index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
2,YUS,PVL2,78,South,0,137,2019-12-20 07:06:37.516092-05:00,HWY2,79.0,2019-12-20 07:08:37.556997-05:00,2.0
34,YUS,PVL2,78,South,2,137,2019-12-20 10:01:37.657218-05:00,HWY2,79.0,2019-12-20 10:03:37.573730-05:00,1.9833333333333334
3,YUS,HWY2,79,South,0,137,2019-12-20 07:08:37.556997-05:00,VMC2,80.0,2019-12-20 07:11:44.418433-05:00,3.1
35,YUS,HWY2,79,South,2,137,2019-12-20 10:03:37.573730-05:00,VMC2,80.0,2019-12-20 10:05:35.269597120-05:00,1.95
0,YUS,NYC2,31,South,2,137,2019-12-20 08:48:37.493952-05:00,SHP2,30.0,2019-12-20 08:50:37.514343-05:00,2.0
1,YUS,SHP2,30,South,2,137,2019-12-20 08:50:37.514343-05:00,YKM2,29.0,2019-12-20 08:52:55.499597740-05:00,2.283333333333333
2,YUS,YKM2,29,South,2,137,2019-12-20 08:52:55.499597740-05:00,LAW2,28.0,2019-12-20 08:56:11.882058100-05:00,3.2666666666666666
3,YUS,LAW2,28,South,2,137,2019-12-20 08:56:11.882058100-05:00,EGL2,27.0,2019-12-20 08:59:37.675127-05:00,3.4166666666666665
4,YUS,EGL2,27,South,2,137,2019-12-20 08:59:37.675127-05:00,DAV2,26.0,2019-12-20 09:01:37.497219-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,137,2019-12-20 09:01:37.497219-05:00,STC2,25.0,2019-12-20 09:03:44.720756-05:00,2.1166666666666667
6,YUS,STC2,25,South,2,137,2019-12-20 09:03:44.720756-05:00,SUM2,24.0,2019-12-20 09:04:37.579465-05:00,0.8666666666666667
7,YUS,SUM2,24,South,2,137,2019-12-20 09:04:37.579465-05:00,ROS2,23.0,2019-12-20 09:06:01.778681260-05:00,1.4
8,YUS,ROS2,23,South,2,137,2019-12-20 09:06:01.778681260-05:00,BLO2,22.0,2019-12-20 09:07:37.593653-05:00,1.5833333333333333
9,YUS,BLO2,22,South,2,137,2019-12-20 09:07:37.593653-05:00,WEL2,21.0,2019-12-20 09:09:37.436526-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,137,2019-12-20 09:09:37.436526-05:00,COL2,20.0,2019-12-20 09:10:37.914257-05:00,1.0
11,YUS,COL2,20,South,2,137,2019-12-20 09:10:37.914257-05:00,DUN2,19.0,2019-12-20 09:12:02.442282620-05:00,1.4
12,YUS,DUN2,19,South,2,137,2019-12-20 09:12:02.442282620-05:00,QUN2,18.0,2019-12-20 09:13:37.672845-05:00,1.5833333333333333
13,YUS,QUN2,18,South,2,137,2019-12-20 09:13:37.672845-05:00,KNG2,17.0,2019-12-20 09:14:37.726716-05:00,1.0
14,YUS,KNG2,17,South,2,137,2019-12-20 09:14:37.726716-05:00,UNI2,16.0,2019-12-20 09:16:37.467138-05:00,1.9833333333333334
15,YUS,UNI2,16,South,2,137,2019-12-20 09:16:37.467138-05:00,STA2,15.0,2019-12-20 09:18:37.506342-05:00,2.0
16,YUS,STA2,15,South,2,137,2019-12-20 09:18:37.506342-05:00,OSG2,14.0,2019-12-20 09:20:37.526002-05:00,2.0
17,YUS,OSG2,14,South,2,137,2019-12-20 09:20:37.526002-05:00,STP2,13.0,2019-12-20 09:21:51.341969500-05:00,1.2166666666666666
18,YUS,STP2,13,South,2,137,2019-12-20 09:21:51.341969500-05:00,QPK2,12.0,2019-12-20 09:23:37.432853-05:00,1.7666666666666666
19,YUS,QPK2,12,South,2,137,2019-12-20 09:23:37.432853-05:00,MUS2,11.0,2019-12-20 09:25:09.645569260-05:00,1.5333333333333334
20,YUS,MUS2,11,South,2,137,2019-12-20 09:25:09.645569260-05:00,SGU2,10.0,2019-12-20 09:26:37.469735-05:00,1.45
21,YUS,SGU2,10,South,2,137,2019-12-20 09:26:37.469735-05:00,SPA2,9.0,2019-12-20 09:28:37.512430-05:00,2.0
22,YUS,SPA2,9,South,2,137,2019-12-20 09:28:37.512430-05:00,DUP2,8.0,2019-12-20 09:29:37.436511-05:00,0.9833333333333333
23,YUS,DUP2,8,South,2,137,2019-12-20 09:29:37.436511-05:00,SCW2,7.0,2019-12-20 09:32:37.772135-05:00,3.0
24,YUS,SCW2,7,South,2,137,2019-12-20 09:32:37.772135-05:00,CVL2,6.0,2019-12-20 09:36:37.660662-05:00,3.9833333333333334
25,YUS,CVL2,6,South,2,137,2019-12-20 09:36:37.660662-05:00,GCN2,5.0,2019-12-20 09:39:37.672587-05:00,3.0
26,YUS,GCN2,5,South,2,137,2019-12-20 09:39:37.672587-05:00,LWW2,4.0,2019-12-20 09:41:37.748817-05:00,2.0
27,YUS,LWW2,4,South,2,137,2019-12-20 09:41:37.748817-05:00,YKD2,3.0,2019-12-20 09:43:37.379502-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,137,2019-12-20 09:43:37.379502-05:00,WIL2,2.0,2019-12-20 09:45:37.526527-05:00,2.0
29,YUS,WIL2,2,South,2,137,2019-12-20 09:45:37.526527-05:00,SHW2,1.0,2019-12-20 09:48:37.351855-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,137,2019-12-20 09:48:37.351855-05:00,DNP2,75.0,2019-12-20 09:50:37.796394-05:00,2.0
31,YUS,DNP2,75,South,2,137,2019-12-20 09:50:37.796394-05:00,FIW2,76.0,2019-12-20 09:57:37.537432-05:00,6.983333333333333
36,YUS,VMC2,80,South,2,137,2019-12-20 10:05:35.269597120-05:00,VMC1,80.0,2019-12-20 10:05:35.269597120-05:00,0.0
0,YUS,VMC1,80,North,3,137,2019-12-20 10:05:37.263882-05:00,HWY1,79.0,2019-12-20 10:09:23.053631960-05:00,3.75
0,YUS,VMC1,80,North,2,101,2019-12-20 08:31:37.871580-05:00,HWY1,79.0,2019-12-20 08:37:23.416429880-05:00,5.75
0,YUS,VMC1,80,North,2,101,2019-12-20 08:31:37.871580-05:00,HWY1,79.0,2019-12-20 08:37:23.416429880-05:00,5.75
1,YUS,HWY1,79,North,3,137,2019-12-20 10:09:23.053631960-05:00,PVL1,78.0,2019-12-20 10:10:51.387624420-05:00,1.4666666666666666
1,YUS,HWY1,79,North,2,101,2019-12-20 08:37:23.416429880-05:00,PVL1,78.0,2019-12-20 08:39:28.346758780-05:00,2.066666666666667
1,YUS,HWY1,79,North,2,101,2019-12-20 08:37:23.416429880-05:00,PVL1,78.0,2019-12-20 08:39:28.346758780-05:00,2.066666666666667
2,YUS,PVL1,78,North,3,137,2019-12-20 10:10:51.387624420-05:00,YUN1,77.0,2019-12-20 10:12:37.735011-05:00,1.7666666666666666
2,YUS,PVL1,78,North,2,101,2019-12-20 08:39:28.346758780-05:00,YUN1,77.0,2019-12-20 08:41:07.602261720-05:00,1.65
2,YUS,PVL1,78,North,2,101,2019-12-20 08:39:28.346758780-05:00,YUN1,77.0,2019-12-20 08:41:07.602261720-05:00,1.65
3,YUS,YUN1,77,North,3,137,2019-12-20 10:12:37.735011-05:00,FIW1,76.0,2019-12-20 10:14:37.819098-05:00,2.0
3,YUS,YUN1,77,North,2,101,2019-12-20 08:41:07.602261720-05:00,FIW1,76.0,2019-12-20 08:43:07.948368080-05:00,2.0
3,YUS,YUN1,77,North,2,101,2019-12-20 08:41:07.602261720-05:00,FIW1,76.0,2019-12-20 08:43:07.948368080-05:00,2.0
4,YUS,FIW1,76,North,3,137,2019-12-20 10:14:37.819098-05:00,DNP1,75.0,2019-12-20 10:18:37.525101-05:00,3.9833333333333334
4,YUS,FIW1,76,North,2,101,2019-12-20 08:43:07.948368080-05:00,DNP1,75.0,2019-12-20 08:45:37.650172-05:00,2.4833333333333334
4,YUS,FIW1,76,North,2,101,2019-12-20 08:43:07.948368080-05:00,DNP1,75.0,2019-12-20 08:45:37.650172-05:00,2.4833333333333334
5,YUS,DNP1,75,North,3,137,2019-12-20 10:18:37.525101-05:00,SHW1,1.0,2019-12-20 10:21:37.382239-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,101,2019-12-20 08:45:37.650172-05:00,SHW1,1.0,2019-12-20 08:48:37.473707-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,101,2019-12-20 08:45:37.650172-05:00,SHW1,1.0,2019-12-20 08:48:37.473707-05:00,2.9833333333333334
6,YUS,SHW1,1,North,3,137,2019-12-20 10:21:37.382239-05:00,WIL1,2.0,2019-12-20 10:24:37.683964-05:00,3.0
6,YUS,SHW1,1,North,2,101,2019-12-20 08:48:37.473707-05:00,WIL1,2.0,2019-12-20 08:51:37.590903-05:00,3.0
6,YUS,SHW1,1,North,2,101,2019-12-20 08:48:37.473707-05:00,WIL1,2.0,2019-12-20 08:51:37.590903-05:00,3.0
7,YUS,WIL1,2,North,3,137,2019-12-20 10:24:37.683964-05:00,YKD1,3.0,2019-12-20 10:26:37.340944-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,101,2019-12-20 08:51:37.590903-05:00,YKD1,3.0,2019-12-20 08:53:38.018400-05:00,2.0
7,YUS,WIL1,2,North,2,101,2019-12-20 08:51:37.590903-05:00,YKD1,3.0,2019-12-20 08:53:38.018400-05:00,2.0
8,YUS,YKD1,3,North,3,137,2019-12-20 10:26:37.340944-05:00,LWW1,4.0,2019-12-20 10:28:37.472675-05:00,2.0
8,YUS,YKD1,3,North,2,101,2019-12-20 08:53:38.018400-05:00,LWW1,4.0,2019-12-20 08:55:38.161757-05:00,2.0
8,YUS,YKD1,3,North,2,101,2019-12-20 08:53:38.018400-05:00,LWW1,4.0,2019-12-20 08:55:38.161757-05:00,2.0
9,YUS,LWW1,4,North,3,137,2019-12-20 10:28:37.472675-05:00,GCN1,5.0,2019-12-20 10:29:37.934979-05:00,1.0
9,YUS,LWW1,4,North,2,101,2019-12-20 08:55:38.161757-05:00,GCN1,5.0,2019-12-20 08:57:37.510628-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,101,2019-12-20 08:55:38.161757-05:00,GCN1,5.0,2019-12-20 08:57:37.510628-05:00,1.9833333333333334
10,YUS,GCN1,5,North,3,137,2019-12-20 10:29:37.934979-05:00,CVL1,6.0,2019-12-20 10:31:37.521461-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,101,2019-12-20 08:57:37.510628-05:00,CVL1,6.0,2019-12-20 08:59:37.659229-05:00,2.0
10,YUS,GCN1,5,North,2,101,2019-12-20 08:57:37.510628-05:00,CVL1,6.0,2019-12-20 08:59:37.659229-05:00,2.0
11,YUS,CVL1,6,North,3,137,2019-12-20 10:31:37.521461-05:00,SCW1,7.0,2019-12-20 10:35:37.807920-05:00,4.0
11,YUS,CVL1,6,North,2,101,2019-12-20 08:59:37.659229-05:00,SCW1,7.0,2019-12-20 09:03:37.629655-05:00,3.9833333333333334
11,YUS,CVL1,6,North,2,101,2019-12-20 08:59:37.659229-05:00,SCW1,7.0,2019-12-20 09:03:37.629655-05:00,3.9833333333333334
12,YUS,SCW1,7,North,3,137,2019-12-20 10:35:37.807920-05:00,DUP1,8.0,2019-12-20 10:39:18.009981760-05:00,3.6666666666666665
12,YUS,SCW1,7,North,2,101,2019-12-20 09:03:37.629655-05:00,DUP1,8.0,2019-12-20 09:06:37.625358-05:00,2.9833333333333334
12,YUS,SCW1,7,North,2,101,2019-12-20 09:03:37.629655-05:00,DUP1,8.0,2019-12-20 09:06:37.625358-05:00,2.9833333333333334
13,YUS,DUP1,8,North,3,137,2019-12-20 10:39:18.009981760-05:00,SPA1,9.0,2019-12-20 10:40:37.440738-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,101,2019-12-20 09:06:37.625358-05:00,SPA1,47.0,2019-12-20 09:07:37.613073-05:00,0.9833333333333333
13,YUS,DUP1,8,North,2,101,2019-12-20 09:06:37.625358-05:00,SPA1,47.0,2019-12-20 09:07:37.613073-05:00,0.9833333333333333
14,YUS,SPA1,9,North,3,137,2019-12-20 10:40:37.440738-05:00,SGU1,10.0,2019-12-20 10:42:37.662750-05:00,2.0
14,YUS,SPA1,47,North,2,101,2019-12-20 09:07:37.613073-05:00,SGU1,10.0,2019-12-20 09:10:37.902374-05:00,3.0
14,YUS,SPA1,47,North,2,101,2019-12-20 09:07:37.613073-05:00,SGU1,10.0,2019-12-20 09:10:37.902374-05:00,3.0
15,YUS,SGU1,10,North,3,137,2019-12-20 10:42:37.662750-05:00,MUS1,11.0,2019-12-20 10:45:37.543809-05:00,2.9833333333333334
15,YUS,SGU1,10,North,2,101,2019-12-20 09:10:37.902374-05:00,MUS1,11.0,2019-12-20 09:12:37.686886-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,101,2019-12-20 09:10:37.902374-05:00,MUS1,11.0,2019-12-20 09:12:37.686886-05:00,1.9833333333333334
16,YUS,MUS1,11,North,3,137,2019-12-20 10:45:37.543809-05:00,QPK1,12.0,2019-12-20 10:47:37.743517-05:00,2.0
16,YUS,MUS1,11,North,2,101,2019-12-20 09:12:37.686886-05:00,QPK1,12.0,2019-12-20 09:13:37.662250-05:00,0.9833333333333333
16,YUS,MUS1,11,North,2,101,2019-12-20 09:12:37.686886-05:00,QPK1,12.0,2019-12-20 09:13:37.662250-05:00,0.9833333333333333
17,YUS,QPK1,12,North,3,137,2019-12-20 10:47:37.743517-05:00,STP1,13.0,2019-12-20 10:49:05.446222880-05:00,1.45
17,YUS,QPK1,12,North,2,101,2019-12-20 09:13:37.662250-05:00,STP1,13.0,2019-12-20 09:15:37.791928-05:00,2.0
17,YUS,QPK1,12,North,2,101,2019-12-20 09:13:37.662250-05:00,STP1,13.0,2019-12-20 09:15:37.791928-05:00,2.0
18,YUS,STP1,13,North,3,137,2019-12-20 10:49:05.446222880-05:00,OSG1,14.0,2019-12-20 10:50:10.242269379-05:00,1.0666666666666667
18,YUS,STP1,13,North,2,101,2019-12-20 09:15:37.791928-05:00,OSG1,14.0,2019-12-20 09:16:24.509606160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,101,2019-12-20 09:15:37.791928-05:00,OSG1,14.0,2019-12-20 09:16:24.509606160-05:00,0.7666666666666667
19,YUS,OSG1,14,North,3,137,2019-12-20 10:50:10.242269379-05:00,STA1,15.0,2019-12-20 10:51:02.204335420-05:00,0.85
19,YUS,OSG1,14,North,2,101,2019-12-20 09:16:24.509606160-05:00,STA1,15.0,2019-12-20 09:17:37.545721-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,101,2019-12-20 09:16:24.509606160-05:00,STA1,15.0,2019-12-20 09:17:37.545721-05:00,1.2166666666666666
20,YUS,STA1,15,North,3,137,2019-12-20 10:51:02.204335420-05:00,UNI1,16.0,2019-12-20 10:52:37.544138-05:00,1.5833333333333333
20,YUS,STA1,15,North,2,101,2019-12-20 09:17:37.545721-05:00,UNI1,16.0,2019-12-20 09:19:37.542920-05:00,1.9833333333333334
20,YUS,STA1,15,North,2,101,2019-12-20 09:17:37.545721-05:00,UNI1,16.0,2019-12-20 09:19:37.542920-05:00,1.9833333333333334
21,YUS,UNI1,16,North,3,137,2019-12-20 10:52:37.544138-05:00,KNG1,17.0,2019-12-20 10:54:37.929662-05:00,2.0
21,YUS,UNI1,16,North,2,101,2019-12-20 09:19:37.542920-05:00,KNG1,17.0,2019-12-20 09:21:37.654140-05:00,2.0
21,YUS,UNI1,16,North,2,101,2019-12-20 09:19:37.542920-05:00,KNG1,17.0,2019-12-20 09:21:37.654140-05:00,2.0
22,YUS,KNG1,17,North,3,137,2019-12-20 10:54:37.929662-05:00,QUN1,18.0,2019-12-20 10:55:37.699354-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,101,2019-12-20 09:21:37.654140-05:00,QUN1,18.0,2019-12-20 09:22:37.774924-05:00,1.0
22,YUS,KNG1,17,North,2,101,2019-12-20 09:21:37.654140-05:00,QUN1,18.0,2019-12-20 09:22:37.774924-05:00,1.0
23,YUS,QUN1,18,North,3,137,2019-12-20 10:55:37.699354-05:00,DUN1,19.0,2019-12-20 10:56:37.507102-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,101,2019-12-20 09:22:37.774924-05:00,DUN1,19.0,2019-12-20 09:23:37.435416-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,101,2019-12-20 09:22:37.774924-05:00,DUN1,19.0,2019-12-20 09:23:37.435416-05:00,0.9833333333333333
24,YUS,DUN1,19,North,3,137,2019-12-20 10:56:37.507102-05:00,COL1,20.0,2019-12-20 10:57:37.602945-05:00,1.0
24,YUS,DUN1,19,North,2,101,2019-12-20 09:23:37.435416-05:00,COL1,20.0,2019-12-20 09:25:37.692632-05:00,2.0
24,YUS,DUN1,19,North,2,101,2019-12-20 09:23:37.435416-05:00,COL1,20.0,2019-12-20 09:25:37.692632-05:00,2.0
25,YUS,COL1,20,North,3,137,2019-12-20 10:57:37.602945-05:00,WEL1,21.0,2019-12-20 10:59:37.631231-05:00,2.0
25,YUS,COL1,20,North,2,101,2019-12-20 09:25:37.692632-05:00,WEL1,21.0,2019-12-20 09:26:54.415468240-05:00,1.2666666666666666
25,YUS,COL1,20,North,2,101,2019-12-20 09:25:37.692632-05:00,WEL1,21.0,2019-12-20 09:26:54.415468240-05:00,1.2666666666666666
26,YUS,WEL1,21,North,3,137,2019-12-20 10:59:37.631231-05:00,BLO1,22.0,2019-12-20 11:00:37.485141-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,101,2019-12-20 09:26:54.415468240-05:00,BLO1,22.0,2019-12-20 09:28:37.517206-05:00,1.7166666666666666
26,YUS,WEL1,21,North,2,101,2019-12-20 09:26:54.415468240-05:00,BLO1,22.0,2019-12-20 09:28:37.517206-05:00,1.7166666666666666
27,YUS,BLO1,22,North,3,137,2019-12-20 11:00:37.485141-05:00,ROS1,23.0,2019-12-20 11:02:37.668707-05:00,2.0
27,YUS,BLO1,22,North,2,101,2019-12-20 09:28:37.517206-05:00,ROS1,23.0,2019-12-20 09:30:33.414100600-05:00,1.9166666666666667
27,YUS,BLO1,22,North,2,101,2019-12-20 09:28:37.517206-05:00,ROS1,23.0,2019-12-20 09:30:33.414100600-05:00,1.9166666666666667
28,YUS,ROS1,23,North,3,137,2019-12-20 11:02:37.668707-05:00,SUM1,24.0,2019-12-20 11:03:37.589048-05:00,0.9833333333333333
28,YUS,ROS1,23,North,2,101,2019-12-20 09:30:33.414100600-05:00,EGL1,27.0,2019-12-20 09:44:37.682208-05:00,14.066666666666666
28,YUS,ROS1,23,North,2,101,2019-12-20 09:30:33.414100600-05:00,EGL1,27.0,2019-12-20 09:44:37.682208-05:00,14.066666666666666
31,YUS,DAV1,26,North,3,137,2019-12-20 11:08:43.588340300-05:00,EGL1,27.0,2019-12-20 11:10:37.856638-05:00,1.9
29,YUS,SUM1,24,North,3,137,2019-12-20 11:03:37.589048-05:00,STC1,25.0,2019-12-20 11:06:37.828798-05:00,3.0
30,YUS,STC1,25,North,3,137,2019-12-20 11:06:37.828798-05:00,DAV1,26.0,2019-12-20 11:08:43.588340300-05:00,2.0833333333333335
32,YUS,EGL1,27,North,3,137,2019-12-20 11:10:37.856638-05:00,LAW1,28.0,2019-12-20 11:13:37.677650-05:00,2.9833333333333334
29,YUS,EGL1,27,North,2,101,2019-12-20 09:44:37.682208-05:00,LAW1,28.0,2019-12-20 09:50:37.794622-05:00,6.0
29,YUS,EGL1,27,North,2,101,2019-12-20 09:44:37.682208-05:00,LAW1,28.0,2019-12-20 09:50:37.794622-05:00,6.0
33,YUS,LAW1,28,North,3,137,2019-12-20 11:13:37.677650-05:00,YKM1,29.0,2019-12-20 11:16:37.721905-05:00,3.0
30,YUS,LAW1,28,North,2,101,2019-12-20 09:50:37.794622-05:00,YKM1,29.0,2019-12-20 09:53:37.415601-05:00,2.9833333333333334
30,YUS,LAW1,28,North,2,101,2019-12-20 09:50:37.794622-05:00,YKM1,29.0,2019-12-20 09:53:37.415601-05:00,2.9833333333333334
34,YUS,YKM1,29,North,3,137,2019-12-20 11:16:37.721905-05:00,SHP1,30.0,2019-12-20 11:19:37.599094-05:00,2.9833333333333334
0,YUS,YKM1,29,North,0,101,2019-12-20 07:00:59.666411560-05:00,SHP1,30.0,2019-12-20 07:05:37.692095-05:00,4.633333333333334
31,YUS,YKM1,29,North,2,101,2019-12-20 09:53:37.415601-05:00,SHP1,64.0,2019-12-20 09:57:04.070816620-05:00,3.433333333333333
31,YUS,YKM1,29,North,2,101,2019-12-20 09:53:37.415601-05:00,SHP1,64.0,2019-12-20 09:57:04.070816620-05:00,3.433333333333333
35,YUS,SHP1,30,North,3,137,2019-12-20 11:19:37.599094-05:00,NYC1,31.0,2019-12-20 11:21:37.504014-05:00,1.9833333333333334
1,YUS,SHP1,30,North,0,101,2019-12-20 07:05:37.692095-05:00,NYC1,31.0,2019-12-20 07:08:37.554749-05:00,2.9833333333333334
32,YUS,SHP1,64,North,2,101,2019-12-20 09:57:04.070816620-05:00,NYC1,31.0,2019-12-20 09:58:37.675308-05:00,1.55
32,YUS,SHP1,64,North,2,101,2019-12-20 09:57:04.070816620-05:00,NYC1,31.0,2019-12-20 09:58:37.675308-05:00,1.55
36,YUS,NYC1,31,North,3,137,2019-12-20 11:21:37.504014-05:00,FIN2,32.0,2019-12-20 11:24:35.159340500-05:00,2.95
33,YUS,NYC1,31,North,2,101,2019-12-20 09:58:37.675308-05:00,FIN2,32.0,2019-12-20 10:01:22.685216420-05:00,2.75
33,YUS,NYC1,31,North,2,101,2019-12-20 09:58:37.675308-05:00,FIN2,32.0,2019-12-20 10:01:22.685216420-05:00,2.75
2,YUS,NYC1,31,North,0,101,2019-12-20 07:08:37.554749-05:00,FIN1,32.0,2019-12-20 07:12:37.499791-05:00,3.9833333333333334
0,YUS,VMC1,80,North,2,101,2019-12-20 08:31:37.871580-05:00,HWY1,79.0,2019-12-20 08:37:23.416429880-05:00,5.75
0,YUS,VMC1,80,North,3,145,2019-12-20 10:25:37.439629-05:00,HWY1,79.0,2019-12-20 10:28:37.485135-05:00,3.0
0,YUS,VMC1,80,North,3,145,2019-12-20 10:25:37.439629-05:00,HWY1,79.0,2019-12-20 10:28:37.485135-05:00,3.0
1,YUS,HWY1,79,North,2,101,2019-12-20 08:37:23.416429880-05:00,PVL1,78.0,2019-12-20 08:39:28.346758780-05:00,2.066666666666667
1,YUS,HWY1,79,North,3,145,2019-12-20 10:28:37.485135-05:00,PVL1,78.0,2019-12-20 10:30:37.716117-05:00,2.0
1,YUS,HWY1,79,North,3,145,2019-12-20 10:28:37.485135-05:00,PVL1,78.0,2019-12-20 10:30:37.716117-05:00,2.0
2,YUS,PVL1,78,North,2,101,2019-12-20 08:39:28.346758780-05:00,YUN1,77.0,2019-12-20 08:41:07.602261720-05:00,1.65
2,YUS,PVL1,78,North,3,145,2019-12-20 10:30:37.716117-05:00,YUN1,77.0,2019-12-20 10:32:37.610972-05:00,1.9833333333333334
2,YUS,PVL1,78,North,3,145,2019-12-20 10:30:37.716117-05:00,YUN1,77.0,2019-12-20 10:32:37.610972-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,101,2019-12-20 08:41:07.602261720-05:00,FIW1,76.0,2019-12-20 08:43:07.948368080-05:00,2.0
3,YUS,YUN1,77,North,3,145,2019-12-20 10:32:37.610972-05:00,FIW1,76.0,2019-12-20 10:34:37.558150-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,145,2019-12-20 10:32:37.610972-05:00,FIW1,76.0,2019-12-20 10:34:37.558150-05:00,1.9833333333333334
4,YUS,FIW1,76,North,2,101,2019-12-20 08:43:07.948368080-05:00,DNP1,75.0,2019-12-20 08:45:37.650172-05:00,2.4833333333333334
4,YUS,FIW1,76,North,3,145,2019-12-20 10:34:37.558150-05:00,DNP1,75.0,2019-12-20 10:39:19.459693420-05:00,4.683333333333334
4,YUS,FIW1,76,North,3,145,2019-12-20 10:34:37.558150-05:00,DNP1,75.0,2019-12-20 10:39:19.459693420-05:00,4.683333333333334
5,YUS,DNP1,75,North,2,101,2019-12-20 08:45:37.650172-05:00,SHW1,1.0,2019-12-20 08:48:37.473707-05:00,2.9833333333333334
5,YUS,DNP1,75,North,3,145,2019-12-20 10:39:19.459693420-05:00,SHW1,1.0,2019-12-20 10:43:37.793815-05:00,4.3
5,YUS,DNP1,75,North,3,145,2019-12-20 10:39:19.459693420-05:00,SHW1,1.0,2019-12-20 10:43:37.793815-05:00,4.3
6,YUS,SHW1,1,North,2,101,2019-12-20 08:48:37.473707-05:00,WIL1,2.0,2019-12-20 08:51:37.590903-05:00,3.0
6,YUS,SHW1,1,North,3,145,2019-12-20 10:43:37.793815-05:00,WIL1,2.0,2019-12-20 10:47:51.588424920-05:00,4.216666666666667
6,YUS,SHW1,1,North,3,145,2019-12-20 10:43:37.793815-05:00,WIL1,2.0,2019-12-20 10:47:51.588424920-05:00,4.216666666666667
7,YUS,WIL1,2,North,2,101,2019-12-20 08:51:37.590903-05:00,YKD1,3.0,2019-12-20 08:53:38.018400-05:00,2.0
7,YUS,WIL1,2,North,3,145,2019-12-20 10:47:51.588424920-05:00,YKD1,3.0,2019-12-20 10:50:01.025729840-05:00,2.15
7,YUS,WIL1,2,North,3,145,2019-12-20 10:47:51.588424920-05:00,YKD1,3.0,2019-12-20 10:50:01.025729840-05:00,2.15
8,YUS,YKD1,3,North,2,101,2019-12-20 08:53:38.018400-05:00,LWW1,4.0,2019-12-20 08:55:38.161757-05:00,2.0
8,YUS,YKD1,3,North,3,145,2019-12-20 10:50:01.025729840-05:00,LWW1,4.0,2019-12-20 10:51:37.635265-05:00,1.6
8,YUS,YKD1,3,North,3,145,2019-12-20 10:50:01.025729840-05:00,LWW1,4.0,2019-12-20 10:51:37.635265-05:00,1.6
9,YUS,LWW1,4,North,2,101,2019-12-20 08:55:38.161757-05:00,GCN1,5.0,2019-12-20 08:57:37.510628-05:00,1.9833333333333334
9,YUS,LWW1,4,North,3,145,2019-12-20 10:51:37.635265-05:00,GCN1,5.0,2019-12-20 10:53:37.866020-05:00,2.0
9,YUS,LWW1,4,North,3,145,2019-12-20 10:51:37.635265-05:00,GCN1,5.0,2019-12-20 10:53:37.866020-05:00,2.0
10,YUS,GCN1,5,North,2,101,2019-12-20 08:57:37.510628-05:00,CVL1,6.0,2019-12-20 08:59:37.659229-05:00,2.0
10,YUS,GCN1,5,North,3,145,2019-12-20 10:53:37.866020-05:00,CVL1,6.0,2019-12-20 10:55:37.690846-05:00,1.9833333333333334
10,YUS,GCN1,5,North,3,145,2019-12-20 10:53:37.866020-05:00,CVL1,6.0,2019-12-20 10:55:37.690846-05:00,1.9833333333333334
11,YUS,CVL1,6,North,2,101,2019-12-20 08:59:37.659229-05:00,SCW1,7.0,2019-12-20 09:03:37.629655-05:00,3.9833333333333334
11,YUS,CVL1,6,North,3,145,2019-12-20 10:55:37.690846-05:00,SCW1,7.0,2019-12-20 10:59:37.626359-05:00,3.9833333333333334
11,YUS,CVL1,6,North,3,145,2019-12-20 10:55:37.690846-05:00,SCW1,7.0,2019-12-20 10:59:37.626359-05:00,3.9833333333333334
12,YUS,SCW1,7,North,2,101,2019-12-20 09:03:37.629655-05:00,DUP1,8.0,2019-12-20 09:06:37.625358-05:00,2.9833333333333334
12,YUS,SCW1,7,North,3,145,2019-12-20 10:59:37.626359-05:00,DUP1,8.0,2019-12-20 11:01:37.844358-05:00,2.0
12,YUS,SCW1,7,North,3,145,2019-12-20 10:59:37.626359-05:00,DUP1,8.0,2019-12-20 11:01:37.844358-05:00,2.0
13,YUS,DUP1,8,North,2,101,2019-12-20 09:06:37.625358-05:00,SPA1,47.0,2019-12-20 09:07:37.613073-05:00,0.9833333333333333
13,YUS,DUP1,8,North,3,145,2019-12-20 11:01:37.844358-05:00,SPA1,9.0,2019-12-20 11:03:37.583369-05:00,1.9833333333333334
