index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,YUS,STC2,25,South,3,168,2019-12-03 10:36:38.042150-05:00,SUM2,24.0,2019-12-03 10:38:37.885366-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,168,2019-12-03 10:36:38.042150-05:00,SUM2,24.0,2019-12-03 10:38:37.885366-05:00,1.9833333333333334
8,YUS,SUM2,24,South,3,168,2019-12-03 10:38:37.885366-05:00,ROS2,23.0,2019-12-03 10:40:37.586428-05:00,1.9833333333333334
8,YUS,SUM2,24,South,3,168,2019-12-03 10:38:37.885366-05:00,ROS2,23.0,2019-12-03 10:40:37.586428-05:00,1.9833333333333334
9,YUS,ROS2,23,South,3,168,2019-12-03 10:40:37.586428-05:00,BLO2,22.0,2019-12-03 10:41:37.619416-05:00,1.0
9,YUS,ROS2,23,South,3,168,2019-12-03 10:40:37.586428-05:00,BLO2,22.0,2019-12-03 10:41:37.619416-05:00,1.0
10,YUS,BLO2,22,South,3,168,2019-12-03 10:41:37.619416-05:00,WEL2,21.0,2019-12-03 10:43:37.601433-05:00,1.9833333333333334
10,YUS,BLO2,22,South,3,168,2019-12-03 10:41:37.619416-05:00,WEL2,21.0,2019-12-03 10:43:37.601433-05:00,1.9833333333333334
11,YUS,WEL2,21,South,3,168,2019-12-03 10:43:37.601433-05:00,COL2,20.0,2019-12-03 10:44:37.544516-05:00,0.9833333333333333
11,YUS,WEL2,21,South,3,168,2019-12-03 10:43:37.601433-05:00,COL2,20.0,2019-12-03 10:44:37.544516-05:00,0.9833333333333333
12,YUS,COL2,20,South,3,168,2019-12-03 10:44:37.544516-05:00,DUN2,19.0,2019-12-03 10:45:37.388139-05:00,0.9833333333333333
12,YUS,COL2,20,South,3,168,2019-12-03 10:44:37.544516-05:00,DUN2,19.0,2019-12-03 10:45:37.388139-05:00,0.9833333333333333
13,YUS,DUN2,19,South,3,168,2019-12-03 10:45:37.388139-05:00,QUN2,18.0,2019-12-03 10:47:09.550267400-05:00,1.5333333333333334
13,YUS,DUN2,19,South,3,168,2019-12-03 10:45:37.388139-05:00,QUN2,18.0,2019-12-03 10:47:09.550267400-05:00,1.5333333333333334
14,YUS,QUN2,18,South,3,168,2019-12-03 10:47:09.550267400-05:00,KNG2,17.0,2019-12-03 10:48:37.465920-05:00,1.45
14,YUS,QUN2,18,South,3,168,2019-12-03 10:47:09.550267400-05:00,KNG2,17.0,2019-12-03 10:48:37.465920-05:00,1.45
15,YUS,KNG2,17,South,3,168,2019-12-03 10:48:37.465920-05:00,UNI2,16.0,2019-12-03 10:50:37.681291-05:00,2.0
15,YUS,KNG2,17,South,3,168,2019-12-03 10:48:37.465920-05:00,UNI2,16.0,2019-12-03 10:50:37.681291-05:00,2.0
16,YUS,UNI2,16,South,3,168,2019-12-03 10:50:37.681291-05:00,STA2,15.0,2019-12-03 10:52:37.429130-05:00,1.9833333333333334
16,YUS,UNI2,16,South,3,168,2019-12-03 10:50:37.681291-05:00,STA2,15.0,2019-12-03 10:52:37.429130-05:00,1.9833333333333334
17,YUS,STA2,15,South,3,168,2019-12-03 10:52:37.429130-05:00,OSG2,14.0,2019-12-03 10:53:50.233896900-05:00,1.2
17,YUS,STA2,15,South,3,168,2019-12-03 10:52:37.429130-05:00,OSG2,14.0,2019-12-03 10:53:50.233896900-05:00,1.2
18,YUS,OSG2,14,South,3,168,2019-12-03 10:53:50.233896900-05:00,STP2,13.0,2019-12-03 10:54:51.244138500-05:00,1.0166666666666666
18,YUS,OSG2,14,South,3,168,2019-12-03 10:53:50.233896900-05:00,STP2,13.0,2019-12-03 10:54:51.244138500-05:00,1.0166666666666666
19,YUS,STP2,13,South,3,168,2019-12-03 10:54:51.244138500-05:00,QPK2,12.0,2019-12-03 10:56:37.420103-05:00,1.7666666666666666
19,YUS,STP2,13,South,3,168,2019-12-03 10:54:51.244138500-05:00,QPK2,12.0,2019-12-03 10:56:37.420103-05:00,1.7666666666666666
20,YUS,QPK2,12,South,3,168,2019-12-03 10:56:37.420103-05:00,MUS2,11.0,2019-12-03 10:58:09.958053260-05:00,1.5333333333333334
20,YUS,QPK2,12,South,3,168,2019-12-03 10:56:37.420103-05:00,MUS2,11.0,2019-12-03 10:58:09.958053260-05:00,1.5333333333333334
21,YUS,MUS2,11,South,3,168,2019-12-03 10:58:09.958053260-05:00,SGU2,10.0,2019-12-03 10:59:37.310381-05:00,1.45
21,YUS,MUS2,11,South,3,168,2019-12-03 10:58:09.958053260-05:00,SGU2,10.0,2019-12-03 10:59:37.310381-05:00,1.45
22,YUS,SGU2,10,South,3,168,2019-12-03 10:59:37.310381-05:00,SPA2,9.0,2019-12-03 11:01:37.594665-05:00,2.0
22,YUS,SGU2,10,South,3,168,2019-12-03 10:59:37.310381-05:00,SPA2,9.0,2019-12-03 11:01:37.594665-05:00,2.0
23,YUS,SPA2,9,South,3,168,2019-12-03 11:01:37.594665-05:00,DUP2,8.0,2019-12-03 11:03:37.547356-05:00,1.9833333333333334
23,YUS,SPA2,9,South,3,168,2019-12-03 11:01:37.594665-05:00,DUP2,8.0,2019-12-03 11:03:37.547356-05:00,1.9833333333333334
24,YUS,DUP2,8,South,3,168,2019-12-03 11:03:37.547356-05:00,SCW2,7.0,2019-12-03 11:06:37.506100-05:00,2.9833333333333334
24,YUS,DUP2,8,South,3,168,2019-12-03 11:03:37.547356-05:00,SCW2,7.0,2019-12-03 11:06:37.506100-05:00,2.9833333333333334
25,YUS,SCW2,7,South,3,168,2019-12-03 11:06:37.506100-05:00,CVL2,6.0,2019-12-03 11:11:21.191956080-05:00,4.716666666666667
25,YUS,SCW2,7,South,3,168,2019-12-03 11:06:37.506100-05:00,CVL2,6.0,2019-12-03 11:11:21.191956080-05:00,4.716666666666667
26,YUS,CVL2,6,South,3,168,2019-12-03 11:11:21.191956080-05:00,GCN2,5.0,2019-12-03 11:12:37.412065-05:00,1.2666666666666666
26,YUS,CVL2,6,South,3,168,2019-12-03 11:11:21.191956080-05:00,GCN2,5.0,2019-12-03 11:12:37.412065-05:00,1.2666666666666666
27,YUS,GCN2,5,South,3,168,2019-12-03 11:12:37.412065-05:00,LWW2,4.0,2019-12-03 11:14:37.569476-05:00,2.0
27,YUS,GCN2,5,South,3,168,2019-12-03 11:12:37.412065-05:00,LWW2,4.0,2019-12-03 11:14:37.569476-05:00,2.0
28,YUS,LWW2,4,South,3,168,2019-12-03 11:14:37.569476-05:00,YKD2,3.0,2019-12-03 11:16:37.659716-05:00,2.0
28,YUS,LWW2,4,South,3,168,2019-12-03 11:14:37.569476-05:00,YKD2,3.0,2019-12-03 11:16:37.659716-05:00,2.0
29,YUS,YKD2,3,South,3,168,2019-12-03 11:16:37.659716-05:00,WIL2,2.0,2019-12-03 11:18:37.734903-05:00,2.0
29,YUS,YKD2,3,South,3,168,2019-12-03 11:16:37.659716-05:00,WIL2,2.0,2019-12-03 11:18:37.734903-05:00,2.0
30,YUS,WIL2,2,South,3,168,2019-12-03 11:18:37.734903-05:00,SHW2,1.0,2019-12-03 11:21:37.583626-05:00,2.9833333333333334
30,YUS,WIL2,2,South,3,168,2019-12-03 11:18:37.734903-05:00,SHW2,1.0,2019-12-03 11:21:37.583626-05:00,2.9833333333333334
31,YUS,SHW2,1,South,3,168,2019-12-03 11:21:37.583626-05:00,DNP2,75.0,2019-12-03 11:24:19.820511840-05:00,2.7
31,YUS,SHW2,1,South,3,168,2019-12-03 11:21:37.583626-05:00,DNP2,75.0,2019-12-03 11:24:19.820511840-05:00,2.7
32,YUS,DNP2,75,South,3,168,2019-12-03 11:24:19.820511840-05:00,FIW2,76.0,2019-12-03 11:26:37.689204-05:00,2.283333333333333
32,YUS,DNP2,75,South,3,168,2019-12-03 11:24:19.820511840-05:00,FIW2,76.0,2019-12-03 11:26:37.689204-05:00,2.283333333333333
33,YUS,FIW2,76,South,3,168,2019-12-03 11:26:37.689204-05:00,YUN2,77.0,2019-12-03 11:30:37.347905-05:00,3.9833333333333334
33,YUS,FIW2,76,South,3,168,2019-12-03 11:26:37.689204-05:00,YUN2,77.0,2019-12-03 11:30:37.347905-05:00,3.9833333333333334
34,YUS,YUN2,77,South,3,168,2019-12-03 11:30:37.347905-05:00,PVL2,78.0,2019-12-03 11:32:17.598433380-05:00,1.6666666666666667
34,YUS,YUN2,77,South,3,168,2019-12-03 11:30:37.347905-05:00,PVL2,78.0,2019-12-03 11:32:17.598433380-05:00,1.6666666666666667
35,YUS,PVL2,78,South,3,168,2019-12-03 11:32:17.598433380-05:00,HWY2,79.0,2019-12-03 11:34:18.890110840-05:00,2.0166666666666666
35,YUS,PVL2,78,South,3,168,2019-12-03 11:32:17.598433380-05:00,HWY2,79.0,2019-12-03 11:34:18.890110840-05:00,2.0166666666666666
36,YUS,HWY2,79,South,3,168,2019-12-03 11:34:18.890110840-05:00,VMC1,80.0,2019-12-03 11:36:35.316683120-05:00,2.2666666666666666
36,YUS,HWY2,79,South,3,168,2019-12-03 11:34:18.890110840-05:00,VMC1,80.0,2019-12-03 11:36:35.316683120-05:00,2.2666666666666666
0,YUS,FIN2,32,South,3,168,2019-12-03 10:05:37.654855-05:00,NYC2,31.0,2019-12-03 10:10:37.679583-05:00,5.0
1,YUS,NYC2,31,South,3,168,2019-12-03 10:10:37.679583-05:00,SHP2,30.0,2019-12-03 10:13:37.543853-05:00,2.9833333333333334
2,YUS,SHP2,30,South,3,168,2019-12-03 10:13:37.543853-05:00,YKM2,29.0,2019-12-03 10:17:37.560563-05:00,4.0
3,YUS,YKM2,29,South,3,168,2019-12-03 10:17:37.560563-05:00,LAW2,28.0,2019-12-03 10:21:37.505538-05:00,3.9833333333333334
4,YUS,LAW2,28,South,3,168,2019-12-03 10:21:37.505538-05:00,EGL2,27.0,2019-12-03 10:26:37.497303-05:00,4.983333333333333
5,YUS,EGL2,27,South,3,168,2019-12-03 10:26:37.497303-05:00,DAV2,26.0,2019-12-03 10:30:37.618521-05:00,4.0
6,YUS,DAV2,26,South,3,168,2019-12-03 10:30:37.618521-05:00,STC2,25.0,2019-12-03 10:36:38.042150-05:00,6.0
7,YUS,STC2,25,South,3,168,2019-12-03 10:36:38.042150-05:00,SUM2,24.0,2019-12-03 10:38:37.885366-05:00,1.9833333333333334
8,YUS,SUM2,24,South,3,168,2019-12-03 10:38:37.885366-05:00,ROS2,23.0,2019-12-03 10:40:37.586428-05:00,1.9833333333333334
9,YUS,ROS2,23,South,3,168,2019-12-03 10:40:37.586428-05:00,BLO2,22.0,2019-12-03 10:41:37.619416-05:00,1.0
10,YUS,BLO2,22,South,3,168,2019-12-03 10:41:37.619416-05:00,WEL2,21.0,2019-12-03 10:43:37.601433-05:00,1.9833333333333334
11,YUS,WEL2,21,South,3,168,2019-12-03 10:43:37.601433-05:00,COL2,20.0,2019-12-03 10:44:37.544516-05:00,0.9833333333333333
12,YUS,COL2,20,South,3,168,2019-12-03 10:44:37.544516-05:00,DUN2,19.0,2019-12-03 10:45:37.388139-05:00,0.9833333333333333
13,YUS,DUN2,19,South,3,168,2019-12-03 10:45:37.388139-05:00,QUN2,18.0,2019-12-03 10:47:09.550267400-05:00,1.5333333333333334
14,YUS,QUN2,18,South,3,168,2019-12-03 10:47:09.550267400-05:00,KNG2,17.0,2019-12-03 10:48:37.465920-05:00,1.45
15,YUS,KNG2,17,South,3,168,2019-12-03 10:48:37.465920-05:00,UNI2,16.0,2019-12-03 10:50:37.681291-05:00,2.0
16,YUS,UNI2,16,South,3,168,2019-12-03 10:50:37.681291-05:00,STA2,15.0,2019-12-03 10:52:37.429130-05:00,1.9833333333333334
17,YUS,STA2,15,South,3,168,2019-12-03 10:52:37.429130-05:00,OSG2,14.0,2019-12-03 10:53:50.233896900-05:00,1.2
18,YUS,OSG2,14,South,3,168,2019-12-03 10:53:50.233896900-05:00,STP2,13.0,2019-12-03 10:54:51.244138500-05:00,1.0166666666666666
19,YUS,STP2,13,South,3,168,2019-12-03 10:54:51.244138500-05:00,QPK2,12.0,2019-12-03 10:56:37.420103-05:00,1.7666666666666666
20,YUS,QPK2,12,South,3,168,2019-12-03 10:56:37.420103-05:00,MUS2,11.0,2019-12-03 10:58:09.958053260-05:00,1.5333333333333334
21,YUS,MUS2,11,South,3,168,2019-12-03 10:58:09.958053260-05:00,SGU2,10.0,2019-12-03 10:59:37.310381-05:00,1.45
22,YUS,SGU2,10,South,3,168,2019-12-03 10:59:37.310381-05:00,SPA2,9.0,2019-12-03 11:01:37.594665-05:00,2.0
23,YUS,SPA2,9,South,3,168,2019-12-03 11:01:37.594665-05:00,DUP2,8.0,2019-12-03 11:03:37.547356-05:00,1.9833333333333334
24,YUS,DUP2,8,South,3,168,2019-12-03 11:03:37.547356-05:00,SCW2,7.0,2019-12-03 11:06:37.506100-05:00,2.9833333333333334
25,YUS,SCW2,7,South,3,168,2019-12-03 11:06:37.506100-05:00,CVL2,6.0,2019-12-03 11:11:21.191956080-05:00,4.716666666666667
26,YUS,CVL2,6,South,3,168,2019-12-03 11:11:21.191956080-05:00,GCN2,5.0,2019-12-03 11:12:37.412065-05:00,1.2666666666666666
27,YUS,GCN2,5,South,3,168,2019-12-03 11:12:37.412065-05:00,LWW2,4.0,2019-12-03 11:14:37.569476-05:00,2.0
28,YUS,LWW2,4,South,3,168,2019-12-03 11:14:37.569476-05:00,YKD2,3.0,2019-12-03 11:16:37.659716-05:00,2.0
29,YUS,YKD2,3,South,3,168,2019-12-03 11:16:37.659716-05:00,WIL2,2.0,2019-12-03 11:18:37.734903-05:00,2.0
30,YUS,WIL2,2,South,3,168,2019-12-03 11:18:37.734903-05:00,SHW2,1.0,2019-12-03 11:21:37.583626-05:00,2.9833333333333334
31,YUS,SHW2,1,South,3,168,2019-12-03 11:21:37.583626-05:00,DNP2,75.0,2019-12-03 11:24:19.820511840-05:00,2.7
32,YUS,DNP2,75,South,3,168,2019-12-03 11:24:19.820511840-05:00,FIW2,76.0,2019-12-03 11:26:37.689204-05:00,2.283333333333333
33,YUS,FIW2,76,South,3,168,2019-12-03 11:26:37.689204-05:00,YUN2,77.0,2019-12-03 11:30:37.347905-05:00,3.9833333333333334
34,YUS,YUN2,77,South,3,168,2019-12-03 11:30:37.347905-05:00,PVL2,78.0,2019-12-03 11:32:17.598433380-05:00,1.6666666666666667
35,YUS,PVL2,78,South,3,168,2019-12-03 11:32:17.598433380-05:00,HWY2,79.0,2019-12-03 11:34:18.890110840-05:00,2.0166666666666666
36,YUS,HWY2,79,South,3,168,2019-12-03 11:34:18.890110840-05:00,VMC1,80.0,2019-12-03 11:36:35.316683120-05:00,2.2666666666666666
37,YUS,VMC1,80,South,3,168,2019-12-03 11:36:35.316683120-05:00,VMC2,80.0,2019-12-03 11:36:35.316683120-05:00,0.0
0,YUS,SHP1,30,North,0,169,2019-12-03 07:00:37.433258-05:00,NYC1,31.0,2019-12-03 07:02:37.751501-05:00,2.0
32,YUS,SHP1,30,North,2,169,2019-12-03 09:48:37.580269-05:00,NYC1,31.0,2019-12-03 09:52:37.740252-05:00,4.0
32,YUS,SHP1,30,North,2,169,2019-12-03 09:48:37.580269-05:00,NYC1,31.0,2019-12-03 09:52:37.740252-05:00,4.0
1,YUS,NYC1,31,North,0,169,2019-12-03 07:02:37.751501-05:00,FIN2,32.0,2019-12-03 07:07:21.937283720-05:00,4.733333333333333
33,YUS,NYC1,31,North,2,169,2019-12-03 09:52:37.740252-05:00,FIN1,32.0,2019-12-03 09:56:37.439301-05:00,3.9833333333333334
33,YUS,NYC1,31,North,2,169,2019-12-03 09:52:37.740252-05:00,FIN1,32.0,2019-12-03 09:56:37.439301-05:00,3.9833333333333334
0,YUS,HWY1,79,North,2,169,2019-12-03 08:33:52.710425-05:00,PVL1,78.0,2019-12-03 08:35:59.423428640-05:00,2.1
0,YUS,HWY1,79,North,2,169,2019-12-03 08:33:52.710425-05:00,PVL1,78.0,2019-12-03 08:35:59.423428640-05:00,2.1
1,YUS,PVL1,78,North,2,169,2019-12-03 08:35:59.423428640-05:00,YUN1,77.0,2019-12-03 08:37:37.815936-05:00,1.6333333333333333
1,YUS,PVL1,78,North,2,169,2019-12-03 08:35:59.423428640-05:00,YUN1,77.0,2019-12-03 08:37:37.815936-05:00,1.6333333333333333
2,YUS,YUN1,77,North,2,169,2019-12-03 08:37:37.815936-05:00,FIW1,76.0,2019-12-03 08:39:37.673513-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,169,2019-12-03 08:37:37.815936-05:00,FIW1,76.0,2019-12-03 08:39:37.673513-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,169,2019-12-03 08:39:37.673513-05:00,DNP1,75.0,2019-12-03 08:42:37.358905-05:00,2.9833333333333334
3,YUS,FIW1,76,North,2,169,2019-12-03 08:39:37.673513-05:00,DNP1,75.0,2019-12-03 08:42:37.358905-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,169,2019-12-03 08:42:37.358905-05:00,SHW1,1.0,2019-12-03 08:45:37.577604-05:00,3.0
4,YUS,DNP1,75,North,2,169,2019-12-03 08:42:37.358905-05:00,SHW1,1.0,2019-12-03 08:45:37.577604-05:00,3.0
5,YUS,SHW1,1,North,2,169,2019-12-03 08:45:37.577604-05:00,WIL1,2.0,2019-12-03 08:48:37.516248-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,169,2019-12-03 08:45:37.577604-05:00,WIL1,2.0,2019-12-03 08:48:37.516248-05:00,2.9833333333333334
6,YUS,WIL1,2,North,2,169,2019-12-03 08:48:37.516248-05:00,YKD1,3.0,2019-12-03 08:50:01.022492360-05:00,1.3833333333333333
6,YUS,WIL1,2,North,2,169,2019-12-03 08:48:37.516248-05:00,YKD1,3.0,2019-12-03 08:50:01.022492360-05:00,1.3833333333333333
7,YUS,YKD1,3,North,2,169,2019-12-03 08:50:01.022492360-05:00,LWW1,4.0,2019-12-03 08:51:37.511450-05:00,1.6
7,YUS,YKD1,3,North,2,169,2019-12-03 08:50:01.022492360-05:00,LWW1,4.0,2019-12-03 08:51:37.511450-05:00,1.6
8,YUS,LWW1,4,North,2,169,2019-12-03 08:51:37.511450-05:00,GCN1,5.0,2019-12-03 08:53:37.819923-05:00,2.0
8,YUS,LWW1,4,North,2,169,2019-12-03 08:51:37.511450-05:00,GCN1,5.0,2019-12-03 08:53:37.819923-05:00,2.0
9,YUS,GCN1,5,North,2,169,2019-12-03 08:53:37.819923-05:00,CVL1,6.0,2019-12-03 08:54:37.727017-05:00,0.9833333333333333
9,YUS,GCN1,5,North,2,169,2019-12-03 08:53:37.819923-05:00,CVL1,6.0,2019-12-03 08:54:37.727017-05:00,0.9833333333333333
10,YUS,CVL1,6,North,2,169,2019-12-03 08:54:37.727017-05:00,SCW1,7.0,2019-12-03 08:59:37.744945-05:00,5.0
10,YUS,CVL1,6,North,2,169,2019-12-03 08:54:37.727017-05:00,SCW1,7.0,2019-12-03 08:59:37.744945-05:00,5.0
11,YUS,SCW1,7,North,2,169,2019-12-03 08:59:37.744945-05:00,DUP1,8.0,2019-12-03 09:02:18.259242760-05:00,2.6666666666666665
11,YUS,SCW1,7,North,2,169,2019-12-03 08:59:37.744945-05:00,DUP1,8.0,2019-12-03 09:02:18.259242760-05:00,2.6666666666666665
12,YUS,DUP1,8,North,2,169,2019-12-03 09:02:18.259242760-05:00,SPA1,9.0,2019-12-03 09:03:37.682487-05:00,1.3166666666666667
12,YUS,DUP1,8,North,2,169,2019-12-03 09:02:18.259242760-05:00,SPA1,9.0,2019-12-03 09:03:37.682487-05:00,1.3166666666666667
13,YUS,SPA1,9,North,2,169,2019-12-03 09:03:37.682487-05:00,SGU1,10.0,2019-12-03 09:05:37.335366-05:00,1.9833333333333334
13,YUS,SPA1,9,North,2,169,2019-12-03 09:03:37.682487-05:00,SGU1,10.0,2019-12-03 09:05:37.335366-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,169,2019-12-03 09:05:37.335366-05:00,MUS1,11.0,2019-12-03 09:08:37.527862-05:00,3.0
14,YUS,SGU1,10,North,2,169,2019-12-03 09:05:37.335366-05:00,MUS1,11.0,2019-12-03 09:08:37.527862-05:00,3.0
15,YUS,MUS1,11,North,2,169,2019-12-03 09:08:37.527862-05:00,QPK1,12.0,2019-12-03 09:10:37.746250-05:00,2.0
15,YUS,MUS1,11,North,2,169,2019-12-03 09:08:37.527862-05:00,QPK1,12.0,2019-12-03 09:10:37.746250-05:00,2.0
16,YUS,QPK1,12,North,2,169,2019-12-03 09:10:37.746250-05:00,STP1,13.0,2019-12-03 09:11:37.759023-05:00,1.0
16,YUS,QPK1,12,North,2,169,2019-12-03 09:10:37.746250-05:00,STP1,13.0,2019-12-03 09:11:37.759023-05:00,1.0
17,YUS,STP1,13,North,2,169,2019-12-03 09:11:37.759023-05:00,OSG1,14.0,2019-12-03 09:13:00.926441380-05:00,1.3833333333333333
17,YUS,STP1,13,North,2,169,2019-12-03 09:11:37.759023-05:00,OSG1,14.0,2019-12-03 09:13:00.926441380-05:00,1.3833333333333333
18,YUS,OSG1,14,North,2,169,2019-12-03 09:13:00.926441380-05:00,STA1,15.0,2019-12-03 09:14:37.404851-05:00,1.6
18,YUS,OSG1,14,North,2,169,2019-12-03 09:13:00.926441380-05:00,STA1,15.0,2019-12-03 09:14:37.404851-05:00,1.6
19,YUS,STA1,15,North,2,169,2019-12-03 09:14:37.404851-05:00,UNI1,16.0,2019-12-03 09:16:37.618082-05:00,2.0
19,YUS,STA1,15,North,2,169,2019-12-03 09:14:37.404851-05:00,UNI1,16.0,2019-12-03 09:16:37.618082-05:00,2.0
20,YUS,UNI1,16,North,2,169,2019-12-03 09:16:37.618082-05:00,KNG1,17.0,2019-12-03 09:17:37.470196-05:00,0.9833333333333333
20,YUS,UNI1,16,North,2,169,2019-12-03 09:16:37.618082-05:00,KNG1,17.0,2019-12-03 09:17:37.470196-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,169,2019-12-03 09:17:37.470196-05:00,QUN1,18.0,2019-12-03 09:21:53.363425-05:00,4.25
21,YUS,KNG1,17,North,2,169,2019-12-03 09:17:37.470196-05:00,QUN1,18.0,2019-12-03 09:21:53.363425-05:00,4.25
22,YUS,QUN1,18,North,2,169,2019-12-03 09:21:53.363425-05:00,DUN1,19.0,2019-12-03 09:24:37.363035-05:00,2.716666666666667
22,YUS,QUN1,18,North,2,169,2019-12-03 09:21:53.363425-05:00,DUN1,19.0,2019-12-03 09:24:37.363035-05:00,2.716666666666667
23,YUS,DUN1,19,North,2,169,2019-12-03 09:24:37.363035-05:00,COL1,20.0,2019-12-03 09:26:37.645887-05:00,2.0
23,YUS,DUN1,19,North,2,169,2019-12-03 09:24:37.363035-05:00,COL1,20.0,2019-12-03 09:26:37.645887-05:00,2.0
24,YUS,COL1,20,North,2,169,2019-12-03 09:26:37.645887-05:00,WEL1,21.0,2019-12-03 09:27:37.609031-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,169,2019-12-03 09:26:37.645887-05:00,WEL1,21.0,2019-12-03 09:27:37.609031-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,169,2019-12-03 09:27:37.609031-05:00,BLO1,22.0,2019-12-03 09:29:37.665602-05:00,2.0
25,YUS,WEL1,21,North,2,169,2019-12-03 09:27:37.609031-05:00,BLO1,22.0,2019-12-03 09:29:37.665602-05:00,2.0
26,YUS,BLO1,22,North,2,169,2019-12-03 09:29:37.665602-05:00,ROS1,23.0,2019-12-03 09:31:37.545786-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,169,2019-12-03 09:29:37.665602-05:00,ROS1,23.0,2019-12-03 09:31:37.545786-05:00,1.9833333333333334
27,YUS,ROS1,23,North,2,169,2019-12-03 09:31:37.545786-05:00,SUM1,24.0,2019-12-03 09:32:37.452993-05:00,0.9833333333333333
27,YUS,ROS1,23,North,2,169,2019-12-03 09:31:37.545786-05:00,SUM1,24.0,2019-12-03 09:32:37.452993-05:00,0.9833333333333333
28,YUS,SUM1,24,North,2,169,2019-12-03 09:32:37.452993-05:00,STC1,25.0,2019-12-03 09:34:37.687209-05:00,2.0
28,YUS,SUM1,24,North,2,169,2019-12-03 09:32:37.452993-05:00,STC1,25.0,2019-12-03 09:34:37.687209-05:00,2.0
29,YUS,STC1,25,North,2,169,2019-12-03 09:34:37.687209-05:00,DAV1,26.0,2019-12-03 09:36:55.660143780-05:00,2.283333333333333
29,YUS,STC1,25,North,2,169,2019-12-03 09:34:37.687209-05:00,DAV1,26.0,2019-12-03 09:36:55.660143780-05:00,2.283333333333333
30,YUS,DAV1,26,North,2,169,2019-12-03 09:36:55.660143780-05:00,EGL1,27.0,2019-12-03 09:39:37.749529-05:00,2.7
30,YUS,DAV1,26,North,2,169,2019-12-03 09:36:55.660143780-05:00,EGL1,27.0,2019-12-03 09:39:37.749529-05:00,2.7
31,YUS,EGL1,27,North,2,169,2019-12-03 09:39:37.749529-05:00,SHP1,30.0,2019-12-03 09:48:37.580269-05:00,8.983333333333333
31,YUS,EGL1,27,North,2,169,2019-12-03 09:39:37.749529-05:00,SHP1,30.0,2019-12-03 09:48:37.580269-05:00,8.983333333333333
0,YUS,HWY1,79,North,2,169,2019-12-03 08:33:52.710425-05:00,PVL1,78.0,2019-12-03 08:35:59.423428640-05:00,2.1
0,YUS,HWY1,79,North,2,169,2019-12-03 08:33:52.710425-05:00,PVL1,78.0,2019-12-03 08:35:59.423428640-05:00,2.1
1,YUS,PVL1,78,North,2,169,2019-12-03 08:35:59.423428640-05:00,YUN1,77.0,2019-12-03 08:37:37.815936-05:00,1.6333333333333333
1,YUS,PVL1,78,North,2,169,2019-12-03 08:35:59.423428640-05:00,YUN1,77.0,2019-12-03 08:37:37.815936-05:00,1.6333333333333333
2,YUS,YUN1,77,North,2,169,2019-12-03 08:37:37.815936-05:00,FIW1,76.0,2019-12-03 08:39:37.673513-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,169,2019-12-03 08:37:37.815936-05:00,FIW1,76.0,2019-12-03 08:39:37.673513-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,169,2019-12-03 08:39:37.673513-05:00,DNP1,75.0,2019-12-03 08:42:37.358905-05:00,2.9833333333333334
3,YUS,FIW1,76,North,2,169,2019-12-03 08:39:37.673513-05:00,DNP1,75.0,2019-12-03 08:42:37.358905-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,169,2019-12-03 08:42:37.358905-05:00,SHW1,1.0,2019-12-03 08:45:37.577604-05:00,3.0
4,YUS,DNP1,75,North,2,169,2019-12-03 08:42:37.358905-05:00,SHW1,1.0,2019-12-03 08:45:37.577604-05:00,3.0
0,YUS,HWY1,79,North,2,169,2019-12-03 08:33:52.710425-05:00,PVL1,78.0,2019-12-03 08:35:59.423428640-05:00,2.1
1,YUS,PVL1,78,North,2,169,2019-12-03 08:35:59.423428640-05:00,YUN1,77.0,2019-12-03 08:37:37.815936-05:00,1.6333333333333333
2,YUS,YUN1,77,North,2,169,2019-12-03 08:37:37.815936-05:00,FIW1,76.0,2019-12-03 08:39:37.673513-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,169,2019-12-03 08:39:37.673513-05:00,DNP1,75.0,2019-12-03 08:42:37.358905-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,169,2019-12-03 08:42:37.358905-05:00,SHW1,1.0,2019-12-03 08:45:37.577604-05:00,3.0
5,YUS,SHW1,1,North,2,169,2019-12-03 08:45:37.577604-05:00,WIL1,2.0,2019-12-03 08:48:37.516248-05:00,2.9833333333333334
6,YUS,WIL1,2,North,2,169,2019-12-03 08:48:37.516248-05:00,YKD1,3.0,2019-12-03 08:50:01.022492360-05:00,1.3833333333333333
