index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
14,BD,SGL2,10,West,3,214,2019-12-17 22:49:37.560046-05:00,BSP2,47.0,2019-12-17 22:50:44.887457-05:00,1.1166666666666667
15,BD,BSP2,47,West,3,214,2019-12-17 22:50:44.887457-05:00,BAT2,46.0,2019-12-17 22:52:01.820724320-05:00,1.2666666666666666
16,BD,BAT2,46,West,3,214,2019-12-17 22:52:01.820724320-05:00,CHR2,45.0,2019-12-17 22:53:20.286833-05:00,1.3
17,BD,CHR2,45,West,3,214,2019-12-17 22:53:20.286833-05:00,OSS2,44.0,2019-12-17 22:54:44.892579-05:00,1.4
18,BD,OSS2,44,West,3,214,2019-12-17 22:54:44.892579-05:00,DUF2,43.0,2019-12-17 22:56:37.602519-05:00,1.8666666666666667
19,BD,DUF2,43,West,3,214,2019-12-17 22:56:37.602519-05:00,LAN2,42.0,2019-12-17 22:57:44.893565-05:00,1.1166666666666667
20,BD,LAN2,42,West,3,214,2019-12-17 22:57:44.893565-05:00,DNW2,41.0,2019-12-17 22:58:44.895425-05:00,1.0
21,BD,DNW2,41,West,3,214,2019-12-17 22:58:44.895425-05:00,KEL2,40.0,2019-12-17 23:00:37.429861-05:00,1.8666666666666667
22,BD,KEL2,40,West,3,214,2019-12-17 23:00:37.429861-05:00,HPK2,39.0,2019-12-17 23:01:37.371420-05:00,0.9833333333333333
23,BD,HPK2,39,West,3,214,2019-12-17 23:01:37.371420-05:00,RUN2,38.0,2019-12-17 23:02:51.175343320-05:00,1.2166666666666666
24,BD,RUN2,38,West,3,214,2019-12-17 23:02:51.175343320-05:00,JNE2,37.0,2019-12-17 23:04:04.051450320-05:00,1.2
25,BD,JNE2,37,West,3,214,2019-12-17 23:04:04.051450320-05:00,OML2,36.0,2019-12-17 23:05:37.768481-05:00,1.55
26,BD,OML2,36,West,3,214,2019-12-17 23:05:37.768481-05:00,RYK2,35.0,2019-12-17 23:07:37.714027-05:00,1.9833333333333334
27,BD,RYK2,35,West,3,214,2019-12-17 23:07:37.714027-05:00,ISL2,34.0,2019-12-17 23:09:59.521898320-05:00,2.35
28,BD,ISL2,34,West,3,214,2019-12-17 23:09:59.521898320-05:00,KIP1,33.0,2019-12-17 23:12:51.335181980-05:00,2.85
0,BD,KEN2,63,West,5,214,2019-12-18 00:00:44.437129-05:00,WAR2,62.0,2019-12-18 00:07:37.881344-05:00,6.883333333333334
0,BD,KEN2,63,West,4,226,2019-12-17 22:43:44.876218-05:00,WAR2,62.0,2019-12-17 22:48:44.879559-05:00,5.0
30,BD,KEN2,63,East,3,226,2019-12-17 22:43:08.559391-05:00,KEN1,63.0,2019-12-17 22:43:08.559391-05:00,0.0
1,BD,WAR2,62,West,5,214,2019-12-18 00:07:37.881344-05:00,MST2,60.0,2019-12-18 00:12:02.000933980-05:00,4.4
0,BD,WAR2,62,West,2,226,2019-12-17 21:07:00.636277660-05:00,MST2,60.0,2019-12-17 21:11:44.858221-05:00,4.733333333333333
2,BD,VPK2,61,West,4,226,2019-12-17 22:51:44.882239-05:00,MST2,60.0,2019-12-17 22:53:01.444517980-05:00,1.2666666666666666
1,BD,WAR2,62,West,4,226,2019-12-17 22:48:44.879559-05:00,VPK2,61.0,2019-12-17 22:51:44.882239-05:00,3.0
3,BD,MST2,60,West,5,214,2019-12-18 00:12:02.000933980-05:00,VPK2,61.0,2019-12-18 00:12:44.143262680-05:00,0.7
2,BD,MST2,60,West,2,226,2019-12-17 21:11:44.858221-05:00,VPK2,61.0,2019-12-17 21:12:43.558830680-05:00,0.9666666666666667
3,BD,MST2,60,West,4,226,2019-12-17 22:53:01.444517980-05:00,WDB2,59.0,2019-12-17 22:54:44.886974-05:00,1.7166666666666666
2,BD,VPK2,61,West,5,214,2019-12-18 00:12:44.143262680-05:00,WDB2,59.0,2019-12-18 00:13:45.441350-05:00,1.0166666666666666
1,BD,VPK2,61,West,2,226,2019-12-17 21:12:43.558830680-05:00,WDB2,59.0,2019-12-17 21:13:44.857736-05:00,1.0166666666666666
4,BD,WDB2,59,West,5,214,2019-12-18 00:13:45.441350-05:00,COX2,58.0,2019-12-18 00:14:45.443227-05:00,1.0
3,BD,WDB2,59,West,2,226,2019-12-17 21:13:44.857736-05:00,COX2,58.0,2019-12-17 21:14:45.856936-05:00,1.0
4,BD,WDB2,59,West,4,226,2019-12-17 22:54:44.886974-05:00,COX2,58.0,2019-12-17 22:55:44.886597-05:00,0.9833333333333333
5,BD,COX2,58,West,5,214,2019-12-18 00:14:45.443227-05:00,GWD2,57.0,2019-12-18 00:15:45.436193-05:00,0.9833333333333333
4,BD,COX2,58,West,2,226,2019-12-17 21:14:45.856936-05:00,GWD2,57.0,2019-12-17 21:16:44.852921-05:00,1.9666666666666666
5,BD,COX2,58,West,4,226,2019-12-17 22:55:44.886597-05:00,GWD2,57.0,2019-12-17 22:56:44.880110-05:00,0.9833333333333333
6,BD,GWD2,57,West,5,214,2019-12-18 00:15:45.436193-05:00,DON2,56.0,2019-12-18 00:17:05.545596-05:00,1.3333333333333333
5,BD,GWD2,57,West,2,226,2019-12-17 21:16:44.852921-05:00,DON2,56.0,2019-12-17 21:18:04.961397-05:00,1.3333333333333333
6,BD,GWD2,57,West,4,226,2019-12-17 22:56:44.880110-05:00,DON2,56.0,2019-12-17 22:58:44.884506-05:00,2.0
7,BD,DON2,56,West,5,214,2019-12-18 00:17:05.545596-05:00,PAP2,55.0,2019-12-18 00:18:45.443485-05:00,1.65
6,BD,DON2,56,West,2,226,2019-12-17 21:18:04.961397-05:00,PAP2,55.0,2019-12-17 21:19:18.439153320-05:00,1.2166666666666666
7,BD,DON2,56,West,4,226,2019-12-17 22:58:44.884506-05:00,PAP2,55.0,2019-12-17 22:59:44.890511-05:00,1.0
7,BD,PAP2,55,West,2,226,2019-12-17 21:19:18.439153320-05:00,CHE2,54.0,2019-12-17 21:20:44.861581-05:00,1.4333333333333333
8,BD,PAP2,55,West,4,226,2019-12-17 22:59:44.890511-05:00,CHE2,54.0,2019-12-17 23:00:44.889740-05:00,0.9833333333333333
8,BD,CHE2,54,West,2,226,2019-12-17 21:20:44.861581-05:00,BRD2,53.0,2019-12-17 21:21:44.861517-05:00,0.9833333333333333
9,BD,CHE2,54,West,4,226,2019-12-17 23:00:44.889740-05:00,BRD2,53.0,2019-12-17 23:02:10.619147660-05:00,1.4166666666666667
9,BD,BRD2,53,West,2,226,2019-12-17 21:21:44.861517-05:00,CFK2,52.0,2019-12-17 21:23:07.656375660-05:00,1.3666666666666667
10,BD,BRD2,53,West,4,226,2019-12-17 23:02:10.619147660-05:00,CFK2,52.0,2019-12-17 23:03:44.893579-05:00,1.5666666666666667
10,BD,CFK2,52,West,2,226,2019-12-17 21:23:07.656375660-05:00,SHE2,51.0,2019-12-17 21:24:27.196569360-05:00,1.3166666666666667
11,BD,CFK2,52,West,4,226,2019-12-17 23:03:44.893579-05:00,SHE2,51.0,2019-12-17 23:04:44.895079-05:00,1.0
11,BD,SHE2,51,West,2,226,2019-12-17 21:24:27.196569360-05:00,YNG2,22.0,2019-12-17 21:25:37.596858-05:00,1.1666666666666667
12,BD,SHE2,51,West,4,226,2019-12-17 23:04:44.895079-05:00,YNG2,22.0,2019-12-17 23:05:37.753017-05:00,0.8666666666666667
12,BD,YNG2,22,West,2,226,2019-12-17 21:25:37.596858-05:00,BAU2,49.0,2019-12-17 21:26:54.850784980-05:00,1.2833333333333334
13,BD,YNG2,22,West,4,226,2019-12-17 23:05:37.753017-05:00,BAU2,49.0,2019-12-17 23:06:49.401069660-05:00,1.1833333333333333
13,BD,BAU2,49,West,2,226,2019-12-17 21:26:54.850784980-05:00,SGL2,10.0,2019-12-17 21:28:37.578074-05:00,1.7
14,BD,BAU2,49,West,4,226,2019-12-17 23:06:49.401069660-05:00,SGL2,10.0,2019-12-17 23:08:37.425762-05:00,1.8
14,BD,SGL2,10,West,2,226,2019-12-17 21:28:37.578074-05:00,BSP2,9.0,2019-12-17 21:29:37.683655-05:00,1.0
15,BD,SGL2,10,West,4,226,2019-12-17 23:08:37.425762-05:00,BSP2,9.0,2019-12-17 23:09:37.831934-05:00,1.0
15,BD,BSP2,9,West,2,226,2019-12-17 21:29:37.683655-05:00,BAT2,46.0,2019-12-17 21:30:44.832820-05:00,1.1166666666666667
16,BD,BSP2,9,West,4,226,2019-12-17 23:09:37.831934-05:00,BAT2,46.0,2019-12-17 23:10:37.417827-05:00,0.9833333333333333
16,BD,BAT2,46,West,2,226,2019-12-17 21:30:44.832820-05:00,CHR2,45.0,2019-12-17 21:31:37.429903-05:00,0.8666666666666667
17,BD,BAT2,46,West,4,226,2019-12-17 23:10:37.417827-05:00,CHR2,45.0,2019-12-17 23:11:44.901910-05:00,1.1166666666666667
17,BD,CHR2,45,West,2,226,2019-12-17 21:31:37.429903-05:00,OSS2,44.0,2019-12-17 21:33:44.834738-05:00,2.1166666666666667
18,BD,CHR2,45,West,4,226,2019-12-17 23:11:44.901910-05:00,OSS2,44.0,2019-12-17 23:12:52.305980660-05:00,1.1166666666666667
18,BD,OSS2,44,West,2,226,2019-12-17 21:33:44.834738-05:00,DUF2,43.0,2019-12-17 21:35:04.003660360-05:00,1.3166666666666667
19,BD,OSS2,44,West,4,226,2019-12-17 23:12:52.305980660-05:00,DUF2,43.0,2019-12-17 23:14:44.903712-05:00,1.8666666666666667
19,BD,DUF2,43,West,2,226,2019-12-17 21:35:04.003660360-05:00,LAN2,42.0,2019-12-17 21:36:11.980307-05:00,1.1166666666666667
20,BD,DUF2,43,West,4,226,2019-12-17 23:14:44.903712-05:00,LAN2,42.0,2019-12-17 23:15:44.906561-05:00,1.0
20,BD,LAN2,42,West,2,226,2019-12-17 21:36:11.980307-05:00,DNW2,41.0,2019-12-17 21:37:44.843707-05:00,1.5333333333333334
21,BD,LAN2,42,West,4,226,2019-12-17 23:15:44.906561-05:00,DNW2,41.0,2019-12-17 23:16:37.532827-05:00,0.8666666666666667
21,BD,DNW2,41,West,2,226,2019-12-17 21:37:44.843707-05:00,KEL2,40.0,2019-12-17 21:38:55.634873020-05:00,1.1666666666666667
22,BD,DNW2,41,West,4,226,2019-12-17 23:16:37.532827-05:00,KEL2,40.0,2019-12-17 23:18:19.379929980-05:00,1.6833333333333333
22,BD,KEL2,40,West,2,226,2019-12-17 21:38:55.634873020-05:00,HPK2,39.0,2019-12-17 21:40:37.455421-05:00,1.6833333333333333
23,BD,KEL2,40,West,4,226,2019-12-17 23:18:19.379929980-05:00,HPK2,39.0,2019-12-17 23:19:44.912254-05:00,1.4166666666666667
23,BD,HPK2,39,West,2,226,2019-12-17 21:40:37.455421-05:00,RUN2,38.0,2019-12-17 21:41:44.842678-05:00,1.1166666666666667
24,BD,HPK2,39,West,4,226,2019-12-17 23:19:44.912254-05:00,RUN2,38.0,2019-12-17 23:20:37.323709-05:00,0.8666666666666667
24,BD,RUN2,38,West,2,226,2019-12-17 21:41:44.842678-05:00,JNE2,37.0,2019-12-17 21:42:46.580147660-05:00,1.0166666666666666
25,BD,RUN2,38,West,4,226,2019-12-17 23:20:37.323709-05:00,JNE2,37.0,2019-12-17 23:22:11.507160320-05:00,1.5666666666666667
25,BD,JNE2,37,West,2,226,2019-12-17 21:42:46.580147660-05:00,OML2,36.0,2019-12-17 21:44:52.839616-05:00,2.1
26,BD,JNE2,37,West,4,226,2019-12-17 23:22:11.507160320-05:00,OML2,36.0,2019-12-17 23:23:44.917308-05:00,1.55
26,BD,OML2,36,West,2,226,2019-12-17 21:44:52.839616-05:00,RYK2,35.0,2019-12-17 21:46:44.849786-05:00,1.8666666666666667
27,BD,OML2,36,West,4,226,2019-12-17 23:23:44.917308-05:00,RYK2,35.0,2019-12-17 23:25:37.288090-05:00,1.8666666666666667
27,BD,RYK2,35,West,2,226,2019-12-17 21:46:44.849786-05:00,ISL2,34.0,2019-12-17 21:49:37.565624-05:00,2.8666666666666667
28,BD,RYK2,35,West,4,226,2019-12-17 23:25:37.288090-05:00,ISL2,34.0,2019-12-17 23:28:37.812783-05:00,3.0
28,BD,ISL2,34,West,2,226,2019-12-17 21:49:37.565624-05:00,KIP2,33.0,2019-12-17 21:52:50.977085980-05:00,3.216666666666667
30,BD,KIP1,33,West,4,226,2019-12-17 23:31:12.662580020-05:00,KIP2,33.0,2019-12-17 23:31:37.513807-05:00,0.4
29,BD,ISL2,34,West,4,226,2019-12-17 23:28:37.812783-05:00,KIP1,33.0,2019-12-17 23:31:12.662580020-05:00,2.566666666666667
29,BD,KIP2,33,West,2,226,2019-12-17 21:52:50.977085980-05:00,KIP1,33.0,2019-12-17 21:52:50.977085980-05:00,0.0
0,BD,KIP1,33,East,3,226,2019-12-17 21:52:37.700830-05:00,ISL1,34.0,2019-12-17 21:57:37.824821-05:00,5.0
1,BD,ISL1,34,East,3,226,2019-12-17 21:57:37.824821-05:00,RYK1,35.0,2019-12-17 21:59:52.845301-05:00,2.25
0,BD,ISL1,34,East,5,226,2019-12-17 23:36:37.545481-05:00,RYK1,35.0,2019-12-17 23:39:15.068529640-05:00,2.6166666666666667
0,BD,ISL1,34,East,5,226,2019-12-17 23:36:37.545481-05:00,RYK1,35.0,2019-12-17 23:39:15.068529640-05:00,2.6166666666666667
2,BD,RYK1,35,East,3,226,2019-12-17 21:59:52.845301-05:00,OML1,36.0,2019-12-17 22:01:37.428260-05:00,1.7333333333333334
1,BD,RYK1,35,East,5,226,2019-12-17 23:39:15.068529640-05:00,OML1,36.0,2019-12-17 23:40:45.444048-05:00,1.5
1,BD,RYK1,35,East,5,226,2019-12-17 23:39:15.068529640-05:00,OML1,36.0,2019-12-17 23:40:45.444048-05:00,1.5
3,BD,OML1,36,East,3,226,2019-12-17 22:01:37.428260-05:00,JNE1,37.0,2019-12-17 22:02:57.654460980-05:00,1.3333333333333333
2,BD,OML1,36,East,5,226,2019-12-17 23:40:45.444048-05:00,JNE1,37.0,2019-12-17 23:42:37.728005-05:00,1.8666666666666667
2,BD,OML1,36,East,5,226,2019-12-17 23:40:45.444048-05:00,JNE1,37.0,2019-12-17 23:42:37.728005-05:00,1.8666666666666667
4,BD,JNE1,37,East,3,226,2019-12-17 22:02:57.654460980-05:00,RUN1,38.0,2019-12-17 22:04:44.859579-05:00,1.7833333333333334
3,BD,JNE1,37,East,5,226,2019-12-17 23:42:37.728005-05:00,RUN1,38.0,2019-12-17 23:43:45.443408-05:00,1.1166666666666667
3,BD,JNE1,37,East,5,226,2019-12-17 23:42:37.728005-05:00,RUN1,38.0,2019-12-17 23:43:45.443408-05:00,1.1166666666666667
5,BD,RUN1,38,East,3,226,2019-12-17 22:04:44.859579-05:00,HPK1,39.0,2019-12-17 22:05:44.861921-05:00,1.0
4,BD,RUN1,38,East,5,226,2019-12-17 23:43:45.443408-05:00,HPK1,39.0,2019-12-17 23:44:56.623424-05:00,1.1833333333333333
4,BD,RUN1,38,East,5,226,2019-12-17 23:43:45.443408-05:00,HPK1,39.0,2019-12-17 23:44:56.623424-05:00,1.1833333333333333
6,BD,HPK1,39,East,3,226,2019-12-17 22:05:44.861921-05:00,KEL1,40.0,2019-12-17 22:06:57.272836320-05:00,1.2
5,BD,HPK1,39,East,5,226,2019-12-17 23:44:56.623424-05:00,KEL1,40.0,2019-12-17 23:46:04.965985320-05:00,1.1333333333333333
5,BD,HPK1,39,East,5,226,2019-12-17 23:44:56.623424-05:00,KEL1,40.0,2019-12-17 23:46:04.965985320-05:00,1.1333333333333333
7,BD,KEL1,40,East,3,226,2019-12-17 22:06:57.272836320-05:00,DNW1,41.0,2019-12-17 22:08:11.217581359-05:00,1.2166666666666666
6,BD,KEL1,40,East,5,226,2019-12-17 23:46:04.965985320-05:00,DNW1,41.0,2019-12-17 23:47:37.531415-05:00,1.5333333333333334
6,BD,KEL1,40,East,5,226,2019-12-17 23:46:04.965985320-05:00,DNW1,41.0,2019-12-17 23:47:37.531415-05:00,1.5333333333333334
8,BD,DNW1,41,East,3,226,2019-12-17 22:08:11.217581359-05:00,LAN1,42.0,2019-12-17 22:09:37.455675-05:00,1.4333333333333333
7,BD,DNW1,41,East,5,226,2019-12-17 23:47:37.531415-05:00,LAN1,42.0,2019-12-17 23:48:45.443233-05:00,1.1166666666666667
7,BD,DNW1,41,East,5,226,2019-12-17 23:47:37.531415-05:00,LAN1,42.0,2019-12-17 23:48:45.443233-05:00,1.1166666666666667
9,BD,LAN1,42,East,3,226,2019-12-17 22:09:37.455675-05:00,DUF1,43.0,2019-12-17 22:10:38.207705-05:00,1.0
8,BD,LAN1,42,East,5,226,2019-12-17 23:48:45.443233-05:00,DUF1,43.0,2019-12-17 23:49:51.527759640-05:00,1.1
8,BD,LAN1,42,East,5,226,2019-12-17 23:48:45.443233-05:00,DUF1,43.0,2019-12-17 23:49:51.527759640-05:00,1.1
10,BD,DUF1,43,East,3,226,2019-12-17 22:10:38.207705-05:00,OSS1,44.0,2019-12-17 22:12:04.097009640-05:00,1.4166666666666667
9,BD,DUF1,43,East,5,226,2019-12-17 23:49:51.527759640-05:00,OSS1,44.0,2019-12-17 23:51:37.427314-05:00,1.75
9,BD,DUF1,43,East,5,226,2019-12-17 23:49:51.527759640-05:00,OSS1,44.0,2019-12-17 23:51:37.427314-05:00,1.75
11,BD,OSS1,44,East,3,226,2019-12-17 22:12:04.097009640-05:00,CHR1,45.0,2019-12-17 22:13:44.861710-05:00,1.6666666666666667
10,BD,OSS1,44,East,5,226,2019-12-17 23:51:37.427314-05:00,CHR1,45.0,2019-12-17 23:52:44.437083-05:00,1.1166666666666667
10,BD,OSS1,44,East,5,226,2019-12-17 23:51:37.427314-05:00,CHR1,45.0,2019-12-17 23:52:44.437083-05:00,1.1166666666666667
12,BD,CHR1,45,East,3,226,2019-12-17 22:13:44.861710-05:00,BAT1,46.0,2019-12-17 22:14:44.862056-05:00,1.0
11,BD,CHR1,45,East,5,226,2019-12-17 23:52:44.437083-05:00,BAT1,46.0,2019-12-17 23:53:44.433670-05:00,0.9833333333333333
11,BD,CHR1,45,East,5,226,2019-12-17 23:52:44.437083-05:00,BAT1,46.0,2019-12-17 23:53:44.433670-05:00,0.9833333333333333
13,BD,BAT1,46,East,3,226,2019-12-17 22:14:44.862056-05:00,BSP1,47.0,2019-12-17 22:16:01.626138999-05:00,1.2666666666666666
12,BD,BAT1,46,East,5,226,2019-12-17 23:53:44.433670-05:00,BSP1,9.0,2019-12-17 23:55:37.403812-05:00,1.8666666666666667
12,BD,BAT1,46,East,5,226,2019-12-17 23:53:44.433670-05:00,BSP1,9.0,2019-12-17 23:55:37.403812-05:00,1.8666666666666667
14,BD,BSP1,47,East,3,226,2019-12-17 22:16:01.626138999-05:00,SGL1,10.0,2019-12-17 22:17:37.767601-05:00,1.6
13,BD,BSP1,9,East,5,226,2019-12-17 23:55:37.403812-05:00,SGL1,10.0,2019-12-17 23:56:37.549820-05:00,1.0
13,BD,BSP1,9,East,5,226,2019-12-17 23:55:37.403812-05:00,SGL1,10.0,2019-12-17 23:56:37.549820-05:00,1.0
15,BD,SGL1,10,East,3,226,2019-12-17 22:17:37.767601-05:00,BAU1,49.0,2019-12-17 22:18:44.863899-05:00,1.1166666666666667
14,BD,SGL1,10,East,5,226,2019-12-17 23:56:37.549820-05:00,BAU1,49.0,2019-12-17 23:57:37.772869-05:00,1.0
14,BD,SGL1,10,East,5,226,2019-12-17 23:56:37.549820-05:00,BAU1,49.0,2019-12-17 23:57:37.772869-05:00,1.0
16,BD,BAU1,49,East,3,226,2019-12-17 22:18:44.863899-05:00,YNG1,22.0,2019-12-17 22:20:37.679161-05:00,1.8666666666666667
15,BD,BAU1,49,East,5,226,2019-12-17 23:57:37.772869-05:00,YNG1,22.0,2019-12-17 23:58:37.359159-05:00,0.9833333333333333
15,BD,BAU1,49,East,5,226,2019-12-17 23:57:37.772869-05:00,YNG1,22.0,2019-12-17 23:58:37.359159-05:00,0.9833333333333333
17,BD,YNG1,22,East,3,226,2019-12-17 22:20:37.679161-05:00,SHE1,51.0,2019-12-17 22:21:44.865501-05:00,1.1166666666666667
16,BD,YNG1,22,East,5,226,2019-12-17 23:58:37.359159-05:00,SHE1,51.0,2019-12-18 00:00:06.776540-05:00,1.4833333333333334
16,BD,YNG1,22,East,5,226,2019-12-17 23:58:37.359159-05:00,SHE1,51.0,2019-12-18 00:00:06.776540-05:00,1.4833333333333334
18,BD,SHE1,51,East,3,226,2019-12-17 22:21:44.865501-05:00,CFK1,52.0,2019-12-17 22:22:44.865763-05:00,1.0
17,BD,SHE1,51,East,5,226,2019-12-18 00:00:06.776540-05:00,CFK1,52.0,2019-12-18 00:01:31.278775020-05:00,1.4
17,BD,SHE1,51,East,5,226,2019-12-18 00:00:06.776540-05:00,CFK1,52.0,2019-12-18 00:01:31.278775020-05:00,1.4
19,BD,CFK1,52,East,3,226,2019-12-17 22:22:44.865763-05:00,BRD1,53.0,2019-12-17 22:24:42.261651320-05:00,1.95
18,BD,CFK1,52,East,5,226,2019-12-18 00:01:31.278775020-05:00,BRD1,53.0,2019-12-18 00:02:45.440732-05:00,1.2333333333333334
18,BD,CFK1,52,East,5,226,2019-12-18 00:01:31.278775020-05:00,BRD1,53.0,2019-12-18 00:02:45.440732-05:00,1.2333333333333334
20,BD,BRD1,53,East,3,226,2019-12-17 22:24:42.261651320-05:00,CHE1,54.0,2019-12-17 22:25:44.866629-05:00,1.0333333333333334
19,BD,BRD1,53,East,5,226,2019-12-18 00:02:45.440732-05:00,CHE1,54.0,2019-12-18 00:04:02.735062640-05:00,1.2833333333333334
19,BD,BRD1,53,East,5,226,2019-12-18 00:02:45.440732-05:00,CHE1,54.0,2019-12-18 00:04:02.735062640-05:00,1.2833333333333334
21,BD,CHE1,54,East,3,226,2019-12-17 22:25:44.866629-05:00,PAP1,55.0,2019-12-17 22:26:44.867647-05:00,1.0
20,BD,CHE1,54,East,5,226,2019-12-18 00:04:02.735062640-05:00,PAP1,55.0,2019-12-18 00:05:28.148427360-05:00,1.4166666666666667
20,BD,CHE1,54,East,5,226,2019-12-18 00:04:02.735062640-05:00,PAP1,55.0,2019-12-18 00:05:28.148427360-05:00,1.4166666666666667
22,BD,PAP1,55,East,3,226,2019-12-17 22:26:44.867647-05:00,DON1,56.0,2019-12-17 22:28:18.758216020-05:00,1.55
21,BD,PAP1,55,East,5,226,2019-12-18 00:05:28.148427360-05:00,DON1,56.0,2019-12-18 00:06:45.437015-05:00,1.2833333333333334
21,BD,PAP1,55,East,5,226,2019-12-18 00:05:28.148427360-05:00,DON1,56.0,2019-12-18 00:06:45.437015-05:00,1.2833333333333334
23,BD,DON1,56,East,3,226,2019-12-17 22:28:18.758216020-05:00,GWD1,57.0,2019-12-17 22:29:44.863684-05:00,1.4333333333333333
22,BD,DON1,56,East,5,226,2019-12-18 00:06:45.437015-05:00,GWD1,57.0,2019-12-18 00:07:37.879609-05:00,0.8666666666666667
22,BD,DON1,56,East,5,226,2019-12-18 00:06:45.437015-05:00,GWD1,57.0,2019-12-18 00:07:37.879609-05:00,0.8666666666666667
24,BD,GWD1,57,East,3,226,2019-12-17 22:29:44.863684-05:00,COX1,58.0,2019-12-17 22:30:44.869167-05:00,1.0
23,BD,GWD1,57,East,5,226,2019-12-18 00:07:37.879609-05:00,COX1,58.0,2019-12-18 00:08:44.440269-05:00,1.1
23,BD,GWD1,57,East,5,226,2019-12-18 00:07:37.879609-05:00,COX1,58.0,2019-12-18 00:08:44.440269-05:00,1.1
25,BD,COX1,58,East,3,226,2019-12-17 22:30:44.869167-05:00,WDB1,59.0,2019-12-17 22:32:00.736020320-05:00,1.25
24,BD,COX1,58,East,5,226,2019-12-18 00:08:44.440269-05:00,WDB1,59.0,2019-12-18 00:10:11.144853640-05:00,1.4333333333333333
24,BD,COX1,58,East,5,226,2019-12-18 00:08:44.440269-05:00,WDB1,59.0,2019-12-18 00:10:11.144853640-05:00,1.4333333333333333
26,BD,WDB1,59,East,3,226,2019-12-17 22:32:00.736020320-05:00,MST1,60.0,2019-12-17 22:33:44.870930-05:00,1.7333333333333334
25,BD,WDB1,59,East,5,226,2019-12-18 00:10:11.144853640-05:00,MST1,60.0,2019-12-18 00:11:45.440134-05:00,1.5666666666666667
25,BD,WDB1,59,East,5,226,2019-12-18 00:10:11.144853640-05:00,MST1,60.0,2019-12-18 00:11:45.440134-05:00,1.5666666666666667
27,BD,MST1,60,East,3,226,2019-12-17 22:33:44.870930-05:00,VPK1,61.0,2019-12-17 22:35:44.870779-05:00,1.9833333333333334
26,BD,MST1,60,East,5,226,2019-12-18 00:11:45.440134-05:00,VPK1,61.0,2019-12-18 00:13:45.440633-05:00,2.0
26,BD,MST1,60,East,5,226,2019-12-18 00:11:45.440134-05:00,VPK1,61.0,2019-12-18 00:13:45.440633-05:00,2.0
28,BD,VPK1,61,East,3,226,2019-12-17 22:35:44.870779-05:00,WAR1,62.0,2019-12-17 22:38:44.872966-05:00,3.0
27,BD,VPK1,61,East,5,226,2019-12-18 00:13:45.440633-05:00,WAR1,62.0,2019-12-18 00:16:45.442003-05:00,3.0
27,BD,VPK1,61,East,5,226,2019-12-18 00:13:45.440633-05:00,WAR1,62.0,2019-12-18 00:16:45.442003-05:00,3.0
29,BD,WAR1,62,East,3,226,2019-12-17 22:38:44.872966-05:00,KEN2,63.0,2019-12-17 22:43:08.559391-05:00,4.383333333333334
0,BD,ISL1,34,East,5,226,2019-12-17 23:36:37.545481-05:00,RYK1,35.0,2019-12-17 23:39:15.068529640-05:00,2.6166666666666667
1,BD,ISL1,34,East,2,218,2019-12-17 21:39:05.363771980-05:00,RYK1,35.0,2019-12-17 21:41:44.843771-05:00,2.65
0,BD,ISL1,34,East,4,218,2019-12-17 23:21:59.317238360-05:00,RYK1,35.0,2019-12-17 23:23:44.917683-05:00,1.75
1,BD,RYK1,35,East,5,226,2019-12-17 23:39:15.068529640-05:00,OML1,36.0,2019-12-17 23:40:45.444048-05:00,1.5
2,BD,RYK1,35,East,2,218,2019-12-17 21:41:44.843771-05:00,OML1,36.0,2019-12-17 21:43:37.333687-05:00,1.8666666666666667
1,BD,RYK1,35,East,4,218,2019-12-17 23:23:44.917683-05:00,OML1,36.0,2019-12-17 23:25:37.288436-05:00,1.8666666666666667
2,BD,OML1,36,East,5,226,2019-12-17 23:40:45.444048-05:00,JNE1,37.0,2019-12-17 23:42:37.728005-05:00,1.8666666666666667
3,BD,OML1,36,East,2,218,2019-12-17 21:43:37.333687-05:00,JNE1,37.0,2019-12-17 21:44:52.840035-05:00,1.25
2,BD,OML1,36,East,4,218,2019-12-17 23:25:37.288436-05:00,JNE1,37.0,2019-12-17 23:26:57.785553980-05:00,1.3333333333333333
3,BD,JNE1,37,East,5,226,2019-12-17 23:42:37.728005-05:00,RUN1,38.0,2019-12-17 23:43:45.443408-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,218,2019-12-17 21:44:52.840035-05:00,RUN1,38.0,2019-12-17 21:46:10.323845020-05:00,1.2833333333333334
3,BD,JNE1,37,East,4,218,2019-12-17 23:26:57.785553980-05:00,RUN1,38.0,2019-12-17 23:28:04.408835340-05:00,1.1
4,BD,RUN1,38,East,5,226,2019-12-17 23:43:45.443408-05:00,HPK1,39.0,2019-12-17 23:44:56.623424-05:00,1.1833333333333333
5,BD,RUN1,38,East,2,218,2019-12-17 21:46:10.323845020-05:00,HPK1,39.0,2019-12-17 21:47:37.661113-05:00,1.45
4,BD,RUN1,38,East,4,218,2019-12-17 23:28:04.408835340-05:00,HPK1,39.0,2019-12-17 23:29:37.424138-05:00,1.55
5,BD,HPK1,39,East,5,226,2019-12-17 23:44:56.623424-05:00,KEL1,40.0,2019-12-17 23:46:04.965985320-05:00,1.1333333333333333
