index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
12,BD,CHR1,45,East,7,225,2019-12-02 15:21:44.599236-05:00,BAT1,46.0,2019-12-02 15:22:37.666087-05:00,0.8833333333333333
11,BD,CHR1,45,East,0,217,2019-12-02 11:57:37.384513-05:00,BAT1,46.0,2019-12-02 11:58:38.666968140-05:00,1.0166666666666666
11,BD,CHR1,45,East,0,217,2019-12-02 11:57:37.384513-05:00,BAT1,46.0,2019-12-02 11:58:38.666968140-05:00,1.0166666666666666
12,BD,CHR1,45,East,6,217,2019-12-02 14:40:45.578395-05:00,BAT1,46.0,2019-12-02 14:42:02.442495780-05:00,1.2666666666666666
12,BD,CHR1,45,East,6,217,2019-12-02 14:40:45.578395-05:00,BAT1,46.0,2019-12-02 14:42:02.442495780-05:00,1.2666666666666666
13,BD,BAT1,46,East,7,225,2019-12-02 15:22:37.666087-05:00,BSP1,9.0,2019-12-02 15:23:37.841835-05:00,1.0
13,BD,BAT1,46,East,6,217,2019-12-02 14:42:02.442495780-05:00,BSP1,47.0,2019-12-02 14:42:44.580040-05:00,0.7
13,BD,BAT1,46,East,6,217,2019-12-02 14:42:02.442495780-05:00,BSP1,47.0,2019-12-02 14:42:44.580040-05:00,0.7
14,BD,BSP1,9,East,7,225,2019-12-02 15:23:37.841835-05:00,SGL1,10.0,2019-12-02 15:25:37.948325-05:00,2.0
14,BD,BSP1,47,East,6,217,2019-12-02 14:42:44.580040-05:00,SGL1,48.0,2019-12-02 14:44:18.595557820-05:00,1.5666666666666667
14,BD,BSP1,47,East,6,217,2019-12-02 14:42:44.580040-05:00,SGL1,48.0,2019-12-02 14:44:18.595557820-05:00,1.5666666666666667
15,BD,SGL1,10,East,7,225,2019-12-02 15:25:37.948325-05:00,BAU1,49.0,2019-12-02 15:27:21.252871700-05:00,1.7166666666666666
15,BD,SGL1,48,East,6,217,2019-12-02 14:44:18.595557820-05:00,BAU1,49.0,2019-12-02 14:45:45.585612-05:00,1.4333333333333333
15,BD,SGL1,48,East,6,217,2019-12-02 14:44:18.595557820-05:00,BAU1,49.0,2019-12-02 14:45:45.585612-05:00,1.4333333333333333
16,BD,BAU1,49,East,7,225,2019-12-02 15:27:21.252871700-05:00,YNG1,22.0,2019-12-02 15:28:37.367564-05:00,1.2666666666666666
16,BD,BAU1,49,East,6,217,2019-12-02 14:45:45.585612-05:00,YNG1,22.0,2019-12-02 14:46:37.334487-05:00,0.85
16,BD,BAU1,49,East,6,217,2019-12-02 14:45:45.585612-05:00,YNG1,22.0,2019-12-02 14:46:37.334487-05:00,0.85
17,BD,YNG1,22,East,7,225,2019-12-02 15:28:37.367564-05:00,SHE1,51.0,2019-12-02 15:30:45.600546-05:00,2.1333333333333333
17,BD,YNG1,22,East,6,217,2019-12-02 14:46:37.334487-05:00,SHE1,51.0,2019-12-02 14:48:08.096033300-05:00,1.5
17,BD,YNG1,22,East,6,217,2019-12-02 14:46:37.334487-05:00,SHE1,51.0,2019-12-02 14:48:08.096033300-05:00,1.5
18,BD,SHE1,51,East,7,225,2019-12-02 15:30:45.600546-05:00,CFK1,52.0,2019-12-02 15:32:37.655073-05:00,1.8666666666666667
18,BD,SHE1,51,East,6,217,2019-12-02 14:48:08.096033300-05:00,CFK1,52.0,2019-12-02 14:49:44.579238-05:00,1.6
18,BD,SHE1,51,East,6,217,2019-12-02 14:48:08.096033300-05:00,CFK1,52.0,2019-12-02 14:49:44.579238-05:00,1.6
19,BD,CFK1,52,East,7,225,2019-12-02 15:32:37.655073-05:00,BRD1,53.0,2019-12-02 15:33:44.602119-05:00,1.1
19,BD,CFK1,52,East,6,217,2019-12-02 14:49:44.579238-05:00,BRD1,53.0,2019-12-02 14:51:45.586115-05:00,2.0166666666666666
19,BD,CFK1,52,East,6,217,2019-12-02 14:49:44.579238-05:00,BRD1,53.0,2019-12-02 14:51:45.586115-05:00,2.0166666666666666
20,BD,BRD1,53,East,7,225,2019-12-02 15:33:44.602119-05:00,CHE1,54.0,2019-12-02 15:35:37.737186-05:00,1.8833333333333333
20,BD,BRD1,53,East,6,217,2019-12-02 14:51:45.586115-05:00,CHE1,54.0,2019-12-02 14:55:45.580855-05:00,3.9833333333333334
20,BD,BRD1,53,East,6,217,2019-12-02 14:51:45.586115-05:00,CHE1,54.0,2019-12-02 14:55:45.580855-05:00,3.9833333333333334
21,BD,CHE1,54,East,7,225,2019-12-02 15:35:37.737186-05:00,PAP1,55.0,2019-12-02 15:36:45.603342-05:00,1.1166666666666667
21,BD,CHE1,54,East,6,217,2019-12-02 14:55:45.580855-05:00,PAP1,55.0,2019-12-02 14:56:37.858478-05:00,0.8666666666666667
21,BD,CHE1,54,East,6,217,2019-12-02 14:55:45.580855-05:00,PAP1,55.0,2019-12-02 14:56:37.858478-05:00,0.8666666666666667
22,BD,PAP1,55,East,7,225,2019-12-02 15:36:45.603342-05:00,DON1,56.0,2019-12-02 15:37:45.596973-05:00,0.9833333333333333
22,BD,PAP1,55,East,6,217,2019-12-02 14:56:37.858478-05:00,DON1,56.0,2019-12-02 14:57:45.576541-05:00,1.1166666666666667
22,BD,PAP1,55,East,6,217,2019-12-02 14:56:37.858478-05:00,DON1,56.0,2019-12-02 14:57:45.576541-05:00,1.1166666666666667
23,BD,DON1,56,East,7,225,2019-12-02 15:37:45.596973-05:00,GWD1,57.0,2019-12-02 15:38:53.961952720-05:00,1.1333333333333333
23,BD,DON1,56,East,6,217,2019-12-02 14:57:45.576541-05:00,GWD1,57.0,2019-12-02 14:59:45.576276-05:00,1.9833333333333334
23,BD,DON1,56,East,6,217,2019-12-02 14:57:45.576541-05:00,GWD1,57.0,2019-12-02 14:59:45.576276-05:00,1.9833333333333334
24,BD,GWD1,57,East,7,225,2019-12-02 15:38:53.961952720-05:00,COX1,58.0,2019-12-02 15:40:28.761649320-05:00,1.5666666666666667
24,BD,GWD1,57,East,6,217,2019-12-02 14:59:45.576276-05:00,COX1,58.0,2019-12-02 15:00:44.585985-05:00,0.9833333333333333
24,BD,GWD1,57,East,6,217,2019-12-02 14:59:45.576276-05:00,COX1,58.0,2019-12-02 15:00:44.585985-05:00,0.9833333333333333
25,BD,COX1,58,East,7,225,2019-12-02 15:40:28.761649320-05:00,WDB1,59.0,2019-12-02 15:41:44.603827-05:00,1.25
25,BD,COX1,58,East,6,217,2019-12-02 15:00:44.585985-05:00,WDB1,59.0,2019-12-02 15:01:58.460732660-05:00,1.2166666666666666
25,BD,COX1,58,East,6,217,2019-12-02 15:00:44.585985-05:00,WDB1,59.0,2019-12-02 15:01:58.460732660-05:00,1.2166666666666666
26,BD,WDB1,59,East,7,225,2019-12-02 15:41:44.603827-05:00,MST1,60.0,2019-12-02 15:43:45.605130-05:00,2.0166666666666666
26,BD,WDB1,59,East,6,217,2019-12-02 15:01:58.460732660-05:00,MST1,60.0,2019-12-02 15:03:45.584180-05:00,1.7833333333333334
26,BD,WDB1,59,East,6,217,2019-12-02 15:01:58.460732660-05:00,MST1,60.0,2019-12-02 15:03:45.584180-05:00,1.7833333333333334
27,BD,MST1,60,East,7,225,2019-12-02 15:43:45.605130-05:00,VPK1,61.0,2019-12-02 15:45:13.609029020-05:00,1.4666666666666666
27,BD,MST1,60,East,6,217,2019-12-02 15:03:45.584180-05:00,VPK1,61.0,2019-12-02 15:05:45.585159-05:00,2.0
27,BD,MST1,60,East,6,217,2019-12-02 15:03:45.584180-05:00,VPK1,61.0,2019-12-02 15:05:45.585159-05:00,2.0
28,BD,VPK1,61,East,7,225,2019-12-02 15:45:13.609029020-05:00,WAR1,62.0,2019-12-02 15:48:45.607220-05:00,3.5166666666666666
28,BD,VPK1,61,East,6,217,2019-12-02 15:05:45.585159-05:00,WAR1,62.0,2019-12-02 15:09:31.906528780-05:00,3.7666666666666666
28,BD,VPK1,61,East,6,217,2019-12-02 15:05:45.585159-05:00,WAR1,62.0,2019-12-02 15:09:31.906528780-05:00,3.7666666666666666
29,BD,WAR1,62,East,7,225,2019-12-02 15:48:45.607220-05:00,KEN1,63.0,2019-12-02 15:52:44.608792-05:00,3.9833333333333334
29,BD,WAR1,62,East,6,217,2019-12-02 15:09:31.906528780-05:00,KEN2,63.0,2019-12-02 15:11:19.629723980-05:00,1.7833333333333334
29,BD,WAR1,62,East,6,217,2019-12-02 15:09:31.906528780-05:00,KEN2,63.0,2019-12-02 15:11:19.629723980-05:00,1.7833333333333334
0,BD,ISL2,34,West,3,217,2019-12-02 12:29:45.853800-05:00,KIP2,33.0,2019-12-02 12:33:44.852741-05:00,3.966666666666667
28,BD,ISL2,34,West,5,217,2019-12-02 14:14:44.833373-05:00,KIP1,33.0,2019-12-02 14:17:55.208756420-05:00,3.1666666666666665
0,BD,WAR2,62,West,5,217,2019-12-02 13:32:44.831083-05:00,VPK2,61.0,2019-12-02 13:35:44.831737-05:00,3.0
1,BD,VPK2,61,West,5,217,2019-12-02 13:35:44.831737-05:00,MST2,60.0,2019-12-02 13:37:21.609440100-05:00,1.6
2,BD,MST2,60,West,5,217,2019-12-02 13:37:21.609440100-05:00,WDB2,59.0,2019-12-02 13:38:44.830191-05:00,1.3833333333333333
3,BD,WDB2,59,West,5,217,2019-12-02 13:38:44.830191-05:00,COX2,58.0,2019-12-02 13:40:44.831966-05:00,2.0
4,BD,COX2,58,West,5,217,2019-12-02 13:40:44.831966-05:00,GWD2,57.0,2019-12-02 13:41:44.824812-05:00,0.9833333333333333
5,BD,GWD2,57,West,5,217,2019-12-02 13:41:44.824812-05:00,DON2,56.0,2019-12-02 13:43:18.171623239-05:00,1.55
6,BD,DON2,56,West,5,217,2019-12-02 13:43:18.171623239-05:00,PAP2,55.0,2019-12-02 13:44:45.830950-05:00,1.45
7,BD,PAP2,55,West,5,217,2019-12-02 13:44:45.830950-05:00,CHE2,54.0,2019-12-02 13:45:37.800561-05:00,0.85
8,BD,CHE2,54,West,5,217,2019-12-02 13:45:37.800561-05:00,BRD2,53.0,2019-12-02 13:46:38.046405-05:00,1.0
9,BD,BRD2,53,West,5,217,2019-12-02 13:46:38.046405-05:00,CFK2,52.0,2019-12-02 13:48:44.830803-05:00,2.1
10,BD,CFK2,52,West,5,217,2019-12-02 13:48:44.830803-05:00,SHE2,51.0,2019-12-02 13:49:44.833028-05:00,1.0
11,BD,SHE2,51,West,5,217,2019-12-02 13:49:44.833028-05:00,YNG2,50.0,2019-12-02 13:50:37.506744-05:00,0.8666666666666667
12,BD,YNG2,50,West,5,217,2019-12-02 13:50:37.506744-05:00,BAU2,49.0,2019-12-02 13:51:49.578706580-05:00,1.2
13,BD,BAU2,49,West,5,217,2019-12-02 13:51:49.578706580-05:00,SGL2,10.0,2019-12-02 13:53:37.499227-05:00,1.7833333333333334
14,BD,SGL2,10,West,5,217,2019-12-02 13:53:37.499227-05:00,BSP2,9.0,2019-12-02 13:54:37.702618-05:00,1.0
15,BD,BSP2,9,West,5,217,2019-12-02 13:54:37.702618-05:00,BAT2,46.0,2019-12-02 13:55:45.830689-05:00,1.1333333333333333
16,BD,BAT2,46,West,5,217,2019-12-02 13:55:45.830689-05:00,CHR2,45.0,2019-12-02 13:56:44.831966-05:00,0.9833333333333333
17,BD,CHR2,45,West,5,217,2019-12-02 13:56:44.831966-05:00,OSS2,44.0,2019-12-02 13:58:44.832142-05:00,2.0
18,BD,OSS2,44,West,5,217,2019-12-02 13:58:44.832142-05:00,DUF2,43.0,2019-12-02 13:59:57.670126040-05:00,1.2
19,BD,DUF2,43,West,5,217,2019-12-02 13:59:57.670126040-05:00,LAN2,42.0,2019-12-02 14:01:03.399610140-05:00,1.0833333333333333
20,BD,LAN2,42,West,5,217,2019-12-02 14:01:03.399610140-05:00,DNW2,41.0,2019-12-02 14:02:37.589903-05:00,1.5666666666666667
21,BD,DNW2,41,West,5,217,2019-12-02 14:02:37.589903-05:00,KEL2,40.0,2019-12-02 14:03:44.832630-05:00,1.1166666666666667
22,BD,KEL2,40,West,5,217,2019-12-02 14:03:44.832630-05:00,HPK2,39.0,2019-12-02 14:05:16.284079120-05:00,1.5166666666666666
23,BD,HPK2,39,West,5,217,2019-12-02 14:05:16.284079120-05:00,RUN2,38.0,2019-12-02 14:06:37.732162-05:00,1.35
24,BD,RUN2,38,West,5,217,2019-12-02 14:06:37.732162-05:00,JNE2,37.0,2019-12-02 14:07:37.476346-05:00,0.9833333333333333
25,BD,JNE2,37,West,5,217,2019-12-02 14:07:37.476346-05:00,OML2,36.0,2019-12-02 14:09:44.836145-05:00,2.1166666666666667
26,BD,OML2,36,West,5,217,2019-12-02 14:09:44.836145-05:00,RYK2,35.0,2019-12-02 14:12:44.833819-05:00,2.9833333333333334
27,BD,RYK2,35,West,5,217,2019-12-02 14:12:44.833819-05:00,ISL2,34.0,2019-12-02 14:14:44.833373-05:00,1.9833333333333334
0,BD,KIP1,33,East,6,217,2019-12-02 14:18:37.478527-05:00,ISL1,34.0,2019-12-02 14:23:44.573091-05:00,5.116666666666666
1,BD,KIP2,33,East,3,241,2019-12-02 13:45:56.788731380-05:00,ISL1,34.0,2019-12-02 13:54:44.839909-05:00,8.8
0,BD,KIP1,33,East,3,241,2019-12-02 12:59:37.678824-05:00,KIP2,33.0,2019-12-02 13:45:56.788731380-05:00,46.31666666666667
0,BD,ISL2,34,West,0,241,2019-12-02 11:03:52.764632660-05:00,KIP2,33.0,2019-12-02 11:07:37.556935-05:00,3.7333333333333334
1,BD,ISL1,34,East,6,217,2019-12-02 14:23:44.573091-05:00,RYK1,35.0,2019-12-02 14:25:37.566274-05:00,1.8666666666666667
2,BD,ISL1,34,East,3,241,2019-12-02 13:54:44.839909-05:00,RYK1,35.0,2019-12-02 13:56:37.568189-05:00,1.8666666666666667
2,BD,RYK1,35,East,6,217,2019-12-02 14:25:37.566274-05:00,OML1,36.0,2019-12-02 14:28:45.570443-05:00,3.1333333333333333
3,BD,RYK1,35,East,3,241,2019-12-02 13:56:37.568189-05:00,OML1,36.0,2019-12-02 13:59:37.437636-05:00,2.9833333333333334
3,BD,OML1,36,East,6,217,2019-12-02 14:28:45.570443-05:00,JNE1,37.0,2019-12-02 14:30:18.139737600-05:00,1.5333333333333334
4,BD,OML1,36,East,3,241,2019-12-02 13:59:37.437636-05:00,JNE1,37.0,2019-12-02 14:01:42.311226440-05:00,2.066666666666667
4,BD,JNE1,37,East,6,217,2019-12-02 14:30:18.139737600-05:00,RUN1,38.0,2019-12-02 14:31:45.578560-05:00,1.45
5,BD,JNE1,37,East,3,241,2019-12-02 14:01:42.311226440-05:00,RUN1,38.0,2019-12-02 14:02:37.588881-05:00,0.9166666666666666
5,BD,RUN1,38,East,6,217,2019-12-02 14:31:45.578560-05:00,HPK1,39.0,2019-12-02 14:32:46.575764-05:00,1.0
6,BD,RUN1,38,East,3,241,2019-12-02 14:02:37.588881-05:00,HPK1,39.0,2019-12-02 14:03:44.832989-05:00,1.1166666666666667
6,BD,HPK1,39,East,6,217,2019-12-02 14:32:46.575764-05:00,KEL1,40.0,2019-12-02 14:33:58.216074280-05:00,1.1833333333333333
7,BD,HPK1,39,East,3,241,2019-12-02 14:03:44.832989-05:00,KEL1,40.0,2019-12-02 14:05:21.341914880-05:00,1.6
7,BD,KEL1,40,East,6,217,2019-12-02 14:33:58.216074280-05:00,DNW1,41.0,2019-12-02 14:35:21.167615940-05:00,1.3666666666666667
8,BD,KEL1,40,East,3,241,2019-12-02 14:05:21.341914880-05:00,DNW1,41.0,2019-12-02 14:06:37.733188-05:00,1.2666666666666666
8,BD,DNW1,41,East,6,217,2019-12-02 14:35:21.167615940-05:00,LAN1,42.0,2019-12-02 14:36:37.831717-05:00,1.2666666666666666
9,BD,DNW1,41,East,3,241,2019-12-02 14:06:37.733188-05:00,LAN1,42.0,2019-12-02 14:07:37.478095-05:00,0.9833333333333333
9,BD,LAN1,42,East,6,217,2019-12-02 14:36:37.831717-05:00,DUF1,43.0,2019-12-02 14:37:45.576610-05:00,1.1166666666666667
10,BD,LAN1,42,East,3,241,2019-12-02 14:07:37.478095-05:00,DUF1,43.0,2019-12-02 14:08:37.476012-05:00,0.9833333333333333
10,BD,DUF1,43,East,6,217,2019-12-02 14:37:45.576610-05:00,OSS1,44.0,2019-12-02 14:39:05.877619100-05:00,1.3333333333333333
11,BD,DUF1,43,East,3,241,2019-12-02 14:08:37.476012-05:00,OSS1,44.0,2019-12-02 14:10:22.286680460-05:00,1.7333333333333334
11,BD,OSS1,44,East,6,217,2019-12-02 14:39:05.877619100-05:00,CHR1,45.0,2019-12-02 14:40:45.578395-05:00,1.65
12,BD,OSS1,44,East,3,241,2019-12-02 14:10:22.286680460-05:00,CHR1,45.0,2019-12-02 14:11:44.828617-05:00,1.3666666666666667
12,BD,CHR1,45,East,6,217,2019-12-02 14:40:45.578395-05:00,BAT1,46.0,2019-12-02 14:42:02.442495780-05:00,1.2666666666666666
13,BD,CHR1,45,East,3,241,2019-12-02 14:11:44.828617-05:00,BAT1,46.0,2019-12-02 14:13:02.700396780-05:00,1.2833333333333334
13,BD,BAT1,46,East,6,217,2019-12-02 14:42:02.442495780-05:00,BSP1,47.0,2019-12-02 14:42:44.580040-05:00,0.7
14,BD,BAT1,46,East,3,241,2019-12-02 14:13:02.700396780-05:00,BSP1,9.0,2019-12-02 14:14:37.670572-05:00,1.5666666666666667
14,BD,BSP1,47,East,6,217,2019-12-02 14:42:44.580040-05:00,SGL1,48.0,2019-12-02 14:44:18.595557820-05:00,1.5666666666666667
15,BD,BSP1,9,East,3,241,2019-12-02 14:14:37.670572-05:00,SGL1,10.0,2019-12-02 14:15:37.815901-05:00,1.0
15,BD,SGL1,48,East,6,217,2019-12-02 14:44:18.595557820-05:00,BAU1,49.0,2019-12-02 14:45:45.585612-05:00,1.4333333333333333
16,BD,SGL1,10,East,3,241,2019-12-02 14:15:37.815901-05:00,BAU1,49.0,2019-12-02 14:16:45.563575-05:00,1.1166666666666667
16,BD,BAU1,49,East,6,217,2019-12-02 14:45:45.585612-05:00,YNG1,22.0,2019-12-02 14:46:37.334487-05:00,0.85
17,BD,BAU1,49,East,3,241,2019-12-02 14:16:45.563575-05:00,YNG1,50.0,2019-12-02 14:17:44.563368-05:00,0.9666666666666667
17,BD,YNG1,22,East,6,217,2019-12-02 14:46:37.334487-05:00,SHE1,51.0,2019-12-02 14:48:08.096033300-05:00,1.5
18,BD,YNG1,50,East,3,241,2019-12-02 14:17:44.563368-05:00,SHE1,51.0,2019-12-02 14:19:45.563599-05:00,2.0166666666666666
18,BD,SHE1,51,East,6,217,2019-12-02 14:48:08.096033300-05:00,CFK1,52.0,2019-12-02 14:49:44.579238-05:00,1.6
19,BD,SHE1,51,East,3,241,2019-12-02 14:19:45.563599-05:00,CFK1,52.0,2019-12-02 14:21:05.472347460-05:00,1.3166666666666667
19,BD,CFK1,52,East,6,217,2019-12-02 14:49:44.579238-05:00,BRD1,53.0,2019-12-02 14:51:45.586115-05:00,2.0166666666666666
20,BD,CFK1,52,East,3,241,2019-12-02 14:21:05.472347460-05:00,BRD1,53.0,2019-12-02 14:22:44.564692-05:00,1.65
20,BD,BRD1,53,East,6,217,2019-12-02 14:51:45.586115-05:00,CHE1,54.0,2019-12-02 14:55:45.580855-05:00,3.9833333333333334
21,BD,BRD1,53,East,3,241,2019-12-02 14:22:44.564692-05:00,CHE1,54.0,2019-12-02 14:24:02.817522100-05:00,1.3
21,BD,CHE1,54,East,6,217,2019-12-02 14:55:45.580855-05:00,PAP1,55.0,2019-12-02 14:56:37.858478-05:00,0.8666666666666667
22,BD,CHE1,54,East,3,241,2019-12-02 14:24:02.817522100-05:00,PAP1,55.0,2019-12-02 14:25:30.645323160-05:00,1.45
22,BD,PAP1,55,East,6,217,2019-12-02 14:56:37.858478-05:00,DON1,56.0,2019-12-02 14:57:45.576541-05:00,1.1166666666666667
23,BD,PAP1,55,East,3,241,2019-12-02 14:25:30.645323160-05:00,DON1,56.0,2019-12-02 14:26:37.364098-05:00,1.1
23,BD,DON1,56,East,6,217,2019-12-02 14:57:45.576541-05:00,GWD1,57.0,2019-12-02 14:59:45.576276-05:00,1.9833333333333334
24,BD,DON1,56,East,3,241,2019-12-02 14:26:37.364098-05:00,GWD1,57.0,2019-12-02 14:27:44.560332-05:00,1.1166666666666667
24,BD,GWD1,57,East,6,217,2019-12-02 14:59:45.576276-05:00,COX1,58.0,2019-12-02 15:00:44.585985-05:00,0.9833333333333333
25,BD,GWD1,57,East,3,241,2019-12-02 14:27:44.560332-05:00,COX1,58.0,2019-12-02 14:28:45.577147-05:00,1.0166666666666666
25,BD,COX1,58,East,6,217,2019-12-02 15:00:44.585985-05:00,WDB1,59.0,2019-12-02 15:01:58.460732660-05:00,1.2166666666666666
26,BD,WDB1,59,East,6,217,2019-12-02 15:01:58.460732660-05:00,MST1,60.0,2019-12-02 15:03:45.584180-05:00,1.7833333333333334
27,BD,MST1,60,East,6,217,2019-12-02 15:03:45.584180-05:00,VPK1,61.0,2019-12-02 15:05:45.585159-05:00,2.0
28,BD,VPK1,61,East,6,217,2019-12-02 15:05:45.585159-05:00,WAR1,62.0,2019-12-02 15:09:31.906528780-05:00,3.7666666666666666
29,BD,WAR1,62,East,6,217,2019-12-02 15:09:31.906528780-05:00,KEN2,63.0,2019-12-02 15:11:19.629723980-05:00,1.7833333333333334
21,BD,ISL2,34,West,2,241,2019-12-02 12:57:02.087856380-05:00,KIP1,33.0,2019-12-02 12:59:55.321809420-05:00,2.8833333333333333
0,BD,ISL2,34,West,4,241,2019-12-02 15:34:44.610668-05:00,KIP1,33.0,2019-12-02 15:37:53.542385200-05:00,3.1333333333333333
0,BD,ISL2,34,West,4,241,2019-12-02 15:34:44.610668-05:00,KIP1,33.0,2019-12-02 15:37:53.542385200-05:00,3.1333333333333333
0,BD,PAP2,55,West,2,241,2019-12-02 12:26:37.699281-05:00,CHE2,54.0,2019-12-02 12:28:06.289864700-05:00,1.4666666666666666
1,BD,CHE2,54,West,2,241,2019-12-02 12:28:06.289864700-05:00,BRD2,53.0,2019-12-02 12:29:19.873917140-05:00,1.2166666666666666
2,BD,BRD2,53,West,2,241,2019-12-02 12:29:19.873917140-05:00,CFK2,52.0,2019-12-02 12:30:37.439981-05:00,1.2833333333333334
3,BD,CFK2,52,West,2,241,2019-12-02 12:30:37.439981-05:00,SHE2,51.0,2019-12-02 12:31:51.207964480-05:00,1.2166666666666666
4,BD,SHE2,51,West,2,241,2019-12-02 12:31:51.207964480-05:00,YNG2,22.0,2019-12-02 12:33:37.456259-05:00,1.7666666666666666
5,BD,YNG2,22,West,2,241,2019-12-02 12:33:37.456259-05:00,BAU2,49.0,2019-12-02 12:34:44.849270-05:00,1.1166666666666667
6,BD,BAU2,49,West,2,241,2019-12-02 12:34:44.849270-05:00,SGL2,48.0,2019-12-02 12:35:44.846680-05:00,0.9833333333333333
7,BD,SGL2,48,West,2,241,2019-12-02 12:35:44.846680-05:00,BSP2,9.0,2019-12-02 12:37:37.549224-05:00,1.8666666666666667
8,BD,BSP2,9,West,2,241,2019-12-02 12:37:37.549224-05:00,BAT2,46.0,2019-12-02 12:38:27.522226340-05:00,0.8166666666666667
9,BD,BAT2,46,West,2,241,2019-12-02 12:38:27.522226340-05:00,CHR2,45.0,2019-12-02 12:39:37.832510-05:00,1.1666666666666667
10,BD,CHR2,45,West,2,241,2019-12-02 12:39:37.832510-05:00,OSS2,44.0,2019-12-02 12:41:08.814265320-05:00,1.5
11,BD,OSS2,44,West,2,241,2019-12-02 12:41:08.814265320-05:00,DUF2,43.0,2019-12-02 12:42:45.842616-05:00,1.6166666666666667
12,BD,DUF2,43,West,2,241,2019-12-02 12:42:45.842616-05:00,LAN2,42.0,2019-12-02 12:43:37.532945-05:00,0.85
13,BD,LAN2,42,West,2,241,2019-12-02 12:43:37.532945-05:00,DNW2,41.0,2019-12-02 12:46:02.514201680-05:00,2.4
14,BD,DNW2,41,West,2,241,2019-12-02 12:46:02.514201680-05:00,KEL2,40.0,2019-12-02 12:47:37.644103-05:00,1.5833333333333333
15,BD,KEL2,40,West,2,241,2019-12-02 12:47:37.644103-05:00,HPK2,39.0,2019-12-02 12:48:44.851743-05:00,1.1166666666666667
16,BD,HPK2,39,West,2,241,2019-12-02 12:48:44.851743-05:00,RUN2,38.0,2019-12-02 12:49:44.850807-05:00,0.9833333333333333
17,BD,RUN2,38,West,2,241,2019-12-02 12:49:44.850807-05:00,JNE2,37.0,2019-12-02 12:51:05.768757960-05:00,1.3333333333333333
18,BD,JNE2,37,West,2,241,2019-12-02 12:51:05.768757960-05:00,OML2,36.0,2019-12-02 12:52:44.849288-05:00,1.65
19,BD,OML2,36,West,2,241,2019-12-02 12:52:44.849288-05:00,RYK2,35.0,2019-12-02 12:54:44.847989-05:00,1.9833333333333334
20,BD,RYK2,35,West,2,241,2019-12-02 12:54:44.847989-05:00,ISL2,34.0,2019-12-02 12:57:02.087856380-05:00,2.283333333333333
0,BD,ISL2,34,West,4,241,2019-12-02 15:34:44.610668-05:00,KIP1,33.0,2019-12-02 15:37:53.542385200-05:00,3.1333333333333333
0,BD,COX1,58,East,0,37,2019-12-02 11:00:45.519368-05:00,WDB1,59.0,2019-12-02 11:02:58.691396200-05:00,2.216666666666667
1,BD,WDB1,59,East,0,37,2019-12-02 11:02:58.691396200-05:00,MST1,60.0,2019-12-02 11:04:45.520173-05:00,1.7666666666666666
2,BD,MST1,60,East,0,37,2019-12-02 11:04:45.520173-05:00,VPK1,61.0,2019-12-02 11:06:45.520265-05:00,2.0
3,BD,VPK1,61,East,0,37,2019-12-02 11:06:45.520265-05:00,WAR1,62.0,2019-12-02 11:09:51.793788420-05:00,3.1
4,BD,WAR1,62,East,0,37,2019-12-02 11:09:51.793788420-05:00,KEN1,63.0,2019-12-02 11:17:45.520828-05:00,7.883333333333334
0,BD,ISL1,34,East,2,37,2019-12-02 12:08:37.828719-05:00,RYK1,35.0,2019-12-02 12:11:13.483972220-05:00,2.5833333333333335
0,BD,CHE2,54,West,0,42,2019-12-02 11:40:34.297476640-05:00,BRD2,53.0,2019-12-02 11:41:45.529663-05:00,1.1833333333333333
0,BD,CHE2,54,West,0,42,2019-12-02 11:40:34.297476640-05:00,BRD2,53.0,2019-12-02 11:41:45.529663-05:00,1.1833333333333333
1,BD,BRD2,53,West,0,42,2019-12-02 11:41:45.529663-05:00,CFK2,52.0,2019-12-02 11:43:22.824844780-05:00,1.6166666666666667
1,BD,BRD2,53,West,0,42,2019-12-02 11:41:45.529663-05:00,CFK2,52.0,2019-12-02 11:43:22.824844780-05:00,1.6166666666666667
2,BD,CFK2,52,West,0,42,2019-12-02 11:43:22.824844780-05:00,SHE2,51.0,2019-12-02 11:44:30.208108420-05:00,1.1166666666666667
2,BD,CFK2,52,West,0,42,2019-12-02 11:43:22.824844780-05:00,SHE2,51.0,2019-12-02 11:44:30.208108420-05:00,1.1166666666666667
3,BD,SHE2,51,West,0,42,2019-12-02 11:44:30.208108420-05:00,YNG2,22.0,2019-12-02 11:45:37.585606-05:00,1.1166666666666667
3,BD,SHE2,51,West,0,42,2019-12-02 11:44:30.208108420-05:00,YNG2,22.0,2019-12-02 11:45:37.585606-05:00,1.1166666666666667
4,BD,YNG2,22,West,0,42,2019-12-02 11:45:37.585606-05:00,BAU2,49.0,2019-12-02 11:46:44.530897-05:00,1.1
4,BD,YNG2,22,West,0,42,2019-12-02 11:45:37.585606-05:00,BAU2,49.0,2019-12-02 11:46:44.530897-05:00,1.1
5,BD,BAU2,49,West,0,42,2019-12-02 11:46:44.530897-05:00,SGL2,10.0,2019-12-02 11:48:37.555794-05:00,1.8833333333333333
