index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,BD,HPK1,39,East,8,248,2019-12-19 23:07:06.414807340-05:00,KEL1,40.0,2019-12-19 23:08:37.967483-05:00,1.5166666666666666
2,BD,KEL1,40,East,2,248,2019-12-19 21:05:43.974523340-05:00,DNW1,41.0,2019-12-19 21:06:44.928152-05:00,1.0
7,BD,KEL1,40,East,8,248,2019-12-19 23:08:37.967483-05:00,DNW1,41.0,2019-12-19 23:09:37.802199-05:00,0.9833333333333333
3,BD,DNW1,41,East,2,248,2019-12-19 21:06:44.928152-05:00,LAN1,42.0,2019-12-19 21:08:00.882154020-05:00,1.25
8,BD,DNW1,41,East,8,248,2019-12-19 23:09:37.802199-05:00,LAN1,42.0,2019-12-19 23:11:54.539488360-05:00,2.2666666666666666
4,BD,LAN1,42,East,2,248,2019-12-19 21:08:00.882154020-05:00,DUF1,43.0,2019-12-19 21:09:03.312752980-05:00,1.0333333333333334
9,BD,LAN1,42,East,8,248,2019-12-19 23:11:54.539488360-05:00,DUF1,43.0,2019-12-19 23:12:37.601551-05:00,0.7166666666666667
5,BD,DUF1,43,East,2,248,2019-12-19 21:09:03.312752980-05:00,OSS1,44.0,2019-12-19 21:10:44.923847-05:00,1.6833333333333333
10,BD,DUF1,43,East,8,248,2019-12-19 23:12:37.601551-05:00,OSS1,44.0,2019-12-19 23:13:44.775120-05:00,1.1166666666666667
6,BD,OSS1,44,East,2,248,2019-12-19 21:10:44.923847-05:00,CHR1,45.0,2019-12-19 21:12:09.408805980-05:00,1.4
11,BD,OSS1,44,East,8,248,2019-12-19 23:13:44.775120-05:00,CHR1,45.0,2019-12-19 23:15:45.098236-05:00,2.0
7,BD,CHR1,45,East,2,248,2019-12-19 21:12:09.408805980-05:00,BAT1,46.0,2019-12-19 21:13:21.138273680-05:00,1.1833333333333333
12,BD,CHR1,45,East,8,248,2019-12-19 23:15:45.098236-05:00,BAT1,46.0,2019-12-19 23:16:45.097977-05:00,0.9833333333333333
8,BD,BAT1,46,East,2,248,2019-12-19 21:13:21.138273680-05:00,BSP1,9.0,2019-12-19 21:14:37.358628-05:00,1.2666666666666666
13,BD,BAT1,46,East,8,248,2019-12-19 23:16:45.097977-05:00,BSP1,9.0,2019-12-19 23:17:37.586609-05:00,0.8666666666666667
9,BD,BSP1,9,East,2,248,2019-12-19 21:14:37.358628-05:00,SGL1,10.0,2019-12-19 21:15:37.311925-05:00,0.9833333333333333
14,BD,BSP1,9,East,8,248,2019-12-19 23:17:37.586609-05:00,SGL1,10.0,2019-12-19 23:18:37.767355-05:00,1.0
10,BD,SGL1,10,East,2,248,2019-12-19 21:15:37.311925-05:00,BAU1,49.0,2019-12-19 21:16:44.923997-05:00,1.1166666666666667
15,BD,SGL1,10,East,8,248,2019-12-19 23:18:37.767355-05:00,BAU1,49.0,2019-12-19 23:20:09.924567680-05:00,1.5333333333333334
11,BD,BAU1,49,East,2,248,2019-12-19 21:16:44.923997-05:00,YNG1,50.0,2019-12-19 21:17:52.914170-05:00,1.1166666666666667
16,BD,BAU1,49,East,8,248,2019-12-19 23:20:09.924567680-05:00,YNG1,22.0,2019-12-19 23:21:37.352198-05:00,1.45
12,BD,YNG1,50,East,2,248,2019-12-19 21:17:52.914170-05:00,SHE1,51.0,2019-12-19 21:19:45.924288-05:00,1.8833333333333333
17,BD,YNG1,22,East,8,248,2019-12-19 23:21:37.352198-05:00,SHE1,51.0,2019-12-19 23:22:45.100391-05:00,1.1166666666666667
13,BD,SHE1,51,East,2,248,2019-12-19 21:19:45.924288-05:00,CFK1,52.0,2019-12-19 21:20:44.923658-05:00,0.9666666666666667
18,BD,SHE1,51,East,8,248,2019-12-19 23:22:45.100391-05:00,CFK1,52.0,2019-12-19 23:23:45.099486-05:00,0.9833333333333333
14,BD,CFK1,52,East,2,248,2019-12-19 21:20:44.923658-05:00,BRD1,53.0,2019-12-19 21:22:06.954479660-05:00,1.3666666666666667
19,BD,CFK1,52,East,8,248,2019-12-19 23:23:45.099486-05:00,BRD1,53.0,2019-12-19 23:25:45.099679-05:00,2.0
15,BD,BRD1,53,East,2,248,2019-12-19 21:22:06.954479660-05:00,CHE1,54.0,2019-12-19 21:23:44.923456-05:00,1.6166666666666667
20,BD,BRD1,53,East,8,248,2019-12-19 23:25:45.099679-05:00,CHE1,54.0,2019-12-19 23:26:45.102480-05:00,1.0
16,BD,CHE1,54,East,2,248,2019-12-19 21:23:44.923456-05:00,PAP1,55.0,2019-12-19 21:24:44.925131-05:00,1.0
21,BD,CHE1,54,East,8,248,2019-12-19 23:26:45.102480-05:00,PAP1,55.0,2019-12-19 23:28:37.595199-05:00,1.8666666666666667
17,BD,PAP1,55,East,2,248,2019-12-19 21:24:44.925131-05:00,DON1,56.0,2019-12-19 21:25:44.917769-05:00,0.9833333333333333
22,BD,PAP1,55,East,8,248,2019-12-19 23:28:37.595199-05:00,DON1,56.0,2019-12-19 23:29:33.789543020-05:00,0.9333333333333333
18,BD,DON1,56,East,2,248,2019-12-19 21:25:44.917769-05:00,GWD1,57.0,2019-12-19 21:26:44.916999-05:00,0.9833333333333333
23,BD,DON1,56,East,8,248,2019-12-19 23:29:33.789543020-05:00,GWD1,57.0,2019-12-19 23:30:45.095307-05:00,1.1833333333333333
19,BD,GWD1,57,East,2,248,2019-12-19 21:26:44.916999-05:00,COX1,58.0,2019-12-19 21:28:26.748439340-05:00,1.6833333333333333
24,BD,GWD1,57,East,8,248,2019-12-19 23:30:45.095307-05:00,COX1,58.0,2019-12-19 23:31:45.103632-05:00,1.0
20,BD,COX1,58,East,2,248,2019-12-19 21:28:26.748439340-05:00,WDB1,59.0,2019-12-19 21:29:44.924543-05:00,1.3
25,BD,COX1,58,East,8,248,2019-12-19 23:31:45.103632-05:00,WDB1,59.0,2019-12-19 23:33:45.102452-05:00,1.9833333333333334
21,BD,WDB1,59,East,2,248,2019-12-19 21:29:44.924543-05:00,MST1,60.0,2019-12-19 21:31:15.776725339-05:00,1.5
26,BD,WDB1,59,East,8,248,2019-12-19 23:33:45.102452-05:00,MST1,60.0,2019-12-19 23:35:45.103914-05:00,2.0
0,BD,KEN2,63,West,3,248,2019-12-19 21:40:44.925183-05:00,WAR2,62.0,2019-12-19 21:48:44.928409-05:00,8.0
0,BD,KEN2,63,West,9,248,2019-12-19 23:43:45.104544-05:00,WAR2,62.0,2019-12-19 23:50:45.109583-05:00,7.0
0,BD,KEN2,63,West,9,248,2019-12-19 23:43:45.104544-05:00,WAR2,62.0,2019-12-19 23:50:45.109583-05:00,7.0
1,BD,WAR2,62,West,3,248,2019-12-19 21:48:44.928409-05:00,VPK2,61.0,2019-12-19 21:51:44.928544-05:00,3.0
1,BD,WAR2,62,West,9,248,2019-12-19 23:50:45.109583-05:00,VPK2,61.0,2019-12-19 23:53:45.112084-05:00,3.0
1,BD,WAR2,62,West,9,248,2019-12-19 23:50:45.109583-05:00,VPK2,61.0,2019-12-19 23:53:45.112084-05:00,3.0
2,BD,VPK2,61,West,3,248,2019-12-19 21:51:44.928544-05:00,MST2,60.0,2019-12-19 21:54:44.932594-05:00,3.0
2,BD,VPK2,61,West,9,248,2019-12-19 23:53:45.112084-05:00,MST2,60.0,2019-12-19 23:55:40.078372980-05:00,1.9
2,BD,VPK2,61,West,9,248,2019-12-19 23:53:45.112084-05:00,MST2,60.0,2019-12-19 23:55:40.078372980-05:00,1.9
3,BD,MST2,60,West,3,248,2019-12-19 21:54:44.932594-05:00,WDB2,59.0,2019-12-19 21:56:44.931103-05:00,1.9833333333333334
3,BD,MST2,60,West,9,248,2019-12-19 23:55:40.078372980-05:00,WDB2,59.0,2019-12-19 23:56:45.112404-05:00,1.0833333333333333
3,BD,MST2,60,West,9,248,2019-12-19 23:55:40.078372980-05:00,WDB2,59.0,2019-12-19 23:56:45.112404-05:00,1.0833333333333333
4,BD,WDB2,59,West,3,248,2019-12-19 21:56:44.931103-05:00,COX2,58.0,2019-12-19 21:57:44.931981-05:00,1.0
4,BD,WDB2,59,West,9,248,2019-12-19 23:56:45.112404-05:00,COX2,58.0,2019-12-19 23:58:45.114604-05:00,2.0
4,BD,WDB2,59,West,9,248,2019-12-19 23:56:45.112404-05:00,COX2,58.0,2019-12-19 23:58:45.114604-05:00,2.0
5,BD,COX2,58,West,3,248,2019-12-19 21:57:44.931981-05:00,GWD2,57.0,2019-12-19 21:58:44.925769-05:00,0.9833333333333333
5,BD,COX2,58,West,9,248,2019-12-19 23:58:45.114604-05:00,GWD2,57.0,2019-12-19 23:59:45.110265-05:00,0.9833333333333333
5,BD,COX2,58,West,9,248,2019-12-19 23:58:45.114604-05:00,GWD2,57.0,2019-12-19 23:59:45.110265-05:00,0.9833333333333333
6,BD,GWD2,57,West,3,248,2019-12-19 21:58:44.925769-05:00,DON2,56.0,2019-12-19 21:59:49.430641660-05:00,1.0666666666666667
6,BD,GWD2,57,West,9,248,2019-12-19 23:59:45.110265-05:00,DON2,56.0,2019-12-20 00:01:05.219263-05:00,1.3333333333333333
6,BD,GWD2,57,West,9,248,2019-12-19 23:59:45.110265-05:00,DON2,56.0,2019-12-20 00:01:05.219263-05:00,1.3333333333333333
7,BD,DON2,56,West,3,248,2019-12-19 21:59:49.430641660-05:00,PAP2,55.0,2019-12-19 22:01:25.337375320-05:00,1.5833333333333333
7,BD,DON2,56,West,9,248,2019-12-20 00:01:05.219263-05:00,PAP2,55.0,2019-12-20 00:02:05.437445020-05:00,1.0
7,BD,DON2,56,West,9,248,2019-12-20 00:01:05.219263-05:00,PAP2,55.0,2019-12-20 00:02:05.437445020-05:00,1.0
8,BD,PAP2,55,West,3,248,2019-12-19 22:01:25.337375320-05:00,CHE2,54.0,2019-12-19 22:02:37.609627-05:00,1.2
9,BD,CHE2,54,West,3,248,2019-12-19 22:02:37.609627-05:00,BRD2,53.0,2019-12-19 22:03:44.934097-05:00,1.1166666666666667
10,BD,BRD2,53,West,3,248,2019-12-19 22:03:44.934097-05:00,CFK2,52.0,2019-12-19 22:04:44.935348-05:00,1.0
11,BD,CFK2,52,West,3,248,2019-12-19 22:04:44.935348-05:00,SHE2,51.0,2019-12-19 22:05:44.937132-05:00,1.0
12,BD,SHE2,51,West,3,248,2019-12-19 22:05:44.937132-05:00,YNG2,22.0,2019-12-19 22:07:37.550634-05:00,1.8666666666666667
13,BD,YNG2,22,West,3,248,2019-12-19 22:07:37.550634-05:00,BAU2,49.0,2019-12-19 22:08:44.939052-05:00,1.1166666666666667
14,BD,BAU2,49,West,3,248,2019-12-19 22:08:44.939052-05:00,SGL2,48.0,2019-12-19 22:10:01.938652660-05:00,1.2666666666666666
15,BD,SGL2,48,West,3,248,2019-12-19 22:10:01.938652660-05:00,BSP2,9.0,2019-12-19 22:11:37.637816-05:00,1.5833333333333333
16,BD,BSP2,9,West,3,248,2019-12-19 22:11:37.637816-05:00,BAT2,46.0,2019-12-19 22:12:37.734279-05:00,1.0
17,BD,BAT2,46,West,3,248,2019-12-19 22:12:37.734279-05:00,CHR2,45.0,2019-12-19 22:13:44.939593-05:00,1.1166666666666667
18,BD,CHR2,45,West,3,248,2019-12-19 22:13:44.939593-05:00,OSS2,44.0,2019-12-19 22:14:52.349040660-05:00,1.1166666666666667
19,BD,OSS2,44,West,3,248,2019-12-19 22:14:52.349040660-05:00,DUF2,43.0,2019-12-19 22:16:44.941086-05:00,1.8666666666666667
20,BD,DUF2,43,West,3,248,2019-12-19 22:16:44.941086-05:00,LAN2,42.0,2019-12-19 22:17:44.945421-05:00,1.0
21,BD,LAN2,42,West,3,248,2019-12-19 22:17:44.945421-05:00,DNW2,41.0,2019-12-19 22:19:01.294275660-05:00,1.2666666666666666
22,BD,DNW2,41,West,3,248,2019-12-19 22:19:01.294275660-05:00,KEL2,40.0,2019-12-19 22:20:44.944581-05:00,1.7166666666666666
23,BD,KEL2,40,West,3,248,2019-12-19 22:20:44.944581-05:00,HPK2,39.0,2019-12-19 22:21:37.302374-05:00,0.8666666666666667
24,BD,HPK2,39,West,3,248,2019-12-19 22:21:37.302374-05:00,RUN2,38.0,2019-12-19 22:22:51.479005320-05:00,1.2333333333333334
25,BD,RUN2,38,West,3,248,2019-12-19 22:22:51.479005320-05:00,JNE2,37.0,2019-12-19 22:24:11.542474320-05:00,1.3333333333333333
26,BD,JNE2,37,West,3,248,2019-12-19 22:24:11.542474320-05:00,OML2,36.0,2019-12-19 22:25:44.950008-05:00,1.55
27,BD,OML2,36,West,3,248,2019-12-19 22:25:44.950008-05:00,RYK2,35.0,2019-12-19 22:27:44.953335-05:00,2.0
28,BD,RYK2,35,West,3,248,2019-12-19 22:27:44.953335-05:00,ISL2,34.0,2019-12-19 22:29:37.438501-05:00,1.8666666666666667
29,BD,ISL2,34,West,3,248,2019-12-19 22:29:37.438501-05:00,KIP2,33.0,2019-12-19 22:32:03.018576320-05:00,2.4166666666666665
30,BD,KIP2,33,West,3,248,2019-12-19 22:32:03.018576320-05:00,KIP1,33.0,2019-12-19 22:32:03.018576320-05:00,0.0
0,BD,KIP2,33,West,7,248,2019-12-19 22:54:12.406647020-05:00,KIP1,33.0,2019-12-19 22:54:12.406647020-05:00,0.0
0,BD,KIP1,33,East,4,248,2019-12-19 22:32:37.579915-05:00,ISL1,34.0,2019-12-19 22:37:37.672119-05:00,5.0
0,BD,KIP1,33,East,6,248,2019-12-19 22:40:37.522821-05:00,ISL1,34.0,2019-12-19 22:50:30.324949640-05:00,9.866666666666667
0,BD,KIP1,33,East,8,248,2019-12-19 22:54:44.766810-05:00,ISL1,34.0,2019-12-19 22:58:52.115111360-05:00,4.116666666666666
1,BD,ISL1,34,East,4,248,2019-12-19 22:37:37.672119-05:00,RYK1,35.0,2019-12-19 22:40:37.823997020-05:00,3.0
1,BD,ISL1,34,East,8,248,2019-12-19 22:58:52.115111360-05:00,RYK1,35.0,2019-12-19 23:01:15.054484640-05:00,2.3666666666666667
2,BD,RYK1,35,East,8,248,2019-12-19 23:01:15.054484640-05:00,OML1,36.0,2019-12-19 23:03:27.528641320-05:00,2.2
3,BD,OML1,36,East,8,248,2019-12-19 23:03:27.528641320-05:00,JNE1,37.0,2019-12-19 23:04:44.775432-05:00,1.2833333333333334
4,BD,JNE1,37,East,8,248,2019-12-19 23:04:44.775432-05:00,RUN1,38.0,2019-12-19 23:06:03.736680340-05:00,1.3
0,BD,KEN2,63,West,9,248,2019-12-19 23:43:45.104544-05:00,WAR2,62.0,2019-12-19 23:50:45.109583-05:00,7.0
1,BD,WAR2,62,West,9,248,2019-12-19 23:50:45.109583-05:00,VPK2,61.0,2019-12-19 23:53:45.112084-05:00,3.0
0,BD,WAR2,62,West,4,220,2019-12-19 22:44:01.528979660-05:00,VPK2,61.0,2019-12-19 22:46:44.749272-05:00,2.716666666666667
2,BD,VPK2,61,West,9,248,2019-12-19 23:53:45.112084-05:00,MST2,60.0,2019-12-19 23:55:40.078372980-05:00,1.9
1,BD,VPK2,61,West,4,220,2019-12-19 22:46:44.749272-05:00,MST2,60.0,2019-12-19 22:48:45.748873-05:00,2.0
3,BD,MST2,60,West,9,248,2019-12-19 23:55:40.078372980-05:00,WDB2,59.0,2019-12-19 23:56:45.112404-05:00,1.0833333333333333
2,BD,MST2,60,West,4,220,2019-12-19 22:48:45.748873-05:00,WDB2,59.0,2019-12-19 22:50:03.007928360-05:00,1.2833333333333334
4,BD,WDB2,59,West,9,248,2019-12-19 23:56:45.112404-05:00,COX2,58.0,2019-12-19 23:58:45.114604-05:00,2.0
3,BD,WDB2,59,West,4,220,2019-12-19 22:50:03.007928360-05:00,COX2,58.0,2019-12-19 22:51:25.394098980-05:00,1.3666666666666667
5,BD,COX2,58,West,9,248,2019-12-19 23:58:45.114604-05:00,GWD2,57.0,2019-12-19 23:59:45.110265-05:00,0.9833333333333333
0,BD,COX2,58,West,2,220,2019-12-19 21:17:44.921646-05:00,GWD2,57.0,2019-12-19 21:19:45.916075-05:00,2.0
4,BD,COX2,58,West,4,220,2019-12-19 22:51:25.394098980-05:00,GWD2,57.0,2019-12-19 22:52:45.749409-05:00,1.3333333333333333
6,BD,GWD2,57,West,9,248,2019-12-19 23:59:45.110265-05:00,DON2,56.0,2019-12-20 00:01:05.219263-05:00,1.3333333333333333
1,BD,GWD2,57,West,2,220,2019-12-19 21:19:45.916075-05:00,DON2,56.0,2019-12-19 21:20:44.917205-05:00,0.9833333333333333
5,BD,GWD2,57,West,4,220,2019-12-19 22:52:45.749409-05:00,DON2,56.0,2019-12-19 22:53:44.750863-05:00,0.9833333333333333
7,BD,DON2,56,West,9,248,2019-12-20 00:01:05.219263-05:00,PAP2,55.0,2019-12-20 00:02:05.437445020-05:00,1.0
2,BD,DON2,56,West,2,220,2019-12-19 21:20:44.917205-05:00,PAP2,55.0,2019-12-19 21:21:44.923854-05:00,1.0
6,BD,DON2,56,West,4,220,2019-12-19 22:53:44.750863-05:00,PAP2,55.0,2019-12-19 22:54:44.758790-05:00,1.0
0,BD,RYK2,35,West,0,220,2019-12-19 20:01:37.424362-05:00,ISL2,34.0,2019-12-19 20:03:44.295912-05:00,2.1
1,BD,ISL2,34,West,0,220,2019-12-19 20:03:44.295912-05:00,KIP2,33.0,2019-12-19 20:07:45.293713-05:00,4.0
3,BD,PAP2,55,West,2,220,2019-12-19 21:21:44.923854-05:00,CHE2,54.0,2019-12-19 21:23:05.245652020-05:00,1.3333333333333333
7,BD,PAP2,55,West,4,220,2019-12-19 22:54:44.758790-05:00,CHE2,54.0,2019-12-19 22:55:44.757410-05:00,0.9833333333333333
4,BD,CHE2,54,West,2,220,2019-12-19 21:23:05.245652020-05:00,BRD2,53.0,2019-12-19 21:24:18.113584360-05:00,1.2
8,BD,CHE2,54,West,4,220,2019-12-19 22:55:44.757410-05:00,BRD2,53.0,2019-12-19 22:57:10.678821360-05:00,1.4166666666666667
5,BD,BRD2,53,West,2,220,2019-12-19 21:24:18.113584360-05:00,CFK2,52.0,2019-12-19 21:25:44.924477-05:00,1.4333333333333333
9,BD,BRD2,53,West,4,220,2019-12-19 22:57:10.678821360-05:00,CFK2,52.0,2019-12-19 22:58:44.760468-05:00,1.5666666666666667
6,BD,CFK2,52,West,2,220,2019-12-19 21:25:44.924477-05:00,SHE2,51.0,2019-12-19 21:26:44.925268-05:00,1.0
10,BD,CFK2,52,West,4,220,2019-12-19 22:58:44.760468-05:00,SHE2,51.0,2019-12-19 22:59:44.761832-05:00,1.0
7,BD,SHE2,51,West,2,220,2019-12-19 21:26:44.925268-05:00,YNG2,50.0,2019-12-19 21:28:06.938644340-05:00,1.3666666666666667
11,BD,SHE2,51,West,4,220,2019-12-19 22:59:44.761832-05:00,YNG2,50.0,2019-12-19 23:01:07.772980340-05:00,1.3833333333333333
8,BD,YNG2,50,West,2,220,2019-12-19 21:28:06.938644340-05:00,BAU2,49.0,2019-12-19 21:29:44.928321-05:00,1.6166666666666667
12,BD,YNG2,50,West,4,220,2019-12-19 23:01:07.772980340-05:00,BAU2,49.0,2019-12-19 23:02:44.765261-05:00,1.6
9,BD,BAU2,49,West,2,220,2019-12-19 21:29:44.928321-05:00,SGL2,10.0,2019-12-19 21:30:37.548359-05:00,0.8666666666666667
13,BD,BAU2,49,West,4,220,2019-12-19 23:02:44.765261-05:00,SGL2,10.0,2019-12-19 23:03:37.308271-05:00,0.8666666666666667
10,BD,SGL2,10,West,2,220,2019-12-19 21:30:37.548359-05:00,BSP2,47.0,2019-12-19 21:31:47.046722640-05:00,1.15
14,BD,SGL2,10,West,4,220,2019-12-19 23:03:37.308271-05:00,BSP2,47.0,2019-12-19 23:05:01.607564999-05:00,1.4
11,BD,BSP2,47,West,2,220,2019-12-19 21:31:47.046722640-05:00,BAT2,46.0,2019-12-19 21:33:01.862043320-05:00,1.2333333333333334
15,BD,BSP2,47,West,4,220,2019-12-19 23:05:01.607564999-05:00,BAT2,46.0,2019-12-19 23:06:25.205209020-05:00,1.3833333333333333
12,BD,BAT2,46,West,2,220,2019-12-19 21:33:01.862043320-05:00,CHR2,45.0,2019-12-19 21:34:20.090934-05:00,1.3
16,BD,BAT2,46,West,4,220,2019-12-19 23:06:25.205209020-05:00,CHR2,45.0,2019-12-19 23:07:45.771242-05:00,1.3333333333333333
13,BD,CHR2,45,West,2,220,2019-12-19 21:34:20.090934-05:00,OSS2,44.0,2019-12-19 21:35:37.656349-05:00,1.2833333333333334
17,BD,CHR2,45,West,4,220,2019-12-19 23:07:45.771242-05:00,OSS2,44.0,2019-12-19 23:10:44.773397-05:00,2.9833333333333334
14,BD,OSS2,44,West,2,220,2019-12-19 21:35:37.656349-05:00,DUF2,43.0,2019-12-19 21:37:04.099952360-05:00,1.4333333333333333
18,BD,OSS2,44,West,4,220,2019-12-19 23:10:44.773397-05:00,DUF2,43.0,2019-12-19 23:11:56.887479360-05:00,1.2
15,BD,DUF2,43,West,2,220,2019-12-19 21:37:04.099952360-05:00,LAN2,42.0,2019-12-19 21:38:02.525848340-05:00,0.9666666666666667
19,BD,DUF2,43,West,4,220,2019-12-19 23:11:56.887479360-05:00,LAN2,42.0,2019-12-19 23:13:11.738806-05:00,1.2333333333333334
16,BD,LAN2,42,West,2,220,2019-12-19 21:38:02.525848340-05:00,DNW2,41.0,2019-12-19 21:39:44.934535-05:00,1.7
20,BD,LAN2,42,West,4,220,2019-12-19 23:13:11.738806-05:00,DNW2,41.0,2019-12-19 23:14:46.106934-05:00,1.5666666666666667
17,BD,DNW2,41,West,2,220,2019-12-19 21:39:44.934535-05:00,KEL2,40.0,2019-12-19 21:40:44.937385-05:00,1.0
21,BD,DNW2,41,West,4,220,2019-12-19 23:14:46.106934-05:00,KEL2,40.0,2019-12-19 23:15:55.895103020-05:00,1.15
18,BD,KEL2,40,West,2,220,2019-12-19 21:40:44.937385-05:00,HPK2,39.0,2019-12-19 21:42:21.513355-05:00,1.6
22,BD,KEL2,40,West,4,220,2019-12-19 23:15:55.895103020-05:00,HPK2,39.0,2019-12-19 23:17:07.464933660-05:00,1.1833333333333333
19,BD,HPK2,39,West,2,220,2019-12-19 21:42:21.513355-05:00,RUN2,38.0,2019-12-19 21:43:35.240982680-05:00,1.2166666666666666
20,BD,RUN2,38,West,2,220,2019-12-19 21:43:35.240982680-05:00,JNE2,37.0,2019-12-19 21:44:45.936575-05:00,1.1666666666666667
21,BD,JNE2,37,West,2,220,2019-12-19 21:44:45.936575-05:00,OML2,36.0,2019-12-19 21:46:17.850092320-05:00,1.5166666666666666
0,BD,OML1,36,East,3,220,2019-12-19 21:51:37.561853-05:00,JNE1,37.0,2019-12-19 21:53:31.985379020-05:00,1.9
1,BD,JNE1,37,East,3,220,2019-12-19 21:53:31.985379020-05:00,RUN1,38.0,2019-12-19 21:54:44.940007-05:00,1.2
2,BD,RUN1,38,East,3,220,2019-12-19 21:54:44.940007-05:00,HPK1,39.0,2019-12-19 21:55:37.821624-05:00,0.8666666666666667
3,BD,HPK1,39,East,3,220,2019-12-19 21:55:37.821624-05:00,KEL1,40.0,2019-12-19 21:56:57.413227320-05:00,1.3166666666666667
0,BD,HPK1,39,East,5,220,2019-12-19 23:18:45.103295-05:00,KEL1,40.0,2019-12-19 23:20:37.707512-05:00,1.8666666666666667
0,BD,HPK1,39,East,5,220,2019-12-19 23:18:45.103295-05:00,KEL1,40.0,2019-12-19 23:20:37.707512-05:00,1.8666666666666667
4,BD,KEL1,40,East,3,220,2019-12-19 21:56:57.413227320-05:00,DNW1,41.0,2019-12-19 21:58:11.125234359-05:00,1.2166666666666666
1,BD,KEL1,40,East,5,220,2019-12-19 23:20:37.707512-05:00,DNW1,41.0,2019-12-19 23:21:45.108008-05:00,1.1166666666666667
1,BD,KEL1,40,East,5,220,2019-12-19 23:20:37.707512-05:00,DNW1,41.0,2019-12-19 23:21:45.108008-05:00,1.1166666666666667
5,BD,DNW1,41,East,3,220,2019-12-19 21:58:11.125234359-05:00,LAN1,42.0,2019-12-19 21:59:44.941683-05:00,1.55
2,BD,DNW1,41,East,5,220,2019-12-19 23:21:45.108008-05:00,LAN1,42.0,2019-12-19 23:23:45.107429-05:00,1.9833333333333334
2,BD,DNW1,41,East,5,220,2019-12-19 23:21:45.108008-05:00,LAN1,42.0,2019-12-19 23:23:45.107429-05:00,1.9833333333333334
6,BD,LAN1,42,East,3,220,2019-12-19 21:59:44.941683-05:00,DUF1,43.0,2019-12-19 22:00:44.938803-05:00,0.9833333333333333
3,BD,LAN1,42,East,5,220,2019-12-19 23:23:45.107429-05:00,DUF1,43.0,2019-12-19 23:24:45.107699-05:00,1.0
3,BD,LAN1,42,East,5,220,2019-12-19 23:23:45.107429-05:00,DUF1,43.0,2019-12-19 23:24:45.107699-05:00,1.0
7,BD,DUF1,43,East,3,220,2019-12-19 22:00:44.938803-05:00,OSS1,44.0,2019-12-19 22:01:44.936758-05:00,0.9833333333333333
4,BD,DUF1,43,East,5,220,2019-12-19 23:24:45.107699-05:00,OSS1,44.0,2019-12-19 23:27:45.103878-05:00,2.9833333333333334
4,BD,DUF1,43,East,5,220,2019-12-19 23:24:45.107699-05:00,OSS1,44.0,2019-12-19 23:27:45.103878-05:00,2.9833333333333334
8,BD,OSS1,44,East,3,220,2019-12-19 22:01:44.936758-05:00,CHR1,45.0,2019-12-19 22:03:44.938151-05:00,2.0
5,BD,OSS1,44,East,5,220,2019-12-19 23:27:45.103878-05:00,CHR1,45.0,2019-12-19 23:32:45.106567-05:00,5.0
5,BD,OSS1,44,East,5,220,2019-12-19 23:27:45.103878-05:00,CHR1,45.0,2019-12-19 23:32:45.106567-05:00,5.0
9,BD,CHR1,45,East,3,220,2019-12-19 22:03:44.938151-05:00,BAT1,46.0,2019-12-19 22:05:01.871157320-05:00,1.2666666666666666
6,BD,CHR1,45,East,5,220,2019-12-19 23:32:45.106567-05:00,BAT1,46.0,2019-12-19 23:34:21.125541680-05:00,1.6
6,BD,CHR1,45,East,5,220,2019-12-19 23:32:45.106567-05:00,BAT1,46.0,2019-12-19 23:34:21.125541680-05:00,1.6
10,BD,BAT1,46,East,3,220,2019-12-19 22:05:01.871157320-05:00,BSP1,9.0,2019-12-19 22:06:37.638693-05:00,1.5833333333333333
7,BD,BAT1,46,East,5,220,2019-12-19 23:34:21.125541680-05:00,BSP1,9.0,2019-12-19 23:35:37.669727-05:00,1.2666666666666666
7,BD,BAT1,46,East,5,220,2019-12-19 23:34:21.125541680-05:00,BSP1,9.0,2019-12-19 23:35:37.669727-05:00,1.2666666666666666
11,BD,BSP1,9,East,3,220,2019-12-19 22:06:37.638693-05:00,SGL1,10.0,2019-12-19 22:07:37.546330-05:00,0.9833333333333333
8,BD,BSP1,9,East,5,220,2019-12-19 23:35:37.669727-05:00,SGL1,10.0,2019-12-19 23:36:37.583697-05:00,0.9833333333333333
8,BD,BSP1,9,East,5,220,2019-12-19 23:35:37.669727-05:00,SGL1,10.0,2019-12-19 23:36:37.583697-05:00,0.9833333333333333
12,BD,SGL1,10,East,3,220,2019-12-19 22:07:37.546330-05:00,BAU1,49.0,2019-12-19 22:08:44.939052-05:00,1.1166666666666667
9,BD,SGL1,10,East,5,220,2019-12-19 23:36:37.583697-05:00,BAU1,49.0,2019-12-19 23:37:45.108467-05:00,1.1166666666666667
9,BD,SGL1,10,East,5,220,2019-12-19 23:36:37.583697-05:00,BAU1,49.0,2019-12-19 23:37:45.108467-05:00,1.1166666666666667
13,BD,BAU1,49,East,3,220,2019-12-19 22:08:44.939052-05:00,YNG1,22.0,2019-12-19 22:09:37.491970-05:00,0.8666666666666667
10,BD,BAU1,49,East,5,220,2019-12-19 23:37:45.108467-05:00,YNG1,50.0,2019-12-19 23:38:45.107726-05:00,0.9833333333333333
