index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,BD,DNW2,41,West,0,224,2019-12-12 16:09:02.034243080-05:00,KEL2,40.0,2019-12-12 16:10:15.124124220-05:00,1.2166666666666666
7,BD,DNW2,41,West,0,224,2019-12-12 16:09:02.034243080-05:00,KEL2,40.0,2019-12-12 16:10:15.124124220-05:00,1.2166666666666666
21,BD,DNW2,41,West,2,224,2019-12-12 17:56:28.578676440-05:00,KEL2,40.0,2019-12-12 17:57:53.232358-05:00,1.4
8,BD,KEL2,40,West,0,224,2019-12-12 16:10:15.124124220-05:00,HPK2,39.0,2019-12-12 16:11:51.315093900-05:00,1.6
8,BD,KEL2,40,West,0,224,2019-12-12 16:10:15.124124220-05:00,HPK2,39.0,2019-12-12 16:11:51.315093900-05:00,1.6
22,BD,KEL2,40,West,2,224,2019-12-12 17:57:53.232358-05:00,HPK2,39.0,2019-12-12 17:59:06.912866220-05:00,1.2166666666666666
9,BD,HPK2,39,West,0,224,2019-12-12 16:11:51.315093900-05:00,RUN2,38.0,2019-12-12 16:12:53.263607-05:00,1.0166666666666666
9,BD,HPK2,39,West,0,224,2019-12-12 16:11:51.315093900-05:00,RUN2,38.0,2019-12-12 16:12:53.263607-05:00,1.0166666666666666
23,BD,HPK2,39,West,2,224,2019-12-12 17:59:06.912866220-05:00,RUN2,38.0,2019-12-12 18:00:53.239988-05:00,1.7666666666666666
11,BD,RUN2,38,West,0,224,2019-12-12 16:12:53.263607-05:00,JNE2,37.0,2019-12-12 16:14:07.805883440-05:00,1.2333333333333334
11,BD,RUN2,38,West,0,224,2019-12-12 16:12:53.263607-05:00,JNE2,37.0,2019-12-12 16:14:07.805883440-05:00,1.2333333333333334
24,BD,RUN2,38,West,2,224,2019-12-12 18:00:53.239988-05:00,JNE2,37.0,2019-12-12 18:01:53.234581-05:00,0.9833333333333333
10,BD,JNE2,37,West,0,224,2019-12-12 16:14:07.805883440-05:00,OML2,36.0,2019-12-12 16:15:30.368365680-05:00,1.3666666666666667
10,BD,JNE2,37,West,0,224,2019-12-12 16:14:07.805883440-05:00,OML2,36.0,2019-12-12 16:15:30.368365680-05:00,1.3666666666666667
25,BD,JNE2,37,West,2,224,2019-12-12 18:01:53.234581-05:00,OML2,36.0,2019-12-12 18:03:42.918807960-05:00,1.8166666666666667
12,BD,OML2,36,West,0,224,2019-12-12 16:15:30.368365680-05:00,RYK2,35.0,2019-12-12 16:17:55.359279440-05:00,2.4
12,BD,OML2,36,West,0,224,2019-12-12 16:15:30.368365680-05:00,RYK2,35.0,2019-12-12 16:17:55.359279440-05:00,2.4
26,BD,OML2,36,West,2,224,2019-12-12 18:03:42.918807960-05:00,RYK2,35.0,2019-12-12 18:05:53.237152-05:00,2.1666666666666665
13,BD,RYK2,35,West,0,224,2019-12-12 16:17:55.359279440-05:00,ISL2,34.0,2019-12-12 16:20:53.284897-05:00,2.95
13,BD,RYK2,35,West,0,224,2019-12-12 16:17:55.359279440-05:00,ISL2,34.0,2019-12-12 16:20:53.284897-05:00,2.95
27,BD,RYK2,35,West,2,224,2019-12-12 18:05:53.237152-05:00,ISL2,34.0,2019-12-12 18:07:53.231958-05:00,1.9833333333333334
14,BD,ISL2,34,West,0,224,2019-12-12 16:20:53.284897-05:00,KIP2,33.0,2019-12-12 16:25:53.269472-05:00,4.983333333333333
14,BD,ISL2,34,West,0,224,2019-12-12 16:20:53.284897-05:00,KIP2,33.0,2019-12-12 16:25:53.269472-05:00,4.983333333333333
28,BD,ISL2,34,West,2,224,2019-12-12 18:07:53.231958-05:00,KIP1,33.0,2019-12-12 18:11:21.312324040-05:00,3.466666666666667
0,BD,WAR2,62,West,2,224,2019-12-12 17:24:45.279370-05:00,VPK2,61.0,2019-12-12 17:27:45.284200-05:00,3.0
1,BD,VPK2,61,West,2,224,2019-12-12 17:27:45.284200-05:00,MST2,60.0,2019-12-12 17:29:45.286083-05:00,2.0
2,BD,MST2,60,West,2,224,2019-12-12 17:29:45.286083-05:00,WDB2,59.0,2019-12-12 17:30:45.292442-05:00,1.0
3,BD,WDB2,59,West,2,224,2019-12-12 17:30:45.292442-05:00,COX2,58.0,2019-12-12 17:32:45.283031-05:00,1.9833333333333334
4,BD,COX2,58,West,2,224,2019-12-12 17:32:45.283031-05:00,GWD2,57.0,2019-12-12 17:34:45.278407-05:00,1.9833333333333334
5,BD,GWD2,57,West,2,224,2019-12-12 17:34:45.278407-05:00,DON2,56.0,2019-12-12 17:35:45.279563-05:00,1.0
6,BD,DON2,56,West,2,224,2019-12-12 17:35:45.279563-05:00,PAP2,55.0,2019-12-12 17:37:26.977263960-05:00,1.6833333333333333
7,BD,PAP2,55,West,2,224,2019-12-12 17:37:26.977263960-05:00,CHE2,54.0,2019-12-12 17:38:32.973448660-05:00,1.0833333333333333
8,BD,CHE2,54,West,2,224,2019-12-12 17:38:32.973448660-05:00,BRD2,53.0,2019-12-12 17:39:45.286857-05:00,1.2
9,BD,BRD2,53,West,2,224,2019-12-12 17:39:45.286857-05:00,CFK2,52.0,2019-12-12 17:41:01.286786-05:00,1.25
10,BD,CFK2,52,West,2,224,2019-12-12 17:41:01.286786-05:00,SHE2,51.0,2019-12-12 17:42:45.290712-05:00,1.7333333333333334
11,BD,SHE2,51,West,2,224,2019-12-12 17:42:45.290712-05:00,YNG2,50.0,2019-12-12 17:43:54.288051-05:00,1.1333333333333333
12,BD,YNG2,50,West,2,224,2019-12-12 17:43:54.288051-05:00,BAU2,49.0,2019-12-12 17:45:18.338785560-05:00,1.4
13,BD,BAU2,49,West,2,224,2019-12-12 17:45:18.338785560-05:00,SGL2,48.0,2019-12-12 17:47:01.285346-05:00,1.7
0,BD,KIP1,33,East,3,224,2019-12-12 18:11:53.227907-05:00,ISL1,34.0,2019-12-12 18:16:53.245796-05:00,5.0
0,BD,KIP1,33,East,3,224,2019-12-12 18:11:53.227907-05:00,ISL1,34.0,2019-12-12 18:16:53.245796-05:00,5.0
1,BD,ISL1,34,East,3,224,2019-12-12 18:16:53.245796-05:00,RYK1,35.0,2019-12-12 18:19:01.229097-05:00,2.1166666666666667
1,BD,ISL1,34,East,3,224,2019-12-12 18:16:53.245796-05:00,RYK1,35.0,2019-12-12 18:19:01.229097-05:00,2.1166666666666667
2,BD,RYK1,35,East,3,224,2019-12-12 18:19:01.229097-05:00,OML1,36.0,2019-12-12 18:20:53.229210-05:00,1.8666666666666667
2,BD,RYK1,35,East,3,224,2019-12-12 18:19:01.229097-05:00,OML1,36.0,2019-12-12 18:20:53.229210-05:00,1.8666666666666667
3,BD,OML1,36,East,3,224,2019-12-12 18:20:53.229210-05:00,JNE1,37.0,2019-12-12 18:22:13.781976100-05:00,1.3333333333333333
3,BD,OML1,36,East,3,224,2019-12-12 18:20:53.229210-05:00,JNE1,37.0,2019-12-12 18:22:13.781976100-05:00,1.3333333333333333
4,BD,JNE1,37,East,3,224,2019-12-12 18:22:13.781976100-05:00,RUN1,38.0,2019-12-12 18:23:39.506215660-05:00,1.4166666666666667
4,BD,JNE1,37,East,3,224,2019-12-12 18:22:13.781976100-05:00,RUN1,38.0,2019-12-12 18:23:39.506215660-05:00,1.4166666666666667
5,BD,RUN1,38,East,3,224,2019-12-12 18:23:39.506215660-05:00,HPK1,39.0,2019-12-12 18:24:53.090425900-05:00,1.2166666666666666
5,BD,RUN1,38,East,3,224,2019-12-12 18:23:39.506215660-05:00,HPK1,39.0,2019-12-12 18:24:53.090425900-05:00,1.2166666666666666
6,BD,HPK1,39,East,3,224,2019-12-12 18:24:53.090425900-05:00,KEL1,40.0,2019-12-12 18:26:01.222679-05:00,1.1333333333333333
6,BD,HPK1,39,East,3,224,2019-12-12 18:24:53.090425900-05:00,KEL1,40.0,2019-12-12 18:26:01.222679-05:00,1.1333333333333333
7,BD,KEL1,40,East,3,224,2019-12-12 18:26:01.222679-05:00,DNW1,41.0,2019-12-12 18:26:56.836424020-05:00,0.9166666666666666
7,BD,KEL1,40,East,3,224,2019-12-12 18:26:01.222679-05:00,DNW1,41.0,2019-12-12 18:26:56.836424020-05:00,0.9166666666666666
8,BD,DNW1,41,East,3,224,2019-12-12 18:26:56.836424020-05:00,LAN1,42.0,2019-12-12 18:28:53.464601-05:00,1.9333333333333333
8,BD,DNW1,41,East,3,224,2019-12-12 18:26:56.836424020-05:00,LAN1,42.0,2019-12-12 18:28:53.464601-05:00,1.9333333333333333
9,BD,LAN1,42,East,3,224,2019-12-12 18:28:53.464601-05:00,DUF1,43.0,2019-12-12 18:29:45.480383-05:00,0.8666666666666667
9,BD,LAN1,42,East,3,224,2019-12-12 18:28:53.464601-05:00,DUF1,43.0,2019-12-12 18:29:45.480383-05:00,0.8666666666666667
10,BD,DUF1,43,East,3,224,2019-12-12 18:29:45.480383-05:00,OSS1,44.0,2019-12-12 18:30:53.479003-05:00,1.1166666666666667
10,BD,DUF1,43,East,3,224,2019-12-12 18:29:45.480383-05:00,OSS1,44.0,2019-12-12 18:30:53.479003-05:00,1.1166666666666667
11,BD,OSS1,44,East,3,224,2019-12-12 18:30:53.479003-05:00,CHR1,45.0,2019-12-12 18:32:53.471189-05:00,1.9833333333333334
11,BD,OSS1,44,East,3,224,2019-12-12 18:30:53.479003-05:00,CHR1,45.0,2019-12-12 18:32:53.471189-05:00,1.9833333333333334
12,BD,CHR1,45,East,3,224,2019-12-12 18:32:53.471189-05:00,BAT1,46.0,2019-12-12 18:33:53.462542-05:00,0.9833333333333333
12,BD,CHR1,45,East,3,224,2019-12-12 18:32:53.471189-05:00,BAT1,46.0,2019-12-12 18:33:53.462542-05:00,0.9833333333333333
13,BD,BAT1,46,East,3,224,2019-12-12 18:33:53.462542-05:00,BSP1,47.0,2019-12-12 18:34:45.475642-05:00,0.8666666666666667
13,BD,BAT1,46,East,3,224,2019-12-12 18:33:53.462542-05:00,BSP1,47.0,2019-12-12 18:34:45.475642-05:00,0.8666666666666667
14,BD,BSP1,47,East,3,224,2019-12-12 18:34:45.475642-05:00,SGL1,48.0,2019-12-12 18:36:01.468901-05:00,1.25
14,BD,BSP1,47,East,3,224,2019-12-12 18:34:45.475642-05:00,SGL1,48.0,2019-12-12 18:36:01.468901-05:00,1.25
15,BD,SGL1,48,East,3,224,2019-12-12 18:36:01.468901-05:00,BAU1,49.0,2019-12-12 18:37:45.475406-05:00,1.7333333333333334
15,BD,SGL1,48,East,3,224,2019-12-12 18:36:01.468901-05:00,BAU1,49.0,2019-12-12 18:37:45.475406-05:00,1.7333333333333334
16,BD,BAU1,49,East,3,224,2019-12-12 18:37:45.475406-05:00,YNG1,22.0,2019-12-12 18:38:53.471403-05:00,1.1166666666666667
16,BD,BAU1,49,East,3,224,2019-12-12 18:37:45.475406-05:00,YNG1,22.0,2019-12-12 18:38:53.471403-05:00,1.1166666666666667
17,BD,YNG1,22,East,3,224,2019-12-12 18:38:53.471403-05:00,SHE1,51.0,2019-12-12 18:40:15.495139460-05:00,1.3666666666666667
17,BD,YNG1,22,East,3,224,2019-12-12 18:38:53.471403-05:00,SHE1,51.0,2019-12-12 18:40:15.495139460-05:00,1.3666666666666667
18,BD,SHE1,51,East,3,224,2019-12-12 18:40:15.495139460-05:00,CFK1,52.0,2019-12-12 18:41:53.471173-05:00,1.6166666666666667
18,BD,SHE1,51,East,3,224,2019-12-12 18:40:15.495139460-05:00,CFK1,52.0,2019-12-12 18:41:53.471173-05:00,1.6166666666666667
19,BD,CFK1,52,East,3,224,2019-12-12 18:41:53.471173-05:00,BRD1,53.0,2019-12-12 18:42:45.474753-05:00,0.8666666666666667
19,BD,CFK1,52,East,3,224,2019-12-12 18:41:53.471173-05:00,BRD1,53.0,2019-12-12 18:42:45.474753-05:00,0.8666666666666667
20,BD,BRD1,53,East,3,224,2019-12-12 18:42:45.474753-05:00,CHE1,54.0,2019-12-12 18:44:20.714509820-05:00,1.5833333333333333
20,BD,BRD1,53,East,3,224,2019-12-12 18:42:45.474753-05:00,CHE1,54.0,2019-12-12 18:44:20.714509820-05:00,1.5833333333333333
21,BD,CHE1,54,East,3,224,2019-12-12 18:44:20.714509820-05:00,PAP1,55.0,2019-12-12 18:45:45.479450-05:00,1.4
21,BD,CHE1,54,East,3,224,2019-12-12 18:44:20.714509820-05:00,PAP1,55.0,2019-12-12 18:45:45.479450-05:00,1.4
22,BD,PAP1,55,East,3,224,2019-12-12 18:45:45.479450-05:00,DON1,56.0,2019-12-12 18:46:45.467807-05:00,0.9833333333333333
22,BD,PAP1,55,East,3,224,2019-12-12 18:45:45.479450-05:00,DON1,56.0,2019-12-12 18:46:45.467807-05:00,0.9833333333333333
23,BD,DON1,56,East,3,224,2019-12-12 18:46:45.467807-05:00,GWD1,57.0,2019-12-12 18:47:45.467671-05:00,0.9833333333333333
23,BD,DON1,56,East,3,224,2019-12-12 18:46:45.467807-05:00,GWD1,57.0,2019-12-12 18:47:45.467671-05:00,0.9833333333333333
24,BD,GWD1,57,East,3,224,2019-12-12 18:47:45.467671-05:00,COX1,58.0,2019-12-12 18:49:44.480454-05:00,1.9833333333333334
24,BD,GWD1,57,East,3,224,2019-12-12 18:47:45.467671-05:00,COX1,58.0,2019-12-12 18:49:44.480454-05:00,1.9833333333333334
25,BD,COX1,58,East,3,224,2019-12-12 18:49:44.480454-05:00,WDB1,59.0,2019-12-12 18:51:13.026991260-05:00,1.4666666666666666
25,BD,COX1,58,East,3,224,2019-12-12 18:49:44.480454-05:00,WDB1,59.0,2019-12-12 18:51:13.026991260-05:00,1.4666666666666666
26,BD,WDB1,59,East,3,224,2019-12-12 18:51:13.026991260-05:00,MST1,60.0,2019-12-12 18:52:45.473471-05:00,1.5333333333333334
26,BD,WDB1,59,East,3,224,2019-12-12 18:51:13.026991260-05:00,MST1,60.0,2019-12-12 18:52:45.473471-05:00,1.5333333333333334
27,BD,MST1,60,East,3,224,2019-12-12 18:52:45.473471-05:00,VPK1,61.0,2019-12-12 18:54:52.469659-05:00,2.1
27,BD,MST1,60,East,3,224,2019-12-12 18:52:45.473471-05:00,VPK1,61.0,2019-12-12 18:54:52.469659-05:00,2.1
28,BD,VPK1,61,East,3,224,2019-12-12 18:54:52.469659-05:00,WAR1,62.0,2019-12-12 18:57:45.475605-05:00,2.8833333333333333
28,BD,VPK1,61,East,3,224,2019-12-12 18:54:52.469659-05:00,WAR1,62.0,2019-12-12 18:57:45.475605-05:00,2.8833333333333333
29,BD,WAR1,62,East,3,224,2019-12-12 18:57:45.475605-05:00,KEN2,63.0,2019-12-12 19:04:09.157318-05:00,6.383333333333334
29,BD,WAR1,62,East,3,224,2019-12-12 18:57:45.475605-05:00,KEN2,63.0,2019-12-12 19:04:09.157318-05:00,6.383333333333334
0,BD,KIP1,33,East,3,224,2019-12-12 18:11:53.227907-05:00,ISL1,34.0,2019-12-12 18:16:53.245796-05:00,5.0
1,BD,ISL1,34,East,3,224,2019-12-12 18:16:53.245796-05:00,RYK1,35.0,2019-12-12 18:19:01.229097-05:00,2.1166666666666667
0,BD,ISL1,34,East,2,206,2019-12-12 17:39:39.015965300-05:00,RYK1,35.0,2019-12-12 17:41:31.766558680-05:00,1.8666666666666667
0,BD,ISL1,34,East,4,206,2019-12-12 19:27:59.892805360-05:00,RYK1,35.0,2019-12-12 19:30:00.481729-05:00,2.0
0,BD,ISL1,34,East,4,206,2019-12-12 19:27:59.892805360-05:00,RYK1,35.0,2019-12-12 19:30:00.481729-05:00,2.0
2,BD,RYK1,35,East,3,224,2019-12-12 18:19:01.229097-05:00,OML1,36.0,2019-12-12 18:20:53.229210-05:00,1.8666666666666667
1,BD,RYK1,35,East,2,206,2019-12-12 17:41:31.766558680-05:00,OML1,36.0,2019-12-12 17:43:09.394507760-05:00,1.6166666666666667
1,BD,RYK1,35,East,4,206,2019-12-12 19:30:00.481729-05:00,OML1,36.0,2019-12-12 19:31:53.477053-05:00,1.8666666666666667
1,BD,RYK1,35,East,4,206,2019-12-12 19:30:00.481729-05:00,OML1,36.0,2019-12-12 19:31:53.477053-05:00,1.8666666666666667
3,BD,OML1,36,East,3,224,2019-12-12 18:20:53.229210-05:00,JNE1,37.0,2019-12-12 18:22:13.781976100-05:00,1.3333333333333333
2,BD,OML1,36,East,2,206,2019-12-12 17:43:09.394507760-05:00,JNE1,37.0,2019-12-12 17:44:50.477496500-05:00,1.6833333333333333
2,BD,OML1,36,East,4,206,2019-12-12 19:31:53.477053-05:00,JNE1,37.0,2019-12-12 19:33:39.909186660-05:00,1.7666666666666666
2,BD,OML1,36,East,4,206,2019-12-12 19:31:53.477053-05:00,JNE1,37.0,2019-12-12 19:33:39.909186660-05:00,1.7666666666666666
4,BD,JNE1,37,East,3,224,2019-12-12 18:22:13.781976100-05:00,RUN1,38.0,2019-12-12 18:23:39.506215660-05:00,1.4166666666666667
3,BD,JNE1,37,East,2,206,2019-12-12 17:44:50.477496500-05:00,RUN1,38.0,2019-12-12 17:45:53.285988-05:00,1.0333333333333334
3,BD,JNE1,37,East,4,206,2019-12-12 19:33:39.909186660-05:00,RUN1,38.0,2019-12-12 19:34:53.477118-05:00,1.2166666666666666
3,BD,JNE1,37,East,4,206,2019-12-12 19:33:39.909186660-05:00,RUN1,38.0,2019-12-12 19:34:53.477118-05:00,1.2166666666666666
5,BD,RUN1,38,East,3,224,2019-12-12 18:23:39.506215660-05:00,HPK1,39.0,2019-12-12 18:24:53.090425900-05:00,1.2166666666666666
0,BD,RUN1,38,East,0,206,2019-12-12 16:00:01.264223-05:00,HPK1,39.0,2019-12-12 16:01:05.841876280-05:00,1.0666666666666667
4,BD,RUN1,38,East,2,206,2019-12-12 17:45:53.285988-05:00,HPK1,39.0,2019-12-12 17:47:01.289350-05:00,1.1333333333333333
4,BD,RUN1,38,East,4,206,2019-12-12 19:34:53.477118-05:00,HPK1,39.0,2019-12-12 19:35:53.477476-05:00,1.0
4,BD,RUN1,38,East,4,206,2019-12-12 19:34:53.477118-05:00,HPK1,39.0,2019-12-12 19:35:53.477476-05:00,1.0
6,BD,HPK1,39,East,3,224,2019-12-12 18:24:53.090425900-05:00,KEL1,40.0,2019-12-12 18:26:01.222679-05:00,1.1333333333333333
1,BD,HPK1,39,East,0,206,2019-12-12 16:01:05.841876280-05:00,KEL1,40.0,2019-12-12 16:02:45.272670-05:00,1.65
5,BD,HPK1,39,East,2,206,2019-12-12 17:47:01.289350-05:00,KEL1,40.0,2019-12-12 17:48:35.975555820-05:00,1.5666666666666667
5,BD,HPK1,39,East,4,206,2019-12-12 19:35:53.477476-05:00,KEL1,40.0,2019-12-12 19:37:01.475494-05:00,1.1166666666666667
5,BD,HPK1,39,East,4,206,2019-12-12 19:35:53.477476-05:00,KEL1,40.0,2019-12-12 19:37:01.475494-05:00,1.1166666666666667
7,BD,KEL1,40,East,3,224,2019-12-12 18:26:01.222679-05:00,DNW1,41.0,2019-12-12 18:26:56.836424020-05:00,0.9166666666666666
2,BD,KEL1,40,East,0,206,2019-12-12 16:02:45.272670-05:00,DNW1,41.0,2019-12-12 16:03:53.261532-05:00,1.1166666666666667
6,BD,KEL1,40,East,2,206,2019-12-12 17:48:35.975555820-05:00,DNW1,41.0,2019-12-12 17:49:45.245692-05:00,1.15
6,BD,KEL1,40,East,4,206,2019-12-12 19:37:01.475494-05:00,DNW1,41.0,2019-12-12 19:38:19.212691359-05:00,1.2833333333333334
6,BD,KEL1,40,East,4,206,2019-12-12 19:37:01.475494-05:00,DNW1,41.0,2019-12-12 19:38:19.212691359-05:00,1.2833333333333334
8,BD,DNW1,41,East,3,224,2019-12-12 18:26:56.836424020-05:00,LAN1,42.0,2019-12-12 18:28:53.464601-05:00,1.9333333333333333
3,BD,DNW1,41,East,0,206,2019-12-12 16:03:53.261532-05:00,LAN1,42.0,2019-12-12 16:05:09.379654840-05:00,1.2666666666666666
7,BD,DNW1,41,East,2,206,2019-12-12 17:49:45.245692-05:00,LAN1,42.0,2019-12-12 17:50:45.246786-05:00,1.0
7,BD,DNW1,41,East,4,206,2019-12-12 19:38:19.212691359-05:00,LAN1,42.0,2019-12-12 19:39:53.476577-05:00,1.5666666666666667
7,BD,DNW1,41,East,4,206,2019-12-12 19:38:19.212691359-05:00,LAN1,42.0,2019-12-12 19:39:53.476577-05:00,1.5666666666666667
9,BD,LAN1,42,East,3,224,2019-12-12 18:28:53.464601-05:00,DUF1,43.0,2019-12-12 18:29:45.480383-05:00,0.8666666666666667
4,BD,LAN1,42,East,0,206,2019-12-12 16:05:09.379654840-05:00,DUF1,43.0,2019-12-12 16:06:07.757242540-05:00,0.9666666666666667
8,BD,LAN1,42,East,2,206,2019-12-12 17:50:45.246786-05:00,DUF1,43.0,2019-12-12 17:51:53.237767-05:00,1.1166666666666667
8,BD,LAN1,42,East,4,206,2019-12-12 19:39:53.476577-05:00,DUF1,43.0,2019-12-12 19:40:45.488827-05:00,0.8666666666666667
8,BD,LAN1,42,East,4,206,2019-12-12 19:39:53.476577-05:00,DUF1,43.0,2019-12-12 19:40:45.488827-05:00,0.8666666666666667
10,BD,DUF1,43,East,3,224,2019-12-12 18:29:45.480383-05:00,OSS1,44.0,2019-12-12 18:30:53.479003-05:00,1.1166666666666667
5,BD,DUF1,43,East,0,206,2019-12-12 16:06:07.757242540-05:00,OSS1,44.0,2019-12-12 16:07:45.267899-05:00,1.6166666666666667
9,BD,DUF1,43,East,2,206,2019-12-12 17:51:53.237767-05:00,OSS1,44.0,2019-12-12 17:53:29.859686660-05:00,1.6
9,BD,DUF1,43,East,4,206,2019-12-12 19:40:45.488827-05:00,OSS1,44.0,2019-12-12 19:42:04.726045640-05:00,1.3166666666666667
9,BD,DUF1,43,East,4,206,2019-12-12 19:40:45.488827-05:00,OSS1,44.0,2019-12-12 19:42:04.726045640-05:00,1.3166666666666667
11,BD,OSS1,44,East,3,224,2019-12-12 18:30:53.479003-05:00,CHR1,45.0,2019-12-12 18:32:53.471189-05:00,1.9833333333333334
6,BD,OSS1,44,East,0,206,2019-12-12 16:07:45.267899-05:00,CHR1,45.0,2019-12-12 16:09:53.656789920-05:00,2.1333333333333333
10,BD,OSS1,44,East,2,206,2019-12-12 17:53:29.859686660-05:00,CHR1,45.0,2019-12-12 17:55:01.261942-05:00,1.5166666666666666
10,BD,OSS1,44,East,4,206,2019-12-12 19:42:04.726045640-05:00,CHR1,45.0,2019-12-12 19:44:01.480757-05:00,1.9333333333333333
10,BD,OSS1,44,East,4,206,2019-12-12 19:42:04.726045640-05:00,CHR1,45.0,2019-12-12 19:44:01.480757-05:00,1.9333333333333333
12,BD,CHR1,45,East,3,224,2019-12-12 18:32:53.471189-05:00,BAT1,46.0,2019-12-12 18:33:53.462542-05:00,0.9833333333333333
7,BD,CHR1,45,East,0,206,2019-12-12 16:09:53.656789920-05:00,BAT1,46.0,2019-12-12 16:10:45.265947-05:00,0.85
11,BD,CHR1,45,East,2,206,2019-12-12 17:55:01.261942-05:00,BAT1,46.0,2019-12-12 17:56:02.712851460-05:00,1.0166666666666666
11,BD,CHR1,45,East,4,206,2019-12-12 19:44:01.480757-05:00,BAT1,46.0,2019-12-12 19:44:45.486128-05:00,0.7333333333333333
11,BD,CHR1,45,East,4,206,2019-12-12 19:44:01.480757-05:00,BAT1,46.0,2019-12-12 19:44:45.486128-05:00,0.7333333333333333
13,BD,BAT1,46,East,3,224,2019-12-12 18:33:53.462542-05:00,BSP1,47.0,2019-12-12 18:34:45.475642-05:00,0.8666666666666667
8,BD,BAT1,46,East,0,206,2019-12-12 16:10:45.265947-05:00,BSP1,9.0,2019-12-12 16:11:37.310015-05:00,0.8666666666666667
12,BD,BAT1,46,East,2,206,2019-12-12 17:56:02.712851460-05:00,BSP1,47.0,2019-12-12 17:57:01.232969-05:00,0.9666666666666667
12,BD,BAT1,46,East,4,206,2019-12-12 19:44:45.486128-05:00,BSP1,47.0,2019-12-12 19:46:02.249441999-05:00,1.2666666666666666
12,BD,BAT1,46,East,4,206,2019-12-12 19:44:45.486128-05:00,BSP1,47.0,2019-12-12 19:46:02.249441999-05:00,1.2666666666666666
14,BD,BSP1,47,East,3,224,2019-12-12 18:34:45.475642-05:00,SGL1,48.0,2019-12-12 18:36:01.468901-05:00,1.25
9,BD,BSP1,9,East,0,206,2019-12-12 16:11:37.310015-05:00,SGL1,48.0,2019-12-12 16:12:53.266297-05:00,1.25
13,BD,BSP1,47,East,2,206,2019-12-12 17:57:01.232969-05:00,SGL1,48.0,2019-12-12 17:58:08.043267500-05:00,1.1
