index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
27,YUS,LWW2,4,South,3,168,2019-12-16 11:03:05.967924320-05:00,YKD2,3.0,2019-12-16 11:05:15.410294900-05:00,2.15
27,YUS,LWW2,4,South,3,149,2019-12-16 10:12:37.737086-05:00,YKD2,3.0,2019-12-16 10:14:37.561080-05:00,1.9833333333333334
27,YUS,LWW2,4,South,3,149,2019-12-16 10:12:37.737086-05:00,YKD2,3.0,2019-12-16 10:14:37.561080-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,168,2019-12-16 11:05:15.410294900-05:00,WIL2,2.0,2019-12-16 11:07:18.379585480-05:00,2.033333333333333
28,YUS,YKD2,3,South,3,149,2019-12-16 10:14:37.561080-05:00,WIL2,2.0,2019-12-16 10:16:37.398466-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,149,2019-12-16 10:14:37.561080-05:00,WIL2,2.0,2019-12-16 10:16:37.398466-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,168,2019-12-16 11:07:18.379585480-05:00,SHW2,1.0,2019-12-16 11:09:58.008075-05:00,2.65
29,YUS,WIL2,2,South,3,149,2019-12-16 10:16:37.398466-05:00,SHW2,1.0,2019-12-16 10:19:37.356770-05:00,2.9833333333333334
29,YUS,WIL2,2,South,3,149,2019-12-16 10:16:37.398466-05:00,SHW2,1.0,2019-12-16 10:19:37.356770-05:00,2.9833333333333334
30,YUS,SHW2,1,South,3,168,2019-12-16 11:09:58.008075-05:00,FIW2,76.0,2019-12-16 11:11:37.577357-05:00,1.65
31,YUS,DNP2,75,South,3,149,2019-12-16 10:21:37.532126-05:00,FIW2,76.0,2019-12-16 10:24:33.097082680-05:00,2.9166666666666665
31,YUS,DNP2,75,South,3,149,2019-12-16 10:21:37.532126-05:00,FIW2,76.0,2019-12-16 10:24:33.097082680-05:00,2.9166666666666665
30,YUS,SHW2,1,South,3,149,2019-12-16 10:19:37.356770-05:00,DNP2,75.0,2019-12-16 10:21:37.532126-05:00,2.0
30,YUS,SHW2,1,South,3,149,2019-12-16 10:19:37.356770-05:00,DNP2,75.0,2019-12-16 10:21:37.532126-05:00,2.0
31,YUS,FIW2,76,South,3,168,2019-12-16 11:11:37.577357-05:00,YUN2,77.0,2019-12-16 11:13:44.859404-05:00,2.1166666666666667
32,YUS,FIW2,76,South,3,149,2019-12-16 10:24:33.097082680-05:00,YUN2,77.0,2019-12-16 10:26:37.524459-05:00,2.066666666666667
32,YUS,FIW2,76,South,3,149,2019-12-16 10:24:33.097082680-05:00,YUN2,77.0,2019-12-16 10:26:37.524459-05:00,2.066666666666667
32,YUS,YUN2,77,South,3,168,2019-12-16 11:13:44.859404-05:00,PVL2,78.0,2019-12-16 11:15:44.848589-05:00,1.9833333333333334
33,YUS,YUN2,77,South,3,149,2019-12-16 10:26:37.524459-05:00,PVL2,78.0,2019-12-16 10:28:17.613457380-05:00,1.6666666666666667
33,YUS,YUN2,77,South,3,149,2019-12-16 10:26:37.524459-05:00,PVL2,78.0,2019-12-16 10:28:17.613457380-05:00,1.6666666666666667
33,YUS,PVL2,78,South,3,168,2019-12-16 11:15:44.848589-05:00,HWY2,79.0,2019-12-16 11:17:37.641228-05:00,1.8666666666666667
34,YUS,PVL2,78,South,3,149,2019-12-16 10:28:17.613457380-05:00,HWY2,79.0,2019-12-16 10:30:18.961107840-05:00,2.0166666666666666
34,YUS,PVL2,78,South,3,149,2019-12-16 10:28:17.613457380-05:00,HWY2,79.0,2019-12-16 10:30:18.961107840-05:00,2.0166666666666666
34,YUS,HWY2,79,South,3,168,2019-12-16 11:17:37.641228-05:00,VMC1,80.0,2019-12-16 11:20:11.324636720-05:00,2.55
35,YUS,HWY2,79,South,3,149,2019-12-16 10:30:18.961107840-05:00,VMC2,80.0,2019-12-16 10:35:37.647090-05:00,5.3
35,YUS,HWY2,79,South,3,149,2019-12-16 10:30:18.961107840-05:00,VMC2,80.0,2019-12-16 10:35:37.647090-05:00,5.3
0,YUS,GCN1,5,North,2,149,2019-12-16 08:02:47.140882680-05:00,CVL1,6.0,2019-12-16 08:05:11.046734700-05:00,2.3833333333333333
1,YUS,CVL1,6,North,2,149,2019-12-16 08:05:11.046734700-05:00,SCW1,7.0,2019-12-16 08:09:37.511493-05:00,4.433333333333334
2,YUS,SCW1,7,North,2,149,2019-12-16 08:09:37.511493-05:00,DUP1,8.0,2019-12-16 08:12:18.253510660-05:00,2.6666666666666665
3,YUS,DUP1,8,North,2,149,2019-12-16 08:12:18.253510660-05:00,SPA1,9.0,2019-12-16 08:13:37.468868-05:00,1.3166666666666667
4,YUS,SPA1,9,North,2,149,2019-12-16 08:13:37.468868-05:00,SGU1,10.0,2019-12-16 08:15:37.706391-05:00,2.0
5,YUS,SGU1,10,North,2,149,2019-12-16 08:15:37.706391-05:00,MUS1,11.0,2019-12-16 08:18:37.432400-05:00,2.9833333333333334
6,YUS,MUS1,11,North,2,149,2019-12-16 08:18:37.432400-05:00,QPK1,12.0,2019-12-16 08:20:10.077134640-05:00,1.5333333333333334
7,YUS,QPK1,12,North,2,149,2019-12-16 08:20:10.077134640-05:00,STP1,13.0,2019-12-16 08:21:37.424002-05:00,1.45
8,YUS,STP1,13,North,2,149,2019-12-16 08:21:37.424002-05:00,OSG1,14.0,2019-12-16 08:22:37.296381-05:00,0.9833333333333333
9,YUS,OSG1,14,North,2,149,2019-12-16 08:22:37.296381-05:00,STA1,15.0,2019-12-16 08:23:54.047406740-05:00,1.2666666666666666
10,YUS,STA1,15,North,2,149,2019-12-16 08:23:54.047406740-05:00,UNI1,16.0,2019-12-16 08:25:37.637454-05:00,1.7166666666666666
11,YUS,UNI1,16,North,2,149,2019-12-16 08:25:37.637454-05:00,KNG1,17.0,2019-12-16 08:27:37.959392-05:00,2.0
12,YUS,KNG1,17,North,2,149,2019-12-16 08:27:37.959392-05:00,QUN1,18.0,2019-12-16 08:28:37.622014-05:00,0.9833333333333333
13,YUS,QUN1,18,North,2,149,2019-12-16 08:28:37.622014-05:00,DUN1,19.0,2019-12-16 08:29:43.001818920-05:00,1.0833333333333333
14,YUS,DUN1,19,North,2,149,2019-12-16 08:29:43.001818920-05:00,COL1,20.0,2019-12-16 08:31:37.630094-05:00,1.9
15,YUS,COL1,20,North,2,149,2019-12-16 08:31:37.630094-05:00,WEL1,21.0,2019-12-16 08:33:37.462922-05:00,1.9833333333333334
16,YUS,WEL1,21,North,2,149,2019-12-16 08:33:37.462922-05:00,BLO1,22.0,2019-12-16 08:35:37.629037-05:00,2.0
17,YUS,BLO1,22,North,2,149,2019-12-16 08:35:37.629037-05:00,ROS1,23.0,2019-12-16 08:37:37.364750-05:00,1.9833333333333334
18,YUS,ROS1,23,North,2,149,2019-12-16 08:37:37.364750-05:00,SUM1,24.0,2019-12-16 08:38:37.746130-05:00,1.0
19,YUS,SUM1,24,North,2,149,2019-12-16 08:38:37.746130-05:00,STC1,25.0,2019-12-16 08:40:37.391259-05:00,1.9833333333333334
20,YUS,STC1,25,North,2,149,2019-12-16 08:40:37.391259-05:00,DAV1,26.0,2019-12-16 08:43:37.616838-05:00,3.0
21,YUS,DAV1,26,North,2,149,2019-12-16 08:43:37.616838-05:00,EGL1,27.0,2019-12-16 08:47:37.432455-05:00,3.9833333333333334
22,YUS,EGL1,27,North,2,149,2019-12-16 08:47:37.432455-05:00,LAW1,28.0,2019-12-16 08:50:38.017745-05:00,3.0
23,YUS,LAW1,28,North,2,149,2019-12-16 08:50:38.017745-05:00,YKM1,29.0,2019-12-16 09:00:37.458307-05:00,9.983333333333333
24,YUS,YKM1,29,North,2,149,2019-12-16 09:00:37.458307-05:00,SHP1,30.0,2019-12-16 09:09:37.763288-05:00,9.0
25,YUS,SHP1,30,North,2,149,2019-12-16 09:09:37.763288-05:00,NYC1,31.0,2019-12-16 09:12:53.014833100-05:00,3.25
26,YUS,NYC1,31,North,2,149,2019-12-16 09:12:53.014833100-05:00,FIN1,32.0,2019-12-16 09:17:37.489729-05:00,4.733333333333333
0,YUS,NYC2,31,South,3,149,2019-12-16 09:21:37.668616-05:00,SHP2,30.0,2019-12-16 09:23:37.687454-05:00,2.0
0,YUS,NYC2,31,South,0,147,2019-12-16 07:02:37.398422-05:00,SHP2,64.0,2019-12-16 07:03:44.959587-05:00,1.1166666666666667
0,YUS,NYC2,31,South,2,147,2019-12-16 09:17:21.469702060-05:00,SHP2,30.0,2019-12-16 09:18:37.727201-05:00,1.2666666666666666
0,YUS,NYC2,31,South,2,147,2019-12-16 09:17:21.469702060-05:00,SHP2,30.0,2019-12-16 09:18:37.727201-05:00,1.2666666666666666
1,YUS,SHP2,30,South,3,149,2019-12-16 09:23:37.687454-05:00,YKM2,29.0,2019-12-16 09:25:37.571266-05:00,1.9833333333333334
1,YUS,SHP2,64,South,0,147,2019-12-16 07:03:44.959587-05:00,YKM2,29.0,2019-12-16 07:06:44.979217-05:00,3.0
1,YUS,SHP2,30,South,2,147,2019-12-16 09:18:37.727201-05:00,YKM2,29.0,2019-12-16 09:21:37.667931-05:00,2.9833333333333334
1,YUS,SHP2,30,South,2,147,2019-12-16 09:18:37.727201-05:00,YKM2,29.0,2019-12-16 09:21:37.667931-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,149,2019-12-16 09:25:37.571266-05:00,LAW2,28.0,2019-12-16 09:28:37.646620-05:00,3.0
2,YUS,YKM2,29,South,0,147,2019-12-16 07:06:44.979217-05:00,LAW2,28.0,2019-12-16 07:09:37.478214-05:00,2.8666666666666667
2,YUS,YKM2,29,South,2,147,2019-12-16 09:21:37.667931-05:00,LAW2,28.0,2019-12-16 09:24:37.911354-05:00,3.0
2,YUS,YKM2,29,South,2,147,2019-12-16 09:21:37.667931-05:00,LAW2,28.0,2019-12-16 09:24:37.911354-05:00,3.0
3,YUS,LAW2,28,South,3,149,2019-12-16 09:28:37.646620-05:00,EGL2,27.0,2019-12-16 09:33:37.632119-05:00,4.983333333333333
3,YUS,LAW2,28,South,0,147,2019-12-16 07:09:37.478214-05:00,EGL2,27.0,2019-12-16 07:12:53.940340820-05:00,3.2666666666666666
3,YUS,LAW2,28,South,2,147,2019-12-16 09:24:37.911354-05:00,EGL2,27.0,2019-12-16 09:27:37.412177-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,147,2019-12-16 09:24:37.911354-05:00,EGL2,27.0,2019-12-16 09:27:37.412177-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,149,2019-12-16 09:33:37.632119-05:00,DAV2,26.0,2019-12-16 09:35:37.536111-05:00,1.9833333333333334
4,YUS,EGL2,27,South,0,147,2019-12-16 07:12:53.940340820-05:00,DAV2,26.0,2019-12-16 07:15:37.597858-05:00,2.716666666666667
4,YUS,EGL2,27,South,2,147,2019-12-16 09:27:37.412177-05:00,DAV2,26.0,2019-12-16 09:29:37.777927-05:00,2.0
4,YUS,EGL2,27,South,2,147,2019-12-16 09:27:37.412177-05:00,DAV2,26.0,2019-12-16 09:29:37.777927-05:00,2.0
5,YUS,DAV2,26,South,3,149,2019-12-16 09:35:37.536111-05:00,STC2,25.0,2019-12-16 09:37:37.492497-05:00,1.9833333333333334
5,YUS,DAV2,26,South,0,147,2019-12-16 07:15:37.597858-05:00,STC2,25.0,2019-12-16 07:17:44.983932-05:00,2.1166666666666667
5,YUS,DAV2,26,South,2,147,2019-12-16 09:29:37.777927-05:00,STC2,25.0,2019-12-16 09:34:37.875240-05:00,5.0
5,YUS,DAV2,26,South,2,147,2019-12-16 09:29:37.777927-05:00,STC2,25.0,2019-12-16 09:34:37.875240-05:00,5.0
6,YUS,STC2,25,South,3,149,2019-12-16 09:37:37.492497-05:00,SUM2,24.0,2019-12-16 09:39:37.815632-05:00,2.0
6,YUS,STC2,25,South,0,147,2019-12-16 07:17:44.983932-05:00,SUM2,24.0,2019-12-16 07:18:37.541432-05:00,0.8666666666666667
6,YUS,STC2,25,South,2,147,2019-12-16 09:34:37.875240-05:00,SUM2,24.0,2019-12-16 09:35:37.535432-05:00,0.9833333333333333
6,YUS,STC2,25,South,2,147,2019-12-16 09:34:37.875240-05:00,SUM2,24.0,2019-12-16 09:35:37.535432-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,149,2019-12-16 09:39:37.815632-05:00,ROS2,23.0,2019-12-16 09:40:37.632758-05:00,0.9833333333333333
7,YUS,SUM2,24,South,0,147,2019-12-16 07:18:37.541432-05:00,ROS2,23.0,2019-12-16 07:19:54.217578100-05:00,1.2666666666666666
7,YUS,SUM2,24,South,2,147,2019-12-16 09:35:37.535432-05:00,ROS2,23.0,2019-12-16 09:36:37.471211-05:00,0.9833333333333333
7,YUS,SUM2,24,South,2,147,2019-12-16 09:35:37.535432-05:00,ROS2,23.0,2019-12-16 09:36:37.471211-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,149,2019-12-16 09:40:37.632758-05:00,BLO2,22.0,2019-12-16 09:42:38.148638-05:00,2.0
8,YUS,ROS2,23,South,0,147,2019-12-16 07:19:54.217578100-05:00,BLO2,22.0,2019-12-16 07:21:37.599732-05:00,1.7166666666666666
8,YUS,ROS2,23,South,2,147,2019-12-16 09:36:37.471211-05:00,BLO2,22.0,2019-12-16 09:38:37.672038-05:00,2.0
8,YUS,ROS2,23,South,2,147,2019-12-16 09:36:37.471211-05:00,BLO2,22.0,2019-12-16 09:38:37.672038-05:00,2.0
9,YUS,BLO2,22,South,3,149,2019-12-16 09:42:38.148638-05:00,WEL2,21.0,2019-12-16 09:43:37.738499-05:00,0.9833333333333333
9,YUS,BLO2,22,South,0,147,2019-12-16 07:21:37.599732-05:00,WEL2,21.0,2019-12-16 07:22:52.490368100-05:00,1.2333333333333334
9,YUS,BLO2,22,South,2,147,2019-12-16 09:38:37.672038-05:00,WEL2,21.0,2019-12-16 09:39:37.814559-05:00,1.0
9,YUS,BLO2,22,South,2,147,2019-12-16 09:38:37.672038-05:00,WEL2,21.0,2019-12-16 09:39:37.814559-05:00,1.0
10,YUS,WEL2,21,South,3,149,2019-12-16 09:43:37.738499-05:00,COL2,20.0,2019-12-16 09:45:37.358378-05:00,1.9833333333333334
10,YUS,WEL2,21,South,0,147,2019-12-16 07:22:52.490368100-05:00,COL2,20.0,2019-12-16 07:24:37.619224-05:00,1.75
10,YUS,WEL2,21,South,2,147,2019-12-16 09:39:37.814559-05:00,COL2,20.0,2019-12-16 09:41:37.515684-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,147,2019-12-16 09:39:37.814559-05:00,COL2,20.0,2019-12-16 09:41:37.515684-05:00,1.9833333333333334
11,YUS,COL2,20,South,3,149,2019-12-16 09:45:37.358378-05:00,DUN2,19.0,2019-12-16 09:46:37.516488-05:00,1.0
11,YUS,COL2,20,South,0,147,2019-12-16 07:24:37.619224-05:00,DUN2,19.0,2019-12-16 07:25:37.268690-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,147,2019-12-16 09:41:37.515684-05:00,DUN2,19.0,2019-12-16 09:42:38.147499-05:00,1.0
11,YUS,COL2,20,South,2,147,2019-12-16 09:41:37.515684-05:00,DUN2,19.0,2019-12-16 09:42:38.147499-05:00,1.0
12,YUS,DUN2,19,South,3,149,2019-12-16 09:46:37.516488-05:00,QUN2,18.0,2019-12-16 09:47:37.715432-05:00,1.0
12,YUS,DUN2,19,South,0,147,2019-12-16 07:25:37.268690-05:00,QUN2,18.0,2019-12-16 07:26:41.633018080-05:00,1.0666666666666667
12,YUS,DUN2,19,South,2,147,2019-12-16 09:42:38.147499-05:00,QUN2,18.0,2019-12-16 09:43:37.737310-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,147,2019-12-16 09:42:38.147499-05:00,QUN2,18.0,2019-12-16 09:43:37.737310-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,149,2019-12-16 09:47:37.715432-05:00,KNG2,17.0,2019-12-16 09:48:37.557636-05:00,0.9833333333333333
13,YUS,QUN2,18,South,0,147,2019-12-16 07:26:41.633018080-05:00,KNG2,17.0,2019-12-16 07:28:37.748155-05:00,1.9333333333333333
13,YUS,QUN2,18,South,2,147,2019-12-16 09:43:37.737310-05:00,KNG2,17.0,2019-12-16 09:45:02.539121560-05:00,1.4
13,YUS,QUN2,18,South,2,147,2019-12-16 09:43:37.737310-05:00,KNG2,17.0,2019-12-16 09:45:02.539121560-05:00,1.4
14,YUS,KNG2,17,South,3,149,2019-12-16 09:48:37.557636-05:00,UNI2,16.0,2019-12-16 09:50:37.666808-05:00,2.0
14,YUS,KNG2,17,South,0,147,2019-12-16 07:28:37.748155-05:00,UNI2,16.0,2019-12-16 07:29:37.483698-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,147,2019-12-16 09:45:02.539121560-05:00,UNI2,16.0,2019-12-16 09:46:37.515436-05:00,1.5666666666666667
14,YUS,KNG2,17,South,2,147,2019-12-16 09:45:02.539121560-05:00,UNI2,16.0,2019-12-16 09:46:37.515436-05:00,1.5666666666666667
15,YUS,UNI2,16,South,3,149,2019-12-16 09:50:37.666808-05:00,STA2,15.0,2019-12-16 09:51:37.445554-05:00,0.9833333333333333
15,YUS,UNI2,16,South,0,147,2019-12-16 07:29:37.483698-05:00,STA2,15.0,2019-12-16 07:31:37.618106-05:00,2.0
15,YUS,UNI2,16,South,2,147,2019-12-16 09:46:37.515436-05:00,STA2,15.0,2019-12-16 09:47:37.714360-05:00,1.0
15,YUS,UNI2,16,South,2,147,2019-12-16 09:46:37.515436-05:00,STA2,15.0,2019-12-16 09:47:37.714360-05:00,1.0
16,YUS,STA2,15,South,3,149,2019-12-16 09:51:37.445554-05:00,OSG2,14.0,2019-12-16 09:53:37.408089-05:00,1.9833333333333334
16,YUS,STA2,15,South,0,147,2019-12-16 07:31:37.618106-05:00,OSG2,14.0,2019-12-16 07:32:37.360918-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,147,2019-12-16 09:47:37.714360-05:00,OSG2,14.0,2019-12-16 09:49:37.705916-05:00,1.9833333333333334
16,YUS,STA2,15,South,2,147,2019-12-16 09:47:37.714360-05:00,OSG2,14.0,2019-12-16 09:49:37.705916-05:00,1.9833333333333334
17,YUS,OSG2,14,South,3,149,2019-12-16 09:53:37.408089-05:00,STP2,13.0,2019-12-16 09:54:53.202250-05:00,1.25
17,YUS,OSG2,14,South,0,147,2019-12-16 07:32:37.360918-05:00,STP2,13.0,2019-12-16 07:33:37.569045-05:00,1.0
17,YUS,OSG2,14,South,2,147,2019-12-16 09:49:37.705916-05:00,STP2,13.0,2019-12-16 09:50:51.354976500-05:00,1.2166666666666666
17,YUS,OSG2,14,South,2,147,2019-12-16 09:49:37.705916-05:00,STP2,13.0,2019-12-16 09:50:51.354976500-05:00,1.2166666666666666
18,YUS,STP2,13,South,3,149,2019-12-16 09:54:53.202250-05:00,QPK2,12.0,2019-12-16 09:56:37.322657-05:00,1.7333333333333334
18,YUS,STP2,13,South,0,147,2019-12-16 07:33:37.569045-05:00,QPK2,12.0,2019-12-16 07:35:37.803771-05:00,2.0
18,YUS,STP2,13,South,2,147,2019-12-16 09:50:51.354976500-05:00,QPK2,12.0,2019-12-16 09:52:37.634570-05:00,1.7666666666666666
18,YUS,STP2,13,South,2,147,2019-12-16 09:50:51.354976500-05:00,QPK2,12.0,2019-12-16 09:52:37.634570-05:00,1.7666666666666666
19,YUS,QPK2,12,South,3,149,2019-12-16 09:56:37.322657-05:00,MUS2,11.0,2019-12-16 09:58:09.724033260-05:00,1.5333333333333334
19,YUS,QPK2,12,South,0,147,2019-12-16 07:35:37.803771-05:00,MUS2,11.0,2019-12-16 07:37:37.526541-05:00,1.9833333333333334
19,YUS,QPK2,12,South,2,147,2019-12-16 09:52:37.634570-05:00,MUS2,11.0,2019-12-16 09:53:37.407060-05:00,0.9833333333333333
19,YUS,QPK2,12,South,2,147,2019-12-16 09:52:37.634570-05:00,MUS2,11.0,2019-12-16 09:53:37.407060-05:00,0.9833333333333333
20,YUS,MUS2,11,South,3,149,2019-12-16 09:58:09.724033260-05:00,SGU2,10.0,2019-12-16 09:59:37.566807-05:00,1.45
20,YUS,MUS2,11,South,0,147,2019-12-16 07:37:37.526541-05:00,SGU2,10.0,2019-12-16 07:39:37.667034-05:00,2.0
20,YUS,MUS2,11,South,2,147,2019-12-16 09:53:37.407060-05:00,SGU2,10.0,2019-12-16 09:55:37.427252-05:00,2.0
20,YUS,MUS2,11,South,2,147,2019-12-16 09:53:37.407060-05:00,SGU2,10.0,2019-12-16 09:55:37.427252-05:00,2.0
21,YUS,SGU2,10,South,3,149,2019-12-16 09:59:37.566807-05:00,SPA2,9.0,2019-12-16 10:01:37.513193-05:00,1.9833333333333334
21,YUS,SGU2,10,South,0,147,2019-12-16 07:39:37.667034-05:00,SPA2,9.0,2019-12-16 07:41:37.338158-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,147,2019-12-16 09:55:37.427252-05:00,SPA2,47.0,2019-12-16 09:56:58.900599840-05:00,1.35
21,YUS,SGU2,10,South,2,147,2019-12-16 09:55:37.427252-05:00,SPA2,47.0,2019-12-16 09:56:58.900599840-05:00,1.35
22,YUS,SPA2,9,South,3,149,2019-12-16 10:01:37.513193-05:00,DUP2,8.0,2019-12-16 10:02:37.425895-05:00,0.9833333333333333
22,YUS,SPA2,9,South,0,147,2019-12-16 07:41:37.338158-05:00,DUP2,8.0,2019-12-16 07:42:54.109517480-05:00,1.2666666666666666
22,YUS,SPA2,47,South,2,147,2019-12-16 09:56:58.900599840-05:00,DUP2,8.0,2019-12-16 09:58:37.502101-05:00,1.6333333333333333
22,YUS,SPA2,47,South,2,147,2019-12-16 09:56:58.900599840-05:00,DUP2,8.0,2019-12-16 09:58:37.502101-05:00,1.6333333333333333
23,YUS,DUP2,8,South,3,149,2019-12-16 10:02:37.425895-05:00,SCW2,7.0,2019-12-16 10:05:05.315142120-05:00,2.45
23,YUS,DUP2,8,South,0,147,2019-12-16 07:42:54.109517480-05:00,SCW2,7.0,2019-12-16 07:45:38.063991-05:00,2.716666666666667
23,YUS,DUP2,8,South,2,147,2019-12-16 09:58:37.502101-05:00,SCW2,7.0,2019-12-16 10:01:05.268713120-05:00,2.45
23,YUS,DUP2,8,South,2,147,2019-12-16 09:58:37.502101-05:00,SCW2,7.0,2019-12-16 10:01:05.268713120-05:00,2.45
24,YUS,SCW2,7,South,3,149,2019-12-16 10:05:05.315142120-05:00,CVL2,6.0,2019-12-16 10:09:21.217526080-05:00,4.25
24,YUS,SCW2,7,South,0,147,2019-12-16 07:45:38.063991-05:00,CVL2,6.0,2019-12-16 07:50:37.740166-05:00,4.983333333333333
24,YUS,SCW2,7,South,2,147,2019-12-16 10:01:05.268713120-05:00,CVL2,6.0,2019-12-16 10:04:37.517396-05:00,3.533333333333333
24,YUS,SCW2,7,South,2,147,2019-12-16 10:01:05.268713120-05:00,CVL2,6.0,2019-12-16 10:04:37.517396-05:00,3.533333333333333
25,YUS,CVL2,6,South,3,149,2019-12-16 10:09:21.217526080-05:00,GCN2,5.0,2019-12-16 10:11:10.975998100-05:00,1.8166666666666667
25,YUS,CVL2,6,South,0,147,2019-12-16 07:50:37.740166-05:00,GCN2,5.0,2019-12-16 07:52:37.467533-05:00,1.9833333333333334
25,YUS,CVL2,6,South,2,147,2019-12-16 10:04:37.517396-05:00,GCN2,5.0,2019-12-16 10:06:37.806526-05:00,2.0
25,YUS,CVL2,6,South,2,147,2019-12-16 10:04:37.517396-05:00,GCN2,5.0,2019-12-16 10:06:37.806526-05:00,2.0
26,YUS,GCN2,5,South,3,149,2019-12-16 10:11:10.975998100-05:00,LWW2,4.0,2019-12-16 10:12:37.737086-05:00,1.4333333333333333
26,YUS,GCN2,5,South,0,147,2019-12-16 07:52:37.467533-05:00,LWW2,4.0,2019-12-16 07:56:16.620325840-05:00,3.65
26,YUS,GCN2,5,South,2,147,2019-12-16 10:06:37.806526-05:00,LWW2,4.0,2019-12-16 10:08:37.728235-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,147,2019-12-16 10:06:37.806526-05:00,LWW2,4.0,2019-12-16 10:08:37.728235-05:00,1.9833333333333334
27,YUS,LWW2,4,South,3,149,2019-12-16 10:12:37.737086-05:00,YKD2,3.0,2019-12-16 10:14:37.561080-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,147,2019-12-16 10:08:37.728235-05:00,YKD2,3.0,2019-12-16 10:10:37.375633-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,147,2019-12-16 10:08:37.728235-05:00,YKD2,3.0,2019-12-16 10:10:37.375633-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,149,2019-12-16 10:14:37.561080-05:00,WIL2,2.0,2019-12-16 10:16:37.398466-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,147,2019-12-16 10:10:37.375633-05:00,WIL2,2.0,2019-12-16 10:12:18.492876480-05:00,1.6833333333333333
28,YUS,YKD2,3,South,2,147,2019-12-16 10:10:37.375633-05:00,WIL2,2.0,2019-12-16 10:12:18.492876480-05:00,1.6833333333333333
29,YUS,WIL2,2,South,3,149,2019-12-16 10:16:37.398466-05:00,SHW2,1.0,2019-12-16 10:19:37.356770-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,147,2019-12-16 10:12:18.492876480-05:00,SHW2,1.0,2019-12-16 10:14:54.904497140-05:00,2.6
29,YUS,WIL2,2,South,2,147,2019-12-16 10:12:18.492876480-05:00,SHW2,1.0,2019-12-16 10:14:54.904497140-05:00,2.6
30,YUS,SHW2,1,South,3,149,2019-12-16 10:19:37.356770-05:00,DNP2,75.0,2019-12-16 10:21:37.532126-05:00,2.0
30,YUS,SHW2,1,South,2,147,2019-12-16 10:14:54.904497140-05:00,DNP2,75.0,2019-12-16 10:17:37.872347-05:00,2.7
30,YUS,SHW2,1,South,2,147,2019-12-16 10:14:54.904497140-05:00,DNP2,75.0,2019-12-16 10:17:37.872347-05:00,2.7
31,YUS,DNP2,75,South,3,149,2019-12-16 10:21:37.532126-05:00,FIW2,76.0,2019-12-16 10:24:33.097082680-05:00,2.9166666666666665
31,YUS,DNP2,75,South,2,147,2019-12-16 10:17:37.872347-05:00,FIW2,76.0,2019-12-16 10:19:46.886799220-05:00,2.15
31,YUS,DNP2,75,South,2,147,2019-12-16 10:17:37.872347-05:00,FIW2,76.0,2019-12-16 10:19:46.886799220-05:00,2.15
32,YUS,FIW2,76,South,3,149,2019-12-16 10:24:33.097082680-05:00,YUN2,77.0,2019-12-16 10:26:37.524459-05:00,2.066666666666667
32,YUS,FIW2,76,South,2,147,2019-12-16 10:19:46.886799220-05:00,YUN2,77.0,2019-12-16 10:22:16.270943740-05:00,2.4833333333333334
32,YUS,FIW2,76,South,2,147,2019-12-16 10:19:46.886799220-05:00,YUN2,77.0,2019-12-16 10:22:16.270943740-05:00,2.4833333333333334
33,YUS,YUN2,77,South,3,149,2019-12-16 10:26:37.524459-05:00,PVL2,78.0,2019-12-16 10:28:17.613457380-05:00,1.6666666666666667
33,YUS,YUN2,77,South,2,147,2019-12-16 10:22:16.270943740-05:00,PVL2,78.0,2019-12-16 10:23:48.307700940-05:00,1.5333333333333334
33,YUS,YUN2,77,South,2,147,2019-12-16 10:22:16.270943740-05:00,PVL2,78.0,2019-12-16 10:23:48.307700940-05:00,1.5333333333333334
34,YUS,PVL2,78,South,3,149,2019-12-16 10:28:17.613457380-05:00,HWY2,79.0,2019-12-16 10:30:18.961107840-05:00,2.0166666666666666
34,YUS,PVL2,78,South,2,147,2019-12-16 10:23:48.307700940-05:00,HWY2,79.0,2019-12-16 10:25:37.620565-05:00,1.8166666666666667
