index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
13,YUS,UNI2,16,South,2,158,2019-12-19 12:38:37.365621-05:00,STA2,15.0,2019-12-19 12:40:37.567613-05:00,2.0
14,YUS,STA2,15,South,2,158,2019-12-19 12:40:37.567613-05:00,OSG2,14.0,2019-12-19 12:41:37.476522-05:00,0.9833333333333333
15,YUS,OSG2,14,South,2,158,2019-12-19 12:41:37.476522-05:00,STP2,13.0,2019-12-19 12:42:37.732256-05:00,1.0
16,YUS,STP2,13,South,2,158,2019-12-19 12:42:37.732256-05:00,QPK2,12.0,2019-12-19 12:44:37.693890-05:00,1.9833333333333334
17,YUS,QPK2,12,South,2,158,2019-12-19 12:44:37.693890-05:00,MUS2,11.0,2019-12-19 12:46:37.652386-05:00,1.9833333333333334
18,YUS,MUS2,11,South,2,158,2019-12-19 12:46:37.652386-05:00,SGU2,10.0,2019-12-19 12:48:37.668394-05:00,2.0
19,YUS,SGU2,10,South,2,158,2019-12-19 12:48:37.668394-05:00,SPA2,9.0,2019-12-19 12:52:37.623809-05:00,3.9833333333333334
20,YUS,SPA2,9,South,2,158,2019-12-19 12:52:37.623809-05:00,DUP2,8.0,2019-12-19 12:54:11.813399120-05:00,1.5666666666666667
21,YUS,DUP2,8,South,2,158,2019-12-19 12:54:11.813399120-05:00,SCW2,7.0,2019-12-19 12:57:05.561524120-05:00,2.8833333333333333
22,YUS,SCW2,7,South,2,158,2019-12-19 12:57:05.561524120-05:00,CVL2,6.0,2019-12-19 13:01:37.405032-05:00,4.516666666666667
23,YUS,CVL2,6,South,2,158,2019-12-19 13:01:37.405032-05:00,GCN2,5.0,2019-12-19 13:04:11.243873100-05:00,2.55
24,YUS,GCN2,5,South,2,158,2019-12-19 13:04:11.243873100-05:00,LWW2,4.0,2019-12-19 13:05:37.532832-05:00,1.4333333333333333
25,YUS,LWW2,4,South,2,158,2019-12-19 13:05:37.532832-05:00,YKD2,3.0,2019-12-19 13:08:37.706892-05:00,3.0
26,YUS,YKD2,3,South,2,158,2019-12-19 13:08:37.706892-05:00,WIL2,2.0,2019-12-19 13:10:37.496463-05:00,1.9833333333333334
27,YUS,WIL2,2,South,2,158,2019-12-19 13:10:37.496463-05:00,SHW2,1.0,2019-12-19 13:13:16.011684280-05:00,2.6333333333333333
28,YUS,SHW2,1,South,2,158,2019-12-19 13:13:16.011684280-05:00,DNP2,75.0,2019-12-19 13:15:37.499474-05:00,2.35
29,YUS,DNP2,75,South,2,158,2019-12-19 13:15:37.499474-05:00,FIW2,76.0,2019-12-19 13:18:37.544067-05:00,3.0
30,YUS,FIW2,76,South,2,158,2019-12-19 13:18:37.544067-05:00,YUN2,77.0,2019-12-19 13:21:16.240824740-05:00,2.6333333333333333
31,YUS,YUN2,77,South,2,158,2019-12-19 13:21:16.240824740-05:00,PVL2,78.0,2019-12-19 13:22:55.926213940-05:00,1.65
32,YUS,PVL2,78,South,2,158,2019-12-19 13:22:55.926213940-05:00,HWY2,79.0,2019-12-19 13:25:34.594961840-05:00,2.6333333333333333
33,YUS,HWY2,79,South,2,158,2019-12-19 13:25:34.594961840-05:00,VMC2,80.0,2019-12-19 13:27:37.527074-05:00,2.033333333333333
0,YUS,HWY1,79,North,3,158,2019-12-19 13:33:44.363270-05:00,PVL1,78.0,2019-12-19 13:35:37.539874-05:00,1.8833333333333333
0,YUS,HWY1,79,North,3,158,2019-12-19 13:33:44.363270-05:00,PVL1,78.0,2019-12-19 13:35:37.539874-05:00,1.8833333333333333
1,YUS,PVL1,78,North,3,158,2019-12-19 13:35:37.539874-05:00,YUN1,77.0,2019-12-19 13:37:37.605161-05:00,2.0
1,YUS,PVL1,78,North,3,158,2019-12-19 13:35:37.539874-05:00,YUN1,77.0,2019-12-19 13:37:37.605161-05:00,2.0
2,YUS,YUN1,77,North,3,158,2019-12-19 13:37:37.605161-05:00,FIW1,76.0,2019-12-19 13:39:37.468796-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,158,2019-12-19 13:37:37.605161-05:00,FIW1,76.0,2019-12-19 13:39:37.468796-05:00,1.9833333333333334
3,YUS,FIW1,76,North,3,158,2019-12-19 13:39:37.468796-05:00,DNP1,75.0,2019-12-19 13:42:19.500840420-05:00,2.7
3,YUS,FIW1,76,North,3,158,2019-12-19 13:39:37.468796-05:00,DNP1,75.0,2019-12-19 13:42:19.500840420-05:00,2.7
4,YUS,DNP1,75,North,3,158,2019-12-19 13:42:19.500840420-05:00,SHW1,1.0,2019-12-19 13:44:37.312413-05:00,2.283333333333333
4,YUS,DNP1,75,North,3,158,2019-12-19 13:42:19.500840420-05:00,SHW1,1.0,2019-12-19 13:44:37.312413-05:00,2.283333333333333
5,YUS,SHW1,1,North,3,158,2019-12-19 13:44:37.312413-05:00,WIL1,2.0,2019-12-19 13:47:37.853936-05:00,3.0
5,YUS,SHW1,1,North,3,158,2019-12-19 13:44:37.312413-05:00,WIL1,2.0,2019-12-19 13:47:37.853936-05:00,3.0
6,YUS,WIL1,2,North,3,158,2019-12-19 13:47:37.853936-05:00,YKD1,3.0,2019-12-19 13:50:00.970750840-05:00,2.3833333333333333
6,YUS,WIL1,2,North,3,158,2019-12-19 13:47:37.853936-05:00,YKD1,3.0,2019-12-19 13:50:00.970750840-05:00,2.3833333333333333
7,YUS,YKD1,3,North,3,158,2019-12-19 13:50:00.970750840-05:00,LWW1,4.0,2019-12-19 13:51:50.889333360-05:00,1.8166666666666667
7,YUS,YKD1,3,North,3,158,2019-12-19 13:50:00.970750840-05:00,LWW1,4.0,2019-12-19 13:51:50.889333360-05:00,1.8166666666666667
8,YUS,LWW1,4,North,3,158,2019-12-19 13:51:50.889333360-05:00,GCN1,5.0,2019-12-19 13:53:37.389927-05:00,1.7666666666666666
8,YUS,LWW1,4,North,3,158,2019-12-19 13:51:50.889333360-05:00,GCN1,5.0,2019-12-19 13:53:37.389927-05:00,1.7666666666666666
9,YUS,GCN1,5,North,3,158,2019-12-19 13:53:37.389927-05:00,CVL1,6.0,2019-12-19 13:55:37.679846-05:00,2.0
9,YUS,GCN1,5,North,3,158,2019-12-19 13:53:37.389927-05:00,CVL1,6.0,2019-12-19 13:55:37.679846-05:00,2.0
10,YUS,CVL1,6,North,3,158,2019-12-19 13:55:37.679846-05:00,SCW1,7.0,2019-12-19 13:59:51.361782020-05:00,4.216666666666667
10,YUS,CVL1,6,North,3,158,2019-12-19 13:55:37.679846-05:00,SCW1,7.0,2019-12-19 13:59:51.361782020-05:00,4.216666666666667
11,YUS,SCW1,7,North,3,158,2019-12-19 13:59:51.361782020-05:00,DUP1,8.0,2019-12-19 14:02:37.452525-05:00,2.7666666666666666
11,YUS,SCW1,7,North,3,158,2019-12-19 13:59:51.361782020-05:00,DUP1,8.0,2019-12-19 14:02:37.452525-05:00,2.7666666666666666
12,YUS,DUP1,8,North,3,158,2019-12-19 14:02:37.452525-05:00,SPA1,9.0,2019-12-19 14:03:37.835539-05:00,1.0
12,YUS,DUP1,8,North,3,158,2019-12-19 14:02:37.452525-05:00,SPA1,9.0,2019-12-19 14:03:37.835539-05:00,1.0
13,YUS,SPA1,9,North,3,158,2019-12-19 14:03:37.835539-05:00,SGU1,10.0,2019-12-19 14:05:37.473069-05:00,1.9833333333333334
13,YUS,SPA1,9,North,3,158,2019-12-19 14:03:37.835539-05:00,SGU1,10.0,2019-12-19 14:05:37.473069-05:00,1.9833333333333334
14,YUS,SGU1,10,North,3,158,2019-12-19 14:05:37.473069-05:00,MUS1,11.0,2019-12-19 14:07:37.533382-05:00,2.0
14,YUS,SGU1,10,North,3,158,2019-12-19 14:05:37.473069-05:00,MUS1,11.0,2019-12-19 14:07:37.533382-05:00,2.0
15,YUS,MUS1,11,North,3,158,2019-12-19 14:07:37.533382-05:00,QPK1,12.0,2019-12-19 14:09:37.751723-05:00,2.0
15,YUS,MUS1,11,North,3,158,2019-12-19 14:07:37.533382-05:00,QPK1,12.0,2019-12-19 14:09:37.751723-05:00,2.0
16,YUS,QPK1,12,North,3,158,2019-12-19 14:09:37.751723-05:00,STP1,13.0,2019-12-19 14:10:37.779867-05:00,1.0
16,YUS,QPK1,12,North,3,158,2019-12-19 14:09:37.751723-05:00,STP1,13.0,2019-12-19 14:10:37.779867-05:00,1.0
17,YUS,STP1,13,North,3,158,2019-12-19 14:10:37.779867-05:00,OSG1,14.0,2019-12-19 14:11:37.567979-05:00,0.9833333333333333
17,YUS,STP1,13,North,3,158,2019-12-19 14:10:37.779867-05:00,OSG1,14.0,2019-12-19 14:11:37.567979-05:00,0.9833333333333333
18,YUS,OSG1,14,North,3,158,2019-12-19 14:11:37.567979-05:00,STA1,15.0,2019-12-19 14:12:37.641898-05:00,1.0
18,YUS,OSG1,14,North,3,158,2019-12-19 14:11:37.567979-05:00,STA1,15.0,2019-12-19 14:12:37.641898-05:00,1.0
19,YUS,STA1,15,North,3,158,2019-12-19 14:12:37.641898-05:00,UNI1,16.0,2019-12-19 14:13:54.688738860-05:00,1.2833333333333334
19,YUS,STA1,15,North,3,158,2019-12-19 14:12:37.641898-05:00,UNI1,16.0,2019-12-19 14:13:54.688738860-05:00,1.2833333333333334
20,YUS,UNI1,16,North,3,158,2019-12-19 14:13:54.688738860-05:00,KNG1,17.0,2019-12-19 14:15:37.597541-05:00,1.7
20,YUS,UNI1,16,North,3,158,2019-12-19 14:13:54.688738860-05:00,KNG1,17.0,2019-12-19 14:15:37.597541-05:00,1.7
21,YUS,KNG1,17,North,3,158,2019-12-19 14:15:37.597541-05:00,QUN1,18.0,2019-12-19 14:16:37.839491-05:00,1.0
21,YUS,KNG1,17,North,3,158,2019-12-19 14:15:37.597541-05:00,QUN1,18.0,2019-12-19 14:16:37.839491-05:00,1.0
22,YUS,QUN1,18,North,3,158,2019-12-19 14:16:37.839491-05:00,DUN1,19.0,2019-12-19 14:17:37.799437-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,158,2019-12-19 14:16:37.839491-05:00,DUN1,19.0,2019-12-19 14:17:37.799437-05:00,0.9833333333333333
23,YUS,DUN1,19,North,3,158,2019-12-19 14:17:37.799437-05:00,COL1,20.0,2019-12-19 14:19:16.105903180-05:00,1.6333333333333333
23,YUS,DUN1,19,North,3,158,2019-12-19 14:17:37.799437-05:00,COL1,20.0,2019-12-19 14:19:16.105903180-05:00,1.6333333333333333
24,YUS,COL1,20,North,3,158,2019-12-19 14:19:16.105903180-05:00,WEL1,21.0,2019-12-19 14:20:37.624342-05:00,1.35
24,YUS,COL1,20,North,3,158,2019-12-19 14:19:16.105903180-05:00,WEL1,21.0,2019-12-19 14:20:37.624342-05:00,1.35
25,YUS,WEL1,21,North,3,158,2019-12-19 14:20:37.624342-05:00,BLO1,22.0,2019-12-19 14:21:37.948139-05:00,1.0
25,YUS,WEL1,21,North,3,158,2019-12-19 14:20:37.624342-05:00,BLO1,22.0,2019-12-19 14:21:37.948139-05:00,1.0
26,YUS,BLO1,22,North,3,158,2019-12-19 14:21:37.948139-05:00,ROS1,23.0,2019-12-19 14:23:37.683576-05:00,1.9833333333333334
26,YUS,BLO1,22,North,3,158,2019-12-19 14:21:37.948139-05:00,ROS1,23.0,2019-12-19 14:23:37.683576-05:00,1.9833333333333334
27,YUS,ROS1,23,North,3,158,2019-12-19 14:23:37.683576-05:00,SUM1,24.0,2019-12-19 14:24:37.521795-05:00,0.9833333333333333
27,YUS,ROS1,23,North,3,158,2019-12-19 14:23:37.683576-05:00,SUM1,24.0,2019-12-19 14:24:37.521795-05:00,0.9833333333333333
28,YUS,SUM1,24,North,3,158,2019-12-19 14:24:37.521795-05:00,STC1,25.0,2019-12-19 14:26:37.522395-05:00,2.0
28,YUS,SUM1,24,North,3,158,2019-12-19 14:24:37.521795-05:00,STC1,25.0,2019-12-19 14:26:37.522395-05:00,2.0
29,YUS,STC1,25,North,3,158,2019-12-19 14:26:37.522395-05:00,DAV1,26.0,2019-12-19 14:29:37.769339-05:00,3.0
29,YUS,STC1,25,North,3,158,2019-12-19 14:26:37.522395-05:00,DAV1,26.0,2019-12-19 14:29:37.769339-05:00,3.0
30,YUS,DAV1,26,North,3,158,2019-12-19 14:29:37.769339-05:00,EGL1,27.0,2019-12-19 14:31:37.391297-05:00,1.9833333333333334
30,YUS,DAV1,26,North,3,158,2019-12-19 14:29:37.769339-05:00,EGL1,27.0,2019-12-19 14:31:37.391297-05:00,1.9833333333333334
31,YUS,EGL1,27,North,3,158,2019-12-19 14:31:37.391297-05:00,LAW1,28.0,2019-12-19 14:34:38.150302-05:00,3.0
31,YUS,EGL1,27,North,3,158,2019-12-19 14:31:37.391297-05:00,LAW1,28.0,2019-12-19 14:34:38.150302-05:00,3.0
32,YUS,LAW1,28,North,3,158,2019-12-19 14:34:38.150302-05:00,YKM1,29.0,2019-12-19 14:36:59.929468120-05:00,2.35
32,YUS,LAW1,28,North,3,158,2019-12-19 14:34:38.150302-05:00,YKM1,29.0,2019-12-19 14:36:59.929468120-05:00,2.35
33,YUS,YKM1,29,North,3,158,2019-12-19 14:36:59.929468120-05:00,SHP1,64.0,2019-12-19 14:40:04.745883620-05:00,3.066666666666667
33,YUS,YKM1,29,North,3,158,2019-12-19 14:36:59.929468120-05:00,SHP1,64.0,2019-12-19 14:40:04.745883620-05:00,3.066666666666667
34,YUS,SHP1,64,North,3,158,2019-12-19 14:40:04.745883620-05:00,NYC1,31.0,2019-12-19 14:41:37.653158-05:00,1.5333333333333334
34,YUS,SHP1,64,North,3,158,2019-12-19 14:40:04.745883620-05:00,NYC1,31.0,2019-12-19 14:41:37.653158-05:00,1.5333333333333334
35,YUS,NYC1,31,North,3,158,2019-12-19 14:41:37.653158-05:00,FIN1,32.0,2019-12-19 14:45:37.447960-05:00,3.9833333333333334
35,YUS,NYC1,31,North,3,158,2019-12-19 14:41:37.653158-05:00,FIN1,32.0,2019-12-19 14:45:37.447960-05:00,3.9833333333333334
0,YUS,HWY1,79,North,3,158,2019-12-19 13:33:44.363270-05:00,PVL1,78.0,2019-12-19 13:35:37.539874-05:00,1.8833333333333333
1,YUS,PVL1,78,North,3,158,2019-12-19 13:35:37.539874-05:00,YUN1,77.0,2019-12-19 13:37:37.605161-05:00,2.0
2,YUS,YUN1,77,North,3,158,2019-12-19 13:37:37.605161-05:00,FIW1,76.0,2019-12-19 13:39:37.468796-05:00,1.9833333333333334
3,YUS,FIW1,76,North,3,158,2019-12-19 13:39:37.468796-05:00,DNP1,75.0,2019-12-19 13:42:19.500840420-05:00,2.7
4,YUS,DNP1,75,North,3,158,2019-12-19 13:42:19.500840420-05:00,SHW1,1.0,2019-12-19 13:44:37.312413-05:00,2.283333333333333
5,YUS,SHW1,1,North,3,158,2019-12-19 13:44:37.312413-05:00,WIL1,2.0,2019-12-19 13:47:37.853936-05:00,3.0
6,YUS,WIL1,2,North,3,158,2019-12-19 13:47:37.853936-05:00,YKD1,3.0,2019-12-19 13:50:00.970750840-05:00,2.3833333333333333
7,YUS,YKD1,3,North,3,158,2019-12-19 13:50:00.970750840-05:00,LWW1,4.0,2019-12-19 13:51:50.889333360-05:00,1.8166666666666667
8,YUS,LWW1,4,North,3,158,2019-12-19 13:51:50.889333360-05:00,GCN1,5.0,2019-12-19 13:53:37.389927-05:00,1.7666666666666666
9,YUS,GCN1,5,North,3,158,2019-12-19 13:53:37.389927-05:00,CVL1,6.0,2019-12-19 13:55:37.679846-05:00,2.0
10,YUS,CVL1,6,North,3,158,2019-12-19 13:55:37.679846-05:00,SCW1,7.0,2019-12-19 13:59:51.361782020-05:00,4.216666666666667
11,YUS,SCW1,7,North,3,158,2019-12-19 13:59:51.361782020-05:00,DUP1,8.0,2019-12-19 14:02:37.452525-05:00,2.7666666666666666
12,YUS,DUP1,8,North,3,158,2019-12-19 14:02:37.452525-05:00,SPA1,9.0,2019-12-19 14:03:37.835539-05:00,1.0
13,YUS,SPA1,9,North,3,158,2019-12-19 14:03:37.835539-05:00,SGU1,10.0,2019-12-19 14:05:37.473069-05:00,1.9833333333333334
14,YUS,SGU1,10,North,3,158,2019-12-19 14:05:37.473069-05:00,MUS1,11.0,2019-12-19 14:07:37.533382-05:00,2.0
15,YUS,MUS1,11,North,3,158,2019-12-19 14:07:37.533382-05:00,QPK1,12.0,2019-12-19 14:09:37.751723-05:00,2.0
16,YUS,QPK1,12,North,3,158,2019-12-19 14:09:37.751723-05:00,STP1,13.0,2019-12-19 14:10:37.779867-05:00,1.0
17,YUS,STP1,13,North,3,158,2019-12-19 14:10:37.779867-05:00,OSG1,14.0,2019-12-19 14:11:37.567979-05:00,0.9833333333333333
18,YUS,OSG1,14,North,3,158,2019-12-19 14:11:37.567979-05:00,STA1,15.0,2019-12-19 14:12:37.641898-05:00,1.0
19,YUS,STA1,15,North,3,158,2019-12-19 14:12:37.641898-05:00,UNI1,16.0,2019-12-19 14:13:54.688738860-05:00,1.2833333333333334
20,YUS,UNI1,16,North,3,158,2019-12-19 14:13:54.688738860-05:00,KNG1,17.0,2019-12-19 14:15:37.597541-05:00,1.7
21,YUS,KNG1,17,North,3,158,2019-12-19 14:15:37.597541-05:00,QUN1,18.0,2019-12-19 14:16:37.839491-05:00,1.0
0,YUS,KNG1,17,North,0,138,2019-12-19 11:01:37.670307-05:00,QUN1,18.0,2019-12-19 11:02:37.430355-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,158,2019-12-19 14:16:37.839491-05:00,DUN1,19.0,2019-12-19 14:17:37.799437-05:00,0.9833333333333333
1,YUS,QUN1,18,North,0,138,2019-12-19 11:02:37.430355-05:00,DUN1,19.0,2019-12-19 11:03:37.349027-05:00,0.9833333333333333
23,YUS,DUN1,19,North,3,158,2019-12-19 14:17:37.799437-05:00,COL1,20.0,2019-12-19 14:19:16.105903180-05:00,1.6333333333333333
2,YUS,DUN1,19,North,0,138,2019-12-19 11:03:37.349027-05:00,COL1,20.0,2019-12-19 11:05:37.570979-05:00,2.0
24,YUS,COL1,20,North,3,158,2019-12-19 14:19:16.105903180-05:00,WEL1,21.0,2019-12-19 14:20:37.624342-05:00,1.35
3,YUS,COL1,20,North,0,138,2019-12-19 11:05:37.570979-05:00,WEL1,21.0,2019-12-19 11:06:37.550006-05:00,0.9833333333333333
25,YUS,WEL1,21,North,3,158,2019-12-19 14:20:37.624342-05:00,BLO1,22.0,2019-12-19 14:21:37.948139-05:00,1.0
4,YUS,WEL1,21,North,0,138,2019-12-19 11:06:37.550006-05:00,BLO1,22.0,2019-12-19 11:07:37.551660-05:00,1.0
26,YUS,BLO1,22,North,3,158,2019-12-19 14:21:37.948139-05:00,ROS1,23.0,2019-12-19 14:23:37.683576-05:00,1.9833333333333334
5,YUS,BLO1,22,North,0,138,2019-12-19 11:07:37.551660-05:00,ROS1,23.0,2019-12-19 11:09:37.474779-05:00,1.9833333333333334
27,YUS,ROS1,23,North,3,158,2019-12-19 14:23:37.683576-05:00,SUM1,24.0,2019-12-19 14:24:37.521795-05:00,0.9833333333333333
6,YUS,ROS1,23,North,0,138,2019-12-19 11:09:37.474779-05:00,SUM1,24.0,2019-12-19 11:10:37.754608-05:00,1.0
28,YUS,SUM1,24,North,3,158,2019-12-19 14:24:37.521795-05:00,STC1,25.0,2019-12-19 14:26:37.522395-05:00,2.0
7,YUS,SUM1,24,North,0,138,2019-12-19 11:10:37.754608-05:00,STC1,25.0,2019-12-19 11:14:37.716919-05:00,3.9833333333333334
29,YUS,STC1,25,North,3,158,2019-12-19 14:26:37.522395-05:00,DAV1,26.0,2019-12-19 14:29:37.769339-05:00,3.0
8,YUS,STC1,25,North,0,138,2019-12-19 11:14:37.716919-05:00,DAV1,26.0,2019-12-19 11:18:37.622309-05:00,3.9833333333333334
30,YUS,DAV1,26,North,3,158,2019-12-19 14:29:37.769339-05:00,EGL1,27.0,2019-12-19 14:31:37.391297-05:00,1.9833333333333334
9,YUS,DAV1,26,North,0,138,2019-12-19 11:18:37.622309-05:00,EGL1,27.0,2019-12-19 11:21:37.604546-05:00,2.9833333333333334
31,YUS,EGL1,27,North,3,158,2019-12-19 14:31:37.391297-05:00,LAW1,28.0,2019-12-19 14:34:38.150302-05:00,3.0
10,YUS,EGL1,27,North,0,138,2019-12-19 11:21:37.604546-05:00,LAW1,28.0,2019-12-19 11:26:37.587186-05:00,4.983333333333333
32,YUS,LAW1,28,North,3,158,2019-12-19 14:34:38.150302-05:00,YKM1,29.0,2019-12-19 14:36:59.929468120-05:00,2.35
11,YUS,LAW1,28,North,0,138,2019-12-19 11:26:37.587186-05:00,YKM1,29.0,2019-12-19 11:29:37.233090-05:00,2.9833333333333334
0,YUS,LAW1,28,North,2,138,2019-12-19 11:50:37.501121-05:00,YKM1,29.0,2019-12-19 11:56:37.709317-05:00,6.0
0,YUS,LAW1,28,North,6,138,2019-12-19 13:03:37.652872-05:00,YKM1,29.0,2019-12-19 13:10:59.675317120-05:00,7.366666666666666
33,YUS,YKM1,29,North,3,158,2019-12-19 14:36:59.929468120-05:00,SHP1,64.0,2019-12-19 14:40:04.745883620-05:00,3.066666666666667
12,YUS,YKM1,29,North,0,138,2019-12-19 11:29:37.233090-05:00,SHP1,30.0,2019-12-19 11:32:37.632684-05:00,3.0
1,YUS,YKM1,29,North,2,138,2019-12-19 11:56:37.709317-05:00,SHP1,30.0,2019-12-19 12:00:37.706802-05:00,3.9833333333333334
0,YUS,YKM1,29,North,4,138,2019-12-19 12:34:37.723983-05:00,SHP1,64.0,2019-12-19 12:39:04.084668620-05:00,4.433333333333334
1,YUS,YKM1,29,North,6,138,2019-12-19 13:10:59.675317120-05:00,SHP1,30.0,2019-12-19 13:14:37.616679-05:00,3.6166666666666667
34,YUS,SHP1,64,North,3,158,2019-12-19 14:40:04.745883620-05:00,NYC1,31.0,2019-12-19 14:41:37.653158-05:00,1.5333333333333334
13,YUS,SHP1,30,North,0,138,2019-12-19 11:32:37.632684-05:00,NYC1,31.0,2019-12-19 11:34:37.371178-05:00,1.9833333333333334
1,YUS,SHP1,64,North,4,138,2019-12-19 12:39:04.084668620-05:00,NYC1,31.0,2019-12-19 12:40:44.711841-05:00,1.6666666666666667
2,YUS,SHP1,30,North,6,138,2019-12-19 13:14:37.616679-05:00,NYC1,31.0,2019-12-19 13:15:52.331699100-05:00,1.2333333333333334
3,YUS,FIN1,32,North,2,138,2019-12-19 12:05:37.610905-05:00,NYC1,31.0,2019-12-19 12:16:52.375050100-05:00,11.233333333333333
2,YUS,SHP1,30,North,2,138,2019-12-19 12:00:37.706802-05:00,FIN1,32.0,2019-12-19 12:05:37.610905-05:00,4.983333333333333
35,YUS,NYC1,31,North,3,158,2019-12-19 14:41:37.653158-05:00,FIN1,32.0,2019-12-19 14:45:37.447960-05:00,3.9833333333333334
3,YUS,NYC1,31,North,6,138,2019-12-19 13:15:52.331699100-05:00,FIN1,32.0,2019-12-19 13:18:37.543193-05:00,2.75
15,YUS,FIN2,32,North,0,138,2019-12-19 11:38:21.986502180-05:00,FIN1,32.0,2019-12-19 11:38:37.636747-05:00,0.25
14,YUS,NYC1,31,North,0,138,2019-12-19 11:34:37.371178-05:00,FIN2,32.0,2019-12-19 11:38:21.986502180-05:00,3.7333333333333334
4,YUS,NYC1,31,North,2,138,2019-12-19 12:16:52.375050100-05:00,FIN2,32.0,2019-12-19 12:22:11.214014299-05:00,5.3
2,YUS,NYC1,31,North,4,138,2019-12-19 12:40:44.711841-05:00,FIN2,32.0,2019-12-19 12:43:35.355095500-05:00,2.8333333333333335
0,YUS,FIN2,32,South,3,138,2019-12-19 12:22:37.577614-05:00,NYC2,31.0,2019-12-19 12:30:37.543329-05:00,7.983333333333333
0,YUS,FIN2,32,South,5,138,2019-12-19 12:44:37.709372-05:00,NYC2,31.0,2019-12-19 12:57:37.358402-05:00,12.983333333333333
1,YUS,NYC2,31,South,3,138,2019-12-19 12:30:37.543329-05:00,SHP2,30.0,2019-12-19 12:31:37.564236-05:00,1.0
1,YUS,NYC2,31,South,5,138,2019-12-19 12:57:37.358402-05:00,SHP2,30.0,2019-12-19 12:59:37.728561-05:00,2.0
2,YUS,SHP2,30,South,5,138,2019-12-19 12:59:37.728561-05:00,YKM2,29.0,2019-12-19 13:03:31.223342340-05:00,3.8833333333333333
0,YUS,DNP2,75,South,7,138,2019-12-19 15:04:52.637888-05:00,FIW2,76.0,2019-12-19 15:07:45.649858-05:00,2.8833333333333333
0,YUS,DNP2,75,South,7,138,2019-12-19 15:04:52.637888-05:00,FIW2,76.0,2019-12-19 15:07:45.649858-05:00,2.8833333333333333
1,YUS,FIW2,76,South,7,138,2019-12-19 15:07:45.649858-05:00,YUN2,77.0,2019-12-19 15:09:38.158417-05:00,1.8666666666666667
1,YUS,FIW2,76,South,7,138,2019-12-19 15:07:45.649858-05:00,YUN2,77.0,2019-12-19 15:09:38.158417-05:00,1.8666666666666667
2,YUS,YUN2,77,South,7,138,2019-12-19 15:09:38.158417-05:00,PVL2,78.0,2019-12-19 15:11:44.650221-05:00,2.1
2,YUS,YUN2,77,South,7,138,2019-12-19 15:09:38.158417-05:00,PVL2,78.0,2019-12-19 15:11:44.650221-05:00,2.1
3,YUS,PVL2,78,South,7,138,2019-12-19 15:11:44.650221-05:00,HWY2,79.0,2019-12-19 15:14:37.740876-05:00,2.8833333333333333
3,YUS,PVL2,78,South,7,138,2019-12-19 15:11:44.650221-05:00,HWY2,79.0,2019-12-19 15:14:37.740876-05:00,2.8833333333333333
4,YUS,HWY2,79,South,7,138,2019-12-19 15:14:37.740876-05:00,VMC2,80.0,2019-12-19 15:20:37.641690-05:00,5.983333333333333
