index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
11,YUS,STP1,13,North,0,141,2019-12-10 06:04:37.507454-05:00,OSG1,14.0,2019-12-10 06:05:24.327887900-05:00,0.7666666666666667
12,YUS,OSG1,14,North,0,141,2019-12-10 06:05:24.327887900-05:00,STA1,15.0,2019-12-10 06:06:46.032541560-05:00,1.35
13,YUS,STA1,15,North,0,141,2019-12-10 06:06:46.032541560-05:00,UNI1,16.0,2019-12-10 06:08:37.689173-05:00,1.85
14,YUS,UNI1,16,North,0,141,2019-12-10 06:08:37.689173-05:00,KNG1,17.0,2019-12-10 06:10:37.833192-05:00,2.0
15,YUS,KNG1,17,North,0,141,2019-12-10 06:10:37.833192-05:00,QUN1,18.0,2019-12-10 06:11:37.491840-05:00,0.9833333333333333
16,YUS,QUN1,18,North,0,141,2019-12-10 06:11:37.491840-05:00,DUN1,19.0,2019-12-10 06:12:37.656474-05:00,1.0
17,YUS,DUN1,19,North,0,141,2019-12-10 06:12:37.656474-05:00,COL1,20.0,2019-12-10 06:13:37.392153-05:00,0.9833333333333333
18,YUS,COL1,20,North,0,141,2019-12-10 06:13:37.392153-05:00,WEL1,21.0,2019-12-10 06:15:37.942888-05:00,2.0
19,YUS,WEL1,21,North,0,141,2019-12-10 06:15:37.942888-05:00,BLO1,22.0,2019-12-10 06:17:37.594981-05:00,1.9833333333333334
20,YUS,BLO1,22,North,0,141,2019-12-10 06:17:37.594981-05:00,ROS1,23.0,2019-12-10 06:19:37.580020-05:00,1.9833333333333334
21,YUS,ROS1,23,North,0,141,2019-12-10 06:19:37.580020-05:00,SUM1,24.0,2019-12-10 06:20:37.397096-05:00,0.9833333333333333
22,YUS,SUM1,24,North,0,141,2019-12-10 06:20:37.397096-05:00,STC1,25.0,2019-12-10 06:22:25.361178920-05:00,1.7833333333333334
23,YUS,STC1,25,North,0,141,2019-12-10 06:22:25.361178920-05:00,DAV1,26.0,2019-12-10 06:26:37.379698-05:00,4.2
24,YUS,DAV1,26,North,0,141,2019-12-10 06:26:37.379698-05:00,EGL1,27.0,2019-12-10 06:29:52.722910-05:00,3.25
25,YUS,EGL1,27,North,0,141,2019-12-10 06:29:52.722910-05:00,LAW1,28.0,2019-12-10 06:33:19.231229920-05:00,3.433333333333333
26,YUS,LAW1,28,North,0,141,2019-12-10 06:33:19.231229920-05:00,YKM1,29.0,2019-12-10 06:35:38.242626-05:00,2.316666666666667
0,YUS,WIL1,2,North,0,158,2019-12-10 05:32:37.681643-05:00,YKD1,3.0,2019-12-10 05:34:37.725072-05:00,2.0
1,YUS,YKD1,3,North,0,158,2019-12-10 05:34:37.725072-05:00,LWW1,4.0,2019-12-10 05:36:24.532783660-05:00,1.7666666666666666
2,YUS,LWW1,4,North,0,158,2019-12-10 05:36:24.532783660-05:00,GCN1,5.0,2019-12-10 05:37:36.061871460-05:00,1.1833333333333333
3,YUS,GCN1,5,North,0,158,2019-12-10 05:37:36.061871460-05:00,CVL1,6.0,2019-12-10 05:39:10.835471700-05:00,1.5666666666666667
4,YUS,CVL1,6,North,0,158,2019-12-10 05:39:10.835471700-05:00,SCW1,7.0,2019-12-10 05:42:37.648144-05:00,3.433333333333333
5,YUS,SCW1,7,North,0,158,2019-12-10 05:42:37.648144-05:00,DUP1,8.0,2019-12-10 05:44:37.551886-05:00,1.9833333333333334
6,YUS,DUP1,8,North,0,158,2019-12-10 05:44:37.551886-05:00,SPA1,9.0,2019-12-10 05:45:37.644978-05:00,1.0
7,YUS,SPA1,9,North,0,158,2019-12-10 05:45:37.644978-05:00,SGU1,10.0,2019-12-10 05:57:37.472432-05:00,11.983333333333333
8,YUS,SGU1,10,North,0,158,2019-12-10 05:57:37.472432-05:00,MUS1,11.0,2019-12-10 05:58:58.058382720-05:00,1.3333333333333333
9,YUS,MUS1,11,North,0,158,2019-12-10 05:58:58.058382720-05:00,QPK1,12.0,2019-12-10 06:00:37.842324-05:00,1.65
10,YUS,QPK1,12,North,0,158,2019-12-10 06:00:37.842324-05:00,STP1,13.0,2019-12-10 06:02:37.607681-05:00,1.9833333333333334
11,YUS,STP1,13,North,0,158,2019-12-10 06:02:37.607681-05:00,OSG1,14.0,2019-12-10 06:03:24.427915900-05:00,0.7666666666666667
12,YUS,OSG1,14,North,0,158,2019-12-10 06:03:24.427915900-05:00,STA1,15.0,2019-12-10 06:04:37.508389-05:00,1.2166666666666666
13,YUS,STA1,15,North,0,158,2019-12-10 06:04:37.508389-05:00,UNI1,16.0,2019-12-10 06:06:37.516414-05:00,2.0
14,YUS,UNI1,16,North,0,158,2019-12-10 06:06:37.516414-05:00,KNG1,17.0,2019-12-10 06:07:37.791762-05:00,1.0
15,YUS,KNG1,17,North,0,158,2019-12-10 06:07:37.791762-05:00,QUN1,18.0,2019-12-10 06:09:03.544077740-05:00,1.4166666666666667
16,YUS,QUN1,18,North,0,158,2019-12-10 06:09:03.544077740-05:00,DUN1,19.0,2019-12-10 06:10:37.834189-05:00,1.5666666666666667
17,YUS,DUN1,19,North,0,158,2019-12-10 06:10:37.834189-05:00,COL1,20.0,2019-12-10 06:11:37.492524-05:00,0.9833333333333333
18,YUS,COL1,20,North,0,158,2019-12-10 06:11:37.492524-05:00,WEL1,21.0,2019-12-10 06:12:54.654243360-05:00,1.2833333333333334
19,YUS,WEL1,21,North,0,158,2019-12-10 06:12:54.654243360-05:00,BLO1,22.0,2019-12-10 06:14:37.397298-05:00,1.7
20,YUS,BLO1,22,North,0,158,2019-12-10 06:14:37.397298-05:00,ROS1,23.0,2019-12-10 06:17:33.658262640-05:00,2.933333333333333
21,YUS,ROS1,23,North,0,158,2019-12-10 06:17:33.658262640-05:00,SUM1,24.0,2019-12-10 06:18:37.556470-05:00,1.05
22,YUS,SUM1,24,North,0,158,2019-12-10 06:18:37.556470-05:00,STC1,25.0,2019-12-10 06:20:25.344630920-05:00,1.7833333333333334
23,YUS,STC1,25,North,0,158,2019-12-10 06:20:25.344630920-05:00,DAV1,26.0,2019-12-10 06:22:37.598536-05:00,2.2
24,YUS,DAV1,26,North,0,158,2019-12-10 06:22:37.598536-05:00,EGL1,27.0,2019-12-10 06:26:37.380059-05:00,3.9833333333333334
25,YUS,EGL1,27,North,0,158,2019-12-10 06:26:37.380059-05:00,LAW1,28.0,2019-12-10 06:30:37.641751-05:00,4.0
0,YUS,EGL1,27,North,0,138,2019-12-10 05:38:37.320318-05:00,LAW1,28.0,2019-12-10 05:41:37.582991-05:00,3.0
26,YUS,LAW1,28,North,0,158,2019-12-10 06:30:37.641751-05:00,YKM1,29.0,2019-12-10 06:33:37.629830-05:00,2.9833333333333334
1,YUS,LAW1,28,North,0,138,2019-12-10 05:41:37.582991-05:00,YKM1,29.0,2019-12-10 05:43:37.581716-05:00,1.9833333333333334
27,YUS,YKM1,29,North,0,158,2019-12-10 06:33:37.629830-05:00,SHP1,30.0,2019-12-10 06:36:37.490179-05:00,2.9833333333333334
2,YUS,YKM1,29,North,0,138,2019-12-10 05:43:37.581716-05:00,SHP1,64.0,2019-12-10 05:46:56.922474360-05:00,3.316666666666667
28,YUS,SHP1,30,North,0,158,2019-12-10 06:36:37.490179-05:00,NYC1,31.0,2019-12-10 06:38:10.181283540-05:00,1.5333333333333334
3,YUS,SHP1,64,North,0,138,2019-12-10 05:46:56.922474360-05:00,NYC1,31.0,2019-12-10 05:48:37.748888-05:00,1.6666666666666667
29,YUS,NYC1,31,North,0,158,2019-12-10 06:38:10.181283540-05:00,FIN2,32.0,2019-12-10 06:40:58.137357280-05:00,2.783333333333333
5,YUS,FIN1,32,North,0,138,2019-12-10 05:51:35.369680540-05:00,FIN2,32.0,2019-12-10 05:51:35.369680540-05:00,0.0
4,YUS,NYC1,31,North,0,138,2019-12-10 05:48:37.748888-05:00,FIN1,32.0,2019-12-10 05:51:35.369680540-05:00,2.95
0,YUS,HWY1,79,North,2,138,2019-12-10 07:22:23.110064880-05:00,PVL1,78.0,2019-12-10 07:23:58.917479640-05:00,1.5833333333333333
0,YUS,HWY1,79,North,2,138,2019-12-10 07:22:23.110064880-05:00,PVL1,78.0,2019-12-10 07:23:58.917479640-05:00,1.5833333333333333
1,YUS,PVL1,78,North,2,138,2019-12-10 07:23:58.917479640-05:00,YUN1,77.0,2019-12-10 07:25:37.673739-05:00,1.6333333333333333
1,YUS,PVL1,78,North,2,138,2019-12-10 07:23:58.917479640-05:00,YUN1,77.0,2019-12-10 07:25:37.673739-05:00,1.6333333333333333
2,YUS,YUN1,77,North,2,138,2019-12-10 07:25:37.673739-05:00,FIW1,76.0,2019-12-10 07:27:37.868516-05:00,2.0
2,YUS,YUN1,77,North,2,138,2019-12-10 07:25:37.673739-05:00,FIW1,76.0,2019-12-10 07:27:37.868516-05:00,2.0
3,YUS,FIW1,76,North,2,138,2019-12-10 07:27:37.868516-05:00,DNP1,75.0,2019-12-10 07:30:37.828705-05:00,2.9833333333333334
3,YUS,FIW1,76,North,2,138,2019-12-10 07:27:37.868516-05:00,DNP1,75.0,2019-12-10 07:30:37.828705-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,138,2019-12-10 07:30:37.828705-05:00,SHW1,1.0,2019-12-10 07:33:29.795145840-05:00,2.85
4,YUS,DNP1,75,North,2,138,2019-12-10 07:30:37.828705-05:00,SHW1,1.0,2019-12-10 07:33:29.795145840-05:00,2.85
0,YUS,HWY1,79,North,2,138,2019-12-10 07:22:23.110064880-05:00,PVL1,78.0,2019-12-10 07:23:58.917479640-05:00,1.5833333333333333
1,YUS,PVL1,78,North,2,138,2019-12-10 07:23:58.917479640-05:00,YUN1,77.0,2019-12-10 07:25:37.673739-05:00,1.6333333333333333
2,YUS,YUN1,77,North,2,138,2019-12-10 07:25:37.673739-05:00,FIW1,76.0,2019-12-10 07:27:37.868516-05:00,2.0
3,YUS,FIW1,76,North,2,138,2019-12-10 07:27:37.868516-05:00,DNP1,75.0,2019-12-10 07:30:37.828705-05:00,2.9833333333333334
4,YUS,DNP1,75,North,2,138,2019-12-10 07:30:37.828705-05:00,SHW1,1.0,2019-12-10 07:33:29.795145840-05:00,2.85
0,YUS,DNP2,75,South,0,152,2019-12-10 05:49:37.587930-05:00,FIW2,76.0,2019-12-10 05:52:19.127476520-05:00,2.683333333333333
0,YUS,FIN1,32,South,2,152,2019-12-10 07:14:06.631054640-05:00,FIN2,32.0,2019-12-10 07:14:37.364925-05:00,0.5
0,YUS,FIN1,32,South,2,152,2019-12-10 07:14:06.631054640-05:00,FIN2,32.0,2019-12-10 07:14:37.364925-05:00,0.5
1,YUS,FIN2,32,South,2,152,2019-12-10 07:14:37.364925-05:00,NYC2,31.0,2019-12-10 07:18:00.353206820-05:00,3.3666666666666667
1,YUS,FIN2,32,South,2,152,2019-12-10 07:14:37.364925-05:00,NYC2,31.0,2019-12-10 07:18:00.353206820-05:00,3.3666666666666667
2,YUS,NYC2,31,South,2,152,2019-12-10 07:18:00.353206820-05:00,SHP2,30.0,2019-12-10 07:19:37.667688-05:00,1.6166666666666667
2,YUS,NYC2,31,South,2,152,2019-12-10 07:18:00.353206820-05:00,SHP2,30.0,2019-12-10 07:19:37.667688-05:00,1.6166666666666667
3,YUS,SHP2,30,South,2,152,2019-12-10 07:19:37.667688-05:00,YKM2,29.0,2019-12-10 07:22:37.611766-05:00,2.9833333333333334
3,YUS,SHP2,30,South,2,152,2019-12-10 07:19:37.667688-05:00,YKM2,29.0,2019-12-10 07:22:37.611766-05:00,2.9833333333333334
4,YUS,YKM2,29,South,2,152,2019-12-10 07:22:37.611766-05:00,LAW2,28.0,2019-12-10 07:25:37.670833-05:00,3.0
4,YUS,YKM2,29,South,2,152,2019-12-10 07:22:37.611766-05:00,LAW2,28.0,2019-12-10 07:25:37.670833-05:00,3.0
5,YUS,LAW2,28,South,2,152,2019-12-10 07:25:37.670833-05:00,EGL2,27.0,2019-12-10 07:29:37.683721-05:00,4.0
5,YUS,LAW2,28,South,2,152,2019-12-10 07:25:37.670833-05:00,EGL2,27.0,2019-12-10 07:29:37.683721-05:00,4.0
6,YUS,EGL2,27,South,2,152,2019-12-10 07:29:37.683721-05:00,DAV2,26.0,2019-12-10 07:31:37.682877-05:00,1.9833333333333334
6,YUS,EGL2,27,South,2,152,2019-12-10 07:29:37.683721-05:00,DAV2,26.0,2019-12-10 07:31:37.682877-05:00,1.9833333333333334
0,YUS,FIN1,32,South,2,152,2019-12-10 07:14:06.631054640-05:00,FIN2,32.0,2019-12-10 07:14:37.364925-05:00,0.5
1,YUS,FIN2,32,South,2,152,2019-12-10 07:14:37.364925-05:00,NYC2,31.0,2019-12-10 07:18:00.353206820-05:00,3.3666666666666667
2,YUS,NYC2,31,South,2,152,2019-12-10 07:18:00.353206820-05:00,SHP2,30.0,2019-12-10 07:19:37.667688-05:00,1.6166666666666667
0,YUS,NYC2,31,South,2,101,2019-12-10 07:20:45.203106-05:00,SHP2,30.0,2019-12-10 07:22:37.612106-05:00,1.8666666666666667
0,YUS,NYC2,31,South,2,101,2019-12-10 07:20:45.203106-05:00,SHP2,30.0,2019-12-10 07:22:37.612106-05:00,1.8666666666666667
3,YUS,SHP2,30,South,2,152,2019-12-10 07:19:37.667688-05:00,YKM2,29.0,2019-12-10 07:22:37.611766-05:00,2.9833333333333334
1,YUS,SHP2,30,South,2,101,2019-12-10 07:22:37.612106-05:00,YKM2,29.0,2019-12-10 07:25:37.671210-05:00,3.0
1,YUS,SHP2,30,South,2,101,2019-12-10 07:22:37.612106-05:00,YKM2,29.0,2019-12-10 07:25:37.671210-05:00,3.0
4,YUS,YKM2,29,South,2,152,2019-12-10 07:22:37.611766-05:00,LAW2,28.0,2019-12-10 07:25:37.670833-05:00,3.0
2,YUS,YKM2,29,South,2,101,2019-12-10 07:25:37.671210-05:00,LAW2,28.0,2019-12-10 07:28:37.587433-05:00,2.9833333333333334
2,YUS,YKM2,29,South,2,101,2019-12-10 07:25:37.671210-05:00,LAW2,28.0,2019-12-10 07:28:37.587433-05:00,2.9833333333333334
5,YUS,LAW2,28,South,2,152,2019-12-10 07:25:37.670833-05:00,EGL2,27.0,2019-12-10 07:29:37.683721-05:00,4.0
3,YUS,LAW2,28,South,2,101,2019-12-10 07:28:37.587433-05:00,EGL2,27.0,2019-12-10 07:31:37.683220-05:00,3.0
3,YUS,LAW2,28,South,2,101,2019-12-10 07:28:37.587433-05:00,EGL2,27.0,2019-12-10 07:31:37.683220-05:00,3.0
6,YUS,EGL2,27,South,2,152,2019-12-10 07:29:37.683721-05:00,DAV2,26.0,2019-12-10 07:31:37.682877-05:00,1.9833333333333334
4,YUS,EGL2,27,South,2,101,2019-12-10 07:31:37.683220-05:00,DAV2,26.0,2019-12-10 07:33:37.305465-05:00,1.9833333333333334
4,YUS,EGL2,27,South,2,101,2019-12-10 07:31:37.683220-05:00,DAV2,26.0,2019-12-10 07:33:37.305465-05:00,1.9833333333333334
7,YUS,DAV2,26,South,2,152,2019-12-10 07:31:37.682877-05:00,STC2,25.0,2019-12-10 07:33:37.305126-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,101,2019-12-10 07:33:37.305465-05:00,STC2,25.0,2019-12-10 07:35:45.225796-05:00,2.1166666666666667
5,YUS,DAV2,26,South,2,101,2019-12-10 07:33:37.305465-05:00,STC2,25.0,2019-12-10 07:35:45.225796-05:00,2.1166666666666667
8,YUS,STC2,25,South,2,152,2019-12-10 07:33:37.305126-05:00,SUM2,24.0,2019-12-10 07:35:04.036442920-05:00,1.4333333333333333
6,YUS,STC2,25,South,2,101,2019-12-10 07:35:45.225796-05:00,SUM2,24.0,2019-12-10 07:36:37.404497-05:00,0.8666666666666667
6,YUS,STC2,25,South,2,101,2019-12-10 07:35:45.225796-05:00,SUM2,24.0,2019-12-10 07:36:37.404497-05:00,0.8666666666666667
9,YUS,SUM2,24,South,2,152,2019-12-10 07:35:04.036442920-05:00,ROS2,23.0,2019-12-10 07:36:37.404109-05:00,1.55
7,YUS,SUM2,24,South,2,101,2019-12-10 07:36:37.404497-05:00,ROS2,23.0,2019-12-10 07:38:10.937041180-05:00,1.55
7,YUS,SUM2,24,South,2,101,2019-12-10 07:36:37.404497-05:00,ROS2,23.0,2019-12-10 07:38:10.937041180-05:00,1.55
10,YUS,ROS2,23,South,2,152,2019-12-10 07:36:37.404109-05:00,BLO2,22.0,2019-12-10 07:38:37.851448-05:00,2.0
8,YUS,ROS2,23,South,2,101,2019-12-10 07:38:10.937041180-05:00,BLO2,22.0,2019-12-10 07:40:38.062134-05:00,2.45
8,YUS,ROS2,23,South,2,101,2019-12-10 07:38:10.937041180-05:00,BLO2,22.0,2019-12-10 07:40:38.062134-05:00,2.45
11,YUS,BLO2,22,South,2,152,2019-12-10 07:38:37.851448-05:00,WEL2,21.0,2019-12-10 07:39:37.501726-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,101,2019-12-10 07:40:38.062134-05:00,WEL2,21.0,2019-12-10 07:41:37.565581-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,101,2019-12-10 07:40:38.062134-05:00,WEL2,21.0,2019-12-10 07:41:37.565581-05:00,0.9833333333333333
12,YUS,WEL2,21,South,2,152,2019-12-10 07:39:37.501726-05:00,COL2,20.0,2019-12-10 07:41:37.565165-05:00,2.0
10,YUS,WEL2,21,South,2,101,2019-12-10 07:41:37.565581-05:00,COL2,20.0,2019-12-10 07:43:38.477417-05:00,2.0
10,YUS,WEL2,21,South,2,101,2019-12-10 07:41:37.565581-05:00,COL2,20.0,2019-12-10 07:43:38.477417-05:00,2.0
13,YUS,COL2,20,South,2,152,2019-12-10 07:41:37.565165-05:00,DUN2,19.0,2019-12-10 07:42:37.722947-05:00,1.0
11,YUS,COL2,20,South,2,101,2019-12-10 07:43:38.477417-05:00,DUN2,19.0,2019-12-10 07:44:37.673771-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,101,2019-12-10 07:43:38.477417-05:00,DUN2,19.0,2019-12-10 07:44:37.673771-05:00,0.9833333333333333
14,YUS,DUN2,19,South,2,152,2019-12-10 07:42:37.722947-05:00,QUN2,18.0,2019-12-10 07:43:38.476595-05:00,1.0
12,YUS,DUN2,19,South,2,101,2019-12-10 07:44:37.673771-05:00,QUN2,18.0,2019-12-10 07:47:37.985478-05:00,3.0
12,YUS,DUN2,19,South,2,101,2019-12-10 07:44:37.673771-05:00,QUN2,18.0,2019-12-10 07:47:37.985478-05:00,3.0
15,YUS,QUN2,18,South,2,152,2019-12-10 07:43:38.476595-05:00,KNG2,17.0,2019-12-10 07:47:37.985118-05:00,3.9833333333333334
13,YUS,QUN2,18,South,2,101,2019-12-10 07:47:37.985478-05:00,KNG2,17.0,2019-12-10 07:49:37.745797-05:00,1.9833333333333334
13,YUS,QUN2,18,South,2,101,2019-12-10 07:47:37.985478-05:00,KNG2,17.0,2019-12-10 07:49:37.745797-05:00,1.9833333333333334
16,YUS,KNG2,17,South,2,152,2019-12-10 07:47:37.985118-05:00,UNI2,16.0,2019-12-10 07:49:37.745376-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,101,2019-12-10 07:49:37.745797-05:00,UNI2,16.0,2019-12-10 07:51:37.663502-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,101,2019-12-10 07:49:37.745797-05:00,UNI2,16.0,2019-12-10 07:51:37.663502-05:00,1.9833333333333334
17,YUS,UNI2,16,South,2,152,2019-12-10 07:49:37.745376-05:00,STA2,15.0,2019-12-10 07:51:37.663037-05:00,1.9833333333333334
15,YUS,UNI2,16,South,2,101,2019-12-10 07:51:37.663502-05:00,STA2,15.0,2019-12-10 07:53:37.375323-05:00,1.9833333333333334
15,YUS,UNI2,16,South,2,101,2019-12-10 07:51:37.663502-05:00,STA2,15.0,2019-12-10 07:53:37.375323-05:00,1.9833333333333334
18,YUS,STA2,15,South,2,152,2019-12-10 07:51:37.663037-05:00,OSG2,14.0,2019-12-10 07:52:37.534270-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,101,2019-12-10 07:53:37.375323-05:00,OSG2,14.0,2019-12-10 07:54:37.712145-05:00,1.0
16,YUS,STA2,15,South,2,101,2019-12-10 07:53:37.375323-05:00,OSG2,14.0,2019-12-10 07:54:37.712145-05:00,1.0
19,YUS,OSG2,14,South,2,152,2019-12-10 07:52:37.534270-05:00,STP2,13.0,2019-12-10 07:54:37.711796-05:00,2.0
17,YUS,OSG2,14,South,2,101,2019-12-10 07:54:37.712145-05:00,STP2,13.0,2019-12-10 07:56:37.546845-05:00,1.9833333333333334
17,YUS,OSG2,14,South,2,101,2019-12-10 07:54:37.712145-05:00,STP2,13.0,2019-12-10 07:56:37.546845-05:00,1.9833333333333334
20,YUS,STP2,13,South,2,152,2019-12-10 07:54:37.711796-05:00,QPK2,12.0,2019-12-10 07:56:11.104082880-05:00,1.55
18,YUS,STP2,13,South,2,101,2019-12-10 07:56:37.546845-05:00,QPK2,12.0,2019-12-10 07:58:37.726055-05:00,2.0
18,YUS,STP2,13,South,2,101,2019-12-10 07:56:37.546845-05:00,QPK2,12.0,2019-12-10 07:58:37.726055-05:00,2.0
21,YUS,QPK2,12,South,2,152,2019-12-10 07:56:11.104082880-05:00,MUS2,11.0,2019-12-10 07:57:37.791857-05:00,1.4333333333333333
19,YUS,QPK2,12,South,2,101,2019-12-10 07:58:37.726055-05:00,MUS2,11.0,2019-12-10 08:00:09.994947880-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,101,2019-12-10 07:58:37.726055-05:00,MUS2,11.0,2019-12-10 08:00:09.994947880-05:00,1.5333333333333334
22,YUS,MUS2,11,South,2,152,2019-12-10 07:57:37.791857-05:00,SGU2,10.0,2019-12-10 07:59:37.609903-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,101,2019-12-10 08:00:09.994947880-05:00,SGU2,10.0,2019-12-10 08:01:37.344164-05:00,1.45
20,YUS,MUS2,11,South,2,101,2019-12-10 08:00:09.994947880-05:00,SGU2,10.0,2019-12-10 08:01:37.344164-05:00,1.45
23,YUS,SGU2,10,South,2,152,2019-12-10 07:59:37.609903-05:00,SPA2,9.0,2019-12-10 08:01:37.343822-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,101,2019-12-10 08:01:37.344164-05:00,SPA2,9.0,2019-12-10 08:03:37.483405-05:00,2.0
21,YUS,SGU2,10,South,2,101,2019-12-10 08:01:37.344164-05:00,SPA2,9.0,2019-12-10 08:03:37.483405-05:00,2.0
24,YUS,SPA2,9,South,2,152,2019-12-10 08:01:37.343822-05:00,DUP2,8.0,2019-12-10 08:02:37.533907-05:00,1.0
22,YUS,SPA2,9,South,2,101,2019-12-10 08:03:37.483405-05:00,DUP2,8.0,2019-12-10 08:04:54.085560480-05:00,1.2666666666666666
22,YUS,SPA2,9,South,2,101,2019-12-10 08:03:37.483405-05:00,DUP2,8.0,2019-12-10 08:04:54.085560480-05:00,1.2666666666666666
25,YUS,DUP2,8,South,2,152,2019-12-10 08:02:37.533907-05:00,SCW2,7.0,2019-12-10 08:05:38.281236-05:00,3.0
23,YUS,DUP2,8,South,2,101,2019-12-10 08:04:54.085560480-05:00,SCW2,7.0,2019-12-10 08:07:37.622087-05:00,2.716666666666667
23,YUS,DUP2,8,South,2,101,2019-12-10 08:04:54.085560480-05:00,SCW2,7.0,2019-12-10 08:07:37.622087-05:00,2.716666666666667
26,YUS,SCW2,7,South,2,152,2019-12-10 08:05:38.281236-05:00,CVL2,6.0,2019-12-10 08:09:37.594871-05:00,3.9833333333333334
24,YUS,SCW2,7,South,2,101,2019-12-10 08:07:37.622087-05:00,CVL2,6.0,2019-12-10 08:11:37.662559-05:00,4.0
24,YUS,SCW2,7,South,2,101,2019-12-10 08:07:37.622087-05:00,CVL2,6.0,2019-12-10 08:11:37.662559-05:00,4.0
27,YUS,CVL2,6,South,2,152,2019-12-10 08:09:37.594871-05:00,GCN2,5.0,2019-12-10 08:11:37.662149-05:00,2.0
25,YUS,CVL2,6,South,2,101,2019-12-10 08:11:37.662559-05:00,GCN2,5.0,2019-12-10 08:13:37.593273-05:00,1.9833333333333334
25,YUS,CVL2,6,South,2,101,2019-12-10 08:11:37.662559-05:00,GCN2,5.0,2019-12-10 08:13:37.593273-05:00,1.9833333333333334
28,YUS,GCN2,5,South,2,152,2019-12-10 08:11:37.662149-05:00,LWW2,4.0,2019-12-10 08:14:16.459955840-05:00,2.6333333333333333
26,YUS,GCN2,5,South,2,101,2019-12-10 08:13:37.593273-05:00,LWW2,4.0,2019-12-10 08:14:48.837922580-05:00,1.1833333333333333
26,YUS,GCN2,5,South,2,101,2019-12-10 08:13:37.593273-05:00,LWW2,4.0,2019-12-10 08:14:48.837922580-05:00,1.1833333333333333
0,YUS,DNP2,75,South,0,101,2019-12-10 05:33:37.602817-05:00,FIW2,76.0,2019-12-10 05:36:00.417899100-05:00,2.3666666666666667
31,YUS,DNP2,75,South,2,101,2019-12-10 08:24:20.231144560-05:00,FIW2,76.0,2019-12-10 08:26:37.317207-05:00,2.283333333333333
31,YUS,DNP2,75,South,2,101,2019-12-10 08:24:20.231144560-05:00,FIW2,76.0,2019-12-10 08:26:37.317207-05:00,2.283333333333333
1,YUS,FIW2,76,South,0,101,2019-12-10 05:36:00.417899100-05:00,YUN2,77.0,2019-12-10 05:38:16.308105880-05:00,2.25
32,YUS,FIW2,76,South,2,101,2019-12-10 08:26:37.317207-05:00,YUN2,77.0,2019-12-10 08:29:16.707950880-05:00,2.65
32,YUS,FIW2,76,South,2,101,2019-12-10 08:26:37.317207-05:00,YUN2,77.0,2019-12-10 08:29:16.707950880-05:00,2.65
2,YUS,YUN2,77,South,0,101,2019-12-10 05:38:16.308105880-05:00,PVL2,78.0,2019-12-10 05:39:37.758762-05:00,1.35
33,YUS,YUN2,77,South,2,101,2019-12-10 08:29:16.707950880-05:00,PVL2,78.0,2019-12-10 08:30:37.722090-05:00,1.35
33,YUS,YUN2,77,South,2,101,2019-12-10 08:29:16.707950880-05:00,PVL2,78.0,2019-12-10 08:30:37.722090-05:00,1.35
3,YUS,PVL2,78,South,0,101,2019-12-10 05:39:37.758762-05:00,HWY2,79.0,2019-12-10 05:41:37.586063-05:00,1.9833333333333334
34,YUS,PVL2,78,South,2,101,2019-12-10 08:30:37.722090-05:00,HWY2,79.0,2019-12-10 08:32:45.234338-05:00,2.1166666666666667
34,YUS,PVL2,78,South,2,101,2019-12-10 08:30:37.722090-05:00,HWY2,79.0,2019-12-10 08:32:45.234338-05:00,2.1166666666666667
4,YUS,HWY2,79,South,0,101,2019-12-10 05:41:37.586063-05:00,VMC1,80.0,2019-12-10 05:43:35.562930140-05:00,1.95
35,YUS,HWY2,79,South,2,101,2019-12-10 08:32:45.234338-05:00,VMC1,80.0,2019-12-10 08:35:19.499563860-05:00,2.566666666666667
35,YUS,HWY2,79,South,2,101,2019-12-10 08:32:45.234338-05:00,VMC1,80.0,2019-12-10 08:35:19.499563860-05:00,2.566666666666667
5,YUS,VMC1,80,South,0,101,2019-12-10 05:43:35.562930140-05:00,VMC2,80.0,2019-12-10 05:43:37.584840-05:00,0.03333333333333333
36,YUS,VMC1,80,South,2,101,2019-12-10 08:35:19.499563860-05:00,VMC2,80.0,2019-12-10 08:35:19.499563860-05:00,0.0
36,YUS,VMC1,80,South,2,101,2019-12-10 08:35:19.499563860-05:00,VMC2,80.0,2019-12-10 08:35:19.499563860-05:00,0.0
27,YUS,LWW2,4,South,2,101,2019-12-10 08:14:48.837922580-05:00,YKD2,3.0,2019-12-10 08:16:37.695783-05:00,1.8
27,YUS,LWW2,4,South,2,101,2019-12-10 08:14:48.837922580-05:00,YKD2,3.0,2019-12-10 08:16:37.695783-05:00,1.8
