index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
18,YUS,OSG1,14,North,3,159,2020-01-03 19:43:23.889576160-05:00,STA1,15.0,2020-01-03 19:44:37.539475-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,159,2020-01-03 19:44:37.539475-05:00,UNI1,16.0,2020-01-03 19:45:37.699781-05:00,1.0
20,YUS,UNI1,16,North,3,159,2020-01-03 19:45:37.699781-05:00,KNG1,17.0,2020-01-03 19:46:48.737835160-05:00,1.1833333333333333
21,YUS,KNG1,17,North,3,159,2020-01-03 19:46:48.737835160-05:00,QUN1,18.0,2020-01-03 19:48:02.943811-05:00,1.2333333333333334
22,YUS,QUN1,18,North,3,159,2020-01-03 19:48:02.943811-05:00,DUN1,19.0,2020-01-03 19:49:37.364491-05:00,1.5666666666666667
23,YUS,DUN1,19,North,3,159,2020-01-03 19:49:37.364491-05:00,COL1,20.0,2020-01-03 19:50:37.770969-05:00,1.0
24,YUS,COL1,20,North,3,159,2020-01-03 19:50:37.770969-05:00,WEL1,21.0,2020-01-03 19:51:37.665034-05:00,0.9833333333333333
25,YUS,WEL1,21,North,3,159,2020-01-03 19:51:37.665034-05:00,BLO1,22.0,2020-01-03 19:52:37.832420-05:00,1.0
26,YUS,BLO1,22,North,3,159,2020-01-03 19:52:37.832420-05:00,ROS1,23.0,2020-01-03 19:54:37.411042-05:00,1.9833333333333334
27,YUS,ROS1,23,North,3,159,2020-01-03 19:54:37.411042-05:00,SUM1,24.0,2020-01-03 19:55:37.711550-05:00,1.0
28,YUS,SUM1,24,North,3,159,2020-01-03 19:55:37.711550-05:00,STC1,25.0,2020-01-03 19:57:37.511508-05:00,1.9833333333333334
29,YUS,STC1,25,North,3,159,2020-01-03 19:57:37.511508-05:00,DAV1,26.0,2020-01-03 19:59:26.239680-05:00,1.8
30,YUS,DAV1,26,North,3,159,2020-01-03 19:59:26.239680-05:00,EGL1,27.0,2020-01-03 20:00:37.893198-05:00,1.1833333333333333
31,YUS,EGL1,27,North,3,159,2020-01-03 20:00:37.893198-05:00,LAW1,28.0,2020-01-03 20:03:37.815599-05:00,2.9833333333333334
32,YUS,LAW1,28,North,3,159,2020-01-03 20:03:37.815599-05:00,YKM1,29.0,2020-01-03 20:06:19.677052260-05:00,2.683333333333333
33,YUS,YKM1,29,North,3,159,2020-01-03 20:06:19.677052260-05:00,SHP1,30.0,2020-01-03 20:13:37.401063-05:00,7.283333333333333
34,YUS,SHP1,30,North,3,159,2020-01-03 20:13:37.401063-05:00,NYC1,31.0,2020-01-03 20:17:37.584423-05:00,4.0
35,YUS,NYC1,31,North,3,159,2020-01-03 20:17:37.584423-05:00,FIN2,32.0,2020-01-03 20:22:33.738273580-05:00,4.933333333333334
0,YUS,STC2,25,South,0,118,2020-01-03 16:11:37.304014-05:00,SUM2,24.0,2020-01-03 16:12:37.326267-05:00,1.0
7,YUS,STC2,25,South,2,118,2020-01-03 18:58:37.685683-05:00,SUM2,24.0,2020-01-03 19:00:37.522867-05:00,1.9833333333333334
7,YUS,STC2,25,South,2,118,2020-01-03 18:58:37.685683-05:00,SUM2,24.0,2020-01-03 19:00:37.522867-05:00,1.9833333333333334
1,YUS,SUM2,24,South,0,118,2020-01-03 16:12:37.326267-05:00,ROS2,23.0,2020-01-03 16:13:37.523033-05:00,1.0
8,YUS,SUM2,24,South,2,118,2020-01-03 19:00:37.522867-05:00,ROS2,23.0,2020-01-03 19:01:37.483927-05:00,0.9833333333333333
8,YUS,SUM2,24,South,2,118,2020-01-03 19:00:37.522867-05:00,ROS2,23.0,2020-01-03 19:01:37.483927-05:00,0.9833333333333333
2,YUS,ROS2,23,South,0,118,2020-01-03 16:13:37.523033-05:00,BLO2,22.0,2020-01-03 16:15:37.382727-05:00,1.9833333333333334
9,YUS,ROS2,23,South,2,118,2020-01-03 19:01:37.483927-05:00,BLO2,22.0,2020-01-03 19:03:37.407720-05:00,1.9833333333333334
9,YUS,ROS2,23,South,2,118,2020-01-03 19:01:37.483927-05:00,BLO2,22.0,2020-01-03 19:03:37.407720-05:00,1.9833333333333334
3,YUS,BLO2,22,South,0,118,2020-01-03 16:15:37.382727-05:00,WEL2,21.0,2020-01-03 16:16:41.590413740-05:00,1.0666666666666667
10,YUS,BLO2,22,South,2,118,2020-01-03 19:03:37.407720-05:00,WEL2,21.0,2020-01-03 19:04:37.473948-05:00,1.0
10,YUS,BLO2,22,South,2,118,2020-01-03 19:03:37.407720-05:00,WEL2,21.0,2020-01-03 19:04:37.473948-05:00,1.0
4,YUS,WEL2,21,South,0,118,2020-01-03 16:16:41.590413740-05:00,COL2,20.0,2020-01-03 16:18:37.925148-05:00,1.9333333333333333
11,YUS,WEL2,21,South,2,118,2020-01-03 19:04:37.473948-05:00,COL2,20.0,2020-01-03 19:05:37.411383-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,118,2020-01-03 19:04:37.473948-05:00,COL2,20.0,2020-01-03 19:05:37.411383-05:00,0.9833333333333333
5,YUS,COL2,20,South,0,118,2020-01-03 16:18:37.925148-05:00,DUN2,19.0,2020-01-03 16:21:37.406840-05:00,2.9833333333333334
12,YUS,COL2,20,South,2,118,2020-01-03 19:05:37.411383-05:00,DUN2,19.0,2020-01-03 19:07:01.840385420-05:00,1.4
12,YUS,COL2,20,South,2,118,2020-01-03 19:05:37.411383-05:00,DUN2,19.0,2020-01-03 19:07:01.840385420-05:00,1.4
6,YUS,DUN2,19,South,0,118,2020-01-03 16:21:37.406840-05:00,QUN2,18.0,2020-01-03 16:22:37.545400-05:00,1.0
13,YUS,DUN2,19,South,2,118,2020-01-03 19:07:01.840385420-05:00,QUN2,18.0,2020-01-03 19:09:37.563758-05:00,2.5833333333333335
13,YUS,DUN2,19,South,2,118,2020-01-03 19:07:01.840385420-05:00,QUN2,18.0,2020-01-03 19:09:37.563758-05:00,2.5833333333333335
7,YUS,QUN2,18,South,0,118,2020-01-03 16:22:37.545400-05:00,KNG2,17.0,2020-01-03 16:24:37.635385-05:00,2.0
14,YUS,QUN2,18,South,2,118,2020-01-03 19:09:37.563758-05:00,KNG2,17.0,2020-01-03 19:10:37.530810-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,118,2020-01-03 19:09:37.563758-05:00,KNG2,17.0,2020-01-03 19:10:37.530810-05:00,0.9833333333333333
8,YUS,KNG2,17,South,0,118,2020-01-03 16:24:37.635385-05:00,UNI2,16.0,2020-01-03 16:27:37.848118-05:00,3.0
15,YUS,KNG2,17,South,2,118,2020-01-03 19:10:37.530810-05:00,UNI2,16.0,2020-01-03 19:12:37.380600-05:00,1.9833333333333334
15,YUS,KNG2,17,South,2,118,2020-01-03 19:10:37.530810-05:00,UNI2,16.0,2020-01-03 19:12:37.380600-05:00,1.9833333333333334
9,YUS,UNI2,16,South,0,118,2020-01-03 16:27:37.848118-05:00,STA2,15.0,2020-01-03 16:29:37.609585-05:00,1.9833333333333334
16,YUS,UNI2,16,South,2,118,2020-01-03 19:12:37.380600-05:00,STA2,15.0,2020-01-03 19:15:37.515148-05:00,3.0
16,YUS,UNI2,16,South,2,118,2020-01-03 19:12:37.380600-05:00,STA2,15.0,2020-01-03 19:15:37.515148-05:00,3.0
10,YUS,STA2,15,South,0,118,2020-01-03 16:29:37.609585-05:00,OSG2,14.0,2020-01-03 16:30:37.687880-05:00,1.0
17,YUS,STA2,15,South,2,118,2020-01-03 19:15:37.515148-05:00,OSG2,14.0,2020-01-03 19:16:37.361265-05:00,0.9833333333333333
17,YUS,STA2,15,South,2,118,2020-01-03 19:15:37.515148-05:00,OSG2,14.0,2020-01-03 19:16:37.361265-05:00,0.9833333333333333
11,YUS,OSG2,14,South,0,118,2020-01-03 16:30:37.687880-05:00,STP2,13.0,2020-01-03 16:31:51.052654440-05:00,1.2166666666666666
18,YUS,OSG2,14,South,2,118,2020-01-03 19:16:37.361265-05:00,STP2,13.0,2020-01-03 19:17:37.674000-05:00,1.0
18,YUS,OSG2,14,South,2,118,2020-01-03 19:16:37.361265-05:00,STP2,13.0,2020-01-03 19:17:37.674000-05:00,1.0
12,YUS,STP2,13,South,0,118,2020-01-03 16:31:51.052654440-05:00,QPK2,12.0,2020-01-03 16:33:37.588807-05:00,1.7666666666666666
20,YUS,STP2,13,South,2,118,2020-01-03 19:17:37.674000-05:00,QPK2,12.0,2020-01-03 19:18:47.733149160-05:00,1.1666666666666667
20,YUS,STP2,13,South,2,118,2020-01-03 19:17:37.674000-05:00,QPK2,12.0,2020-01-03 19:18:47.733149160-05:00,1.1666666666666667
13,YUS,QPK2,12,South,0,118,2020-01-03 16:33:37.588807-05:00,MUS2,11.0,2020-01-03 16:35:09.732303880-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,118,2020-01-03 19:18:47.733149160-05:00,MUS2,11.0,2020-01-03 19:20:37.780830-05:00,1.8333333333333333
19,YUS,QPK2,12,South,2,118,2020-01-03 19:18:47.733149160-05:00,MUS2,11.0,2020-01-03 19:20:37.780830-05:00,1.8333333333333333
14,YUS,MUS2,11,South,0,118,2020-01-03 16:35:09.732303880-05:00,SGU2,10.0,2020-01-03 16:36:37.604257-05:00,1.45
21,YUS,MUS2,11,South,2,118,2020-01-03 19:20:37.780830-05:00,SGU2,10.0,2020-01-03 19:22:37.500904-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,118,2020-01-03 19:20:37.780830-05:00,SGU2,10.0,2020-01-03 19:22:37.500904-05:00,1.9833333333333334
15,YUS,SGU2,10,South,0,118,2020-01-03 16:36:37.604257-05:00,SPA2,9.0,2020-01-03 16:38:37.696607-05:00,2.0
22,YUS,SGU2,10,South,2,118,2020-01-03 19:22:37.500904-05:00,SPA2,9.0,2020-01-03 19:24:37.352047-05:00,1.9833333333333334
22,YUS,SGU2,10,South,2,118,2020-01-03 19:22:37.500904-05:00,SPA2,9.0,2020-01-03 19:24:37.352047-05:00,1.9833333333333334
16,YUS,SPA2,9,South,0,118,2020-01-03 16:38:37.696607-05:00,DUP2,8.0,2020-01-03 16:39:53.771074480-05:00,1.2666666666666666
23,YUS,SPA2,9,South,2,118,2020-01-03 19:24:37.352047-05:00,DUP2,8.0,2020-01-03 19:25:37.642776-05:00,1.0
23,YUS,SPA2,9,South,2,118,2020-01-03 19:24:37.352047-05:00,DUP2,8.0,2020-01-03 19:25:37.642776-05:00,1.0
17,YUS,DUP2,8,South,0,118,2020-01-03 16:39:53.771074480-05:00,SCW2,7.0,2020-01-03 16:42:37.618538-05:00,2.716666666666667
24,YUS,DUP2,8,South,2,118,2020-01-03 19:25:37.642776-05:00,SCW2,7.0,2020-01-03 19:28:37.651397-05:00,3.0
24,YUS,DUP2,8,South,2,118,2020-01-03 19:25:37.642776-05:00,SCW2,7.0,2020-01-03 19:28:37.651397-05:00,3.0
18,YUS,SCW2,7,South,0,118,2020-01-03 16:42:37.618538-05:00,CVL2,6.0,2020-01-03 16:47:37.710021-05:00,5.0
25,YUS,SCW2,7,South,2,118,2020-01-03 19:28:37.651397-05:00,CVL2,6.0,2020-01-03 19:33:37.452037-05:00,4.983333333333333
25,YUS,SCW2,7,South,2,118,2020-01-03 19:28:37.651397-05:00,CVL2,6.0,2020-01-03 19:33:37.452037-05:00,4.983333333333333
19,YUS,CVL2,6,South,0,118,2020-01-03 16:47:37.710021-05:00,GCN2,5.0,2020-01-03 16:49:37.693719-05:00,1.9833333333333334
26,YUS,CVL2,6,South,2,118,2020-01-03 19:33:37.452037-05:00,GCN2,5.0,2020-01-03 19:35:37.941473-05:00,2.0
26,YUS,CVL2,6,South,2,118,2020-01-03 19:33:37.452037-05:00,GCN2,5.0,2020-01-03 19:35:37.941473-05:00,2.0
20,YUS,GCN2,5,South,0,118,2020-01-03 16:49:37.693719-05:00,LWW2,4.0,2020-01-03 16:51:37.447864-05:00,1.9833333333333334
27,YUS,GCN2,5,South,2,118,2020-01-03 19:35:37.941473-05:00,LWW2,4.0,2020-01-03 19:36:40.520497720-05:00,1.0333333333333334
27,YUS,GCN2,5,South,2,118,2020-01-03 19:35:37.941473-05:00,LWW2,4.0,2020-01-03 19:36:40.520497720-05:00,1.0333333333333334
21,YUS,LWW2,4,South,0,118,2020-01-03 16:51:37.447864-05:00,YKD2,3.0,2020-01-03 16:53:37.531282-05:00,2.0
28,YUS,LWW2,4,South,2,118,2020-01-03 19:36:40.520497720-05:00,YKD2,3.0,2020-01-03 19:39:37.671202-05:00,2.95
28,YUS,LWW2,4,South,2,118,2020-01-03 19:36:40.520497720-05:00,YKD2,3.0,2020-01-03 19:39:37.671202-05:00,2.95
22,YUS,YKD2,3,South,0,118,2020-01-03 16:53:37.531282-05:00,WIL2,2.0,2020-01-03 16:55:37.615861-05:00,2.0
29,YUS,YKD2,3,South,2,118,2020-01-03 19:39:37.671202-05:00,WIL2,2.0,2020-01-03 19:41:37.717080-05:00,2.0
29,YUS,YKD2,3,South,2,118,2020-01-03 19:39:37.671202-05:00,WIL2,2.0,2020-01-03 19:41:37.717080-05:00,2.0
23,YUS,WIL2,2,South,0,118,2020-01-03 16:55:37.615861-05:00,SHW2,1.0,2020-01-03 16:58:37.665806-05:00,3.0
30,YUS,WIL2,2,South,2,118,2020-01-03 19:41:37.717080-05:00,SHW2,1.0,2020-01-03 19:44:37.533718-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,118,2020-01-03 19:41:37.717080-05:00,SHW2,1.0,2020-01-03 19:44:37.533718-05:00,2.9833333333333334
24,YUS,SHW2,1,South,0,118,2020-01-03 16:58:37.665806-05:00,DNP2,75.0,2020-01-03 17:01:37.520668-05:00,2.9833333333333334
31,YUS,SHW2,1,South,2,118,2020-01-03 19:44:37.533718-05:00,DNP2,75.0,2020-01-03 19:46:37.387600-05:00,1.9833333333333334
31,YUS,SHW2,1,South,2,118,2020-01-03 19:44:37.533718-05:00,DNP2,75.0,2020-01-03 19:46:37.387600-05:00,1.9833333333333334
25,YUS,DNP2,75,South,0,118,2020-01-03 17:01:37.520668-05:00,FIW2,76.0,2020-01-03 17:04:37.645864-05:00,3.0
32,YUS,DNP2,75,South,2,118,2020-01-03 19:46:37.387600-05:00,FIW2,76.0,2020-01-03 19:49:37.370288-05:00,2.9833333333333334
32,YUS,DNP2,75,South,2,118,2020-01-03 19:46:37.387600-05:00,FIW2,76.0,2020-01-03 19:49:37.370288-05:00,2.9833333333333334
26,YUS,FIW2,76,South,0,118,2020-01-03 17:04:37.645864-05:00,YUN2,77.0,2020-01-03 17:06:37.635084-05:00,1.9833333333333334
33,YUS,FIW2,76,South,2,118,2020-01-03 19:49:37.370288-05:00,YUN2,77.0,2020-01-03 19:53:15.600220700-05:00,3.6333333333333333
33,YUS,FIW2,76,South,2,118,2020-01-03 19:49:37.370288-05:00,YUN2,77.0,2020-01-03 19:53:15.600220700-05:00,3.6333333333333333
27,YUS,YUN2,77,South,0,118,2020-01-03 17:06:37.635084-05:00,PVL2,78.0,2020-01-03 17:08:37.583451-05:00,1.9833333333333334
36,YUS,HWY2,79,South,2,118,2020-01-03 19:54:37.416100-05:00,PVL2,78.0,2020-01-03 19:55:16.684781-05:00,0.65
36,YUS,HWY2,79,South,2,118,2020-01-03 19:54:37.416100-05:00,PVL2,78.0,2020-01-03 19:55:16.684781-05:00,0.65
34,YUS,YUN2,77,South,2,118,2020-01-03 19:53:15.600220700-05:00,HWY2,79.0,2020-01-03 19:54:37.416100-05:00,1.35
34,YUS,YUN2,77,South,2,118,2020-01-03 19:53:15.600220700-05:00,HWY2,79.0,2020-01-03 19:54:37.416100-05:00,1.35
28,YUS,PVL2,78,South,0,118,2020-01-03 17:08:37.583451-05:00,HWY2,79.0,2020-01-03 17:11:19.061288580-05:00,2.683333333333333
35,YUS,PVL2,78,South,2,118,2020-01-03 19:55:16.684781-05:00,VMC1,80.0,2020-01-03 19:58:33.758356860-05:00,3.283333333333333
35,YUS,PVL2,78,South,2,118,2020-01-03 19:55:16.684781-05:00,VMC1,80.0,2020-01-03 19:58:33.758356860-05:00,3.283333333333333
29,YUS,HWY2,79,South,0,118,2020-01-03 17:11:19.061288580-05:00,VMC1,80.0,2020-01-03 17:14:35.638692140-05:00,3.2666666666666666
0,YUS,FIN2,32,South,2,118,2020-01-03 18:40:37.460986-05:00,NYC2,31.0,2020-01-03 18:45:21.646841920-05:00,4.733333333333333
0,YUS,FIN2,32,South,2,118,2020-01-03 18:40:37.460986-05:00,NYC2,31.0,2020-01-03 18:45:21.646841920-05:00,4.733333333333333
1,YUS,NYC2,31,South,2,118,2020-01-03 18:45:21.646841920-05:00,SHP2,64.0,2020-01-03 18:46:45.223598-05:00,1.3833333333333333
1,YUS,NYC2,31,South,2,118,2020-01-03 18:45:21.646841920-05:00,SHP2,64.0,2020-01-03 18:46:45.223598-05:00,1.3833333333333333
2,YUS,SHP2,64,South,2,118,2020-01-03 18:46:45.223598-05:00,YKM2,29.0,2020-01-03 18:49:37.403309-05:00,2.8666666666666667
2,YUS,SHP2,64,South,2,118,2020-01-03 18:46:45.223598-05:00,YKM2,29.0,2020-01-03 18:49:37.403309-05:00,2.8666666666666667
3,YUS,YKM2,29,South,2,118,2020-01-03 18:49:37.403309-05:00,LAW2,28.0,2020-01-03 18:52:26.226210-05:00,2.8
3,YUS,YKM2,29,South,2,118,2020-01-03 18:49:37.403309-05:00,LAW2,28.0,2020-01-03 18:52:26.226210-05:00,2.8
4,YUS,LAW2,28,South,2,118,2020-01-03 18:52:26.226210-05:00,EGL2,27.0,2020-01-03 18:55:37.864171-05:00,3.183333333333333
4,YUS,LAW2,28,South,2,118,2020-01-03 18:52:26.226210-05:00,EGL2,27.0,2020-01-03 18:55:37.864171-05:00,3.183333333333333
5,YUS,EGL2,27,South,2,118,2020-01-03 18:55:37.864171-05:00,DAV2,26.0,2020-01-03 18:57:08.958363720-05:00,1.5166666666666666
5,YUS,EGL2,27,South,2,118,2020-01-03 18:55:37.864171-05:00,DAV2,26.0,2020-01-03 18:57:08.958363720-05:00,1.5166666666666666
6,YUS,DAV2,26,South,2,118,2020-01-03 18:57:08.958363720-05:00,STC2,25.0,2020-01-03 18:58:37.685683-05:00,1.4666666666666666
6,YUS,DAV2,26,South,2,118,2020-01-03 18:57:08.958363720-05:00,STC2,25.0,2020-01-03 18:58:37.685683-05:00,1.4666666666666666
0,YUS,FIN2,32,South,2,118,2020-01-03 18:40:37.460986-05:00,NYC2,31.0,2020-01-03 18:45:21.646841920-05:00,4.733333333333333
1,YUS,NYC2,31,South,2,118,2020-01-03 18:45:21.646841920-05:00,SHP2,64.0,2020-01-03 18:46:45.223598-05:00,1.3833333333333333
0,YUS,NYC2,31,South,2,158,2020-01-03 17:41:00.285300820-05:00,SHP2,30.0,2020-01-03 17:42:37.502224-05:00,1.6166666666666667
2,YUS,SHP2,64,South,2,118,2020-01-03 18:46:45.223598-05:00,YKM2,29.0,2020-01-03 18:49:37.403309-05:00,2.8666666666666667
1,YUS,SHP2,30,South,2,158,2020-01-03 17:42:37.502224-05:00,YKM2,29.0,2020-01-03 17:45:37.515701-05:00,3.0
3,YUS,YKM2,29,South,2,118,2020-01-03 18:49:37.403309-05:00,LAW2,28.0,2020-01-03 18:52:26.226210-05:00,2.8
2,YUS,YKM2,29,South,2,158,2020-01-03 17:45:37.515701-05:00,LAW2,28.0,2020-01-03 17:48:37.613979-05:00,3.0
4,YUS,LAW2,28,South,2,118,2020-01-03 18:52:26.226210-05:00,EGL2,27.0,2020-01-03 18:55:37.864171-05:00,3.183333333333333
3,YUS,LAW2,28,South,2,158,2020-01-03 17:48:37.613979-05:00,EGL2,27.0,2020-01-03 17:51:37.619992-05:00,3.0
5,YUS,EGL2,27,South,2,118,2020-01-03 18:55:37.864171-05:00,DAV2,26.0,2020-01-03 18:57:08.958363720-05:00,1.5166666666666666
4,YUS,EGL2,27,South,2,158,2020-01-03 17:51:37.619992-05:00,DAV2,26.0,2020-01-03 17:53:37.777553-05:00,2.0
6,YUS,DAV2,26,South,2,118,2020-01-03 18:57:08.958363720-05:00,STC2,25.0,2020-01-03 18:58:37.685683-05:00,1.4666666666666666
5,YUS,DAV2,26,South,2,158,2020-01-03 17:53:37.777553-05:00,STC2,25.0,2020-01-03 17:55:37.778479-05:00,2.0
7,YUS,STC2,25,South,2,118,2020-01-03 18:58:37.685683-05:00,SUM2,24.0,2020-01-03 19:00:37.522867-05:00,1.9833333333333334
6,YUS,STC2,25,South,2,158,2020-01-03 17:55:37.778479-05:00,SUM2,24.0,2020-01-03 17:57:37.699844-05:00,1.9833333333333334
8,YUS,SUM2,24,South,2,118,2020-01-03 19:00:37.522867-05:00,ROS2,23.0,2020-01-03 19:01:37.483927-05:00,0.9833333333333333
7,YUS,SUM2,24,South,2,158,2020-01-03 17:57:37.699844-05:00,ROS2,23.0,2020-01-03 17:58:54.197929100-05:00,1.2666666666666666
9,YUS,ROS2,23,South,2,118,2020-01-03 19:01:37.483927-05:00,BLO2,22.0,2020-01-03 19:03:37.407720-05:00,1.9833333333333334
8,YUS,ROS2,23,South,2,158,2020-01-03 17:58:54.197929100-05:00,BLO2,22.0,2020-01-03 18:00:37.562534-05:00,1.7166666666666666
10,YUS,BLO2,22,South,2,118,2020-01-03 19:03:37.407720-05:00,WEL2,21.0,2020-01-03 19:04:37.473948-05:00,1.0
9,YUS,BLO2,22,South,2,158,2020-01-03 18:00:37.562534-05:00,WEL2,21.0,2020-01-03 18:02:37.520680-05:00,1.9833333333333334
11,YUS,WEL2,21,South,2,118,2020-01-03 19:04:37.473948-05:00,COL2,20.0,2020-01-03 19:05:37.411383-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,158,2020-01-03 18:02:37.520680-05:00,COL2,20.0,2020-01-03 18:03:37.761986-05:00,1.0
12,YUS,COL2,20,South,2,118,2020-01-03 19:05:37.411383-05:00,DUN2,19.0,2020-01-03 19:07:01.840385420-05:00,1.4
11,YUS,COL2,20,South,2,158,2020-01-03 18:03:37.761986-05:00,DUN2,19.0,2020-01-03 18:05:37.608449-05:00,1.9833333333333334
13,YUS,DUN2,19,South,2,118,2020-01-03 19:07:01.840385420-05:00,QUN2,18.0,2020-01-03 19:09:37.563758-05:00,2.5833333333333335
12,YUS,DUN2,19,South,2,158,2020-01-03 18:05:37.608449-05:00,QUN2,18.0,2020-01-03 18:06:37.469089-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,118,2020-01-03 19:09:37.563758-05:00,KNG2,17.0,2020-01-03 19:10:37.530810-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,158,2020-01-03 18:06:37.469089-05:00,KNG2,17.0,2020-01-03 18:07:37.565338-05:00,1.0
15,YUS,KNG2,17,South,2,118,2020-01-03 19:10:37.530810-05:00,UNI2,16.0,2020-01-03 19:12:37.380600-05:00,1.9833333333333334
14,YUS,KNG2,17,South,2,158,2020-01-03 18:07:37.565338-05:00,UNI2,16.0,2020-01-03 18:09:37.563902-05:00,1.9833333333333334
16,YUS,UNI2,16,South,2,118,2020-01-03 19:12:37.380600-05:00,STA2,15.0,2020-01-03 19:15:37.515148-05:00,3.0
15,YUS,UNI2,16,South,2,158,2020-01-03 18:09:37.563902-05:00,STA2,15.0,2020-01-03 18:11:37.465897-05:00,1.9833333333333334
17,YUS,STA2,15,South,2,118,2020-01-03 19:15:37.515148-05:00,OSG2,14.0,2020-01-03 19:16:37.361265-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,158,2020-01-03 18:11:37.465897-05:00,OSG2,14.0,2020-01-03 18:12:37.629676-05:00,1.0
18,YUS,OSG2,14,South,2,118,2020-01-03 19:16:37.361265-05:00,STP2,13.0,2020-01-03 19:17:37.674000-05:00,1.0
17,YUS,OSG2,14,South,2,158,2020-01-03 18:12:37.629676-05:00,STP2,13.0,2020-01-03 18:13:37.761386-05:00,1.0
20,YUS,STP2,13,South,2,118,2020-01-03 19:17:37.674000-05:00,QPK2,12.0,2020-01-03 19:18:47.733149160-05:00,1.1666666666666667
18,YUS,STP2,13,South,2,158,2020-01-03 18:13:37.761386-05:00,QPK2,12.0,2020-01-03 18:15:37.617164-05:00,1.9833333333333334
19,YUS,QPK2,12,South,2,118,2020-01-03 19:18:47.733149160-05:00,MUS2,11.0,2020-01-03 19:20:37.780830-05:00,1.8333333333333333
19,YUS,QPK2,12,South,2,158,2020-01-03 18:15:37.617164-05:00,MUS2,11.0,2020-01-03 18:17:10.228263880-05:00,1.5333333333333334
21,YUS,MUS2,11,South,2,118,2020-01-03 19:20:37.780830-05:00,SGU2,10.0,2020-01-03 19:22:37.500904-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,158,2020-01-03 18:17:10.228263880-05:00,SGU2,10.0,2020-01-03 18:18:37.630797-05:00,1.45
22,YUS,SGU2,10,South,2,118,2020-01-03 19:22:37.500904-05:00,SPA2,9.0,2020-01-03 19:24:37.352047-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,158,2020-01-03 18:18:37.630797-05:00,SPA2,9.0,2020-01-03 18:20:37.730033-05:00,2.0
23,YUS,SPA2,9,South,2,118,2020-01-03 19:24:37.352047-05:00,DUP2,8.0,2020-01-03 19:25:37.642776-05:00,1.0
22,YUS,SPA2,9,South,2,158,2020-01-03 18:20:37.730033-05:00,DUP2,8.0,2020-01-03 18:21:53.885859480-05:00,1.2666666666666666
24,YUS,DUP2,8,South,2,118,2020-01-03 19:25:37.642776-05:00,SCW2,7.0,2020-01-03 19:28:37.651397-05:00,3.0
23,YUS,DUP2,8,South,2,158,2020-01-03 18:21:53.885859480-05:00,SCW2,7.0,2020-01-03 18:24:37.700653-05:00,2.716666666666667
25,YUS,SCW2,7,South,2,118,2020-01-03 19:28:37.651397-05:00,CVL2,6.0,2020-01-03 19:33:37.452037-05:00,4.983333333333333
24,YUS,SCW2,7,South,2,158,2020-01-03 18:24:37.700653-05:00,CVL2,6.0,2020-01-03 18:28:37.400337-05:00,3.9833333333333334
26,YUS,CVL2,6,South,2,118,2020-01-03 19:33:37.452037-05:00,GCN2,5.0,2020-01-03 19:35:37.941473-05:00,2.0
25,YUS,CVL2,6,South,2,158,2020-01-03 18:28:37.400337-05:00,GCN2,5.0,2020-01-03 18:30:37.373844-05:00,1.9833333333333334
27,YUS,GCN2,5,South,2,118,2020-01-03 19:35:37.941473-05:00,LWW2,4.0,2020-01-03 19:36:40.520497720-05:00,1.0333333333333334
26,YUS,GCN2,5,South,2,158,2020-01-03 18:30:37.373844-05:00,LWW2,4.0,2020-01-03 18:32:37.446899-05:00,2.0
28,YUS,LWW2,4,South,2,118,2020-01-03 19:36:40.520497720-05:00,YKD2,3.0,2020-01-03 19:39:37.671202-05:00,2.95
27,YUS,LWW2,4,South,2,158,2020-01-03 18:32:37.446899-05:00,YKD2,3.0,2020-01-03 18:34:37.588527-05:00,2.0
29,YUS,YKD2,3,South,2,118,2020-01-03 19:39:37.671202-05:00,WIL2,2.0,2020-01-03 19:41:37.717080-05:00,2.0
28,YUS,YKD2,3,South,2,158,2020-01-03 18:34:37.588527-05:00,WIL2,2.0,2020-01-03 18:36:37.240243-05:00,1.9833333333333334
30,YUS,WIL2,2,South,2,118,2020-01-03 19:41:37.717080-05:00,SHW2,1.0,2020-01-03 19:44:37.533718-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,158,2020-01-03 18:36:37.240243-05:00,SHW2,1.0,2020-01-03 18:39:38.061258-05:00,3.0
31,YUS,SHW2,1,South,2,118,2020-01-03 19:44:37.533718-05:00,DNP2,75.0,2020-01-03 19:46:37.387600-05:00,1.9833333333333334
30,YUS,SHW2,1,South,2,158,2020-01-03 18:39:38.061258-05:00,DNP2,75.0,2020-01-03 18:42:37.583203-05:00,2.9833333333333334
