index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
30,YUS,WIL2,2,South,2,121,2019-11-28 22:31:43.589906-05:00,SHW2,1.0,2019-11-28 22:34:03.281369800-05:00,2.316666666666667
31,YUS,SHW2,1,South,2,121,2019-11-28 22:34:03.281369800-05:00,DNP2,75.0,2019-11-28 22:36:43.537296-05:00,2.6666666666666665
31,YUS,SHW2,1,South,2,121,2019-11-28 22:34:03.281369800-05:00,DNP2,75.0,2019-11-28 22:36:43.537296-05:00,2.6666666666666665
32,YUS,DNP2,75,South,2,121,2019-11-28 22:36:43.537296-05:00,FIW2,76.0,2019-11-28 22:39:43.786487-05:00,3.0
32,YUS,DNP2,75,South,2,121,2019-11-28 22:36:43.537296-05:00,FIW2,76.0,2019-11-28 22:39:43.786487-05:00,3.0
33,YUS,FIW2,76,South,2,121,2019-11-28 22:39:43.786487-05:00,YUN2,77.0,2019-11-28 22:41:43.800459-05:00,2.0
33,YUS,FIW2,76,South,2,121,2019-11-28 22:39:43.786487-05:00,YUN2,77.0,2019-11-28 22:41:43.800459-05:00,2.0
34,YUS,YUN2,77,South,2,121,2019-11-28 22:41:43.800459-05:00,PVL2,78.0,2019-11-28 22:43:44.222323-05:00,2.0
34,YUS,YUN2,77,South,2,121,2019-11-28 22:41:43.800459-05:00,PVL2,78.0,2019-11-28 22:43:44.222323-05:00,2.0
35,YUS,PVL2,78,South,2,121,2019-11-28 22:43:44.222323-05:00,HWY2,79.0,2019-11-28 22:46:22.614981760-05:00,2.6333333333333333
35,YUS,PVL2,78,South,2,121,2019-11-28 22:43:44.222323-05:00,HWY2,79.0,2019-11-28 22:46:22.614981760-05:00,2.6333333333333333
0,YUS,FIN2,32,South,2,121,2019-11-28 21:28:43.915699-05:00,NYC2,31.0,2019-11-28 21:35:26.246786420-05:00,6.7
1,YUS,NYC2,31,South,2,121,2019-11-28 21:35:26.246786420-05:00,SHP2,30.0,2019-11-28 21:36:43.559964-05:00,1.2833333333333334
2,YUS,SHP2,30,South,2,121,2019-11-28 21:36:43.559964-05:00,YKM2,29.0,2019-11-28 21:38:43.717693-05:00,2.0
3,YUS,YKM2,29,South,2,121,2019-11-28 21:38:43.717693-05:00,LAW2,28.0,2019-11-28 21:41:58.907628740-05:00,3.25
4,YUS,LAW2,28,South,2,121,2019-11-28 21:41:58.907628740-05:00,EGL2,27.0,2019-11-28 21:45:43.338959-05:00,3.7333333333333334
5,YUS,EGL2,27,South,2,121,2019-11-28 21:45:43.338959-05:00,DAV2,26.0,2019-11-28 21:48:58.507097580-05:00,3.25
6,YUS,DAV2,26,South,2,121,2019-11-28 21:48:58.507097580-05:00,STC2,25.0,2019-11-28 21:51:33.751517160-05:00,2.5833333333333335
7,YUS,STC2,25,South,2,121,2019-11-28 21:51:33.751517160-05:00,SUM2,24.0,2019-11-28 21:52:26.243774580-05:00,0.8666666666666667
8,YUS,SUM2,24,South,2,121,2019-11-28 21:52:26.243774580-05:00,ROS2,23.0,2019-11-28 21:53:43.682773-05:00,1.2833333333333334
9,YUS,ROS2,23,South,2,121,2019-11-28 21:53:43.682773-05:00,BLO2,22.0,2019-11-28 21:54:43.769852-05:00,1.0
10,YUS,BLO2,22,South,2,121,2019-11-28 21:54:43.769852-05:00,WEL2,21.0,2019-11-28 21:57:43.370520-05:00,2.9833333333333334
11,YUS,WEL2,21,South,2,121,2019-11-28 21:57:43.370520-05:00,COL2,20.0,2019-11-28 21:58:43.422173-05:00,1.0
12,YUS,COL2,20,South,2,121,2019-11-28 21:58:43.422173-05:00,DUN2,19.0,2019-11-28 21:59:53.003303580-05:00,1.15
13,YUS,DUN2,19,South,2,121,2019-11-28 21:59:53.003303580-05:00,QUN2,18.0,2019-11-28 22:00:43.924493-05:00,0.8333333333333334
14,YUS,QUN2,18,South,2,121,2019-11-28 22:00:43.924493-05:00,KNG2,17.0,2019-11-28 22:02:07.332177640-05:00,1.3833333333333333
15,YUS,KNG2,17,South,2,121,2019-11-28 22:02:07.332177640-05:00,UNI2,16.0,2019-11-28 22:03:43.904098-05:00,1.6
16,YUS,UNI2,16,South,2,121,2019-11-28 22:03:43.904098-05:00,STA2,15.0,2019-11-28 22:06:43.550104-05:00,2.9833333333333334
17,YUS,STA2,15,South,2,121,2019-11-28 22:06:43.550104-05:00,OSG2,14.0,2019-11-28 22:07:43.583654-05:00,1.0
18,YUS,OSG2,14,South,2,121,2019-11-28 22:07:43.583654-05:00,STP2,13.0,2019-11-28 22:08:56.501148320-05:00,1.2
19,YUS,STP2,13,South,2,121,2019-11-28 22:08:56.501148320-05:00,QPK2,12.0,2019-11-28 22:10:43.550301-05:00,1.7833333333333334
20,YUS,QPK2,12,South,2,121,2019-11-28 22:10:43.550301-05:00,MUS2,11.0,2019-11-28 22:11:43.773730-05:00,1.0
21,YUS,MUS2,11,South,2,121,2019-11-28 22:11:43.773730-05:00,SGU2,10.0,2019-11-28 22:13:43.818954-05:00,2.0
22,YUS,SGU2,10,South,2,121,2019-11-28 22:13:43.818954-05:00,SPA2,9.0,2019-11-28 22:15:43.579478-05:00,1.9833333333333334
23,YUS,SPA2,9,South,2,121,2019-11-28 22:15:43.579478-05:00,DUP2,8.0,2019-11-28 22:16:43.672693-05:00,1.0
24,YUS,DUP2,8,South,2,121,2019-11-28 22:16:43.672693-05:00,SCW2,7.0,2019-11-28 22:19:43.391346-05:00,2.9833333333333334
25,YUS,SCW2,7,South,2,121,2019-11-28 22:19:43.391346-05:00,CVL2,6.0,2019-11-28 22:23:43.847920-05:00,4.0
26,YUS,CVL2,6,South,2,121,2019-11-28 22:23:43.847920-05:00,GCN2,5.0,2019-11-28 22:25:43.396213-05:00,1.9833333333333334
27,YUS,GCN2,5,South,2,121,2019-11-28 22:25:43.396213-05:00,LWW2,4.0,2019-11-28 22:27:43.621030-05:00,2.0
28,YUS,LWW2,4,South,2,121,2019-11-28 22:27:43.621030-05:00,YKD2,3.0,2019-11-28 22:29:43.313075-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,121,2019-11-28 22:29:43.313075-05:00,WIL2,2.0,2019-11-28 22:31:43.589906-05:00,2.0
30,YUS,WIL2,2,South,2,121,2019-11-28 22:31:43.589906-05:00,SHW2,1.0,2019-11-28 22:34:03.281369800-05:00,2.316666666666667
31,YUS,SHW2,1,South,2,121,2019-11-28 22:34:03.281369800-05:00,DNP2,75.0,2019-11-28 22:36:43.537296-05:00,2.6666666666666665
32,YUS,DNP2,75,South,2,121,2019-11-28 22:36:43.537296-05:00,FIW2,76.0,2019-11-28 22:39:43.786487-05:00,3.0
33,YUS,FIW2,76,South,2,121,2019-11-28 22:39:43.786487-05:00,YUN2,77.0,2019-11-28 22:41:43.800459-05:00,2.0
34,YUS,YUN2,77,South,2,121,2019-11-28 22:41:43.800459-05:00,PVL2,78.0,2019-11-28 22:43:44.222323-05:00,2.0
35,YUS,PVL2,78,South,2,121,2019-11-28 22:43:44.222323-05:00,HWY2,79.0,2019-11-28 22:46:22.614981760-05:00,2.6333333333333333
36,YUS,HWY2,79,South,2,121,2019-11-28 22:46:22.614981760-05:00,VMC2,80.0,2019-11-28 22:49:43.761836-05:00,3.35
0,YUS,VMC1,80,North,0,115,2019-11-28 20:01:43.453116-05:00,HWY1,79.0,2019-11-28 20:03:51.470103-05:00,2.1333333333333333
0,YUS,VMC1,80,North,0,115,2019-11-28 20:01:43.453116-05:00,HWY1,79.0,2019-11-28 20:03:51.470103-05:00,2.1333333333333333
1,YUS,HWY1,79,North,0,115,2019-11-28 20:03:51.470103-05:00,PVL1,78.0,2019-11-28 20:05:43.676923-05:00,1.8666666666666667
1,YUS,HWY1,79,North,0,115,2019-11-28 20:03:51.470103-05:00,PVL1,78.0,2019-11-28 20:05:43.676923-05:00,1.8666666666666667
2,YUS,PVL1,78,North,0,115,2019-11-28 20:05:43.676923-05:00,YUN1,77.0,2019-11-28 20:07:43.538192-05:00,1.9833333333333334
2,YUS,PVL1,78,North,0,115,2019-11-28 20:05:43.676923-05:00,YUN1,77.0,2019-11-28 20:07:43.538192-05:00,1.9833333333333334
3,YUS,YUN1,77,North,0,115,2019-11-28 20:07:43.538192-05:00,FIW1,76.0,2019-11-28 20:09:43.600473-05:00,2.0
3,YUS,YUN1,77,North,0,115,2019-11-28 20:07:43.538192-05:00,FIW1,76.0,2019-11-28 20:09:43.600473-05:00,2.0
4,YUS,FIW1,76,North,0,115,2019-11-28 20:09:43.600473-05:00,DNP1,75.0,2019-11-28 20:12:24.619358400-05:00,2.683333333333333
4,YUS,FIW1,76,North,0,115,2019-11-28 20:09:43.600473-05:00,DNP1,75.0,2019-11-28 20:12:24.619358400-05:00,2.683333333333333
5,YUS,DNP1,75,North,0,115,2019-11-28 20:12:24.619358400-05:00,SHW1,1.0,2019-11-28 20:14:43.415625-05:00,2.3
5,YUS,DNP1,75,North,0,115,2019-11-28 20:12:24.619358400-05:00,SHW1,1.0,2019-11-28 20:14:43.415625-05:00,2.3
6,YUS,SHW1,1,North,0,115,2019-11-28 20:14:43.415625-05:00,WIL1,2.0,2019-11-28 20:17:43.506353-05:00,3.0
6,YUS,SHW1,1,North,0,115,2019-11-28 20:14:43.415625-05:00,WIL1,2.0,2019-11-28 20:17:43.506353-05:00,3.0
7,YUS,WIL1,2,North,0,115,2019-11-28 20:17:43.506353-05:00,YKD1,3.0,2019-11-28 20:19:43.434474-05:00,1.9833333333333334
7,YUS,WIL1,2,North,0,115,2019-11-28 20:17:43.506353-05:00,YKD1,3.0,2019-11-28 20:19:43.434474-05:00,1.9833333333333334
8,YUS,YKD1,3,North,0,115,2019-11-28 20:19:43.434474-05:00,LWW1,4.0,2019-11-28 20:21:28.816772560-05:00,1.75
8,YUS,YKD1,3,North,0,115,2019-11-28 20:19:43.434474-05:00,LWW1,4.0,2019-11-28 20:21:28.816772560-05:00,1.75
9,YUS,LWW1,4,North,0,115,2019-11-28 20:21:28.816772560-05:00,GCN1,5.0,2019-11-28 20:22:43.352933-05:00,1.2333333333333334
9,YUS,LWW1,4,North,0,115,2019-11-28 20:21:28.816772560-05:00,GCN1,5.0,2019-11-28 20:22:43.352933-05:00,1.2333333333333334
10,YUS,GCN1,5,North,0,115,2019-11-28 20:22:43.352933-05:00,CVL1,6.0,2019-11-28 20:24:16.161633279-05:00,1.5333333333333334
10,YUS,GCN1,5,North,0,115,2019-11-28 20:22:43.352933-05:00,CVL1,6.0,2019-11-28 20:24:16.161633279-05:00,1.5333333333333334
11,YUS,CVL1,6,North,0,115,2019-11-28 20:24:16.161633279-05:00,SCW1,7.0,2019-11-28 20:27:57.117954740-05:00,3.6666666666666665
11,YUS,CVL1,6,North,0,115,2019-11-28 20:24:16.161633279-05:00,SCW1,7.0,2019-11-28 20:27:57.117954740-05:00,3.6666666666666665
12,YUS,SCW1,7,North,0,115,2019-11-28 20:27:57.117954740-05:00,DUP1,8.0,2019-11-28 20:30:43.694624-05:00,2.7666666666666666
12,YUS,SCW1,7,North,0,115,2019-11-28 20:27:57.117954740-05:00,DUP1,8.0,2019-11-28 20:30:43.694624-05:00,2.7666666666666666
13,YUS,DUP1,8,North,0,115,2019-11-28 20:30:43.694624-05:00,SPA1,9.0,2019-11-28 20:31:43.534972-05:00,0.9833333333333333
13,YUS,DUP1,8,North,0,115,2019-11-28 20:30:43.694624-05:00,SPA1,9.0,2019-11-28 20:31:43.534972-05:00,0.9833333333333333
14,YUS,SPA1,9,North,0,115,2019-11-28 20:31:43.534972-05:00,SGU1,10.0,2019-11-28 20:33:43.763227-05:00,2.0
14,YUS,SPA1,9,North,0,115,2019-11-28 20:31:43.534972-05:00,SGU1,10.0,2019-11-28 20:33:43.763227-05:00,2.0
15,YUS,SGU1,10,North,0,115,2019-11-28 20:33:43.763227-05:00,MUS1,11.0,2019-11-28 20:35:03.749739840-05:00,1.3166666666666667
15,YUS,SGU1,10,North,0,115,2019-11-28 20:33:43.763227-05:00,MUS1,11.0,2019-11-28 20:35:03.749739840-05:00,1.3166666666666667
16,YUS,MUS1,11,North,0,115,2019-11-28 20:35:03.749739840-05:00,QPK1,12.0,2019-11-28 20:36:43.565643-05:00,1.65
16,YUS,MUS1,11,North,0,115,2019-11-28 20:35:03.749739840-05:00,QPK1,12.0,2019-11-28 20:36:43.565643-05:00,1.65
17,YUS,QPK1,12,North,0,115,2019-11-28 20:36:43.565643-05:00,STP1,13.0,2019-11-28 20:37:43.485226-05:00,0.9833333333333333
17,YUS,QPK1,12,North,0,115,2019-11-28 20:36:43.565643-05:00,STP1,13.0,2019-11-28 20:37:43.485226-05:00,0.9833333333333333
18,YUS,STP1,13,North,0,115,2019-11-28 20:37:43.485226-05:00,OSG1,14.0,2019-11-28 20:38:43.460658-05:00,0.9833333333333333
18,YUS,STP1,13,North,0,115,2019-11-28 20:37:43.485226-05:00,OSG1,14.0,2019-11-28 20:38:43.460658-05:00,0.9833333333333333
19,YUS,OSG1,14,North,0,115,2019-11-28 20:38:43.460658-05:00,STA1,15.0,2019-11-28 20:39:43.585681-05:00,1.0
19,YUS,OSG1,14,North,0,115,2019-11-28 20:38:43.460658-05:00,STA1,15.0,2019-11-28 20:39:43.585681-05:00,1.0
20,YUS,STA1,15,North,0,115,2019-11-28 20:39:43.585681-05:00,UNI1,16.0,2019-11-28 20:41:43.706399-05:00,2.0
20,YUS,STA1,15,North,0,115,2019-11-28 20:39:43.585681-05:00,UNI1,16.0,2019-11-28 20:41:43.706399-05:00,2.0
21,YUS,UNI1,16,North,0,115,2019-11-28 20:41:43.706399-05:00,KNG1,17.0,2019-11-28 20:42:43.301539-05:00,0.9833333333333333
21,YUS,UNI1,16,North,0,115,2019-11-28 20:41:43.706399-05:00,KNG1,17.0,2019-11-28 20:42:43.301539-05:00,0.9833333333333333
22,YUS,KNG1,17,North,0,115,2019-11-28 20:42:43.301539-05:00,QUN1,18.0,2019-11-28 20:43:45.307852-05:00,1.0333333333333334
22,YUS,KNG1,17,North,0,115,2019-11-28 20:42:43.301539-05:00,QUN1,18.0,2019-11-28 20:43:45.307852-05:00,1.0333333333333334
23,YUS,QUN1,18,North,0,115,2019-11-28 20:43:45.307852-05:00,DUN1,19.0,2019-11-28 20:45:43.715637-05:00,1.9666666666666666
23,YUS,QUN1,18,North,0,115,2019-11-28 20:43:45.307852-05:00,DUN1,19.0,2019-11-28 20:45:43.715637-05:00,1.9666666666666666
24,YUS,DUN1,19,North,0,115,2019-11-28 20:45:43.715637-05:00,COL1,20.0,2019-11-28 20:46:43.480507-05:00,0.9833333333333333
24,YUS,DUN1,19,North,0,115,2019-11-28 20:45:43.715637-05:00,COL1,20.0,2019-11-28 20:46:43.480507-05:00,0.9833333333333333
25,YUS,COL1,20,North,0,115,2019-11-28 20:46:43.480507-05:00,WEL1,21.0,2019-11-28 20:47:43.312897-05:00,0.9833333333333333
25,YUS,COL1,20,North,0,115,2019-11-28 20:46:43.480507-05:00,WEL1,21.0,2019-11-28 20:47:43.312897-05:00,0.9833333333333333
26,YUS,WEL1,21,North,0,115,2019-11-28 20:47:43.312897-05:00,BLO1,22.0,2019-11-28 20:49:51.516059-05:00,2.1333333333333333
26,YUS,WEL1,21,North,0,115,2019-11-28 20:47:43.312897-05:00,BLO1,22.0,2019-11-28 20:49:51.516059-05:00,2.1333333333333333
27,YUS,BLO1,22,North,0,115,2019-11-28 20:49:51.516059-05:00,ROS1,23.0,2019-11-28 20:51:55.773174160-05:00,2.066666666666667
27,YUS,BLO1,22,North,0,115,2019-11-28 20:49:51.516059-05:00,ROS1,23.0,2019-11-28 20:51:55.773174160-05:00,2.066666666666667
28,YUS,ROS1,23,North,0,115,2019-11-28 20:51:55.773174160-05:00,SUM1,24.0,2019-11-28 20:53:18.617656-05:00,1.3666666666666667
28,YUS,ROS1,23,North,0,115,2019-11-28 20:51:55.773174160-05:00,SUM1,24.0,2019-11-28 20:53:18.617656-05:00,1.3666666666666667
29,YUS,SUM1,24,North,0,115,2019-11-28 20:53:18.617656-05:00,STC1,25.0,2019-11-28 20:54:43.424123-05:00,1.4
29,YUS,SUM1,24,North,0,115,2019-11-28 20:53:18.617656-05:00,STC1,25.0,2019-11-28 20:54:43.424123-05:00,1.4
30,YUS,STC1,25,North,0,115,2019-11-28 20:54:43.424123-05:00,DAV1,26.0,2019-11-28 20:56:43.369205-05:00,1.9833333333333334
30,YUS,STC1,25,North,0,115,2019-11-28 20:54:43.424123-05:00,DAV1,26.0,2019-11-28 20:56:43.369205-05:00,1.9833333333333334
31,YUS,DAV1,26,North,0,115,2019-11-28 20:56:43.369205-05:00,EGL1,27.0,2019-11-28 20:58:43.608786-05:00,2.0
31,YUS,DAV1,26,North,0,115,2019-11-28 20:56:43.369205-05:00,EGL1,27.0,2019-11-28 20:58:43.608786-05:00,2.0
32,YUS,EGL1,27,North,0,115,2019-11-28 20:58:43.608786-05:00,LAW1,28.0,2019-11-28 21:03:02.219019420-05:00,4.3
32,YUS,EGL1,27,North,0,115,2019-11-28 20:58:43.608786-05:00,LAW1,28.0,2019-11-28 21:03:02.219019420-05:00,4.3
33,YUS,LAW1,28,North,0,115,2019-11-28 21:03:02.219019420-05:00,YKM1,29.0,2019-11-28 21:05:43.668736-05:00,2.683333333333333
33,YUS,LAW1,28,North,0,115,2019-11-28 21:03:02.219019420-05:00,YKM1,29.0,2019-11-28 21:05:43.668736-05:00,2.683333333333333
34,YUS,YKM1,29,North,0,115,2019-11-28 21:05:43.668736-05:00,SHP1,30.0,2019-11-28 21:08:43.536283-05:00,2.9833333333333334
34,YUS,YKM1,29,North,0,115,2019-11-28 21:05:43.668736-05:00,SHP1,30.0,2019-11-28 21:08:43.536283-05:00,2.9833333333333334
35,YUS,SHP1,30,North,0,115,2019-11-28 21:08:43.536283-05:00,NYC1,31.0,2019-11-28 21:10:57.866841580-05:00,2.2333333333333334
35,YUS,SHP1,30,North,0,115,2019-11-28 21:08:43.536283-05:00,NYC1,31.0,2019-11-28 21:10:57.866841580-05:00,2.2333333333333334
36,YUS,NYC1,31,North,0,115,2019-11-28 21:10:57.866841580-05:00,FIN2,32.0,2019-11-28 21:14:26.801108420-05:00,3.466666666666667
36,YUS,NYC1,31,North,0,115,2019-11-28 21:10:57.866841580-05:00,FIN2,32.0,2019-11-28 21:14:26.801108420-05:00,3.466666666666667
0,YUS,VMC1,80,North,0,115,2019-11-28 20:01:43.453116-05:00,HWY1,79.0,2019-11-28 20:03:51.470103-05:00,2.1333333333333333
1,YUS,HWY1,79,North,0,115,2019-11-28 20:03:51.470103-05:00,PVL1,78.0,2019-11-28 20:05:43.676923-05:00,1.8666666666666667
0,YUS,HWY1,79,North,2,155,2019-11-28 21:35:43.818508-05:00,PVL1,78.0,2019-11-28 21:37:43.742438-05:00,1.9833333333333334
2,YUS,PVL1,78,North,0,115,2019-11-28 20:05:43.676923-05:00,YUN1,77.0,2019-11-28 20:07:43.538192-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,155,2019-11-28 21:37:43.742438-05:00,YUN1,77.0,2019-11-28 21:39:43.641413-05:00,1.9833333333333334
3,YUS,YUN1,77,North,0,115,2019-11-28 20:07:43.538192-05:00,FIW1,76.0,2019-11-28 20:09:43.600473-05:00,2.0
2,YUS,YUN1,77,North,2,155,2019-11-28 21:39:43.641413-05:00,FIW1,76.0,2019-11-28 21:42:13.092417260-05:00,2.4833333333333334
4,YUS,FIW1,76,North,0,115,2019-11-28 20:09:43.600473-05:00,DNP1,75.0,2019-11-28 20:12:24.619358400-05:00,2.683333333333333
3,YUS,FIW1,76,North,2,155,2019-11-28 21:42:13.092417260-05:00,DNP1,75.0,2019-11-28 21:44:43.640438-05:00,2.5
5,YUS,DNP1,75,North,0,115,2019-11-28 20:12:24.619358400-05:00,SHW1,1.0,2019-11-28 20:14:43.415625-05:00,2.3
4,YUS,DNP1,75,North,2,155,2019-11-28 21:44:43.640438-05:00,SHW1,1.0,2019-11-28 21:47:43.801992-05:00,3.0
6,YUS,SHW1,1,North,0,115,2019-11-28 20:14:43.415625-05:00,WIL1,2.0,2019-11-28 20:17:43.506353-05:00,3.0
5,YUS,SHW1,1,North,2,155,2019-11-28 21:47:43.801992-05:00,WIL1,2.0,2019-11-28 21:50:43.781984-05:00,2.9833333333333334
7,YUS,WIL1,2,North,0,115,2019-11-28 20:17:43.506353-05:00,YKD1,3.0,2019-11-28 20:19:43.434474-05:00,1.9833333333333334
6,YUS,WIL1,2,North,2,155,2019-11-28 21:50:43.781984-05:00,YKD1,3.0,2019-11-28 21:52:43.685839-05:00,1.9833333333333334
8,YUS,YKD1,3,North,0,115,2019-11-28 20:19:43.434474-05:00,LWW1,4.0,2019-11-28 20:21:28.816772560-05:00,1.75
7,YUS,YKD1,3,North,2,155,2019-11-28 21:52:43.685839-05:00,LWW1,4.0,2019-11-28 21:54:29.182459560-05:00,1.75
9,YUS,LWW1,4,North,0,115,2019-11-28 20:21:28.816772560-05:00,GCN1,5.0,2019-11-28 20:22:43.352933-05:00,1.2333333333333334
8,YUS,LWW1,4,North,2,155,2019-11-28 21:54:29.182459560-05:00,GCN1,5.0,2019-11-28 21:55:43.610266-05:00,1.2333333333333334
10,YUS,GCN1,5,North,0,115,2019-11-28 20:22:43.352933-05:00,CVL1,6.0,2019-11-28 20:24:16.161633279-05:00,1.5333333333333334
9,YUS,GCN1,5,North,2,155,2019-11-28 21:55:43.610266-05:00,CVL1,6.0,2019-11-28 21:57:43.364998-05:00,1.9833333333333334
11,YUS,CVL1,6,North,0,115,2019-11-28 20:24:16.161633279-05:00,SCW1,7.0,2019-11-28 20:27:57.117954740-05:00,3.6666666666666665
10,YUS,CVL1,6,North,2,155,2019-11-28 21:57:43.364998-05:00,SCW1,7.0,2019-11-28 22:01:57.088509360-05:00,4.216666666666667
12,YUS,SCW1,7,North,0,115,2019-11-28 20:27:57.117954740-05:00,DUP1,8.0,2019-11-28 20:30:43.694624-05:00,2.7666666666666666
11,YUS,SCW1,7,North,2,155,2019-11-28 22:01:57.088509360-05:00,DUP1,8.0,2019-11-28 22:04:43.596274-05:00,2.7666666666666666
13,YUS,DUP1,8,North,0,115,2019-11-28 20:30:43.694624-05:00,SPA1,9.0,2019-11-28 20:31:43.534972-05:00,0.9833333333333333
12,YUS,DUP1,8,North,2,155,2019-11-28 22:04:43.596274-05:00,SPA1,47.0,2019-11-28 22:05:51.516619-05:00,1.1166666666666667
14,YUS,SPA1,9,North,0,115,2019-11-28 20:31:43.534972-05:00,SGU1,10.0,2019-11-28 20:33:43.763227-05:00,2.0
13,YUS,SPA1,47,North,2,155,2019-11-28 22:05:51.516619-05:00,SGU1,10.0,2019-11-28 22:07:43.573719-05:00,1.8666666666666667
15,YUS,SGU1,10,North,0,115,2019-11-28 20:33:43.763227-05:00,MUS1,11.0,2019-11-28 20:35:03.749739840-05:00,1.3166666666666667
14,YUS,SGU1,10,North,2,155,2019-11-28 22:07:43.573719-05:00,MUS1,11.0,2019-11-28 22:09:43.745266-05:00,2.0
16,YUS,MUS1,11,North,0,115,2019-11-28 20:35:03.749739840-05:00,QPK1,12.0,2019-11-28 20:36:43.565643-05:00,1.65
15,YUS,MUS1,11,North,2,155,2019-11-28 22:09:43.745266-05:00,QPK1,12.0,2019-11-28 22:11:43.774092-05:00,2.0
17,YUS,QPK1,12,North,0,115,2019-11-28 20:36:43.565643-05:00,STP1,13.0,2019-11-28 20:37:43.485226-05:00,0.9833333333333333
16,YUS,QPK1,12,North,2,155,2019-11-28 22:11:43.774092-05:00,STP1,13.0,2019-11-28 22:12:43.743039-05:00,0.9833333333333333
18,YUS,STP1,13,North,0,115,2019-11-28 20:37:43.485226-05:00,OSG1,14.0,2019-11-28 20:38:43.460658-05:00,0.9833333333333333
17,YUS,STP1,13,North,2,155,2019-11-28 22:12:43.743039-05:00,OSG1,14.0,2019-11-28 22:13:43.824652-05:00,1.0
19,YUS,OSG1,14,North,0,115,2019-11-28 20:38:43.460658-05:00,STA1,15.0,2019-11-28 20:39:43.585681-05:00,1.0
18,YUS,OSG1,14,North,2,155,2019-11-28 22:13:43.824652-05:00,STA1,15.0,2019-11-28 22:14:43.344998-05:00,0.9833333333333333
20,YUS,STA1,15,North,0,115,2019-11-28 20:39:43.585681-05:00,UNI1,16.0,2019-11-28 20:41:43.706399-05:00,2.0
19,YUS,STA1,15,North,2,155,2019-11-28 22:14:43.344998-05:00,UNI1,16.0,2019-11-28 22:16:43.675452-05:00,2.0
21,YUS,UNI1,16,North,0,115,2019-11-28 20:41:43.706399-05:00,KNG1,17.0,2019-11-28 20:42:43.301539-05:00,0.9833333333333333
20,YUS,UNI1,16,North,2,155,2019-11-28 22:16:43.675452-05:00,KNG1,17.0,2019-11-28 22:17:43.407803-05:00,0.9833333333333333
22,YUS,KNG1,17,North,0,115,2019-11-28 20:42:43.301539-05:00,QUN1,18.0,2019-11-28 20:43:45.307852-05:00,1.0333333333333334
21,YUS,KNG1,17,North,2,155,2019-11-28 22:17:43.407803-05:00,QUN1,18.0,2019-11-28 22:18:43.750991-05:00,1.0
23,YUS,QUN1,18,North,0,115,2019-11-28 20:43:45.307852-05:00,DUN1,19.0,2019-11-28 20:45:43.715637-05:00,1.9666666666666666
22,YUS,QUN1,18,North,2,155,2019-11-28 22:18:43.750991-05:00,DUN1,19.0,2019-11-28 22:19:43.395533-05:00,0.9833333333333333
24,YUS,DUN1,19,North,0,115,2019-11-28 20:45:43.715637-05:00,COL1,20.0,2019-11-28 20:46:43.480507-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,155,2019-11-28 22:19:43.395533-05:00,COL1,20.0,2019-11-28 22:20:43.547076-05:00,1.0
25,YUS,COL1,20,North,0,115,2019-11-28 20:46:43.480507-05:00,WEL1,21.0,2019-11-28 20:47:43.312897-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,155,2019-11-28 22:20:43.547076-05:00,WEL1,21.0,2019-11-28 22:22:23.289067680-05:00,1.65
26,YUS,WEL1,21,North,0,115,2019-11-28 20:47:43.312897-05:00,BLO1,22.0,2019-11-28 20:49:51.516059-05:00,2.1333333333333333
25,YUS,WEL1,21,North,2,155,2019-11-28 22:22:23.289067680-05:00,BLO1,22.0,2019-11-28 22:23:43.854258-05:00,1.3333333333333333
27,YUS,BLO1,22,North,0,115,2019-11-28 20:49:51.516059-05:00,ROS1,23.0,2019-11-28 20:51:55.773174160-05:00,2.066666666666667
26,YUS,BLO1,22,North,2,155,2019-11-28 22:23:43.854258-05:00,ROS1,23.0,2019-11-28 22:24:43.511301-05:00,0.9833333333333333
28,YUS,ROS1,23,North,0,115,2019-11-28 20:51:55.773174160-05:00,SUM1,24.0,2019-11-28 20:53:18.617656-05:00,1.3666666666666667
27,YUS,ROS1,23,North,2,155,2019-11-28 22:24:43.511301-05:00,SUM1,24.0,2019-11-28 22:26:17.549328-05:00,1.5666666666666667
29,YUS,SUM1,24,North,0,115,2019-11-28 20:53:18.617656-05:00,STC1,25.0,2019-11-28 20:54:43.424123-05:00,1.4
28,YUS,SUM1,24,North,2,155,2019-11-28 22:26:17.549328-05:00,STC1,25.0,2019-11-28 22:27:43.633222-05:00,1.4333333333333333
30,YUS,STC1,25,North,0,115,2019-11-28 20:54:43.424123-05:00,DAV1,26.0,2019-11-28 20:56:43.369205-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,155,2019-11-28 22:27:43.633222-05:00,DAV1,26.0,2019-11-28 22:29:43.330526-05:00,1.9833333333333334
31,YUS,DAV1,26,North,0,115,2019-11-28 20:56:43.369205-05:00,EGL1,27.0,2019-11-28 20:58:43.608786-05:00,2.0
30,YUS,DAV1,26,North,2,155,2019-11-28 22:29:43.330526-05:00,EGL1,27.0,2019-11-28 22:31:24.728019320-05:00,1.6833333333333333
