index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
36,YUS,HWY2,79,South,3,142,2019-12-27 15:35:19.390477580-05:00,VMC2,80.0,2019-12-27 15:37:37.564781-05:00,2.3
0,YUS,FIN2,32,South,3,142,2019-12-27 14:20:37.427488-05:00,NYC2,31.0,2019-12-27 14:25:21.368594060-05:00,4.716666666666667
0,YUS,FIN2,32,South,2,124,2019-12-27 13:41:37.279304-05:00,NYC2,31.0,2019-12-27 13:49:37.708746-05:00,8.0
1,YUS,NYC2,31,South,3,142,2019-12-27 14:25:21.368594060-05:00,SHP2,30.0,2019-12-27 14:27:37.653809-05:00,2.2666666666666666
1,YUS,NYC2,31,South,2,124,2019-12-27 13:49:37.708746-05:00,SHP2,64.0,2019-12-27 13:51:07.600014060-05:00,1.4833333333333334
2,YUS,SHP2,30,South,3,142,2019-12-27 14:27:37.653809-05:00,YKM2,29.0,2019-12-27 14:31:37.547475-05:00,3.9833333333333334
0,YUS,SHP2,30,South,0,124,2019-12-27 11:00:37.737776-05:00,YKM2,29.0,2019-12-27 11:02:55.563475780-05:00,2.283333333333333
2,YUS,SHP2,64,South,2,124,2019-12-27 13:51:07.600014060-05:00,YKM2,29.0,2019-12-27 13:53:37.724596-05:00,2.5
3,YUS,YKM2,29,South,3,142,2019-12-27 14:31:37.547475-05:00,LAW2,28.0,2019-12-27 14:34:53.116693580-05:00,3.25
1,YUS,YKM2,29,South,0,124,2019-12-27 11:02:55.563475780-05:00,LAW2,28.0,2019-12-27 11:05:37.420723-05:00,2.683333333333333
3,YUS,YKM2,29,South,2,124,2019-12-27 13:53:37.724596-05:00,LAW2,28.0,2019-12-27 13:56:37.542592-05:00,2.9833333333333334
4,YUS,LAW2,28,South,3,142,2019-12-27 14:34:53.116693580-05:00,EGL2,27.0,2019-12-27 14:38:37.813078-05:00,3.7333333333333334
2,YUS,LAW2,28,South,0,124,2019-12-27 11:05:37.420723-05:00,EGL2,27.0,2019-12-27 11:09:08.568384980-05:00,3.5166666666666666
4,YUS,LAW2,28,South,2,124,2019-12-27 13:56:37.542592-05:00,EGL2,27.0,2019-12-27 13:59:52.579223-05:00,3.25
5,YUS,EGL2,27,South,3,142,2019-12-27 14:38:37.813078-05:00,DAV2,26.0,2019-12-27 14:40:37.511303-05:00,1.9833333333333334
3,YUS,EGL2,27,South,0,124,2019-12-27 11:09:08.568384980-05:00,DAV2,26.0,2019-12-27 11:10:52.785121400-05:00,1.7333333333333334
5,YUS,EGL2,27,South,2,124,2019-12-27 13:59:52.579223-05:00,DAV2,26.0,2019-12-27 14:01:37.696332-05:00,1.75
6,YUS,DAV2,26,South,3,142,2019-12-27 14:40:37.511303-05:00,STC2,25.0,2019-12-27 14:42:37.548069-05:00,2.0
4,YUS,DAV2,26,South,0,124,2019-12-27 11:10:52.785121400-05:00,STC2,25.0,2019-12-27 11:12:37.558230-05:00,1.7333333333333334
6,YUS,DAV2,26,South,2,124,2019-12-27 14:01:37.696332-05:00,STC2,25.0,2019-12-27 14:03:37.501169-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,142,2019-12-27 14:42:37.548069-05:00,SUM2,24.0,2019-12-27 14:43:37.393213-05:00,0.9833333333333333
5,YUS,STC2,25,South,0,124,2019-12-27 11:12:37.558230-05:00,SUM2,24.0,2019-12-27 11:14:37.614047-05:00,2.0
7,YUS,STC2,25,South,2,124,2019-12-27 14:03:37.501169-05:00,SUM2,24.0,2019-12-27 14:04:37.399293-05:00,0.9833333333333333
8,YUS,SUM2,24,South,3,142,2019-12-27 14:43:37.393213-05:00,ROS2,23.0,2019-12-27 14:44:37.718750-05:00,1.0
6,YUS,SUM2,24,South,0,124,2019-12-27 11:14:37.614047-05:00,ROS2,23.0,2019-12-27 11:15:37.431748-05:00,0.9833333333333333
8,YUS,SUM2,24,South,2,124,2019-12-27 14:04:37.399293-05:00,ROS2,23.0,2019-12-27 14:05:54.104521060-05:00,1.2666666666666666
9,YUS,ROS2,23,South,3,142,2019-12-27 14:44:37.718750-05:00,BLO2,22.0,2019-12-27 14:46:37.490358-05:00,1.9833333333333334
7,YUS,ROS2,23,South,0,124,2019-12-27 11:15:37.431748-05:00,BLO2,22.0,2019-12-27 11:16:37.651091-05:00,1.0
9,YUS,ROS2,23,South,2,124,2019-12-27 14:05:54.104521060-05:00,BLO2,22.0,2019-12-27 14:07:37.580521-05:00,1.7166666666666666
10,YUS,BLO2,22,South,3,142,2019-12-27 14:46:37.490358-05:00,WEL2,21.0,2019-12-27 14:47:37.720036-05:00,1.0
8,YUS,BLO2,22,South,0,124,2019-12-27 11:16:37.651091-05:00,WEL2,21.0,2019-12-27 11:18:06.591596840-05:00,1.4666666666666666
10,YUS,BLO2,22,South,2,124,2019-12-27 14:07:37.580521-05:00,WEL2,21.0,2019-12-27 14:09:37.359638-05:00,1.9833333333333334
11,YUS,WEL2,21,South,3,142,2019-12-27 14:47:37.720036-05:00,COL2,20.0,2019-12-27 14:49:37.792552-05:00,2.0
9,YUS,WEL2,21,South,0,124,2019-12-27 11:18:06.591596840-05:00,COL2,20.0,2019-12-27 11:19:37.889498-05:00,1.5166666666666666
11,YUS,WEL2,21,South,2,124,2019-12-27 14:09:37.359638-05:00,COL2,20.0,2019-12-27 14:10:37.542511-05:00,1.0
12,YUS,COL2,20,South,3,142,2019-12-27 14:49:37.792552-05:00,DUN2,19.0,2019-12-27 14:50:37.885420-05:00,1.0
10,YUS,COL2,20,South,0,124,2019-12-27 11:19:37.889498-05:00,DUN2,19.0,2019-12-27 11:20:37.332977-05:00,0.9833333333333333
12,YUS,COL2,20,South,2,124,2019-12-27 14:10:37.542511-05:00,DUN2,19.0,2019-12-27 14:11:47.436806400-05:00,1.15
13,YUS,DUN2,19,South,3,142,2019-12-27 14:50:37.885420-05:00,QUN2,18.0,2019-12-27 14:51:37.481687-05:00,0.9833333333333333
11,YUS,DUN2,19,South,0,124,2019-12-27 11:20:37.332977-05:00,QUN2,18.0,2019-12-27 11:22:37.534908-05:00,2.0
13,YUS,DUN2,19,South,2,124,2019-12-27 14:11:47.436806400-05:00,QUN2,18.0,2019-12-27 14:13:37.398997-05:00,1.8166666666666667
14,YUS,QUN2,18,South,3,142,2019-12-27 14:51:37.481687-05:00,KNG2,17.0,2019-12-27 14:53:02.304999560-05:00,1.4
12,YUS,QUN2,18,South,0,124,2019-12-27 11:22:37.534908-05:00,KNG2,17.0,2019-12-27 11:23:37.532497-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,124,2019-12-27 14:13:37.398997-05:00,KNG2,17.0,2019-12-27 14:14:37.259947-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,142,2019-12-27 14:53:02.304999560-05:00,UNI2,16.0,2019-12-27 14:54:37.595156-05:00,1.5833333333333333
13,YUS,KNG2,17,South,0,124,2019-12-27 11:23:37.532497-05:00,UNI2,16.0,2019-12-27 11:24:47.853500700-05:00,1.1666666666666667
15,YUS,KNG2,17,South,2,124,2019-12-27 14:14:37.259947-05:00,UNI2,16.0,2019-12-27 14:16:37.690008-05:00,2.0
16,YUS,UNI2,16,South,3,142,2019-12-27 14:54:37.595156-05:00,STA2,15.0,2019-12-27 14:56:37.502021-05:00,1.9833333333333334
14,YUS,UNI2,16,South,0,124,2019-12-27 11:24:47.853500700-05:00,STA2,15.0,2019-12-27 11:26:37.559469-05:00,1.8166666666666667
16,YUS,UNI2,16,South,2,124,2019-12-27 14:16:37.690008-05:00,STA2,15.0,2019-12-27 14:17:37.398570-05:00,0.9833333333333333
17,YUS,STA2,15,South,3,142,2019-12-27 14:56:37.502021-05:00,OSG2,14.0,2019-12-27 14:57:37.612253-05:00,1.0
15,YUS,STA2,15,South,0,124,2019-12-27 11:26:37.559469-05:00,OSG2,14.0,2019-12-27 11:28:37.617520-05:00,2.0
17,YUS,STA2,15,South,2,124,2019-12-27 14:17:37.398570-05:00,OSG2,14.0,2019-12-27 14:18:37.260075-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,142,2019-12-27 14:57:37.612253-05:00,STP2,13.0,2019-12-27 14:58:37.633259-05:00,1.0
16,YUS,OSG2,14,South,0,124,2019-12-27 11:28:37.617520-05:00,STP2,13.0,2019-12-27 11:29:51.258847500-05:00,1.2166666666666666
18,YUS,OSG2,14,South,2,124,2019-12-27 14:18:37.260075-05:00,STP2,13.0,2019-12-27 14:20:37.420447-05:00,2.0
19,YUS,STP2,13,South,3,142,2019-12-27 14:58:37.633259-05:00,QPK2,12.0,2019-12-27 15:00:37.517977-05:00,1.9833333333333334
17,YUS,STP2,13,South,0,124,2019-12-27 11:29:51.258847500-05:00,QPK2,12.0,2019-12-27 11:31:37.600085-05:00,1.7666666666666666
19,YUS,STP2,13,South,2,124,2019-12-27 14:20:37.420447-05:00,QPK2,12.0,2019-12-27 14:21:37.822076-05:00,1.0
20,YUS,QPK2,12,South,3,142,2019-12-27 15:00:37.517977-05:00,MUS2,11.0,2019-12-27 15:01:37.513950-05:00,0.9833333333333333
18,YUS,QPK2,12,South,0,124,2019-12-27 11:31:37.600085-05:00,MUS2,11.0,2019-12-27 11:34:10.193259260-05:00,2.533333333333333
20,YUS,QPK2,12,South,2,124,2019-12-27 14:21:37.822076-05:00,MUS2,11.0,2019-12-27 14:23:37.566070-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,142,2019-12-27 15:01:37.513950-05:00,SGU2,10.0,2019-12-27 15:03:37.563551-05:00,2.0
19,YUS,MUS2,11,South,0,124,2019-12-27 11:34:10.193259260-05:00,SGU2,48.0,2019-12-27 11:35:45.166545-05:00,1.5666666666666667
21,YUS,MUS2,11,South,2,124,2019-12-27 14:23:37.566070-05:00,SGU2,10.0,2019-12-27 14:25:37.705567-05:00,2.0
22,YUS,SGU2,10,South,3,142,2019-12-27 15:03:37.563551-05:00,SPA2,9.0,2019-12-27 15:05:37.409329-05:00,1.9833333333333334
20,YUS,SGU2,48,South,0,124,2019-12-27 11:35:45.166545-05:00,SPA2,9.0,2019-12-27 11:37:37.908982-05:00,1.8666666666666667
22,YUS,SGU2,10,South,2,124,2019-12-27 14:25:37.705567-05:00,SPA2,47.0,2019-12-27 14:28:45.597993-05:00,3.1166666666666667
23,YUS,SPA2,9,South,3,142,2019-12-27 15:05:37.409329-05:00,DUP2,8.0,2019-12-27 15:06:37.829672-05:00,1.0
21,YUS,SPA2,9,South,0,124,2019-12-27 11:37:37.908982-05:00,DUP2,8.0,2019-12-27 11:38:53.823125160-05:00,1.25
23,YUS,SPA2,47,South,2,124,2019-12-27 14:28:45.597993-05:00,DUP2,8.0,2019-12-27 14:30:37.569830-05:00,1.85
24,YUS,DUP2,8,South,3,142,2019-12-27 15:06:37.829672-05:00,SCW2,7.0,2019-12-27 15:09:37.685244-05:00,2.9833333333333334
22,YUS,DUP2,8,South,0,124,2019-12-27 11:38:53.823125160-05:00,SCW2,7.0,2019-12-27 11:41:37.942337-05:00,2.7333333333333334
24,YUS,DUP2,8,South,2,124,2019-12-27 14:30:37.569830-05:00,SCW2,7.0,2019-12-27 14:32:37.372625-05:00,1.9833333333333334
25,YUS,SCW2,7,South,3,142,2019-12-27 15:09:37.685244-05:00,CVL2,6.0,2019-12-27 15:13:21.265573260-05:00,3.716666666666667
23,YUS,SCW2,7,South,0,124,2019-12-27 11:41:37.942337-05:00,CVL2,6.0,2019-12-27 11:45:37.641600-05:00,3.9833333333333334
25,YUS,SCW2,7,South,2,124,2019-12-27 14:32:37.372625-05:00,CVL2,6.0,2019-12-27 14:36:37.805380-05:00,4.0
26,YUS,CVL2,6,South,3,142,2019-12-27 15:13:21.265573260-05:00,GCN2,5.0,2019-12-27 15:15:11.040981740-05:00,1.8166666666666667
24,YUS,CVL2,6,South,0,124,2019-12-27 11:45:37.641600-05:00,GCN2,5.0,2019-12-27 11:47:11.424650100-05:00,1.55
26,YUS,CVL2,6,South,2,124,2019-12-27 14:36:37.805380-05:00,GCN2,5.0,2019-12-27 14:38:37.804649-05:00,1.9833333333333334
27,YUS,GCN2,5,South,3,142,2019-12-27 15:15:11.040981740-05:00,LWW2,4.0,2019-12-27 15:16:37.660391-05:00,1.4333333333333333
25,YUS,GCN2,5,South,0,124,2019-12-27 11:47:11.424650100-05:00,LWW2,4.0,2019-12-27 11:48:37.526901-05:00,1.4333333333333333
27,YUS,GCN2,5,South,2,124,2019-12-27 14:38:37.804649-05:00,LWW2,4.0,2019-12-27 14:40:06.205918320-05:00,1.4666666666666666
28,YUS,LWW2,4,South,3,142,2019-12-27 15:16:37.660391-05:00,YKD2,3.0,2019-12-27 15:18:37.564843-05:00,1.9833333333333334
26,YUS,LWW2,4,South,0,124,2019-12-27 11:48:37.526901-05:00,YKD2,3.0,2019-12-27 11:50:37.434430-05:00,1.9833333333333334
28,YUS,LWW2,4,South,2,124,2019-12-27 14:40:06.205918320-05:00,YKD2,3.0,2019-12-27 14:42:15.403020900-05:00,2.15
29,YUS,YKD2,3,South,3,142,2019-12-27 15:18:37.564843-05:00,WIL2,2.0,2019-12-27 15:20:37.621759-05:00,2.0
27,YUS,YKD2,3,South,0,124,2019-12-27 11:50:37.434430-05:00,WIL2,2.0,2019-12-27 11:52:37.878998-05:00,2.0
29,YUS,YKD2,3,South,2,124,2019-12-27 14:42:15.403020900-05:00,WIL2,2.0,2019-12-27 14:43:45.776711820-05:00,1.5
30,YUS,WIL2,2,South,3,142,2019-12-27 15:20:37.621759-05:00,SHW2,1.0,2019-12-27 15:23:37.654079-05:00,3.0
28,YUS,WIL2,2,South,0,124,2019-12-27 11:52:37.878998-05:00,SHW2,1.0,2019-12-27 11:56:37.718243-05:00,3.9833333333333334
30,YUS,WIL2,2,South,2,124,2019-12-27 14:43:45.776711820-05:00,SHW2,1.0,2019-12-27 14:46:47.012663680-05:00,3.0166666666666666
31,YUS,SHW2,1,South,3,142,2019-12-27 15:23:37.654079-05:00,DNP2,75.0,2019-12-27 15:25:37.807588-05:00,2.0
29,YUS,SHW2,1,South,0,124,2019-12-27 11:56:37.718243-05:00,DNP2,75.0,2019-12-27 11:59:37.768411-05:00,3.0
31,YUS,SHW2,1,South,2,124,2019-12-27 14:46:47.012663680-05:00,DNP2,75.0,2019-12-27 14:50:03.107511100-05:00,3.2666666666666666
32,YUS,DNP2,75,South,3,142,2019-12-27 15:25:37.807588-05:00,FIW2,76.0,2019-12-27 15:29:37.689148-05:00,3.9833333333333334
30,YUS,DNP2,75,South,0,124,2019-12-27 11:59:37.768411-05:00,FIW2,76.0,2019-12-27 12:03:37.524604-05:00,3.9833333333333334
32,YUS,DNP2,75,South,2,124,2019-12-27 14:50:03.107511100-05:00,FIW2,76.0,2019-12-27 14:52:48.094167980-05:00,2.7333333333333334
33,YUS,FIW2,76,South,3,142,2019-12-27 15:29:37.689148-05:00,YUN2,77.0,2019-12-27 15:31:37.491400-05:00,1.9833333333333334
31,YUS,FIW2,76,South,0,124,2019-12-27 12:03:37.524604-05:00,YUN2,77.0,2019-12-27 12:05:44.942907-05:00,2.1166666666666667
34,YUS,YUN2,77,South,3,142,2019-12-27 15:31:37.491400-05:00,PVL2,78.0,2019-12-27 15:33:17.893841920-05:00,1.6666666666666667
32,YUS,YUN2,77,South,0,124,2019-12-27 12:05:44.942907-05:00,PVL2,78.0,2019-12-27 12:07:37.367963-05:00,1.8666666666666667
35,YUS,PVL2,78,South,3,142,2019-12-27 15:33:17.893841920-05:00,HWY2,79.0,2019-12-27 15:35:19.390477580-05:00,2.0166666666666666
33,YUS,PVL2,78,South,0,124,2019-12-27 12:07:37.367963-05:00,HWY2,79.0,2019-12-27 12:11:37.752536-05:00,4.0
36,YUS,HWY2,79,South,3,142,2019-12-27 15:35:19.390477580-05:00,VMC2,80.0,2019-12-27 15:37:37.564781-05:00,2.3
0,YUS,FIW1,76,North,3,124,2019-12-27 14:53:44.598171-05:00,DNP1,75.0,2019-12-27 14:57:37.619659-05:00,3.8833333333333333
0,YUS,FIW1,76,North,3,124,2019-12-27 14:53:44.598171-05:00,DNP1,75.0,2019-12-27 14:57:37.619659-05:00,3.8833333333333333
1,YUS,DNP1,75,North,3,124,2019-12-27 14:57:37.619659-05:00,SHW1,1.0,2019-12-27 15:00:37.513275-05:00,2.9833333333333334
1,YUS,DNP1,75,North,3,124,2019-12-27 14:57:37.619659-05:00,SHW1,1.0,2019-12-27 15:00:37.513275-05:00,2.9833333333333334
2,YUS,SHW1,1,North,3,124,2019-12-27 15:00:37.513275-05:00,WIL1,2.0,2019-12-27 15:03:37.560325-05:00,3.0
2,YUS,SHW1,1,North,3,124,2019-12-27 15:00:37.513275-05:00,WIL1,2.0,2019-12-27 15:03:37.560325-05:00,3.0
3,YUS,WIL1,2,North,3,124,2019-12-27 15:03:37.560325-05:00,YKD1,3.0,2019-12-27 15:05:37.405931-05:00,1.9833333333333334
3,YUS,WIL1,2,North,3,124,2019-12-27 15:03:37.560325-05:00,YKD1,3.0,2019-12-27 15:05:37.405931-05:00,1.9833333333333334
4,YUS,YKD1,3,North,3,124,2019-12-27 15:05:37.405931-05:00,LWW1,4.0,2019-12-27 15:07:38.283964-05:00,2.0
4,YUS,YKD1,3,North,3,124,2019-12-27 15:05:37.405931-05:00,LWW1,4.0,2019-12-27 15:07:38.283964-05:00,2.0
5,YUS,LWW1,4,North,3,124,2019-12-27 15:07:38.283964-05:00,GCN1,5.0,2019-12-27 15:09:06.050898600-05:00,1.45
5,YUS,LWW1,4,North,3,124,2019-12-27 15:07:38.283964-05:00,GCN1,5.0,2019-12-27 15:09:06.050898600-05:00,1.45
6,YUS,GCN1,5,North,3,124,2019-12-27 15:09:06.050898600-05:00,CVL1,6.0,2019-12-27 15:11:11.259177700-05:00,2.0833333333333335
6,YUS,GCN1,5,North,3,124,2019-12-27 15:09:06.050898600-05:00,CVL1,6.0,2019-12-27 15:11:11.259177700-05:00,2.0833333333333335
7,YUS,CVL1,6,North,3,124,2019-12-27 15:11:11.259177700-05:00,SCW1,7.0,2019-12-27 15:15:37.843156-05:00,4.433333333333334
7,YUS,CVL1,6,North,3,124,2019-12-27 15:11:11.259177700-05:00,SCW1,7.0,2019-12-27 15:15:37.843156-05:00,4.433333333333334
8,YUS,SCW1,7,North,3,124,2019-12-27 15:15:37.843156-05:00,DUP1,8.0,2019-12-27 15:18:18.482706660-05:00,2.6666666666666665
8,YUS,SCW1,7,North,3,124,2019-12-27 15:15:37.843156-05:00,DUP1,8.0,2019-12-27 15:18:18.482706660-05:00,2.6666666666666665
9,YUS,DUP1,8,North,3,124,2019-12-27 15:18:18.482706660-05:00,SPA1,9.0,2019-12-27 15:19:37.788285-05:00,1.3166666666666667
9,YUS,DUP1,8,North,3,124,2019-12-27 15:18:18.482706660-05:00,SPA1,9.0,2019-12-27 15:19:37.788285-05:00,1.3166666666666667
10,YUS,SPA1,9,North,3,124,2019-12-27 15:19:37.788285-05:00,SGU1,10.0,2019-12-27 15:21:37.528002-05:00,1.9833333333333334
10,YUS,SPA1,9,North,3,124,2019-12-27 15:19:37.788285-05:00,SGU1,10.0,2019-12-27 15:21:37.528002-05:00,1.9833333333333334
11,YUS,SGU1,10,North,3,124,2019-12-27 15:21:37.528002-05:00,MUS1,11.0,2019-12-27 15:23:37.658329-05:00,2.0
11,YUS,SGU1,10,North,3,124,2019-12-27 15:21:37.528002-05:00,MUS1,11.0,2019-12-27 15:23:37.658329-05:00,2.0
12,YUS,MUS1,11,North,3,124,2019-12-27 15:23:37.658329-05:00,QPK1,12.0,2019-12-27 15:25:37.791322-05:00,2.0
12,YUS,MUS1,11,North,3,124,2019-12-27 15:23:37.658329-05:00,QPK1,12.0,2019-12-27 15:25:37.791322-05:00,2.0
13,YUS,QPK1,12,North,3,124,2019-12-27 15:25:37.791322-05:00,STP1,13.0,2019-12-27 15:26:37.704255-05:00,0.9833333333333333
13,YUS,QPK1,12,North,3,124,2019-12-27 15:25:37.791322-05:00,STP1,13.0,2019-12-27 15:26:37.704255-05:00,0.9833333333333333
14,YUS,STP1,13,North,3,124,2019-12-27 15:26:37.704255-05:00,OSG1,14.0,2019-12-27 15:28:01.191831260-05:00,1.3833333333333333
14,YUS,STP1,13,North,3,124,2019-12-27 15:26:37.704255-05:00,OSG1,14.0,2019-12-27 15:28:01.191831260-05:00,1.3833333333333333
15,YUS,OSG1,14,North,3,124,2019-12-27 15:28:01.191831260-05:00,STA1,15.0,2019-12-27 15:28:46.127807560-05:00,0.7333333333333333
15,YUS,OSG1,14,North,3,124,2019-12-27 15:28:01.191831260-05:00,STA1,15.0,2019-12-27 15:28:46.127807560-05:00,0.7333333333333333
16,YUS,STA1,15,North,3,124,2019-12-27 15:28:46.127807560-05:00,UNI1,16.0,2019-12-27 15:30:37.787298-05:00,1.85
16,YUS,STA1,15,North,3,124,2019-12-27 15:28:46.127807560-05:00,UNI1,16.0,2019-12-27 15:30:37.787298-05:00,1.85
17,YUS,UNI1,16,North,3,124,2019-12-27 15:30:37.787298-05:00,KNG1,17.0,2019-12-27 15:31:37.484930-05:00,0.9833333333333333
17,YUS,UNI1,16,North,3,124,2019-12-27 15:30:37.787298-05:00,KNG1,17.0,2019-12-27 15:31:37.484930-05:00,0.9833333333333333
18,YUS,KNG1,17,North,3,124,2019-12-27 15:31:37.484930-05:00,QUN1,18.0,2019-12-27 15:32:49.729473540-05:00,1.2
18,YUS,KNG1,17,North,3,124,2019-12-27 15:31:37.484930-05:00,QUN1,18.0,2019-12-27 15:32:49.729473540-05:00,1.2
19,YUS,QUN1,18,North,3,124,2019-12-27 15:32:49.729473540-05:00,DUN1,19.0,2019-12-27 15:34:38.007428-05:00,1.8
19,YUS,QUN1,18,North,3,124,2019-12-27 15:32:49.729473540-05:00,DUN1,19.0,2019-12-27 15:34:38.007428-05:00,1.8
20,YUS,DUN1,19,North,3,124,2019-12-27 15:34:38.007428-05:00,COL1,20.0,2019-12-27 15:35:37.486070-05:00,0.9833333333333333
20,YUS,DUN1,19,North,3,124,2019-12-27 15:34:38.007428-05:00,COL1,20.0,2019-12-27 15:35:37.486070-05:00,0.9833333333333333
21,YUS,COL1,20,North,3,124,2019-12-27 15:35:37.486070-05:00,WEL1,21.0,2019-12-27 15:36:37.567859-05:00,1.0
21,YUS,COL1,20,North,3,124,2019-12-27 15:35:37.486070-05:00,WEL1,21.0,2019-12-27 15:36:37.567859-05:00,1.0
22,YUS,WEL1,21,North,3,124,2019-12-27 15:36:37.567859-05:00,BLO1,22.0,2019-12-27 15:38:37.588397-05:00,2.0
22,YUS,WEL1,21,North,3,124,2019-12-27 15:36:37.567859-05:00,BLO1,22.0,2019-12-27 15:38:37.588397-05:00,2.0
23,YUS,BLO1,22,North,3,124,2019-12-27 15:38:37.588397-05:00,ROS1,23.0,2019-12-27 15:39:37.631935-05:00,1.0
23,YUS,BLO1,22,North,3,124,2019-12-27 15:38:37.588397-05:00,ROS1,23.0,2019-12-27 15:39:37.631935-05:00,1.0
24,YUS,ROS1,23,North,3,124,2019-12-27 15:39:37.631935-05:00,SUM1,24.0,2019-12-27 15:40:59.473940-05:00,1.35
24,YUS,ROS1,23,North,3,124,2019-12-27 15:39:37.631935-05:00,SUM1,24.0,2019-12-27 15:40:59.473940-05:00,1.35
25,YUS,SUM1,24,North,3,124,2019-12-27 15:40:59.473940-05:00,STC1,25.0,2019-12-27 15:42:37.519027-05:00,1.6333333333333333
25,YUS,SUM1,24,North,3,124,2019-12-27 15:40:59.473940-05:00,STC1,25.0,2019-12-27 15:42:37.519027-05:00,1.6333333333333333
26,YUS,STC1,25,North,3,124,2019-12-27 15:42:37.519027-05:00,DAV1,26.0,2019-12-27 15:44:37.672258-05:00,2.0
26,YUS,STC1,25,North,3,124,2019-12-27 15:42:37.519027-05:00,DAV1,26.0,2019-12-27 15:44:37.672258-05:00,2.0
27,YUS,DAV1,26,North,3,124,2019-12-27 15:44:37.672258-05:00,EGL1,27.0,2019-12-27 15:46:37.475451-05:00,1.9833333333333334
27,YUS,DAV1,26,North,3,124,2019-12-27 15:44:37.672258-05:00,EGL1,27.0,2019-12-27 15:46:37.475451-05:00,1.9833333333333334
28,YUS,EGL1,27,North,3,124,2019-12-27 15:46:37.475451-05:00,LAW1,28.0,2019-12-27 15:49:37.693745-05:00,3.0
28,YUS,EGL1,27,North,3,124,2019-12-27 15:46:37.475451-05:00,LAW1,28.0,2019-12-27 15:49:37.693745-05:00,3.0
29,YUS,LAW1,28,North,3,124,2019-12-27 15:49:37.693745-05:00,YKM1,29.0,2019-12-27 15:51:37.856787-05:00,2.0
29,YUS,LAW1,28,North,3,124,2019-12-27 15:49:37.693745-05:00,YKM1,29.0,2019-12-27 15:51:37.856787-05:00,2.0
30,YUS,YKM1,29,North,3,124,2019-12-27 15:51:37.856787-05:00,SHP1,64.0,2019-12-27 15:54:45.101526-05:00,3.1166666666666667
30,YUS,YKM1,29,North,3,124,2019-12-27 15:51:37.856787-05:00,SHP1,64.0,2019-12-27 15:54:45.101526-05:00,3.1166666666666667
31,YUS,SHP1,64,North,3,124,2019-12-27 15:54:45.101526-05:00,NYC1,31.0,2019-12-27 15:56:37.439594-05:00,1.8666666666666667
31,YUS,SHP1,64,North,3,124,2019-12-27 15:54:45.101526-05:00,NYC1,31.0,2019-12-27 15:56:37.439594-05:00,1.8666666666666667
32,YUS,NYC1,31,North,3,124,2019-12-27 15:56:37.439594-05:00,FIN2,32.0,2019-12-27 15:59:22.219596720-05:00,2.7333333333333334
32,YUS,NYC1,31,North,3,124,2019-12-27 15:56:37.439594-05:00,FIN2,32.0,2019-12-27 15:59:22.219596720-05:00,2.7333333333333334
0,YUS,FIW1,76,North,3,124,2019-12-27 14:53:44.598171-05:00,DNP1,75.0,2019-12-27 14:57:37.619659-05:00,3.8833333333333333
3,YUS,FIW1,76,North,3,126,2019-12-27 12:33:44.949982-05:00,DNP1,75.0,2019-12-27 12:36:38.196164-05:00,2.8833333333333333
1,YUS,DNP1,75,North,3,124,2019-12-27 14:57:37.619659-05:00,SHW1,1.0,2019-12-27 15:00:37.513275-05:00,2.9833333333333334
4,YUS,DNP1,75,North,3,126,2019-12-27 12:36:38.196164-05:00,SHW1,1.0,2019-12-27 12:40:37.439965-05:00,3.9833333333333334
2,YUS,SHW1,1,North,3,124,2019-12-27 15:00:37.513275-05:00,WIL1,2.0,2019-12-27 15:03:37.560325-05:00,3.0
5,YUS,SHW1,1,North,3,126,2019-12-27 12:40:37.439965-05:00,WIL1,2.0,2019-12-27 12:44:51.541412920-05:00,4.233333333333333
3,YUS,WIL1,2,North,3,124,2019-12-27 15:03:37.560325-05:00,YKD1,3.0,2019-12-27 15:05:37.405931-05:00,1.9833333333333334
6,YUS,WIL1,2,North,3,126,2019-12-27 12:44:51.541412920-05:00,YKD1,3.0,2019-12-27 12:46:37.618504-05:00,1.7666666666666666
4,YUS,YKD1,3,North,3,124,2019-12-27 15:05:37.405931-05:00,LWW1,4.0,2019-12-27 15:07:38.283964-05:00,2.0
7,YUS,YKD1,3,North,3,126,2019-12-27 12:46:37.618504-05:00,LWW1,4.0,2019-12-27 12:48:37.483241-05:00,1.9833333333333334
5,YUS,LWW1,4,North,3,124,2019-12-27 15:07:38.283964-05:00,GCN1,5.0,2019-12-27 15:09:06.050898600-05:00,1.45
8,YUS,LWW1,4,North,3,126,2019-12-27 12:48:37.483241-05:00,GCN1,5.0,2019-12-27 12:50:05.910283360-05:00,1.4666666666666666
6,YUS,GCN1,5,North,3,124,2019-12-27 15:09:06.050898600-05:00,CVL1,6.0,2019-12-27 15:11:11.259177700-05:00,2.0833333333333335
9,YUS,GCN1,5,North,3,126,2019-12-27 12:50:05.910283360-05:00,CVL1,6.0,2019-12-27 12:51:37.676034-05:00,1.5166666666666666
