index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
29,YUS,WIL2,2,South,2,101,2019-12-20 08:13:37.800428-05:00,SHW2,1.0,2019-12-20 08:16:37.679688-05:00,2.9833333333333334
0,YUS,EGL1,27,North,0,140,2019-12-20 05:44:37.862256-05:00,LAW1,28.0,2019-12-20 05:47:37.489187-05:00,2.9833333333333334
0,YUS,EGL1,27,North,0,140,2019-12-20 05:44:37.862256-05:00,LAW1,28.0,2019-12-20 05:47:37.489187-05:00,2.9833333333333334
1,YUS,LAW1,28,North,0,140,2019-12-20 05:47:37.489187-05:00,YKM1,29.0,2019-12-20 05:50:52.885080-05:00,3.25
1,YUS,LAW1,28,North,0,140,2019-12-20 05:47:37.489187-05:00,YKM1,29.0,2019-12-20 05:50:52.885080-05:00,3.25
2,YUS,YKM1,29,North,0,140,2019-12-20 05:50:52.885080-05:00,SHP1,64.0,2019-12-20 05:53:44.889650-05:00,2.8666666666666667
2,YUS,YKM1,29,North,0,140,2019-12-20 05:50:52.885080-05:00,SHP1,64.0,2019-12-20 05:53:44.889650-05:00,2.8666666666666667
3,YUS,SHP1,64,North,0,140,2019-12-20 05:53:44.889650-05:00,NYC1,31.0,2019-12-20 05:55:37.807693-05:00,1.8666666666666667
3,YUS,SHP1,64,North,0,140,2019-12-20 05:53:44.889650-05:00,NYC1,31.0,2019-12-20 05:55:37.807693-05:00,1.8666666666666667
4,YUS,NYC1,31,North,0,140,2019-12-20 05:55:37.807693-05:00,FIN1,32.0,2019-12-20 05:58:37.634301-05:00,2.9833333333333334
4,YUS,NYC1,31,North,0,140,2019-12-20 05:55:37.807693-05:00,FIN1,32.0,2019-12-20 05:58:37.634301-05:00,2.9833333333333334
0,YUS,WIL1,2,North,0,160,2019-12-20 05:46:51.266019620-05:00,YKD1,3.0,2019-12-20 05:48:37.303644-05:00,1.7666666666666666
1,YUS,YKD1,3,North,0,160,2019-12-20 05:48:37.303644-05:00,LWW1,4.0,2019-12-20 05:50:37.734784-05:00,2.0
2,YUS,LWW1,4,North,0,160,2019-12-20 05:50:37.734784-05:00,GCN1,5.0,2019-12-20 05:51:37.447351-05:00,0.9833333333333333
3,YUS,GCN1,5,North,0,160,2019-12-20 05:51:37.447351-05:00,CVL1,6.0,2019-12-20 05:53:37.492910-05:00,2.0
4,YUS,CVL1,6,North,0,160,2019-12-20 05:53:37.492910-05:00,SCW1,7.0,2019-12-20 05:57:37.611163-05:00,4.0
5,YUS,SCW1,7,North,0,160,2019-12-20 05:57:37.611163-05:00,DUP1,8.0,2019-12-20 06:00:18.445092660-05:00,2.6666666666666665
6,YUS,DUP1,8,North,0,160,2019-12-20 06:00:18.445092660-05:00,SPA1,47.0,2019-12-20 06:00:44.895699-05:00,0.43333333333333335
7,YUS,SPA1,47,North,0,160,2019-12-20 06:00:44.895699-05:00,SGU1,10.0,2019-12-20 06:03:37.634759-05:00,2.8666666666666667
8,YUS,SGU1,10,North,0,160,2019-12-20 06:03:37.634759-05:00,MUS1,11.0,2019-12-20 06:04:46.945765180-05:00,1.15
9,YUS,MUS1,11,North,0,160,2019-12-20 06:04:46.945765180-05:00,QPK1,12.0,2019-12-20 06:06:37.469748-05:00,1.8333333333333333
10,YUS,QPK1,12,North,0,160,2019-12-20 06:06:37.469748-05:00,STP1,13.0,2019-12-20 06:08:05.210891460-05:00,1.45
11,YUS,STP1,13,North,0,160,2019-12-20 06:08:05.210891460-05:00,OSG1,14.0,2019-12-20 06:09:01.254157260-05:00,0.9333333333333333
12,YUS,OSG1,14,North,0,160,2019-12-20 06:09:01.254157260-05:00,STA1,15.0,2019-12-20 06:09:37.573593-05:00,0.6
13,YUS,STA1,15,North,0,160,2019-12-20 06:09:37.573593-05:00,UNI1,16.0,2019-12-20 06:11:37.585049-05:00,2.0
14,YUS,UNI1,16,North,0,160,2019-12-20 06:11:37.585049-05:00,KNG1,17.0,2019-12-20 06:13:37.580292-05:00,1.9833333333333334
15,YUS,KNG1,17,North,0,160,2019-12-20 06:13:37.580292-05:00,QUN1,18.0,2019-12-20 06:14:37.586770-05:00,1.0
16,YUS,QUN1,18,North,0,160,2019-12-20 06:14:37.586770-05:00,DUN1,19.0,2019-12-20 06:15:37.666076-05:00,1.0
17,YUS,DUN1,19,North,0,160,2019-12-20 06:15:37.666076-05:00,COL1,20.0,2019-12-20 06:17:16.344709720-05:00,1.6333333333333333
18,YUS,COL1,20,North,0,160,2019-12-20 06:17:16.344709720-05:00,WEL1,21.0,2019-12-20 06:18:19.613215820-05:00,1.05
19,YUS,WEL1,21,North,0,160,2019-12-20 06:18:19.613215820-05:00,BLO1,22.0,2019-12-20 06:19:37.327658-05:00,1.2833333333333334
20,YUS,BLO1,22,North,0,160,2019-12-20 06:19:37.327658-05:00,ROS1,23.0,2019-12-20 06:22:49.939636-05:00,3.2
21,YUS,ROS1,23,North,0,160,2019-12-20 06:22:49.939636-05:00,SUM1,24.0,2019-12-20 06:24:37.447718-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,160,2019-12-20 06:24:37.447718-05:00,STC1,25.0,2019-12-20 06:25:37.450052-05:00,1.0
23,YUS,STC1,25,North,0,160,2019-12-20 06:25:37.450052-05:00,DAV1,26.0,2019-12-20 06:28:37.674114-05:00,3.0
0,YUS,SHW2,1,South,0,119,2019-12-20 06:10:37.377743-05:00,DNP2,75.0,2019-12-20 06:13:37.586124-05:00,3.0
0,YUS,SHW2,1,South,0,119,2019-12-20 06:10:37.377743-05:00,DNP2,75.0,2019-12-20 06:13:37.586124-05:00,3.0
1,YUS,DNP2,75,South,0,119,2019-12-20 06:13:37.586124-05:00,FIW2,76.0,2019-12-20 06:16:37.479111-05:00,2.9833333333333334
1,YUS,DNP2,75,South,0,119,2019-12-20 06:13:37.586124-05:00,FIW2,76.0,2019-12-20 06:16:37.479111-05:00,2.9833333333333334
2,YUS,FIW2,76,South,0,119,2019-12-20 06:16:37.479111-05:00,YUN2,77.0,2019-12-20 06:18:37.553556-05:00,2.0
2,YUS,FIW2,76,South,0,119,2019-12-20 06:16:37.479111-05:00,YUN2,77.0,2019-12-20 06:18:37.553556-05:00,2.0
3,YUS,YUN2,77,South,0,119,2019-12-20 06:18:37.553556-05:00,PVL2,78.0,2019-12-20 06:20:37.513759-05:00,1.9833333333333334
3,YUS,YUN2,77,South,0,119,2019-12-20 06:18:37.553556-05:00,PVL2,78.0,2019-12-20 06:20:37.513759-05:00,1.9833333333333334
4,YUS,PVL2,78,South,0,119,2019-12-20 06:20:37.513759-05:00,HWY2,79.0,2019-12-20 06:22:37.753036-05:00,2.0
4,YUS,PVL2,78,South,0,119,2019-12-20 06:20:37.513759-05:00,HWY2,79.0,2019-12-20 06:22:37.753036-05:00,2.0
5,YUS,HWY2,79,South,0,119,2019-12-20 06:22:37.753036-05:00,VMC2,80.0,2019-12-20 06:25:44.907997-05:00,3.1166666666666667
5,YUS,HWY2,79,South,0,119,2019-12-20 06:22:37.753036-05:00,VMC2,80.0,2019-12-20 06:25:44.907997-05:00,3.1166666666666667
6,YUS,VMC2,80,South,0,119,2019-12-20 06:25:44.907997-05:00,VMC1,80.0,2019-12-20 06:29:40.139998660-05:00,3.9166666666666665
6,YUS,VMC2,80,South,0,119,2019-12-20 06:25:44.907997-05:00,VMC1,80.0,2019-12-20 06:29:40.139998660-05:00,3.9166666666666665
0,YUS,DAV1,26,North,0,197,2019-12-20 06:10:37.387445-05:00,EGL1,27.0,2019-12-20 06:13:45.150207739-05:00,3.1166666666666667
1,YUS,EGL1,27,North,0,197,2019-12-20 06:13:45.150207739-05:00,LAW1,28.0,2019-12-20 06:17:19.144856920-05:00,3.55
2,YUS,LAW1,28,North,0,197,2019-12-20 06:17:19.144856920-05:00,YKM1,29.0,2019-12-20 06:19:59.562612560-05:00,2.6666666666666665
3,YUS,YKM1,29,North,0,197,2019-12-20 06:19:59.562612560-05:00,SHP1,30.0,2019-12-20 06:23:37.354235-05:00,3.6166666666666667
4,YUS,SHP1,30,North,0,197,2019-12-20 06:23:37.354235-05:00,NYC1,31.0,2019-12-20 06:25:10.261193540-05:00,1.5333333333333334
5,YUS,NYC1,31,North,0,197,2019-12-20 06:25:10.261193540-05:00,FIN1,32.0,2019-12-20 06:27:37.562213-05:00,2.45
0,YUS,NYC2,31,South,0,103,2019-12-20 05:33:37.757728-05:00,SHP2,64.0,2019-12-20 05:34:59.669958280-05:00,1.35
0,YUS,NYC2,31,South,0,103,2019-12-20 05:33:37.757728-05:00,SHP2,64.0,2019-12-20 05:34:59.669958280-05:00,1.35
1,YUS,SHP2,64,South,0,103,2019-12-20 05:34:59.669958280-05:00,YKM2,29.0,2019-12-20 05:37:37.981970-05:00,2.6333333333333333
1,YUS,SHP2,64,South,0,103,2019-12-20 05:34:59.669958280-05:00,YKM2,29.0,2019-12-20 05:37:37.981970-05:00,2.6333333333333333
2,YUS,YKM2,29,South,0,103,2019-12-20 05:37:37.981970-05:00,LAW2,28.0,2019-12-20 05:40:37.601029-05:00,2.9833333333333334
2,YUS,YKM2,29,South,0,103,2019-12-20 05:37:37.981970-05:00,LAW2,28.0,2019-12-20 05:40:37.601029-05:00,2.9833333333333334
3,YUS,LAW2,28,South,0,103,2019-12-20 05:40:37.601029-05:00,EGL2,27.0,2019-12-20 05:43:37.721837-05:00,3.0
3,YUS,LAW2,28,South,0,103,2019-12-20 05:40:37.601029-05:00,EGL2,27.0,2019-12-20 05:43:37.721837-05:00,3.0
4,YUS,EGL2,27,South,0,103,2019-12-20 05:43:37.721837-05:00,DAV2,26.0,2019-12-20 05:46:52.765318279-05:00,3.25
4,YUS,EGL2,27,South,0,103,2019-12-20 05:43:37.721837-05:00,DAV2,26.0,2019-12-20 05:46:52.765318279-05:00,3.25
5,YUS,DAV2,26,South,0,103,2019-12-20 05:46:52.765318279-05:00,STC2,25.0,2019-12-20 05:49:37.504234-05:00,2.7333333333333334
5,YUS,DAV2,26,South,0,103,2019-12-20 05:46:52.765318279-05:00,STC2,25.0,2019-12-20 05:49:37.504234-05:00,2.7333333333333334
6,YUS,STC2,25,South,0,103,2019-12-20 05:49:37.504234-05:00,SUM2,24.0,2019-12-20 05:50:52.883684-05:00,1.25
6,YUS,STC2,25,South,0,103,2019-12-20 05:49:37.504234-05:00,SUM2,24.0,2019-12-20 05:50:52.883684-05:00,1.25
7,YUS,SUM2,24,South,0,103,2019-12-20 05:50:52.883684-05:00,ROS2,23.0,2019-12-20 05:52:37.425299-05:00,1.7333333333333334
7,YUS,SUM2,24,South,0,103,2019-12-20 05:50:52.883684-05:00,ROS2,23.0,2019-12-20 05:52:37.425299-05:00,1.7333333333333334
8,YUS,ROS2,23,South,0,103,2019-12-20 05:52:37.425299-05:00,BLO2,50.0,2019-12-20 05:53:44.894879-05:00,1.1166666666666667
8,YUS,ROS2,23,South,0,103,2019-12-20 05:52:37.425299-05:00,BLO2,50.0,2019-12-20 05:53:44.894879-05:00,1.1166666666666667
9,YUS,BLO2,50,South,0,103,2019-12-20 05:53:44.894879-05:00,WEL2,21.0,2019-12-20 05:55:37.803980-05:00,1.8666666666666667
9,YUS,BLO2,50,South,0,103,2019-12-20 05:53:44.894879-05:00,WEL2,21.0,2019-12-20 05:55:37.803980-05:00,1.8666666666666667
10,YUS,WEL2,21,South,0,103,2019-12-20 05:55:37.803980-05:00,COL2,20.0,2019-12-20 05:56:37.488067-05:00,0.9833333333333333
10,YUS,WEL2,21,South,0,103,2019-12-20 05:55:37.803980-05:00,COL2,20.0,2019-12-20 05:56:37.488067-05:00,0.9833333333333333
11,YUS,COL2,20,South,0,103,2019-12-20 05:56:37.488067-05:00,DUN2,19.0,2019-12-20 05:57:37.624058-05:00,1.0
11,YUS,COL2,20,South,0,103,2019-12-20 05:56:37.488067-05:00,DUN2,19.0,2019-12-20 05:57:37.624058-05:00,1.0
12,YUS,DUN2,19,South,0,103,2019-12-20 05:57:37.624058-05:00,QUN2,18.0,2019-12-20 05:58:59.610734820-05:00,1.35
12,YUS,DUN2,19,South,0,103,2019-12-20 05:57:37.624058-05:00,QUN2,18.0,2019-12-20 05:58:59.610734820-05:00,1.35
13,YUS,QUN2,18,South,0,103,2019-12-20 05:58:59.610734820-05:00,KNG2,17.0,2019-12-20 06:00:37.284815-05:00,1.6166666666666667
13,YUS,QUN2,18,South,0,103,2019-12-20 05:58:59.610734820-05:00,KNG2,17.0,2019-12-20 06:00:37.284815-05:00,1.6166666666666667
14,YUS,KNG2,17,South,0,103,2019-12-20 06:00:37.284815-05:00,UNI2,16.0,2019-12-20 06:01:37.462912-05:00,1.0
14,YUS,KNG2,17,South,0,103,2019-12-20 06:00:37.284815-05:00,UNI2,16.0,2019-12-20 06:01:37.462912-05:00,1.0
15,YUS,UNI2,16,South,0,103,2019-12-20 06:01:37.462912-05:00,STA2,15.0,2019-12-20 06:03:44.888152-05:00,2.1166666666666667
15,YUS,UNI2,16,South,0,103,2019-12-20 06:01:37.462912-05:00,STA2,15.0,2019-12-20 06:03:44.888152-05:00,2.1166666666666667
16,YUS,STA2,15,South,0,103,2019-12-20 06:03:44.888152-05:00,OSG2,14.0,2019-12-20 06:04:37.533957-05:00,0.8666666666666667
16,YUS,STA2,15,South,0,103,2019-12-20 06:03:44.888152-05:00,OSG2,14.0,2019-12-20 06:04:37.533957-05:00,0.8666666666666667
17,YUS,OSG2,14,South,0,103,2019-12-20 06:04:37.533957-05:00,STP2,13.0,2019-12-20 06:05:37.484963-05:00,0.9833333333333333
17,YUS,OSG2,14,South,0,103,2019-12-20 06:04:37.533957-05:00,STP2,13.0,2019-12-20 06:05:37.484963-05:00,0.9833333333333333
18,YUS,STP2,13,South,0,103,2019-12-20 06:05:37.484963-05:00,QPK2,12.0,2019-12-20 06:07:10.874453880-05:00,1.55
18,YUS,STP2,13,South,0,103,2019-12-20 06:05:37.484963-05:00,QPK2,12.0,2019-12-20 06:07:10.874453880-05:00,1.55
19,YUS,QPK2,12,South,0,103,2019-12-20 06:07:10.874453880-05:00,MUS2,11.0,2019-12-20 06:08:37.718346-05:00,1.4333333333333333
19,YUS,QPK2,12,South,0,103,2019-12-20 06:07:10.874453880-05:00,MUS2,11.0,2019-12-20 06:08:37.718346-05:00,1.4333333333333333
20,YUS,MUS2,11,South,0,103,2019-12-20 06:08:37.718346-05:00,SGU2,10.0,2019-12-20 06:10:37.381618-05:00,1.9833333333333334
20,YUS,MUS2,11,South,0,103,2019-12-20 06:08:37.718346-05:00,SGU2,10.0,2019-12-20 06:10:37.381618-05:00,1.9833333333333334
21,YUS,SGU2,10,South,0,103,2019-12-20 06:10:37.381618-05:00,SPA2,9.0,2019-12-20 06:13:37.577371-05:00,3.0
21,YUS,SGU2,10,South,0,103,2019-12-20 06:10:37.381618-05:00,SPA2,9.0,2019-12-20 06:13:37.577371-05:00,3.0
22,YUS,SPA2,9,South,0,103,2019-12-20 06:13:37.577371-05:00,DUP2,8.0,2019-12-20 06:14:37.574763-05:00,0.9833333333333333
22,YUS,SPA2,9,South,0,103,2019-12-20 06:13:37.577371-05:00,DUP2,8.0,2019-12-20 06:14:37.574763-05:00,0.9833333333333333
23,YUS,DUP2,8,South,0,103,2019-12-20 06:14:37.574763-05:00,SCW2,7.0,2019-12-20 06:17:37.510022-05:00,2.9833333333333334
23,YUS,DUP2,8,South,0,103,2019-12-20 06:14:37.574763-05:00,SCW2,7.0,2019-12-20 06:17:37.510022-05:00,2.9833333333333334
24,YUS,SCW2,7,South,0,103,2019-12-20 06:17:37.510022-05:00,CVL2,6.0,2019-12-20 06:22:37.733099-05:00,5.0
24,YUS,SCW2,7,South,0,103,2019-12-20 06:17:37.510022-05:00,CVL2,6.0,2019-12-20 06:22:37.733099-05:00,5.0
25,YUS,CVL2,6,South,0,103,2019-12-20 06:22:37.733099-05:00,GCN2,5.0,2019-12-20 06:24:37.431658-05:00,1.9833333333333334
25,YUS,CVL2,6,South,0,103,2019-12-20 06:22:37.733099-05:00,GCN2,5.0,2019-12-20 06:24:37.431658-05:00,1.9833333333333334
26,YUS,GCN2,5,South,0,103,2019-12-20 06:24:37.431658-05:00,LWW2,4.0,2019-12-20 06:26:37.469271-05:00,2.0
26,YUS,GCN2,5,South,0,103,2019-12-20 06:24:37.431658-05:00,LWW2,4.0,2019-12-20 06:26:37.469271-05:00,2.0
27,YUS,LWW2,4,South,0,103,2019-12-20 06:26:37.469271-05:00,YKD2,3.0,2019-12-20 06:28:37.665566-05:00,2.0
27,YUS,LWW2,4,South,0,103,2019-12-20 06:26:37.469271-05:00,YKD2,3.0,2019-12-20 06:28:37.665566-05:00,2.0
28,YUS,YKD2,3,South,0,103,2019-12-20 06:28:37.665566-05:00,WIL2,2.0,2019-12-20 06:30:37.789267-05:00,2.0
28,YUS,YKD2,3,South,0,103,2019-12-20 06:28:37.665566-05:00,WIL2,2.0,2019-12-20 06:30:37.789267-05:00,2.0
29,YUS,WIL2,2,South,0,103,2019-12-20 06:30:37.789267-05:00,SHW2,1.0,2019-12-20 06:33:37.734517-05:00,2.9833333333333334
29,YUS,WIL2,2,South,0,103,2019-12-20 06:30:37.789267-05:00,SHW2,1.0,2019-12-20 06:33:37.734517-05:00,2.9833333333333334
30,YUS,SHW2,1,South,0,103,2019-12-20 06:33:37.734517-05:00,DNP2,75.0,2019-12-20 06:36:20.139114560-05:00,2.7
30,YUS,SHW2,1,South,0,103,2019-12-20 06:33:37.734517-05:00,DNP2,75.0,2019-12-20 06:36:20.139114560-05:00,2.7
31,YUS,DNP2,75,South,0,103,2019-12-20 06:36:20.139114560-05:00,FIW2,76.0,2019-12-20 06:38:44.912806-05:00,2.4
31,YUS,DNP2,75,South,0,103,2019-12-20 06:36:20.139114560-05:00,FIW2,76.0,2019-12-20 06:38:44.912806-05:00,2.4
32,YUS,FIW2,76,South,0,103,2019-12-20 06:38:44.912806-05:00,YUN2,77.0,2019-12-20 06:41:37.413835-05:00,2.8666666666666667
32,YUS,FIW2,76,South,0,103,2019-12-20 06:38:44.912806-05:00,YUN2,77.0,2019-12-20 06:41:37.413835-05:00,2.8666666666666667
33,YUS,YUN2,77,South,0,103,2019-12-20 06:41:37.413835-05:00,PVL2,78.0,2019-12-20 06:47:37.779957-05:00,6.0
33,YUS,YUN2,77,South,0,103,2019-12-20 06:41:37.413835-05:00,PVL2,78.0,2019-12-20 06:47:37.779957-05:00,6.0
34,YUS,PVL2,78,South,0,103,2019-12-20 06:47:37.779957-05:00,HWY2,79.0,2019-12-20 06:49:44.914703-05:00,2.1166666666666667
34,YUS,PVL2,78,South,0,103,2019-12-20 06:47:37.779957-05:00,HWY2,79.0,2019-12-20 06:49:44.914703-05:00,2.1166666666666667
35,YUS,HWY2,79,South,0,103,2019-12-20 06:49:44.914703-05:00,VMC2,80.0,2019-12-20 06:52:37.782391-05:00,2.8666666666666667
35,YUS,HWY2,79,South,0,103,2019-12-20 06:49:44.914703-05:00,VMC2,80.0,2019-12-20 06:52:37.782391-05:00,2.8666666666666667
0,YUS,NYC2,31,South,0,103,2019-12-20 05:33:37.757728-05:00,SHP2,64.0,2019-12-20 05:34:59.669958280-05:00,1.35
1,YUS,SHP2,64,South,0,103,2019-12-20 05:34:59.669958280-05:00,YKM2,29.0,2019-12-20 05:37:37.981970-05:00,2.6333333333333333
2,YUS,YKM2,29,South,0,103,2019-12-20 05:37:37.981970-05:00,LAW2,28.0,2019-12-20 05:40:37.601029-05:00,2.9833333333333334
3,YUS,LAW2,28,South,0,103,2019-12-20 05:40:37.601029-05:00,EGL2,27.0,2019-12-20 05:43:37.721837-05:00,3.0
4,YUS,EGL2,27,South,0,103,2019-12-20 05:43:37.721837-05:00,DAV2,26.0,2019-12-20 05:46:52.765318279-05:00,3.25
5,YUS,DAV2,26,South,0,103,2019-12-20 05:46:52.765318279-05:00,STC2,25.0,2019-12-20 05:49:37.504234-05:00,2.7333333333333334
6,YUS,STC2,25,South,0,103,2019-12-20 05:49:37.504234-05:00,SUM2,24.0,2019-12-20 05:50:52.883684-05:00,1.25
7,YUS,SUM2,24,South,0,103,2019-12-20 05:50:52.883684-05:00,ROS2,23.0,2019-12-20 05:52:37.425299-05:00,1.7333333333333334
8,YUS,ROS2,23,South,0,103,2019-12-20 05:52:37.425299-05:00,BLO2,50.0,2019-12-20 05:53:44.894879-05:00,1.1166666666666667
9,YUS,BLO2,50,South,0,103,2019-12-20 05:53:44.894879-05:00,WEL2,21.0,2019-12-20 05:55:37.803980-05:00,1.8666666666666667
10,YUS,WEL2,21,South,0,103,2019-12-20 05:55:37.803980-05:00,COL2,20.0,2019-12-20 05:56:37.488067-05:00,0.9833333333333333
11,YUS,COL2,20,South,0,103,2019-12-20 05:56:37.488067-05:00,DUN2,19.0,2019-12-20 05:57:37.624058-05:00,1.0
12,YUS,DUN2,19,South,0,103,2019-12-20 05:57:37.624058-05:00,QUN2,18.0,2019-12-20 05:58:59.610734820-05:00,1.35
13,YUS,QUN2,18,South,0,103,2019-12-20 05:58:59.610734820-05:00,KNG2,17.0,2019-12-20 06:00:37.284815-05:00,1.6166666666666667
14,YUS,KNG2,17,South,0,103,2019-12-20 06:00:37.284815-05:00,UNI2,16.0,2019-12-20 06:01:37.462912-05:00,1.0
15,YUS,UNI2,16,South,0,103,2019-12-20 06:01:37.462912-05:00,STA2,15.0,2019-12-20 06:03:44.888152-05:00,2.1166666666666667
16,YUS,STA2,15,South,0,103,2019-12-20 06:03:44.888152-05:00,OSG2,14.0,2019-12-20 06:04:37.533957-05:00,0.8666666666666667
17,YUS,OSG2,14,South,0,103,2019-12-20 06:04:37.533957-05:00,STP2,13.0,2019-12-20 06:05:37.484963-05:00,0.9833333333333333
18,YUS,STP2,13,South,0,103,2019-12-20 06:05:37.484963-05:00,QPK2,12.0,2019-12-20 06:07:10.874453880-05:00,1.55
19,YUS,QPK2,12,South,0,103,2019-12-20 06:07:10.874453880-05:00,MUS2,11.0,2019-12-20 06:08:37.718346-05:00,1.4333333333333333
20,YUS,MUS2,11,South,0,103,2019-12-20 06:08:37.718346-05:00,SGU2,10.0,2019-12-20 06:10:37.381618-05:00,1.9833333333333334
21,YUS,SGU2,10,South,0,103,2019-12-20 06:10:37.381618-05:00,SPA2,9.0,2019-12-20 06:13:37.577371-05:00,3.0
22,YUS,SPA2,9,South,0,103,2019-12-20 06:13:37.577371-05:00,DUP2,8.0,2019-12-20 06:14:37.574763-05:00,0.9833333333333333
23,YUS,DUP2,8,South,0,103,2019-12-20 06:14:37.574763-05:00,SCW2,7.0,2019-12-20 06:17:37.510022-05:00,2.9833333333333334
24,YUS,SCW2,7,South,0,103,2019-12-20 06:17:37.510022-05:00,CVL2,6.0,2019-12-20 06:22:37.733099-05:00,5.0
25,YUS,CVL2,6,South,0,103,2019-12-20 06:22:37.733099-05:00,GCN2,5.0,2019-12-20 06:24:37.431658-05:00,1.9833333333333334
26,YUS,GCN2,5,South,0,103,2019-12-20 06:24:37.431658-05:00,LWW2,4.0,2019-12-20 06:26:37.469271-05:00,2.0
27,YUS,LWW2,4,South,0,103,2019-12-20 06:26:37.469271-05:00,YKD2,3.0,2019-12-20 06:28:37.665566-05:00,2.0
28,YUS,YKD2,3,South,0,103,2019-12-20 06:28:37.665566-05:00,WIL2,2.0,2019-12-20 06:30:37.789267-05:00,2.0
29,YUS,WIL2,2,South,0,103,2019-12-20 06:30:37.789267-05:00,SHW2,1.0,2019-12-20 06:33:37.734517-05:00,2.9833333333333334
30,YUS,SHW2,1,South,0,103,2019-12-20 06:33:37.734517-05:00,DNP2,75.0,2019-12-20 06:36:20.139114560-05:00,2.7
31,YUS,DNP2,75,South,0,103,2019-12-20 06:36:20.139114560-05:00,FIW2,76.0,2019-12-20 06:38:44.912806-05:00,2.4
0,YUS,DNP2,75,South,0,123,2019-12-20 06:23:20.347992560-05:00,FIW2,76.0,2019-12-20 06:25:37.453222-05:00,2.283333333333333
0,YUS,DNP2,75,South,0,123,2019-12-20 06:23:20.347992560-05:00,FIW2,76.0,2019-12-20 06:25:37.453222-05:00,2.283333333333333
32,YUS,FIW2,76,South,0,103,2019-12-20 06:38:44.912806-05:00,YUN2,77.0,2019-12-20 06:41:37.413835-05:00,2.8666666666666667
1,YUS,FIW2,76,South,0,123,2019-12-20 06:25:37.453222-05:00,YUN2,77.0,2019-12-20 06:28:37.677286-05:00,3.0
1,YUS,FIW2,76,South,0,123,2019-12-20 06:25:37.453222-05:00,YUN2,77.0,2019-12-20 06:28:37.677286-05:00,3.0
33,YUS,YUN2,77,South,0,103,2019-12-20 06:41:37.413835-05:00,PVL2,78.0,2019-12-20 06:47:37.779957-05:00,6.0
2,YUS,YUN2,77,South,0,123,2019-12-20 06:28:37.677286-05:00,PVL2,78.0,2019-12-20 06:30:37.810346-05:00,2.0
2,YUS,YUN2,77,South,0,123,2019-12-20 06:28:37.677286-05:00,PVL2,78.0,2019-12-20 06:30:37.810346-05:00,2.0
34,YUS,PVL2,78,South,0,103,2019-12-20 06:47:37.779957-05:00,HWY2,79.0,2019-12-20 06:49:44.914703-05:00,2.1166666666666667
3,YUS,PVL2,78,South,0,123,2019-12-20 06:30:37.810346-05:00,HWY2,79.0,2019-12-20 06:32:37.536994-05:00,1.9833333333333334
3,YUS,PVL2,78,South,0,123,2019-12-20 06:30:37.810346-05:00,HWY2,79.0,2019-12-20 06:32:37.536994-05:00,1.9833333333333334
35,YUS,HWY2,79,South,0,103,2019-12-20 06:49:44.914703-05:00,VMC2,80.0,2019-12-20 06:52:37.782391-05:00,2.8666666666666667
4,YUS,HWY2,79,South,0,123,2019-12-20 06:32:37.536994-05:00,VMC2,80.0,2019-12-20 06:34:37.556924-05:00,2.0
4,YUS,HWY2,79,South,0,123,2019-12-20 06:32:37.536994-05:00,VMC2,80.0,2019-12-20 06:34:37.556924-05:00,2.0
0,YUS,EGL1,27,North,0,147,2019-12-20 06:45:37.616952-05:00,LAW1,28.0,2019-12-20 06:48:37.718195-05:00,3.0
1,YUS,LAW1,28,North,0,147,2019-12-20 06:48:37.718195-05:00,YKM1,29.0,2019-12-20 06:51:37.439993-05:00,2.9833333333333334
2,YUS,YKM1,29,North,0,147,2019-12-20 06:51:37.439993-05:00,SHP1,30.0,2019-12-20 06:54:37.479692-05:00,3.0
3,YUS,SHP1,30,North,0,147,2019-12-20 06:54:37.479692-05:00,NYC1,31.0,2019-12-20 06:57:37.672039-05:00,3.0
4,YUS,NYC1,31,North,0,147,2019-12-20 06:57:37.672039-05:00,FIN2,32.0,2019-12-20 07:00:58.249092280-05:00,3.3333333333333335
0,YUS,HWY1,79,North,2,110,2019-12-20 07:08:23.000806880-05:00,PVL1,78.0,2019-12-20 07:09:37.477215-05:00,1.2333333333333334
0,YUS,HWY1,79,North,2,110,2019-12-20 07:08:23.000806880-05:00,PVL1,78.0,2019-12-20 07:09:37.477215-05:00,1.2333333333333334
1,YUS,PVL1,78,North,2,110,2019-12-20 07:09:37.477215-05:00,YUN1,77.0,2019-12-20 07:11:44.419774-05:00,2.1
1,YUS,PVL1,78,North,2,110,2019-12-20 07:09:37.477215-05:00,YUN1,77.0,2019-12-20 07:11:44.419774-05:00,2.1
2,YUS,YUN1,77,North,2,110,2019-12-20 07:11:44.419774-05:00,FIW1,76.0,2019-12-20 07:13:37.578084-05:00,1.8833333333333333
2,YUS,YUN1,77,North,2,110,2019-12-20 07:11:44.419774-05:00,FIW1,76.0,2019-12-20 07:13:37.578084-05:00,1.8833333333333333
3,YUS,FIW1,76,North,2,110,2019-12-20 07:13:37.578084-05:00,DNP1,75.0,2019-12-20 07:16:37.699546-05:00,3.0
3,YUS,FIW1,76,North,2,110,2019-12-20 07:13:37.578084-05:00,DNP1,75.0,2019-12-20 07:16:37.699546-05:00,3.0
