index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,YUS,VMC1,80,North,2,152,2019-12-10 13:18:37.803213-05:00,HWY1,79.0,2019-12-10 13:24:37.347690-05:00,5.983333333333333
1,YUS,MUS1,11,North,3,113,2019-12-10 15:03:47.008993180-05:00,QPK1,12.0,2019-12-10 15:05:37.607092-05:00,1.8333333333333333
11,YUS,MUS1,11,North,0,152,2019-12-10 11:26:37.565237-05:00,QPK1,12.0,2019-12-10 11:28:09.650044620-05:00,1.5333333333333334
16,YUS,MUS1,11,North,2,152,2019-12-10 13:58:37.469237-05:00,QPK1,12.0,2019-12-10 13:59:37.487994-05:00,1.0
2,YUS,QPK1,12,North,3,113,2019-12-10 15:05:37.607092-05:00,STP1,13.0,2019-12-10 15:07:38.006578-05:00,2.0
12,YUS,QPK1,12,North,0,152,2019-12-10 11:28:09.650044620-05:00,STP1,13.0,2019-12-10 11:29:37.805633-05:00,1.4666666666666666
17,YUS,QPK1,12,North,2,152,2019-12-10 13:59:37.487994-05:00,STP1,13.0,2019-12-10 14:01:37.385968-05:00,1.9833333333333334
3,YUS,STP1,13,North,3,113,2019-12-10 15:07:38.006578-05:00,OSG1,14.0,2019-12-10 15:08:37.485499-05:00,0.9833333333333333
13,YUS,STP1,13,North,0,152,2019-12-10 11:29:37.805633-05:00,OSG1,14.0,2019-12-10 11:30:24.523248160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,152,2019-12-10 14:01:37.385968-05:00,OSG1,14.0,2019-12-10 14:02:24.103583160-05:00,0.7666666666666667
4,YUS,OSG1,14,North,3,113,2019-12-10 15:08:37.485499-05:00,STA1,15.0,2019-12-10 15:09:38.020316-05:00,1.0
14,YUS,OSG1,14,North,0,152,2019-12-10 11:30:24.523248160-05:00,STA1,15.0,2019-12-10 11:31:37.746407-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,152,2019-12-10 14:02:24.103583160-05:00,STA1,15.0,2019-12-10 14:03:37.553197-05:00,1.2166666666666666
5,YUS,STA1,15,North,3,113,2019-12-10 15:09:38.020316-05:00,UNI1,16.0,2019-12-10 15:11:37.661571-05:00,1.9833333333333334
15,YUS,STA1,15,North,0,152,2019-12-10 11:31:37.746407-05:00,UNI1,16.0,2019-12-10 11:32:41.930739340-05:00,1.0666666666666667
20,YUS,STA1,15,North,2,152,2019-12-10 14:03:37.553197-05:00,UNI1,16.0,2019-12-10 14:05:37.467139-05:00,1.9833333333333334
6,YUS,UNI1,16,North,3,113,2019-12-10 15:11:37.661571-05:00,KNG1,17.0,2019-12-10 15:12:37.464701-05:00,0.9833333333333333
16,YUS,UNI1,16,North,0,152,2019-12-10 11:32:41.930739340-05:00,KNG1,17.0,2019-12-10 11:34:37.261636-05:00,1.9166666666666667
21,YUS,UNI1,16,North,2,152,2019-12-10 14:05:37.467139-05:00,KNG1,17.0,2019-12-10 14:06:37.646826-05:00,1.0
7,YUS,KNG1,17,North,3,113,2019-12-10 15:12:37.464701-05:00,QUN1,18.0,2019-12-10 15:14:38.011722-05:00,2.0
17,YUS,KNG1,17,North,0,152,2019-12-10 11:34:37.261636-05:00,QUN1,18.0,2019-12-10 11:35:37.706879-05:00,1.0
22,YUS,KNG1,17,North,2,152,2019-12-10 14:06:37.646826-05:00,QUN1,18.0,2019-12-10 14:07:37.734187-05:00,1.0
8,YUS,QUN1,18,North,3,113,2019-12-10 15:14:38.011722-05:00,DUN1,19.0,2019-12-10 15:15:38.005252-05:00,0.9833333333333333
18,YUS,QUN1,18,North,0,152,2019-12-10 11:35:37.706879-05:00,DUN1,19.0,2019-12-10 11:36:37.782700-05:00,1.0
23,YUS,QUN1,18,North,2,152,2019-12-10 14:07:37.734187-05:00,DUN1,19.0,2019-12-10 14:09:37.382853-05:00,1.9833333333333334
9,YUS,DUN1,19,North,3,113,2019-12-10 15:15:38.005252-05:00,COL1,20.0,2019-12-10 15:17:37.553914-05:00,1.9833333333333334
19,YUS,DUN1,19,North,0,152,2019-12-10 11:36:37.782700-05:00,COL1,20.0,2019-12-10 11:37:37.741624-05:00,0.9833333333333333
24,YUS,DUN1,19,North,2,152,2019-12-10 14:09:37.382853-05:00,COL1,20.0,2019-12-10 14:13:37.387581-05:00,4.0
10,YUS,COL1,20,North,3,113,2019-12-10 15:17:37.553914-05:00,WEL1,21.0,2019-12-10 15:18:37.374518-05:00,0.9833333333333333
20,YUS,COL1,20,North,0,152,2019-12-10 11:37:37.741624-05:00,WEL1,21.0,2019-12-10 11:39:19.324954920-05:00,1.6833333333333333
25,YUS,COL1,20,North,2,152,2019-12-10 14:13:37.387581-05:00,WEL1,21.0,2019-12-10 14:15:38.163492-05:00,2.0
11,YUS,WEL1,21,North,3,113,2019-12-10 15:18:37.374518-05:00,BLO1,22.0,2019-12-10 15:20:37.706886-05:00,2.0
21,YUS,WEL1,21,North,0,152,2019-12-10 11:39:19.324954920-05:00,BLO1,22.0,2019-12-10 11:40:37.685409-05:00,1.3
26,YUS,WEL1,21,North,2,152,2019-12-10 14:15:38.163492-05:00,BLO1,22.0,2019-12-10 14:16:37.550396-05:00,0.9833333333333333
12,YUS,BLO1,22,North,3,113,2019-12-10 15:20:37.706886-05:00,ROS1,23.0,2019-12-10 15:22:37.689190-05:00,1.9833333333333334
22,YUS,BLO1,22,North,0,152,2019-12-10 11:40:37.685409-05:00,ROS1,23.0,2019-12-10 11:42:12.145256900-05:00,1.5666666666666667
27,YUS,BLO1,22,North,2,152,2019-12-10 14:16:37.550396-05:00,ROS1,23.0,2019-12-10 14:18:12.023803900-05:00,1.5666666666666667
13,YUS,ROS1,23,North,3,113,2019-12-10 15:22:37.689190-05:00,SUM1,24.0,2019-12-10 15:23:37.669524-05:00,0.9833333333333333
23,YUS,ROS1,23,North,0,152,2019-12-10 11:42:12.145256900-05:00,SUM1,24.0,2019-12-10 11:43:13.556008680-05:00,1.0166666666666666
28,YUS,ROS1,23,North,2,152,2019-12-10 14:18:12.023803900-05:00,SUM1,24.0,2019-12-10 14:19:37.581678-05:00,1.4166666666666667
14,YUS,SUM1,24,North,3,113,2019-12-10 15:23:37.669524-05:00,STC1,25.0,2019-12-10 15:25:37.551120-05:00,1.9833333333333334
24,YUS,SUM1,24,North,0,152,2019-12-10 11:43:13.556008680-05:00,STC1,25.0,2019-12-10 11:44:37.728356-05:00,1.4
29,YUS,SUM1,24,North,2,152,2019-12-10 14:19:37.581678-05:00,STC1,25.0,2019-12-10 14:21:25.312269040-05:00,1.7833333333333334
15,YUS,STC1,25,North,3,113,2019-12-10 15:25:37.551120-05:00,DAV1,26.0,2019-12-10 15:27:37.674034-05:00,2.0
25,YUS,STC1,25,North,0,152,2019-12-10 11:44:37.728356-05:00,DAV1,26.0,2019-12-10 11:47:37.546690-05:00,2.9833333333333334
30,YUS,STC1,25,North,2,152,2019-12-10 14:21:25.312269040-05:00,DAV1,26.0,2019-12-10 14:23:27.819875360-05:00,2.033333333333333
16,YUS,DAV1,26,North,3,113,2019-12-10 15:27:37.674034-05:00,EGL1,27.0,2019-12-10 15:29:37.774960-05:00,2.0
26,YUS,DAV1,26,North,0,152,2019-12-10 11:47:37.546690-05:00,EGL1,27.0,2019-12-10 11:49:52.867662-05:00,2.25
31,YUS,DAV1,26,North,2,152,2019-12-10 14:23:27.819875360-05:00,EGL1,27.0,2019-12-10 14:26:37.603606-05:00,3.15
17,YUS,EGL1,27,North,3,113,2019-12-10 15:29:37.774960-05:00,LAW1,28.0,2019-12-10 15:32:38.158899-05:00,3.0
27,YUS,EGL1,27,North,0,152,2019-12-10 11:49:52.867662-05:00,LAW1,28.0,2019-12-10 11:52:37.711605-05:00,2.7333333333333334
32,YUS,EGL1,27,North,2,152,2019-12-10 14:26:37.603606-05:00,LAW1,28.0,2019-12-10 14:29:37.465734-05:00,2.9833333333333334
18,YUS,LAW1,28,North,3,113,2019-12-10 15:32:38.158899-05:00,YKM1,29.0,2019-12-10 15:35:37.898874-05:00,2.9833333333333334
28,YUS,LAW1,28,North,0,152,2019-12-10 11:52:37.711605-05:00,YKM1,29.0,2019-12-10 11:55:21.876261700-05:00,2.7333333333333334
33,YUS,LAW1,28,North,2,152,2019-12-10 14:29:37.465734-05:00,YKM1,29.0,2019-12-10 14:32:21.307508700-05:00,2.716666666666667
19,YUS,YKM1,29,North,3,113,2019-12-10 15:35:37.898874-05:00,SHP1,64.0,2019-12-10 15:39:04.339872360-05:00,3.433333333333333
29,YUS,YKM1,29,North,0,152,2019-12-10 11:55:21.876261700-05:00,SHP1,64.0,2019-12-10 11:58:44.873046-05:00,3.3666666666666667
34,YUS,YKM1,29,North,2,152,2019-12-10 14:32:21.307508700-05:00,SHP1,30.0,2019-12-10 14:35:04.243106620-05:00,2.7
20,YUS,SHP1,64,North,3,113,2019-12-10 15:39:04.339872360-05:00,NYC1,31.0,2019-12-10 15:40:52.626602740-05:00,1.8
30,YUS,SHP1,64,North,0,152,2019-12-10 11:58:44.873046-05:00,NYC1,31.0,2019-12-10 11:59:44.869002-05:00,0.9833333333333333
35,YUS,SHP1,30,North,2,152,2019-12-10 14:35:04.243106620-05:00,NYC1,31.0,2019-12-10 14:36:37.524146-05:00,1.55
21,YUS,NYC1,31,North,3,113,2019-12-10 15:40:52.626602740-05:00,FIN1,32.0,2019-12-10 15:43:44.921069-05:00,2.8666666666666667
31,YUS,NYC1,31,North,0,152,2019-12-10 11:59:44.869002-05:00,FIN1,32.0,2019-12-10 12:03:11.124869299-05:00,3.433333333333333
36,YUS,NYC1,31,North,2,152,2019-12-10 14:36:37.524146-05:00,FIN2,32.0,2019-12-10 14:40:13.213160920-05:00,3.5833333333333335
32,YUS,FIN1,32,North,0,152,2019-12-10 12:03:11.124869299-05:00,FIN2,32.0,2019-12-10 12:03:11.124869299-05:00,0.0
0,YUS,DNP1,75,North,0,152,2019-12-10 11:01:19.949824420-05:00,SHW1,1.0,2019-12-10 11:03:37.799189-05:00,2.283333333333333
5,YUS,DNP1,75,North,2,152,2019-12-10 13:35:19.732848420-05:00,SHW1,1.0,2019-12-10 13:37:29.755976500-05:00,2.1666666666666665
1,YUS,SHW1,1,North,0,152,2019-12-10 11:03:37.799189-05:00,WIL1,2.0,2019-12-10 11:06:37.453857-05:00,2.9833333333333334
6,YUS,SHW1,1,North,2,152,2019-12-10 13:37:29.755976500-05:00,WIL1,2.0,2019-12-10 13:40:37.689244-05:00,3.1166666666666667
2,YUS,WIL1,2,North,0,152,2019-12-10 11:06:37.453857-05:00,YKD1,3.0,2019-12-10 11:08:26.671310060-05:00,1.8166666666666667
7,YUS,WIL1,2,North,2,152,2019-12-10 13:40:37.689244-05:00,YKD1,3.0,2019-12-10 13:42:01.051972840-05:00,1.3833333333333333
3,YUS,YKD1,3,North,0,152,2019-12-10 11:08:26.671310060-05:00,LWW1,4.0,2019-12-10 11:09:37.827386-05:00,1.1833333333333333
8,YUS,YKD1,3,North,2,152,2019-12-10 13:42:01.051972840-05:00,LWW1,4.0,2019-12-10 13:43:37.544049-05:00,1.6
4,YUS,LWW1,4,North,0,152,2019-12-10 11:09:37.827386-05:00,GCN1,5.0,2019-12-10 11:12:47.409084600-05:00,3.15
9,YUS,LWW1,4,North,2,152,2019-12-10 13:43:37.544049-05:00,GCN1,5.0,2019-12-10 13:45:18.771101760-05:00,1.6833333333333333
5,YUS,GCN1,5,North,0,152,2019-12-10 11:12:47.409084600-05:00,CVL1,6.0,2019-12-10 11:14:37.639853-05:00,1.8333333333333333
10,YUS,GCN1,5,North,2,152,2019-12-10 13:45:18.771101760-05:00,CVL1,6.0,2019-12-10 13:47:11.363313700-05:00,1.8666666666666667
6,YUS,CVL1,6,North,0,152,2019-12-10 11:14:37.639853-05:00,SCW1,7.0,2019-12-10 11:18:37.809990-05:00,4.0
11,YUS,CVL1,6,North,2,152,2019-12-10 13:47:11.363313700-05:00,SCW1,7.0,2019-12-10 13:50:37.507448-05:00,3.433333333333333
7,YUS,SCW1,7,North,0,152,2019-12-10 11:18:37.809990-05:00,DUP1,8.0,2019-12-10 11:21:18.144694760-05:00,2.6666666666666665
12,YUS,SCW1,7,North,2,152,2019-12-10 13:50:37.507448-05:00,DUP1,8.0,2019-12-10 13:53:18.245794760-05:00,2.6666666666666665
8,YUS,DUP1,8,North,0,152,2019-12-10 11:21:18.144694760-05:00,SPA1,9.0,2019-12-10 11:22:37.633273-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,152,2019-12-10 13:53:18.245794760-05:00,SPA1,9.0,2019-12-10 13:54:37.713528-05:00,1.3166666666666667
9,YUS,SPA1,9,North,0,152,2019-12-10 11:22:37.633273-05:00,SGU1,10.0,2019-12-10 11:24:37.621368-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,152,2019-12-10 13:54:37.713528-05:00,SGU1,10.0,2019-12-10 13:56:37.424567-05:00,1.9833333333333334
1,YUS,HWY1,79,North,2,152,2019-12-10 13:24:37.347690-05:00,PVL1,78.0,2019-12-10 13:26:45.077946-05:00,2.1166666666666667
2,YUS,PVL1,78,North,2,152,2019-12-10 13:26:45.077946-05:00,YUN1,77.0,2019-12-10 13:28:37.485619-05:00,1.8666666666666667
3,YUS,YUN1,77,North,2,152,2019-12-10 13:28:37.485619-05:00,FIW1,76.0,2019-12-10 13:31:37.641701-05:00,3.0
4,YUS,FIW1,76,North,2,152,2019-12-10 13:31:37.641701-05:00,DNP1,75.0,2019-12-10 13:35:19.732848420-05:00,3.7
0,YUS,FIN2,32,South,3,152,2019-12-10 14:40:38.165881-05:00,NYC2,31.0,2019-12-10 14:47:37.732983-05:00,6.983333333333333
0,YUS,FIN2,32,South,3,152,2019-12-10 14:40:38.165881-05:00,NYC2,31.0,2019-12-10 14:47:37.732983-05:00,6.983333333333333
1,YUS,NYC2,31,South,3,152,2019-12-10 14:47:37.732983-05:00,SHP2,30.0,2019-12-10 14:49:37.594301-05:00,1.9833333333333334
1,YUS,NYC2,31,South,3,152,2019-12-10 14:47:37.732983-05:00,SHP2,30.0,2019-12-10 14:49:37.594301-05:00,1.9833333333333334
2,YUS,SHP2,30,South,3,152,2019-12-10 14:49:37.594301-05:00,YKM2,29.0,2019-12-10 14:51:37.514114-05:00,1.9833333333333334
2,YUS,SHP2,30,South,3,152,2019-12-10 14:49:37.594301-05:00,YKM2,29.0,2019-12-10 14:51:37.514114-05:00,1.9833333333333334
3,YUS,YKM2,29,South,3,152,2019-12-10 14:51:37.514114-05:00,LAW2,28.0,2019-12-10 14:54:45.893567-05:00,3.1333333333333333
3,YUS,YKM2,29,South,3,152,2019-12-10 14:51:37.514114-05:00,LAW2,28.0,2019-12-10 14:54:45.893567-05:00,3.1333333333333333
4,YUS,LAW2,28,South,3,152,2019-12-10 14:54:45.893567-05:00,EGL2,27.0,2019-12-10 14:57:54.377688-05:00,3.1333333333333333
4,YUS,LAW2,28,South,3,152,2019-12-10 14:54:45.893567-05:00,EGL2,27.0,2019-12-10 14:57:54.377688-05:00,3.1333333333333333
5,YUS,EGL2,27,South,3,152,2019-12-10 14:57:54.377688-05:00,DAV2,26.0,2019-12-10 14:59:37.659322-05:00,1.7166666666666666
5,YUS,EGL2,27,South,3,152,2019-12-10 14:57:54.377688-05:00,DAV2,26.0,2019-12-10 14:59:37.659322-05:00,1.7166666666666666
6,YUS,DAV2,26,South,3,152,2019-12-10 14:59:37.659322-05:00,STC2,25.0,2019-12-10 15:01:37.626657-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,152,2019-12-10 14:59:37.659322-05:00,STC2,25.0,2019-12-10 15:01:37.626657-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,152,2019-12-10 15:01:37.626657-05:00,SUM2,24.0,2019-12-10 15:03:04.745168920-05:00,1.45
7,YUS,STC2,25,South,3,152,2019-12-10 15:01:37.626657-05:00,SUM2,24.0,2019-12-10 15:03:04.745168920-05:00,1.45
8,YUS,SUM2,24,South,3,152,2019-12-10 15:03:04.745168920-05:00,ROS2,23.0,2019-12-10 15:04:09.519445100-05:00,1.0666666666666667
8,YUS,SUM2,24,South,3,152,2019-12-10 15:03:04.745168920-05:00,ROS2,23.0,2019-12-10 15:04:09.519445100-05:00,1.0666666666666667
9,YUS,ROS2,23,South,3,152,2019-12-10 15:04:09.519445100-05:00,BLO2,22.0,2019-12-10 15:05:37.619710-05:00,1.4666666666666666
9,YUS,ROS2,23,South,3,152,2019-12-10 15:04:09.519445100-05:00,BLO2,22.0,2019-12-10 15:05:37.619710-05:00,1.4666666666666666
10,YUS,BLO2,22,South,3,152,2019-12-10 15:05:37.619710-05:00,WEL2,21.0,2019-12-10 15:06:37.323830-05:00,0.9833333333333333
10,YUS,BLO2,22,South,3,152,2019-12-10 15:05:37.619710-05:00,WEL2,21.0,2019-12-10 15:06:37.323830-05:00,0.9833333333333333
11,YUS,WEL2,21,South,3,152,2019-12-10 15:06:37.323830-05:00,COL2,20.0,2019-12-10 15:08:37.487799-05:00,2.0
11,YUS,WEL2,21,South,3,152,2019-12-10 15:06:37.323830-05:00,COL2,20.0,2019-12-10 15:08:37.487799-05:00,2.0
13,YUS,COL2,20,South,3,152,2019-12-10 15:08:37.487799-05:00,DUN2,19.0,2019-12-10 15:09:31.658274720-05:00,0.9
13,YUS,COL2,20,South,3,152,2019-12-10 15:08:37.487799-05:00,DUN2,19.0,2019-12-10 15:09:31.658274720-05:00,0.9
12,YUS,DUN2,19,South,3,152,2019-12-10 15:09:31.658274720-05:00,QUN2,18.0,2019-12-10 15:10:37.729365-05:00,1.1
12,YUS,DUN2,19,South,3,152,2019-12-10 15:09:31.658274720-05:00,QUN2,18.0,2019-12-10 15:10:37.729365-05:00,1.1
14,YUS,QUN2,18,South,3,152,2019-12-10 15:10:37.729365-05:00,KNG2,17.0,2019-12-10 15:11:37.661917-05:00,0.9833333333333333
14,YUS,QUN2,18,South,3,152,2019-12-10 15:10:37.729365-05:00,KNG2,17.0,2019-12-10 15:11:37.661917-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,152,2019-12-10 15:11:37.661917-05:00,UNI2,16.0,2019-12-10 15:12:37.464242-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,152,2019-12-10 15:11:37.661917-05:00,UNI2,16.0,2019-12-10 15:12:37.464242-05:00,0.9833333333333333
16,YUS,UNI2,16,South,3,152,2019-12-10 15:12:37.464242-05:00,STA2,15.0,2019-12-10 15:14:38.010675-05:00,2.0
16,YUS,UNI2,16,South,3,152,2019-12-10 15:12:37.464242-05:00,STA2,15.0,2019-12-10 15:14:38.010675-05:00,2.0
17,YUS,STA2,15,South,3,152,2019-12-10 15:14:38.010675-05:00,OSG2,14.0,2019-12-10 15:15:38.003451-05:00,0.9833333333333333
17,YUS,STA2,15,South,3,152,2019-12-10 15:14:38.010675-05:00,OSG2,14.0,2019-12-10 15:15:38.003451-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,152,2019-12-10 15:15:38.003451-05:00,STP2,13.0,2019-12-10 15:17:37.551380-05:00,1.9833333333333334
18,YUS,OSG2,14,South,3,152,2019-12-10 15:15:38.003451-05:00,STP2,13.0,2019-12-10 15:17:37.551380-05:00,1.9833333333333334
20,YUS,STP2,13,South,3,152,2019-12-10 15:17:37.551380-05:00,QPK2,12.0,2019-12-10 15:18:49.221108560-05:00,1.1833333333333333
20,YUS,STP2,13,South,3,152,2019-12-10 15:17:37.551380-05:00,QPK2,12.0,2019-12-10 15:18:49.221108560-05:00,1.1833333333333333
19,YUS,QPK2,12,South,3,152,2019-12-10 15:18:49.221108560-05:00,MUS2,11.0,2019-12-10 15:20:37.702825-05:00,1.8
19,YUS,QPK2,12,South,3,152,2019-12-10 15:18:49.221108560-05:00,MUS2,11.0,2019-12-10 15:20:37.702825-05:00,1.8
21,YUS,MUS2,11,South,3,152,2019-12-10 15:20:37.702825-05:00,SGU2,10.0,2019-12-10 15:22:37.675770-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,152,2019-12-10 15:20:37.702825-05:00,SGU2,10.0,2019-12-10 15:22:37.675770-05:00,1.9833333333333334
22,YUS,SGU2,10,South,3,152,2019-12-10 15:22:37.675770-05:00,SPA2,47.0,2019-12-10 15:23:44.900032-05:00,1.1166666666666667
22,YUS,SGU2,10,South,3,152,2019-12-10 15:22:37.675770-05:00,SPA2,47.0,2019-12-10 15:23:44.900032-05:00,1.1166666666666667
23,YUS,SPA2,47,South,3,152,2019-12-10 15:23:44.900032-05:00,DUP2,8.0,2019-12-10 15:25:37.540409-05:00,1.8666666666666667
23,YUS,SPA2,47,South,3,152,2019-12-10 15:23:44.900032-05:00,DUP2,8.0,2019-12-10 15:25:37.540409-05:00,1.8666666666666667
24,YUS,DUP2,8,South,3,152,2019-12-10 15:25:37.540409-05:00,SCW2,7.0,2019-12-10 15:27:37.657937-05:00,2.0
24,YUS,DUP2,8,South,3,152,2019-12-10 15:25:37.540409-05:00,SCW2,7.0,2019-12-10 15:27:37.657937-05:00,2.0
25,YUS,SCW2,7,South,3,152,2019-12-10 15:27:37.657937-05:00,CVL2,6.0,2019-12-10 15:32:21.327074260-05:00,4.716666666666667
25,YUS,SCW2,7,South,3,152,2019-12-10 15:27:37.657937-05:00,CVL2,6.0,2019-12-10 15:32:21.327074260-05:00,4.716666666666667
26,YUS,CVL2,6,South,3,152,2019-12-10 15:32:21.327074260-05:00,GCN2,5.0,2019-12-10 15:33:37.816306-05:00,1.2666666666666666
26,YUS,CVL2,6,South,3,152,2019-12-10 15:32:21.327074260-05:00,GCN2,5.0,2019-12-10 15:33:37.816306-05:00,1.2666666666666666
27,YUS,GCN2,5,South,3,152,2019-12-10 15:33:37.816306-05:00,LWW2,4.0,2019-12-10 15:35:37.880090-05:00,2.0
27,YUS,GCN2,5,South,3,152,2019-12-10 15:33:37.816306-05:00,LWW2,4.0,2019-12-10 15:35:37.880090-05:00,2.0
28,YUS,LWW2,4,South,3,152,2019-12-10 15:35:37.880090-05:00,YKD2,3.0,2019-12-10 15:37:37.707651-05:00,1.9833333333333334
28,YUS,LWW2,4,South,3,152,2019-12-10 15:35:37.880090-05:00,YKD2,3.0,2019-12-10 15:37:37.707651-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,152,2019-12-10 15:37:37.707651-05:00,WIL2,2.0,2019-12-10 15:39:18.204167520-05:00,1.6666666666666667
29,YUS,YKD2,3,South,3,152,2019-12-10 15:37:37.707651-05:00,WIL2,2.0,2019-12-10 15:39:18.204167520-05:00,1.6666666666666667
30,YUS,WIL2,2,South,3,152,2019-12-10 15:39:18.204167520-05:00,SHW2,1.0,2019-12-10 15:41:54.982830480-05:00,2.6
30,YUS,WIL2,2,South,3,152,2019-12-10 15:39:18.204167520-05:00,SHW2,1.0,2019-12-10 15:41:54.982830480-05:00,2.6
31,YUS,SHW2,1,South,3,152,2019-12-10 15:41:54.982830480-05:00,DNP2,75.0,2019-12-10 15:44:27.517166560-05:00,2.533333333333333
31,YUS,SHW2,1,South,3,152,2019-12-10 15:41:54.982830480-05:00,DNP2,75.0,2019-12-10 15:44:27.517166560-05:00,2.533333333333333
32,YUS,DNP2,75,South,3,152,2019-12-10 15:44:27.517166560-05:00,FIW2,76.0,2019-12-10 15:46:45.924977-05:00,2.3
32,YUS,DNP2,75,South,3,152,2019-12-10 15:44:27.517166560-05:00,FIW2,76.0,2019-12-10 15:46:45.924977-05:00,2.3
33,YUS,FIW2,76,South,3,152,2019-12-10 15:46:45.924977-05:00,YUN2,77.0,2019-12-10 15:49:23.792090880-05:00,2.6166666666666667
33,YUS,FIW2,76,South,3,152,2019-12-10 15:46:45.924977-05:00,YUN2,77.0,2019-12-10 15:49:23.792090880-05:00,2.6166666666666667
34,YUS,YUN2,77,South,3,152,2019-12-10 15:49:23.792090880-05:00,PVL2,78.0,2019-12-10 15:50:44.923470-05:00,1.35
34,YUS,YUN2,77,South,3,152,2019-12-10 15:49:23.792090880-05:00,PVL2,78.0,2019-12-10 15:50:44.923470-05:00,1.35
35,YUS,PVL2,78,South,3,152,2019-12-10 15:50:44.923470-05:00,HWY2,79.0,2019-12-10 15:52:44.923167-05:00,1.9833333333333334
35,YUS,PVL2,78,South,3,152,2019-12-10 15:50:44.923470-05:00,HWY2,79.0,2019-12-10 15:52:44.923167-05:00,1.9833333333333334
36,YUS,HWY2,79,South,3,152,2019-12-10 15:52:44.923167-05:00,VMC2,80.0,2019-12-10 15:55:37.375287-05:00,2.8666666666666667
36,YUS,HWY2,79,South,3,152,2019-12-10 15:52:44.923167-05:00,VMC2,80.0,2019-12-10 15:55:37.375287-05:00,2.8666666666666667
0,YUS,FIN2,32,South,3,152,2019-12-10 14:40:38.165881-05:00,NYC2,31.0,2019-12-10 14:47:37.732983-05:00,6.983333333333333
1,YUS,NYC2,31,South,3,152,2019-12-10 14:47:37.732983-05:00,SHP2,30.0,2019-12-10 14:49:37.594301-05:00,1.9833333333333334
0,YUS,NYC2,31,South,2,155,2019-12-10 12:31:37.479987-05:00,SHP2,64.0,2019-12-10 12:32:44.878883-05:00,1.1166666666666667
0,YUS,NYC2,31,South,4,155,2019-12-10 14:50:37.439543-05:00,SHP2,30.0,2019-12-10 14:52:37.365743-05:00,1.9833333333333334
0,YUS,NYC2,31,South,4,155,2019-12-10 14:50:37.439543-05:00,SHP2,30.0,2019-12-10 14:52:37.365743-05:00,1.9833333333333334
2,YUS,SHP2,30,South,3,152,2019-12-10 14:49:37.594301-05:00,YKM2,29.0,2019-12-10 14:51:37.514114-05:00,1.9833333333333334
1,YUS,SHP2,64,South,2,155,2019-12-10 12:32:44.878883-05:00,YKM2,29.0,2019-12-10 12:35:55.690990780-05:00,3.1666666666666665
1,YUS,SHP2,30,South,4,155,2019-12-10 14:52:37.365743-05:00,YKM2,29.0,2019-12-10 14:54:45.893936-05:00,2.1333333333333333
1,YUS,SHP2,30,South,4,155,2019-12-10 14:52:37.365743-05:00,YKM2,29.0,2019-12-10 14:54:45.893936-05:00,2.1333333333333333
3,YUS,YKM2,29,South,3,152,2019-12-10 14:51:37.514114-05:00,LAW2,28.0,2019-12-10 14:54:45.893567-05:00,3.1333333333333333
2,YUS,YKM2,29,South,2,155,2019-12-10 12:35:55.690990780-05:00,LAW2,28.0,2019-12-10 12:38:53.430070580-05:00,2.95
2,YUS,YKM2,29,South,4,155,2019-12-10 14:54:45.893936-05:00,LAW2,28.0,2019-12-10 14:57:37.936703-05:00,2.8666666666666667
2,YUS,YKM2,29,South,4,155,2019-12-10 14:54:45.893936-05:00,LAW2,28.0,2019-12-10 14:57:37.936703-05:00,2.8666666666666667
4,YUS,LAW2,28,South,3,152,2019-12-10 14:54:45.893567-05:00,EGL2,27.0,2019-12-10 14:57:54.377688-05:00,3.1333333333333333
3,YUS,LAW2,28,South,2,155,2019-12-10 12:38:53.430070580-05:00,EGL2,27.0,2019-12-10 12:42:37.736579-05:00,3.7333333333333334
3,YUS,LAW2,28,South,4,155,2019-12-10 14:57:37.936703-05:00,EGL2,27.0,2019-12-10 15:00:37.357551-05:00,2.9833333333333334
3,YUS,LAW2,28,South,4,155,2019-12-10 14:57:37.936703-05:00,EGL2,27.0,2019-12-10 15:00:37.357551-05:00,2.9833333333333334
5,YUS,EGL2,27,South,3,152,2019-12-10 14:57:54.377688-05:00,DAV2,26.0,2019-12-10 14:59:37.659322-05:00,1.7166666666666666
4,YUS,EGL2,27,South,2,155,2019-12-10 12:42:37.736579-05:00,DAV2,26.0,2019-12-10 12:46:37.463540-05:00,3.9833333333333334
4,YUS,EGL2,27,South,4,155,2019-12-10 15:00:37.357551-05:00,DAV2,26.0,2019-12-10 15:02:38.317973-05:00,2.0
