index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
26,YUS,LWW2,4,South,3,132,2020-01-02 14:44:48.304399900-05:00,YKD2,3.0,2020-01-02 14:47:15.624073900-05:00,2.45
29,YUS,YKD2,3,South,3,138,2020-01-02 15:02:37.865400-05:00,WIL2,2.0,2020-01-02 15:04:37.549539-05:00,1.9833333333333334
27,YUS,YKD2,3,South,3,132,2020-01-02 14:47:15.624073900-05:00,WIL2,2.0,2020-01-02 14:49:37.524225-05:00,2.35
27,YUS,YKD2,3,South,3,132,2020-01-02 14:47:15.624073900-05:00,WIL2,2.0,2020-01-02 14:49:37.524225-05:00,2.35
30,YUS,WIL2,2,South,3,138,2020-01-02 15:04:37.549539-05:00,SHW2,1.0,2020-01-02 15:07:37.386863-05:00,2.9833333333333334
28,YUS,WIL2,2,South,3,132,2020-01-02 14:49:37.524225-05:00,SHW2,1.0,2020-01-02 14:52:32.325429500-05:00,2.9
28,YUS,WIL2,2,South,3,132,2020-01-02 14:49:37.524225-05:00,SHW2,1.0,2020-01-02 14:52:32.325429500-05:00,2.9
31,YUS,SHW2,1,South,3,138,2020-01-02 15:07:37.386863-05:00,DNP2,75.0,2020-01-02 15:10:20.558109560-05:00,2.716666666666667
29,YUS,SHW2,1,South,3,132,2020-01-02 14:52:32.325429500-05:00,DNP2,75.0,2020-01-02 14:54:37.378774-05:00,2.0833333333333335
29,YUS,SHW2,1,South,3,132,2020-01-02 14:52:32.325429500-05:00,DNP2,75.0,2020-01-02 14:54:37.378774-05:00,2.0833333333333335
32,YUS,DNP2,75,South,3,138,2020-01-02 15:10:20.558109560-05:00,FIW2,76.0,2020-01-02 15:12:56.678178840-05:00,2.6
30,YUS,DNP2,75,South,3,132,2020-01-02 14:54:37.378774-05:00,FIW2,76.0,2020-01-02 14:57:37.459599-05:00,3.0
30,YUS,DNP2,75,South,3,132,2020-01-02 14:54:37.378774-05:00,FIW2,76.0,2020-01-02 14:57:37.459599-05:00,3.0
33,YUS,FIW2,76,South,3,138,2020-01-02 15:12:56.678178840-05:00,YUN2,77.0,2020-01-02 15:15:37.678832-05:00,2.683333333333333
31,YUS,FIW2,76,South,3,132,2020-01-02 14:57:37.459599-05:00,YUN2,77.0,2020-01-02 15:00:16.380257740-05:00,2.6333333333333333
31,YUS,FIW2,76,South,3,132,2020-01-02 14:57:37.459599-05:00,YUN2,77.0,2020-01-02 15:00:16.380257740-05:00,2.6333333333333333
34,YUS,YUN2,77,South,3,138,2020-01-02 15:15:37.678832-05:00,PVL2,78.0,2020-01-02 15:17:37.802441-05:00,2.0
32,YUS,YUN2,77,South,3,132,2020-01-02 15:00:16.380257740-05:00,PVL2,78.0,2020-01-02 15:01:57.221788980-05:00,1.6666666666666667
32,YUS,YUN2,77,South,3,132,2020-01-02 15:00:16.380257740-05:00,PVL2,78.0,2020-01-02 15:01:57.221788980-05:00,1.6666666666666667
35,YUS,PVL2,78,South,3,138,2020-01-02 15:17:37.802441-05:00,HWY2,79.0,2020-01-02 15:19:37.657458-05:00,1.9833333333333334
33,YUS,PVL2,78,South,3,132,2020-01-02 15:01:57.221788980-05:00,HWY2,79.0,2020-01-02 15:04:19.374092580-05:00,2.3666666666666667
33,YUS,PVL2,78,South,3,132,2020-01-02 15:01:57.221788980-05:00,HWY2,79.0,2020-01-02 15:04:19.374092580-05:00,2.3666666666666667
36,YUS,HWY2,79,South,3,138,2020-01-02 15:19:37.657458-05:00,VMC1,80.0,2020-01-02 15:22:12.102732860-05:00,2.566666666666667
34,YUS,HWY2,79,South,3,132,2020-01-02 15:04:19.374092580-05:00,VMC1,80.0,2020-01-02 15:06:35.551417140-05:00,2.2666666666666666
34,YUS,HWY2,79,South,3,132,2020-01-02 15:04:19.374092580-05:00,VMC1,80.0,2020-01-02 15:06:35.551417140-05:00,2.2666666666666666
0,YUS,YKM1,29,North,0,132,2020-01-02 11:02:37.441695-05:00,SHP1,64.0,2020-01-02 11:06:04.117509620-05:00,3.433333333333333
33,YUS,YKM1,29,North,2,132,2020-01-02 13:38:45.608005-05:00,SHP1,30.0,2020-01-02 13:41:37.549367-05:00,2.85
1,YUS,SHP1,64,North,0,132,2020-01-02 11:06:04.117509620-05:00,NYC1,31.0,2020-01-02 11:07:37.662990-05:00,1.55
34,YUS,SHP1,30,North,2,132,2020-01-02 13:41:37.549367-05:00,NYC1,31.0,2020-01-02 13:43:37.691238-05:00,2.0
2,YUS,NYC1,31,North,0,132,2020-01-02 11:07:37.662990-05:00,FIN2,32.0,2020-01-02 11:10:22.619002420-05:00,2.7333333333333334
35,YUS,NYC1,31,North,2,132,2020-01-02 13:43:37.691238-05:00,FIN2,32.0,2020-01-02 13:46:22.684759420-05:00,2.7333333333333334
0,YUS,HWY1,79,North,2,132,2020-01-02 12:34:37.632888-05:00,PVL1,78.0,2020-01-02 12:36:37.434708-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,132,2020-01-02 12:36:37.434708-05:00,YUN1,77.0,2020-01-02 12:38:37.535066-05:00,2.0
2,YUS,YUN1,77,North,2,132,2020-01-02 12:38:37.535066-05:00,FIW1,76.0,2020-01-02 12:40:37.657762-05:00,2.0
3,YUS,FIW1,76,North,2,132,2020-01-02 12:40:37.657762-05:00,DNP1,75.0,2020-01-02 12:43:19.995239420-05:00,2.7
4,YUS,DNP1,75,North,2,132,2020-01-02 12:43:19.995239420-05:00,SHW1,1.0,2020-01-02 12:45:37.622868-05:00,2.283333333333333
5,YUS,SHW1,1,North,2,132,2020-01-02 12:45:37.622868-05:00,WIL1,2.0,2020-01-02 12:48:37.628347-05:00,3.0
6,YUS,WIL1,2,North,2,132,2020-01-02 12:48:37.628347-05:00,YKD1,3.0,2020-01-02 12:50:37.505248-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,132,2020-01-02 12:50:37.505248-05:00,LWW1,4.0,2020-01-02 12:52:37.610757-05:00,2.0
8,YUS,LWW1,4,North,2,132,2020-01-02 12:52:37.610757-05:00,GCN1,5.0,2020-01-02 12:54:37.630283-05:00,2.0
9,YUS,GCN1,5,North,2,132,2020-01-02 12:54:37.630283-05:00,CVL1,6.0,2020-01-02 12:56:37.305210-05:00,1.9833333333333334
10,YUS,CVL1,6,North,2,132,2020-01-02 12:56:37.305210-05:00,SCW1,7.0,2020-01-02 13:00:37.466685-05:00,4.0
11,YUS,SCW1,7,North,2,132,2020-01-02 13:00:37.466685-05:00,DUP1,8.0,2020-01-02 13:02:37.772113-05:00,2.0
12,YUS,DUP1,8,North,2,132,2020-01-02 13:02:37.772113-05:00,SPA1,9.0,2020-01-02 13:04:37.572609-05:00,1.9833333333333334
13,YUS,SPA1,9,North,2,132,2020-01-02 13:04:37.572609-05:00,SGU1,10.0,2020-01-02 13:06:37.638096-05:00,2.0
14,YUS,SGU1,10,North,2,132,2020-01-02 13:06:37.638096-05:00,MUS1,11.0,2020-01-02 13:08:37.330927-05:00,1.9833333333333334
15,YUS,MUS1,11,North,2,132,2020-01-02 13:08:37.330927-05:00,QPK1,12.0,2020-01-02 13:09:37.440733-05:00,1.0
16,YUS,QPK1,12,North,2,132,2020-01-02 13:09:37.440733-05:00,STP1,13.0,2020-01-02 13:11:37.611810-05:00,2.0
17,YUS,STP1,13,North,2,132,2020-01-02 13:11:37.611810-05:00,OSG1,14.0,2020-01-02 13:12:24.329425160-05:00,0.7666666666666667
18,YUS,OSG1,14,North,2,132,2020-01-02 13:12:24.329425160-05:00,STA1,15.0,2020-01-02 13:13:37.658387-05:00,1.2166666666666666
19,YUS,STA1,15,North,2,132,2020-01-02 13:13:37.658387-05:00,UNI1,16.0,2020-01-02 13:15:37.333746-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,132,2020-01-02 13:15:37.333746-05:00,KNG1,17.0,2020-01-02 13:16:37.617046-05:00,1.0
21,YUS,KNG1,17,North,2,132,2020-01-02 13:16:37.617046-05:00,QUN1,18.0,2020-01-02 13:18:37.755346-05:00,2.0
22,YUS,QUN1,18,North,2,132,2020-01-02 13:18:37.755346-05:00,DUN1,19.0,2020-01-02 13:19:37.498676-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,132,2020-01-02 13:19:37.498676-05:00,COL1,20.0,2020-01-02 13:20:37.540308-05:00,1.0
24,YUS,COL1,20,North,2,132,2020-01-02 13:20:37.540308-05:00,WEL1,21.0,2020-01-02 13:22:19.500527920-05:00,1.6833333333333333
25,YUS,WEL1,21,North,2,132,2020-01-02 13:22:19.500527920-05:00,BLO1,22.0,2020-01-02 13:23:37.725691-05:00,1.3
26,YUS,BLO1,22,North,2,132,2020-01-02 13:23:37.725691-05:00,ROS1,23.0,2020-01-02 13:25:11.865335900-05:00,1.5666666666666667
27,YUS,ROS1,23,North,2,132,2020-01-02 13:25:11.865335900-05:00,SUM1,24.0,2020-01-02 13:26:38.324806-05:00,1.4333333333333333
28,YUS,SUM1,24,North,2,132,2020-01-02 13:26:38.324806-05:00,STC1,25.0,2020-01-02 13:28:25.157601040-05:00,1.7666666666666666
29,YUS,STC1,25,North,2,132,2020-01-02 13:28:25.157601040-05:00,DAV1,26.0,2020-01-02 13:30:37.564693-05:00,2.2
30,YUS,DAV1,26,North,2,132,2020-01-02 13:30:37.564693-05:00,EGL1,27.0,2020-01-02 13:32:37.587728-05:00,2.0
31,YUS,EGL1,27,North,2,132,2020-01-02 13:32:37.587728-05:00,LAW1,28.0,2020-01-02 13:35:37.572538-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,132,2020-01-02 13:35:37.572538-05:00,YKM1,29.0,2020-01-02 13:38:45.608005-05:00,3.1333333333333333
0,YUS,FIN2,32,South,3,132,2020-01-02 13:46:37.514953-05:00,NYC2,31.0,2020-01-02 13:53:37.354646-05:00,6.983333333333333
1,YUS,NYC2,31,South,3,132,2020-01-02 13:53:37.354646-05:00,SHP2,30.0,2020-01-02 13:55:37.876295-05:00,2.0
2,YUS,SHP2,30,South,3,132,2020-01-02 13:55:37.876295-05:00,YKM2,29.0,2020-01-02 13:58:13.517577560-05:00,2.5833333333333335
3,YUS,YKM2,29,South,3,132,2020-01-02 13:58:13.517577560-05:00,LAW2,28.0,2020-01-02 14:01:37.514011-05:00,3.3833333333333333
4,YUS,LAW2,28,South,3,132,2020-01-02 14:01:37.514011-05:00,EGL2,27.0,2020-01-02 14:04:37.457326-05:00,2.9833333333333334
5,YUS,EGL2,27,South,3,132,2020-01-02 14:04:37.457326-05:00,DAV2,26.0,2020-01-02 14:07:37.716271-05:00,3.0
6,YUS,DAV2,26,South,3,132,2020-01-02 14:07:37.716271-05:00,STC2,25.0,2020-01-02 14:09:37.815596-05:00,2.0
7,YUS,STC2,25,South,3,132,2020-01-02 14:09:37.815596-05:00,SUM2,24.0,2020-01-02 14:11:03.998992400-05:00,1.4333333333333333
8,YUS,SUM2,24,South,3,132,2020-01-02 14:11:03.998992400-05:00,ROS2,23.0,2020-01-02 14:12:37.485732-05:00,1.55
9,YUS,ROS2,23,South,3,132,2020-01-02 14:12:37.485732-05:00,BLO2,22.0,2020-01-02 14:13:37.542642-05:00,1.0
10,YUS,BLO2,22,South,3,132,2020-01-02 14:13:37.542642-05:00,WEL2,21.0,2020-01-02 14:15:37.796824-05:00,2.0
11,YUS,WEL2,21,South,3,132,2020-01-02 14:15:37.796824-05:00,COL2,20.0,2020-01-02 14:16:37.717175-05:00,0.9833333333333333
12,YUS,COL2,20,South,3,132,2020-01-02 14:16:37.717175-05:00,DUN2,19.0,2020-01-02 14:18:02.629104620-05:00,1.4
13,YUS,DUN2,19,South,3,132,2020-01-02 14:18:02.629104620-05:00,QUN2,18.0,2020-01-02 14:19:37.698540-05:00,1.5833333333333333
14,YUS,QUN2,18,South,3,132,2020-01-02 14:19:37.698540-05:00,KNG2,17.0,2020-01-02 14:20:37.429503-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,132,2020-01-02 14:20:37.429503-05:00,UNI2,16.0,2020-01-02 14:22:37.424953-05:00,1.9833333333333334
16,YUS,UNI2,16,South,3,132,2020-01-02 14:22:37.424953-05:00,STA2,15.0,2020-01-02 14:23:37.466135-05:00,1.0
17,YUS,STA2,15,South,3,132,2020-01-02 14:23:37.466135-05:00,OSG2,14.0,2020-01-02 14:24:50.035272900-05:00,1.2
18,YUS,OSG2,14,South,3,132,2020-01-02 14:24:50.035272900-05:00,STP2,13.0,2020-01-02 14:26:37.662835-05:00,1.7833333333333334
20,YUS,STP2,13,South,3,132,2020-01-02 14:26:37.662835-05:00,QPK2,12.0,2020-01-02 14:27:49.148948720-05:00,1.1833333333333333
19,YUS,QPK2,12,South,3,132,2020-01-02 14:27:49.148948720-05:00,SPA2,9.0,2020-01-02 14:28:37.400431-05:00,0.8
21,YUS,SPA2,9,South,3,132,2020-01-02 14:28:37.400431-05:00,DUP2,8.0,2020-01-02 14:30:37.664837-05:00,2.0
22,YUS,DUP2,8,South,3,132,2020-01-02 14:30:37.664837-05:00,SCW2,7.0,2020-01-02 14:36:37.438130-05:00,5.983333333333333
23,YUS,SCW2,7,South,3,132,2020-01-02 14:36:37.438130-05:00,CVL2,6.0,2020-01-02 14:41:21.152352080-05:00,4.716666666666667
24,YUS,CVL2,6,South,3,132,2020-01-02 14:41:21.152352080-05:00,GCN2,5.0,2020-01-02 14:43:11.251208100-05:00,1.8333333333333333
25,YUS,GCN2,5,South,3,132,2020-01-02 14:43:11.251208100-05:00,LWW2,4.0,2020-01-02 14:44:48.304399900-05:00,1.6166666666666667
26,YUS,LWW2,4,South,3,132,2020-01-02 14:44:48.304399900-05:00,YKD2,3.0,2020-01-02 14:47:15.624073900-05:00,2.45
27,YUS,YKD2,3,South,3,132,2020-01-02 14:47:15.624073900-05:00,WIL2,2.0,2020-01-02 14:49:37.524225-05:00,2.35
28,YUS,WIL2,2,South,3,132,2020-01-02 14:49:37.524225-05:00,SHW2,1.0,2020-01-02 14:52:32.325429500-05:00,2.9
29,YUS,SHW2,1,South,3,132,2020-01-02 14:52:32.325429500-05:00,DNP2,75.0,2020-01-02 14:54:37.378774-05:00,2.0833333333333335
30,YUS,DNP2,75,South,3,132,2020-01-02 14:54:37.378774-05:00,FIW2,76.0,2020-01-02 14:57:37.459599-05:00,3.0
31,YUS,FIW2,76,South,3,132,2020-01-02 14:57:37.459599-05:00,YUN2,77.0,2020-01-02 15:00:16.380257740-05:00,2.6333333333333333
32,YUS,YUN2,77,South,3,132,2020-01-02 15:00:16.380257740-05:00,PVL2,78.0,2020-01-02 15:01:57.221788980-05:00,1.6666666666666667
33,YUS,PVL2,78,South,3,132,2020-01-02 15:01:57.221788980-05:00,HWY2,79.0,2020-01-02 15:04:19.374092580-05:00,2.3666666666666667
34,YUS,HWY2,79,South,3,132,2020-01-02 15:04:19.374092580-05:00,VMC1,80.0,2020-01-02 15:06:35.551417140-05:00,2.2666666666666666
0,YUS,VMC1,80,North,0,163,2020-01-02 11:05:37.381733-05:00,HWY1,79.0,2020-01-02 11:08:37.646511-05:00,3.0
0,YUS,VMC1,80,North,2,163,2020-01-02 13:45:37.435573-05:00,HWY1,79.0,2020-01-02 13:49:23.433827960-05:00,3.75
0,YUS,VMC1,80,North,2,163,2020-01-02 13:45:37.435573-05:00,HWY1,79.0,2020-01-02 13:49:23.433827960-05:00,3.75
1,YUS,HWY1,79,North,0,163,2020-01-02 11:08:37.646511-05:00,PVL1,78.0,2020-01-02 11:10:37.701021-05:00,2.0
1,YUS,HWY1,79,North,2,163,2020-01-02 13:49:23.433827960-05:00,PVL1,78.0,2020-01-02 13:51:28.099921540-05:00,2.066666666666667
1,YUS,HWY1,79,North,2,163,2020-01-02 13:49:23.433827960-05:00,PVL1,78.0,2020-01-02 13:51:28.099921540-05:00,2.066666666666667
2,YUS,PVL1,78,North,0,163,2020-01-02 11:10:37.701021-05:00,YUN1,77.0,2020-01-02 11:12:37.857372600-05:00,2.0
2,YUS,PVL1,78,North,2,163,2020-01-02 13:51:28.099921540-05:00,YUN1,77.0,2020-01-02 13:53:07.931171479-05:00,1.65
2,YUS,PVL1,78,North,2,163,2020-01-02 13:51:28.099921540-05:00,YUN1,77.0,2020-01-02 13:53:07.931171479-05:00,1.65
3,YUS,YUN1,77,North,0,163,2020-01-02 11:12:37.857372600-05:00,FIW1,76.0,2020-01-02 11:14:21.505616280-05:00,1.7166666666666666
3,YUS,YUN1,77,North,2,163,2020-01-02 13:53:07.931171479-05:00,FIW1,76.0,2020-01-02 13:54:39.693967500-05:00,1.5166666666666666
3,YUS,YUN1,77,North,2,163,2020-01-02 13:53:07.931171479-05:00,FIW1,76.0,2020-01-02 13:54:39.693967500-05:00,1.5166666666666666
4,YUS,FIW1,76,North,0,163,2020-01-02 11:14:21.505616280-05:00,DNP1,75.0,2020-01-02 11:16:37.525195-05:00,2.2666666666666666
4,YUS,FIW1,76,North,2,163,2020-01-02 13:54:39.693967500-05:00,DNP1,75.0,2020-01-02 13:57:37.776935-05:00,2.966666666666667
4,YUS,FIW1,76,North,2,163,2020-01-02 13:54:39.693967500-05:00,DNP1,75.0,2020-01-02 13:57:37.776935-05:00,2.966666666666667
5,YUS,DNP1,75,North,0,163,2020-01-02 11:16:37.525195-05:00,SHW1,1.0,2020-01-02 11:19:37.394182-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,163,2020-01-02 13:57:37.776935-05:00,SHW1,1.0,2020-01-02 13:59:51.641540080-05:00,2.216666666666667
5,YUS,DNP1,75,North,2,163,2020-01-02 13:57:37.776935-05:00,SHW1,1.0,2020-01-02 13:59:51.641540080-05:00,2.216666666666667
6,YUS,SHW1,1,North,0,163,2020-01-02 11:19:37.394182-05:00,WIL1,2.0,2020-01-02 11:22:37.958653-05:00,3.0
6,YUS,SHW1,1,North,2,163,2020-01-02 13:59:51.641540080-05:00,WIL1,2.0,2020-01-02 14:02:37.604832-05:00,2.75
6,YUS,SHW1,1,North,2,163,2020-01-02 13:59:51.641540080-05:00,WIL1,2.0,2020-01-02 14:02:37.604832-05:00,2.75
7,YUS,WIL1,2,North,0,163,2020-01-02 11:22:37.958653-05:00,YKD1,3.0,2020-01-02 11:24:37.705670-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,163,2020-01-02 14:02:37.604832-05:00,YKD1,3.0,2020-01-02 14:04:37.439662-05:00,1.9833333333333334
7,YUS,WIL1,2,North,2,163,2020-01-02 14:02:37.604832-05:00,YKD1,3.0,2020-01-02 14:04:37.439662-05:00,1.9833333333333334
8,YUS,YKD1,3,North,0,163,2020-01-02 11:24:37.705670-05:00,LWW1,4.0,2020-01-02 11:26:37.524612-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,163,2020-01-02 14:04:37.439662-05:00,LWW1,4.0,2020-01-02 14:06:37.573913-05:00,2.0
8,YUS,YKD1,3,North,2,163,2020-01-02 14:04:37.439662-05:00,LWW1,4.0,2020-01-02 14:06:37.573913-05:00,2.0
9,YUS,LWW1,4,North,0,163,2020-01-02 11:26:37.524612-05:00,GCN1,5.0,2020-01-02 11:28:37.317119-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,163,2020-01-02 14:06:37.573913-05:00,GCN1,5.0,2020-01-02 14:08:37.536908-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,163,2020-01-02 14:06:37.573913-05:00,GCN1,5.0,2020-01-02 14:08:37.536908-05:00,1.9833333333333334
10,YUS,GCN1,5,North,0,163,2020-01-02 11:28:37.317119-05:00,CVL1,6.0,2020-01-02 11:30:11.147486700-05:00,1.55
10,YUS,GCN1,5,North,2,163,2020-01-02 14:08:37.536908-05:00,CVL1,6.0,2020-01-02 14:10:37.650692-05:00,2.0
10,YUS,GCN1,5,North,2,163,2020-01-02 14:08:37.536908-05:00,CVL1,6.0,2020-01-02 14:10:37.650692-05:00,2.0
11,YUS,CVL1,6,North,0,163,2020-01-02 11:30:11.147486700-05:00,SCW1,7.0,2020-01-02 11:33:37.922781-05:00,3.433333333333333
11,YUS,CVL1,6,North,2,163,2020-01-02 14:10:37.650692-05:00,SCW1,7.0,2020-01-02 14:14:37.632186-05:00,3.9833333333333334
11,YUS,CVL1,6,North,2,163,2020-01-02 14:10:37.650692-05:00,SCW1,7.0,2020-01-02 14:14:37.632186-05:00,3.9833333333333334
12,YUS,SCW1,7,North,0,163,2020-01-02 11:33:37.922781-05:00,DUP1,8.0,2020-01-02 11:36:18.178316760-05:00,2.6666666666666665
12,YUS,SCW1,7,North,2,163,2020-01-02 14:14:37.632186-05:00,DUP1,8.0,2020-01-02 14:17:37.676900-05:00,3.0
12,YUS,SCW1,7,North,2,163,2020-01-02 14:14:37.632186-05:00,DUP1,8.0,2020-01-02 14:17:37.676900-05:00,3.0
13,YUS,DUP1,8,North,0,163,2020-01-02 11:36:18.178316760-05:00,SPA1,9.0,2020-01-02 11:37:37.823328-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,163,2020-01-02 14:17:37.676900-05:00,SPA1,9.0,2020-01-02 14:18:37.789285-05:00,1.0
13,YUS,DUP1,8,North,2,163,2020-01-02 14:17:37.676900-05:00,SPA1,9.0,2020-01-02 14:18:37.789285-05:00,1.0
14,YUS,SPA1,9,North,0,163,2020-01-02 11:37:37.823328-05:00,SGU1,48.0,2020-01-02 11:38:45.266209260-05:00,1.1166666666666667
14,YUS,SPA1,9,North,2,163,2020-01-02 14:18:37.789285-05:00,SGU1,10.0,2020-01-02 14:20:37.418604-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,163,2020-01-02 14:18:37.789285-05:00,SGU1,10.0,2020-01-02 14:20:37.418604-05:00,1.9833333333333334
15,YUS,SGU1,48,North,0,163,2020-01-02 11:38:45.266209260-05:00,MUS1,11.0,2020-01-02 11:40:46.778802160-05:00,2.0166666666666666
15,YUS,SGU1,10,North,2,163,2020-01-02 14:20:37.418604-05:00,MUS1,11.0,2020-01-02 14:22:37.423243-05:00,2.0
15,YUS,SGU1,10,North,2,163,2020-01-02 14:20:37.418604-05:00,MUS1,11.0,2020-01-02 14:22:37.423243-05:00,2.0
16,YUS,MUS1,11,North,0,163,2020-01-02 11:40:46.778802160-05:00,QPK1,12.0,2020-01-02 11:42:37.480388-05:00,1.8333333333333333
16,YUS,MUS1,11,North,2,163,2020-01-02 14:22:37.423243-05:00,QPK1,12.0,2020-01-02 14:23:37.465084-05:00,1.0
16,YUS,MUS1,11,North,2,163,2020-01-02 14:22:37.423243-05:00,QPK1,12.0,2020-01-02 14:23:37.465084-05:00,1.0
17,YUS,QPK1,12,North,0,163,2020-01-02 11:42:37.480388-05:00,STP1,13.0,2020-01-02 11:43:37.377093-05:00,0.9833333333333333
17,YUS,QPK1,12,North,2,163,2020-01-02 14:23:37.465084-05:00,STP1,13.0,2020-01-02 14:25:37.460843-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,163,2020-01-02 14:23:37.465084-05:00,STP1,13.0,2020-01-02 14:25:37.460843-05:00,1.9833333333333334
18,YUS,STP1,13,North,0,163,2020-01-02 11:43:37.377093-05:00,OSG1,14.0,2020-01-02 11:44:24.094679160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,163,2020-01-02 14:25:37.460843-05:00,OSG1,14.0,2020-01-02 14:26:24.178424160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,163,2020-01-02 14:25:37.460843-05:00,OSG1,14.0,2020-01-02 14:26:24.178424160-05:00,0.7666666666666667
19,YUS,OSG1,14,North,0,163,2020-01-02 11:44:24.094679160-05:00,STA1,15.0,2020-01-02 11:45:37.426169-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,163,2020-01-02 14:26:24.178424160-05:00,STA1,15.0,2020-01-02 14:27:37.904994-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,163,2020-01-02 14:26:24.178424160-05:00,STA1,15.0,2020-01-02 14:27:37.904994-05:00,1.2166666666666666
20,YUS,STA1,15,North,0,163,2020-01-02 11:45:37.426169-05:00,UNI1,16.0,2020-01-02 11:46:48.165678880-05:00,1.1666666666666667
20,YUS,STA1,15,North,2,163,2020-01-02 14:27:37.904994-05:00,UNI1,16.0,2020-01-02 14:28:37.402911-05:00,0.9833333333333333
20,YUS,STA1,15,North,2,163,2020-01-02 14:27:37.904994-05:00,UNI1,16.0,2020-01-02 14:28:37.402911-05:00,0.9833333333333333
21,YUS,UNI1,16,North,0,163,2020-01-02 11:46:48.165678880-05:00,KNG1,17.0,2020-01-02 11:48:37.488590-05:00,1.8166666666666667
21,YUS,UNI1,16,North,2,163,2020-01-02 14:28:37.402911-05:00,KNG1,17.0,2020-01-02 14:30:37.667985-05:00,2.0
21,YUS,UNI1,16,North,2,163,2020-01-02 14:28:37.402911-05:00,KNG1,17.0,2020-01-02 14:30:37.667985-05:00,2.0
22,YUS,KNG1,17,North,0,163,2020-01-02 11:48:37.488590-05:00,QUN1,18.0,2020-01-02 11:49:37.463176-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,163,2020-01-02 14:30:37.667985-05:00,QUN1,18.0,2020-01-02 14:31:37.646903-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,163,2020-01-02 14:30:37.667985-05:00,QUN1,18.0,2020-01-02 14:31:37.646903-05:00,0.9833333333333333
23,YUS,QUN1,18,North,0,163,2020-01-02 11:49:37.463176-05:00,DUN1,19.0,2020-01-02 11:50:38.043047-05:00,1.0
23,YUS,QUN1,18,North,2,163,2020-01-02 14:31:37.646903-05:00,DUN1,19.0,2020-01-02 14:32:37.433586-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,163,2020-01-02 14:31:37.646903-05:00,DUN1,19.0,2020-01-02 14:32:37.433586-05:00,0.9833333333333333
24,YUS,DUN1,19,North,0,163,2020-01-02 11:50:38.043047-05:00,COL1,20.0,2020-01-02 11:51:37.523409-05:00,0.9833333333333333
24,YUS,DUN1,19,North,2,163,2020-01-02 14:32:37.433586-05:00,COL1,20.0,2020-01-02 14:34:16.331070180-05:00,1.6333333333333333
24,YUS,DUN1,19,North,2,163,2020-01-02 14:32:37.433586-05:00,COL1,20.0,2020-01-02 14:34:16.331070180-05:00,1.6333333333333333
25,YUS,COL1,20,North,0,163,2020-01-02 11:51:37.523409-05:00,WEL1,21.0,2020-01-02 11:52:37.665231-05:00,1.0
25,YUS,COL1,20,North,2,163,2020-01-02 14:34:16.331070180-05:00,WEL1,21.0,2020-01-02 14:35:37.565971-05:00,1.35
25,YUS,COL1,20,North,2,163,2020-01-02 14:34:16.331070180-05:00,WEL1,21.0,2020-01-02 14:35:37.565971-05:00,1.35
26,YUS,WEL1,21,North,0,163,2020-01-02 11:52:37.665231-05:00,BLO1,50.0,2020-01-02 11:53:55.261469480-05:00,1.2833333333333334
26,YUS,WEL1,21,North,2,163,2020-01-02 14:35:37.565971-05:00,BLO1,22.0,2020-01-02 14:36:37.447791-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,163,2020-01-02 14:35:37.565971-05:00,BLO1,22.0,2020-01-02 14:36:37.447791-05:00,0.9833333333333333
27,YUS,BLO1,50,North,0,163,2020-01-02 11:53:55.261469480-05:00,ROS1,23.0,2020-01-02 11:55:37.548900-05:00,1.7
27,YUS,BLO1,22,North,2,163,2020-01-02 14:36:37.447791-05:00,ROS1,23.0,2020-01-02 14:38:37.751603-05:00,2.0
27,YUS,BLO1,22,North,2,163,2020-01-02 14:36:37.447791-05:00,ROS1,23.0,2020-01-02 14:38:37.751603-05:00,2.0
28,YUS,ROS1,23,North,0,163,2020-01-02 11:55:37.548900-05:00,SUM1,24.0,2020-01-02 11:56:59.581537940-05:00,1.3666666666666667
28,YUS,ROS1,23,North,2,163,2020-01-02 14:38:37.751603-05:00,SUM1,24.0,2020-01-02 14:39:37.428760-05:00,0.9833333333333333
