index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
24,YUS,COL1,20,North,3,171,2019-12-17 14:46:16.371090180-05:00,WEL1,21.0,2019-12-17 14:47:37.560154-05:00,1.35
24,YUS,COL1,20,North,3,171,2019-12-17 14:46:16.371090180-05:00,WEL1,21.0,2019-12-17 14:47:37.560154-05:00,1.35
25,YUS,WEL1,21,North,3,171,2019-12-17 14:47:37.560154-05:00,BLO1,22.0,2019-12-17 14:48:37.659567-05:00,1.0
25,YUS,WEL1,21,North,3,171,2019-12-17 14:47:37.560154-05:00,BLO1,22.0,2019-12-17 14:48:37.659567-05:00,1.0
26,YUS,BLO1,22,North,3,171,2019-12-17 14:48:37.659567-05:00,ROS1,23.0,2019-12-17 14:50:37.663195-05:00,2.0
26,YUS,BLO1,22,North,3,171,2019-12-17 14:48:37.659567-05:00,ROS1,23.0,2019-12-17 14:50:37.663195-05:00,2.0
27,YUS,ROS1,23,North,3,171,2019-12-17 14:50:37.663195-05:00,SUM1,24.0,2019-12-17 14:51:37.565761-05:00,0.9833333333333333
27,YUS,ROS1,23,North,3,171,2019-12-17 14:50:37.663195-05:00,SUM1,24.0,2019-12-17 14:51:37.565761-05:00,0.9833333333333333
28,YUS,SUM1,24,North,3,171,2019-12-17 14:51:37.565761-05:00,STC1,25.0,2019-12-17 14:53:37.403827-05:00,1.9833333333333334
28,YUS,SUM1,24,North,3,171,2019-12-17 14:51:37.565761-05:00,STC1,25.0,2019-12-17 14:53:37.403827-05:00,1.9833333333333334
29,YUS,STC1,25,North,3,171,2019-12-17 14:53:37.403827-05:00,DAV1,26.0,2019-12-17 14:55:27.565097360-05:00,1.8333333333333333
29,YUS,STC1,25,North,3,171,2019-12-17 14:53:37.403827-05:00,DAV1,26.0,2019-12-17 14:55:27.565097360-05:00,1.8333333333333333
30,YUS,DAV1,26,North,3,171,2019-12-17 14:55:27.565097360-05:00,EGL1,27.0,2019-12-17 14:56:45.386769140-05:00,1.2833333333333334
30,YUS,DAV1,26,North,3,171,2019-12-17 14:55:27.565097360-05:00,EGL1,27.0,2019-12-17 14:56:45.386769140-05:00,1.2833333333333334
31,YUS,EGL1,27,North,3,171,2019-12-17 14:56:45.386769140-05:00,LAW1,28.0,2019-12-17 14:59:37.508870-05:00,2.8666666666666667
31,YUS,EGL1,27,North,3,171,2019-12-17 14:56:45.386769140-05:00,LAW1,28.0,2019-12-17 14:59:37.508870-05:00,2.8666666666666667
32,YUS,LAW1,28,North,3,171,2019-12-17 14:59:37.508870-05:00,YKM1,29.0,2019-12-17 15:02:37.630856-05:00,3.0
32,YUS,LAW1,28,North,3,171,2019-12-17 14:59:37.508870-05:00,YKM1,29.0,2019-12-17 15:02:37.630856-05:00,3.0
33,YUS,YKM1,29,North,3,171,2019-12-17 15:02:37.630856-05:00,SHP1,64.0,2019-12-17 15:06:04.392078360-05:00,3.433333333333333
33,YUS,YKM1,29,North,3,171,2019-12-17 15:02:37.630856-05:00,SHP1,64.0,2019-12-17 15:06:04.392078360-05:00,3.433333333333333
34,YUS,SHP1,64,North,3,171,2019-12-17 15:06:04.392078360-05:00,NYC1,31.0,2019-12-17 15:08:38.039491-05:00,2.55
34,YUS,SHP1,64,North,3,171,2019-12-17 15:06:04.392078360-05:00,NYC1,31.0,2019-12-17 15:08:38.039491-05:00,2.55
35,YUS,NYC1,31,North,3,171,2019-12-17 15:08:38.039491-05:00,FIN2,32.0,2019-12-17 15:13:10.979332640-05:00,4.533333333333333
35,YUS,NYC1,31,North,3,171,2019-12-17 15:08:38.039491-05:00,FIN2,32.0,2019-12-17 15:13:10.979332640-05:00,4.533333333333333
0,YUS,HWY1,79,North,3,171,2019-12-17 14:01:37.559334-05:00,PVL1,78.0,2019-12-17 14:03:37.340350-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,171,2019-12-17 14:03:37.340350-05:00,YUN1,77.0,2019-12-17 14:05:07.631839479-05:00,1.5
2,YUS,YUN1,77,North,3,171,2019-12-17 14:05:07.631839479-05:00,FIW1,76.0,2019-12-17 14:07:08.076189059-05:00,2.0
3,YUS,FIW1,76,North,3,171,2019-12-17 14:07:08.076189059-05:00,DNP1,75.0,2019-12-17 14:09:37.442444-05:00,2.4833333333333334
0,YUS,FIW1,76,North,2,152,2019-12-17 13:10:37.487971-05:00,DNP1,75.0,2019-12-17 13:13:19.456393420-05:00,2.683333333333333
4,YUS,DNP1,75,North,3,171,2019-12-17 14:09:37.442444-05:00,SHW1,1.0,2019-12-17 14:12:29.945347500-05:00,2.8666666666666667
1,YUS,DNP1,75,North,2,152,2019-12-17 13:13:19.456393420-05:00,SHW1,1.0,2019-12-17 13:15:37.628603-05:00,2.3
5,YUS,SHW1,1,North,3,171,2019-12-17 14:12:29.945347500-05:00,WIL1,2.0,2019-12-17 14:15:08.653072439-05:00,2.6333333333333333
2,YUS,SHW1,1,North,2,152,2019-12-17 13:15:37.628603-05:00,WIL1,2.0,2019-12-17 13:20:37.490335-05:00,4.983333333333333
6,YUS,WIL1,2,North,3,171,2019-12-17 14:15:08.653072439-05:00,YKD1,3.0,2019-12-17 14:17:38.068723-05:00,2.4833333333333334
3,YUS,WIL1,2,North,2,152,2019-12-17 13:20:37.490335-05:00,YKD1,3.0,2019-12-17 13:22:37.799477-05:00,2.0
7,YUS,YKD1,3,North,3,171,2019-12-17 14:17:38.068723-05:00,LWW1,4.0,2019-12-17 14:19:37.678735-05:00,1.9833333333333334
4,YUS,YKD1,3,North,2,152,2019-12-17 13:22:37.799477-05:00,LWW1,4.0,2019-12-17 13:24:24.310469360-05:00,1.7666666666666666
8,YUS,LWW1,4,North,3,171,2019-12-17 14:19:37.678735-05:00,GCN1,5.0,2019-12-17 14:20:37.930327-05:00,1.0
0,YUS,LWW1,4,North,0,152,2019-12-17 11:01:37.944182-05:00,GCN1,5.0,2019-12-17 11:03:47.342470600-05:00,2.15
5,YUS,LWW1,4,North,2,152,2019-12-17 13:24:24.310469360-05:00,GCN1,5.0,2019-12-17 13:25:37.655314-05:00,1.2166666666666666
9,YUS,GCN1,5,North,3,171,2019-12-17 14:20:37.930327-05:00,CVL1,6.0,2019-12-17 14:22:37.445663-05:00,1.9833333333333334
1,YUS,GCN1,5,North,0,152,2019-12-17 11:03:47.342470600-05:00,CVL1,6.0,2019-12-17 11:05:37.800681-05:00,1.8333333333333333
6,YUS,GCN1,5,North,2,152,2019-12-17 13:25:37.655314-05:00,CVL1,6.0,2019-12-17 13:27:37.712379-05:00,2.0
10,YUS,CVL1,6,North,3,171,2019-12-17 14:22:37.445663-05:00,SCW1,7.0,2019-12-17 14:26:37.412352-05:00,3.9833333333333334
2,YUS,CVL1,6,North,0,152,2019-12-17 11:05:37.800681-05:00,SCW1,7.0,2019-12-17 11:09:37.418962-05:00,3.9833333333333334
7,YUS,CVL1,6,North,2,152,2019-12-17 13:27:37.712379-05:00,SCW1,7.0,2019-12-17 13:31:37.711550-05:00,3.9833333333333334
11,YUS,SCW1,7,North,3,171,2019-12-17 14:26:37.412352-05:00,DUP1,8.0,2019-12-17 14:29:18.231718760-05:00,2.6666666666666665
3,YUS,SCW1,7,North,0,152,2019-12-17 11:09:37.418962-05:00,DUP1,8.0,2019-12-17 11:12:37.555698-05:00,3.0
8,YUS,SCW1,7,North,2,152,2019-12-17 13:31:37.711550-05:00,DUP1,8.0,2019-12-17 13:33:37.265892-05:00,1.9833333333333334
12,YUS,DUP1,8,North,3,171,2019-12-17 14:29:18.231718760-05:00,SPA1,9.0,2019-12-17 14:30:37.698881-05:00,1.3166666666666667
4,YUS,DUP1,8,North,0,152,2019-12-17 11:12:37.555698-05:00,SPA1,9.0,2019-12-17 11:15:37.634063-05:00,3.0
9,YUS,DUP1,8,North,2,152,2019-12-17 13:33:37.265892-05:00,SPA1,9.0,2019-12-17 13:34:37.655314-05:00,1.0
13,YUS,SPA1,9,North,3,171,2019-12-17 14:30:37.698881-05:00,SGU1,10.0,2019-12-17 14:32:37.794278-05:00,2.0
5,YUS,SPA1,9,North,0,152,2019-12-17 11:15:37.634063-05:00,SGU1,10.0,2019-12-17 11:18:37.780364-05:00,3.0
10,YUS,SPA1,9,North,2,152,2019-12-17 13:34:37.655314-05:00,SGU1,10.0,2019-12-17 13:36:37.775623-05:00,2.0
14,YUS,SGU1,10,North,3,171,2019-12-17 14:32:37.794278-05:00,MUS1,11.0,2019-12-17 14:34:37.503462-05:00,1.9833333333333334
6,YUS,SGU1,10,North,0,152,2019-12-17 11:18:37.780364-05:00,MUS1,11.0,2019-12-17 11:20:37.512193-05:00,1.9833333333333334
11,YUS,SGU1,10,North,2,152,2019-12-17 13:36:37.775623-05:00,MUS1,11.0,2019-12-17 13:38:37.473482-05:00,1.9833333333333334
15,YUS,MUS1,11,North,3,171,2019-12-17 14:34:37.503462-05:00,QPK1,12.0,2019-12-17 14:36:10.412529620-05:00,1.5333333333333334
7,YUS,MUS1,11,North,0,152,2019-12-17 11:20:37.512193-05:00,QPK1,12.0,2019-12-17 11:22:09.842826620-05:00,1.5333333333333334
12,YUS,MUS1,11,North,2,152,2019-12-17 13:38:37.473482-05:00,QPK1,12.0,2019-12-17 13:40:37.675720-05:00,2.0
16,YUS,QPK1,12,North,3,171,2019-12-17 14:36:10.412529620-05:00,STP1,13.0,2019-12-17 14:37:37.697547-05:00,1.45
8,YUS,QPK1,12,North,0,152,2019-12-17 11:22:09.842826620-05:00,STP1,13.0,2019-12-17 11:23:37.273076-05:00,1.45
13,YUS,QPK1,12,North,2,152,2019-12-17 13:40:37.675720-05:00,STP1,13.0,2019-12-17 13:41:37.308082-05:00,0.9833333333333333
17,YUS,STP1,13,North,3,171,2019-12-17 14:37:37.697547-05:00,OSG1,14.0,2019-12-17 14:38:24.415128160-05:00,0.7666666666666667
9,YUS,STP1,13,North,0,152,2019-12-17 11:23:37.273076-05:00,OSG1,14.0,2019-12-17 11:24:23.990656160-05:00,0.7666666666666667
14,YUS,STP1,13,North,2,152,2019-12-17 13:41:37.308082-05:00,OSG1,14.0,2019-12-17 13:43:00.993529380-05:00,1.3833333333333333
18,YUS,OSG1,14,North,3,171,2019-12-17 14:38:24.415128160-05:00,STA1,15.0,2019-12-17 14:39:37.554196-05:00,1.2166666666666666
10,YUS,OSG1,14,North,0,152,2019-12-17 11:24:23.990656160-05:00,STA1,15.0,2019-12-17 11:25:37.316607-05:00,1.2166666666666666
15,YUS,OSG1,14,North,2,152,2019-12-17 13:43:00.993529380-05:00,STA1,15.0,2019-12-17 13:43:45.973117620-05:00,0.7333333333333333
19,YUS,STA1,15,North,3,171,2019-12-17 14:39:37.554196-05:00,UNI1,16.0,2019-12-17 14:40:42.081637340-05:00,1.0666666666666667
11,YUS,STA1,15,North,0,152,2019-12-17 11:25:37.316607-05:00,UNI1,16.0,2019-12-17 11:27:37.803148-05:00,2.0
16,YUS,STA1,15,North,2,152,2019-12-17 13:43:45.973117620-05:00,UNI1,16.0,2019-12-17 13:45:37.579364-05:00,1.85
20,YUS,UNI1,16,North,3,171,2019-12-17 14:40:42.081637340-05:00,KNG1,17.0,2019-12-17 14:42:37.635335-05:00,1.9166666666666667
12,YUS,UNI1,16,North,0,152,2019-12-17 11:27:37.803148-05:00,KNG1,17.0,2019-12-17 11:28:37.455273-05:00,0.9833333333333333
17,YUS,UNI1,16,North,2,152,2019-12-17 13:45:37.579364-05:00,KNG1,17.0,2019-12-17 13:46:37.536499-05:00,0.9833333333333333
21,YUS,KNG1,17,North,3,171,2019-12-17 14:42:37.635335-05:00,QUN1,18.0,2019-12-17 14:43:37.338108-05:00,0.9833333333333333
13,YUS,KNG1,17,North,0,152,2019-12-17 11:28:37.455273-05:00,QUN1,18.0,2019-12-17 11:29:37.336517-05:00,0.9833333333333333
18,YUS,KNG1,17,North,2,152,2019-12-17 13:46:37.536499-05:00,QUN1,18.0,2019-12-17 13:47:37.424279-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,171,2019-12-17 14:43:37.338108-05:00,DUN1,19.0,2019-12-17 14:44:43.046777120-05:00,1.0833333333333333
14,YUS,QUN1,18,North,0,152,2019-12-17 11:29:37.336517-05:00,DUN1,19.0,2019-12-17 11:30:43.120717120-05:00,1.0833333333333333
19,YUS,QUN1,18,North,2,152,2019-12-17 13:47:37.424279-05:00,DUN1,19.0,2019-12-17 13:48:37.643804-05:00,1.0
23,YUS,DUN1,19,North,3,171,2019-12-17 14:44:43.046777120-05:00,COL1,20.0,2019-12-17 14:46:16.371090180-05:00,1.55
15,YUS,DUN1,19,North,0,152,2019-12-17 11:30:43.120717120-05:00,COL1,20.0,2019-12-17 11:32:16.142532180-05:00,1.55
20,YUS,DUN1,19,North,2,152,2019-12-17 13:48:37.643804-05:00,COL1,20.0,2019-12-17 13:50:16.598231180-05:00,1.6333333333333333
24,YUS,COL1,20,North,3,171,2019-12-17 14:46:16.371090180-05:00,WEL1,21.0,2019-12-17 14:47:37.560154-05:00,1.35
16,YUS,COL1,20,North,0,152,2019-12-17 11:32:16.142532180-05:00,WEL1,21.0,2019-12-17 11:33:37.478782-05:00,1.35
21,YUS,COL1,20,North,2,152,2019-12-17 13:50:16.598231180-05:00,WEL1,21.0,2019-12-17 13:51:37.676156-05:00,1.35
25,YUS,WEL1,21,North,3,171,2019-12-17 14:47:37.560154-05:00,BLO1,22.0,2019-12-17 14:48:37.659567-05:00,1.0
17,YUS,WEL1,21,North,0,152,2019-12-17 11:33:37.478782-05:00,BLO1,22.0,2019-12-17 11:34:37.301041-05:00,0.9833333333333333
22,YUS,WEL1,21,North,2,152,2019-12-17 13:51:37.676156-05:00,BLO1,22.0,2019-12-17 13:52:37.914895-05:00,1.0
26,YUS,BLO1,22,North,3,171,2019-12-17 14:48:37.659567-05:00,ROS1,23.0,2019-12-17 14:50:37.663195-05:00,2.0
18,YUS,BLO1,22,North,0,152,2019-12-17 11:34:37.301041-05:00,ROS1,23.0,2019-12-17 11:36:12.321146900-05:00,1.5833333333333333
23,YUS,BLO1,22,North,2,152,2019-12-17 13:52:37.914895-05:00,ROS1,23.0,2019-12-17 13:54:12.240264900-05:00,1.5666666666666667
27,YUS,ROS1,23,North,3,171,2019-12-17 14:50:37.663195-05:00,SUM1,24.0,2019-12-17 14:51:37.565761-05:00,0.9833333333333333
19,YUS,ROS1,23,North,0,152,2019-12-17 11:36:12.321146900-05:00,SUM1,24.0,2019-12-17 11:37:37.927769-05:00,1.4166666666666667
24,YUS,ROS1,23,North,2,152,2019-12-17 13:54:12.240264900-05:00,SUM1,24.0,2019-12-17 13:55:37.696121-05:00,1.4166666666666667
28,YUS,SUM1,24,North,3,171,2019-12-17 14:51:37.565761-05:00,STC1,25.0,2019-12-17 14:53:37.403827-05:00,1.9833333333333334
20,YUS,SUM1,24,North,0,152,2019-12-17 11:37:37.927769-05:00,STC1,25.0,2019-12-17 11:39:25.489651040-05:00,1.7833333333333334
25,YUS,SUM1,24,North,2,152,2019-12-17 13:55:37.696121-05:00,STC1,25.0,2019-12-17 13:57:25.223301040-05:00,1.7833333333333334
29,YUS,STC1,25,North,3,171,2019-12-17 14:53:37.403827-05:00,DAV1,26.0,2019-12-17 14:55:27.565097360-05:00,1.8333333333333333
21,YUS,STC1,25,North,0,152,2019-12-17 11:39:25.489651040-05:00,DAV1,26.0,2019-12-17 11:41:27.500212360-05:00,2.033333333333333
26,YUS,STC1,25,North,2,152,2019-12-17 13:57:25.223301040-05:00,DAV1,26.0,2019-12-17 13:58:37.403368-05:00,1.2
30,YUS,DAV1,26,North,3,171,2019-12-17 14:55:27.565097360-05:00,EGL1,27.0,2019-12-17 14:56:45.386769140-05:00,1.2833333333333334
22,YUS,DAV1,26,North,0,152,2019-12-17 11:41:27.500212360-05:00,EGL1,27.0,2019-12-17 11:43:53.481427-05:00,2.4166666666666665
27,YUS,DAV1,26,North,2,152,2019-12-17 13:58:37.403368-05:00,EGL1,27.0,2019-12-17 14:00:37.737950-05:00,2.0
31,YUS,EGL1,27,North,3,171,2019-12-17 14:56:45.386769140-05:00,LAW1,28.0,2019-12-17 14:59:37.508870-05:00,2.8666666666666667
23,YUS,EGL1,27,North,0,152,2019-12-17 11:43:53.481427-05:00,LAW1,28.0,2019-12-17 11:48:37.548928-05:00,4.733333333333333
28,YUS,EGL1,27,North,2,152,2019-12-17 14:00:37.737950-05:00,LAW1,28.0,2019-12-17 14:03:37.337475-05:00,2.9833333333333334
32,YUS,LAW1,28,North,3,171,2019-12-17 14:59:37.508870-05:00,YKM1,29.0,2019-12-17 15:02:37.630856-05:00,3.0
24,YUS,LAW1,28,North,0,152,2019-12-17 11:48:37.548928-05:00,YKM1,29.0,2019-12-17 11:51:21.063689700-05:00,2.716666666666667
29,YUS,LAW1,28,North,2,152,2019-12-17 14:03:37.337475-05:00,YKM1,29.0,2019-12-17 14:06:59.955709120-05:00,3.3666666666666667
33,YUS,YKM1,29,North,3,171,2019-12-17 15:02:37.630856-05:00,SHP1,64.0,2019-12-17 15:06:04.392078360-05:00,3.433333333333333
25,YUS,YKM1,29,North,0,152,2019-12-17 11:51:21.063689700-05:00,SHP1,64.0,2019-12-17 11:54:13.437358300-05:00,2.8666666666666667
30,YUS,YKM1,29,North,2,152,2019-12-17 14:06:59.955709120-05:00,SHP1,64.0,2019-12-17 14:10:04.430484620-05:00,3.066666666666667
34,YUS,SHP1,64,North,3,171,2019-12-17 15:06:04.392078360-05:00,NYC1,31.0,2019-12-17 15:08:38.039491-05:00,2.55
26,YUS,SHP1,64,North,0,152,2019-12-17 11:54:13.437358300-05:00,NYC1,31.0,2019-12-17 11:55:37.570937-05:00,1.4
31,YUS,SHP1,64,North,2,152,2019-12-17 14:10:04.430484620-05:00,NYC1,31.0,2019-12-17 14:12:37.434237-05:00,2.55
35,YUS,NYC1,31,North,3,171,2019-12-17 15:08:38.039491-05:00,FIN2,32.0,2019-12-17 15:13:10.979332640-05:00,4.533333333333333
32,YUS,NYC1,31,North,2,152,2019-12-17 14:12:37.434237-05:00,FIN2,32.0,2019-12-17 14:17:11.142582299-05:00,4.55
28,YUS,FIN1,32,North,0,152,2019-12-17 11:58:30.477082420-05:00,FIN2,32.0,2019-12-17 11:58:30.477082420-05:00,0.0
27,YUS,NYC1,31,North,0,152,2019-12-17 11:55:37.570937-05:00,FIN1,32.0,2019-12-17 11:58:30.477082420-05:00,2.8666666666666667
0,YUS,FIN2,32,South,3,152,2019-12-17 14:17:38.079255-05:00,NYC2,31.0,2019-12-17 14:28:37.587431-05:00,10.983333333333333
0,YUS,FIN2,32,South,3,152,2019-12-17 14:17:38.079255-05:00,NYC2,31.0,2019-12-17 14:28:37.587431-05:00,10.983333333333333
1,YUS,NYC2,31,South,3,152,2019-12-17 14:28:37.587431-05:00,SHP2,64.0,2019-12-17 14:30:06.951685060-05:00,1.4833333333333334
1,YUS,NYC2,31,South,3,152,2019-12-17 14:28:37.587431-05:00,SHP2,64.0,2019-12-17 14:30:06.951685060-05:00,1.4833333333333334
2,YUS,SHP2,64,South,3,152,2019-12-17 14:30:06.951685060-05:00,YKM2,29.0,2019-12-17 14:32:37.801038-05:00,2.5
2,YUS,SHP2,64,South,3,152,2019-12-17 14:30:06.951685060-05:00,YKM2,29.0,2019-12-17 14:32:37.801038-05:00,2.5
3,YUS,YKM2,29,South,3,152,2019-12-17 14:32:37.801038-05:00,LAW2,28.0,2019-12-17 14:35:38.173925-05:00,3.0
3,YUS,YKM2,29,South,3,152,2019-12-17 14:32:37.801038-05:00,LAW2,28.0,2019-12-17 14:35:38.173925-05:00,3.0
4,YUS,LAW2,28,South,3,152,2019-12-17 14:35:38.173925-05:00,EGL2,27.0,2019-12-17 14:38:37.398309-05:00,2.9833333333333334
4,YUS,LAW2,28,South,3,152,2019-12-17 14:35:38.173925-05:00,EGL2,27.0,2019-12-17 14:38:37.398309-05:00,2.9833333333333334
5,YUS,EGL2,27,South,3,152,2019-12-17 14:38:37.398309-05:00,DAV2,26.0,2019-12-17 14:40:37.796268-05:00,2.0
5,YUS,EGL2,27,South,3,152,2019-12-17 14:38:37.398309-05:00,DAV2,26.0,2019-12-17 14:40:37.796268-05:00,2.0
6,YUS,DAV2,26,South,3,152,2019-12-17 14:40:37.796268-05:00,STC2,25.0,2019-12-17 14:42:37.638651-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,152,2019-12-17 14:40:37.796268-05:00,STC2,25.0,2019-12-17 14:42:37.638651-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,152,2019-12-17 14:42:37.638651-05:00,SUM2,24.0,2019-12-17 14:43:37.340400-05:00,0.9833333333333333
7,YUS,STC2,25,South,3,152,2019-12-17 14:42:37.638651-05:00,SUM2,24.0,2019-12-17 14:43:37.340400-05:00,0.9833333333333333
8,YUS,SUM2,24,South,3,152,2019-12-17 14:43:37.340400-05:00,ROS2,23.0,2019-12-17 14:44:37.365339-05:00,1.0
8,YUS,SUM2,24,South,3,152,2019-12-17 14:43:37.340400-05:00,ROS2,23.0,2019-12-17 14:44:37.365339-05:00,1.0
9,YUS,ROS2,23,South,3,152,2019-12-17 14:44:37.365339-05:00,BLO2,22.0,2019-12-17 14:46:37.481337-05:00,2.0
9,YUS,ROS2,23,South,3,152,2019-12-17 14:44:37.365339-05:00,BLO2,22.0,2019-12-17 14:46:37.481337-05:00,2.0
10,YUS,BLO2,22,South,3,152,2019-12-17 14:46:37.481337-05:00,WEL2,21.0,2019-12-17 14:47:37.560154-05:00,1.0
10,YUS,BLO2,22,South,3,152,2019-12-17 14:46:37.481337-05:00,WEL2,21.0,2019-12-17 14:47:37.560154-05:00,1.0
11,YUS,WEL2,21,South,3,152,2019-12-17 14:47:37.560154-05:00,COL2,20.0,2019-12-17 14:48:37.658748-05:00,1.0
11,YUS,WEL2,21,South,3,152,2019-12-17 14:47:37.560154-05:00,COL2,20.0,2019-12-17 14:48:37.658748-05:00,1.0
12,YUS,COL2,20,South,3,152,2019-12-17 14:48:37.658748-05:00,DUN2,19.0,2019-12-17 14:49:37.780081-05:00,1.0
12,YUS,COL2,20,South,3,152,2019-12-17 14:48:37.658748-05:00,DUN2,19.0,2019-12-17 14:49:37.780081-05:00,1.0
13,YUS,DUN2,19,South,3,152,2019-12-17 14:49:37.780081-05:00,QUN2,18.0,2019-12-17 14:50:59.571037-05:00,1.35
13,YUS,DUN2,19,South,3,152,2019-12-17 14:49:37.780081-05:00,QUN2,18.0,2019-12-17 14:50:59.571037-05:00,1.35
14,YUS,QUN2,18,South,3,152,2019-12-17 14:50:59.571037-05:00,KNG2,17.0,2019-12-17 14:52:37.760664-05:00,1.6333333333333333
14,YUS,QUN2,18,South,3,152,2019-12-17 14:50:59.571037-05:00,KNG2,17.0,2019-12-17 14:52:37.760664-05:00,1.6333333333333333
15,YUS,KNG2,17,South,3,152,2019-12-17 14:52:37.760664-05:00,UNI2,16.0,2019-12-17 14:54:37.522548-05:00,1.9833333333333334
15,YUS,KNG2,17,South,3,152,2019-12-17 14:52:37.760664-05:00,UNI2,16.0,2019-12-17 14:54:37.522548-05:00,1.9833333333333334
16,YUS,UNI2,16,South,3,152,2019-12-17 14:54:37.522548-05:00,STA2,15.0,2019-12-17 14:57:37.686246-05:00,3.0
16,YUS,UNI2,16,South,3,152,2019-12-17 14:54:37.522548-05:00,STA2,15.0,2019-12-17 14:57:37.686246-05:00,3.0
17,YUS,STA2,15,South,3,152,2019-12-17 14:57:37.686246-05:00,OSG2,14.0,2019-12-17 14:58:37.564500-05:00,0.9833333333333333
17,YUS,STA2,15,South,3,152,2019-12-17 14:57:37.686246-05:00,OSG2,14.0,2019-12-17 14:58:37.564500-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,152,2019-12-17 14:58:37.564500-05:00,STP2,13.0,2019-12-17 14:59:37.494290-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,152,2019-12-17 14:58:37.564500-05:00,STP2,13.0,2019-12-17 14:59:37.494290-05:00,0.9833333333333333
19,YUS,STP2,13,South,3,152,2019-12-17 14:59:37.494290-05:00,QPK2,12.0,2019-12-17 15:01:10.853986760-05:00,1.55
19,YUS,STP2,13,South,3,152,2019-12-17 14:59:37.494290-05:00,QPK2,12.0,2019-12-17 15:01:10.853986760-05:00,1.55
20,YUS,QPK2,12,South,3,152,2019-12-17 15:01:10.853986760-05:00,MUS2,11.0,2019-12-17 15:03:10.004554880-05:00,1.9833333333333334
20,YUS,QPK2,12,South,3,152,2019-12-17 15:01:10.853986760-05:00,MUS2,11.0,2019-12-17 15:03:10.004554880-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,152,2019-12-17 15:03:10.004554880-05:00,SGU2,10.0,2019-12-17 15:04:37.452272-05:00,1.45
21,YUS,MUS2,11,South,3,152,2019-12-17 15:03:10.004554880-05:00,SGU2,10.0,2019-12-17 15:04:37.452272-05:00,1.45
22,YUS,SGU2,10,South,3,152,2019-12-17 15:04:37.452272-05:00,SPA2,9.0,2019-12-17 15:06:37.604695-05:00,2.0
22,YUS,SGU2,10,South,3,152,2019-12-17 15:04:37.452272-05:00,SPA2,9.0,2019-12-17 15:06:37.604695-05:00,2.0
23,YUS,SPA2,9,South,3,152,2019-12-17 15:06:37.604695-05:00,DUP2,8.0,2019-12-17 15:08:38.030670-05:00,2.0
23,YUS,SPA2,9,South,3,152,2019-12-17 15:06:37.604695-05:00,DUP2,8.0,2019-12-17 15:08:38.030670-05:00,2.0
24,YUS,DUP2,8,South,3,152,2019-12-17 15:08:38.030670-05:00,SCW2,7.0,2019-12-17 15:11:05.385595320-05:00,2.45
24,YUS,DUP2,8,South,3,152,2019-12-17 15:08:38.030670-05:00,SCW2,7.0,2019-12-17 15:11:05.385595320-05:00,2.45
25,YUS,SCW2,7,South,3,152,2019-12-17 15:11:05.385595320-05:00,CVL2,6.0,2019-12-17 15:15:37.400872-05:00,4.533333333333333
25,YUS,SCW2,7,South,3,152,2019-12-17 15:11:05.385595320-05:00,CVL2,6.0,2019-12-17 15:15:37.400872-05:00,4.533333333333333
26,YUS,CVL2,6,South,3,152,2019-12-17 15:15:37.400872-05:00,GCN2,5.0,2019-12-17 15:17:37.375632-05:00,1.9833333333333334
26,YUS,CVL2,6,South,3,152,2019-12-17 15:15:37.400872-05:00,GCN2,5.0,2019-12-17 15:17:37.375632-05:00,1.9833333333333334
27,YUS,GCN2,5,South,3,152,2019-12-17 15:17:37.375632-05:00,LWW2,4.0,2019-12-17 15:19:37.460745-05:00,2.0
27,YUS,GCN2,5,South,3,152,2019-12-17 15:17:37.375632-05:00,LWW2,4.0,2019-12-17 15:19:37.460745-05:00,2.0
28,YUS,LWW2,4,South,3,152,2019-12-17 15:19:37.460745-05:00,YKD2,3.0,2019-12-17 15:21:37.787818-05:00,2.0
28,YUS,LWW2,4,South,3,152,2019-12-17 15:19:37.460745-05:00,YKD2,3.0,2019-12-17 15:21:37.787818-05:00,2.0
29,YUS,YKD2,3,South,3,152,2019-12-17 15:21:37.787818-05:00,WIL2,2.0,2019-12-17 15:23:37.478094-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,152,2019-12-17 15:21:37.787818-05:00,WIL2,2.0,2019-12-17 15:23:37.478094-05:00,1.9833333333333334
30,YUS,WIL2,2,South,3,152,2019-12-17 15:23:37.478094-05:00,SHW2,1.0,2019-12-17 15:26:37.637762-05:00,3.0
30,YUS,WIL2,2,South,3,152,2019-12-17 15:23:37.478094-05:00,SHW2,1.0,2019-12-17 15:26:37.637762-05:00,3.0
31,YUS,SHW2,1,South,3,152,2019-12-17 15:26:37.637762-05:00,YUN2,77.0,2019-12-17 15:42:37.637938-05:00,16.0
