index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
28,BD,VPK1,61,East,3,235,2019-12-23 14:03:45.240798-05:00,WAR1,62.0,2019-12-23 14:06:37.657104-05:00,2.8666666666666667
29,BD,WAR1,62,East,4,214,2019-12-23 15:03:45.258705-05:00,KEN2,63.0,2019-12-23 15:08:09.697129380-05:00,4.4
29,BD,WAR1,62,East,3,235,2019-12-23 14:06:37.657104-05:00,KEN2,63.0,2019-12-23 14:11:21.079714640-05:00,4.716666666666667
0,BD,BRD2,53,West,0,235,2019-12-23 11:01:37.441191580-05:00,CFK2,52.0,2019-12-23 11:02:37.539689-05:00,1.0
9,BD,BRD2,53,West,2,235,2019-12-23 12:47:11.931515960-05:00,CFK2,52.0,2019-12-23 12:48:37.789444-05:00,1.4166666666666667
10,BD,BRD2,53,West,4,235,2019-12-23 14:36:01.682048140-05:00,CFK2,52.0,2019-12-23 14:37:45.252813-05:00,1.7166666666666666
10,BD,BRD2,53,West,4,235,2019-12-23 14:36:01.682048140-05:00,CFK2,52.0,2019-12-23 14:37:45.252813-05:00,1.7166666666666666
1,BD,CFK2,52,West,0,235,2019-12-23 11:02:37.539689-05:00,SHE2,51.0,2019-12-23 11:03:45.485622-05:00,1.1166666666666667
10,BD,CFK2,52,West,2,235,2019-12-23 12:48:37.789444-05:00,SHE2,51.0,2019-12-23 12:49:44.778603-05:00,1.1
11,BD,CFK2,52,West,4,235,2019-12-23 14:37:45.252813-05:00,SHE2,51.0,2019-12-23 14:38:45.253284-05:00,1.0
11,BD,CFK2,52,West,4,235,2019-12-23 14:37:45.252813-05:00,SHE2,51.0,2019-12-23 14:38:45.253284-05:00,1.0
2,BD,SHE2,51,West,0,235,2019-12-23 11:03:45.485622-05:00,YNG2,22.0,2019-12-23 11:05:37.782913-05:00,1.8666666666666667
11,BD,SHE2,51,West,2,235,2019-12-23 12:49:44.778603-05:00,YNG2,22.0,2019-12-23 12:51:37.671482-05:00,1.8666666666666667
12,BD,SHE2,51,West,4,235,2019-12-23 14:38:45.253284-05:00,YNG2,50.0,2019-12-23 14:39:53.248237-05:00,1.1166666666666667
12,BD,SHE2,51,West,4,235,2019-12-23 14:38:45.253284-05:00,YNG2,50.0,2019-12-23 14:39:53.248237-05:00,1.1166666666666667
3,BD,YNG2,22,West,0,235,2019-12-23 11:05:37.782913-05:00,BAU2,49.0,2019-12-23 11:06:44.752997-05:00,1.1
12,BD,YNG2,22,West,2,235,2019-12-23 12:51:37.671482-05:00,BAU2,49.0,2019-12-23 12:52:45.781113-05:00,1.1333333333333333
13,BD,YNG2,50,West,4,235,2019-12-23 14:39:53.248237-05:00,BAU2,49.0,2019-12-23 14:41:19.056348980-05:00,1.4166666666666667
13,BD,YNG2,50,West,4,235,2019-12-23 14:39:53.248237-05:00,BAU2,49.0,2019-12-23 14:41:19.056348980-05:00,1.4166666666666667
4,BD,BAU2,49,West,0,235,2019-12-23 11:06:44.752997-05:00,SGL2,48.0,2019-12-23 11:07:44.752698-05:00,0.9833333333333333
13,BD,BAU2,49,West,2,235,2019-12-23 12:52:45.781113-05:00,SGL2,10.0,2019-12-23 12:54:37.500520-05:00,1.85
14,BD,BAU2,49,West,4,235,2019-12-23 14:41:19.056348980-05:00,SGL2,10.0,2019-12-23 14:42:37.504754-05:00,1.3
14,BD,BAU2,49,West,4,235,2019-12-23 14:41:19.056348980-05:00,SGL2,10.0,2019-12-23 14:42:37.504754-05:00,1.3
5,BD,SGL2,48,West,0,235,2019-12-23 11:07:44.752698-05:00,BSP2,47.0,2019-12-23 11:08:44.753716-05:00,1.0
14,BD,SGL2,10,West,2,235,2019-12-23 12:54:37.500520-05:00,BSP2,9.0,2019-12-23 12:55:37.894257-05:00,1.0
15,BD,SGL2,10,West,4,235,2019-12-23 14:42:37.504754-05:00,BSP2,9.0,2019-12-23 14:43:37.885473-05:00,1.0
15,BD,SGL2,10,West,4,235,2019-12-23 14:42:37.504754-05:00,BSP2,9.0,2019-12-23 14:43:37.885473-05:00,1.0
6,BD,BSP2,47,West,0,235,2019-12-23 11:08:44.753716-05:00,BAT2,46.0,2019-12-23 11:10:28.430326340-05:00,1.7166666666666666
15,BD,BSP2,9,West,2,235,2019-12-23 12:55:37.894257-05:00,BAT2,46.0,2019-12-23 12:56:44.784025-05:00,1.1
16,BD,BSP2,9,West,4,235,2019-12-23 14:43:37.885473-05:00,BAT2,46.0,2019-12-23 14:44:45.255432-05:00,1.1166666666666667
16,BD,BSP2,9,West,4,235,2019-12-23 14:43:37.885473-05:00,BAT2,46.0,2019-12-23 14:44:45.255432-05:00,1.1166666666666667
7,BD,BAT2,46,West,0,235,2019-12-23 11:10:28.430326340-05:00,CHR2,45.0,2019-12-23 11:11:44.758297-05:00,1.2666666666666666
16,BD,BAT2,46,West,2,235,2019-12-23 12:56:44.784025-05:00,CHR2,45.0,2019-12-23 12:58:02.476946660-05:00,1.2833333333333334
17,BD,BAT2,46,West,4,235,2019-12-23 14:44:45.255432-05:00,CHR2,45.0,2019-12-23 14:46:02.951221660-05:00,1.2833333333333334
17,BD,BAT2,46,West,4,235,2019-12-23 14:44:45.255432-05:00,CHR2,45.0,2019-12-23 14:46:02.951221660-05:00,1.2833333333333334
8,BD,CHR2,45,West,0,235,2019-12-23 11:11:44.758297-05:00,OSS2,44.0,2019-12-23 11:14:44.754929-05:00,2.9833333333333334
17,BD,CHR2,45,West,2,235,2019-12-23 12:58:02.476946660-05:00,OSS2,44.0,2019-12-23 12:59:37.843040-05:00,1.5833333333333333
18,BD,CHR2,45,West,4,235,2019-12-23 14:46:02.951221660-05:00,OSS2,44.0,2019-12-23 14:47:37.465215-05:00,1.5666666666666667
18,BD,CHR2,45,West,4,235,2019-12-23 14:46:02.951221660-05:00,OSS2,44.0,2019-12-23 14:47:37.465215-05:00,1.5666666666666667
9,BD,OSS2,44,West,0,235,2019-12-23 11:14:44.754929-05:00,DUF2,43.0,2019-12-23 11:16:37.663135-05:00,1.8666666666666667
18,BD,OSS2,44,West,2,235,2019-12-23 12:59:37.843040-05:00,DUF2,43.0,2019-12-23 13:01:37.763177-05:00,1.9833333333333334
19,BD,OSS2,44,West,4,235,2019-12-23 14:47:37.465215-05:00,DUF2,43.0,2019-12-23 14:48:45.259139-05:00,1.1166666666666667
19,BD,OSS2,44,West,4,235,2019-12-23 14:47:37.465215-05:00,DUF2,43.0,2019-12-23 14:48:45.259139-05:00,1.1166666666666667
10,BD,DUF2,43,West,0,235,2019-12-23 11:16:37.663135-05:00,LAN2,42.0,2019-12-23 11:17:44.756381-05:00,1.1166666666666667
19,BD,DUF2,43,West,2,235,2019-12-23 13:01:37.763177-05:00,LAN2,42.0,2019-12-23 13:02:37.449588-05:00,0.9833333333333333
20,BD,DUF2,43,West,4,235,2019-12-23 14:48:45.259139-05:00,LAN2,42.0,2019-12-23 14:49:54.840812220-05:00,1.15
20,BD,DUF2,43,West,4,235,2019-12-23 14:48:45.259139-05:00,LAN2,42.0,2019-12-23 14:49:54.840812220-05:00,1.15
11,BD,LAN2,42,West,0,235,2019-12-23 11:17:44.756381-05:00,DNW2,41.0,2019-12-23 11:18:44.760572-05:00,1.0
20,BD,LAN2,42,West,2,235,2019-12-23 13:02:37.449588-05:00,DNW2,41.0,2019-12-23 13:03:37.401475-05:00,0.9833333333333333
21,BD,LAN2,42,West,4,235,2019-12-23 14:49:54.840812220-05:00,DNW2,41.0,2019-12-23 14:51:45.262020-05:00,1.8333333333333333
21,BD,LAN2,42,West,4,235,2019-12-23 14:49:54.840812220-05:00,DNW2,41.0,2019-12-23 14:51:45.262020-05:00,1.8333333333333333
12,BD,DNW2,41,West,0,235,2019-12-23 11:18:44.760572-05:00,KEL2,40.0,2019-12-23 11:20:06.087863140-05:00,1.35
21,BD,DNW2,41,West,2,235,2019-12-23 13:03:37.401475-05:00,KEL2,40.0,2019-12-23 13:05:37.730905-05:00,2.0
22,BD,DNW2,41,West,4,235,2019-12-23 14:51:45.262020-05:00,KEL2,40.0,2019-12-23 14:52:45.266727-05:00,1.0
22,BD,DNW2,41,West,4,235,2019-12-23 14:51:45.262020-05:00,KEL2,40.0,2019-12-23 14:52:45.266727-05:00,1.0
13,BD,KEL2,40,West,0,235,2019-12-23 11:20:06.087863140-05:00,HPK2,39.0,2019-12-23 11:21:37.417573-05:00,1.5166666666666666
22,BD,KEL2,40,West,2,235,2019-12-23 13:05:37.730905-05:00,HPK2,39.0,2019-12-23 13:06:37.700029-05:00,0.9833333333333333
23,BD,KEL2,40,West,4,235,2019-12-23 14:52:45.266727-05:00,HPK2,39.0,2019-12-23 14:54:07.428002120-05:00,1.3666666666666667
23,BD,KEL2,40,West,4,235,2019-12-23 14:52:45.266727-05:00,HPK2,39.0,2019-12-23 14:54:07.428002120-05:00,1.3666666666666667
14,BD,HPK2,39,West,0,235,2019-12-23 11:21:37.417573-05:00,RUN2,38.0,2019-12-23 11:22:44.762871-05:00,1.1166666666666667
23,BD,HPK2,39,West,2,235,2019-12-23 13:06:37.700029-05:00,RUN2,38.0,2019-12-23 13:07:45.121134-05:00,1.1166666666666667
24,BD,HPK2,39,West,4,235,2019-12-23 14:54:07.428002120-05:00,RUN2,38.0,2019-12-23 14:55:34.161664760-05:00,1.4333333333333333
24,BD,HPK2,39,West,4,235,2019-12-23 14:54:07.428002120-05:00,RUN2,38.0,2019-12-23 14:55:34.161664760-05:00,1.4333333333333333
15,BD,RUN2,38,West,0,235,2019-12-23 11:22:44.762871-05:00,JNE2,37.0,2019-12-23 11:24:05.712107960-05:00,1.3333333333333333
24,BD,RUN2,38,West,2,235,2019-12-23 13:07:45.121134-05:00,JNE2,37.0,2019-12-23 13:09:37.583718-05:00,1.8666666666666667
25,BD,RUN2,38,West,4,235,2019-12-23 14:55:34.161664760-05:00,JNE2,37.0,2019-12-23 14:56:45.265856-05:00,1.1833333333333333
25,BD,RUN2,38,West,4,235,2019-12-23 14:55:34.161664760-05:00,JNE2,37.0,2019-12-23 14:56:45.265856-05:00,1.1833333333333333
16,BD,JNE2,37,West,0,235,2019-12-23 11:24:05.712107960-05:00,OML2,36.0,2019-12-23 11:25:44.764249-05:00,1.65
25,BD,JNE2,37,West,2,235,2019-12-23 13:09:37.583718-05:00,OML2,36.0,2019-12-23 13:11:07.554389260-05:00,1.4833333333333334
26,BD,JNE2,37,West,4,235,2019-12-23 14:56:45.265856-05:00,OML2,36.0,2019-12-23 14:57:58.396114640-05:00,1.2166666666666666
26,BD,JNE2,37,West,4,235,2019-12-23 14:56:45.265856-05:00,OML2,36.0,2019-12-23 14:57:58.396114640-05:00,1.2166666666666666
17,BD,OML2,36,West,0,235,2019-12-23 11:25:44.764249-05:00,RYK2,35.0,2019-12-23 11:27:44.766883-05:00,2.0
26,BD,OML2,36,West,2,235,2019-12-23 13:11:07.554389260-05:00,RYK2,35.0,2019-12-23 13:13:05.854821080-05:00,1.9666666666666666
27,BD,OML2,36,West,4,235,2019-12-23 14:57:58.396114640-05:00,RYK2,35.0,2019-12-23 14:59:37.828151-05:00,1.65
27,BD,OML2,36,West,4,235,2019-12-23 14:57:58.396114640-05:00,RYK2,35.0,2019-12-23 14:59:37.828151-05:00,1.65
18,BD,RYK2,35,West,0,235,2019-12-23 11:27:44.766883-05:00,ISL2,34.0,2019-12-23 11:29:37.487099-05:00,1.8666666666666667
27,BD,RYK2,35,West,2,235,2019-12-23 13:13:05.854821080-05:00,ISL2,34.0,2019-12-23 13:15:37.999050-05:00,2.533333333333333
28,BD,RYK2,35,West,4,235,2019-12-23 14:59:37.828151-05:00,ISL2,34.0,2019-12-23 15:01:52.500924220-05:00,2.2333333333333334
28,BD,RYK2,35,West,4,235,2019-12-23 14:59:37.828151-05:00,ISL2,34.0,2019-12-23 15:01:52.500924220-05:00,2.2333333333333334
19,BD,ISL2,34,West,0,235,2019-12-23 11:29:37.487099-05:00,KIP2,33.0,2019-12-23 11:32:44.765762-05:00,3.1166666666666667
28,BD,ISL2,34,West,2,235,2019-12-23 13:15:37.999050-05:00,KIP1,33.0,2019-12-23 13:17:55.314750420-05:00,2.283333333333333
29,BD,ISL2,34,West,4,235,2019-12-23 15:01:52.500924220-05:00,KIP1,33.0,2019-12-23 15:07:11.550281620-05:00,5.316666666666666
29,BD,ISL2,34,West,4,235,2019-12-23 15:01:52.500924220-05:00,KIP1,33.0,2019-12-23 15:07:11.550281620-05:00,5.316666666666666
0,BD,WAR2,62,West,2,235,2019-12-23 12:30:44.770755-05:00,VPK2,61.0,2019-12-23 12:33:44.772020-05:00,3.0
1,BD,WAR2,62,West,4,235,2019-12-23 14:20:37.480218-05:00,VPK2,61.0,2019-12-23 14:24:45.243818-05:00,4.116666666666666
1,BD,WAR2,62,West,4,235,2019-12-23 14:20:37.480218-05:00,VPK2,61.0,2019-12-23 14:24:45.243818-05:00,4.116666666666666
1,BD,VPK2,61,West,2,235,2019-12-23 12:33:44.772020-05:00,MST2,60.0,2019-12-23 12:35:44.773423-05:00,2.0
2,BD,VPK2,61,West,4,235,2019-12-23 14:24:45.243818-05:00,MST2,60.0,2019-12-23 14:26:43.254741740-05:00,1.9666666666666666
2,BD,VPK2,61,West,4,235,2019-12-23 14:24:45.243818-05:00,MST2,60.0,2019-12-23 14:26:43.254741740-05:00,1.9666666666666666
2,BD,MST2,60,West,2,235,2019-12-23 12:35:44.773423-05:00,WDB2,59.0,2019-12-23 12:37:04.038128560-05:00,1.3166666666666667
3,BD,MST2,60,West,4,235,2019-12-23 14:26:43.254741740-05:00,WDB2,59.0,2019-12-23 14:27:45.245425-05:00,1.0166666666666666
3,BD,MST2,60,West,4,235,2019-12-23 14:26:43.254741740-05:00,WDB2,59.0,2019-12-23 14:27:45.245425-05:00,1.0166666666666666
3,BD,WDB2,59,West,2,235,2019-12-23 12:37:04.038128560-05:00,COX2,58.0,2019-12-23 12:39:37.885843-05:00,2.55
4,BD,WDB2,59,West,4,235,2019-12-23 14:27:45.245425-05:00,COX2,58.0,2019-12-23 14:29:45.247858-05:00,2.0
4,BD,WDB2,59,West,4,235,2019-12-23 14:27:45.245425-05:00,COX2,58.0,2019-12-23 14:29:45.247858-05:00,2.0
4,BD,COX2,58,West,2,235,2019-12-23 12:39:37.885843-05:00,GWD2,57.0,2019-12-23 12:41:45.768654-05:00,2.1166666666666667
5,BD,COX2,58,West,4,235,2019-12-23 14:29:45.247858-05:00,GWD2,57.0,2019-12-23 14:31:03.826848140-05:00,1.3
5,BD,COX2,58,West,4,235,2019-12-23 14:29:45.247858-05:00,GWD2,57.0,2019-12-23 14:31:03.826848140-05:00,1.3
5,BD,GWD2,57,West,2,235,2019-12-23 12:41:45.768654-05:00,DON2,56.0,2019-12-23 12:43:44.772172-05:00,1.9833333333333334
6,BD,GWD2,57,West,4,235,2019-12-23 14:31:03.826848140-05:00,DON2,56.0,2019-12-23 14:32:45.243644-05:00,1.6833333333333333
6,BD,GWD2,57,West,4,235,2019-12-23 14:31:03.826848140-05:00,DON2,56.0,2019-12-23 14:32:45.243644-05:00,1.6833333333333333
6,BD,DON2,56,West,2,235,2019-12-23 12:43:44.772172-05:00,PAP2,55.0,2019-12-23 12:44:44.775831-05:00,1.0
7,BD,DON2,56,West,4,235,2019-12-23 14:32:45.243644-05:00,PAP2,55.0,2019-12-23 14:33:45.249882-05:00,1.0
7,BD,DON2,56,West,4,235,2019-12-23 14:32:45.243644-05:00,PAP2,55.0,2019-12-23 14:33:45.249882-05:00,1.0
7,BD,PAP2,55,West,2,235,2019-12-23 12:44:44.775831-05:00,CHE2,54.0,2019-12-23 12:45:45.778180-05:00,1.0166666666666666
8,BD,PAP2,55,West,4,235,2019-12-23 14:33:45.249882-05:00,CHE2,54.0,2019-12-23 14:34:45.249063-05:00,0.9833333333333333
8,BD,PAP2,55,West,4,235,2019-12-23 14:33:45.249882-05:00,CHE2,54.0,2019-12-23 14:34:45.249063-05:00,0.9833333333333333
8,BD,CHE2,54,West,2,235,2019-12-23 12:45:45.778180-05:00,BRD2,53.0,2019-12-23 12:47:11.931515960-05:00,1.4333333333333333
9,BD,CHE2,54,West,4,235,2019-12-23 14:34:45.249063-05:00,BRD2,53.0,2019-12-23 14:36:01.682048140-05:00,1.2666666666666666
9,BD,CHE2,54,West,4,235,2019-12-23 14:34:45.249063-05:00,BRD2,53.0,2019-12-23 14:36:01.682048140-05:00,1.2666666666666666
0,BD,KEN2,63,West,4,235,2019-12-23 14:11:45.238468-05:00,WAR2,62.0,2019-12-23 14:20:37.480218-05:00,8.866666666666667
0,BD,KEN2,63,West,4,235,2019-12-23 14:11:45.238468-05:00,WAR2,62.0,2019-12-23 14:20:37.480218-05:00,8.866666666666667
0,BD,KEN2,63,West,4,235,2019-12-23 14:11:45.238468-05:00,WAR2,62.0,2019-12-23 14:20:37.480218-05:00,8.866666666666667
0,BD,KEN2,63,West,4,235,2019-12-23 14:11:45.238468-05:00,WAR2,62.0,2019-12-23 14:20:37.480218-05:00,8.866666666666667
1,BD,WAR2,62,West,4,235,2019-12-23 14:20:37.480218-05:00,VPK2,61.0,2019-12-23 14:24:45.243818-05:00,4.116666666666666
1,BD,WAR2,62,West,4,235,2019-12-23 14:20:37.480218-05:00,VPK2,61.0,2019-12-23 14:24:45.243818-05:00,4.116666666666666
2,BD,VPK2,61,West,4,235,2019-12-23 14:24:45.243818-05:00,MST2,60.0,2019-12-23 14:26:43.254741740-05:00,1.9666666666666666
2,BD,VPK2,61,West,4,235,2019-12-23 14:24:45.243818-05:00,MST2,60.0,2019-12-23 14:26:43.254741740-05:00,1.9666666666666666
3,BD,MST2,60,West,4,235,2019-12-23 14:26:43.254741740-05:00,WDB2,59.0,2019-12-23 14:27:45.245425-05:00,1.0166666666666666
3,BD,MST2,60,West,4,235,2019-12-23 14:26:43.254741740-05:00,WDB2,59.0,2019-12-23 14:27:45.245425-05:00,1.0166666666666666
4,BD,WDB2,59,West,4,235,2019-12-23 14:27:45.245425-05:00,COX2,58.0,2019-12-23 14:29:45.247858-05:00,2.0
4,BD,WDB2,59,West,4,235,2019-12-23 14:27:45.245425-05:00,COX2,58.0,2019-12-23 14:29:45.247858-05:00,2.0
5,BD,COX2,58,West,4,235,2019-12-23 14:29:45.247858-05:00,GWD2,57.0,2019-12-23 14:31:03.826848140-05:00,1.3
5,BD,COX2,58,West,4,235,2019-12-23 14:29:45.247858-05:00,GWD2,57.0,2019-12-23 14:31:03.826848140-05:00,1.3
6,BD,GWD2,57,West,4,235,2019-12-23 14:31:03.826848140-05:00,DON2,56.0,2019-12-23 14:32:45.243644-05:00,1.6833333333333333
6,BD,GWD2,57,West,4,235,2019-12-23 14:31:03.826848140-05:00,DON2,56.0,2019-12-23 14:32:45.243644-05:00,1.6833333333333333
7,BD,DON2,56,West,4,235,2019-12-23 14:32:45.243644-05:00,PAP2,55.0,2019-12-23 14:33:45.249882-05:00,1.0
7,BD,DON2,56,West,4,235,2019-12-23 14:32:45.243644-05:00,PAP2,55.0,2019-12-23 14:33:45.249882-05:00,1.0
8,BD,PAP2,55,West,4,235,2019-12-23 14:33:45.249882-05:00,CHE2,54.0,2019-12-23 14:34:45.249063-05:00,0.9833333333333333
8,BD,PAP2,55,West,4,235,2019-12-23 14:33:45.249882-05:00,CHE2,54.0,2019-12-23 14:34:45.249063-05:00,0.9833333333333333
9,BD,CHE2,54,West,4,235,2019-12-23 14:34:45.249063-05:00,BRD2,53.0,2019-12-23 14:36:01.682048140-05:00,1.2666666666666666
9,BD,CHE2,54,West,4,235,2019-12-23 14:34:45.249063-05:00,BRD2,53.0,2019-12-23 14:36:01.682048140-05:00,1.2666666666666666
10,BD,BRD2,53,West,4,235,2019-12-23 14:36:01.682048140-05:00,CFK2,52.0,2019-12-23 14:37:45.252813-05:00,1.7166666666666666
10,BD,BRD2,53,West,4,235,2019-12-23 14:36:01.682048140-05:00,CFK2,52.0,2019-12-23 14:37:45.252813-05:00,1.7166666666666666
11,BD,CFK2,52,West,4,235,2019-12-23 14:37:45.252813-05:00,SHE2,51.0,2019-12-23 14:38:45.253284-05:00,1.0
11,BD,CFK2,52,West,4,235,2019-12-23 14:37:45.252813-05:00,SHE2,51.0,2019-12-23 14:38:45.253284-05:00,1.0
12,BD,SHE2,51,West,4,235,2019-12-23 14:38:45.253284-05:00,YNG2,50.0,2019-12-23 14:39:53.248237-05:00,1.1166666666666667
12,BD,SHE2,51,West,4,235,2019-12-23 14:38:45.253284-05:00,YNG2,50.0,2019-12-23 14:39:53.248237-05:00,1.1166666666666667
13,BD,YNG2,50,West,4,235,2019-12-23 14:39:53.248237-05:00,BAU2,49.0,2019-12-23 14:41:19.056348980-05:00,1.4166666666666667
13,BD,YNG2,50,West,4,235,2019-12-23 14:39:53.248237-05:00,BAU2,49.0,2019-12-23 14:41:19.056348980-05:00,1.4166666666666667
14,BD,BAU2,49,West,4,235,2019-12-23 14:41:19.056348980-05:00,SGL2,10.0,2019-12-23 14:42:37.504754-05:00,1.3
14,BD,BAU2,49,West,4,235,2019-12-23 14:41:19.056348980-05:00,SGL2,10.0,2019-12-23 14:42:37.504754-05:00,1.3
15,BD,SGL2,10,West,4,235,2019-12-23 14:42:37.504754-05:00,BSP2,9.0,2019-12-23 14:43:37.885473-05:00,1.0
15,BD,SGL2,10,West,4,235,2019-12-23 14:42:37.504754-05:00,BSP2,9.0,2019-12-23 14:43:37.885473-05:00,1.0
16,BD,BSP2,9,West,4,235,2019-12-23 14:43:37.885473-05:00,BAT2,46.0,2019-12-23 14:44:45.255432-05:00,1.1166666666666667
16,BD,BSP2,9,West,4,235,2019-12-23 14:43:37.885473-05:00,BAT2,46.0,2019-12-23 14:44:45.255432-05:00,1.1166666666666667
17,BD,BAT2,46,West,4,235,2019-12-23 14:44:45.255432-05:00,CHR2,45.0,2019-12-23 14:46:02.951221660-05:00,1.2833333333333334
17,BD,BAT2,46,West,4,235,2019-12-23 14:44:45.255432-05:00,CHR2,45.0,2019-12-23 14:46:02.951221660-05:00,1.2833333333333334
18,BD,CHR2,45,West,4,235,2019-12-23 14:46:02.951221660-05:00,OSS2,44.0,2019-12-23 14:47:37.465215-05:00,1.5666666666666667
18,BD,CHR2,45,West,4,235,2019-12-23 14:46:02.951221660-05:00,OSS2,44.0,2019-12-23 14:47:37.465215-05:00,1.5666666666666667
19,BD,OSS2,44,West,4,235,2019-12-23 14:47:37.465215-05:00,DUF2,43.0,2019-12-23 14:48:45.259139-05:00,1.1166666666666667
19,BD,OSS2,44,West,4,235,2019-12-23 14:47:37.465215-05:00,DUF2,43.0,2019-12-23 14:48:45.259139-05:00,1.1166666666666667
20,BD,DUF2,43,West,4,235,2019-12-23 14:48:45.259139-05:00,LAN2,42.0,2019-12-23 14:49:54.840812220-05:00,1.15
20,BD,DUF2,43,West,4,235,2019-12-23 14:48:45.259139-05:00,LAN2,42.0,2019-12-23 14:49:54.840812220-05:00,1.15
21,BD,LAN2,42,West,4,235,2019-12-23 14:49:54.840812220-05:00,DNW2,41.0,2019-12-23 14:51:45.262020-05:00,1.8333333333333333
21,BD,LAN2,42,West,4,235,2019-12-23 14:49:54.840812220-05:00,DNW2,41.0,2019-12-23 14:51:45.262020-05:00,1.8333333333333333
22,BD,DNW2,41,West,4,235,2019-12-23 14:51:45.262020-05:00,KEL2,40.0,2019-12-23 14:52:45.266727-05:00,1.0
22,BD,DNW2,41,West,4,235,2019-12-23 14:51:45.262020-05:00,KEL2,40.0,2019-12-23 14:52:45.266727-05:00,1.0
23,BD,KEL2,40,West,4,235,2019-12-23 14:52:45.266727-05:00,HPK2,39.0,2019-12-23 14:54:07.428002120-05:00,1.3666666666666667
23,BD,KEL2,40,West,4,235,2019-12-23 14:52:45.266727-05:00,HPK2,39.0,2019-12-23 14:54:07.428002120-05:00,1.3666666666666667
24,BD,HPK2,39,West,4,235,2019-12-23 14:54:07.428002120-05:00,RUN2,38.0,2019-12-23 14:55:34.161664760-05:00,1.4333333333333333
24,BD,HPK2,39,West,4,235,2019-12-23 14:54:07.428002120-05:00,RUN2,38.0,2019-12-23 14:55:34.161664760-05:00,1.4333333333333333
25,BD,RUN2,38,West,4,235,2019-12-23 14:55:34.161664760-05:00,JNE2,37.0,2019-12-23 14:56:45.265856-05:00,1.1833333333333333
25,BD,RUN2,38,West,4,235,2019-12-23 14:55:34.161664760-05:00,JNE2,37.0,2019-12-23 14:56:45.265856-05:00,1.1833333333333333
26,BD,JNE2,37,West,4,235,2019-12-23 14:56:45.265856-05:00,OML2,36.0,2019-12-23 14:57:58.396114640-05:00,1.2166666666666666
26,BD,JNE2,37,West,4,235,2019-12-23 14:56:45.265856-05:00,OML2,36.0,2019-12-23 14:57:58.396114640-05:00,1.2166666666666666
27,BD,OML2,36,West,4,235,2019-12-23 14:57:58.396114640-05:00,RYK2,35.0,2019-12-23 14:59:37.828151-05:00,1.65
27,BD,OML2,36,West,4,235,2019-12-23 14:57:58.396114640-05:00,RYK2,35.0,2019-12-23 14:59:37.828151-05:00,1.65
28,BD,RYK2,35,West,4,235,2019-12-23 14:59:37.828151-05:00,ISL2,34.0,2019-12-23 15:01:52.500924220-05:00,2.2333333333333334
28,BD,RYK2,35,West,4,235,2019-12-23 14:59:37.828151-05:00,ISL2,34.0,2019-12-23 15:01:52.500924220-05:00,2.2333333333333334
29,BD,ISL2,34,West,4,235,2019-12-23 15:01:52.500924220-05:00,KIP1,33.0,2019-12-23 15:07:11.550281620-05:00,5.316666666666666
29,BD,ISL2,34,West,4,235,2019-12-23 15:01:52.500924220-05:00,KIP1,33.0,2019-12-23 15:07:11.550281620-05:00,5.316666666666666
0,BD,KEN2,63,West,4,235,2019-12-23 14:11:45.238468-05:00,WAR2,62.0,2019-12-23 14:20:37.480218-05:00,8.866666666666667
0,BD,KEN2,63,West,4,229,2019-12-23 13:57:45.446066-05:00,WAR2,62.0,2019-12-23 14:06:37.657104-05:00,8.866666666666667
1,BD,WAR2,62,West,4,235,2019-12-23 14:20:37.480218-05:00,VPK2,61.0,2019-12-23 14:24:45.243818-05:00,4.116666666666666
0,BD,WAR2,62,West,2,229,2019-12-23 12:16:44.765311-05:00,VPK2,61.0,2019-12-23 12:19:44.767018-05:00,3.0
1,BD,WAR2,62,West,4,229,2019-12-23 14:06:37.657104-05:00,VPK2,61.0,2019-12-23 14:09:45.237952-05:00,3.1166666666666667
2,BD,VPK2,61,West,4,235,2019-12-23 14:24:45.243818-05:00,MST2,60.0,2019-12-23 14:26:43.254741740-05:00,1.9666666666666666
1,BD,VPK2,61,West,2,229,2019-12-23 12:19:44.767018-05:00,MST2,60.0,2019-12-23 12:21:44.767563-05:00,2.0
2,BD,VPK2,61,West,4,229,2019-12-23 14:09:45.237952-05:00,MST2,60.0,2019-12-23 14:11:22.016879100-05:00,1.6
3,BD,MST2,60,West,4,235,2019-12-23 14:26:43.254741740-05:00,WDB2,59.0,2019-12-23 14:27:45.245425-05:00,1.0166666666666666
2,BD,MST2,60,West,2,229,2019-12-23 12:21:44.767563-05:00,WDB2,59.0,2019-12-23 12:23:04.035603560-05:00,1.3166666666666667
3,BD,MST2,60,West,4,229,2019-12-23 14:11:22.016879100-05:00,WDB2,59.0,2019-12-23 14:12:45.240648-05:00,1.3833333333333333
4,BD,WDB2,59,West,4,235,2019-12-23 14:27:45.245425-05:00,COX2,58.0,2019-12-23 14:29:45.247858-05:00,2.0
3,BD,WDB2,59,West,2,229,2019-12-23 12:23:04.035603560-05:00,COX2,58.0,2019-12-23 12:25:14.721079840-05:00,2.1666666666666665
4,BD,WDB2,59,West,4,229,2019-12-23 14:12:45.240648-05:00,COX2,58.0,2019-12-23 14:14:14.194879840-05:00,1.4666666666666666
