index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
3,YUS,FIW1,76,North,2,146,2019-11-29 07:48:14.091307080-05:00,DNP1,75.0,2019-11-29 07:50:43.476119-05:00,2.4833333333333334
4,YUS,DNP1,75,North,2,146,2019-11-29 07:50:43.476119-05:00,SHW1,1.0,2019-11-29 07:53:43.769659-05:00,3.0
4,YUS,DNP1,75,North,2,146,2019-11-29 07:50:43.476119-05:00,SHW1,1.0,2019-11-29 07:53:43.769659-05:00,3.0
0,YUS,FIN2,32,South,0,103,2019-11-29 05:14:43.551324-05:00,NYC2,31.0,2019-11-29 05:33:43.369436-05:00,18.983333333333334
0,YUS,FIN2,32,South,0,103,2019-11-29 05:14:43.551324-05:00,NYC2,31.0,2019-11-29 05:33:43.369436-05:00,18.983333333333334
1,YUS,NYC2,31,South,0,103,2019-11-29 05:33:43.369436-05:00,SHP2,64.0,2019-11-29 05:35:05.622715280-05:00,1.3666666666666667
1,YUS,NYC2,31,South,0,103,2019-11-29 05:33:43.369436-05:00,SHP2,64.0,2019-11-29 05:35:05.622715280-05:00,1.3666666666666667
2,YUS,SHP2,64,South,0,103,2019-11-29 05:35:05.622715280-05:00,YKM2,29.0,2019-11-29 05:37:43.471517-05:00,2.6166666666666667
2,YUS,SHP2,64,South,0,103,2019-11-29 05:35:05.622715280-05:00,YKM2,29.0,2019-11-29 05:37:43.471517-05:00,2.6166666666666667
3,YUS,YKM2,29,South,0,103,2019-11-29 05:37:43.471517-05:00,LAW2,28.0,2019-11-29 05:43:43.528709-05:00,6.0
3,YUS,YKM2,29,South,0,103,2019-11-29 05:37:43.471517-05:00,LAW2,28.0,2019-11-29 05:43:43.528709-05:00,6.0
4,YUS,LAW2,28,South,0,103,2019-11-29 05:43:43.528709-05:00,EGL2,27.0,2019-11-29 05:50:59.790860820-05:00,7.266666666666667
4,YUS,LAW2,28,South,0,103,2019-11-29 05:43:43.528709-05:00,EGL2,27.0,2019-11-29 05:50:59.790860820-05:00,7.266666666666667
5,YUS,EGL2,27,South,0,103,2019-11-29 05:50:59.790860820-05:00,DAV2,26.0,2019-11-29 05:52:43.594035-05:00,1.7166666666666666
5,YUS,EGL2,27,South,0,103,2019-11-29 05:50:59.790860820-05:00,DAV2,26.0,2019-11-29 05:52:43.594035-05:00,1.7166666666666666
6,YUS,DAV2,26,South,0,103,2019-11-29 05:52:43.594035-05:00,STC2,25.0,2019-11-29 05:55:07.521547100-05:00,2.3833333333333333
6,YUS,DAV2,26,South,0,103,2019-11-29 05:52:43.594035-05:00,STC2,25.0,2019-11-29 05:55:07.521547100-05:00,2.3833333333333333
7,YUS,STC2,25,South,0,103,2019-11-29 05:55:07.521547100-05:00,SUM2,24.0,2019-11-29 05:56:39.595317180-05:00,1.5333333333333334
7,YUS,STC2,25,South,0,103,2019-11-29 05:55:07.521547100-05:00,SUM2,24.0,2019-11-29 05:56:39.595317180-05:00,1.5333333333333334
8,YUS,SUM2,24,South,0,103,2019-11-29 05:56:39.595317180-05:00,ROS2,23.0,2019-11-29 05:57:43.371381-05:00,1.05
8,YUS,SUM2,24,South,0,103,2019-11-29 05:56:39.595317180-05:00,ROS2,23.0,2019-11-29 05:57:43.371381-05:00,1.05
9,YUS,ROS2,23,South,0,103,2019-11-29 05:57:43.371381-05:00,BLO2,22.0,2019-11-29 05:58:43.886164-05:00,1.0
9,YUS,ROS2,23,South,0,103,2019-11-29 05:57:43.371381-05:00,BLO2,22.0,2019-11-29 05:58:43.886164-05:00,1.0
10,YUS,BLO2,22,South,0,103,2019-11-29 05:58:43.886164-05:00,WEL2,21.0,2019-11-29 05:59:58.436503100-05:00,1.2333333333333334
10,YUS,BLO2,22,South,0,103,2019-11-29 05:58:43.886164-05:00,WEL2,21.0,2019-11-29 05:59:58.436503100-05:00,1.2333333333333334
11,YUS,WEL2,21,South,0,103,2019-11-29 05:59:58.436503100-05:00,COL2,20.0,2019-11-29 06:01:43.465069-05:00,1.75
11,YUS,WEL2,21,South,0,103,2019-11-29 05:59:58.436503100-05:00,COL2,20.0,2019-11-29 06:01:43.465069-05:00,1.75
12,YUS,COL2,20,South,0,103,2019-11-29 06:01:43.465069-05:00,DUN2,19.0,2019-11-29 06:02:43.644517-05:00,1.0
12,YUS,COL2,20,South,0,103,2019-11-29 06:01:43.465069-05:00,DUN2,19.0,2019-11-29 06:02:43.644517-05:00,1.0
13,YUS,DUN2,19,South,0,103,2019-11-29 06:02:43.644517-05:00,QUN2,18.0,2019-11-29 06:03:43.489740-05:00,0.9833333333333333
13,YUS,DUN2,19,South,0,103,2019-11-29 06:02:43.644517-05:00,QUN2,18.0,2019-11-29 06:03:43.489740-05:00,0.9833333333333333
14,YUS,QUN2,18,South,0,103,2019-11-29 06:03:43.489740-05:00,KNG2,17.0,2019-11-29 06:04:43.703089-05:00,1.0
14,YUS,QUN2,18,South,0,103,2019-11-29 06:03:43.489740-05:00,KNG2,17.0,2019-11-29 06:04:43.703089-05:00,1.0
15,YUS,KNG2,17,South,0,103,2019-11-29 06:04:43.703089-05:00,UNI2,16.0,2019-11-29 06:05:53.877484460-05:00,1.1666666666666667
15,YUS,KNG2,17,South,0,103,2019-11-29 06:04:43.703089-05:00,UNI2,16.0,2019-11-29 06:05:53.877484460-05:00,1.1666666666666667
16,YUS,UNI2,16,South,0,103,2019-11-29 06:05:53.877484460-05:00,STA2,15.0,2019-11-29 06:07:43.371118-05:00,1.8166666666666667
16,YUS,UNI2,16,South,0,103,2019-11-29 06:05:53.877484460-05:00,STA2,15.0,2019-11-29 06:07:43.371118-05:00,1.8166666666666667
17,YUS,STA2,15,South,0,103,2019-11-29 06:07:43.371118-05:00,OSG2,14.0,2019-11-29 06:08:43.686117-05:00,1.0
17,YUS,STA2,15,South,0,103,2019-11-29 06:07:43.371118-05:00,OSG2,14.0,2019-11-29 06:08:43.686117-05:00,1.0
18,YUS,OSG2,14,South,0,103,2019-11-29 06:08:43.686117-05:00,STP2,13.0,2019-11-29 06:09:43.986895-05:00,1.0
18,YUS,OSG2,14,South,0,103,2019-11-29 06:08:43.686117-05:00,STP2,13.0,2019-11-29 06:09:43.986895-05:00,1.0
19,YUS,STP2,13,South,0,103,2019-11-29 06:09:43.986895-05:00,QPK2,12.0,2019-11-29 06:11:43.560079-05:00,1.9833333333333334
19,YUS,STP2,13,South,0,103,2019-11-29 06:09:43.986895-05:00,QPK2,12.0,2019-11-29 06:11:43.560079-05:00,1.9833333333333334
20,YUS,QPK2,12,South,0,103,2019-11-29 06:11:43.560079-05:00,MUS2,11.0,2019-11-29 06:12:43.585348-05:00,1.0
20,YUS,QPK2,12,South,0,103,2019-11-29 06:11:43.560079-05:00,MUS2,11.0,2019-11-29 06:12:43.585348-05:00,1.0
21,YUS,MUS2,11,South,0,103,2019-11-29 06:12:43.585348-05:00,SGU2,10.0,2019-11-29 06:14:43.295179-05:00,1.9833333333333334
21,YUS,MUS2,11,South,0,103,2019-11-29 06:12:43.585348-05:00,SGU2,10.0,2019-11-29 06:14:43.295179-05:00,1.9833333333333334
22,YUS,SGU2,10,South,0,103,2019-11-29 06:14:43.295179-05:00,SPA2,9.0,2019-11-29 06:16:43.724910-05:00,2.0
22,YUS,SGU2,10,South,0,103,2019-11-29 06:14:43.295179-05:00,SPA2,9.0,2019-11-29 06:16:43.724910-05:00,2.0
23,YUS,SPA2,9,South,0,103,2019-11-29 06:16:43.724910-05:00,DUP2,8.0,2019-11-29 06:17:43.491212-05:00,0.9833333333333333
23,YUS,SPA2,9,South,0,103,2019-11-29 06:16:43.724910-05:00,DUP2,8.0,2019-11-29 06:17:43.491212-05:00,0.9833333333333333
24,YUS,DUP2,8,South,0,103,2019-11-29 06:17:43.491212-05:00,SCW2,7.0,2019-11-29 06:20:43.553953-05:00,3.0
24,YUS,DUP2,8,South,0,103,2019-11-29 06:17:43.491212-05:00,SCW2,7.0,2019-11-29 06:20:43.553953-05:00,3.0
25,YUS,SCW2,7,South,0,103,2019-11-29 06:20:43.553953-05:00,CVL2,6.0,2019-11-29 06:24:27.138534260-05:00,3.716666666666667
25,YUS,SCW2,7,South,0,103,2019-11-29 06:20:43.553953-05:00,CVL2,6.0,2019-11-29 06:24:27.138534260-05:00,3.716666666666667
26,YUS,CVL2,6,South,0,103,2019-11-29 06:24:27.138534260-05:00,GCN2,5.0,2019-11-29 06:26:17.500440740-05:00,1.8333333333333333
26,YUS,CVL2,6,South,0,103,2019-11-29 06:24:27.138534260-05:00,GCN2,5.0,2019-11-29 06:26:17.500440740-05:00,1.8333333333333333
27,YUS,GCN2,5,South,0,103,2019-11-29 06:26:17.500440740-05:00,LWW2,4.0,2019-11-29 06:27:43.251622-05:00,1.4166666666666667
27,YUS,GCN2,5,South,0,103,2019-11-29 06:26:17.500440740-05:00,LWW2,4.0,2019-11-29 06:27:43.251622-05:00,1.4166666666666667
28,YUS,LWW2,4,South,0,103,2019-11-29 06:27:43.251622-05:00,YKD2,3.0,2019-11-29 06:29:43.445721-05:00,2.0
28,YUS,LWW2,4,South,0,103,2019-11-29 06:27:43.251622-05:00,YKD2,3.0,2019-11-29 06:29:43.445721-05:00,2.0
29,YUS,YKD2,3,South,0,103,2019-11-29 06:29:43.445721-05:00,WIL2,2.0,2019-11-29 06:31:43.494633-05:00,2.0
29,YUS,YKD2,3,South,0,103,2019-11-29 06:29:43.445721-05:00,WIL2,2.0,2019-11-29 06:31:43.494633-05:00,2.0
30,YUS,WIL2,2,South,0,103,2019-11-29 06:31:43.494633-05:00,SHW2,1.0,2019-11-29 06:34:43.591129-05:00,3.0
30,YUS,WIL2,2,South,0,103,2019-11-29 06:31:43.494633-05:00,SHW2,1.0,2019-11-29 06:34:43.591129-05:00,3.0
31,YUS,SHW2,1,South,0,103,2019-11-29 06:34:43.591129-05:00,DNP2,75.0,2019-11-29 06:37:26.144871560-05:00,2.7
31,YUS,SHW2,1,South,0,103,2019-11-29 06:34:43.591129-05:00,DNP2,75.0,2019-11-29 06:37:26.144871560-05:00,2.7
32,YUS,DNP2,75,South,0,103,2019-11-29 06:37:26.144871560-05:00,FIW2,76.0,2019-11-29 06:39:43.668064-05:00,2.283333333333333
32,YUS,DNP2,75,South,0,103,2019-11-29 06:37:26.144871560-05:00,FIW2,76.0,2019-11-29 06:39:43.668064-05:00,2.283333333333333
33,YUS,FIW2,76,South,0,103,2019-11-29 06:39:43.668064-05:00,YUN2,77.0,2019-11-29 06:42:22.613374880-05:00,2.6333333333333333
33,YUS,FIW2,76,South,0,103,2019-11-29 06:39:43.668064-05:00,YUN2,77.0,2019-11-29 06:42:22.613374880-05:00,2.6333333333333333
34,YUS,YUN2,77,South,0,103,2019-11-29 06:42:22.613374880-05:00,PVL2,78.0,2019-11-29 06:43:51.041213-05:00,1.4666666666666666
34,YUS,YUN2,77,South,0,103,2019-11-29 06:42:22.613374880-05:00,PVL2,78.0,2019-11-29 06:43:51.041213-05:00,1.4666666666666666
35,YUS,PVL2,78,South,0,103,2019-11-29 06:43:51.041213-05:00,HWY2,79.0,2019-11-29 06:46:25.069196580-05:00,2.566666666666667
35,YUS,PVL2,78,South,0,103,2019-11-29 06:43:51.041213-05:00,HWY2,79.0,2019-11-29 06:46:25.069196580-05:00,2.566666666666667
36,YUS,HWY2,79,South,0,103,2019-11-29 06:46:25.069196580-05:00,VMC1,80.0,2019-11-29 06:48:12.569655880-05:00,1.7833333333333334
36,YUS,HWY2,79,South,0,103,2019-11-29 06:46:25.069196580-05:00,VMC1,80.0,2019-11-29 06:48:12.569655880-05:00,1.7833333333333334
0,YUS,FIN2,32,South,0,103,2019-11-29 05:14:43.551324-05:00,NYC2,31.0,2019-11-29 05:33:43.369436-05:00,18.983333333333334
1,YUS,NYC2,31,South,0,103,2019-11-29 05:33:43.369436-05:00,SHP2,64.0,2019-11-29 05:35:05.622715280-05:00,1.3666666666666667
2,YUS,SHP2,64,South,0,103,2019-11-29 05:35:05.622715280-05:00,YKM2,29.0,2019-11-29 05:37:43.471517-05:00,2.6166666666666667
3,YUS,YKM2,29,South,0,103,2019-11-29 05:37:43.471517-05:00,LAW2,28.0,2019-11-29 05:43:43.528709-05:00,6.0
4,YUS,LAW2,28,South,0,103,2019-11-29 05:43:43.528709-05:00,EGL2,27.0,2019-11-29 05:50:59.790860820-05:00,7.266666666666667
5,YUS,EGL2,27,South,0,103,2019-11-29 05:50:59.790860820-05:00,DAV2,26.0,2019-11-29 05:52:43.594035-05:00,1.7166666666666666
6,YUS,DAV2,26,South,0,103,2019-11-29 05:52:43.594035-05:00,STC2,25.0,2019-11-29 05:55:07.521547100-05:00,2.3833333333333333
7,YUS,STC2,25,South,0,103,2019-11-29 05:55:07.521547100-05:00,SUM2,24.0,2019-11-29 05:56:39.595317180-05:00,1.5333333333333334
8,YUS,SUM2,24,South,0,103,2019-11-29 05:56:39.595317180-05:00,ROS2,23.0,2019-11-29 05:57:43.371381-05:00,1.05
9,YUS,ROS2,23,South,0,103,2019-11-29 05:57:43.371381-05:00,BLO2,22.0,2019-11-29 05:58:43.886164-05:00,1.0
10,YUS,BLO2,22,South,0,103,2019-11-29 05:58:43.886164-05:00,WEL2,21.0,2019-11-29 05:59:58.436503100-05:00,1.2333333333333334
11,YUS,WEL2,21,South,0,103,2019-11-29 05:59:58.436503100-05:00,COL2,20.0,2019-11-29 06:01:43.465069-05:00,1.75
12,YUS,COL2,20,South,0,103,2019-11-29 06:01:43.465069-05:00,DUN2,19.0,2019-11-29 06:02:43.644517-05:00,1.0
13,YUS,DUN2,19,South,0,103,2019-11-29 06:02:43.644517-05:00,QUN2,18.0,2019-11-29 06:03:43.489740-05:00,0.9833333333333333
14,YUS,QUN2,18,South,0,103,2019-11-29 06:03:43.489740-05:00,KNG2,17.0,2019-11-29 06:04:43.703089-05:00,1.0
15,YUS,KNG2,17,South,0,103,2019-11-29 06:04:43.703089-05:00,UNI2,16.0,2019-11-29 06:05:53.877484460-05:00,1.1666666666666667
16,YUS,UNI2,16,South,0,103,2019-11-29 06:05:53.877484460-05:00,STA2,15.0,2019-11-29 06:07:43.371118-05:00,1.8166666666666667
17,YUS,STA2,15,South,0,103,2019-11-29 06:07:43.371118-05:00,OSG2,14.0,2019-11-29 06:08:43.686117-05:00,1.0
18,YUS,OSG2,14,South,0,103,2019-11-29 06:08:43.686117-05:00,STP2,13.0,2019-11-29 06:09:43.986895-05:00,1.0
19,YUS,STP2,13,South,0,103,2019-11-29 06:09:43.986895-05:00,QPK2,12.0,2019-11-29 06:11:43.560079-05:00,1.9833333333333334
20,YUS,QPK2,12,South,0,103,2019-11-29 06:11:43.560079-05:00,MUS2,11.0,2019-11-29 06:12:43.585348-05:00,1.0
21,YUS,MUS2,11,South,0,103,2019-11-29 06:12:43.585348-05:00,SGU2,10.0,2019-11-29 06:14:43.295179-05:00,1.9833333333333334
22,YUS,SGU2,10,South,0,103,2019-11-29 06:14:43.295179-05:00,SPA2,9.0,2019-11-29 06:16:43.724910-05:00,2.0
23,YUS,SPA2,9,South,0,103,2019-11-29 06:16:43.724910-05:00,DUP2,8.0,2019-11-29 06:17:43.491212-05:00,0.9833333333333333
24,YUS,DUP2,8,South,0,103,2019-11-29 06:17:43.491212-05:00,SCW2,7.0,2019-11-29 06:20:43.553953-05:00,3.0
25,YUS,SCW2,7,South,0,103,2019-11-29 06:20:43.553953-05:00,CVL2,6.0,2019-11-29 06:24:27.138534260-05:00,3.716666666666667
26,YUS,CVL2,6,South,0,103,2019-11-29 06:24:27.138534260-05:00,GCN2,5.0,2019-11-29 06:26:17.500440740-05:00,1.8333333333333333
27,YUS,GCN2,5,South,0,103,2019-11-29 06:26:17.500440740-05:00,LWW2,4.0,2019-11-29 06:27:43.251622-05:00,1.4166666666666667
28,YUS,LWW2,4,South,0,103,2019-11-29 06:27:43.251622-05:00,YKD2,3.0,2019-11-29 06:29:43.445721-05:00,2.0
29,YUS,YKD2,3,South,0,103,2019-11-29 06:29:43.445721-05:00,WIL2,2.0,2019-11-29 06:31:43.494633-05:00,2.0
30,YUS,WIL2,2,South,0,103,2019-11-29 06:31:43.494633-05:00,SHW2,1.0,2019-11-29 06:34:43.591129-05:00,3.0
0,YUS,WIL1,2,North,0,162,2019-11-29 05:46:43.542966-05:00,YKD1,3.0,2019-11-29 05:48:43.874774-05:00,2.0
0,YUS,WIL1,2,North,0,162,2019-11-29 05:46:43.542966-05:00,YKD1,3.0,2019-11-29 05:48:43.874774-05:00,2.0
1,YUS,YKD1,3,North,0,162,2019-11-29 05:48:43.874774-05:00,LWW1,4.0,2019-11-29 05:51:04.242006640-05:00,2.3333333333333335
1,YUS,YKD1,3,North,0,162,2019-11-29 05:48:43.874774-05:00,LWW1,4.0,2019-11-29 05:51:04.242006640-05:00,2.3333333333333335
2,YUS,LWW1,4,North,0,162,2019-11-29 05:51:04.242006640-05:00,GCN1,5.0,2019-11-29 05:51:43.509701-05:00,0.65
2,YUS,LWW1,4,North,0,162,2019-11-29 05:51:04.242006640-05:00,GCN1,5.0,2019-11-29 05:51:43.509701-05:00,0.65
3,YUS,GCN1,5,North,0,162,2019-11-29 05:51:43.509701-05:00,CVL1,6.0,2019-11-29 05:53:43.704929-05:00,2.0
3,YUS,GCN1,5,North,0,162,2019-11-29 05:51:43.509701-05:00,CVL1,6.0,2019-11-29 05:53:43.704929-05:00,2.0
4,YUS,CVL1,6,North,0,162,2019-11-29 05:53:43.704929-05:00,SCW1,7.0,2019-11-29 05:57:43.365683-05:00,3.9833333333333334
4,YUS,CVL1,6,North,0,162,2019-11-29 05:53:43.704929-05:00,SCW1,7.0,2019-11-29 05:57:43.365683-05:00,3.9833333333333334
5,YUS,SCW1,7,North,0,162,2019-11-29 05:57:43.365683-05:00,DUP1,8.0,2019-11-29 06:00:43.724695-05:00,3.0
5,YUS,SCW1,7,North,0,162,2019-11-29 05:57:43.365683-05:00,DUP1,8.0,2019-11-29 06:00:43.724695-05:00,3.0
6,YUS,DUP1,8,North,0,162,2019-11-29 06:00:43.724695-05:00,SPA1,47.0,2019-11-29 06:01:50.738907-05:00,1.1166666666666667
6,YUS,DUP1,8,North,0,162,2019-11-29 06:00:43.724695-05:00,SPA1,47.0,2019-11-29 06:01:50.738907-05:00,1.1166666666666667
7,YUS,SPA1,47,North,0,162,2019-11-29 06:01:50.738907-05:00,SGU1,10.0,2019-11-29 06:03:43.486971-05:00,1.8666666666666667
7,YUS,SPA1,47,North,0,162,2019-11-29 06:01:50.738907-05:00,SGU1,10.0,2019-11-29 06:03:43.486971-05:00,1.8666666666666667
8,YUS,SGU1,10,North,0,162,2019-11-29 06:03:43.486971-05:00,MUS1,11.0,2019-11-29 06:06:43.555811-05:00,3.0
8,YUS,SGU1,10,North,0,162,2019-11-29 06:03:43.486971-05:00,MUS1,11.0,2019-11-29 06:06:43.555811-05:00,3.0
9,YUS,MUS1,11,North,0,162,2019-11-29 06:06:43.555811-05:00,QPK1,12.0,2019-11-29 06:08:43.685423-05:00,2.0
9,YUS,MUS1,11,North,0,162,2019-11-29 06:06:43.555811-05:00,QPK1,12.0,2019-11-29 06:08:43.685423-05:00,2.0
10,YUS,QPK1,12,North,0,162,2019-11-29 06:08:43.685423-05:00,STP1,13.0,2019-11-29 06:09:43.986895-05:00,1.0
10,YUS,QPK1,12,North,0,162,2019-11-29 06:08:43.685423-05:00,STP1,13.0,2019-11-29 06:09:43.986895-05:00,1.0
11,YUS,STP1,13,North,0,162,2019-11-29 06:09:43.986895-05:00,OSG1,14.0,2019-11-29 06:11:07.185366260-05:00,1.3833333333333333
11,YUS,STP1,13,North,0,162,2019-11-29 06:09:43.986895-05:00,OSG1,14.0,2019-11-29 06:11:07.185366260-05:00,1.3833333333333333
12,YUS,OSG1,14,North,0,162,2019-11-29 06:11:07.185366260-05:00,STA1,15.0,2019-11-29 06:11:59.258920740-05:00,0.8666666666666667
12,YUS,OSG1,14,North,0,162,2019-11-29 06:11:07.185366260-05:00,STA1,15.0,2019-11-29 06:11:59.258920740-05:00,0.8666666666666667
13,YUS,STA1,15,North,0,162,2019-11-29 06:11:59.258920740-05:00,UNI1,16.0,2019-11-29 06:14:43.305504-05:00,2.7333333333333334
13,YUS,STA1,15,North,0,162,2019-11-29 06:11:59.258920740-05:00,UNI1,16.0,2019-11-29 06:14:43.305504-05:00,2.7333333333333334
14,YUS,UNI1,16,North,0,162,2019-11-29 06:14:43.305504-05:00,KNG1,17.0,2019-11-29 06:17:43.494776-05:00,3.0
14,YUS,UNI1,16,North,0,162,2019-11-29 06:14:43.305504-05:00,KNG1,17.0,2019-11-29 06:17:43.494776-05:00,3.0
15,YUS,KNG1,17,North,0,162,2019-11-29 06:17:43.494776-05:00,QUN1,18.0,2019-11-29 06:18:43.625349-05:00,1.0
15,YUS,KNG1,17,North,0,162,2019-11-29 06:17:43.494776-05:00,QUN1,18.0,2019-11-29 06:18:43.625349-05:00,1.0
16,YUS,QUN1,18,North,0,162,2019-11-29 06:18:43.625349-05:00,DUN1,19.0,2019-11-29 06:19:43.366764-05:00,0.9833333333333333
16,YUS,QUN1,18,North,0,162,2019-11-29 06:18:43.625349-05:00,DUN1,19.0,2019-11-29 06:19:43.366764-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,162,2019-11-29 06:19:43.366764-05:00,COL1,20.0,2019-11-29 06:20:43.567200-05:00,1.0
17,YUS,DUN1,19,North,0,162,2019-11-29 06:19:43.366764-05:00,COL1,20.0,2019-11-29 06:20:43.567200-05:00,1.0
18,YUS,COL1,20,North,0,162,2019-11-29 06:20:43.567200-05:00,WEL1,21.0,2019-11-29 06:22:43.705766-05:00,2.0
18,YUS,COL1,20,North,0,162,2019-11-29 06:20:43.567200-05:00,WEL1,21.0,2019-11-29 06:22:43.705766-05:00,2.0
19,YUS,WEL1,21,North,0,162,2019-11-29 06:22:43.705766-05:00,BLO1,22.0,2019-11-29 06:23:43.513896-05:00,0.9833333333333333
19,YUS,WEL1,21,North,0,162,2019-11-29 06:22:43.705766-05:00,BLO1,22.0,2019-11-29 06:23:43.513896-05:00,0.9833333333333333
20,YUS,BLO1,22,North,0,162,2019-11-29 06:23:43.513896-05:00,ROS1,23.0,2019-11-29 06:24:55.865958-05:00,1.2
20,YUS,BLO1,22,North,0,162,2019-11-29 06:23:43.513896-05:00,ROS1,23.0,2019-11-29 06:24:55.865958-05:00,1.2
21,YUS,ROS1,23,North,0,162,2019-11-29 06:24:55.865958-05:00,SUM1,24.0,2019-11-29 06:26:43.448651-05:00,1.7833333333333334
21,YUS,ROS1,23,North,0,162,2019-11-29 06:24:55.865958-05:00,SUM1,24.0,2019-11-29 06:26:43.448651-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,162,2019-11-29 06:26:43.448651-05:00,STC1,25.0,2019-11-29 06:28:31.031942920-05:00,1.7833333333333334
22,YUS,SUM1,24,North,0,162,2019-11-29 06:26:43.448651-05:00,STC1,25.0,2019-11-29 06:28:31.031942920-05:00,1.7833333333333334
23,YUS,STC1,25,North,0,162,2019-11-29 06:28:31.031942920-05:00,DAV1,26.0,2019-11-29 06:29:49.550214-05:00,1.3
23,YUS,STC1,25,North,0,162,2019-11-29 06:28:31.031942920-05:00,DAV1,26.0,2019-11-29 06:29:49.550214-05:00,1.3
24,YUS,DAV1,26,North,0,162,2019-11-29 06:29:49.550214-05:00,EGL1,27.0,2019-11-29 06:31:51.075139739-05:00,2.0166666666666666
24,YUS,DAV1,26,North,0,162,2019-11-29 06:29:49.550214-05:00,EGL1,27.0,2019-11-29 06:31:51.075139739-05:00,2.0166666666666666
0,YUS,HWY1,79,North,0,102,2019-11-29 05:59:50.745519-05:00,PVL1,78.0,2019-11-29 06:01:43.470874-05:00,1.8666666666666667
0,YUS,HWY1,79,North,0,102,2019-11-29 05:59:50.745519-05:00,PVL1,78.0,2019-11-29 06:01:43.470874-05:00,1.8666666666666667
1,YUS,PVL1,78,North,0,102,2019-11-29 06:01:43.470874-05:00,YUN1,77.0,2019-11-29 06:03:43.955150860-05:00,2.0
1,YUS,PVL1,78,North,0,102,2019-11-29 06:01:43.470874-05:00,YUN1,77.0,2019-11-29 06:03:43.955150860-05:00,2.0
2,YUS,YUN1,77,North,0,102,2019-11-29 06:03:43.955150860-05:00,FIW1,76.0,2019-11-29 06:05:43.413134-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,102,2019-11-29 06:03:43.955150860-05:00,FIW1,76.0,2019-11-29 06:05:43.413134-05:00,1.9833333333333334
3,YUS,FIW1,76,North,0,102,2019-11-29 06:05:43.413134-05:00,DNP1,75.0,2019-11-29 06:08:25.616858840-05:00,2.7
3,YUS,FIW1,76,North,0,102,2019-11-29 06:05:43.413134-05:00,DNP1,75.0,2019-11-29 06:08:25.616858840-05:00,2.7
4,YUS,DNP1,75,North,0,102,2019-11-29 06:08:25.616858840-05:00,SHW1,1.0,2019-11-29 06:10:43.649744-05:00,2.3
4,YUS,DNP1,75,North,0,102,2019-11-29 06:08:25.616858840-05:00,SHW1,1.0,2019-11-29 06:10:43.649744-05:00,2.3
0,YUS,HWY1,79,North,0,102,2019-11-29 05:59:50.745519-05:00,PVL1,78.0,2019-11-29 06:01:43.470874-05:00,1.8666666666666667
0,YUS,HWY1,79,North,0,102,2019-11-29 05:59:50.745519-05:00,PVL1,78.0,2019-11-29 06:01:43.470874-05:00,1.8666666666666667
1,YUS,PVL1,78,North,0,102,2019-11-29 06:01:43.470874-05:00,YUN1,77.0,2019-11-29 06:03:43.955150860-05:00,2.0
1,YUS,PVL1,78,North,0,102,2019-11-29 06:01:43.470874-05:00,YUN1,77.0,2019-11-29 06:03:43.955150860-05:00,2.0
2,YUS,YUN1,77,North,0,102,2019-11-29 06:03:43.955150860-05:00,FIW1,76.0,2019-11-29 06:05:43.413134-05:00,1.9833333333333334
2,YUS,YUN1,77,North,0,102,2019-11-29 06:03:43.955150860-05:00,FIW1,76.0,2019-11-29 06:05:43.413134-05:00,1.9833333333333334
3,YUS,FIW1,76,North,0,102,2019-11-29 06:05:43.413134-05:00,DNP1,75.0,2019-11-29 06:08:25.616858840-05:00,2.7
3,YUS,FIW1,76,North,0,102,2019-11-29 06:05:43.413134-05:00,DNP1,75.0,2019-11-29 06:08:25.616858840-05:00,2.7
4,YUS,DNP1,75,North,0,102,2019-11-29 06:08:25.616858840-05:00,SHW1,1.0,2019-11-29 06:10:43.649744-05:00,2.3
4,YUS,DNP1,75,North,0,102,2019-11-29 06:08:25.616858840-05:00,SHW1,1.0,2019-11-29 06:10:43.649744-05:00,2.3
0,YUS,HWY1,79,North,0,102,2019-11-29 05:59:50.745519-05:00,PVL1,78.0,2019-11-29 06:01:43.470874-05:00,1.8666666666666667
1,YUS,PVL1,78,North,0,102,2019-11-29 06:01:43.470874-05:00,YUN1,77.0,2019-11-29 06:03:43.955150860-05:00,2.0
2,YUS,YUN1,77,North,0,102,2019-11-29 06:03:43.955150860-05:00,FIW1,76.0,2019-11-29 06:05:43.413134-05:00,1.9833333333333334
3,YUS,FIW1,76,North,0,102,2019-11-29 06:05:43.413134-05:00,DNP1,75.0,2019-11-29 06:08:25.616858840-05:00,2.7
4,YUS,DNP1,75,North,0,102,2019-11-29 06:08:25.616858840-05:00,SHW1,1.0,2019-11-29 06:10:43.649744-05:00,2.3
0,YUS,WIL1,2,North,0,198,2019-11-29 06:30:43.659499-05:00,YKD1,3.0,2019-11-29 06:32:43.688081-05:00,2.0
1,YUS,YKD1,3,North,0,198,2019-11-29 06:32:43.688081-05:00,LWW1,4.0,2019-11-29 06:33:57.141188620-05:00,1.2166666666666666
2,YUS,LWW1,4,North,0,198,2019-11-29 06:33:57.141188620-05:00,GCN1,5.0,2019-11-29 06:35:43.507165-05:00,1.7666666666666666
