index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
3,SHEP,BSS2,66,West,2,463,2019-12-18 16:24:44.676903-05:00,BYV2,65.0,2019-12-18 16:25:44.679212-05:00,1.0
1,SHEP,BSS2,66,West,4,463,2019-12-18 16:46:44.686208-05:00,BYV2,65.0,2019-12-18 16:48:07.159079640-05:00,1.3666666666666667
3,SHEP,BSS2,66,West,6,463,2019-12-18 17:07:45.694619-05:00,BYV2,65.0,2019-12-18 17:09:44.697881-05:00,1.9833333333333334
3,SHEP,BSS2,66,West,8,463,2019-12-18 17:29:45.704379-05:00,BYV2,65.0,2019-12-18 17:31:47.524781960-05:00,2.0166666666666666
3,SHEP,BSS2,66,West,10,463,2019-12-18 17:53:22.676166680-05:00,BYV2,65.0,2019-12-18 17:54:44.469624-05:00,1.35
2,SHEP,BSS2,66,West,12,463,2019-12-18 18:14:45.481191-05:00,BYV2,65.0,2019-12-18 18:16:07.951457640-05:00,1.3666666666666667
2,SHEP,BSS2,66,West,14,463,2019-12-18 18:36:45.492597-05:00,BYV2,65.0,2019-12-18 18:37:45.495221-05:00,1.0
3,SHEP,BSS2,66,West,16,463,2019-12-18 18:58:22.712943680-05:00,BYV2,65.0,2019-12-18 18:59:45.507069-05:00,1.3666666666666667
3,SHEP,BSS2,66,West,18,463,2019-12-18 19:19:44.936733-05:00,BYV2,65.0,2019-12-18 19:21:47.756570960-05:00,2.033333333333333
3,SHEP,BSS2,66,West,20,463,2019-12-18 19:42:04.758682520-05:00,BYV2,65.0,2019-12-18 19:43:44.948963-05:00,1.6666666666666667
3,SHEP,BSS2,66,West,22,463,2019-12-18 20:05:20.713492820-05:00,BYV2,65.0,2019-12-18 20:06:07.430114640-05:00,0.7666666666666667
2,SHEP,BSS2,66,West,24,463,2019-12-18 20:26:44.967803-05:00,BYV2,65.0,2019-12-18 20:28:44.969166-05:00,2.0
2,SHEP,BSS2,66,West,26,463,2019-12-18 20:48:04.789861520-05:00,BYV2,65.0,2019-12-18 20:49:44.980525-05:00,1.6666666666666667
2,SHEP,BSS2,66,West,26,463,2019-12-18 20:48:04.789861520-05:00,BYV2,65.0,2019-12-18 20:49:44.980525-05:00,1.6666666666666667
2,SHEP,BYV2,65,West,25,462,2019-12-18 20:44:07.446617640-05:00,YIE1,64.0,2019-12-18 20:46:45.380570540-05:00,2.6166666666666667
2,SHEP,BYV2,65,West,0,463,2019-12-18 16:04:44.669184-05:00,YIE1,30.0,2019-12-18 16:08:20.915069760-05:00,3.6
4,SHEP,BYV2,65,West,2,463,2019-12-18 16:25:44.679212-05:00,YIE1,64.0,2019-12-18 16:29:31.350414940-05:00,3.7666666666666666
4,SHEP,BYV2,65,West,6,463,2019-12-18 17:09:44.697881-05:00,YIE1,64.0,2019-12-18 17:13:12.402424960-05:00,3.45
4,SHEP,BYV2,65,West,10,463,2019-12-18 17:54:44.469624-05:00,YIE1,64.0,2019-12-18 17:58:21.712703760-05:00,3.6166666666666667
3,SHEP,BYV2,65,West,14,463,2019-12-18 18:37:45.495221-05:00,YIE1,64.0,2019-12-18 18:41:32.166868940-05:00,3.7666666666666666
4,SHEP,BYV2,65,West,16,463,2019-12-18 18:59:45.507069-05:00,YIE1,64.0,2019-12-18 19:02:21.750810760-05:00,2.6
4,SHEP,BYV2,65,West,18,463,2019-12-18 19:21:47.756570960-05:00,YIE1,64.0,2019-12-18 19:24:21.181596760-05:00,2.55
4,SHEP,BYV2,65,West,20,463,2019-12-18 19:43:44.948963-05:00,YIE1,64.0,2019-12-18 19:47:12.653623960-05:00,3.45
0,SHEP,DML1,68,West,2,463,2019-12-18 16:17:57.996783680-05:00,DML2,68.0,2019-12-18 16:18:45.674068-05:00,0.7833333333333333
5,SHEP,DML1,68,East,3,463,2019-12-18 16:38:44.682296-05:00,DML2,68.0,2019-12-18 16:39:18.581022880-05:00,0.55
0,SHEP,DML1,68,West,6,463,2019-12-18 17:01:20.086976160-05:00,DML2,68.0,2019-12-18 17:01:45.689828-05:00,0.4166666666666667
0,SHEP,DML1,68,West,8,463,2019-12-18 17:23:21.100020160-05:00,DML2,68.0,2019-12-18 17:23:44.701177-05:00,0.38333333333333336
0,SHEP,DML1,68,West,10,463,2019-12-18 17:45:57.785068680-05:00,DML2,68.0,2019-12-18 17:46:45.465751-05:00,0.7833333333333333
0,SHEP,DML1,68,West,16,463,2019-12-18 18:50:57.822227680-05:00,DML2,68.0,2019-12-18 18:51:45.500740-05:00,0.7833333333333333
0,SHEP,DML1,68,West,18,463,2019-12-18 19:13:10.639575760-05:00,DML2,68.0,2019-12-18 19:13:45.512785-05:00,0.5666666666666667
0,SHEP,DML1,68,West,20,463,2019-12-18 19:35:20.337870160-05:00,DML2,68.0,2019-12-18 19:35:44.942887-05:00,0.4
0,SHEP,DML1,68,West,22,463,2019-12-18 19:57:20.347743160-05:00,DML2,68.0,2019-12-18 19:57:44.954498-05:00,0.4
3,SHEP,LES1,67,East,9,463,2019-12-18 17:43:38.375097700-05:00,DML2,68.0,2019-12-18 17:45:57.341545620-05:00,2.3
3,SHEP,LES1,67,East,11,463,2019-12-18 18:05:45.475181-05:00,DML2,68.0,2019-12-18 18:08:36.213714040-05:00,2.8333333333333335
3,SHEP,LES1,67,East,13,463,2019-12-18 18:26:21.245842240-05:00,DML2,68.0,2019-12-18 18:29:25.957717640-05:00,3.066666666666667
3,SHEP,LES1,67,East,15,463,2019-12-18 18:47:45.498957-05:00,DML2,68.0,2019-12-18 18:50:57.378700620-05:00,3.183333333333333
3,SHEP,LES1,67,East,23,463,2019-12-18 20:16:44.962757-05:00,DML2,68.0,2019-12-18 20:19:25.432594640-05:00,2.6666666666666665
3,SHEP,LES1,67,East,25,463,2019-12-18 20:38:44.974338-05:00,DML2,68.0,2019-12-18 20:41:35.712291040-05:00,2.8333333333333335
1,SHEP,DML2,68,West,2,463,2019-12-18 16:18:45.674068-05:00,LES2,67.0,2019-12-18 16:22:44.676053-05:00,3.9833333333333334
1,SHEP,DML2,68,West,6,463,2019-12-18 17:01:45.689828-05:00,LES2,67.0,2019-12-18 17:06:45.693109-05:00,5.0
1,SHEP,DML2,68,West,8,463,2019-12-18 17:23:44.701177-05:00,LES2,67.0,2019-12-18 17:28:05.994294040-05:00,4.35
1,SHEP,DML2,68,West,10,463,2019-12-18 17:46:45.465751-05:00,LES2,67.0,2019-12-18 17:51:28.923237820-05:00,4.716666666666667
0,SHEP,DML2,68,West,12,463,2019-12-18 18:08:45.475955-05:00,LES2,67.0,2019-12-18 18:12:45.478510-05:00,4.0
0,SHEP,DML2,68,West,14,463,2019-12-18 18:29:45.488659-05:00,LES2,67.0,2019-12-18 18:34:44.492343-05:00,4.983333333333333
1,SHEP,DML2,68,West,16,463,2019-12-18 18:51:45.500740-05:00,LES2,67.0,2019-12-18 18:57:14.140698920-05:00,5.466666666666667
1,SHEP,DML2,68,West,18,463,2019-12-18 19:13:45.512785-05:00,LES2,67.0,2019-12-18 19:18:49.686193860-05:00,5.066666666666666
1,SHEP,DML2,68,West,20,463,2019-12-18 19:35:44.942887-05:00,LES2,67.0,2019-12-18 19:40:44.945405-05:00,5.0
1,SHEP,DML2,68,West,22,463,2019-12-18 19:57:44.954498-05:00,LES2,67.0,2019-12-18 20:02:44.955264-05:00,5.0
0,SHEP,DML2,68,West,24,463,2019-12-18 20:19:44.963750-05:00,LES2,67.0,2019-12-18 20:25:49.719249860-05:00,6.066666666666666
0,SHEP,DML2,68,West,26,463,2019-12-18 20:41:44.973200-05:00,LES2,67.0,2019-12-18 20:46:49.727757860-05:00,5.066666666666666
0,SHEP,DML2,68,West,26,463,2019-12-18 20:41:44.973200-05:00,LES2,67.0,2019-12-18 20:46:49.727757860-05:00,5.066666666666666
4,SHEP,DML2,68,East,9,463,2019-12-18 17:45:57.341545620-05:00,DML1,68.0,2019-12-18 17:45:57.341545620-05:00,0.0
