index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
28,YUS,STC1,25,North,3,140,2019-12-09 11:33:37.382574-05:00,DAV1,26.0,2019-12-09 11:35:55.337584780-05:00,2.283333333333333
28,YUS,STC1,25,North,3,140,2019-12-09 11:33:37.382574-05:00,DAV1,26.0,2019-12-09 11:35:55.337584780-05:00,2.283333333333333
19,YUS,DAV1,26,North,2,103,2019-12-09 10:13:37.397296-05:00,EGL1,27.0,2019-12-09 10:17:37.620625-05:00,4.0
29,YUS,DAV1,26,North,3,140,2019-12-09 11:35:55.337584780-05:00,EGL1,27.0,2019-12-09 11:38:37.485752-05:00,2.7
29,YUS,DAV1,26,North,3,140,2019-12-09 11:35:55.337584780-05:00,EGL1,27.0,2019-12-09 11:38:37.485752-05:00,2.7
20,YUS,EGL1,27,North,2,103,2019-12-09 10:17:37.620625-05:00,LAW1,28.0,2019-12-09 10:24:37.606744-05:00,6.983333333333333
30,YUS,EGL1,27,North,3,140,2019-12-09 11:38:37.485752-05:00,LAW1,28.0,2019-12-09 11:41:56.738985500-05:00,3.316666666666667
30,YUS,EGL1,27,North,3,140,2019-12-09 11:38:37.485752-05:00,LAW1,28.0,2019-12-09 11:41:56.738985500-05:00,3.316666666666667
21,YUS,LAW1,28,North,2,103,2019-12-09 10:24:37.606744-05:00,YKM1,29.0,2019-12-09 10:28:20.749509700-05:00,3.716666666666667
31,YUS,LAW1,28,North,3,140,2019-12-09 11:41:56.738985500-05:00,YKM1,29.0,2019-12-09 11:46:37.710012-05:00,4.666666666666667
31,YUS,LAW1,28,North,3,140,2019-12-09 11:41:56.738985500-05:00,YKM1,29.0,2019-12-09 11:46:37.710012-05:00,4.666666666666667
22,YUS,YKM1,29,North,2,103,2019-12-09 10:28:20.749509700-05:00,SHP1,30.0,2019-12-09 10:31:37.586482-05:00,3.2666666666666666
32,YUS,YKM1,29,North,3,140,2019-12-09 11:46:37.710012-05:00,SHP1,30.0,2019-12-09 11:49:37.452099-05:00,2.9833333333333334
32,YUS,YKM1,29,North,3,140,2019-12-09 11:46:37.710012-05:00,SHP1,30.0,2019-12-09 11:49:37.452099-05:00,2.9833333333333334
23,YUS,SHP1,30,North,2,103,2019-12-09 10:31:37.586482-05:00,NYC1,31.0,2019-12-09 10:33:10.595262880-05:00,1.55
33,YUS,SHP1,30,North,3,140,2019-12-09 11:49:37.452099-05:00,NYC1,31.0,2019-12-09 11:51:37.473631-05:00,2.0
33,YUS,SHP1,30,North,3,140,2019-12-09 11:49:37.452099-05:00,NYC1,31.0,2019-12-09 11:51:37.473631-05:00,2.0
24,YUS,NYC1,31,North,2,103,2019-12-09 10:33:10.595262880-05:00,FIN2,32.0,2019-12-09 10:36:11.380714299-05:00,3.0
34,YUS,NYC1,31,North,3,140,2019-12-09 11:51:37.473631-05:00,FIN2,32.0,2019-12-09 11:54:04.978633920-05:00,2.45
34,YUS,NYC1,31,North,3,140,2019-12-09 11:51:37.473631-05:00,FIN2,32.0,2019-12-09 11:54:04.978633920-05:00,2.45
0,YUS,CVL2,6,South,0,140,2019-12-09 07:00:37.229888-05:00,GCN2,5.0,2019-12-09 07:02:37.502219-05:00,2.0
26,YUS,CVL2,6,South,2,140,2019-12-09 10:07:21.098343080-05:00,GCN2,5.0,2019-12-09 10:08:37.735329-05:00,1.2666666666666666
1,YUS,GCN2,5,South,0,140,2019-12-09 07:02:37.502219-05:00,LWW2,4.0,2019-12-09 07:04:06.092958320-05:00,1.4666666666666666
27,YUS,GCN2,5,South,2,140,2019-12-09 10:08:37.735329-05:00,LWW2,4.0,2019-12-09 10:10:16.289809020-05:00,1.6333333333333333
2,YUS,LWW2,4,South,0,140,2019-12-09 07:04:06.092958320-05:00,YKD2,3.0,2019-12-09 07:06:37.892331-05:00,2.5166666666666666
28,YUS,LWW2,4,South,2,140,2019-12-09 10:10:16.289809020-05:00,YKD2,3.0,2019-12-09 10:12:15.085956900-05:00,1.9666666666666666
3,YUS,YKD2,3,South,0,140,2019-12-09 07:06:37.892331-05:00,WIL2,2.0,2019-12-09 07:07:56.107803900-05:00,1.3
29,YUS,YKD2,3,South,2,140,2019-12-09 10:12:15.085956900-05:00,WIL2,2.0,2019-12-09 10:13:45.777287820-05:00,1.5
4,YUS,WIL2,2,South,0,140,2019-12-09 07:07:56.107803900-05:00,SHW2,1.0,2019-12-09 07:10:47.233815240-05:00,2.85
30,YUS,WIL2,2,South,2,140,2019-12-09 10:13:45.777287820-05:00,SHW2,1.0,2019-12-09 10:19:37.416644-05:00,5.85
5,YUS,SHW2,1,South,0,140,2019-12-09 07:10:47.233815240-05:00,DNP2,75.0,2019-12-09 07:13:38.101133-05:00,2.8333333333333335
31,YUS,SHW2,1,South,2,140,2019-12-09 10:19:37.416644-05:00,DNP2,75.0,2019-12-09 10:23:20.065278840-05:00,3.7
6,YUS,DNP2,75,South,0,140,2019-12-09 07:13:38.101133-05:00,FIW2,76.0,2019-12-09 07:16:37.722565-05:00,2.9833333333333334
32,YUS,DNP2,75,South,2,140,2019-12-09 10:23:20.065278840-05:00,FIW2,76.0,2019-12-09 10:25:48.085856980-05:00,2.466666666666667
7,YUS,FIW2,76,South,0,140,2019-12-09 07:16:37.722565-05:00,YUN2,77.0,2019-12-09 07:18:37.323744-05:00,1.9833333333333334
33,YUS,FIW2,76,South,2,140,2019-12-09 10:25:48.085856980-05:00,YUN2,77.0,2019-12-09 10:28:16.170354740-05:00,2.466666666666667
8,YUS,YUN2,77,South,0,140,2019-12-09 07:18:37.323744-05:00,PVL2,78.0,2019-12-09 07:20:44.897980-05:00,2.1166666666666667
34,YUS,YUN2,77,South,2,140,2019-12-09 10:28:16.170354740-05:00,PVL2,78.0,2019-12-09 10:29:37.569828-05:00,1.35
9,YUS,PVL2,78,South,0,140,2019-12-09 07:20:44.897980-05:00,HWY2,79.0,2019-12-09 07:22:37.727098-05:00,1.8666666666666667
35,YUS,PVL2,78,South,2,140,2019-12-09 10:29:37.569828-05:00,HWY2,79.0,2019-12-09 10:32:37.893621-05:00,3.0
10,YUS,HWY2,79,South,0,140,2019-12-09 07:22:37.727098-05:00,VMC2,80.0,2019-12-09 07:24:37.758701-05:00,2.0
12,YUS,VMC2,80,South,0,140,2019-12-09 07:24:37.758701-05:00,VMC1,80.0,2019-12-09 07:24:42.797170140-05:00,0.08333333333333333
0,YUS,FIN2,32,South,2,140,2019-12-09 09:09:38.014076-05:00,NYC2,31.0,2019-12-09 09:14:38.213476-05:00,5.0
1,YUS,NYC2,31,South,2,140,2019-12-09 09:14:38.213476-05:00,SHP2,30.0,2019-12-09 09:16:37.593624-05:00,1.9833333333333334
2,YUS,SHP2,30,South,2,140,2019-12-09 09:16:37.593624-05:00,YKM2,29.0,2019-12-09 09:19:37.696169-05:00,3.0
3,YUS,YKM2,29,South,2,140,2019-12-09 09:19:37.696169-05:00,LAW2,28.0,2019-12-09 09:22:53.502579580-05:00,3.25
4,YUS,LAW2,28,South,2,140,2019-12-09 09:22:53.502579580-05:00,EGL2,27.0,2019-12-09 09:26:08.533427980-05:00,3.25
5,YUS,EGL2,27,South,2,140,2019-12-09 09:26:08.533427980-05:00,DAV2,26.0,2019-12-09 09:27:52.952572400-05:00,1.7333333333333334
6,YUS,DAV2,26,South,2,140,2019-12-09 09:27:52.952572400-05:00,STC2,25.0,2019-12-09 09:30:37.563029-05:00,2.7333333333333334
7,YUS,STC2,25,South,2,140,2019-12-09 09:30:37.563029-05:00,SUM2,24.0,2019-12-09 09:32:37.640826-05:00,2.0
8,YUS,SUM2,24,South,2,140,2019-12-09 09:32:37.640826-05:00,ROS2,23.0,2019-12-09 09:33:37.286216-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,140,2019-12-09 09:33:37.286216-05:00,BLO2,22.0,2019-12-09 09:35:37.783337-05:00,2.0
10,YUS,BLO2,22,South,2,140,2019-12-09 09:35:37.783337-05:00,WEL2,21.0,2019-12-09 09:36:37.622788-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,140,2019-12-09 09:36:37.622788-05:00,COL2,20.0,2019-12-09 09:38:37.444388-05:00,1.9833333333333334
12,YUS,COL2,20,South,2,140,2019-12-09 09:38:37.444388-05:00,DUN2,19.0,2019-12-09 09:39:37.684540-05:00,1.0
13,YUS,DUN2,19,South,2,140,2019-12-09 09:39:37.684540-05:00,QUN2,18.0,2019-12-09 09:40:37.447695-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,140,2019-12-09 09:40:37.447695-05:00,KNG2,17.0,2019-12-09 09:43:37.342911-05:00,2.9833333333333334
15,YUS,KNG2,17,South,2,140,2019-12-09 09:43:37.342911-05:00,UNI2,16.0,2019-12-09 09:44:37.397201-05:00,1.0
16,YUS,UNI2,16,South,2,140,2019-12-09 09:44:37.397201-05:00,STA2,15.0,2019-12-09 09:48:37.638895-05:00,4.0
17,YUS,STA2,15,South,2,140,2019-12-09 09:48:37.638895-05:00,OSG2,14.0,2019-12-09 09:50:37.659265-05:00,2.0
18,YUS,OSG2,14,South,2,140,2019-12-09 09:50:37.659265-05:00,STP2,13.0,2019-12-09 09:51:37.706454-05:00,1.0
19,YUS,STP2,13,South,2,140,2019-12-09 09:51:37.706454-05:00,QPK2,12.0,2019-12-09 09:53:10.708736760-05:00,1.55
20,YUS,QPK2,12,South,2,140,2019-12-09 09:53:10.708736760-05:00,MUS2,11.0,2019-12-09 09:54:37.260405-05:00,1.4333333333333333
21,YUS,MUS2,11,South,2,140,2019-12-09 09:54:37.260405-05:00,SGU2,10.0,2019-12-09 09:56:37.488478-05:00,2.0
22,YUS,SGU2,10,South,2,140,2019-12-09 09:56:37.488478-05:00,SPA2,9.0,2019-12-09 09:58:37.409099-05:00,1.9833333333333334
23,YUS,SPA2,9,South,2,140,2019-12-09 09:58:37.409099-05:00,DUP2,8.0,2019-12-09 09:59:37.639144-05:00,1.0
24,YUS,DUP2,8,South,2,140,2019-12-09 09:59:37.639144-05:00,SCW2,7.0,2019-12-09 10:02:37.471578-05:00,2.9833333333333334
25,YUS,SCW2,7,South,2,140,2019-12-09 10:02:37.471578-05:00,CVL2,6.0,2019-12-09 10:07:21.098343080-05:00,4.716666666666667
0,YUS,PVL1,78,North,3,140,2019-12-09 10:36:37.698627-05:00,YUN1,77.0,2019-12-09 10:38:07.570029479-05:00,1.4833333333333334
0,YUS,PVL1,78,North,3,140,2019-12-09 10:36:37.698627-05:00,YUN1,77.0,2019-12-09 10:38:07.570029479-05:00,1.4833333333333334
1,YUS,YUN1,77,North,3,140,2019-12-09 10:38:07.570029479-05:00,FIW1,76.0,2019-12-09 10:40:15.012175059-05:00,2.1166666666666667
1,YUS,YUN1,77,North,3,140,2019-12-09 10:38:07.570029479-05:00,FIW1,76.0,2019-12-09 10:40:15.012175059-05:00,2.1166666666666667
2,YUS,FIW1,76,North,3,140,2019-12-09 10:40:15.012175059-05:00,DNP1,75.0,2019-12-09 10:43:19.828160420-05:00,3.066666666666667
2,YUS,FIW1,76,North,3,140,2019-12-09 10:40:15.012175059-05:00,DNP1,75.0,2019-12-09 10:43:19.828160420-05:00,3.066666666666667
3,YUS,DNP1,75,North,3,140,2019-12-09 10:43:19.828160420-05:00,SHW1,1.0,2019-12-09 10:47:37.615399-05:00,4.283333333333333
3,YUS,DNP1,75,North,3,140,2019-12-09 10:43:19.828160420-05:00,SHW1,1.0,2019-12-09 10:47:37.615399-05:00,4.283333333333333
4,YUS,SHW1,1,North,3,140,2019-12-09 10:47:37.615399-05:00,WIL1,2.0,2019-12-09 10:50:37.242054-05:00,2.9833333333333334
4,YUS,SHW1,1,North,3,140,2019-12-09 10:47:37.615399-05:00,WIL1,2.0,2019-12-09 10:50:37.242054-05:00,2.9833333333333334
5,YUS,WIL1,2,North,3,140,2019-12-09 10:50:37.242054-05:00,YKD1,3.0,2019-12-09 10:52:37.606504-05:00,2.0
5,YUS,WIL1,2,North,3,140,2019-12-09 10:50:37.242054-05:00,YKD1,3.0,2019-12-09 10:52:37.606504-05:00,2.0
6,YUS,YKD1,3,North,3,140,2019-12-09 10:52:37.606504-05:00,LWW1,4.0,2019-12-09 10:55:38.090078-05:00,3.0
6,YUS,YKD1,3,North,3,140,2019-12-09 10:52:37.606504-05:00,LWW1,4.0,2019-12-09 10:55:38.090078-05:00,3.0
7,YUS,LWW1,4,North,3,140,2019-12-09 10:55:38.090078-05:00,GCN1,5.0,2019-12-09 10:57:05.902832360-05:00,1.45
7,YUS,LWW1,4,North,3,140,2019-12-09 10:55:38.090078-05:00,GCN1,5.0,2019-12-09 10:57:05.902832360-05:00,1.45
8,YUS,GCN1,5,North,3,140,2019-12-09 10:57:05.902832360-05:00,CVL1,6.0,2019-12-09 10:58:38.100888-05:00,1.5333333333333334
8,YUS,GCN1,5,North,3,140,2019-12-09 10:57:05.902832360-05:00,CVL1,6.0,2019-12-09 10:58:38.100888-05:00,1.5333333333333334
9,YUS,CVL1,6,North,3,140,2019-12-09 10:58:38.100888-05:00,SCW1,7.0,2019-12-09 11:02:37.602064-05:00,3.9833333333333334
9,YUS,CVL1,6,North,3,140,2019-12-09 10:58:38.100888-05:00,SCW1,7.0,2019-12-09 11:02:37.602064-05:00,3.9833333333333334
0,YUS,PVL1,78,North,3,140,2019-12-09 10:36:37.698627-05:00,YUN1,77.0,2019-12-09 10:38:07.570029479-05:00,1.4833333333333334
1,YUS,YUN1,77,North,3,140,2019-12-09 10:38:07.570029479-05:00,FIW1,76.0,2019-12-09 10:40:15.012175059-05:00,2.1166666666666667
2,YUS,FIW1,76,North,3,140,2019-12-09 10:40:15.012175059-05:00,DNP1,75.0,2019-12-09 10:43:19.828160420-05:00,3.066666666666667
3,YUS,DNP1,75,North,3,140,2019-12-09 10:43:19.828160420-05:00,SHW1,1.0,2019-12-09 10:47:37.615399-05:00,4.283333333333333
4,YUS,SHW1,1,North,3,140,2019-12-09 10:47:37.615399-05:00,WIL1,2.0,2019-12-09 10:50:37.242054-05:00,2.9833333333333334
5,YUS,WIL1,2,North,3,140,2019-12-09 10:50:37.242054-05:00,YKD1,3.0,2019-12-09 10:52:37.606504-05:00,2.0
6,YUS,YKD1,3,North,3,140,2019-12-09 10:52:37.606504-05:00,LWW1,4.0,2019-12-09 10:55:38.090078-05:00,3.0
7,YUS,LWW1,4,North,3,140,2019-12-09 10:55:38.090078-05:00,GCN1,5.0,2019-12-09 10:57:05.902832360-05:00,1.45
8,YUS,GCN1,5,North,3,140,2019-12-09 10:57:05.902832360-05:00,CVL1,6.0,2019-12-09 10:58:38.100888-05:00,1.5333333333333334
9,YUS,CVL1,6,North,3,140,2019-12-09 10:58:38.100888-05:00,SCW1,7.0,2019-12-09 11:02:37.602064-05:00,3.9833333333333334
10,YUS,SCW1,7,North,3,140,2019-12-09 11:02:37.602064-05:00,DUP1,8.0,2019-12-09 11:05:18.261921760-05:00,2.6666666666666665
11,YUS,DUP1,8,North,3,140,2019-12-09 11:05:18.261921760-05:00,SPA1,9.0,2019-12-09 11:06:37.657771-05:00,1.3166666666666667
0,YUS,DUP1,8,North,0,171,2019-12-09 07:02:37.503437-05:00,SPA1,9.0,2019-12-09 07:03:37.546564-05:00,1.0
0,YUS,DUP1,8,North,0,171,2019-12-09 07:02:37.503437-05:00,SPA1,9.0,2019-12-09 07:03:37.546564-05:00,1.0
12,YUS,SPA1,9,North,3,140,2019-12-09 11:06:37.657771-05:00,SGU1,10.0,2019-12-09 11:08:37.324563-05:00,1.9833333333333334
1,YUS,SPA1,9,North,0,171,2019-12-09 07:03:37.546564-05:00,SGU1,48.0,2019-12-09 07:05:44.884140-05:00,2.1166666666666667
1,YUS,SPA1,9,North,0,171,2019-12-09 07:03:37.546564-05:00,SGU1,48.0,2019-12-09 07:05:44.884140-05:00,2.1166666666666667
13,YUS,SGU1,10,North,3,140,2019-12-09 11:08:37.324563-05:00,MUS1,11.0,2019-12-09 11:11:37.670665-05:00,3.0
2,YUS,SGU1,48,North,0,171,2019-12-09 07:05:44.884140-05:00,MUS1,11.0,2019-12-09 07:07:58.103246720-05:00,2.216666666666667
2,YUS,SGU1,48,North,0,171,2019-12-09 07:05:44.884140-05:00,MUS1,11.0,2019-12-09 07:07:58.103246720-05:00,2.216666666666667
14,YUS,MUS1,11,North,3,140,2019-12-09 11:11:37.670665-05:00,QPK1,12.0,2019-12-09 11:13:09.864115620-05:00,1.5333333333333334
3,YUS,MUS1,11,North,0,171,2019-12-09 07:07:58.103246720-05:00,QPK1,12.0,2019-12-09 07:10:37.672099-05:00,2.65
3,YUS,MUS1,11,North,0,171,2019-12-09 07:07:58.103246720-05:00,QPK1,12.0,2019-12-09 07:10:37.672099-05:00,2.65
15,YUS,QPK1,12,North,3,140,2019-12-09 11:13:09.864115620-05:00,STP1,13.0,2019-12-09 11:14:37.328670-05:00,1.45
4,YUS,QPK1,12,North,0,171,2019-12-09 07:10:37.672099-05:00,STP1,13.0,2019-12-09 07:13:38.093901-05:00,3.0
4,YUS,QPK1,12,North,0,171,2019-12-09 07:10:37.672099-05:00,STP1,13.0,2019-12-09 07:13:38.093901-05:00,3.0
16,YUS,STP1,13,North,3,140,2019-12-09 11:14:37.328670-05:00,OSG1,14.0,2019-12-09 11:15:24.046244160-05:00,0.7666666666666667
5,YUS,STP1,13,North,0,171,2019-12-09 07:13:38.093901-05:00,OSG1,14.0,2019-12-09 07:14:37.698784-05:00,0.9833333333333333
5,YUS,STP1,13,North,0,171,2019-12-09 07:13:38.093901-05:00,OSG1,14.0,2019-12-09 07:14:37.698784-05:00,0.9833333333333333
17,YUS,OSG1,14,North,3,140,2019-12-09 11:15:24.046244160-05:00,STA1,15.0,2019-12-09 11:16:37.828494-05:00,1.2166666666666666
6,YUS,OSG1,14,North,0,171,2019-12-09 07:14:37.698784-05:00,STA1,15.0,2019-12-09 07:16:46.232161560-05:00,2.1333333333333333
6,YUS,OSG1,14,North,0,171,2019-12-09 07:14:37.698784-05:00,STA1,15.0,2019-12-09 07:16:46.232161560-05:00,2.1333333333333333
18,YUS,STA1,15,North,3,140,2019-12-09 11:16:37.828494-05:00,UNI1,16.0,2019-12-09 11:18:37.394377-05:00,1.9833333333333334
7,YUS,STA1,15,North,0,171,2019-12-09 07:16:46.232161560-05:00,UNI1,16.0,2019-12-09 07:19:37.484058-05:00,2.85
7,YUS,STA1,15,North,0,171,2019-12-09 07:16:46.232161560-05:00,UNI1,16.0,2019-12-09 07:19:37.484058-05:00,2.85
19,YUS,UNI1,16,North,3,140,2019-12-09 11:18:37.394377-05:00,KNG1,17.0,2019-12-09 11:20:37.735678-05:00,2.0
8,YUS,UNI1,16,North,0,171,2019-12-09 07:19:37.484058-05:00,KNG1,17.0,2019-12-09 07:21:37.758042-05:00,2.0
8,YUS,UNI1,16,North,0,171,2019-12-09 07:19:37.484058-05:00,KNG1,17.0,2019-12-09 07:21:37.758042-05:00,2.0
20,YUS,KNG1,17,North,3,140,2019-12-09 11:20:37.735678-05:00,QUN1,18.0,2019-12-09 11:21:37.622180-05:00,0.9833333333333333
9,YUS,KNG1,17,North,0,171,2019-12-09 07:21:37.758042-05:00,QUN1,18.0,2019-12-09 07:23:37.423470-05:00,1.9833333333333334
9,YUS,KNG1,17,North,0,171,2019-12-09 07:21:37.758042-05:00,QUN1,18.0,2019-12-09 07:23:37.423470-05:00,1.9833333333333334
21,YUS,QUN1,18,North,3,140,2019-12-09 11:21:37.622180-05:00,DUN1,19.0,2019-12-09 11:22:37.552142-05:00,0.9833333333333333
10,YUS,QUN1,18,North,0,171,2019-12-09 07:23:37.423470-05:00,DUN1,19.0,2019-12-09 07:24:37.743580-05:00,1.0
10,YUS,QUN1,18,North,0,171,2019-12-09 07:23:37.423470-05:00,DUN1,19.0,2019-12-09 07:24:37.743580-05:00,1.0
22,YUS,DUN1,19,North,3,140,2019-12-09 11:22:37.552142-05:00,COL1,20.0,2019-12-09 11:24:37.657020-05:00,2.0
11,YUS,DUN1,19,North,0,171,2019-12-09 07:24:37.743580-05:00,COL1,20.0,2019-12-09 07:26:37.701802-05:00,1.9833333333333334
11,YUS,DUN1,19,North,0,171,2019-12-09 07:24:37.743580-05:00,COL1,20.0,2019-12-09 07:26:37.701802-05:00,1.9833333333333334
23,YUS,COL1,20,North,3,140,2019-12-09 11:24:37.657020-05:00,WEL1,21.0,2019-12-09 11:25:37.553229-05:00,0.9833333333333333
12,YUS,COL1,20,North,0,171,2019-12-09 07:26:37.701802-05:00,WEL1,21.0,2019-12-09 07:28:37.670477-05:00,1.9833333333333334
12,YUS,COL1,20,North,0,171,2019-12-09 07:26:37.701802-05:00,WEL1,21.0,2019-12-09 07:28:37.670477-05:00,1.9833333333333334
24,YUS,WEL1,21,North,3,140,2019-12-09 11:25:37.553229-05:00,BLO1,22.0,2019-12-09 11:27:37.463578-05:00,1.9833333333333334
13,YUS,WEL1,21,North,0,171,2019-12-09 07:28:37.670477-05:00,BLO1,22.0,2019-12-09 07:29:37.580445-05:00,0.9833333333333333
13,YUS,WEL1,21,North,0,171,2019-12-09 07:28:37.670477-05:00,BLO1,22.0,2019-12-09 07:29:37.580445-05:00,0.9833333333333333
25,YUS,BLO1,22,North,3,140,2019-12-09 11:27:37.463578-05:00,ROS1,23.0,2019-12-09 11:30:37.856644-05:00,3.0
14,YUS,BLO1,22,North,0,171,2019-12-09 07:29:37.580445-05:00,ROS1,23.0,2019-12-09 07:32:37.746574-05:00,3.0
14,YUS,BLO1,22,North,0,171,2019-12-09 07:29:37.580445-05:00,ROS1,23.0,2019-12-09 07:32:37.746574-05:00,3.0
26,YUS,ROS1,23,North,3,140,2019-12-09 11:30:37.856644-05:00,SUM1,24.0,2019-12-09 11:31:37.855952-05:00,0.9833333333333333
15,YUS,ROS1,23,North,0,171,2019-12-09 07:32:37.746574-05:00,SUM1,24.0,2019-12-09 07:33:44.910860-05:00,1.1166666666666667
15,YUS,ROS1,23,North,0,171,2019-12-09 07:32:37.746574-05:00,SUM1,24.0,2019-12-09 07:33:44.910860-05:00,1.1166666666666667
27,YUS,SUM1,24,North,3,140,2019-12-09 11:31:37.855952-05:00,STC1,25.0,2019-12-09 11:33:37.382574-05:00,1.9833333333333334
16,YUS,SUM1,24,North,0,171,2019-12-09 07:33:44.910860-05:00,STC1,25.0,2019-12-09 07:36:37.606774-05:00,2.8666666666666667
16,YUS,SUM1,24,North,0,171,2019-12-09 07:33:44.910860-05:00,STC1,25.0,2019-12-09 07:36:37.606774-05:00,2.8666666666666667
28,YUS,STC1,25,North,3,140,2019-12-09 11:33:37.382574-05:00,DAV1,26.0,2019-12-09 11:35:55.337584780-05:00,2.283333333333333
17,YUS,STC1,25,North,0,171,2019-12-09 07:36:37.606774-05:00,DAV1,26.0,2019-12-09 07:39:37.576539-05:00,2.9833333333333334
17,YUS,STC1,25,North,0,171,2019-12-09 07:36:37.606774-05:00,DAV1,26.0,2019-12-09 07:39:37.576539-05:00,2.9833333333333334
29,YUS,DAV1,26,North,3,140,2019-12-09 11:35:55.337584780-05:00,EGL1,27.0,2019-12-09 11:38:37.485752-05:00,2.7
18,YUS,DAV1,26,North,0,171,2019-12-09 07:39:37.576539-05:00,EGL1,27.0,2019-12-09 07:41:37.413003-05:00,1.9833333333333334
18,YUS,DAV1,26,North,0,171,2019-12-09 07:39:37.576539-05:00,EGL1,27.0,2019-12-09 07:41:37.413003-05:00,1.9833333333333334
30,YUS,EGL1,27,North,3,140,2019-12-09 11:38:37.485752-05:00,LAW1,28.0,2019-12-09 11:41:56.738985500-05:00,3.316666666666667
19,YUS,EGL1,27,North,0,171,2019-12-09 07:41:37.413003-05:00,LAW1,28.0,2019-12-09 07:46:37.433078-05:00,5.0
19,YUS,EGL1,27,North,0,171,2019-12-09 07:41:37.413003-05:00,LAW1,28.0,2019-12-09 07:46:37.433078-05:00,5.0
31,YUS,LAW1,28,North,3,140,2019-12-09 11:41:56.738985500-05:00,YKM1,29.0,2019-12-09 11:46:37.710012-05:00,4.666666666666667
20,YUS,LAW1,28,North,0,171,2019-12-09 07:46:37.433078-05:00,YKM1,29.0,2019-12-09 07:50:37.658610-05:00,4.0
20,YUS,LAW1,28,North,0,171,2019-12-09 07:46:37.433078-05:00,YKM1,29.0,2019-12-09 07:50:37.658610-05:00,4.0
32,YUS,YKM1,29,North,3,140,2019-12-09 11:46:37.710012-05:00,SHP1,30.0,2019-12-09 11:49:37.452099-05:00,2.9833333333333334
21,YUS,YKM1,29,North,0,171,2019-12-09 07:50:37.658610-05:00,SHP1,30.0,2019-12-09 07:56:38.717023-05:00,6.016666666666667
21,YUS,YKM1,29,North,0,171,2019-12-09 07:50:37.658610-05:00,SHP1,30.0,2019-12-09 07:56:38.717023-05:00,6.016666666666667
33,YUS,SHP1,30,North,3,140,2019-12-09 11:49:37.452099-05:00,NYC1,31.0,2019-12-09 11:51:37.473631-05:00,2.0
22,YUS,SHP1,30,North,0,171,2019-12-09 07:56:38.717023-05:00,NYC1,31.0,2019-12-09 07:59:37.702484-05:00,2.966666666666667
22,YUS,SHP1,30,North,0,171,2019-12-09 07:56:38.717023-05:00,NYC1,31.0,2019-12-09 07:59:37.702484-05:00,2.966666666666667
34,YUS,NYC1,31,North,3,140,2019-12-09 11:51:37.473631-05:00,FIN2,32.0,2019-12-09 11:54:04.978633920-05:00,2.45
23,YUS,NYC1,31,North,0,171,2019-12-09 07:59:37.702484-05:00,FIN2,32.0,2019-12-09 08:05:11.360513640-05:00,5.55
23,YUS,NYC1,31,North,0,171,2019-12-09 07:59:37.702484-05:00,FIN2,32.0,2019-12-09 08:05:11.360513640-05:00,5.55
0,YUS,DUP1,8,North,0,171,2019-12-09 07:02:37.503437-05:00,SPA1,9.0,2019-12-09 07:03:37.546564-05:00,1.0
13,YUS,DUP1,8,North,2,169,2019-12-09 09:08:37.547052-05:00,SPA1,9.0,2019-12-09 09:10:37.456622-05:00,1.9833333333333334
1,YUS,SPA1,9,North,0,171,2019-12-09 07:03:37.546564-05:00,SGU1,48.0,2019-12-09 07:05:44.884140-05:00,2.1166666666666667
14,YUS,SPA1,9,North,2,169,2019-12-09 09:10:37.456622-05:00,SGU1,10.0,2019-12-09 09:12:37.692664-05:00,2.0
2,YUS,SGU1,48,North,0,171,2019-12-09 07:05:44.884140-05:00,MUS1,11.0,2019-12-09 07:07:58.103246720-05:00,2.216666666666667
15,YUS,SGU1,10,North,2,169,2019-12-09 09:12:37.692664-05:00,MUS1,11.0,2019-12-09 09:14:38.197630-05:00,2.0
3,YUS,MUS1,11,North,0,171,2019-12-09 07:07:58.103246720-05:00,QPK1,12.0,2019-12-09 07:10:37.672099-05:00,2.65
16,YUS,MUS1,11,North,2,169,2019-12-09 09:14:38.197630-05:00,QPK1,12.0,2019-12-09 09:16:37.582611-05:00,1.9833333333333334
4,YUS,QPK1,12,North,0,171,2019-12-09 07:10:37.672099-05:00,STP1,13.0,2019-12-09 07:13:38.093901-05:00,3.0
17,YUS,QPK1,12,North,2,169,2019-12-09 09:16:37.582611-05:00,STP1,13.0,2019-12-09 09:19:05.410959880-05:00,2.45
5,YUS,STP1,13,North,0,171,2019-12-09 07:13:38.093901-05:00,OSG1,14.0,2019-12-09 07:14:37.698784-05:00,0.9833333333333333
18,YUS,STP1,13,North,2,169,2019-12-09 09:19:05.410959880-05:00,OSG1,14.0,2019-12-09 09:20:01.136086380-05:00,0.9166666666666666
6,YUS,OSG1,14,North,0,171,2019-12-09 07:14:37.698784-05:00,STA1,15.0,2019-12-09 07:16:46.232161560-05:00,2.1333333333333333
19,YUS,OSG1,14,North,2,169,2019-12-09 09:20:01.136086380-05:00,STA1,15.0,2019-12-09 09:21:37.701978-05:00,1.6
