index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
8,YUS,YKD1,3,North,2,111,2019-12-20 23:17:37.592328-05:00,LWW1,4.0,2019-12-20 23:19:37.669542-05:00,2.0
9,YUS,LWW1,4,North,2,111,2019-12-20 23:19:37.669542-05:00,GCN1,5.0,2019-12-20 23:20:37.517353-05:00,0.9833333333333333
10,YUS,GCN1,5,North,2,111,2019-12-20 23:20:37.517353-05:00,CVL1,6.0,2019-12-20 23:22:37.668481-05:00,2.0
11,YUS,CVL1,6,North,2,111,2019-12-20 23:22:37.668481-05:00,SCW1,7.0,2019-12-20 23:26:37.441065-05:00,3.9833333333333334
12,YUS,SCW1,7,North,2,111,2019-12-20 23:26:37.441065-05:00,DUP1,8.0,2019-12-20 23:28:41.050143240-05:00,2.05
13,YUS,DUP1,8,North,2,111,2019-12-20 23:28:41.050143240-05:00,SPA1,47.0,2019-12-20 23:30:08.958188100-05:00,1.45
14,YUS,SPA1,47,North,2,111,2019-12-20 23:30:08.958188100-05:00,SGU1,10.0,2019-12-20 23:32:37.623843-05:00,2.466666666666667
15,YUS,SGU1,10,North,2,111,2019-12-20 23:32:37.623843-05:00,MUS1,11.0,2019-12-20 23:33:56.837967340-05:00,1.3166666666666667
16,YUS,MUS1,11,North,2,111,2019-12-20 23:33:56.837967340-05:00,QPK1,12.0,2019-12-20 23:35:37.595311-05:00,1.6666666666666667
17,YUS,QPK1,12,North,2,111,2019-12-20 23:35:37.595311-05:00,STP1,13.0,2019-12-20 23:36:37.432813-05:00,0.9833333333333333
18,YUS,STP1,13,North,2,111,2019-12-20 23:36:37.432813-05:00,OSG1,14.0,2019-12-20 23:38:00.046728340-05:00,1.3666666666666667
19,YUS,OSG1,14,North,2,111,2019-12-20 23:38:00.046728340-05:00,STA1,15.0,2019-12-20 23:38:37.308679-05:00,0.6166666666666667
20,YUS,STA1,15,North,2,111,2019-12-20 23:38:37.308679-05:00,UNI1,16.0,2019-12-20 23:40:37.571719-05:00,2.0
21,YUS,UNI1,16,North,2,111,2019-12-20 23:40:37.571719-05:00,KNG1,17.0,2019-12-20 23:41:37.454075-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,111,2019-12-20 23:41:37.454075-05:00,QUN1,18.0,2019-12-20 23:42:48.807075680-05:00,1.1833333333333333
23,YUS,QUN1,18,North,2,111,2019-12-20 23:42:48.807075680-05:00,DUN1,19.0,2019-12-20 23:43:52.371861340-05:00,1.05
24,YUS,DUN1,19,North,2,111,2019-12-20 23:43:52.371861340-05:00,COL1,20.0,2019-12-20 23:45:14.265191680-05:00,1.35
25,YUS,COL1,20,North,2,111,2019-12-20 23:45:14.265191680-05:00,WEL1,21.0,2019-12-20 23:46:37.275542-05:00,1.3833333333333333
26,YUS,WEL1,21,North,2,111,2019-12-20 23:46:37.275542-05:00,BLO1,22.0,2019-12-20 23:47:37.795054-05:00,1.0
27,YUS,BLO1,22,North,2,111,2019-12-20 23:47:37.795054-05:00,ROS1,23.0,2019-12-20 23:49:30.840498-05:00,1.8833333333333333
28,YUS,ROS1,23,North,2,111,2019-12-20 23:49:30.840498-05:00,SUM1,24.0,2019-12-20 23:50:37.328165-05:00,1.1
29,YUS,SUM1,24,North,2,111,2019-12-20 23:50:37.328165-05:00,STC1,25.0,2019-12-20 23:51:53.402767-05:00,1.2666666666666666
30,YUS,STC1,25,North,2,111,2019-12-20 23:51:53.402767-05:00,DAV1,26.0,2019-12-20 23:53:54.316700320-05:00,2.0
31,YUS,DAV1,26,North,2,111,2019-12-20 23:53:54.316700320-05:00,EGL1,27.0,2019-12-20 23:55:37.727522-05:00,1.7166666666666666
0,YUS,YKM2,29,South,0,133,2019-12-20 20:02:54.984838840-05:00,LAW2,28.0,2019-12-20 20:09:37.766983-05:00,6.7
2,YUS,YKM2,29,South,2,133,2019-12-20 22:45:52.898373-05:00,LAW2,28.0,2019-12-20 22:48:37.321180-05:00,2.7333333333333334
1,YUS,LAW2,28,South,0,133,2019-12-20 20:09:37.766983-05:00,EGL2,27.0,2019-12-20 20:16:37.712182-05:00,6.983333333333333
3,YUS,LAW2,28,South,2,133,2019-12-20 22:48:37.321180-05:00,EGL2,27.0,2019-12-20 22:51:37.519453-05:00,3.0
2,YUS,EGL2,27,South,0,133,2019-12-20 20:16:37.712182-05:00,DAV2,26.0,2019-12-20 20:18:37.711486-05:00,1.9833333333333334
4,YUS,EGL2,27,South,2,133,2019-12-20 22:51:37.519453-05:00,DAV2,26.0,2019-12-20 22:53:37.421632-05:00,1.9833333333333334
3,YUS,DAV2,26,South,0,133,2019-12-20 20:18:37.711486-05:00,STC2,25.0,2019-12-20 20:20:37.740425-05:00,2.0
5,YUS,DAV2,26,South,2,133,2019-12-20 22:53:37.421632-05:00,STC2,25.0,2019-12-20 22:55:37.662650-05:00,2.0
4,YUS,STC2,25,South,0,133,2019-12-20 20:20:37.740425-05:00,SUM2,24.0,2019-12-20 20:21:37.791919-05:00,1.0
6,YUS,STC2,25,South,2,133,2019-12-20 22:55:37.662650-05:00,SUM2,24.0,2019-12-20 22:56:38.035959-05:00,1.0
5,YUS,SUM2,24,South,0,133,2019-12-20 20:21:37.791919-05:00,ROS2,23.0,2019-12-20 20:22:44.819004-05:00,1.1166666666666667
7,YUS,SUM2,24,South,2,133,2019-12-20 22:56:38.035959-05:00,ROS2,23.0,2019-12-20 22:57:37.472573-05:00,0.9833333333333333
6,YUS,ROS2,23,South,0,133,2019-12-20 20:22:44.819004-05:00,BLO2,22.0,2019-12-20 20:24:37.495408-05:00,1.8666666666666667
8,YUS,ROS2,23,South,2,133,2019-12-20 22:57:37.472573-05:00,BLO2,22.0,2019-12-20 22:58:37.398304-05:00,0.9833333333333333
7,YUS,BLO2,22,South,0,133,2019-12-20 20:24:37.495408-05:00,WEL2,21.0,2019-12-20 20:26:37.494453-05:00,1.9833333333333334
9,YUS,BLO2,22,South,2,133,2019-12-20 22:58:37.398304-05:00,WEL2,21.0,2019-12-20 23:00:19.650147020-05:00,1.7
8,YUS,WEL2,21,South,0,133,2019-12-20 20:26:37.494453-05:00,COL2,20.0,2019-12-20 20:27:37.584829-05:00,1.0
10,YUS,WEL2,21,South,2,133,2019-12-20 23:00:19.650147020-05:00,COL2,20.0,2019-12-20 23:01:37.393753-05:00,1.2833333333333334
9,YUS,COL2,20,South,0,133,2019-12-20 20:27:37.584829-05:00,DUN2,19.0,2019-12-20 20:28:37.442061-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,133,2019-12-20 23:01:37.393753-05:00,DUN2,19.0,2019-12-20 23:02:37.356931-05:00,0.9833333333333333
10,YUS,DUN2,19,South,0,133,2019-12-20 20:28:37.442061-05:00,QUN2,18.0,2019-12-20 20:29:41.672120260-05:00,1.0666666666666667
12,YUS,DUN2,19,South,2,133,2019-12-20 23:02:37.356931-05:00,QUN2,18.0,2019-12-20 23:03:37.433776-05:00,1.0
11,YUS,QUN2,18,South,0,133,2019-12-20 20:29:41.672120260-05:00,KNG2,17.0,2019-12-20 20:31:37.684104-05:00,1.9333333333333333
13,YUS,QUN2,18,South,2,133,2019-12-20 23:03:37.433776-05:00,KNG2,17.0,2019-12-20 23:04:37.657264-05:00,1.0
12,YUS,KNG2,17,South,0,133,2019-12-20 20:31:37.684104-05:00,UNI2,16.0,2019-12-20 20:32:37.680509-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,133,2019-12-20 23:04:37.657264-05:00,UNI2,16.0,2019-12-20 23:05:37.755693-05:00,1.0
13,YUS,UNI2,16,South,0,133,2019-12-20 20:32:37.680509-05:00,STA2,15.0,2019-12-20 20:34:37.500299-05:00,1.9833333333333334
15,YUS,UNI2,16,South,2,133,2019-12-20 23:05:37.755693-05:00,STA2,15.0,2019-12-20 23:07:03.850292980-05:00,1.4333333333333333
14,YUS,STA2,15,South,0,133,2019-12-20 20:34:37.500299-05:00,OSG2,14.0,2019-12-20 20:42:37.606416-05:00,8.0
16,YUS,STA2,15,South,2,133,2019-12-20 23:07:03.850292980-05:00,OSG2,14.0,2019-12-20 23:08:19.229466020-05:00,1.25
15,YUS,OSG2,14,South,0,133,2019-12-20 20:42:37.606416-05:00,STP2,13.0,2019-12-20 20:44:37.620051-05:00,2.0
17,YUS,OSG2,14,South,2,133,2019-12-20 23:08:19.229466020-05:00,STP2,13.0,2019-12-20 23:09:37.535129-05:00,1.3
16,YUS,STP2,13,South,0,133,2019-12-20 20:44:37.620051-05:00,QPK2,12.0,2019-12-20 20:46:10.221899700-05:00,1.5333333333333334
18,YUS,STP2,13,South,2,133,2019-12-20 23:09:37.535129-05:00,QPK2,12.0,2019-12-20 23:10:37.417793-05:00,0.9833333333333333
17,YUS,QPK2,12,South,0,133,2019-12-20 20:46:10.221899700-05:00,MUS2,11.0,2019-12-20 20:47:37.507897-05:00,1.45
19,YUS,QPK2,12,South,2,133,2019-12-20 23:10:37.417793-05:00,MUS2,11.0,2019-12-20 23:12:08.241124539-05:00,1.5
18,YUS,MUS2,11,South,0,133,2019-12-20 20:47:37.507897-05:00,SGU2,48.0,2019-12-20 20:48:53.282373440-05:00,1.25
20,YUS,MUS2,11,South,2,133,2019-12-20 23:12:08.241124539-05:00,SGU2,10.0,2019-12-20 23:13:37.610306-05:00,1.4833333333333334
19,YUS,SGU2,48,South,0,133,2019-12-20 20:48:53.282373440-05:00,SPA2,9.0,2019-12-20 20:50:37.544311-05:00,1.7333333333333334
21,YUS,SGU2,10,South,2,133,2019-12-20 23:13:37.610306-05:00,SPA2,9.0,2019-12-20 23:16:37.838246-05:00,3.0
20,YUS,SPA2,9,South,0,133,2019-12-20 20:50:37.544311-05:00,DUP2,8.0,2019-12-20 20:51:53.444170560-05:00,1.25
22,YUS,SPA2,9,South,2,133,2019-12-20 23:16:37.838246-05:00,DUP2,8.0,2019-12-20 23:17:53.122199759-05:00,1.25
21,YUS,DUP2,8,South,0,133,2019-12-20 20:51:53.444170560-05:00,SCW2,7.0,2019-12-20 20:54:38.044864-05:00,2.7333333333333334
23,YUS,DUP2,8,South,2,133,2019-12-20 23:17:53.122199759-05:00,SCW2,7.0,2019-12-20 23:20:37.518110-05:00,2.7333333333333334
22,YUS,SCW2,7,South,0,133,2019-12-20 20:54:38.044864-05:00,CVL2,6.0,2019-12-20 20:58:37.718676-05:00,3.9833333333333334
24,YUS,SCW2,7,South,2,133,2019-12-20 23:20:37.518110-05:00,CVL2,6.0,2019-12-20 23:24:37.264545-05:00,3.9833333333333334
23,YUS,CVL2,6,South,0,133,2019-12-20 20:58:37.718676-05:00,GCN2,5.0,2019-12-20 21:00:37.891968-05:00,2.0
25,YUS,CVL2,6,South,2,133,2019-12-20 23:24:37.264545-05:00,GCN2,5.0,2019-12-20 23:26:37.440300-05:00,2.0
24,YUS,GCN2,5,South,0,133,2019-12-20 21:00:37.891968-05:00,LWW2,4.0,2019-12-20 21:01:48.240056980-05:00,1.1666666666666667
26,YUS,GCN2,5,South,2,133,2019-12-20 23:26:37.440300-05:00,LWW2,4.0,2019-12-20 23:27:40.433423780-05:00,1.0333333333333334
25,YUS,LWW2,4,South,0,133,2019-12-20 21:01:48.240056980-05:00,YKD2,3.0,2019-12-20 21:04:37.510110-05:00,2.816666666666667
27,YUS,LWW2,4,South,2,133,2019-12-20 23:27:40.433423780-05:00,YKD2,3.0,2019-12-20 23:29:37.498378-05:00,1.95
26,YUS,YKD2,3,South,0,133,2019-12-20 21:04:37.510110-05:00,WIL2,2.0,2019-12-20 21:06:37.462942-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,133,2019-12-20 23:29:37.498378-05:00,WIL2,2.0,2019-12-20 23:31:37.780040-05:00,2.0
27,YUS,WIL2,2,South,0,133,2019-12-20 21:06:37.462942-05:00,SHW2,1.0,2019-12-20 21:09:37.579275-05:00,3.0
29,YUS,WIL2,2,South,2,133,2019-12-20 23:31:37.780040-05:00,SHW2,1.0,2019-12-20 23:34:37.601311-05:00,2.9833333333333334
28,YUS,SHW2,1,South,0,133,2019-12-20 21:09:37.579275-05:00,DNP2,75.0,2019-12-20 21:11:37.545179-05:00,1.9833333333333334
30,YUS,SHW2,1,South,2,133,2019-12-20 23:34:37.601311-05:00,DNP2,75.0,2019-12-20 23:37:37.834845-05:00,3.0
29,YUS,DNP2,75,South,0,133,2019-12-20 21:11:37.545179-05:00,FIW2,76.0,2019-12-20 21:14:44.886316-05:00,3.1166666666666667
31,YUS,DNP2,75,South,2,133,2019-12-20 23:37:37.834845-05:00,FIW2,76.0,2019-12-20 23:39:55.680828440-05:00,2.283333333333333
30,YUS,FIW2,76,South,0,133,2019-12-20 21:14:44.886316-05:00,YUN2,77.0,2019-12-20 21:16:37.810411-05:00,1.8666666666666667
32,YUS,FIW2,76,South,2,133,2019-12-20 23:39:55.680828440-05:00,VMC2,80.0,2019-12-20 23:40:37.580119-05:00,0.6833333333333333
33,YUS,HWY2,79,South,0,133,2019-12-20 21:20:37.627569-05:00,VMC2,80.0,2019-12-20 21:22:37.466206-05:00,1.9833333333333334
31,YUS,YUN2,77,South,0,133,2019-12-20 21:16:37.810411-05:00,PVL2,78.0,2019-12-20 21:18:37.428865-05:00,1.9833333333333334
32,YUS,PVL2,78,South,0,133,2019-12-20 21:18:37.428865-05:00,HWY2,79.0,2019-12-20 21:20:37.627569-05:00,2.0
0,YUS,NYC2,31,South,2,133,2019-12-20 22:41:44.895079-05:00,SHP2,30.0,2019-12-20 22:43:05.764256680-05:00,1.3333333333333333
1,YUS,SHP2,30,South,2,133,2019-12-20 22:43:05.764256680-05:00,YKM2,29.0,2019-12-20 22:45:52.898373-05:00,2.783333333333333
0,YUS,HWY1,79,North,3,133,2019-12-20 23:46:37.281600-05:00,PVL1,78.0,2019-12-20 23:48:37.809923-05:00,2.0
1,YUS,HWY1,79,North,3,119,2019-12-20 23:15:37.697706-05:00,PVL1,78.0,2019-12-20 23:17:37.604729-05:00,1.9833333333333334
1,YUS,HWY1,79,North,3,119,2019-12-20 23:15:37.697706-05:00,PVL1,78.0,2019-12-20 23:17:37.604729-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,133,2019-12-20 23:48:37.809923-05:00,YUN1,77.0,2019-12-20 23:50:34.439282460-05:00,1.9333333333333333
2,YUS,PVL1,78,North,3,119,2019-12-20 23:17:37.604729-05:00,YUN1,77.0,2019-12-20 23:19:37.685347-05:00,2.0
2,YUS,PVL1,78,North,3,119,2019-12-20 23:17:37.604729-05:00,YUN1,77.0,2019-12-20 23:19:37.685347-05:00,2.0
2,YUS,YUN1,77,North,3,133,2019-12-20 23:50:34.439282460-05:00,FIW1,76.0,2019-12-20 23:52:37.625979-05:00,2.05
3,YUS,YUN1,77,North,3,119,2019-12-20 23:19:37.685347-05:00,FIW1,76.0,2019-12-20 23:21:37.426082-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,119,2019-12-20 23:19:37.685347-05:00,FIW1,76.0,2019-12-20 23:21:37.426082-05:00,1.9833333333333334
3,YUS,FIW1,76,North,3,133,2019-12-20 23:52:37.625979-05:00,DNP1,75.0,2019-12-20 23:55:17.363994100-05:00,2.65
4,YUS,FIW1,76,North,3,119,2019-12-20 23:21:37.426082-05:00,DNP1,75.0,2019-12-20 23:24:37.274293-05:00,2.9833333333333334
4,YUS,FIW1,76,North,3,119,2019-12-20 23:21:37.426082-05:00,DNP1,75.0,2019-12-20 23:24:37.274293-05:00,2.9833333333333334
4,YUS,DNP1,75,North,3,133,2019-12-20 23:55:17.363994100-05:00,SHW1,1.0,2019-12-20 23:57:37.435998-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,119,2019-12-20 23:24:37.274293-05:00,SHW1,1.0,2019-12-20 23:26:37.438254-05:00,2.0
5,YUS,DNP1,75,North,3,119,2019-12-20 23:24:37.274293-05:00,SHW1,1.0,2019-12-20 23:26:37.438254-05:00,2.0
0,YUS,YKD2,3,South,0,119,2019-12-20 20:01:37.630036-05:00,WIL2,2.0,2019-12-20 20:03:37.565209-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,119,2019-12-20 22:40:37.442149-05:00,WIL2,2.0,2019-12-20 22:42:16.086018580-05:00,1.6333333333333333
1,YUS,WIL2,2,South,0,119,2019-12-20 20:03:37.565209-05:00,SHW2,1.0,2019-12-20 20:06:37.766414-05:00,3.0
29,YUS,WIL2,2,South,2,119,2019-12-20 22:42:16.086018580-05:00,SHW2,1.0,2019-12-20 22:45:13.865009240-05:00,2.95
2,YUS,SHW2,1,South,0,119,2019-12-20 20:06:37.766414-05:00,DNP2,75.0,2019-12-20 20:08:37.707019-05:00,1.9833333333333334
30,YUS,SHW2,1,South,2,119,2019-12-20 22:45:13.865009240-05:00,DNP2,75.0,2019-12-20 22:47:37.541146-05:00,2.3833333333333333
3,YUS,DNP2,75,South,0,119,2019-12-20 20:08:37.707019-05:00,FIW2,76.0,2019-12-20 20:10:47.954187140-05:00,2.1666666666666665
31,YUS,DNP2,75,South,2,119,2019-12-20 22:47:37.541146-05:00,FIW2,76.0,2019-12-20 22:50:37.482486-05:00,2.9833333333333334
4,YUS,FIW2,76,South,0,119,2019-12-20 20:10:47.954187140-05:00,YUN2,77.0,2019-12-20 20:13:15.103469700-05:00,2.45
32,YUS,FIW2,76,South,2,119,2019-12-20 22:50:37.482486-05:00,YUN2,77.0,2019-12-20 22:52:37.668952-05:00,2.0
5,YUS,YUN2,77,South,0,119,2019-12-20 20:13:15.103469700-05:00,PVL2,78.0,2019-12-20 20:14:37.412559-05:00,1.3666666666666667
33,YUS,YUN2,77,South,2,119,2019-12-20 22:52:37.668952-05:00,PVL2,78.0,2019-12-20 22:54:15.431855640-05:00,1.6166666666666667
6,YUS,PVL2,78,South,0,119,2019-12-20 20:14:37.412559-05:00,HWY2,79.0,2019-12-20 20:16:58.282661440-05:00,2.3333333333333335
34,YUS,PVL2,78,South,2,119,2019-12-20 22:54:15.431855640-05:00,HWY2,79.0,2019-12-20 22:56:38.049208-05:00,2.3666666666666667
7,YUS,HWY2,79,South,0,119,2019-12-20 20:16:58.282661440-05:00,VMC2,80.0,2019-12-20 20:18:37.716221-05:00,1.65
35,YUS,HWY2,79,South,2,119,2019-12-20 22:56:38.049208-05:00,VMC1,80.0,2019-12-20 23:07:57.851739900-05:00,11.316666666666666
0,YUS,NYC2,31,South,2,119,2019-12-20 21:50:21.063392420-05:00,SHP2,30.0,2019-12-20 21:51:37.325095-05:00,1.2666666666666666
1,YUS,SHP2,30,South,2,119,2019-12-20 21:51:37.325095-05:00,YKM2,29.0,2019-12-20 21:54:29.893298580-05:00,2.8666666666666667
2,YUS,YKM2,29,South,2,119,2019-12-20 21:54:29.893298580-05:00,LAW2,28.0,2019-12-20 21:57:10.465163580-05:00,2.6666666666666665
3,YUS,LAW2,28,South,2,119,2019-12-20 21:57:10.465163580-05:00,EGL2,27.0,2019-12-20 22:00:21.859183840-05:00,3.183333333333333
4,YUS,EGL2,27,South,2,119,2019-12-20 22:00:21.859183840-05:00,DAV2,26.0,2019-12-20 22:03:37.524134-05:00,3.25
5,YUS,DAV2,26,South,2,119,2019-12-20 22:03:37.524134-05:00,STC2,25.0,2019-12-20 22:05:37.548126-05:00,2.0
6,YUS,STC2,25,South,2,119,2019-12-20 22:05:37.548126-05:00,SUM2,24.0,2019-12-20 22:06:37.584925-05:00,1.0
7,YUS,SUM2,24,South,2,119,2019-12-20 22:06:37.584925-05:00,ROS2,23.0,2019-12-20 22:08:08.599413320-05:00,1.5166666666666666
8,YUS,ROS2,23,South,2,119,2019-12-20 22:08:08.599413320-05:00,BLO2,22.0,2019-12-20 22:09:37.826055-05:00,1.4833333333333334
9,YUS,BLO2,22,South,2,119,2019-12-20 22:09:37.826055-05:00,WEL2,21.0,2019-12-20 22:10:37.509823-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,119,2019-12-20 22:10:37.509823-05:00,COL2,20.0,2019-12-20 22:12:37.932079-05:00,2.0
11,YUS,COL2,20,South,2,119,2019-12-20 22:12:37.932079-05:00,DUN2,19.0,2019-12-20 22:13:37.624962-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,119,2019-12-20 22:13:37.624962-05:00,QUN2,18.0,2019-12-20 22:14:37.604384-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,119,2019-12-20 22:14:37.604384-05:00,KNG2,17.0,2019-12-20 22:15:37.328987-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,119,2019-12-20 22:15:37.328987-05:00,UNI2,16.0,2019-12-20 22:16:37.527131-05:00,1.0
15,YUS,UNI2,16,South,2,119,2019-12-20 22:16:37.527131-05:00,STA2,15.0,2019-12-20 22:18:37.529852-05:00,2.0
16,YUS,STA2,15,South,2,119,2019-12-20 22:18:37.529852-05:00,OSG2,14.0,2019-12-20 22:19:37.443270-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,119,2019-12-20 22:19:37.443270-05:00,STP2,13.0,2019-12-20 22:20:37.726302-05:00,1.0
18,YUS,STP2,13,South,2,119,2019-12-20 22:20:37.726302-05:00,QPK2,12.0,2019-12-20 22:21:37.499680-05:00,0.9833333333333333
19,YUS,QPK2,12,South,2,119,2019-12-20 22:21:37.499680-05:00,MUS2,11.0,2019-12-20 22:23:37.680234-05:00,2.0
20,YUS,MUS2,11,South,2,119,2019-12-20 22:23:37.680234-05:00,SGU2,10.0,2019-12-20 22:25:37.488169-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,119,2019-12-20 22:25:37.488169-05:00,SPA2,9.0,2019-12-20 22:26:37.406363-05:00,0.9833333333333333
22,YUS,SPA2,9,South,2,119,2019-12-20 22:26:37.406363-05:00,DUP2,8.0,2019-12-20 22:27:52.935235759-05:00,1.25
23,YUS,DUP2,8,South,2,119,2019-12-20 22:27:52.935235759-05:00,SCW2,7.0,2019-12-20 22:30:37.532196-05:00,2.7333333333333334
24,YUS,SCW2,7,South,2,119,2019-12-20 22:30:37.532196-05:00,CVL2,6.0,2019-12-20 22:34:37.635362-05:00,4.0
25,YUS,CVL2,6,South,2,119,2019-12-20 22:34:37.635362-05:00,GCN2,5.0,2019-12-20 22:36:37.585053-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,119,2019-12-20 22:36:37.585053-05:00,LWW2,4.0,2019-12-20 22:38:04.495594200-05:00,1.4333333333333333
27,YUS,LWW2,4,South,2,119,2019-12-20 22:38:04.495594200-05:00,YKD2,3.0,2019-12-20 22:40:37.442149-05:00,2.533333333333333
0,YUS,VMC1,80,North,3,119,2019-12-20 23:08:45.396390-05:00,HWY1,79.0,2019-12-20 23:15:37.697706-05:00,6.866666666666666
0,YUS,VMC1,80,North,3,119,2019-12-20 23:08:45.396390-05:00,HWY1,79.0,2019-12-20 23:15:37.697706-05:00,6.866666666666666
6,YUS,SHW1,1,North,3,119,2019-12-20 23:26:37.438254-05:00,WIL1,2.0,2019-12-20 23:29:37.497946-05:00,3.0
6,YUS,SHW1,1,North,3,119,2019-12-20 23:26:37.438254-05:00,WIL1,2.0,2019-12-20 23:29:37.497946-05:00,3.0
7,YUS,WIL1,2,North,3,119,2019-12-20 23:29:37.497946-05:00,YKD1,3.0,2019-12-20 23:31:37.780645-05:00,2.0
7,YUS,WIL1,2,North,3,119,2019-12-20 23:29:37.497946-05:00,YKD1,3.0,2019-12-20 23:31:37.780645-05:00,2.0
8,YUS,YKD1,3,North,3,119,2019-12-20 23:31:37.780645-05:00,LWW1,4.0,2019-12-20 23:33:37.311874-05:00,1.9833333333333334
8,YUS,YKD1,3,North,3,119,2019-12-20 23:31:37.780645-05:00,LWW1,4.0,2019-12-20 23:33:37.311874-05:00,1.9833333333333334
9,YUS,LWW1,4,North,3,119,2019-12-20 23:33:37.311874-05:00,GCN1,5.0,2019-12-20 23:35:04.365647220-05:00,1.45
9,YUS,LWW1,4,North,3,119,2019-12-20 23:33:37.311874-05:00,GCN1,5.0,2019-12-20 23:35:04.365647220-05:00,1.45
10,YUS,GCN1,5,North,3,119,2019-12-20 23:35:04.365647220-05:00,CVL1,6.0,2019-12-20 23:36:37.430293-05:00,1.55
10,YUS,GCN1,5,North,3,119,2019-12-20 23:35:04.365647220-05:00,CVL1,6.0,2019-12-20 23:36:37.430293-05:00,1.55
11,YUS,CVL1,6,North,3,119,2019-12-20 23:36:37.430293-05:00,SCW1,7.0,2019-12-20 23:40:37.556062-05:00,4.0
11,YUS,CVL1,6,North,3,119,2019-12-20 23:36:37.430293-05:00,SCW1,7.0,2019-12-20 23:40:37.556062-05:00,4.0
12,YUS,SCW1,7,North,3,119,2019-12-20 23:40:37.556062-05:00,DUP1,8.0,2019-12-20 23:43:15.913806800-05:00,2.6333333333333333
12,YUS,SCW1,7,North,3,119,2019-12-20 23:40:37.556062-05:00,DUP1,8.0,2019-12-20 23:43:15.913806800-05:00,2.6333333333333333
13,YUS,DUP1,8,North,3,119,2019-12-20 23:43:15.913806800-05:00,SPA1,47.0,2019-12-20 23:44:23.371781540-05:00,1.1166666666666667
13,YUS,DUP1,8,North,3,119,2019-12-20 23:43:15.913806800-05:00,SPA1,47.0,2019-12-20 23:44:23.371781540-05:00,1.1166666666666667
14,YUS,SPA1,47,North,3,119,2019-12-20 23:44:23.371781540-05:00,SGU1,10.0,2019-12-20 23:46:37.271690-05:00,2.216666666666667
14,YUS,SPA1,47,North,3,119,2019-12-20 23:44:23.371781540-05:00,SGU1,10.0,2019-12-20 23:46:37.271690-05:00,2.216666666666667
15,YUS,SGU1,10,North,3,119,2019-12-20 23:46:37.271690-05:00,MUS1,11.0,2019-12-20 23:47:46.672620020-05:00,1.15
15,YUS,SGU1,10,North,3,119,2019-12-20 23:46:37.271690-05:00,MUS1,11.0,2019-12-20 23:47:46.672620020-05:00,1.15
16,YUS,MUS1,11,North,3,119,2019-12-20 23:47:46.672620020-05:00,QPK1,12.0,2019-12-20 23:49:37.476610-05:00,1.8333333333333333
16,YUS,MUS1,11,North,3,119,2019-12-20 23:47:46.672620020-05:00,QPK1,12.0,2019-12-20 23:49:37.476610-05:00,1.8333333333333333
17,YUS,QPK1,12,North,3,119,2019-12-20 23:49:37.476610-05:00,STP1,13.0,2019-12-20 23:50:37.310985-05:00,0.9833333333333333
17,YUS,QPK1,12,North,3,119,2019-12-20 23:49:37.476610-05:00,STP1,13.0,2019-12-20 23:50:37.310985-05:00,0.9833333333333333
18,YUS,STP1,13,North,3,119,2019-12-20 23:50:37.310985-05:00,OSG1,14.0,2019-12-20 23:51:59.904077340-05:00,1.3666666666666667
18,YUS,STP1,13,North,3,119,2019-12-20 23:50:37.310985-05:00,OSG1,14.0,2019-12-20 23:51:59.904077340-05:00,1.3666666666666667
19,YUS,OSG1,14,North,3,119,2019-12-20 23:51:59.904077340-05:00,STA1,15.0,2019-12-20 23:52:37.619094-05:00,0.6166666666666667
19,YUS,OSG1,14,North,3,119,2019-12-20 23:51:59.904077340-05:00,STA1,15.0,2019-12-20 23:52:37.619094-05:00,0.6166666666666667
20,YUS,STA1,15,North,3,119,2019-12-20 23:52:37.619094-05:00,UNI1,16.0,2019-12-20 23:54:37.468304-05:00,1.9833333333333334
20,YUS,STA1,15,North,3,119,2019-12-20 23:52:37.619094-05:00,UNI1,16.0,2019-12-20 23:54:37.468304-05:00,1.9833333333333334
21,YUS,UNI1,16,North,3,119,2019-12-20 23:54:37.468304-05:00,KNG1,17.0,2019-12-20 23:55:37.723227-05:00,1.0
21,YUS,UNI1,16,North,3,119,2019-12-20 23:54:37.468304-05:00,KNG1,17.0,2019-12-20 23:55:37.723227-05:00,1.0
22,YUS,KNG1,17,North,3,119,2019-12-20 23:55:37.723227-05:00,QUN1,18.0,2019-12-20 23:56:37.546506-05:00,0.9833333333333333
