index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
30,YUS,STC1,25,North,2,124,2019-12-23 10:30:37.718920-05:00,DAV1,26.0,2019-12-23 10:32:37.564424-05:00,1.9833333333333334
30,YUS,STC1,25,North,2,124,2019-12-23 10:30:37.718920-05:00,DAV1,26.0,2019-12-23 10:32:37.564424-05:00,1.9833333333333334
25,YUS,DAV1,26,North,0,124,2019-12-23 07:46:37.468784-05:00,EGL1,27.0,2019-12-23 07:48:00.408837640-05:00,1.3666666666666667
31,YUS,DAV1,26,North,2,124,2019-12-23 10:32:37.564424-05:00,EGL1,27.0,2019-12-23 10:35:37.825268-05:00,3.0
31,YUS,DAV1,26,North,2,124,2019-12-23 10:32:37.564424-05:00,EGL1,27.0,2019-12-23 10:35:37.825268-05:00,3.0
26,YUS,EGL1,27,North,0,124,2019-12-23 07:48:00.408837640-05:00,LAW1,28.0,2019-12-23 07:55:37.423712-05:00,7.616666666666666
32,YUS,EGL1,27,North,2,124,2019-12-23 10:35:37.825268-05:00,LAW1,28.0,2019-12-23 10:42:37.728020-05:00,6.983333333333333
32,YUS,EGL1,27,North,2,124,2019-12-23 10:35:37.825268-05:00,LAW1,28.0,2019-12-23 10:42:37.728020-05:00,6.983333333333333
27,YUS,LAW1,28,North,0,124,2019-12-23 07:55:37.423712-05:00,YKM1,29.0,2019-12-23 08:00:37.581723-05:00,5.0
33,YUS,LAW1,28,North,2,124,2019-12-23 10:42:37.728020-05:00,YKM1,29.0,2019-12-23 10:46:37.734868-05:00,4.0
33,YUS,LAW1,28,North,2,124,2019-12-23 10:42:37.728020-05:00,YKM1,29.0,2019-12-23 10:46:37.734868-05:00,4.0
28,YUS,YKM1,29,North,0,124,2019-12-23 08:00:37.581723-05:00,FIN1,32.0,2019-12-23 08:10:37.828411-05:00,10.0
34,YUS,YKM1,29,North,2,124,2019-12-23 10:46:37.734868-05:00,SHP1,30.0,2019-12-23 10:49:37.773816-05:00,3.0
34,YUS,YKM1,29,North,2,124,2019-12-23 10:46:37.734868-05:00,SHP1,30.0,2019-12-23 10:49:37.773816-05:00,3.0
1,YUS,HWY1,79,North,2,124,2019-12-23 09:37:37.521659-05:00,PVL1,78.0,2019-12-23 09:39:45.457645-05:00,2.1166666666666667
1,YUS,HWY1,79,North,2,124,2019-12-23 09:37:37.521659-05:00,PVL1,78.0,2019-12-23 09:39:45.457645-05:00,2.1166666666666667
2,YUS,PVL1,78,North,2,124,2019-12-23 09:39:45.457645-05:00,YUN1,77.0,2019-12-23 09:41:07.656826479-05:00,1.3666666666666667
2,YUS,PVL1,78,North,2,124,2019-12-23 09:39:45.457645-05:00,YUN1,77.0,2019-12-23 09:41:07.656826479-05:00,1.3666666666666667
3,YUS,YUN1,77,North,2,124,2019-12-23 09:41:07.656826479-05:00,FIW1,76.0,2019-12-23 09:43:37.424478-05:00,2.4833333333333334
3,YUS,YUN1,77,North,2,124,2019-12-23 09:41:07.656826479-05:00,FIW1,76.0,2019-12-23 09:43:37.424478-05:00,2.4833333333333334
4,YUS,FIW1,76,North,2,124,2019-12-23 09:43:37.424478-05:00,DNP1,75.0,2019-12-23 09:46:19.712150420-05:00,2.7
4,YUS,FIW1,76,North,2,124,2019-12-23 09:43:37.424478-05:00,DNP1,75.0,2019-12-23 09:46:19.712150420-05:00,2.7
5,YUS,DNP1,75,North,2,124,2019-12-23 09:46:19.712150420-05:00,SHW1,1.0,2019-12-23 09:48:37.734474-05:00,2.3
5,YUS,DNP1,75,North,2,124,2019-12-23 09:46:19.712150420-05:00,SHW1,1.0,2019-12-23 09:48:37.734474-05:00,2.3
35,YUS,SHP1,30,North,2,124,2019-12-23 10:49:37.773816-05:00,NYC1,31.0,2019-12-23 10:51:37.772629-05:00,1.9833333333333334
35,YUS,SHP1,30,North,2,124,2019-12-23 10:49:37.773816-05:00,NYC1,31.0,2019-12-23 10:51:37.772629-05:00,1.9833333333333334
36,YUS,NYC1,31,North,2,124,2019-12-23 10:51:37.772629-05:00,FIN2,32.0,2019-12-23 10:56:21.848943180-05:00,4.733333333333333
36,YUS,NYC1,31,North,2,124,2019-12-23 10:51:37.772629-05:00,FIN2,32.0,2019-12-23 10:56:21.848943180-05:00,4.733333333333333
0,YUS,VMC1,80,North,2,124,2019-12-23 09:33:37.465112-05:00,HWY1,79.0,2019-12-23 09:37:37.521659-05:00,4.0
1,YUS,HWY1,79,North,2,124,2019-12-23 09:37:37.521659-05:00,PVL1,78.0,2019-12-23 09:39:45.457645-05:00,2.1166666666666667
2,YUS,PVL1,78,North,2,124,2019-12-23 09:39:45.457645-05:00,YUN1,77.0,2019-12-23 09:41:07.656826479-05:00,1.3666666666666667
3,YUS,YUN1,77,North,2,124,2019-12-23 09:41:07.656826479-05:00,FIW1,76.0,2019-12-23 09:43:37.424478-05:00,2.4833333333333334
4,YUS,FIW1,76,North,2,124,2019-12-23 09:43:37.424478-05:00,DNP1,75.0,2019-12-23 09:46:19.712150420-05:00,2.7
5,YUS,DNP1,75,North,2,124,2019-12-23 09:46:19.712150420-05:00,SHW1,1.0,2019-12-23 09:48:37.734474-05:00,2.3
6,YUS,SHW1,1,North,2,124,2019-12-23 09:48:37.734474-05:00,WIL1,2.0,2019-12-23 09:51:37.604341-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,124,2019-12-23 09:51:37.604341-05:00,YKD1,3.0,2019-12-23 09:53:37.443552-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,124,2019-12-23 09:53:37.443552-05:00,LWW1,4.0,2019-12-23 09:55:37.744142-05:00,2.0
9,YUS,LWW1,4,North,2,124,2019-12-23 09:55:37.744142-05:00,GCN1,5.0,2019-12-23 09:57:37.594770-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,124,2019-12-23 09:57:37.594770-05:00,CVL1,6.0,2019-12-23 09:59:37.722966-05:00,2.0
0,YUS,GCN1,5,North,0,104,2019-12-23 07:00:47.470808680-05:00,CVL1,6.0,2019-12-23 07:02:37.650739-05:00,1.8333333333333333
11,YUS,CVL1,6,North,2,124,2019-12-23 09:59:37.722966-05:00,SCW1,7.0,2019-12-23 10:03:37.613446-05:00,3.9833333333333334
1,YUS,CVL1,6,North,0,104,2019-12-23 07:02:37.650739-05:00,SCW1,7.0,2019-12-23 07:07:37.361234-05:00,4.983333333333333
12,YUS,SCW1,7,North,2,124,2019-12-23 10:03:37.613446-05:00,DUP1,8.0,2019-12-23 10:05:37.437907-05:00,1.9833333333333334
2,YUS,SCW1,7,North,0,104,2019-12-23 07:07:37.361234-05:00,DUP1,8.0,2019-12-23 07:10:18.220580660-05:00,2.6666666666666665
0,YUS,SCW1,7,North,2,104,2019-12-23 09:11:37.538816-05:00,DUP1,8.0,2019-12-23 09:13:37.641934-05:00,2.0
13,YUS,DUP1,8,North,2,124,2019-12-23 10:05:37.437907-05:00,SPA1,9.0,2019-12-23 10:06:37.644515-05:00,1.0
3,YUS,DUP1,8,North,0,104,2019-12-23 07:10:18.220580660-05:00,SPA1,9.0,2019-12-23 07:11:37.559802-05:00,1.3166666666666667
1,YUS,DUP1,8,North,2,104,2019-12-23 09:13:37.641934-05:00,SPA1,47.0,2019-12-23 09:14:53.245284959-05:00,1.25
14,YUS,SPA1,9,North,2,124,2019-12-23 10:06:37.644515-05:00,SGU1,10.0,2019-12-23 10:08:37.647705-05:00,2.0
4,YUS,SPA1,9,North,0,104,2019-12-23 07:11:37.559802-05:00,SGU1,10.0,2019-12-23 07:13:37.644300-05:00,2.0
2,YUS,SPA1,47,North,2,104,2019-12-23 09:14:53.245284959-05:00,SGU1,10.0,2019-12-23 09:16:37.928790-05:00,1.7333333333333334
15,YUS,SGU1,10,North,2,124,2019-12-23 10:08:37.647705-05:00,MUS1,11.0,2019-12-23 10:10:37.328812-05:00,1.9833333333333334
5,YUS,SGU1,10,North,0,104,2019-12-23 07:13:37.644300-05:00,MUS1,11.0,2019-12-23 07:15:37.308028-05:00,1.9833333333333334
3,YUS,SGU1,10,North,2,104,2019-12-23 09:16:37.928790-05:00,MUS1,11.0,2019-12-23 09:18:37.648066-05:00,1.9833333333333334
16,YUS,MUS1,11,North,2,124,2019-12-23 10:10:37.328812-05:00,QPK1,12.0,2019-12-23 10:12:09.719282620-05:00,1.5333333333333334
6,YUS,MUS1,11,North,0,104,2019-12-23 07:15:37.308028-05:00,QPK1,12.0,2019-12-23 07:17:37.492221-05:00,2.0
4,YUS,MUS1,11,North,2,104,2019-12-23 09:18:37.648066-05:00,QPK1,12.0,2019-12-23 09:21:37.503177-05:00,2.9833333333333334
17,YUS,QPK1,12,North,2,124,2019-12-23 10:12:09.719282620-05:00,STP1,13.0,2019-12-23 10:13:53.455874-05:00,1.7166666666666666
7,YUS,QPK1,12,North,0,104,2019-12-23 07:17:37.492221-05:00,STP1,13.0,2019-12-23 07:19:37.672943-05:00,2.0
5,YUS,QPK1,12,North,2,104,2019-12-23 09:21:37.503177-05:00,STP1,13.0,2019-12-23 09:23:37.926737-05:00,2.0
19,YUS,STP1,13,North,2,124,2019-12-23 10:13:53.455874-05:00,OSG1,14.0,2019-12-23 10:14:32.191236160-05:00,0.6333333333333333
8,YUS,STP1,13,North,0,104,2019-12-23 07:19:37.672943-05:00,OSG1,14.0,2019-12-23 07:20:37.480482-05:00,0.9833333333333333
6,YUS,STP1,13,North,2,104,2019-12-23 09:23:37.926737-05:00,OSG1,14.0,2019-12-23 09:24:24.644383160-05:00,0.7666666666666667
18,YUS,OSG1,14,North,2,124,2019-12-23 10:14:32.191236160-05:00,STA1,15.0,2019-12-23 10:16:04.508040640-05:00,1.5333333333333334
9,YUS,OSG1,14,North,0,104,2019-12-23 07:20:37.480482-05:00,STA1,15.0,2019-12-23 07:21:45.911434560-05:00,1.1333333333333333
7,YUS,OSG1,14,North,2,104,2019-12-23 09:24:24.644383160-05:00,STA1,15.0,2019-12-23 09:25:37.728477-05:00,1.2166666666666666
20,YUS,STA1,15,North,2,124,2019-12-23 10:16:04.508040640-05:00,UNI1,16.0,2019-12-23 10:17:37.434573-05:00,1.5333333333333334
10,YUS,STA1,15,North,0,104,2019-12-23 07:21:45.911434560-05:00,UNI1,16.0,2019-12-23 07:23:37.458606-05:00,1.85
8,YUS,STA1,15,North,2,104,2019-12-23 09:25:37.728477-05:00,UNI1,16.0,2019-12-23 09:27:38.154719-05:00,2.0
21,YUS,UNI1,16,North,2,124,2019-12-23 10:17:37.434573-05:00,KNG1,17.0,2019-12-23 10:19:37.581570-05:00,2.0
11,YUS,UNI1,16,North,0,104,2019-12-23 07:23:37.458606-05:00,KNG1,17.0,2019-12-23 07:25:37.415803-05:00,1.9833333333333334
9,YUS,UNI1,16,North,2,104,2019-12-23 09:27:38.154719-05:00,KNG1,17.0,2019-12-23 09:28:37.789438-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,124,2019-12-23 10:19:37.581570-05:00,QUN1,18.0,2019-12-23 10:20:37.696718-05:00,1.0
12,YUS,KNG1,17,North,0,104,2019-12-23 07:25:37.415803-05:00,QUN1,18.0,2019-12-23 07:26:37.778041-05:00,1.0
10,YUS,KNG1,17,North,2,104,2019-12-23 09:28:37.789438-05:00,QUN1,18.0,2019-12-23 09:30:03.479596100-05:00,1.4166666666666667
23,YUS,QUN1,18,North,2,124,2019-12-23 10:20:37.696718-05:00,DUN1,19.0,2019-12-23 10:22:08.985336280-05:00,1.5166666666666666
13,YUS,QUN1,18,North,0,104,2019-12-23 07:26:37.778041-05:00,DUN1,19.0,2019-12-23 07:27:37.658992-05:00,0.9833333333333333
11,YUS,QUN1,18,North,2,104,2019-12-23 09:30:03.479596100-05:00,DUN1,19.0,2019-12-23 09:31:37.829954-05:00,1.5666666666666667
24,YUS,DUN1,19,North,2,124,2019-12-23 10:22:08.985336280-05:00,COL1,20.0,2019-12-23 10:23:37.561155-05:00,1.4666666666666666
14,YUS,DUN1,19,North,0,104,2019-12-23 07:27:37.658992-05:00,COL1,20.0,2019-12-23 07:28:37.676793-05:00,1.0
12,YUS,DUN1,19,North,2,104,2019-12-23 09:31:37.829954-05:00,COL1,20.0,2019-12-23 09:32:37.435141-05:00,0.9833333333333333
25,YUS,COL1,20,North,2,124,2019-12-23 10:23:37.561155-05:00,WEL1,21.0,2019-12-23 10:24:54.463688240-05:00,1.2666666666666666
15,YUS,COL1,20,North,0,104,2019-12-23 07:28:37.676793-05:00,WEL1,21.0,2019-12-23 07:30:37.477421-05:00,1.9833333333333334
13,YUS,COL1,20,North,2,104,2019-12-23 09:32:37.435141-05:00,WEL1,21.0,2019-12-23 09:34:37.522481-05:00,2.0
26,YUS,WEL1,21,North,2,124,2019-12-23 10:24:54.463688240-05:00,BLO1,22.0,2019-12-23 10:26:38.019657-05:00,1.7166666666666666
16,YUS,WEL1,21,North,0,104,2019-12-23 07:30:37.477421-05:00,BLO1,22.0,2019-12-23 07:31:37.737785-05:00,1.0
14,YUS,WEL1,21,North,2,104,2019-12-23 09:34:37.522481-05:00,BLO1,22.0,2019-12-23 09:36:37.633014-05:00,2.0
27,YUS,BLO1,22,North,2,124,2019-12-23 10:26:38.019657-05:00,ROS1,23.0,2019-12-23 10:27:37.880447-05:00,0.9833333333333333
17,YUS,BLO1,22,North,0,104,2019-12-23 07:31:37.737785-05:00,ROS1,23.0,2019-12-23 07:32:57.037553-05:00,1.3166666666666667
15,YUS,BLO1,22,North,2,104,2019-12-23 09:36:37.633014-05:00,ROS1,23.0,2019-12-23 09:41:37.516856-05:00,4.983333333333333
28,YUS,ROS1,23,North,2,124,2019-12-23 10:27:37.880447-05:00,SUM1,24.0,2019-12-23 10:28:59.357511940-05:00,1.35
18,YUS,ROS1,23,North,0,104,2019-12-23 07:32:57.037553-05:00,SUM1,24.0,2019-12-23 07:34:38.360235-05:00,1.6833333333333333
16,YUS,ROS1,23,North,2,104,2019-12-23 09:41:37.516856-05:00,SUM1,24.0,2019-12-23 09:43:37.420689-05:00,1.9833333333333334
29,YUS,SUM1,24,North,2,124,2019-12-23 10:28:59.357511940-05:00,STC1,25.0,2019-12-23 10:30:37.718920-05:00,1.6333333333333333
19,YUS,SUM1,24,North,0,104,2019-12-23 07:34:38.360235-05:00,STC1,25.0,2019-12-23 07:36:37.541215-05:00,1.9833333333333334
17,YUS,SUM1,24,North,2,104,2019-12-23 09:43:37.420689-05:00,STC1,25.0,2019-12-23 09:46:37.720248-05:00,3.0
30,YUS,STC1,25,North,2,124,2019-12-23 10:30:37.718920-05:00,DAV1,26.0,2019-12-23 10:32:37.564424-05:00,1.9833333333333334
20,YUS,STC1,25,North,0,104,2019-12-23 07:36:37.541215-05:00,DAV1,26.0,2019-12-23 07:38:37.539095-05:00,1.9833333333333334
18,YUS,STC1,25,North,2,104,2019-12-23 09:46:37.720248-05:00,DAV1,26.0,2019-12-23 09:48:37.746555-05:00,2.0
31,YUS,DAV1,26,North,2,124,2019-12-23 10:32:37.564424-05:00,EGL1,27.0,2019-12-23 10:35:37.825268-05:00,3.0
21,YUS,DAV1,26,North,0,104,2019-12-23 07:38:37.539095-05:00,EGL1,27.0,2019-12-23 07:40:37.644541-05:00,2.0
19,YUS,DAV1,26,North,2,104,2019-12-23 09:48:37.746555-05:00,EGL1,27.0,2019-12-23 09:53:37.461325-05:00,4.983333333333333
32,YUS,EGL1,27,North,2,124,2019-12-23 10:35:37.825268-05:00,LAW1,28.0,2019-12-23 10:42:37.728020-05:00,6.983333333333333
22,YUS,EGL1,27,North,0,104,2019-12-23 07:40:37.644541-05:00,LAW1,28.0,2019-12-23 07:45:37.742337-05:00,5.0
20,YUS,EGL1,27,North,2,104,2019-12-23 09:53:37.461325-05:00,LAW1,28.0,2019-12-23 09:58:37.532674-05:00,5.0
33,YUS,LAW1,28,North,2,124,2019-12-23 10:42:37.728020-05:00,YKM1,29.0,2019-12-23 10:46:37.734868-05:00,4.0
23,YUS,LAW1,28,North,0,104,2019-12-23 07:45:37.742337-05:00,YKM1,29.0,2019-12-23 07:52:37.704988-05:00,6.983333333333333
21,YUS,LAW1,28,North,2,104,2019-12-23 09:58:37.532674-05:00,YKM1,29.0,2019-12-23 10:03:21.068204700-05:00,4.716666666666667
34,YUS,YKM1,29,North,2,124,2019-12-23 10:46:37.734868-05:00,SHP1,30.0,2019-12-23 10:49:37.773816-05:00,3.0
24,YUS,YKM1,29,North,0,104,2019-12-23 07:52:37.704988-05:00,SHP1,30.0,2019-12-23 07:59:37.591586-05:00,6.983333333333333
22,YUS,YKM1,29,North,2,104,2019-12-23 10:03:21.068204700-05:00,SHP1,30.0,2019-12-23 10:06:37.652081-05:00,3.2666666666666666
35,YUS,SHP1,30,North,2,124,2019-12-23 10:49:37.773816-05:00,NYC1,31.0,2019-12-23 10:51:37.772629-05:00,1.9833333333333334
25,YUS,SHP1,30,North,0,104,2019-12-23 07:59:37.591586-05:00,NYC1,31.0,2019-12-23 08:02:37.549969-05:00,2.9833333333333334
23,YUS,SHP1,30,North,2,104,2019-12-23 10:06:37.652081-05:00,NYC1,31.0,2019-12-23 10:09:52.466310100-05:00,3.2333333333333334
36,YUS,NYC1,31,North,2,124,2019-12-23 10:51:37.772629-05:00,FIN2,32.0,2019-12-23 10:56:21.848943180-05:00,4.733333333333333
24,YUS,NYC1,31,North,2,104,2019-12-23 10:09:52.466310100-05:00,FIN2,32.0,2019-12-23 10:14:18.963895299-05:00,4.433333333333334
26,YUS,NYC1,31,North,0,104,2019-12-23 08:02:37.549969-05:00,FIN1,32.0,2019-12-23 08:06:37.687626-05:00,4.0
0,YUS,FIN2,32,South,3,104,2019-12-23 10:15:37.761478-05:00,NYC2,31.0,2019-12-23 10:19:37.595159-05:00,3.9833333333333334
0,YUS,FIN2,32,South,3,104,2019-12-23 10:15:37.761478-05:00,NYC2,31.0,2019-12-23 10:19:37.595159-05:00,3.9833333333333334
1,YUS,NYC2,31,South,3,104,2019-12-23 10:19:37.595159-05:00,SHP2,30.0,2019-12-23 10:22:37.720798-05:00,3.0
1,YUS,NYC2,31,South,3,104,2019-12-23 10:19:37.595159-05:00,SHP2,30.0,2019-12-23 10:22:37.720798-05:00,3.0
2,YUS,SHP2,30,South,3,104,2019-12-23 10:22:37.720798-05:00,YKM2,29.0,2019-12-23 10:27:37.882585-05:00,5.0
2,YUS,SHP2,30,South,3,104,2019-12-23 10:22:37.720798-05:00,YKM2,29.0,2019-12-23 10:27:37.882585-05:00,5.0
3,YUS,YKM2,29,South,3,104,2019-12-23 10:27:37.882585-05:00,LAW2,28.0,2019-12-23 10:31:37.268184-05:00,3.9833333333333334
3,YUS,YKM2,29,South,3,104,2019-12-23 10:27:37.882585-05:00,LAW2,28.0,2019-12-23 10:31:37.268184-05:00,3.9833333333333334
4,YUS,LAW2,28,South,3,104,2019-12-23 10:31:37.268184-05:00,EGL2,27.0,2019-12-23 10:37:37.844169-05:00,6.0
4,YUS,LAW2,28,South,3,104,2019-12-23 10:31:37.268184-05:00,EGL2,27.0,2019-12-23 10:37:37.844169-05:00,6.0
5,YUS,EGL2,27,South,3,104,2019-12-23 10:37:37.844169-05:00,DAV2,26.0,2019-12-23 10:39:37.625730-05:00,1.9833333333333334
5,YUS,EGL2,27,South,3,104,2019-12-23 10:37:37.844169-05:00,DAV2,26.0,2019-12-23 10:39:37.625730-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,104,2019-12-23 10:39:37.625730-05:00,STC2,25.0,2019-12-23 10:41:37.588020-05:00,1.9833333333333334
6,YUS,DAV2,26,South,3,104,2019-12-23 10:39:37.625730-05:00,STC2,25.0,2019-12-23 10:41:37.588020-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,104,2019-12-23 10:41:37.588020-05:00,SUM2,24.0,2019-12-23 10:42:37.726580-05:00,1.0
7,YUS,STC2,25,South,3,104,2019-12-23 10:41:37.588020-05:00,SUM2,24.0,2019-12-23 10:42:37.726580-05:00,1.0
8,YUS,SUM2,24,South,3,104,2019-12-23 10:42:37.726580-05:00,ROS2,23.0,2019-12-23 10:43:37.848511-05:00,1.0
8,YUS,SUM2,24,South,3,104,2019-12-23 10:42:37.726580-05:00,ROS2,23.0,2019-12-23 10:43:37.848511-05:00,1.0
9,YUS,ROS2,23,South,3,104,2019-12-23 10:43:37.848511-05:00,BLO2,22.0,2019-12-23 10:45:37.706373-05:00,1.9833333333333334
9,YUS,ROS2,23,South,3,104,2019-12-23 10:43:37.848511-05:00,BLO2,22.0,2019-12-23 10:45:37.706373-05:00,1.9833333333333334
10,YUS,BLO2,22,South,3,104,2019-12-23 10:45:37.706373-05:00,WEL2,21.0,2019-12-23 10:46:37.732024-05:00,1.0
10,YUS,BLO2,22,South,3,104,2019-12-23 10:45:37.706373-05:00,WEL2,21.0,2019-12-23 10:46:37.732024-05:00,1.0
11,YUS,WEL2,21,South,3,104,2019-12-23 10:46:37.732024-05:00,COL2,20.0,2019-12-23 10:49:37.770019-05:00,3.0
11,YUS,WEL2,21,South,3,104,2019-12-23 10:46:37.732024-05:00,COL2,20.0,2019-12-23 10:49:37.770019-05:00,3.0
12,YUS,COL2,20,South,3,104,2019-12-23 10:49:37.770019-05:00,DUN2,19.0,2019-12-23 10:52:37.651974-05:00,2.9833333333333334
12,YUS,COL2,20,South,3,104,2019-12-23 10:49:37.770019-05:00,DUN2,19.0,2019-12-23 10:52:37.651974-05:00,2.9833333333333334
13,YUS,DUN2,19,South,3,104,2019-12-23 10:52:37.651974-05:00,QUN2,18.0,2019-12-23 10:53:59.545322-05:00,1.35
13,YUS,DUN2,19,South,3,104,2019-12-23 10:52:37.651974-05:00,QUN2,18.0,2019-12-23 10:53:59.545322-05:00,1.35
14,YUS,QUN2,18,South,3,104,2019-12-23 10:53:59.545322-05:00,KNG2,17.0,2019-12-23 10:55:37.630575-05:00,1.6333333333333333
14,YUS,QUN2,18,South,3,104,2019-12-23 10:53:59.545322-05:00,KNG2,17.0,2019-12-23 10:55:37.630575-05:00,1.6333333333333333
15,YUS,KNG2,17,South,3,104,2019-12-23 10:55:37.630575-05:00,UNI2,16.0,2019-12-23 10:56:37.456425-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,104,2019-12-23 10:55:37.630575-05:00,UNI2,16.0,2019-12-23 10:56:37.456425-05:00,0.9833333333333333
16,YUS,UNI2,16,South,3,104,2019-12-23 10:56:37.456425-05:00,STA2,15.0,2019-12-23 10:58:37.553950-05:00,2.0
16,YUS,UNI2,16,South,3,104,2019-12-23 10:56:37.456425-05:00,STA2,15.0,2019-12-23 10:58:37.553950-05:00,2.0
17,YUS,STA2,15,South,3,104,2019-12-23 10:58:37.553950-05:00,OSG2,14.0,2019-12-23 10:59:37.513723-05:00,0.9833333333333333
17,YUS,STA2,15,South,3,104,2019-12-23 10:58:37.553950-05:00,OSG2,14.0,2019-12-23 10:59:37.513723-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,104,2019-12-23 10:59:37.513723-05:00,STP2,13.0,2019-12-23 11:01:37.798507-05:00,2.0
18,YUS,OSG2,14,South,3,104,2019-12-23 10:59:37.513723-05:00,STP2,13.0,2019-12-23 11:01:37.798507-05:00,2.0
19,YUS,STP2,13,South,3,104,2019-12-23 11:01:37.798507-05:00,QPK2,12.0,2019-12-23 11:02:37.513403-05:00,0.9833333333333333
19,YUS,STP2,13,South,3,104,2019-12-23 11:01:37.798507-05:00,QPK2,12.0,2019-12-23 11:02:37.513403-05:00,0.9833333333333333
20,YUS,QPK2,12,South,3,104,2019-12-23 11:02:37.513403-05:00,MUS2,11.0,2019-12-23 11:04:37.366057-05:00,1.9833333333333334
20,YUS,QPK2,12,South,3,104,2019-12-23 11:02:37.513403-05:00,MUS2,11.0,2019-12-23 11:04:37.366057-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,104,2019-12-23 11:04:37.366057-05:00,SGU2,10.0,2019-12-23 11:06:37.321477-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,104,2019-12-23 11:04:37.366057-05:00,SGU2,10.0,2019-12-23 11:06:37.321477-05:00,1.9833333333333334
22,YUS,SGU2,10,South,3,104,2019-12-23 11:06:37.321477-05:00,SPA2,9.0,2019-12-23 11:08:37.696637-05:00,2.0
22,YUS,SGU2,10,South,3,104,2019-12-23 11:06:37.321477-05:00,SPA2,9.0,2019-12-23 11:08:37.696637-05:00,2.0
23,YUS,SPA2,9,South,3,104,2019-12-23 11:08:37.696637-05:00,DUP2,8.0,2019-12-23 11:09:37.759644-05:00,1.0
23,YUS,SPA2,9,South,3,104,2019-12-23 11:08:37.696637-05:00,DUP2,8.0,2019-12-23 11:09:37.759644-05:00,1.0
24,YUS,DUP2,8,South,3,104,2019-12-23 11:09:37.759644-05:00,SCW2,7.0,2019-12-23 11:12:37.424781-05:00,2.9833333333333334
24,YUS,DUP2,8,South,3,104,2019-12-23 11:09:37.759644-05:00,SCW2,7.0,2019-12-23 11:12:37.424781-05:00,2.9833333333333334
25,YUS,SCW2,7,South,3,104,2019-12-23 11:12:37.424781-05:00,CVL2,6.0,2019-12-23 11:16:21.078891080-05:00,3.716666666666667
25,YUS,SCW2,7,South,3,104,2019-12-23 11:12:37.424781-05:00,CVL2,6.0,2019-12-23 11:16:21.078891080-05:00,3.716666666666667
26,YUS,CVL2,6,South,3,104,2019-12-23 11:16:21.078891080-05:00,GCN2,5.0,2019-12-23 11:17:37.700577-05:00,1.2666666666666666
26,YUS,CVL2,6,South,3,104,2019-12-23 11:16:21.078891080-05:00,GCN2,5.0,2019-12-23 11:17:37.700577-05:00,1.2666666666666666
27,YUS,GCN2,5,South,3,104,2019-12-23 11:17:37.700577-05:00,LWW2,4.0,2019-12-23 11:19:37.591820-05:00,1.9833333333333334
27,YUS,GCN2,5,South,3,104,2019-12-23 11:17:37.700577-05:00,LWW2,4.0,2019-12-23 11:19:37.591820-05:00,1.9833333333333334
28,YUS,LWW2,4,South,3,104,2019-12-23 11:19:37.591820-05:00,YKD2,3.0,2019-12-23 11:21:37.402049-05:00,1.9833333333333334
28,YUS,LWW2,4,South,3,104,2019-12-23 11:19:37.591820-05:00,YKD2,3.0,2019-12-23 11:21:37.402049-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,104,2019-12-23 11:21:37.402049-05:00,WIL2,2.0,2019-12-23 11:23:37.619433-05:00,2.0
29,YUS,YKD2,3,South,3,104,2019-12-23 11:21:37.402049-05:00,WIL2,2.0,2019-12-23 11:23:37.619433-05:00,2.0
30,YUS,WIL2,2,South,3,104,2019-12-23 11:23:37.619433-05:00,SHW2,1.0,2019-12-23 11:26:15.742672280-05:00,2.6333333333333333
30,YUS,WIL2,2,South,3,104,2019-12-23 11:23:37.619433-05:00,SHW2,1.0,2019-12-23 11:26:15.742672280-05:00,2.6333333333333333
31,YUS,SHW2,1,South,3,104,2019-12-23 11:26:15.742672280-05:00,DNP2,75.0,2019-12-23 11:28:38.051813-05:00,2.3666666666666667
31,YUS,SHW2,1,South,3,104,2019-12-23 11:26:15.742672280-05:00,DNP2,75.0,2019-12-23 11:28:38.051813-05:00,2.3666666666666667
32,YUS,DNP2,75,South,3,104,2019-12-23 11:28:38.051813-05:00,FIW2,76.0,2019-12-23 11:31:37.507143-05:00,2.9833333333333334
32,YUS,DNP2,75,South,3,104,2019-12-23 11:28:38.051813-05:00,FIW2,76.0,2019-12-23 11:31:37.507143-05:00,2.9833333333333334
33,YUS,FIW2,76,South,3,104,2019-12-23 11:31:37.507143-05:00,YUN2,77.0,2019-12-23 11:33:44.769314-05:00,2.1166666666666667
33,YUS,FIW2,76,South,3,104,2019-12-23 11:31:37.507143-05:00,YUN2,77.0,2019-12-23 11:33:44.769314-05:00,2.1166666666666667
