index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
21,YUS,KNG1,17,North,0,115,2019-12-11 20:42:37.528315-05:00,QUN1,18.0,2019-12-11 20:43:37.485886-05:00,0.9833333333333333
21,YUS,KNG1,17,North,0,115,2019-12-11 20:42:37.528315-05:00,QUN1,18.0,2019-12-11 20:43:37.485886-05:00,0.9833333333333333
22,YUS,QUN1,18,North,0,115,2019-12-11 20:43:37.485886-05:00,DUN1,19.0,2019-12-11 20:44:37.576127-05:00,1.0
22,YUS,QUN1,18,North,0,115,2019-12-11 20:43:37.485886-05:00,DUN1,19.0,2019-12-11 20:44:37.576127-05:00,1.0
23,YUS,DUN1,19,North,0,115,2019-12-11 20:44:37.576127-05:00,COL1,20.0,2019-12-11 20:45:37.628716-05:00,1.0
23,YUS,DUN1,19,North,0,115,2019-12-11 20:44:37.576127-05:00,COL1,20.0,2019-12-11 20:45:37.628716-05:00,1.0
24,YUS,COL1,20,North,0,115,2019-12-11 20:45:37.628716-05:00,WEL1,21.0,2019-12-11 20:49:37.552570-05:00,3.9833333333333334
24,YUS,COL1,20,North,0,115,2019-12-11 20:45:37.628716-05:00,WEL1,21.0,2019-12-11 20:49:37.552570-05:00,3.9833333333333334
25,YUS,WEL1,21,North,0,115,2019-12-11 20:49:37.552570-05:00,BLO1,50.0,2019-12-11 20:51:45.176941-05:00,2.1166666666666667
25,YUS,WEL1,21,North,0,115,2019-12-11 20:49:37.552570-05:00,BLO1,50.0,2019-12-11 20:51:45.176941-05:00,2.1166666666666667
26,YUS,BLO1,50,North,0,115,2019-12-11 20:51:45.176941-05:00,ROS1,23.0,2019-12-11 20:54:37.849022-05:00,2.8666666666666667
26,YUS,BLO1,50,North,0,115,2019-12-11 20:51:45.176941-05:00,ROS1,23.0,2019-12-11 20:54:37.849022-05:00,2.8666666666666667
27,YUS,ROS1,23,North,0,115,2019-12-11 20:54:37.849022-05:00,SUM1,24.0,2019-12-11 20:56:25.725853-05:00,1.7833333333333334
27,YUS,ROS1,23,North,0,115,2019-12-11 20:54:37.849022-05:00,SUM1,24.0,2019-12-11 20:56:25.725853-05:00,1.7833333333333334
28,YUS,SUM1,24,North,0,115,2019-12-11 20:56:25.725853-05:00,STC1,25.0,2019-12-11 20:57:37.787356-05:00,1.2
28,YUS,SUM1,24,North,0,115,2019-12-11 20:56:25.725853-05:00,STC1,25.0,2019-12-11 20:57:37.787356-05:00,1.2
29,YUS,STC1,25,North,0,115,2019-12-11 20:57:37.787356-05:00,DAV1,26.0,2019-12-11 20:59:43.428483580-05:00,2.0833333333333335
29,YUS,STC1,25,North,0,115,2019-12-11 20:57:37.787356-05:00,DAV1,26.0,2019-12-11 20:59:43.428483580-05:00,2.0833333333333335
30,YUS,DAV1,26,North,0,115,2019-12-11 20:59:43.428483580-05:00,EGL1,27.0,2019-12-11 21:01:37.648717-05:00,1.9
30,YUS,DAV1,26,North,0,115,2019-12-11 20:59:43.428483580-05:00,EGL1,27.0,2019-12-11 21:01:37.648717-05:00,1.9
31,YUS,EGL1,27,North,0,115,2019-12-11 21:01:37.648717-05:00,LAW1,28.0,2019-12-11 21:04:37.604661-05:00,2.9833333333333334
31,YUS,EGL1,27,North,0,115,2019-12-11 21:01:37.648717-05:00,LAW1,28.0,2019-12-11 21:04:37.604661-05:00,2.9833333333333334
32,YUS,LAW1,28,North,0,115,2019-12-11 21:04:37.604661-05:00,YKM1,29.0,2019-12-11 21:07:19.728019260-05:00,2.7
32,YUS,LAW1,28,North,0,115,2019-12-11 21:04:37.604661-05:00,YKM1,29.0,2019-12-11 21:07:19.728019260-05:00,2.7
33,YUS,YKM1,29,North,0,115,2019-12-11 21:07:19.728019260-05:00,SHP1,30.0,2019-12-11 21:10:37.451509-05:00,3.283333333333333
33,YUS,YKM1,29,North,0,115,2019-12-11 21:07:19.728019260-05:00,SHP1,30.0,2019-12-11 21:10:37.451509-05:00,3.283333333333333
34,YUS,SHP1,30,North,0,115,2019-12-11 21:10:37.451509-05:00,NYC1,31.0,2019-12-11 21:11:59.624730580-05:00,1.3666666666666667
34,YUS,SHP1,30,North,0,115,2019-12-11 21:10:37.451509-05:00,NYC1,31.0,2019-12-11 21:11:59.624730580-05:00,1.3666666666666667
35,YUS,NYC1,31,North,0,115,2019-12-11 21:11:59.624730580-05:00,FIN1,32.0,2019-12-11 21:17:37.767884-05:00,5.633333333333334
35,YUS,NYC1,31,North,0,115,2019-12-11 21:11:59.624730580-05:00,FIN1,32.0,2019-12-11 21:17:37.767884-05:00,5.633333333333334
0,YUS,HWY1,79,North,0,115,2019-12-11 20:00:37.815951-05:00,PVL1,78.0,2019-12-11 20:02:45.033096-05:00,2.1166666666666667
0,YUS,HWY1,79,North,2,114,2019-12-11 22:42:37.663091-05:00,PVL1,78.0,2019-12-11 22:44:37.876048-05:00,2.0
0,YUS,HWY1,79,North,2,114,2019-12-11 22:42:37.663091-05:00,PVL1,78.0,2019-12-11 22:44:37.876048-05:00,2.0
1,YUS,PVL1,78,North,0,115,2019-12-11 20:02:45.033096-05:00,YUN1,77.0,2019-12-11 20:04:06.989789740-05:00,1.35
1,YUS,PVL1,78,North,2,114,2019-12-11 22:44:37.876048-05:00,YUN1,77.0,2019-12-11 22:46:34.576162460-05:00,1.9333333333333333
1,YUS,PVL1,78,North,2,114,2019-12-11 22:44:37.876048-05:00,YUN1,77.0,2019-12-11 22:46:34.576162460-05:00,1.9333333333333333
2,YUS,YUN1,77,North,0,115,2019-12-11 20:04:06.989789740-05:00,FIW1,76.0,2019-12-11 20:06:38.453413419-05:00,2.5166666666666666
0,YUS,YUN1,77,North,0,114,2019-12-11 20:00:37.815129-05:00,FIW1,76.0,2019-12-11 20:02:45.033815-05:00,2.1166666666666667
2,YUS,YUN1,77,North,2,114,2019-12-11 22:46:34.576162460-05:00,FIW1,76.0,2019-12-11 22:48:37.517904-05:00,2.033333333333333
2,YUS,YUN1,77,North,2,114,2019-12-11 22:46:34.576162460-05:00,FIW1,76.0,2019-12-11 22:48:37.517904-05:00,2.033333333333333
3,YUS,FIW1,76,North,0,115,2019-12-11 20:06:38.453413419-05:00,DNP1,75.0,2019-12-11 20:08:45.035987-05:00,2.1
1,YUS,FIW1,76,North,0,114,2019-12-11 20:02:45.033815-05:00,DNP1,75.0,2019-12-11 20:05:37.472493-05:00,2.8666666666666667
3,YUS,FIW1,76,North,2,114,2019-12-11 22:48:37.517904-05:00,DNP1,75.0,2019-12-11 22:50:52.920080-05:00,2.25
3,YUS,FIW1,76,North,2,114,2019-12-11 22:48:37.517904-05:00,DNP1,75.0,2019-12-11 22:50:52.920080-05:00,2.25
4,YUS,DNP1,75,North,0,115,2019-12-11 20:08:45.035987-05:00,SHW1,1.0,2019-12-11 20:11:37.584903-05:00,2.8666666666666667
2,YUS,DNP1,75,North,0,114,2019-12-11 20:05:37.472493-05:00,SHW1,1.0,2019-12-11 20:07:37.812918-05:00,2.0
4,YUS,DNP1,75,North,2,114,2019-12-11 22:50:52.920080-05:00,SHW1,1.0,2019-12-11 22:53:37.327688-05:00,2.7333333333333334
4,YUS,DNP1,75,North,2,114,2019-12-11 22:50:52.920080-05:00,SHW1,1.0,2019-12-11 22:53:37.327688-05:00,2.7333333333333334
5,YUS,SHW1,1,North,0,115,2019-12-11 20:11:37.584903-05:00,WIL1,2.0,2019-12-11 20:14:37.481150-05:00,2.9833333333333334
3,YUS,SHW1,1,North,0,114,2019-12-11 20:07:37.812918-05:00,WIL1,2.0,2019-12-11 20:10:37.551394-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,114,2019-12-11 22:53:37.327688-05:00,WIL1,2.0,2019-12-11 22:56:37.538838-05:00,3.0
5,YUS,SHW1,1,North,2,114,2019-12-11 22:53:37.327688-05:00,WIL1,2.0,2019-12-11 22:56:37.538838-05:00,3.0
6,YUS,WIL1,2,North,0,115,2019-12-11 20:14:37.481150-05:00,YKD1,3.0,2019-12-11 20:16:37.433579-05:00,1.9833333333333334
4,YUS,WIL1,2,North,0,114,2019-12-11 20:10:37.551394-05:00,YKD1,3.0,2019-12-11 20:12:37.920877-05:00,2.0
6,YUS,WIL1,2,North,2,114,2019-12-11 22:56:37.538838-05:00,YKD1,3.0,2019-12-11 22:58:37.523959-05:00,1.9833333333333334
6,YUS,WIL1,2,North,2,114,2019-12-11 22:56:37.538838-05:00,YKD1,3.0,2019-12-11 22:58:37.523959-05:00,1.9833333333333334
7,YUS,YKD1,3,North,0,115,2019-12-11 20:16:37.433579-05:00,LWW1,4.0,2019-12-11 20:18:37.589185-05:00,2.0
5,YUS,YKD1,3,North,0,114,2019-12-11 20:12:37.920877-05:00,LWW1,4.0,2019-12-11 20:14:37.481926-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,114,2019-12-11 22:58:37.523959-05:00,LWW1,4.0,2019-12-11 22:59:50.052808540-05:00,1.2
7,YUS,YKD1,3,North,2,114,2019-12-11 22:58:37.523959-05:00,LWW1,4.0,2019-12-11 22:59:50.052808540-05:00,1.2
8,YUS,LWW1,4,North,0,115,2019-12-11 20:18:37.589185-05:00,GCN1,5.0,2019-12-11 20:19:39.672572-05:00,1.0333333333333334
6,YUS,LWW1,4,North,0,114,2019-12-11 20:14:37.481926-05:00,GCN1,5.0,2019-12-11 20:16:37.434381-05:00,1.9833333333333334
8,YUS,LWW1,4,North,2,114,2019-12-11 22:59:50.052808540-05:00,GCN1,5.0,2019-12-11 23:01:37.501600-05:00,1.7833333333333334
8,YUS,LWW1,4,North,2,114,2019-12-11 22:59:50.052808540-05:00,GCN1,5.0,2019-12-11 23:01:37.501600-05:00,1.7833333333333334
9,YUS,GCN1,5,North,0,115,2019-12-11 20:19:39.672572-05:00,CVL1,6.0,2019-12-11 20:21:37.515930-05:00,1.95
7,YUS,GCN1,5,North,0,114,2019-12-11 20:16:37.434381-05:00,CVL1,6.0,2019-12-11 20:18:37.590096-05:00,2.0
9,YUS,GCN1,5,North,2,114,2019-12-11 23:01:37.501600-05:00,CVL1,6.0,2019-12-11 23:03:37.926508-05:00,2.0
9,YUS,GCN1,5,North,2,114,2019-12-11 23:01:37.501600-05:00,CVL1,6.0,2019-12-11 23:03:37.926508-05:00,2.0
10,YUS,CVL1,6,North,0,115,2019-12-11 20:21:37.515930-05:00,SCW1,7.0,2019-12-11 20:25:50.954950740-05:00,4.216666666666667
8,YUS,CVL1,6,North,0,114,2019-12-11 20:18:37.590096-05:00,SCW1,7.0,2019-12-11 20:22:37.709160-05:00,4.0
10,YUS,CVL1,6,North,2,114,2019-12-11 23:03:37.926508-05:00,SCW1,7.0,2019-12-11 23:07:37.580370-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,114,2019-12-11 23:03:37.926508-05:00,SCW1,7.0,2019-12-11 23:07:37.580370-05:00,3.9833333333333334
11,YUS,SCW1,7,North,0,115,2019-12-11 20:25:50.954950740-05:00,DUP1,8.0,2019-12-11 20:28:37.493809-05:00,2.7666666666666666
9,YUS,SCW1,7,North,0,114,2019-12-11 20:22:37.709160-05:00,DUP1,8.0,2019-12-11 20:25:17.146748400-05:00,2.65
11,YUS,SCW1,7,North,2,114,2019-12-11 23:07:37.580370-05:00,DUP1,8.0,2019-12-11 23:09:37.555160-05:00,1.9833333333333334
11,YUS,SCW1,7,North,2,114,2019-12-11 23:07:37.580370-05:00,DUP1,8.0,2019-12-11 23:09:37.555160-05:00,1.9833333333333334
12,YUS,DUP1,8,North,0,115,2019-12-11 20:28:37.493809-05:00,SPA1,47.0,2019-12-11 20:29:45.182472-05:00,1.1166666666666667
10,YUS,DUP1,8,North,0,114,2019-12-11 20:25:17.146748400-05:00,SPA1,9.0,2019-12-11 20:26:37.852633-05:00,1.3333333333333333
12,YUS,DUP1,8,North,2,114,2019-12-11 23:09:37.555160-05:00,SPA1,47.0,2019-12-11 23:10:44.920807-05:00,1.1166666666666667
12,YUS,DUP1,8,North,2,114,2019-12-11 23:09:37.555160-05:00,SPA1,47.0,2019-12-11 23:10:44.920807-05:00,1.1166666666666667
13,YUS,SPA1,47,North,0,115,2019-12-11 20:29:45.182472-05:00,SGU1,48.0,2019-12-11 20:32:37.688574-05:00,2.8666666666666667
11,YUS,SPA1,9,North,0,114,2019-12-11 20:26:37.852633-05:00,SGU1,10.0,2019-12-11 20:29:37.538997-05:00,2.9833333333333334
13,YUS,SPA1,47,North,2,114,2019-12-11 23:10:44.920807-05:00,SGU1,10.0,2019-12-11 23:13:37.515133-05:00,2.8666666666666667
13,YUS,SPA1,47,North,2,114,2019-12-11 23:10:44.920807-05:00,SGU1,10.0,2019-12-11 23:13:37.515133-05:00,2.8666666666666667
14,YUS,SGU1,48,North,0,115,2019-12-11 20:32:37.688574-05:00,MUS1,11.0,2019-12-11 20:34:37.442367-05:00,1.9833333333333334
12,YUS,SGU1,10,North,0,114,2019-12-11 20:29:37.538997-05:00,MUS1,11.0,2019-12-11 20:31:37.876113-05:00,2.0
14,YUS,SGU1,10,North,2,114,2019-12-11 23:13:37.515133-05:00,MUS1,11.0,2019-12-11 23:15:37.633718-05:00,2.0
14,YUS,SGU1,10,North,2,114,2019-12-11 23:13:37.515133-05:00,MUS1,11.0,2019-12-11 23:15:37.633718-05:00,2.0
15,YUS,MUS1,11,North,0,115,2019-12-11 20:34:37.442367-05:00,QPK1,12.0,2019-12-11 20:36:37.500379-05:00,2.0
13,YUS,MUS1,11,North,0,114,2019-12-11 20:31:37.876113-05:00,QPK1,12.0,2019-12-11 20:33:09.082150260-05:00,1.5166666666666666
15,YUS,MUS1,11,North,2,114,2019-12-11 23:15:37.633718-05:00,QPK1,12.0,2019-12-11 23:16:37.466899-05:00,0.9833333333333333
15,YUS,MUS1,11,North,2,114,2019-12-11 23:15:37.633718-05:00,QPK1,12.0,2019-12-11 23:16:37.466899-05:00,0.9833333333333333
16,YUS,QPK1,12,North,0,115,2019-12-11 20:36:37.500379-05:00,STP1,13.0,2019-12-11 20:37:37.746972-05:00,1.0
14,YUS,QPK1,12,North,0,114,2019-12-11 20:33:09.082150260-05:00,STP1,13.0,2019-12-11 20:34:37.447446-05:00,1.4666666666666666
16,YUS,QPK1,12,North,2,114,2019-12-11 23:16:37.466899-05:00,STP1,13.0,2019-12-11 23:18:37.502765-05:00,2.0
16,YUS,QPK1,12,North,2,114,2019-12-11 23:16:37.466899-05:00,STP1,13.0,2019-12-11 23:18:37.502765-05:00,2.0
17,YUS,STP1,13,North,0,115,2019-12-11 20:37:37.746972-05:00,OSG1,14.0,2019-12-11 20:38:23.666700160-05:00,0.75
15,YUS,STP1,13,North,0,114,2019-12-11 20:34:37.447446-05:00,OSG1,14.0,2019-12-11 20:35:23.367148160-05:00,0.75
17,YUS,STP1,13,North,2,114,2019-12-11 23:18:37.502765-05:00,OSG1,14.0,2019-12-11 23:19:22.571986020-05:00,0.75
17,YUS,STP1,13,North,2,114,2019-12-11 23:18:37.502765-05:00,OSG1,14.0,2019-12-11 23:19:22.571986020-05:00,0.75
18,YUS,OSG1,14,North,0,115,2019-12-11 20:38:23.666700160-05:00,STA1,15.0,2019-12-11 20:39:37.693469-05:00,1.2333333333333334
16,YUS,OSG1,14,North,0,114,2019-12-11 20:35:23.367148160-05:00,STA1,15.0,2019-12-11 20:36:37.501401-05:00,1.2333333333333334
18,YUS,OSG1,14,North,2,114,2019-12-11 23:19:22.571986020-05:00,STA1,15.0,2019-12-11 23:20:37.266111-05:00,1.2333333333333334
18,YUS,OSG1,14,North,2,114,2019-12-11 23:19:22.571986020-05:00,STA1,15.0,2019-12-11 23:20:37.266111-05:00,1.2333333333333334
19,YUS,STA1,15,North,0,115,2019-12-11 20:39:37.693469-05:00,UNI1,16.0,2019-12-11 20:40:48.056407740-05:00,1.1666666666666667
17,YUS,STA1,15,North,0,114,2019-12-11 20:36:37.501401-05:00,UNI1,16.0,2019-12-11 20:37:41.928182260-05:00,1.0666666666666667
19,YUS,STA1,15,North,2,114,2019-12-11 23:20:37.266111-05:00,UNI1,16.0,2019-12-11 23:22:37.622907-05:00,2.0
19,YUS,STA1,15,North,2,114,2019-12-11 23:20:37.266111-05:00,UNI1,16.0,2019-12-11 23:22:37.622907-05:00,2.0
20,YUS,UNI1,16,North,0,115,2019-12-11 20:40:48.056407740-05:00,KNG1,17.0,2019-12-11 20:42:37.528315-05:00,1.8166666666666667
18,YUS,UNI1,16,North,0,114,2019-12-11 20:37:41.928182260-05:00,KNG1,17.0,2019-12-11 20:39:37.694211-05:00,1.9166666666666667
20,YUS,UNI1,16,North,2,114,2019-12-11 23:22:37.622907-05:00,KNG1,17.0,2019-12-11 23:25:37.483952-05:00,2.9833333333333334
20,YUS,UNI1,16,North,2,114,2019-12-11 23:22:37.622907-05:00,KNG1,17.0,2019-12-11 23:25:37.483952-05:00,2.9833333333333334
21,YUS,KNG1,17,North,0,115,2019-12-11 20:42:37.528315-05:00,QUN1,18.0,2019-12-11 20:43:37.485886-05:00,0.9833333333333333
19,YUS,KNG1,17,North,0,114,2019-12-11 20:39:37.694211-05:00,QUN1,18.0,2019-12-11 20:40:37.606921-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,114,2019-12-11 23:25:37.483952-05:00,QUN1,18.0,2019-12-11 23:26:37.968882-05:00,1.0
21,YUS,KNG1,17,North,2,114,2019-12-11 23:25:37.483952-05:00,QUN1,18.0,2019-12-11 23:26:37.968882-05:00,1.0
22,YUS,QUN1,18,North,0,115,2019-12-11 20:43:37.485886-05:00,DUN1,19.0,2019-12-11 20:44:37.576127-05:00,1.0
20,YUS,QUN1,18,North,0,114,2019-12-11 20:40:37.606921-05:00,DUN1,19.0,2019-12-11 20:41:37.553050-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,114,2019-12-11 23:26:37.968882-05:00,DUN1,19.0,2019-12-11 23:27:37.471688-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,114,2019-12-11 23:26:37.968882-05:00,DUN1,19.0,2019-12-11 23:27:37.471688-05:00,0.9833333333333333
23,YUS,DUN1,19,North,0,115,2019-12-11 20:44:37.576127-05:00,COL1,20.0,2019-12-11 20:45:37.628716-05:00,1.0
21,YUS,DUN1,19,North,0,114,2019-12-11 20:41:37.553050-05:00,COL1,20.0,2019-12-11 20:43:37.486733-05:00,1.9833333333333334
23,YUS,DUN1,19,North,2,114,2019-12-11 23:27:37.471688-05:00,COL1,20.0,2019-12-11 23:29:38.130735-05:00,2.0
23,YUS,DUN1,19,North,2,114,2019-12-11 23:27:37.471688-05:00,COL1,20.0,2019-12-11 23:29:38.130735-05:00,2.0
24,YUS,COL1,20,North,0,115,2019-12-11 20:45:37.628716-05:00,WEL1,21.0,2019-12-11 20:49:37.552570-05:00,3.9833333333333334
22,YUS,COL1,20,North,0,114,2019-12-11 20:43:37.486733-05:00,WEL1,21.0,2019-12-11 20:47:37.947132-05:00,4.0
24,YUS,COL1,20,North,2,114,2019-12-11 23:29:38.130735-05:00,WEL1,21.0,2019-12-11 23:30:37.693640-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,114,2019-12-11 23:29:38.130735-05:00,WEL1,21.0,2019-12-11 23:30:37.693640-05:00,0.9833333333333333
25,YUS,WEL1,21,North,0,115,2019-12-11 20:49:37.552570-05:00,BLO1,50.0,2019-12-11 20:51:45.176941-05:00,2.1166666666666667
23,YUS,WEL1,21,North,0,114,2019-12-11 20:47:37.947132-05:00,BLO1,22.0,2019-12-11 20:49:37.552936-05:00,1.9833333333333334
25,YUS,WEL1,21,North,2,114,2019-12-11 23:30:37.693640-05:00,BLO1,22.0,2019-12-11 23:31:37.805514-05:00,1.0
25,YUS,WEL1,21,North,2,114,2019-12-11 23:30:37.693640-05:00,BLO1,22.0,2019-12-11 23:31:37.805514-05:00,1.0
26,YUS,BLO1,50,North,0,115,2019-12-11 20:51:45.176941-05:00,ROS1,23.0,2019-12-11 20:54:37.849022-05:00,2.8666666666666667
24,YUS,BLO1,22,North,0,114,2019-12-11 20:49:37.552936-05:00,ROS1,23.0,2019-12-11 20:52:37.524104-05:00,2.9833333333333334
26,YUS,BLO1,22,North,2,114,2019-12-11 23:31:37.805514-05:00,ROS1,23.0,2019-12-11 23:33:37.467645-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,114,2019-12-11 23:31:37.805514-05:00,ROS1,23.0,2019-12-11 23:33:37.467645-05:00,1.9833333333333334
27,YUS,ROS1,23,North,0,115,2019-12-11 20:54:37.849022-05:00,SUM1,24.0,2019-12-11 20:56:25.725853-05:00,1.7833333333333334
25,YUS,ROS1,23,North,0,114,2019-12-11 20:52:37.524104-05:00,SUM1,24.0,2019-12-11 20:53:59.127753840-05:00,1.35
27,YUS,ROS1,23,North,2,114,2019-12-11 23:33:37.467645-05:00,SUM1,24.0,2019-12-11 23:34:37.709409-05:00,1.0
27,YUS,ROS1,23,North,2,114,2019-12-11 23:33:37.467645-05:00,SUM1,24.0,2019-12-11 23:34:37.709409-05:00,1.0
28,YUS,SUM1,24,North,0,115,2019-12-11 20:56:25.725853-05:00,STC1,25.0,2019-12-11 20:57:37.787356-05:00,1.2
26,YUS,SUM1,24,North,0,114,2019-12-11 20:53:59.127753840-05:00,STC1,25.0,2019-12-11 20:55:37.933557-05:00,1.6333333333333333
28,YUS,SUM1,24,North,2,114,2019-12-11 23:34:37.709409-05:00,STC1,25.0,2019-12-11 23:36:37.512653-05:00,1.9833333333333334
28,YUS,SUM1,24,North,2,114,2019-12-11 23:34:37.709409-05:00,STC1,25.0,2019-12-11 23:36:37.512653-05:00,1.9833333333333334
29,YUS,STC1,25,North,0,115,2019-12-11 20:57:37.787356-05:00,DAV1,26.0,2019-12-11 20:59:43.428483580-05:00,2.0833333333333335
27,YUS,STC1,25,North,0,114,2019-12-11 20:55:37.933557-05:00,DAV1,26.0,2019-12-11 20:57:37.787702-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,114,2019-12-11 23:36:37.512653-05:00,DAV1,26.0,2019-12-11 23:38:37.790001-05:00,2.0
29,YUS,STC1,25,North,2,114,2019-12-11 23:36:37.512653-05:00,DAV1,26.0,2019-12-11 23:38:37.790001-05:00,2.0
30,YUS,DAV1,26,North,0,115,2019-12-11 20:59:43.428483580-05:00,EGL1,27.0,2019-12-11 21:01:37.648717-05:00,1.9
28,YUS,DAV1,26,North,0,114,2019-12-11 20:57:37.787702-05:00,EGL1,27.0,2019-12-11 20:59:37.507013-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,114,2019-12-11 23:38:37.790001-05:00,EGL1,27.0,2019-12-11 23:40:37.648452-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,114,2019-12-11 23:38:37.790001-05:00,EGL1,27.0,2019-12-11 23:40:37.648452-05:00,1.9833333333333334
31,YUS,EGL1,27,North,0,115,2019-12-11 21:01:37.648717-05:00,LAW1,28.0,2019-12-11 21:04:37.604661-05:00,2.9833333333333334
29,YUS,EGL1,27,North,0,114,2019-12-11 20:59:37.507013-05:00,LAW1,28.0,2019-12-11 21:01:56.355077420-05:00,2.3
31,YUS,EGL1,27,North,2,114,2019-12-11 23:40:37.648452-05:00,LAW1,28.0,2019-12-11 23:43:24.500673640-05:00,2.7666666666666666
31,YUS,EGL1,27,North,2,114,2019-12-11 23:40:37.648452-05:00,LAW1,28.0,2019-12-11 23:43:24.500673640-05:00,2.7666666666666666
32,YUS,LAW1,28,North,0,115,2019-12-11 21:04:37.604661-05:00,YKM1,29.0,2019-12-11 21:07:19.728019260-05:00,2.7
30,YUS,LAW1,28,North,0,114,2019-12-11 21:01:56.355077420-05:00,YKM1,29.0,2019-12-11 21:04:37.605055-05:00,2.683333333333333
32,YUS,LAW1,28,North,2,114,2019-12-11 23:43:24.500673640-05:00,YKM1,29.0,2019-12-11 23:46:18.498427020-05:00,2.8833333333333333
32,YUS,LAW1,28,North,2,114,2019-12-11 23:43:24.500673640-05:00,YKM1,29.0,2019-12-11 23:46:18.498427020-05:00,2.8833333333333333
33,YUS,YKM1,29,North,0,115,2019-12-11 21:07:19.728019260-05:00,SHP1,30.0,2019-12-11 21:10:37.451509-05:00,3.283333333333333
31,YUS,YKM1,29,North,0,114,2019-12-11 21:04:37.605055-05:00,SHP1,64.0,2019-12-11 21:07:45.170672-05:00,3.1166666666666667
33,YUS,YKM1,29,North,2,114,2019-12-11 23:46:18.498427020-05:00,SHP1,30.0,2019-12-11 23:49:37.869752-05:00,3.316666666666667
33,YUS,YKM1,29,North,2,114,2019-12-11 23:46:18.498427020-05:00,SHP1,30.0,2019-12-11 23:49:37.869752-05:00,3.316666666666667
34,YUS,SHP1,30,North,0,115,2019-12-11 21:10:37.451509-05:00,NYC1,31.0,2019-12-11 21:11:59.624730580-05:00,1.3666666666666667
32,YUS,SHP1,64,North,0,114,2019-12-11 21:07:45.170672-05:00,NYC1,31.0,2019-12-11 21:09:45.165903-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,114,2019-12-11 23:49:37.869752-05:00,NYC1,31.0,2019-12-11 23:50:52.026515640-05:00,1.2333333333333334
34,YUS,SHP1,30,North,2,114,2019-12-11 23:49:37.869752-05:00,NYC1,31.0,2019-12-11 23:50:52.026515640-05:00,1.2333333333333334
35,YUS,NYC1,31,North,0,115,2019-12-11 21:11:59.624730580-05:00,FIN1,32.0,2019-12-11 21:17:37.767884-05:00,5.633333333333334
33,YUS,NYC1,31,North,0,114,2019-12-11 21:09:45.165903-05:00,FIN2,32.0,2019-12-11 21:13:33.586315580-05:00,3.8
35,YUS,NYC1,31,North,2,114,2019-12-11 23:50:52.026515640-05:00,FIN2,32.0,2019-12-11 23:53:09.338957640-05:00,2.283333333333333
35,YUS,NYC1,31,North,2,114,2019-12-11 23:50:52.026515640-05:00,FIN2,32.0,2019-12-11 23:53:09.338957640-05:00,2.283333333333333
0,YUS,HWY1,79,North,2,114,2019-12-11 22:42:37.663091-05:00,PVL1,78.0,2019-12-11 22:44:37.876048-05:00,2.0
1,YUS,HWY1,79,North,2,111,2019-12-11 22:35:37.523667-05:00,PVL1,78.0,2019-12-11 22:37:37.763201-05:00,2.0
1,YUS,HWY1,79,North,2,111,2019-12-11 22:35:37.523667-05:00,PVL1,78.0,2019-12-11 22:37:37.763201-05:00,2.0
1,YUS,PVL1,78,North,2,114,2019-12-11 22:44:37.876048-05:00,YUN1,77.0,2019-12-11 22:46:34.576162460-05:00,1.9333333333333333
2,YUS,PVL1,78,North,2,111,2019-12-11 22:37:37.763201-05:00,YUN1,77.0,2019-12-11 22:39:37.622021-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,111,2019-12-11 22:37:37.763201-05:00,YUN1,77.0,2019-12-11 22:39:37.622021-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,114,2019-12-11 22:46:34.576162460-05:00,FIW1,76.0,2019-12-11 22:48:37.517904-05:00,2.033333333333333
3,YUS,YUN1,77,North,2,111,2019-12-11 22:39:37.622021-05:00,FIW1,76.0,2019-12-11 22:41:49.872273660-05:00,2.2
3,YUS,YUN1,77,North,2,111,2019-12-11 22:39:37.622021-05:00,FIW1,76.0,2019-12-11 22:41:49.872273660-05:00,2.2
3,YUS,FIW1,76,North,2,114,2019-12-11 22:48:37.517904-05:00,DNP1,75.0,2019-12-11 22:50:52.920080-05:00,2.25
0,YUS,FIW1,76,North,0,111,2019-12-11 20:00:37.814766-05:00,DNP1,75.0,2019-12-11 20:03:37.698827-05:00,2.9833333333333334
4,YUS,FIW1,76,North,2,111,2019-12-11 22:41:49.872273660-05:00,DNP1,75.0,2019-12-11 22:45:17.755994100-05:00,3.45
4,YUS,FIW1,76,North,2,111,2019-12-11 22:41:49.872273660-05:00,DNP1,75.0,2019-12-11 22:45:17.755994100-05:00,3.45
