index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,BD,COX1,58,East,0,242,2020-01-02 16:10:20.611973320-05:00,WDB1,59.0,2020-01-02 16:11:37.632928-05:00,1.2833333333333334
24,BD,COX1,58,East,2,242,2020-01-02 17:56:37.640982-05:00,WDB1,59.0,2020-01-02 17:59:37.825054-05:00,3.0
25,BD,COX1,58,East,4,242,2020-01-02 19:40:37.731663-05:00,WDB1,59.0,2020-01-02 19:42:11.677731640-05:00,1.55
26,BD,WDB1,59,East,5,224,2020-01-02 20:41:44.896512-05:00,MST1,60.0,2020-01-02 20:43:34.544665360-05:00,1.8166666666666667
7,BD,WDB1,59,East,0,242,2020-01-02 16:11:37.632928-05:00,MST1,60.0,2020-01-02 16:13:44.694334-05:00,2.1166666666666667
25,BD,WDB1,59,East,2,242,2020-01-02 17:59:37.825054-05:00,MST1,60.0,2020-01-02 18:01:00.998596760-05:00,1.3833333333333333
26,BD,WDB1,59,East,4,242,2020-01-02 19:42:11.677731640-05:00,MST1,60.0,2020-01-02 19:43:44.974488-05:00,1.55
27,BD,MST1,60,East,5,224,2020-01-02 20:43:34.544665360-05:00,VPK1,61.0,2020-01-02 20:45:13.006851340-05:00,1.6333333333333333
8,BD,MST1,60,East,0,242,2020-01-02 16:13:44.694334-05:00,VPK1,61.0,2020-01-02 16:15:13.698106020-05:00,1.4833333333333334
26,BD,MST1,60,East,2,242,2020-01-02 18:01:00.998596760-05:00,VPK1,61.0,2020-01-02 18:02:44.889554-05:00,1.7166666666666666
27,BD,MST1,60,East,4,242,2020-01-02 19:43:44.974488-05:00,VPK1,61.0,2020-01-02 19:45:45.973901-05:00,2.0
28,BD,VPK1,61,East,5,224,2020-01-02 20:45:13.006851340-05:00,WAR1,62.0,2020-01-02 20:48:44.900296-05:00,3.5166666666666666
9,BD,VPK1,61,East,0,242,2020-01-02 16:15:13.698106020-05:00,WAR1,62.0,2020-01-02 16:18:44.704069-05:00,3.5166666666666666
27,BD,VPK1,61,East,2,242,2020-01-02 18:02:44.889554-05:00,WAR1,62.0,2020-01-02 18:05:51.020918620-05:00,3.1
28,BD,VPK1,61,East,4,242,2020-01-02 19:45:45.973901-05:00,WAR1,62.0,2020-01-02 19:48:44.971245-05:00,2.966666666666667
29,BD,WAR1,62,East,5,224,2020-01-02 20:48:44.900296-05:00,KEN2,63.0,2020-01-02 20:52:18.863415979-05:00,3.55
28,BD,WAR1,62,East,2,242,2020-01-02 18:05:51.020918620-05:00,KEN2,63.0,2020-01-02 18:09:59.695239160-05:00,4.133333333333334
0,BD,KEN1,63,West,3,242,2020-01-02 18:10:03.227064060-05:00,KEN2,63.0,2020-01-02 18:10:44.888351-05:00,0.6833333333333333
10,BD,WAR1,62,East,0,242,2020-01-02 16:18:44.704069-05:00,KEN1,63.0,2020-01-02 16:22:44.691164-05:00,3.9833333333333334
29,BD,WAR1,62,East,4,242,2020-01-02 19:48:44.971245-05:00,KEN1,63.0,2020-01-02 19:53:44.972559-05:00,5.0
29,BD,KEN2,63,East,2,242,2020-01-02 18:09:59.695239160-05:00,KEN1,63.0,2020-01-02 18:09:59.695239160-05:00,0.0
1,BD,KEN2,63,West,3,242,2020-01-02 18:10:44.888351-05:00,WAR2,62.0,2020-01-02 18:15:19.379265020-05:00,4.566666666666666
2,BD,WAR2,62,West,3,242,2020-01-02 18:15:19.379265020-05:00,VPK2,61.0,2020-01-02 18:18:04.359184180-05:00,2.7333333333333334
0,BD,WAR2,62,West,5,242,2020-01-02 20:02:44.972189-05:00,VPK2,61.0,2020-01-02 20:05:03.837732360-05:00,2.3
0,BD,WAR2,62,West,5,242,2020-01-02 20:02:44.972189-05:00,VPK2,61.0,2020-01-02 20:05:03.837732360-05:00,2.3
3,BD,VPK2,61,West,3,242,2020-01-02 18:18:04.359184180-05:00,MST2,60.0,2020-01-02 18:19:44.889074-05:00,1.6666666666666667
1,BD,VPK2,61,West,5,242,2020-01-02 20:05:03.837732360-05:00,MST2,60.0,2020-01-02 20:06:44.972950-05:00,1.6833333333333333
1,BD,VPK2,61,West,5,242,2020-01-02 20:05:03.837732360-05:00,MST2,60.0,2020-01-02 20:06:44.972950-05:00,1.6833333333333333
4,BD,MST2,60,West,3,242,2020-01-02 18:19:44.889074-05:00,WDB2,59.0,2020-01-02 18:21:37.628404-05:00,1.8666666666666667
2,BD,MST2,60,West,5,242,2020-01-02 20:06:44.972950-05:00,WDB2,59.0,2020-01-02 20:08:12.167494340-05:00,1.45
2,BD,MST2,60,West,5,242,2020-01-02 20:06:44.972950-05:00,WDB2,59.0,2020-01-02 20:08:12.167494340-05:00,1.45
5,BD,WDB2,59,West,3,242,2020-01-02 18:21:37.628404-05:00,COX2,58.0,2020-01-02 18:22:37.507534-05:00,0.9833333333333333
3,BD,WDB2,59,West,5,242,2020-01-02 20:08:12.167494340-05:00,COX2,58.0,2020-01-02 20:09:37.707709-05:00,1.4166666666666667
3,BD,WDB2,59,West,5,242,2020-01-02 20:08:12.167494340-05:00,COX2,58.0,2020-01-02 20:09:37.707709-05:00,1.4166666666666667
6,BD,COX2,58,West,3,242,2020-01-02 18:22:37.507534-05:00,GWD2,57.0,2020-01-02 18:23:44.883930-05:00,1.1166666666666667
4,BD,COX2,58,West,5,242,2020-01-02 20:09:37.707709-05:00,GWD2,57.0,2020-01-02 20:10:37.489289-05:00,0.9833333333333333
4,BD,COX2,58,West,5,242,2020-01-02 20:09:37.707709-05:00,GWD2,57.0,2020-01-02 20:10:37.489289-05:00,0.9833333333333333
7,BD,GWD2,57,West,3,242,2020-01-02 18:23:44.883930-05:00,DON2,56.0,2020-01-02 18:25:05.632719240-05:00,1.3333333333333333
5,BD,GWD2,57,West,5,242,2020-01-02 20:10:37.489289-05:00,DON2,56.0,2020-01-02 20:11:44.968917-05:00,1.1166666666666667
5,BD,GWD2,57,West,5,242,2020-01-02 20:10:37.489289-05:00,DON2,56.0,2020-01-02 20:11:44.968917-05:00,1.1166666666666667
8,BD,DON2,56,West,3,242,2020-01-02 18:25:05.632719240-05:00,PAP2,55.0,2020-01-02 18:26:26.580165960-05:00,1.3333333333333333
6,BD,DON2,56,West,5,242,2020-01-02 20:11:44.968917-05:00,PAP2,55.0,2020-01-02 20:12:37.810285-05:00,0.8666666666666667
6,BD,DON2,56,West,5,242,2020-01-02 20:11:44.968917-05:00,PAP2,55.0,2020-01-02 20:12:37.810285-05:00,0.8666666666666667
9,BD,PAP2,55,West,3,242,2020-01-02 18:26:26.580165960-05:00,CHE2,54.0,2020-01-02 18:27:37.702564-05:00,1.1833333333333333
7,BD,PAP2,55,West,5,242,2020-01-02 20:12:37.810285-05:00,CHE2,54.0,2020-01-02 20:14:37.649206-05:00,1.9833333333333334
7,BD,PAP2,55,West,5,242,2020-01-02 20:12:37.810285-05:00,CHE2,54.0,2020-01-02 20:14:37.649206-05:00,1.9833333333333334
10,BD,CHE2,54,West,3,242,2020-01-02 18:27:37.702564-05:00,BRD2,53.0,2020-01-02 18:28:44.890503-05:00,1.1166666666666667
8,BD,CHE2,54,West,5,242,2020-01-02 20:14:37.649206-05:00,BRD2,53.0,2020-01-02 20:15:37.627577-05:00,0.9833333333333333
8,BD,CHE2,54,West,5,242,2020-01-02 20:14:37.649206-05:00,BRD2,53.0,2020-01-02 20:15:37.627577-05:00,0.9833333333333333
11,BD,BRD2,53,West,3,242,2020-01-02 18:28:44.890503-05:00,CFK2,52.0,2020-01-02 18:29:44.891543-05:00,1.0
9,BD,BRD2,53,West,5,242,2020-01-02 20:15:37.627577-05:00,CFK2,52.0,2020-01-02 20:17:08.768550660-05:00,1.5166666666666666
9,BD,BRD2,53,West,5,242,2020-01-02 20:15:37.627577-05:00,CFK2,52.0,2020-01-02 20:17:08.768550660-05:00,1.5166666666666666
12,BD,CFK2,52,West,3,242,2020-01-02 18:29:44.891543-05:00,SHE2,51.0,2020-01-02 18:31:21.667650680-05:00,1.6
10,BD,CFK2,52,West,5,242,2020-01-02 20:17:08.768550660-05:00,SHE2,51.0,2020-01-02 20:18:19.941595360-05:00,1.1833333333333333
10,BD,CFK2,52,West,5,242,2020-01-02 20:17:08.768550660-05:00,SHE2,51.0,2020-01-02 20:18:19.941595360-05:00,1.1833333333333333
13,BD,SHE2,51,West,3,242,2020-01-02 18:31:21.667650680-05:00,YNG2,22.0,2020-01-02 18:32:37.404149-05:00,1.25
11,BD,SHE2,51,West,5,242,2020-01-02 20:18:19.941595360-05:00,YNG2,22.0,2020-01-02 20:19:37.467529-05:00,1.2833333333333334
11,BD,SHE2,51,West,5,242,2020-01-02 20:18:19.941595360-05:00,YNG2,22.0,2020-01-02 20:19:37.467529-05:00,1.2833333333333334
14,BD,YNG2,22,West,3,242,2020-01-02 18:32:37.404149-05:00,BAU2,49.0,2020-01-02 18:34:37.342138-05:00,1.9833333333333334
12,BD,YNG2,22,West,5,242,2020-01-02 20:19:37.467529-05:00,BAU2,49.0,2020-01-02 20:20:37.324465-05:00,0.9833333333333333
12,BD,YNG2,22,West,5,242,2020-01-02 20:19:37.467529-05:00,BAU2,49.0,2020-01-02 20:20:37.324465-05:00,0.9833333333333333
15,BD,BAU2,49,West,3,242,2020-01-02 18:34:37.342138-05:00,SGL2,10.0,2020-01-02 18:35:37.686019-05:00,1.0
13,BD,BAU2,49,West,5,242,2020-01-02 20:20:37.324465-05:00,SGL2,48.0,2020-01-02 20:21:54.870412660-05:00,1.2833333333333334
13,BD,BAU2,49,West,5,242,2020-01-02 20:20:37.324465-05:00,SGL2,48.0,2020-01-02 20:21:54.870412660-05:00,1.2833333333333334
16,BD,SGL2,10,West,3,242,2020-01-02 18:35:37.686019-05:00,BSP2,9.0,2020-01-02 18:36:37.617055-05:00,0.9833333333333333
14,BD,SGL2,48,West,5,242,2020-01-02 20:21:54.870412660-05:00,BSP2,9.0,2020-01-02 20:23:37.758116-05:00,1.7
14,BD,SGL2,48,West,5,242,2020-01-02 20:21:54.870412660-05:00,BSP2,9.0,2020-01-02 20:23:37.758116-05:00,1.7
17,BD,BSP2,9,West,3,242,2020-01-02 18:36:37.617055-05:00,BAT2,46.0,2020-01-02 18:38:19.049403160-05:00,1.6833333333333333
15,BD,BSP2,9,West,5,242,2020-01-02 20:23:37.758116-05:00,BAT2,46.0,2020-01-02 20:24:37.580176-05:00,0.9833333333333333
15,BD,BSP2,9,West,5,242,2020-01-02 20:23:37.758116-05:00,BAT2,46.0,2020-01-02 20:24:37.580176-05:00,0.9833333333333333
18,BD,BAT2,46,West,3,242,2020-01-02 18:38:19.049403160-05:00,CHR2,45.0,2020-01-02 18:39:37.704766-05:00,1.3
16,BD,BAT2,46,West,5,242,2020-01-02 20:24:37.580176-05:00,CHR2,45.0,2020-01-02 20:25:37.725857-05:00,1.0
16,BD,BAT2,46,West,5,242,2020-01-02 20:24:37.580176-05:00,CHR2,45.0,2020-01-02 20:25:37.725857-05:00,1.0
19,BD,CHR2,45,West,3,242,2020-01-02 18:39:37.704766-05:00,OSS2,44.0,2020-01-02 18:40:37.914877-05:00,1.0
17,BD,CHR2,45,West,5,242,2020-01-02 20:25:37.725857-05:00,OSS2,44.0,2020-01-02 20:26:45.043082660-05:00,1.1166666666666667
17,BD,CHR2,45,West,5,242,2020-01-02 20:25:37.725857-05:00,OSS2,44.0,2020-01-02 20:26:45.043082660-05:00,1.1166666666666667
20,BD,OSS2,44,West,3,242,2020-01-02 18:40:37.914877-05:00,DUF2,43.0,2020-01-02 18:41:52.972111-05:00,1.25
18,BD,OSS2,44,West,5,242,2020-01-02 20:26:45.043082660-05:00,DUF2,43.0,2020-01-02 20:28:37.657201-05:00,1.8666666666666667
18,BD,OSS2,44,West,5,242,2020-01-02 20:26:45.043082660-05:00,DUF2,43.0,2020-01-02 20:28:37.657201-05:00,1.8666666666666667
21,BD,DUF2,43,West,3,242,2020-01-02 18:41:52.972111-05:00,LAN2,42.0,2020-01-02 18:43:37.410622-05:00,1.7333333333333334
19,BD,DUF2,43,West,5,242,2020-01-02 20:28:37.657201-05:00,LAN2,42.0,2020-01-02 20:29:37.540742-05:00,0.9833333333333333
19,BD,DUF2,43,West,5,242,2020-01-02 20:28:37.657201-05:00,LAN2,42.0,2020-01-02 20:29:37.540742-05:00,0.9833333333333333
22,BD,LAN2,42,West,3,242,2020-01-02 18:43:37.410622-05:00,DNW2,41.0,2020-01-02 18:44:37.652022-05:00,1.0
20,BD,LAN2,42,West,5,242,2020-01-02 20:29:37.540742-05:00,DNW2,41.0,2020-01-02 20:30:37.263155-05:00,0.9833333333333333
20,BD,LAN2,42,West,5,242,2020-01-02 20:29:37.540742-05:00,DNW2,41.0,2020-01-02 20:30:37.263155-05:00,0.9833333333333333
23,BD,DNW2,41,West,3,242,2020-01-02 18:44:37.652022-05:00,KEL2,40.0,2020-01-02 18:45:58.853270220-05:00,1.35
21,BD,DNW2,41,West,5,242,2020-01-02 20:30:37.263155-05:00,KEL2,40.0,2020-01-02 20:31:50.916373980-05:00,1.2166666666666666
21,BD,DNW2,41,West,5,242,2020-01-02 20:30:37.263155-05:00,KEL2,40.0,2020-01-02 20:31:50.916373980-05:00,1.2166666666666666
24,BD,KEL2,40,West,3,242,2020-01-02 18:45:58.853270220-05:00,HPK2,39.0,2020-01-02 18:47:37.734407-05:00,1.6333333333333333
22,BD,KEL2,40,West,5,242,2020-01-02 20:31:50.916373980-05:00,HPK2,39.0,2020-01-02 20:33:37.724106-05:00,1.7666666666666666
22,BD,KEL2,40,West,5,242,2020-01-02 20:31:50.916373980-05:00,HPK2,39.0,2020-01-02 20:33:37.724106-05:00,1.7666666666666666
25,BD,HPK2,39,West,3,242,2020-01-02 18:47:37.734407-05:00,RUN2,38.0,2020-01-02 18:48:44.985306-05:00,1.1166666666666667
23,BD,HPK2,39,West,5,242,2020-01-02 20:33:37.724106-05:00,RUN2,38.0,2020-01-02 20:34:37.530719-05:00,0.9833333333333333
23,BD,HPK2,39,West,5,242,2020-01-02 20:33:37.724106-05:00,RUN2,38.0,2020-01-02 20:34:37.530719-05:00,0.9833333333333333
26,BD,RUN2,38,West,3,242,2020-01-02 18:48:44.985306-05:00,JNE2,37.0,2020-01-02 18:49:37.450833-05:00,0.8666666666666667
24,BD,RUN2,38,West,5,242,2020-01-02 20:34:37.530719-05:00,JNE2,37.0,2020-01-02 20:35:37.631089-05:00,1.0
24,BD,RUN2,38,West,5,242,2020-01-02 20:34:37.530719-05:00,JNE2,37.0,2020-01-02 20:35:37.631089-05:00,1.0
27,BD,JNE2,37,West,3,242,2020-01-02 18:49:37.450833-05:00,OML2,36.0,2020-01-02 18:51:38.233522320-05:00,2.0
25,BD,JNE2,37,West,5,242,2020-01-02 20:35:37.631089-05:00,OML2,36.0,2020-01-02 20:37:43.591991320-05:00,2.0833333333333335
25,BD,JNE2,37,West,5,242,2020-01-02 20:35:37.631089-05:00,OML2,36.0,2020-01-02 20:37:43.591991320-05:00,2.0833333333333335
28,BD,OML2,36,West,3,242,2020-01-02 18:51:38.233522320-05:00,RYK2,35.0,2020-01-02 18:53:37.436662-05:00,1.9833333333333334
26,BD,OML2,36,West,5,242,2020-01-02 20:37:43.591991320-05:00,RYK2,35.0,2020-01-02 20:39:19.294818660-05:00,1.5833333333333333
26,BD,OML2,36,West,5,242,2020-01-02 20:37:43.591991320-05:00,RYK2,35.0,2020-01-02 20:39:19.294818660-05:00,1.5833333333333333
29,BD,RYK2,35,West,3,242,2020-01-02 18:53:37.436662-05:00,ISL2,34.0,2020-01-02 18:55:37.634896-05:00,2.0
27,BD,RYK2,35,West,5,242,2020-01-02 20:39:19.294818660-05:00,ISL2,34.0,2020-01-02 20:41:37.693563-05:00,2.3
27,BD,RYK2,35,West,5,242,2020-01-02 20:39:19.294818660-05:00,ISL2,34.0,2020-01-02 20:41:37.693563-05:00,2.3
30,BD,ISL2,34,West,3,242,2020-01-02 18:55:37.634896-05:00,KIP1,33.0,2020-01-02 18:59:11.265438620-05:00,3.55
28,BD,ISL2,34,West,5,242,2020-01-02 20:41:37.693563-05:00,KIP2,33.0,2020-01-02 20:47:37.732815-05:00,6.0
28,BD,ISL2,34,West,5,242,2020-01-02 20:41:37.693563-05:00,KIP2,33.0,2020-01-02 20:47:37.732815-05:00,6.0
0,BD,WAR2,62,West,5,242,2020-01-02 20:02:44.972189-05:00,VPK2,61.0,2020-01-02 20:05:03.837732360-05:00,2.3
1,BD,WAR2,62,West,2,219,2020-01-02 17:14:37.401199-05:00,VPK2,61.0,2020-01-02 17:17:25.146139800-05:00,2.783333333333333
1,BD,WAR2,62,West,4,219,2020-01-02 19:01:44.975855-05:00,VPK2,61.0,2020-01-02 19:04:44.975715-05:00,2.9833333333333334
1,BD,VPK2,61,West,5,242,2020-01-02 20:05:03.837732360-05:00,MST2,60.0,2020-01-02 20:06:44.972950-05:00,1.6833333333333333
2,BD,VPK2,61,West,2,219,2020-01-02 17:17:25.146139800-05:00,MST2,60.0,2020-01-02 17:18:54.609516019-05:00,1.4833333333333334
2,BD,VPK2,61,West,4,219,2020-01-02 19:04:44.975715-05:00,MST2,60.0,2020-01-02 19:06:32.322271980-05:00,1.7833333333333334
2,BD,MST2,60,West,5,242,2020-01-02 20:06:44.972950-05:00,WDB2,59.0,2020-01-02 20:08:12.167494340-05:00,1.45
3,BD,MST2,60,West,2,219,2020-01-02 17:18:54.609516019-05:00,WDB2,59.0,2020-01-02 17:20:37.627079-05:00,1.7166666666666666
3,BD,MST2,60,West,4,219,2020-01-02 19:06:32.322271980-05:00,WDB2,59.0,2020-01-02 19:07:44.977404-05:00,1.2
3,BD,WDB2,59,West,5,242,2020-01-02 20:08:12.167494340-05:00,COX2,58.0,2020-01-02 20:09:37.707709-05:00,1.4166666666666667
4,BD,WDB2,59,West,2,219,2020-01-02 17:20:37.627079-05:00,COX2,58.0,2020-01-02 17:21:44.893381-05:00,1.1166666666666667
4,BD,WDB2,59,West,4,219,2020-01-02 19:07:44.977404-05:00,COX2,58.0,2020-01-02 19:09:12.408061-05:00,1.45
4,BD,COX2,58,West,5,242,2020-01-02 20:09:37.707709-05:00,GWD2,57.0,2020-01-02 20:10:37.489289-05:00,0.9833333333333333
5,BD,COX2,58,West,2,219,2020-01-02 17:21:44.893381-05:00,GWD2,57.0,2020-01-02 17:24:44.884058-05:00,2.9833333333333334
5,BD,COX2,58,West,4,219,2020-01-02 19:09:12.408061-05:00,GWD2,57.0,2020-01-02 19:10:44.970907-05:00,1.5333333333333334
5,BD,GWD2,57,West,5,242,2020-01-02 20:10:37.489289-05:00,DON2,56.0,2020-01-02 20:11:44.968917-05:00,1.1166666666666667
6,BD,GWD2,57,West,2,219,2020-01-02 17:24:44.884058-05:00,DON2,56.0,2020-01-02 17:25:37.865098-05:00,0.8666666666666667
6,BD,GWD2,57,West,4,219,2020-01-02 19:10:44.970907-05:00,DON2,56.0,2020-01-02 19:12:37.551389-05:00,1.8666666666666667
6,BD,DON2,56,West,5,242,2020-01-02 20:11:44.968917-05:00,PAP2,55.0,2020-01-02 20:12:37.810285-05:00,0.8666666666666667
7,BD,DON2,56,West,2,219,2020-01-02 17:25:37.865098-05:00,PAP2,55.0,2020-01-02 17:26:44.891269-05:00,1.1166666666666667
7,BD,DON2,56,West,4,219,2020-01-02 19:12:37.551389-05:00,PAP2,55.0,2020-01-02 19:13:37.689056-05:00,1.0
7,BD,PAP2,55,West,5,242,2020-01-02 20:12:37.810285-05:00,CHE2,54.0,2020-01-02 20:14:37.649206-05:00,1.9833333333333334
8,BD,PAP2,55,West,2,219,2020-01-02 17:26:44.891269-05:00,CHE2,54.0,2020-01-02 17:28:05.858468740-05:00,1.3333333333333333
8,BD,PAP2,55,West,4,219,2020-01-02 19:13:37.689056-05:00,CHE2,54.0,2020-01-02 19:14:57.753125020-05:00,1.3333333333333333
8,BD,CHE2,54,West,5,242,2020-01-02 20:14:37.649206-05:00,BRD2,53.0,2020-01-02 20:15:37.627577-05:00,0.9833333333333333
9,BD,CHE2,54,West,2,219,2020-01-02 17:28:05.858468740-05:00,BRD2,53.0,2020-01-02 17:29:28.224676220-05:00,1.3666666666666667
9,BD,CHE2,54,West,4,219,2020-01-02 19:14:57.753125020-05:00,BRD2,53.0,2020-01-02 19:16:10.919580360-05:00,1.2166666666666666
9,BD,BRD2,53,West,5,242,2020-01-02 20:15:37.627577-05:00,CFK2,52.0,2020-01-02 20:17:08.768550660-05:00,1.5166666666666666
10,BD,BRD2,53,West,2,219,2020-01-02 17:29:28.224676220-05:00,CFK2,52.0,2020-01-02 17:30:37.865624-05:00,1.15
10,BD,BRD2,53,West,4,219,2020-01-02 19:16:10.919580360-05:00,CFK2,52.0,2020-01-02 19:17:44.977366-05:00,1.5666666666666667
10,BD,CFK2,52,West,5,242,2020-01-02 20:17:08.768550660-05:00,SHE2,51.0,2020-01-02 20:18:19.941595360-05:00,1.1833333333333333
11,BD,CFK2,52,West,2,219,2020-01-02 17:30:37.865624-05:00,SHE2,51.0,2020-01-02 17:31:37.545167-05:00,0.9833333333333333
11,BD,CFK2,52,West,4,219,2020-01-02 19:17:44.977366-05:00,SHE2,51.0,2020-01-02 19:18:37.430460-05:00,0.8666666666666667
11,BD,SHE2,51,West,5,242,2020-01-02 20:18:19.941595360-05:00,YNG2,22.0,2020-01-02 20:19:37.467529-05:00,1.2833333333333334
12,BD,SHE2,51,West,2,219,2020-01-02 17:31:37.545167-05:00,YNG2,22.0,2020-01-02 17:33:38.128584-05:00,2.0
12,BD,SHE2,51,West,4,219,2020-01-02 19:18:37.430460-05:00,YNG2,22.0,2020-01-02 19:20:37.647578-05:00,2.0
12,BD,YNG2,22,West,5,242,2020-01-02 20:19:37.467529-05:00,BAU2,49.0,2020-01-02 20:20:37.324465-05:00,0.9833333333333333
13,BD,YNG2,22,West,2,219,2020-01-02 17:33:38.128584-05:00,BAU2,49.0,2020-01-02 17:34:44.894219-05:00,1.1
13,BD,YNG2,22,West,4,219,2020-01-02 19:20:37.647578-05:00,BAU2,49.0,2020-01-02 19:22:37.649524-05:00,2.0
13,BD,BAU2,49,West,5,242,2020-01-02 20:20:37.324465-05:00,SGL2,48.0,2020-01-02 20:21:54.870412660-05:00,1.2833333333333334
14,BD,BAU2,49,West,2,219,2020-01-02 17:34:44.894219-05:00,SGL2,10.0,2020-01-02 17:36:37.609797-05:00,1.8666666666666667
14,BD,BAU2,49,West,4,219,2020-01-02 19:22:37.649524-05:00,SGL2,10.0,2020-01-02 19:23:37.363831-05:00,0.9833333333333333
14,BD,SGL2,48,West,5,242,2020-01-02 20:21:54.870412660-05:00,BSP2,9.0,2020-01-02 20:23:37.758116-05:00,1.7
15,BD,SGL2,10,West,2,219,2020-01-02 17:36:37.609797-05:00,BSP2,47.0,2020-01-02 17:37:47.388224660-05:00,1.15
15,BD,SGL2,10,West,4,219,2020-01-02 19:23:37.363831-05:00,BSP2,9.0,2020-01-02 19:24:37.463091-05:00,1.0
15,BD,BSP2,9,West,5,242,2020-01-02 20:23:37.758116-05:00,BAT2,46.0,2020-01-02 20:24:37.580176-05:00,0.9833333333333333
16,BD,BSP2,47,West,2,219,2020-01-02 17:37:47.388224660-05:00,BAT2,46.0,2020-01-02 17:39:19.267280160-05:00,1.5166666666666666
16,BD,BSP2,9,West,4,219,2020-01-02 19:24:37.463091-05:00,BAT2,46.0,2020-01-02 19:26:01.913677320-05:00,1.4
16,BD,BAT2,46,West,5,242,2020-01-02 20:24:37.580176-05:00,CHR2,45.0,2020-01-02 20:25:37.725857-05:00,1.0
17,BD,BAT2,46,West,2,219,2020-01-02 17:39:19.267280160-05:00,CHR2,45.0,2020-01-02 17:40:37.800687-05:00,1.3
17,BD,BAT2,46,West,4,219,2020-01-02 19:26:01.913677320-05:00,CHR2,45.0,2020-01-02 19:27:27.651041-05:00,1.4166666666666667
17,BD,CHR2,45,West,5,242,2020-01-02 20:25:37.725857-05:00,OSS2,44.0,2020-01-02 20:26:45.043082660-05:00,1.1166666666666667
18,BD,CHR2,45,West,2,219,2020-01-02 17:40:37.800687-05:00,OSS2,44.0,2020-01-02 17:41:45.201554260-05:00,1.1166666666666667
18,BD,CHR2,45,West,4,219,2020-01-02 19:27:27.651041-05:00,OSS2,44.0,2020-01-02 19:28:37.827184-05:00,1.1666666666666667
18,BD,OSS2,44,West,5,242,2020-01-02 20:26:45.043082660-05:00,DUF2,43.0,2020-01-02 20:28:37.657201-05:00,1.8666666666666667
19,BD,OSS2,44,West,2,219,2020-01-02 17:41:45.201554260-05:00,DUF2,43.0,2020-01-02 17:43:37.781112-05:00,1.8666666666666667
19,BD,OSS2,44,West,4,219,2020-01-02 19:28:37.827184-05:00,DUF2,43.0,2020-01-02 19:30:04.146917360-05:00,1.4333333333333333
19,BD,DUF2,43,West,5,242,2020-01-02 20:28:37.657201-05:00,LAN2,42.0,2020-01-02 20:29:37.540742-05:00,0.9833333333333333
20,BD,DUF2,43,West,2,219,2020-01-02 17:43:37.781112-05:00,LAN2,42.0,2020-01-02 17:44:37.429113-05:00,0.9833333333333333
20,BD,DUF2,43,West,4,219,2020-01-02 19:30:04.146917360-05:00,LAN2,42.0,2020-01-02 19:31:12.268260-05:00,1.1333333333333333
20,BD,LAN2,42,West,5,242,2020-01-02 20:29:37.540742-05:00,DNW2,41.0,2020-01-02 20:30:37.263155-05:00,0.9833333333333333
21,BD,LAN2,42,West,2,219,2020-01-02 17:44:37.429113-05:00,DNW2,41.0,2020-01-02 17:45:37.624106-05:00,1.0
21,BD,LAN2,42,West,4,219,2020-01-02 19:31:12.268260-05:00,DNW2,41.0,2020-01-02 19:32:37.425449-05:00,1.4166666666666667
21,BD,DNW2,41,West,5,242,2020-01-02 20:30:37.263155-05:00,KEL2,40.0,2020-01-02 20:31:50.916373980-05:00,1.2166666666666666
22,BD,DNW2,41,West,2,219,2020-01-02 17:45:37.624106-05:00,KEL2,40.0,2020-01-02 17:47:38.290115-05:00,2.0
22,BD,DNW2,41,West,4,219,2020-01-02 19:32:37.425449-05:00,KEL2,40.0,2020-01-02 19:33:48.261154020-05:00,1.1666666666666667
22,BD,KEL2,40,West,5,242,2020-01-02 20:31:50.916373980-05:00,HPK2,39.0,2020-01-02 20:33:37.724106-05:00,1.7666666666666666
0,BD,KEL2,40,West,0,219,2020-01-02 16:01:12.894919640-05:00,HPK2,39.0,2020-01-02 16:02:37.548403-05:00,1.4
23,BD,KEL2,40,West,2,219,2020-01-02 17:47:38.290115-05:00,HPK2,39.0,2020-01-02 17:48:38.148842-05:00,0.9833333333333333
23,BD,KEL2,40,West,4,219,2020-01-02 19:33:48.261154020-05:00,HPK2,39.0,2020-01-02 19:35:14.224604-05:00,1.4166666666666667
23,BD,HPK2,39,West,5,242,2020-01-02 20:33:37.724106-05:00,RUN2,38.0,2020-01-02 20:34:37.530719-05:00,0.9833333333333333
1,BD,HPK2,39,West,0,219,2020-01-02 16:02:37.548403-05:00,RUN2,38.0,2020-01-02 16:03:37.267481-05:00,0.9833333333333333
24,BD,HPK2,39,West,2,219,2020-01-02 17:48:38.148842-05:00,RUN2,38.0,2020-01-02 17:49:44.901189-05:00,1.1
24,BD,HPK2,39,West,4,219,2020-01-02 19:35:14.224604-05:00,RUN2,38.0,2020-01-02 19:36:35.132291680-05:00,1.3333333333333333
24,BD,RUN2,38,West,5,242,2020-01-02 20:34:37.530719-05:00,JNE2,37.0,2020-01-02 20:35:37.631089-05:00,1.0
2,BD,RUN2,38,West,0,219,2020-01-02 16:03:37.267481-05:00,JNE2,37.0,2020-01-02 16:05:05.089001560-05:00,1.45
25,BD,RUN2,38,West,2,219,2020-01-02 17:49:44.901189-05:00,JNE2,37.0,2020-01-02 17:51:37.467860-05:00,1.8666666666666667
