index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
2,YUS,SHP2,64,South,2,167,2019-12-12 10:04:45.423038-05:00,YKM2,29.0,2019-12-12 10:08:53.420869-05:00,4.116666666666666
3,YUS,YKM2,29,South,2,167,2019-12-12 10:08:53.420869-05:00,LAW2,28.0,2019-12-12 10:12:53.420763-05:00,3.9833333333333334
4,YUS,LAW2,28,South,2,167,2019-12-12 10:12:53.420763-05:00,EGL2,27.0,2019-12-12 10:16:53.428971-05:00,4.0
5,YUS,EGL2,27,South,2,167,2019-12-12 10:16:53.428971-05:00,DAV2,26.0,2019-12-12 10:18:53.427632-05:00,1.9833333333333334
6,YUS,DAV2,26,South,2,167,2019-12-12 10:18:53.427632-05:00,STC2,25.0,2019-12-12 10:22:53.422151-05:00,3.9833333333333334
7,YUS,STC2,25,South,2,167,2019-12-12 10:22:53.422151-05:00,SUM2,24.0,2019-12-12 10:24:37.709934-05:00,1.7333333333333334
8,YUS,SUM2,24,South,2,167,2019-12-12 10:24:37.709934-05:00,ROS2,23.0,2019-12-12 10:26:11.054348240-05:00,1.55
9,YUS,ROS2,23,South,2,167,2019-12-12 10:26:11.054348240-05:00,BLO2,22.0,2019-12-12 10:27:52.427085-05:00,1.6833333333333333
10,YUS,BLO2,22,South,2,167,2019-12-12 10:27:52.427085-05:00,WEL2,21.0,2019-12-12 10:29:53.429335-05:00,2.0166666666666666
11,YUS,WEL2,21,South,2,167,2019-12-12 10:29:53.429335-05:00,COL2,20.0,2019-12-12 10:31:37.444848-05:00,1.7333333333333334
12,YUS,COL2,20,South,2,167,2019-12-12 10:31:37.444848-05:00,DUN2,19.0,2019-12-12 10:33:37.547280-05:00,2.0
13,YUS,DUN2,19,South,2,167,2019-12-12 10:33:37.547280-05:00,QUN2,18.0,2019-12-12 10:35:37.526207-05:00,1.9833333333333334
14,YUS,QUN2,18,South,2,167,2019-12-12 10:35:37.526207-05:00,KNG2,17.0,2019-12-12 10:36:37.465671-05:00,0.9833333333333333
15,YUS,KNG2,17,South,2,167,2019-12-12 10:36:37.465671-05:00,UNI2,16.0,2019-12-12 10:39:53.430002-05:00,3.25
16,YUS,UNI2,16,South,2,167,2019-12-12 10:39:53.430002-05:00,STA2,15.0,2019-12-12 10:41:45.429225-05:00,1.85
18,YUS,STA2,15,South,2,167,2019-12-12 10:41:45.429225-05:00,OSG2,14.0,2019-12-12 10:42:20.825345240-05:00,0.5833333333333334
17,YUS,OSG2,14,South,2,167,2019-12-12 10:42:20.825345240-05:00,STP2,13.0,2019-12-12 10:44:09.466450280-05:00,1.8
19,YUS,STP2,13,South,2,167,2019-12-12 10:44:09.466450280-05:00,QPK2,12.0,2019-12-12 10:45:37.318265-05:00,1.45
20,YUS,QPK2,12,South,2,167,2019-12-12 10:45:37.318265-05:00,MUS2,11.0,2019-12-12 10:47:42.641087120-05:00,2.0833333333333335
21,YUS,MUS2,11,South,2,167,2019-12-12 10:47:42.641087120-05:00,SGU2,10.0,2019-12-12 10:48:53.433655-05:00,1.1666666666666667
0,YUS,MUS2,11,South,0,148,2019-12-12 07:01:53.380862-05:00,SGU2,10.0,2019-12-12 07:03:43.860244-05:00,1.8333333333333333
0,YUS,MUS2,11,South,0,148,2019-12-12 07:01:53.380862-05:00,SGU2,10.0,2019-12-12 07:03:43.860244-05:00,1.8333333333333333
22,YUS,SGU2,10,South,2,167,2019-12-12 10:48:53.433655-05:00,SPA2,9.0,2019-12-12 10:50:37.725121-05:00,1.7333333333333334
1,YUS,SGU2,10,South,0,148,2019-12-12 07:03:43.860244-05:00,SPA2,9.0,2019-12-12 07:05:37.871928-05:00,1.9
1,YUS,SGU2,10,South,0,148,2019-12-12 07:03:43.860244-05:00,SPA2,9.0,2019-12-12 07:05:37.871928-05:00,1.9
23,YUS,SPA2,9,South,2,167,2019-12-12 10:50:37.725121-05:00,DUP2,8.0,2019-12-12 10:52:37.486142-05:00,1.9833333333333334
2,YUS,SPA2,9,South,0,148,2019-12-12 07:05:37.871928-05:00,DUP2,8.0,2019-12-12 07:06:37.572687-05:00,0.9833333333333333
2,YUS,SPA2,9,South,0,148,2019-12-12 07:05:37.871928-05:00,DUP2,8.0,2019-12-12 07:06:37.572687-05:00,0.9833333333333333
24,YUS,DUP2,8,South,2,167,2019-12-12 10:52:37.486142-05:00,SCW2,7.0,2019-12-12 10:54:37.582262-05:00,2.0
3,YUS,DUP2,8,South,0,148,2019-12-12 07:06:37.572687-05:00,SCW2,7.0,2019-12-12 07:09:37.311897-05:00,2.9833333333333334
3,YUS,DUP2,8,South,0,148,2019-12-12 07:06:37.572687-05:00,SCW2,7.0,2019-12-12 07:09:37.311897-05:00,2.9833333333333334
25,YUS,SCW2,7,South,2,167,2019-12-12 10:54:37.582262-05:00,CVL2,6.0,2019-12-12 11:00:36.929278080-05:00,5.983333333333333
4,YUS,SCW2,7,South,0,148,2019-12-12 07:09:37.311897-05:00,CVL2,6.0,2019-12-12 07:14:20.942315260-05:00,4.716666666666667
4,YUS,SCW2,7,South,0,148,2019-12-12 07:09:37.311897-05:00,CVL2,6.0,2019-12-12 07:14:20.942315260-05:00,4.716666666666667
26,YUS,CVL2,6,South,2,167,2019-12-12 11:00:36.929278080-05:00,GCN2,5.0,2019-12-12 11:02:10.875858100-05:00,1.55
5,YUS,CVL2,6,South,0,148,2019-12-12 07:14:20.942315260-05:00,GCN2,5.0,2019-12-12 07:16:11.114475740-05:00,1.8333333333333333
5,YUS,CVL2,6,South,0,148,2019-12-12 07:14:20.942315260-05:00,GCN2,5.0,2019-12-12 07:16:11.114475740-05:00,1.8333333333333333
27,YUS,GCN2,5,South,2,167,2019-12-12 11:02:10.875858100-05:00,LWW2,4.0,2019-12-12 11:03:37.695669-05:00,1.4333333333333333
6,YUS,GCN2,5,South,0,148,2019-12-12 07:16:11.114475740-05:00,LWW2,4.0,2019-12-12 07:17:37.871316-05:00,1.4333333333333333
6,YUS,GCN2,5,South,0,148,2019-12-12 07:16:11.114475740-05:00,LWW2,4.0,2019-12-12 07:17:37.871316-05:00,1.4333333333333333
28,YUS,LWW2,4,South,2,167,2019-12-12 11:03:37.695669-05:00,YKD2,3.0,2019-12-12 11:05:37.585256-05:00,1.9833333333333334
7,YUS,LWW2,4,South,0,148,2019-12-12 07:17:37.871316-05:00,YKD2,3.0,2019-12-12 07:20:15.654488440-05:00,2.6166666666666667
7,YUS,LWW2,4,South,0,148,2019-12-12 07:17:37.871316-05:00,YKD2,3.0,2019-12-12 07:20:15.654488440-05:00,2.6166666666666667
29,YUS,YKD2,3,South,2,167,2019-12-12 11:05:37.585256-05:00,WIL2,2.0,2019-12-12 11:07:37.371912-05:00,1.9833333333333334
8,YUS,YKD2,3,South,0,148,2019-12-12 07:20:15.654488440-05:00,WIL2,2.0,2019-12-12 07:21:37.361814-05:00,1.35
8,YUS,YKD2,3,South,0,148,2019-12-12 07:20:15.654488440-05:00,WIL2,2.0,2019-12-12 07:21:37.361814-05:00,1.35
30,YUS,WIL2,2,South,2,167,2019-12-12 11:07:37.371912-05:00,SHW2,1.0,2019-12-12 11:10:37.509149-05:00,3.0
9,YUS,WIL2,2,South,0,148,2019-12-12 07:21:37.361814-05:00,SHW2,1.0,2019-12-12 07:24:37.500323-05:00,3.0
9,YUS,WIL2,2,South,0,148,2019-12-12 07:21:37.361814-05:00,SHW2,1.0,2019-12-12 07:24:37.500323-05:00,3.0
31,YUS,SHW2,1,South,2,167,2019-12-12 11:10:37.509149-05:00,DNP2,75.0,2019-12-12 11:12:53.438860-05:00,2.25
10,YUS,SHW2,1,South,0,148,2019-12-12 07:24:37.500323-05:00,DNP2,75.0,2019-12-12 07:27:43.976476560-05:00,3.1
10,YUS,SHW2,1,South,0,148,2019-12-12 07:24:37.500323-05:00,DNP2,75.0,2019-12-12 07:27:43.976476560-05:00,3.1
32,YUS,DNP2,75,South,2,167,2019-12-12 11:12:53.438860-05:00,FIW2,76.0,2019-12-12 11:17:53.448230-05:00,5.0
11,YUS,DNP2,75,South,0,148,2019-12-12 07:27:43.976476560-05:00,FIW2,76.0,2019-12-12 07:29:55.488379480-05:00,2.183333333333333
11,YUS,DNP2,75,South,0,148,2019-12-12 07:27:43.976476560-05:00,FIW2,76.0,2019-12-12 07:29:55.488379480-05:00,2.183333333333333
33,YUS,FIW2,76,South,2,167,2019-12-12 11:17:53.448230-05:00,YUN2,77.0,2019-12-12 11:20:16.382472740-05:00,2.3666666666666667
12,YUS,FIW2,76,South,0,148,2019-12-12 07:29:55.488379480-05:00,YUN2,77.0,2019-12-12 07:32:45.395732-05:00,2.816666666666667
12,YUS,FIW2,76,South,0,148,2019-12-12 07:29:55.488379480-05:00,YUN2,77.0,2019-12-12 07:32:45.395732-05:00,2.816666666666667
34,YUS,YUN2,77,South,2,167,2019-12-12 11:20:16.382472740-05:00,PVL2,78.0,2019-12-12 11:22:00.454260-05:00,1.7333333333333334
13,YUS,YUN2,77,South,0,148,2019-12-12 07:32:45.395732-05:00,PVL2,78.0,2019-12-12 07:34:53.382086-05:00,2.1166666666666667
13,YUS,YUN2,77,South,0,148,2019-12-12 07:32:45.395732-05:00,PVL2,78.0,2019-12-12 07:34:53.382086-05:00,2.1166666666666667
35,YUS,PVL2,78,South,2,167,2019-12-12 11:22:00.454260-05:00,HWY2,79.0,2019-12-12 11:24:53.443715-05:00,2.8666666666666667
14,YUS,PVL2,78,South,0,148,2019-12-12 07:34:53.382086-05:00,HWY2,79.0,2019-12-12 07:36:53.381867-05:00,1.9833333333333334
14,YUS,PVL2,78,South,0,148,2019-12-12 07:34:53.382086-05:00,HWY2,79.0,2019-12-12 07:36:53.381867-05:00,1.9833333333333334
15,YUS,HWY2,79,South,0,148,2019-12-12 07:36:53.381867-05:00,VMC1,80.0,2019-12-12 07:39:27.653233860-05:00,2.566666666666667
15,YUS,HWY2,79,South,0,148,2019-12-12 07:36:53.381867-05:00,VMC1,80.0,2019-12-12 07:39:27.653233860-05:00,2.566666666666667
0,YUS,MUS2,11,South,0,148,2019-12-12 07:01:53.380862-05:00,SGU2,10.0,2019-12-12 07:03:43.860244-05:00,1.8333333333333333
20,YUS,MUS2,11,South,3,168,2019-12-12 10:49:53.434827-05:00,SGU2,10.0,2019-12-12 10:51:53.433854-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,168,2019-12-12 10:49:53.434827-05:00,SGU2,10.0,2019-12-12 10:51:53.433854-05:00,1.9833333333333334
1,YUS,SGU2,10,South,0,148,2019-12-12 07:03:43.860244-05:00,SPA2,9.0,2019-12-12 07:05:37.871928-05:00,1.9
21,YUS,SGU2,10,South,3,168,2019-12-12 10:51:53.433854-05:00,SPA2,47.0,2019-12-12 10:52:59.132095840-05:00,1.0833333333333333
21,YUS,SGU2,10,South,3,168,2019-12-12 10:51:53.433854-05:00,SPA2,47.0,2019-12-12 10:52:59.132095840-05:00,1.0833333333333333
2,YUS,SPA2,9,South,0,148,2019-12-12 07:05:37.871928-05:00,DUP2,8.0,2019-12-12 07:06:37.572687-05:00,0.9833333333333333
22,YUS,SPA2,47,South,3,168,2019-12-12 10:52:59.132095840-05:00,DUP2,8.0,2019-12-12 10:54:37.582612-05:00,1.6333333333333333
22,YUS,SPA2,47,South,3,168,2019-12-12 10:52:59.132095840-05:00,DUP2,8.0,2019-12-12 10:54:37.582612-05:00,1.6333333333333333
3,YUS,DUP2,8,South,0,148,2019-12-12 07:06:37.572687-05:00,SCW2,7.0,2019-12-12 07:09:37.311897-05:00,2.9833333333333334
23,YUS,DUP2,8,South,3,168,2019-12-12 10:54:37.582612-05:00,SCW2,7.0,2019-12-12 10:57:13.233518120-05:00,2.5833333333333335
23,YUS,DUP2,8,South,3,168,2019-12-12 10:54:37.582612-05:00,SCW2,7.0,2019-12-12 10:57:13.233518120-05:00,2.5833333333333335
4,YUS,SCW2,7,South,0,148,2019-12-12 07:09:37.311897-05:00,CVL2,6.0,2019-12-12 07:14:20.942315260-05:00,4.716666666666667
24,YUS,SCW2,7,South,3,168,2019-12-12 10:57:13.233518120-05:00,CVL2,6.0,2019-12-12 11:02:20.765132080-05:00,5.116666666666666
24,YUS,SCW2,7,South,3,168,2019-12-12 10:57:13.233518120-05:00,CVL2,6.0,2019-12-12 11:02:20.765132080-05:00,5.116666666666666
5,YUS,CVL2,6,South,0,148,2019-12-12 07:14:20.942315260-05:00,GCN2,5.0,2019-12-12 07:16:11.114475740-05:00,1.8333333333333333
25,YUS,CVL2,6,South,3,168,2019-12-12 11:02:20.765132080-05:00,GCN2,5.0,2019-12-12 11:04:37.728021-05:00,2.2666666666666666
25,YUS,CVL2,6,South,3,168,2019-12-12 11:02:20.765132080-05:00,GCN2,5.0,2019-12-12 11:04:37.728021-05:00,2.2666666666666666
6,YUS,GCN2,5,South,0,148,2019-12-12 07:16:11.114475740-05:00,LWW2,4.0,2019-12-12 07:17:37.871316-05:00,1.4333333333333333
26,YUS,GCN2,5,South,3,168,2019-12-12 11:04:37.728021-05:00,LWW2,4.0,2019-12-12 11:05:48.626208900-05:00,1.1666666666666667
26,YUS,GCN2,5,South,3,168,2019-12-12 11:04:37.728021-05:00,LWW2,4.0,2019-12-12 11:05:48.626208900-05:00,1.1666666666666667
7,YUS,LWW2,4,South,0,148,2019-12-12 07:17:37.871316-05:00,YKD2,3.0,2019-12-12 07:20:15.654488440-05:00,2.6166666666666667
27,YUS,LWW2,4,South,3,168,2019-12-12 11:05:48.626208900-05:00,YKD2,3.0,2019-12-12 11:07:37.372372-05:00,1.8
27,YUS,LWW2,4,South,3,168,2019-12-12 11:05:48.626208900-05:00,YKD2,3.0,2019-12-12 11:07:37.372372-05:00,1.8
8,YUS,YKD2,3,South,0,148,2019-12-12 07:20:15.654488440-05:00,WIL2,2.0,2019-12-12 07:21:37.361814-05:00,1.35
28,YUS,YKD2,3,South,3,168,2019-12-12 11:07:37.372372-05:00,WIL2,2.0,2019-12-12 11:09:37.605354-05:00,2.0
28,YUS,YKD2,3,South,3,168,2019-12-12 11:07:37.372372-05:00,WIL2,2.0,2019-12-12 11:09:37.605354-05:00,2.0
9,YUS,WIL2,2,South,0,148,2019-12-12 07:21:37.361814-05:00,SHW2,1.0,2019-12-12 07:24:37.500323-05:00,3.0
29,YUS,WIL2,2,South,3,168,2019-12-12 11:09:37.605354-05:00,SHW2,1.0,2019-12-12 11:12:37.508726-05:00,2.9833333333333334
29,YUS,WIL2,2,South,3,168,2019-12-12 11:09:37.605354-05:00,SHW2,1.0,2019-12-12 11:12:37.508726-05:00,2.9833333333333334
10,YUS,SHW2,1,South,0,148,2019-12-12 07:24:37.500323-05:00,DNP2,75.0,2019-12-12 07:27:43.976476560-05:00,3.1
30,YUS,SHW2,1,South,3,168,2019-12-12 11:12:37.508726-05:00,DNP2,75.0,2019-12-12 11:15:01.446390-05:00,2.3833333333333333
30,YUS,SHW2,1,South,3,168,2019-12-12 11:12:37.508726-05:00,DNP2,75.0,2019-12-12 11:15:01.446390-05:00,2.3833333333333333
11,YUS,DNP2,75,South,0,148,2019-12-12 07:27:43.976476560-05:00,FIW2,76.0,2019-12-12 07:29:55.488379480-05:00,2.183333333333333
31,YUS,DNP2,75,South,3,168,2019-12-12 11:15:01.446390-05:00,FIW2,76.0,2019-12-12 11:19:37.644000-05:00,4.6
31,YUS,DNP2,75,South,3,168,2019-12-12 11:15:01.446390-05:00,FIW2,76.0,2019-12-12 11:19:37.644000-05:00,4.6
12,YUS,FIW2,76,South,0,148,2019-12-12 07:29:55.488379480-05:00,YUN2,77.0,2019-12-12 07:32:45.395732-05:00,2.816666666666667
32,YUS,FIW2,76,South,3,168,2019-12-12 11:19:37.644000-05:00,YUN2,77.0,2019-12-12 11:22:00.454623-05:00,2.3666666666666667
32,YUS,FIW2,76,South,3,168,2019-12-12 11:19:37.644000-05:00,YUN2,77.0,2019-12-12 11:22:00.454623-05:00,2.3666666666666667
13,YUS,YUN2,77,South,0,148,2019-12-12 07:32:45.395732-05:00,PVL2,78.0,2019-12-12 07:34:53.382086-05:00,2.1166666666666667
33,YUS,YUN2,77,South,3,168,2019-12-12 11:22:00.454623-05:00,PVL2,78.0,2019-12-12 11:24:01.451779-05:00,2.0
33,YUS,YUN2,77,South,3,168,2019-12-12 11:22:00.454623-05:00,PVL2,78.0,2019-12-12 11:24:01.451779-05:00,2.0
14,YUS,PVL2,78,South,0,148,2019-12-12 07:34:53.382086-05:00,HWY2,79.0,2019-12-12 07:36:53.381867-05:00,1.9833333333333334
34,YUS,PVL2,78,South,3,168,2019-12-12 11:24:01.451779-05:00,HWY2,79.0,2019-12-12 11:27:01.451889-05:00,3.0
34,YUS,PVL2,78,South,3,168,2019-12-12 11:24:01.451779-05:00,HWY2,79.0,2019-12-12 11:27:01.451889-05:00,3.0
15,YUS,HWY2,79,South,0,148,2019-12-12 07:36:53.381867-05:00,VMC1,80.0,2019-12-12 07:39:27.653233860-05:00,2.566666666666667
35,YUS,HWY2,79,South,3,168,2019-12-12 11:27:01.451889-05:00,VMC1,80.0,2019-12-12 11:30:51.154954120-05:00,3.816666666666667
35,YUS,HWY2,79,South,3,168,2019-12-12 11:27:01.451889-05:00,VMC1,80.0,2019-12-12 11:30:51.154954120-05:00,3.816666666666667
0,YUS,SGU1,10,North,0,168,2019-12-12 07:00:37.478289-05:00,MUS1,11.0,2019-12-12 07:01:53.380862-05:00,1.25
5,YUS,SGU1,10,North,2,168,2019-12-12 09:03:52.883091-05:00,MUS1,11.0,2019-12-12 09:05:37.285173-05:00,1.7333333333333334
1,YUS,MUS1,11,North,0,168,2019-12-12 07:01:53.380862-05:00,QPK1,12.0,2019-12-12 07:03:37.354695-05:00,1.7166666666666666
6,YUS,MUS1,11,North,2,168,2019-12-12 09:05:37.285173-05:00,QPK1,12.0,2019-12-12 09:07:37.731524-05:00,2.0
2,YUS,QPK1,12,North,0,168,2019-12-12 07:03:37.354695-05:00,STP1,13.0,2019-12-12 07:05:37.873317-05:00,2.0
7,YUS,QPK1,12,North,2,168,2019-12-12 09:07:37.731524-05:00,STP1,13.0,2019-12-12 09:09:37.479732-05:00,1.9833333333333334
3,YUS,STP1,13,North,0,168,2019-12-12 07:05:37.873317-05:00,OSG1,14.0,2019-12-12 07:06:24.693562900-05:00,0.7666666666666667
8,YUS,STP1,13,North,2,168,2019-12-12 09:09:37.479732-05:00,OSG1,14.0,2019-12-12 09:10:24.197311160-05:00,0.7666666666666667
4,YUS,OSG1,14,North,0,168,2019-12-12 07:06:24.693562900-05:00,STA1,15.0,2019-12-12 07:07:37.592656-05:00,1.2
9,YUS,OSG1,14,North,2,168,2019-12-12 09:10:24.197311160-05:00,STA1,15.0,2019-12-12 09:12:44.883511-05:00,2.3333333333333335
5,YUS,STA1,15,North,0,168,2019-12-12 07:07:37.592656-05:00,UNI1,16.0,2019-12-12 07:09:37.315210-05:00,1.9833333333333334
10,YUS,STA1,15,North,2,168,2019-12-12 09:12:44.883511-05:00,UNI1,16.0,2019-12-12 09:14:52.884733-05:00,2.1333333333333333
6,YUS,UNI1,16,North,0,168,2019-12-12 07:09:37.315210-05:00,KNG1,17.0,2019-12-12 07:11:01.377649-05:00,1.4
11,YUS,UNI1,16,North,2,168,2019-12-12 09:14:52.884733-05:00,KNG1,17.0,2019-12-12 09:16:37.628228-05:00,1.7333333333333334
7,YUS,KNG1,17,North,0,168,2019-12-12 07:11:01.377649-05:00,QUN1,18.0,2019-12-12 07:12:37.721484-05:00,1.6
12,YUS,KNG1,17,North,2,168,2019-12-12 09:16:37.628228-05:00,QUN1,18.0,2019-12-12 09:17:37.441165-05:00,0.9833333333333333
8,YUS,QUN1,18,North,0,168,2019-12-12 07:12:37.721484-05:00,DUN1,19.0,2019-12-12 07:13:37.316367-05:00,0.9833333333333333
13,YUS,QUN1,18,North,2,168,2019-12-12 09:17:37.441165-05:00,DUN1,19.0,2019-12-12 09:18:37.922082-05:00,1.0
9,YUS,DUN1,19,North,0,168,2019-12-12 07:13:37.316367-05:00,COL1,20.0,2019-12-12 07:14:37.372339-05:00,1.0
14,YUS,DUN1,19,North,2,168,2019-12-12 09:18:37.922082-05:00,COL1,20.0,2019-12-12 09:20:16.032632180-05:00,1.6333333333333333
10,YUS,COL1,20,North,0,168,2019-12-12 07:14:37.372339-05:00,WEL1,21.0,2019-12-12 07:16:37.512042-05:00,2.0
15,YUS,COL1,20,North,2,168,2019-12-12 09:20:16.032632180-05:00,WEL1,21.0,2019-12-12 09:21:37.668230-05:00,1.35
11,YUS,WEL1,21,North,0,168,2019-12-12 07:16:37.512042-05:00,BLO1,22.0,2019-12-12 07:17:37.241486360-05:00,0.9833333333333333
16,YUS,WEL1,21,North,2,168,2019-12-12 09:21:37.668230-05:00,BLO1,50.0,2019-12-12 09:22:52.897005-05:00,1.25
12,YUS,BLO1,22,North,0,168,2019-12-12 07:17:37.241486360-05:00,ROS1,23.0,2019-12-12 07:19:37.858575-05:00,2.0
17,YUS,BLO1,50,North,2,168,2019-12-12 09:22:52.897005-05:00,ROS1,23.0,2019-12-12 09:24:52.891898-05:00,1.9833333333333334
13,YUS,ROS1,23,North,0,168,2019-12-12 07:19:37.858575-05:00,SUM1,24.0,2019-12-12 07:20:59.842525-05:00,1.35
18,YUS,ROS1,23,North,2,168,2019-12-12 09:24:52.891898-05:00,SUM1,24.0,2019-12-12 09:26:37.684198-05:00,1.7333333333333334
14,YUS,SUM1,24,North,0,168,2019-12-12 07:20:59.842525-05:00,STC1,25.0,2019-12-12 07:22:37.716688-05:00,1.6166666666666667
19,YUS,SUM1,24,North,2,168,2019-12-12 09:26:37.684198-05:00,STC1,25.0,2019-12-12 09:27:52.889766-05:00,1.25
15,YUS,STC1,25,North,0,168,2019-12-12 07:22:37.716688-05:00,DAV1,26.0,2019-12-12 07:24:53.381762-05:00,2.25
20,YUS,STC1,25,North,2,168,2019-12-12 09:27:52.889766-05:00,DAV1,26.0,2019-12-12 09:31:37.484625-05:00,3.7333333333333334
16,YUS,DAV1,26,North,0,168,2019-12-12 07:24:53.381762-05:00,EGL1,27.0,2019-12-12 07:26:53.376530-05:00,1.9833333333333334
21,YUS,DAV1,26,North,2,168,2019-12-12 09:31:37.484625-05:00,EGL1,27.0,2019-12-12 09:36:52.888645-05:00,5.25
17,YUS,EGL1,27,North,0,168,2019-12-12 07:26:53.376530-05:00,LAW1,28.0,2019-12-12 07:29:53.376872-05:00,3.0
22,YUS,EGL1,27,North,2,168,2019-12-12 09:36:52.888645-05:00,LAW1,28.0,2019-12-12 09:40:56.678975500-05:00,4.05
18,YUS,LAW1,28,North,0,168,2019-12-12 07:29:53.376872-05:00,YKM1,29.0,2019-12-12 07:34:53.379557-05:00,5.0
23,YUS,LAW1,28,North,2,168,2019-12-12 09:40:56.678975500-05:00,YKM1,29.0,2019-12-12 09:46:37.608959-05:00,5.666666666666667
19,YUS,YKM1,29,North,0,168,2019-12-12 07:34:53.379557-05:00,SHP1,64.0,2019-12-12 07:39:45.380822-05:00,4.866666666666666
24,YUS,YKM1,29,North,2,168,2019-12-12 09:46:37.608959-05:00,SHP1,64.0,2019-12-12 09:53:44.891340-05:00,7.116666666666666
20,YUS,SHP1,64,North,0,168,2019-12-12 07:39:45.380822-05:00,NYC1,31.0,2019-12-12 07:43:37.694049-05:00,3.8666666666666667
25,YUS,SHP1,64,North,2,168,2019-12-12 09:53:44.891340-05:00,NYC1,31.0,2019-12-12 09:56:44.888370-05:00,2.9833333333333334
21,YUS,NYC1,31,North,0,168,2019-12-12 07:43:37.694049-05:00,FIN1,32.0,2019-12-12 07:48:53.381348-05:00,5.25
26,YUS,NYC1,31,North,2,168,2019-12-12 09:56:44.888370-05:00,FIN1,32.0,2019-12-12 10:01:53.427113-05:00,5.133333333333334
0,YUS,GCN1,5,North,2,168,2019-12-12 08:51:37.534152-05:00,CVL1,6.0,2019-12-12 08:53:11.196176700-05:00,1.55
1,YUS,CVL1,6,North,2,168,2019-12-12 08:53:11.196176700-05:00,SCW1,7.0,2019-12-12 08:56:37.680461-05:00,3.433333333333333
2,YUS,SCW1,7,North,2,168,2019-12-12 08:56:37.680461-05:00,DUP1,8.0,2019-12-12 08:59:37.498614-05:00,2.9833333333333334
3,YUS,DUP1,8,North,2,168,2019-12-12 08:59:37.498614-05:00,SPA1,9.0,2019-12-12 09:00:37.602985-05:00,1.0
4,YUS,SPA1,9,North,2,168,2019-12-12 09:00:37.602985-05:00,SGU1,10.0,2019-12-12 09:03:52.883091-05:00,3.25
0,YUS,NYC2,31,South,3,168,2019-12-12 10:06:29.382999060-05:00,SHP2,30.0,2019-12-12 10:07:45.422439-05:00,1.2666666666666666
0,YUS,NYC2,31,South,3,168,2019-12-12 10:06:29.382999060-05:00,SHP2,30.0,2019-12-12 10:07:45.422439-05:00,1.2666666666666666
1,YUS,SHP2,30,South,3,168,2019-12-12 10:07:45.422439-05:00,YKM2,29.0,2019-12-12 10:10:37.506241-05:00,2.8666666666666667
1,YUS,SHP2,30,South,3,168,2019-12-12 10:07:45.422439-05:00,YKM2,29.0,2019-12-12 10:10:37.506241-05:00,2.8666666666666667
2,YUS,YKM2,29,South,3,168,2019-12-12 10:10:37.506241-05:00,LAW2,28.0,2019-12-12 10:16:53.429781-05:00,6.25
2,YUS,YKM2,29,South,3,168,2019-12-12 10:10:37.506241-05:00,LAW2,28.0,2019-12-12 10:16:53.429781-05:00,6.25
3,YUS,LAW2,28,South,3,168,2019-12-12 10:16:53.429781-05:00,EGL2,27.0,2019-12-12 10:22:53.424758-05:00,5.983333333333333
3,YUS,LAW2,28,South,3,168,2019-12-12 10:16:53.429781-05:00,EGL2,27.0,2019-12-12 10:22:53.424758-05:00,5.983333333333333
4,YUS,EGL2,27,South,3,168,2019-12-12 10:22:53.424758-05:00,DAV2,26.0,2019-12-12 10:24:37.710634-05:00,1.7333333333333334
4,YUS,EGL2,27,South,3,168,2019-12-12 10:22:53.424758-05:00,DAV2,26.0,2019-12-12 10:24:37.710634-05:00,1.7333333333333334
5,YUS,DAV2,26,South,3,168,2019-12-12 10:24:37.710634-05:00,STC2,25.0,2019-12-12 10:26:37.762728-05:00,2.0
5,YUS,DAV2,26,South,3,168,2019-12-12 10:24:37.710634-05:00,STC2,25.0,2019-12-12 10:26:37.762728-05:00,2.0
6,YUS,STC2,25,South,3,168,2019-12-12 10:26:37.762728-05:00,SUM2,24.0,2019-12-12 10:28:10.769858400-05:00,1.55
6,YUS,STC2,25,South,3,168,2019-12-12 10:26:37.762728-05:00,SUM2,24.0,2019-12-12 10:28:10.769858400-05:00,1.55
7,YUS,SUM2,24,South,3,168,2019-12-12 10:28:10.769858400-05:00,ROS2,23.0,2019-12-12 10:29:17.729152260-05:00,1.1
7,YUS,SUM2,24,South,3,168,2019-12-12 10:28:10.769858400-05:00,ROS2,23.0,2019-12-12 10:29:17.729152260-05:00,1.1
8,YUS,ROS2,23,South,3,168,2019-12-12 10:29:17.729152260-05:00,BLO2,22.0,2019-12-12 10:30:37.722317-05:00,1.3166666666666667
8,YUS,ROS2,23,South,3,168,2019-12-12 10:29:17.729152260-05:00,BLO2,22.0,2019-12-12 10:30:37.722317-05:00,1.3166666666666667
9,YUS,BLO2,22,South,3,168,2019-12-12 10:30:37.722317-05:00,WEL2,21.0,2019-12-12 10:32:53.428555-05:00,2.25
9,YUS,BLO2,22,South,3,168,2019-12-12 10:30:37.722317-05:00,WEL2,21.0,2019-12-12 10:32:53.428555-05:00,2.25
10,YUS,WEL2,21,South,3,168,2019-12-12 10:32:53.428555-05:00,COL2,20.0,2019-12-12 10:33:37.547625-05:00,0.7333333333333333
