index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
4,BD,OML1,36,East,6,225,2019-12-18 11:12:45.456222-05:00,JNE1,37.0,2019-12-18 11:13:37.558153-05:00,0.8666666666666667
3,BD,JNE1,37,East,4,206,2019-12-18 10:30:37.500813-05:00,RUN1,38.0,2019-12-18 10:31:45.491838-05:00,1.1166666666666667
3,BD,JNE1,37,East,4,225,2019-12-18 09:31:45.465955-05:00,RUN1,38.0,2019-12-18 09:33:11.840517779-05:00,1.4333333333333333
5,BD,JNE1,37,East,6,225,2019-12-18 11:13:37.558153-05:00,RUN1,38.0,2019-12-18 11:15:19.767782779-05:00,1.7
5,BD,JNE1,37,East,6,225,2019-12-18 11:13:37.558153-05:00,RUN1,38.0,2019-12-18 11:15:19.767782779-05:00,1.7
4,BD,RUN1,38,East,4,206,2019-12-18 10:31:45.491838-05:00,HPK1,39.0,2019-12-18 10:33:32.066883440-05:00,1.7666666666666666
4,BD,RUN1,38,East,4,225,2019-12-18 09:33:11.840517779-05:00,HPK1,39.0,2019-12-18 09:34:37.446279-05:00,1.4166666666666667
6,BD,RUN1,38,East,6,225,2019-12-18 11:15:19.767782779-05:00,HPK1,39.0,2019-12-18 11:16:45.456024-05:00,1.4166666666666667
6,BD,RUN1,38,East,6,225,2019-12-18 11:15:19.767782779-05:00,HPK1,39.0,2019-12-18 11:16:45.456024-05:00,1.4166666666666667
5,BD,HPK1,39,East,4,206,2019-12-18 10:33:32.066883440-05:00,KEL1,40.0,2019-12-18 10:34:37.757053-05:00,1.0833333333333333
5,BD,HPK1,39,East,4,225,2019-12-18 09:34:37.446279-05:00,KEL1,40.0,2019-12-18 09:35:44.456760-05:00,1.1166666666666667
7,BD,HPK1,39,East,6,225,2019-12-18 11:16:45.456024-05:00,KEL1,40.0,2019-12-18 11:17:45.455419-05:00,0.9833333333333333
7,BD,HPK1,39,East,6,225,2019-12-18 11:16:45.456024-05:00,KEL1,40.0,2019-12-18 11:17:45.455419-05:00,0.9833333333333333
6,BD,KEL1,40,East,4,206,2019-12-18 10:34:37.757053-05:00,DNW1,41.0,2019-12-18 10:35:44.490641-05:00,1.1
6,BD,KEL1,40,East,4,225,2019-12-18 09:35:44.456760-05:00,DNW1,41.0,2019-12-18 09:36:45.467276-05:00,1.0166666666666666
8,BD,KEL1,40,East,6,225,2019-12-18 11:17:45.455419-05:00,DNW1,41.0,2019-12-18 11:18:37.540875-05:00,0.8666666666666667
8,BD,KEL1,40,East,6,225,2019-12-18 11:17:45.455419-05:00,DNW1,41.0,2019-12-18 11:18:37.540875-05:00,0.8666666666666667
7,BD,DNW1,41,East,4,206,2019-12-18 10:35:44.490641-05:00,LAN1,42.0,2019-12-18 10:37:14.681881160-05:00,1.5
7,BD,DNW1,41,East,4,225,2019-12-18 09:36:45.467276-05:00,LAN1,42.0,2019-12-18 09:38:14.481712160-05:00,1.4833333333333334
9,BD,DNW1,41,East,6,225,2019-12-18 11:18:37.540875-05:00,LAN1,42.0,2019-12-18 11:20:09.120278500-05:00,1.5166666666666666
9,BD,DNW1,41,East,6,225,2019-12-18 11:18:37.540875-05:00,LAN1,42.0,2019-12-18 11:20:09.120278500-05:00,1.5166666666666666
8,BD,LAN1,42,East,4,206,2019-12-18 10:37:14.681881160-05:00,DUF1,43.0,2019-12-18 10:38:17.182436540-05:00,1.0333333333333334
8,BD,LAN1,42,East,4,225,2019-12-18 09:38:14.481712160-05:00,DUF1,43.0,2019-12-18 09:39:24.887937540-05:00,1.1666666666666667
10,BD,LAN1,42,East,6,225,2019-12-18 11:20:09.120278500-05:00,DUF1,43.0,2019-12-18 11:21:37.449748-05:00,1.4666666666666666
10,BD,LAN1,42,East,6,225,2019-12-18 11:20:09.120278500-05:00,DUF1,43.0,2019-12-18 11:21:37.449748-05:00,1.4666666666666666
9,BD,DUF1,43,East,4,206,2019-12-18 10:38:17.182436540-05:00,OSS1,44.0,2019-12-18 10:39:44.492301-05:00,1.45
9,BD,DUF1,43,East,4,225,2019-12-18 09:39:24.887937540-05:00,OSS1,44.0,2019-12-18 09:40:37.652024-05:00,1.2
11,BD,DUF1,43,East,6,225,2019-12-18 11:21:37.449748-05:00,OSS1,44.0,2019-12-18 11:22:37.479621-05:00,1.0
11,BD,DUF1,43,East,6,225,2019-12-18 11:21:37.449748-05:00,OSS1,44.0,2019-12-18 11:22:37.479621-05:00,1.0
10,BD,OSS1,44,East,4,206,2019-12-18 10:39:44.492301-05:00,CHR1,45.0,2019-12-18 10:41:03.460585160-05:00,1.3
10,BD,OSS1,44,East,4,225,2019-12-18 09:40:37.652024-05:00,CHR1,45.0,2019-12-18 09:42:11.305441160-05:00,1.55
12,BD,OSS1,44,East,6,225,2019-12-18 11:22:37.479621-05:00,CHR1,45.0,2019-12-18 11:24:11.294446160-05:00,1.55
12,BD,OSS1,44,East,6,225,2019-12-18 11:22:37.479621-05:00,CHR1,45.0,2019-12-18 11:24:11.294446160-05:00,1.55
11,BD,CHR1,45,East,4,206,2019-12-18 10:41:03.460585160-05:00,BAT1,46.0,2019-12-18 10:42:03.367447780-05:00,0.9833333333333333
11,BD,CHR1,45,East,4,225,2019-12-18 09:42:11.305441160-05:00,BAT1,46.0,2019-12-18 09:43:31.446973140-05:00,1.3333333333333333
13,BD,CHR1,45,East,6,225,2019-12-18 11:24:11.294446160-05:00,BAT1,46.0,2019-12-18 11:25:37.734033-05:00,1.4333333333333333
13,BD,CHR1,45,East,6,225,2019-12-18 11:24:11.294446160-05:00,BAT1,46.0,2019-12-18 11:25:37.734033-05:00,1.4333333333333333
12,BD,BAT1,46,East,4,206,2019-12-18 10:42:03.367447780-05:00,BSP1,9.0,2019-12-18 10:43:37.687416-05:00,1.5666666666666667
12,BD,BAT1,46,East,4,225,2019-12-18 09:43:31.446973140-05:00,BSP1,9.0,2019-12-18 09:44:37.750585-05:00,1.1
14,BD,BAT1,46,East,6,225,2019-12-18 11:25:37.734033-05:00,BSP1,9.0,2019-12-18 11:26:37.703785-05:00,0.9833333333333333
14,BD,BAT1,46,East,6,225,2019-12-18 11:25:37.734033-05:00,BSP1,9.0,2019-12-18 11:26:37.703785-05:00,0.9833333333333333
13,BD,BSP1,9,East,4,206,2019-12-18 10:43:37.687416-05:00,SGL1,10.0,2019-12-18 10:44:38.057038-05:00,1.0
13,BD,BSP1,9,East,4,225,2019-12-18 09:44:37.750585-05:00,SGL1,48.0,2019-12-18 09:45:37.522585-05:00,0.9833333333333333
15,BD,BSP1,9,East,6,225,2019-12-18 11:26:37.703785-05:00,SGL1,10.0,2019-12-18 11:27:37.543861-05:00,0.9833333333333333
15,BD,BSP1,9,East,6,225,2019-12-18 11:26:37.703785-05:00,SGL1,10.0,2019-12-18 11:27:37.543861-05:00,0.9833333333333333
14,BD,SGL1,10,East,4,206,2019-12-18 10:44:38.057038-05:00,BAU1,49.0,2019-12-18 10:45:45.445638-05:00,1.1166666666666667
14,BD,SGL1,48,East,4,225,2019-12-18 09:45:37.522585-05:00,BAU1,49.0,2019-12-18 09:47:45.465016-05:00,2.1166666666666667
16,BD,SGL1,10,East,6,225,2019-12-18 11:27:37.543861-05:00,BAU1,49.0,2019-12-18 11:28:44.743741-05:00,1.1166666666666667
16,BD,SGL1,10,East,6,225,2019-12-18 11:27:37.543861-05:00,BAU1,49.0,2019-12-18 11:28:44.743741-05:00,1.1166666666666667
15,BD,BAU1,49,East,4,206,2019-12-18 10:45:45.445638-05:00,YNG1,22.0,2019-12-18 10:46:37.395731-05:00,0.85
15,BD,BAU1,49,East,4,225,2019-12-18 09:47:45.465016-05:00,YNG1,22.0,2019-12-18 09:48:37.658689-05:00,0.8666666666666667
17,BD,BAU1,49,East,6,225,2019-12-18 11:28:44.743741-05:00,YNG1,50.0,2019-12-18 11:29:56.540183420-05:00,1.1833333333333333
17,BD,BAU1,49,East,6,225,2019-12-18 11:28:44.743741-05:00,YNG1,50.0,2019-12-18 11:29:56.540183420-05:00,1.1833333333333333
16,BD,YNG1,22,East,4,206,2019-12-18 10:46:37.395731-05:00,SHE1,51.0,2019-12-18 10:48:26.191896260-05:00,1.8
16,BD,YNG1,22,East,4,225,2019-12-18 09:48:37.658689-05:00,SHE1,51.0,2019-12-18 09:50:07.982452300-05:00,1.5
18,BD,YNG1,50,East,6,225,2019-12-18 11:29:56.540183420-05:00,SHE1,51.0,2019-12-18 11:31:44.745549-05:00,1.8
18,BD,YNG1,50,East,6,225,2019-12-18 11:29:56.540183420-05:00,SHE1,51.0,2019-12-18 11:31:44.745549-05:00,1.8
17,BD,SHE1,51,East,4,206,2019-12-18 10:48:26.191896260-05:00,CFK1,52.0,2019-12-18 10:49:45.444614-05:00,1.3166666666666667
17,BD,SHE1,51,East,4,225,2019-12-18 09:50:07.982452300-05:00,CFK1,52.0,2019-12-18 09:51:44.465733-05:00,1.6
19,BD,SHE1,51,East,6,225,2019-12-18 11:31:44.745549-05:00,CFK1,52.0,2019-12-18 11:32:44.744592-05:00,0.9833333333333333
19,BD,SHE1,51,East,6,225,2019-12-18 11:31:44.745549-05:00,CFK1,52.0,2019-12-18 11:32:44.744592-05:00,0.9833333333333333
18,BD,CFK1,52,East,4,206,2019-12-18 10:49:45.444614-05:00,BRD1,53.0,2019-12-18 10:51:08.694479720-05:00,1.3833333333333333
18,BD,CFK1,52,East,4,225,2019-12-18 09:51:44.465733-05:00,BRD1,53.0,2019-12-18 09:52:45.467048-05:00,1.0166666666666666
20,BD,CFK1,52,East,6,225,2019-12-18 11:32:44.744592-05:00,BRD1,53.0,2019-12-18 11:34:08.994869720-05:00,1.4
20,BD,CFK1,52,East,6,225,2019-12-18 11:32:44.744592-05:00,BRD1,53.0,2019-12-18 11:34:08.994869720-05:00,1.4
19,BD,BRD1,53,East,4,206,2019-12-18 10:51:08.694479720-05:00,CHE1,54.0,2019-12-18 10:52:45.444660-05:00,1.6
19,BD,BRD1,53,East,4,225,2019-12-18 09:52:45.467048-05:00,CHE1,54.0,2019-12-18 09:54:03.718679100-05:00,1.3
21,BD,BRD1,53,East,6,225,2019-12-18 11:34:08.994869720-05:00,CHE1,54.0,2019-12-18 11:35:44.743375-05:00,1.5833333333333333
21,BD,BRD1,53,East,6,225,2019-12-18 11:34:08.994869720-05:00,CHE1,54.0,2019-12-18 11:35:44.743375-05:00,1.5833333333333333
20,BD,CHE1,54,East,4,206,2019-12-18 10:52:45.444660-05:00,PAP1,55.0,2019-12-18 10:55:04.745331560-05:00,2.316666666666667
20,BD,CHE1,54,East,4,225,2019-12-18 09:54:03.718679100-05:00,PAP1,55.0,2019-12-18 09:56:37.601359-05:00,2.55
22,BD,CHE1,54,East,6,225,2019-12-18 11:35:44.743375-05:00,PAP1,55.0,2019-12-18 11:36:44.744133-05:00,1.0
22,BD,CHE1,54,East,6,225,2019-12-18 11:35:44.743375-05:00,PAP1,55.0,2019-12-18 11:36:44.744133-05:00,1.0
21,BD,PAP1,55,East,4,206,2019-12-18 10:55:04.745331560-05:00,DON1,56.0,2019-12-18 10:56:57.449387540-05:00,1.8666666666666667
21,BD,PAP1,55,East,4,225,2019-12-18 09:56:37.601359-05:00,DON1,56.0,2019-12-18 09:58:44.462559-05:00,2.1
23,BD,PAP1,55,East,6,225,2019-12-18 11:36:44.744133-05:00,DON1,56.0,2019-12-18 11:37:57.748393540-05:00,1.2166666666666666
23,BD,PAP1,55,East,6,225,2019-12-18 11:36:44.744133-05:00,DON1,56.0,2019-12-18 11:37:57.748393540-05:00,1.2166666666666666
22,BD,DON1,56,East,4,206,2019-12-18 10:56:57.449387540-05:00,GWD1,57.0,2019-12-18 10:59:45.438272-05:00,2.783333333333333
22,BD,DON1,56,East,4,225,2019-12-18 09:58:44.462559-05:00,GWD1,57.0,2019-12-18 09:59:45.462058-05:00,1.0
24,BD,DON1,56,East,6,225,2019-12-18 11:37:57.748393540-05:00,GWD1,57.0,2019-12-18 11:39:22.910658880-05:00,1.4166666666666667
24,BD,DON1,56,East,6,225,2019-12-18 11:37:57.748393540-05:00,GWD1,57.0,2019-12-18 11:39:22.910658880-05:00,1.4166666666666667
23,BD,GWD1,57,East,4,206,2019-12-18 10:59:45.438272-05:00,COX1,58.0,2019-12-18 11:02:45.445648-05:00,3.0
23,BD,GWD1,57,East,4,225,2019-12-18 09:59:45.462058-05:00,COX1,58.0,2019-12-18 10:00:45.468994-05:00,1.0
25,BD,GWD1,57,East,6,225,2019-12-18 11:39:22.910658880-05:00,COX1,58.0,2019-12-18 11:40:44.743717-05:00,1.35
25,BD,GWD1,57,East,6,225,2019-12-18 11:39:22.910658880-05:00,COX1,58.0,2019-12-18 11:40:44.743717-05:00,1.35
24,BD,COX1,58,East,4,206,2019-12-18 11:02:45.445648-05:00,WDB1,59.0,2019-12-18 11:06:58.616068200-05:00,4.216666666666667
24,BD,COX1,58,East,4,225,2019-12-18 10:00:45.468994-05:00,WDB1,59.0,2019-12-18 10:02:45.468871-05:00,1.9833333333333334
26,BD,COX1,58,East,6,225,2019-12-18 11:40:44.743717-05:00,WDB1,59.0,2019-12-18 11:41:45.743565-05:00,1.0
26,BD,COX1,58,East,6,225,2019-12-18 11:40:44.743717-05:00,WDB1,59.0,2019-12-18 11:41:45.743565-05:00,1.0
25,BD,WDB1,59,East,4,206,2019-12-18 11:06:58.616068200-05:00,MST1,60.0,2019-12-18 11:08:45.446126-05:00,1.7666666666666666
25,BD,WDB1,59,East,4,225,2019-12-18 10:02:45.468871-05:00,MST1,60.0,2019-12-18 10:04:17.030295820-05:00,1.5166666666666666
27,BD,WDB1,59,East,6,225,2019-12-18 11:41:45.743565-05:00,MST1,60.0,2019-12-18 11:43:45.425196-05:00,1.9833333333333334
27,BD,WDB1,59,East,6,225,2019-12-18 11:41:45.743565-05:00,MST1,60.0,2019-12-18 11:43:45.425196-05:00,1.9833333333333334
26,BD,MST1,60,East,4,206,2019-12-18 11:08:45.446126-05:00,VPK1,61.0,2019-12-18 11:10:45.446749-05:00,2.0
26,BD,MST1,60,East,4,225,2019-12-18 10:04:17.030295820-05:00,VPK1,61.0,2019-12-18 10:05:37.724462-05:00,1.3333333333333333
28,BD,MST1,60,East,6,225,2019-12-18 11:43:45.425196-05:00,VPK1,61.0,2019-12-18 11:45:47.972782200-05:00,2.033333333333333
28,BD,MST1,60,East,6,225,2019-12-18 11:43:45.425196-05:00,VPK1,61.0,2019-12-18 11:45:47.972782200-05:00,2.033333333333333
27,BD,VPK1,61,East,4,206,2019-12-18 11:10:45.446749-05:00,WAR1,62.0,2019-12-18 11:13:45.466292-05:00,3.0
27,BD,VPK1,61,East,4,225,2019-12-18 10:05:37.724462-05:00,WAR1,62.0,2019-12-18 10:08:51.744916420-05:00,3.2333333333333334
29,BD,VPK1,61,East,6,225,2019-12-18 11:45:47.972782200-05:00,WAR1,62.0,2019-12-18 11:49:45.425715-05:00,3.95
29,BD,VPK1,61,East,6,225,2019-12-18 11:45:47.972782200-05:00,WAR1,62.0,2019-12-18 11:49:45.425715-05:00,3.95
28,BD,WAR1,62,East,4,206,2019-12-18 11:13:45.466292-05:00,KEN2,63.0,2019-12-18 11:21:10.440976280-05:00,7.4
28,BD,WAR1,62,East,4,225,2019-12-18 10:08:51.744916420-05:00,KEN2,63.0,2019-12-18 10:12:34.712371240-05:00,3.7
0,BD,SGL2,48,West,0,225,2019-12-18 07:01:03.250661860-05:00,BSP2,47.0,2019-12-18 07:01:54.363767860-05:00,0.85
15,BD,SGL2,48,West,5,225,2019-12-18 10:39:44.490846-05:00,BSP2,47.0,2019-12-18 10:40:55.392519220-05:00,1.1666666666666667
1,BD,BSP2,47,West,0,225,2019-12-18 07:01:54.363767860-05:00,BAT2,46.0,2019-12-18 07:03:27.588712520-05:00,1.55
0,BD,BSP2,9,West,2,225,2019-12-18 08:33:38.846010-05:00,BAT2,46.0,2019-12-18 08:35:02.866700380-05:00,1.4
16,BD,BSP2,47,West,5,225,2019-12-18 10:40:55.392519220-05:00,BAT2,46.0,2019-12-18 10:42:03.367447780-05:00,1.1166666666666667
2,BD,BAT2,46,West,0,225,2019-12-18 07:03:27.588712520-05:00,CHR2,45.0,2019-12-18 07:04:29.916851760-05:00,1.0333333333333334
1,BD,BAT2,46,West,2,225,2019-12-18 08:35:02.866700380-05:00,CHR2,45.0,2019-12-18 08:36:21.769388760-05:00,1.3
17,BD,BAT2,46,West,5,225,2019-12-18 10:42:03.367447780-05:00,CHR2,45.0,2019-12-18 10:43:45.494530-05:00,1.7
3,BD,CHR2,45,West,0,225,2019-12-18 07:04:29.916851760-05:00,OSS2,44.0,2019-12-18 07:05:37.833945-05:00,1.1166666666666667
2,BD,CHR2,45,West,2,225,2019-12-18 08:36:21.769388760-05:00,OSS2,44.0,2019-12-18 08:37:37.930652-05:00,1.2666666666666666
18,BD,CHR2,45,West,5,225,2019-12-18 10:43:45.494530-05:00,OSS2,44.0,2019-12-18 10:44:53.262770040-05:00,1.1166666666666667
4,BD,OSS2,44,West,0,225,2019-12-18 07:05:37.833945-05:00,DUF2,43.0,2019-12-18 07:07:41.658296140-05:00,2.05
3,BD,OSS2,44,West,2,225,2019-12-18 08:37:37.930652-05:00,DUF2,43.0,2019-12-18 08:39:33.920145140-05:00,1.9166666666666667
19,BD,OSS2,44,West,5,225,2019-12-18 10:44:53.262770040-05:00,DUF2,43.0,2019-12-18 10:46:37.413814-05:00,1.7333333333333334
5,BD,DUF2,43,West,0,225,2019-12-18 07:07:41.658296140-05:00,LAN2,42.0,2019-12-18 07:08:37.673319-05:00,0.9333333333333333
5,BD,DUF2,43,West,2,225,2019-12-18 08:39:33.920145140-05:00,LAN2,42.0,2019-12-18 08:40:24.657956760-05:00,0.8333333333333334
20,BD,DUF2,43,West,5,225,2019-12-18 10:46:37.413814-05:00,LAN2,42.0,2019-12-18 10:47:45.450014-05:00,1.1333333333333333
6,BD,LAN2,42,West,0,225,2019-12-18 07:08:37.673319-05:00,DNW2,41.0,2019-12-18 07:09:45.252729-05:00,1.1166666666666667
21,BD,LAN2,42,West,5,225,2019-12-18 10:47:45.450014-05:00,DNW2,41.0,2019-12-18 10:48:45.448702-05:00,0.9833333333333333
7,BD,DNW2,41,West,0,225,2019-12-18 07:09:45.252729-05:00,KEL2,40.0,2019-12-18 07:11:06.237144480-05:00,1.3333333333333333
22,BD,DNW2,41,West,5,225,2019-12-18 10:48:45.448702-05:00,KEL2,40.0,2019-12-18 10:50:37.539918-05:00,1.8666666666666667
8,BD,KEL2,40,West,0,225,2019-12-18 07:11:06.237144480-05:00,HPK2,39.0,2019-12-18 07:12:35.847369900-05:00,1.4833333333333334
23,BD,KEL2,40,West,5,225,2019-12-18 10:50:37.539918-05:00,HPK2,39.0,2019-12-18 10:52:07.610696120-05:00,1.5
9,BD,HPK2,39,West,0,225,2019-12-18 07:12:35.847369900-05:00,RUN2,38.0,2019-12-18 07:13:45.252384-05:00,1.15
24,BD,HPK2,39,West,5,225,2019-12-18 10:52:07.610696120-05:00,RUN2,38.0,2019-12-18 10:53:34.350885760-05:00,1.4333333333333333
10,BD,RUN2,38,West,0,225,2019-12-18 07:13:45.252384-05:00,JNE2,37.0,2019-12-18 07:15:00.175168900-05:00,1.2333333333333334
25,BD,RUN2,38,West,5,225,2019-12-18 10:53:34.350885760-05:00,JNE2,37.0,2019-12-18 10:54:37.616711-05:00,1.05
11,BD,JNE2,37,West,0,225,2019-12-18 07:15:00.175168900-05:00,OML2,36.0,2019-12-18 07:16:37.630489-05:00,1.6166666666666667
26,BD,JNE2,37,West,5,225,2019-12-18 10:54:37.616711-05:00,OML2,36.0,2019-12-18 10:55:45.454563-05:00,1.1166666666666667
12,BD,OML2,36,West,0,225,2019-12-18 07:16:37.630489-05:00,RYK2,35.0,2019-12-18 07:18:37.537980-05:00,1.9833333333333334
27,BD,OML2,36,West,5,225,2019-12-18 10:55:45.454563-05:00,RYK2,35.0,2019-12-18 10:57:51.014070860-05:00,2.0833333333333335
13,BD,RYK2,35,West,0,225,2019-12-18 07:18:37.537980-05:00,ISL2,34.0,2019-12-18 07:20:52.565660-05:00,2.25
28,BD,RYK2,35,West,5,225,2019-12-18 10:57:51.014070860-05:00,ISL2,34.0,2019-12-18 11:00:37.556823-05:00,2.7666666666666666
14,BD,ISL2,34,West,0,225,2019-12-18 07:20:52.565660-05:00,KIP1,33.0,2019-12-18 07:26:03.949673520-05:00,5.183333333333334
0,BD,KIP2,33,East,6,225,2019-12-18 11:03:16.697964500-05:00,KIP1,33.0,2019-12-18 11:03:53.441428-05:00,0.6
0,BD,KIP2,33,East,6,225,2019-12-18 11:03:16.697964500-05:00,KIP1,33.0,2019-12-18 11:03:53.441428-05:00,0.6
0,BD,KEN2,63,West,5,225,2019-12-18 10:12:45.473141-05:00,WAR2,62.0,2019-12-18 10:19:20.770929260-05:00,6.583333333333333
1,BD,WAR2,62,West,5,225,2019-12-18 10:19:20.770929260-05:00,VPK2,61.0,2019-12-18 10:22:05.392012860-05:00,2.7333333333333334
2,BD,VPK2,61,West,5,225,2019-12-18 10:22:05.392012860-05:00,MST2,60.0,2019-12-18 10:23:45.479135-05:00,1.6666666666666667
3,BD,MST2,60,West,5,225,2019-12-18 10:23:45.479135-05:00,WDB2,59.0,2019-12-18 10:26:03.746923560-05:00,2.3
4,BD,WDB2,59,West,5,225,2019-12-18 10:26:03.746923560-05:00,COX2,58.0,2019-12-18 10:27:28.372108460-05:00,1.4
5,BD,COX2,58,West,5,225,2019-12-18 10:27:28.372108460-05:00,GWD2,57.0,2019-12-18 10:28:45.476026-05:00,1.2833333333333334
6,BD,GWD2,57,West,5,225,2019-12-18 10:28:45.476026-05:00,DON2,56.0,2019-12-18 10:29:45.477604-05:00,1.0
7,BD,DON2,56,West,5,225,2019-12-18 10:29:45.477604-05:00,PAP2,55.0,2019-12-18 10:30:45.483923-05:00,1.0
8,BD,PAP2,55,West,5,225,2019-12-18 10:30:45.483923-05:00,CHE2,54.0,2019-12-18 10:31:45.485209-05:00,1.0
9,BD,CHE2,54,West,5,225,2019-12-18 10:31:45.485209-05:00,BRD2,53.0,2019-12-18 10:33:12.637555960-05:00,1.45
10,BD,BRD2,53,West,5,225,2019-12-18 10:33:12.637555960-05:00,CFK2,52.0,2019-12-18 10:34:45.487597-05:00,1.5333333333333334
11,BD,CFK2,52,West,5,225,2019-12-18 10:34:45.487597-05:00,SHE2,51.0,2019-12-18 10:35:44.486975-05:00,0.9666666666666667
12,BD,SHE2,51,West,5,225,2019-12-18 10:35:44.486975-05:00,YNG2,22.0,2019-12-18 10:37:37.739635-05:00,1.8833333333333333
13,BD,YNG2,22,West,5,225,2019-12-18 10:37:37.739635-05:00,BAU2,49.0,2019-12-18 10:38:45.490718-05:00,1.1166666666666667
14,BD,BAU2,49,West,5,225,2019-12-18 10:38:45.490718-05:00,SGL2,48.0,2019-12-18 10:39:44.490846-05:00,0.9833333333333333
1,BD,KIP1,33,East,6,225,2019-12-18 11:03:53.441428-05:00,ISL1,34.0,2019-12-18 11:08:00.661842200-05:00,4.116666666666666
1,BD,KIP1,33,East,6,225,2019-12-18 11:03:53.441428-05:00,ISL1,34.0,2019-12-18 11:08:00.661842200-05:00,4.116666666666666
0,BD,KIP2,33,East,6,225,2019-12-18 11:03:16.697964500-05:00,KIP1,33.0,2019-12-18 11:03:53.441428-05:00,0.6
28,BD,ISL2,34,West,3,202,2019-12-18 10:07:37.524724-05:00,KIP1,33.0,2019-12-18 10:10:30.304251740-05:00,2.8666666666666667
1,BD,KIP1,33,East,6,225,2019-12-18 11:03:53.441428-05:00,ISL1,34.0,2019-12-18 11:08:00.661842200-05:00,4.116666666666666
0,BD,KIP1,33,East,4,202,2019-12-18 10:10:37.594925-05:00,ISL1,34.0,2019-12-18 10:16:37.628027-05:00,6.0
0,BD,KIP1,33,East,4,202,2019-12-18 10:10:37.594925-05:00,ISL1,34.0,2019-12-18 10:16:37.628027-05:00,6.0
2,BD,ISL1,34,East,6,225,2019-12-18 11:08:00.661842200-05:00,RYK1,35.0,2019-12-18 11:10:37.659768-05:00,2.6
0,BD,ISL1,34,East,2,202,2019-12-18 08:26:52.384389900-05:00,RYK1,35.0,2019-12-18 08:28:54.481554760-05:00,2.033333333333333
1,BD,ISL1,34,East,4,202,2019-12-18 10:16:37.628027-05:00,RYK1,35.0,2019-12-18 10:18:40.515119840-05:00,2.033333333333333
1,BD,ISL1,34,East,4,202,2019-12-18 10:16:37.628027-05:00,RYK1,35.0,2019-12-18 10:18:40.515119840-05:00,2.033333333333333
3,BD,RYK1,35,East,6,225,2019-12-18 11:10:37.659768-05:00,OML1,36.0,2019-12-18 11:12:45.456222-05:00,2.1166666666666667
1,BD,RYK1,35,East,2,202,2019-12-18 08:28:54.481554760-05:00,OML1,36.0,2019-12-18 08:30:53.658653380-05:00,1.9833333333333334
2,BD,RYK1,35,East,4,202,2019-12-18 10:18:40.515119840-05:00,OML1,36.0,2019-12-18 10:20:38.420992920-05:00,1.95
2,BD,RYK1,35,East,4,202,2019-12-18 10:18:40.515119840-05:00,OML1,36.0,2019-12-18 10:20:38.420992920-05:00,1.95
4,BD,OML1,36,East,6,225,2019-12-18 11:12:45.456222-05:00,JNE1,37.0,2019-12-18 11:13:37.558153-05:00,0.8666666666666667
2,BD,OML1,36,East,2,202,2019-12-18 08:30:53.658653380-05:00,JNE1,37.0,2019-12-18 08:32:37.594766-05:00,1.7166666666666666
3,BD,OML1,36,East,4,202,2019-12-18 10:20:38.420992920-05:00,JNE1,37.0,2019-12-18 10:21:37.519035-05:00,0.9833333333333333
3,BD,OML1,36,East,4,202,2019-12-18 10:20:38.420992920-05:00,JNE1,37.0,2019-12-18 10:21:37.519035-05:00,0.9833333333333333
5,BD,JNE1,37,East,6,225,2019-12-18 11:13:37.558153-05:00,RUN1,38.0,2019-12-18 11:15:19.767782779-05:00,1.7
3,BD,JNE1,37,East,2,202,2019-12-18 08:32:37.594766-05:00,RUN1,38.0,2019-12-18 08:33:38.868212-05:00,1.0166666666666666
4,BD,JNE1,37,East,4,202,2019-12-18 10:21:37.519035-05:00,RUN1,38.0,2019-12-18 10:22:37.629851-05:00,1.0
4,BD,JNE1,37,East,4,202,2019-12-18 10:21:37.519035-05:00,RUN1,38.0,2019-12-18 10:22:37.629851-05:00,1.0
6,BD,RUN1,38,East,6,225,2019-12-18 11:15:19.767782779-05:00,HPK1,39.0,2019-12-18 11:16:45.456024-05:00,1.4166666666666667
4,BD,RUN1,38,East,2,202,2019-12-18 08:33:38.868212-05:00,HPK1,39.0,2019-12-18 08:34:57.945588100-05:00,1.3166666666666667
5,BD,RUN1,38,East,4,202,2019-12-18 10:22:37.629851-05:00,HPK1,39.0,2019-12-18 10:24:07.959793559-05:00,1.5
5,BD,RUN1,38,East,4,202,2019-12-18 10:22:37.629851-05:00,HPK1,39.0,2019-12-18 10:24:07.959793559-05:00,1.5
7,BD,HPK1,39,East,6,225,2019-12-18 11:16:45.456024-05:00,KEL1,40.0,2019-12-18 11:17:45.455419-05:00,0.9833333333333333
5,BD,HPK1,39,East,2,202,2019-12-18 08:34:57.945588100-05:00,KEL1,40.0,2019-12-18 08:36:20.413599380-05:00,1.3666666666666667
6,BD,HPK1,39,East,4,202,2019-12-18 10:24:07.959793559-05:00,KEL1,40.0,2019-12-18 10:25:37.433173-05:00,1.4833333333333334
6,BD,HPK1,39,East,4,202,2019-12-18 10:24:07.959793559-05:00,KEL1,40.0,2019-12-18 10:25:37.433173-05:00,1.4833333333333334
8,BD,KEL1,40,East,6,225,2019-12-18 11:17:45.455419-05:00,DNW1,41.0,2019-12-18 11:18:37.540875-05:00,0.8666666666666667
