index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
25,YUS,SCW2,7,South,3,133,2019-12-19 20:25:37.338599-05:00,CVL2,6.0,2019-12-19 20:29:37.481870-05:00,4.0
25,YUS,SCW2,7,South,3,133,2019-12-19 20:25:37.338599-05:00,CVL2,6.0,2019-12-19 20:29:37.481870-05:00,4.0
26,YUS,CVL2,6,South,3,133,2019-12-19 20:29:37.481870-05:00,GCN2,5.0,2019-12-19 20:31:37.611525-05:00,2.0
26,YUS,CVL2,6,South,3,133,2019-12-19 20:29:37.481870-05:00,GCN2,5.0,2019-12-19 20:31:37.611525-05:00,2.0
27,YUS,GCN2,5,South,3,133,2019-12-19 20:31:37.611525-05:00,LWW2,4.0,2019-12-19 20:33:12.859105840-05:00,1.5833333333333333
27,YUS,GCN2,5,South,3,133,2019-12-19 20:31:37.611525-05:00,LWW2,4.0,2019-12-19 20:33:12.859105840-05:00,1.5833333333333333
28,YUS,LWW2,4,South,3,133,2019-12-19 20:33:12.859105840-05:00,YKD2,3.0,2019-12-19 20:35:37.603195-05:00,2.4
28,YUS,LWW2,4,South,3,133,2019-12-19 20:33:12.859105840-05:00,YKD2,3.0,2019-12-19 20:35:37.603195-05:00,2.4
29,YUS,YKD2,3,South,3,133,2019-12-19 20:35:37.603195-05:00,WIL2,2.0,2019-12-19 20:37:37.471800-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,133,2019-12-19 20:35:37.603195-05:00,WIL2,2.0,2019-12-19 20:37:37.471800-05:00,1.9833333333333334
30,YUS,WIL2,2,South,3,133,2019-12-19 20:37:37.471800-05:00,SHW2,1.0,2019-12-19 20:40:37.629492-05:00,3.0
30,YUS,WIL2,2,South,3,133,2019-12-19 20:37:37.471800-05:00,SHW2,1.0,2019-12-19 20:40:37.629492-05:00,3.0
31,YUS,SHW2,1,South,3,133,2019-12-19 20:40:37.629492-05:00,DNP2,75.0,2019-12-19 20:42:37.405364-05:00,1.9833333333333334
31,YUS,SHW2,1,South,3,133,2019-12-19 20:40:37.629492-05:00,DNP2,75.0,2019-12-19 20:42:37.405364-05:00,1.9833333333333334
32,YUS,DNP2,75,South,3,133,2019-12-19 20:42:37.405364-05:00,FIW2,76.0,2019-12-19 20:45:11.488241400-05:00,2.566666666666667
32,YUS,DNP2,75,South,3,133,2019-12-19 20:42:37.405364-05:00,FIW2,76.0,2019-12-19 20:45:11.488241400-05:00,2.566666666666667
33,YUS,FIW2,76,South,3,133,2019-12-19 20:45:11.488241400-05:00,YUN2,77.0,2019-12-19 20:47:37.729316-05:00,2.433333333333333
33,YUS,FIW2,76,South,3,133,2019-12-19 20:45:11.488241400-05:00,YUN2,77.0,2019-12-19 20:47:37.729316-05:00,2.433333333333333
34,YUS,YUN2,77,South,3,133,2019-12-19 20:47:37.729316-05:00,PVL2,78.0,2019-12-19 20:49:16.516490420-05:00,1.6333333333333333
34,YUS,YUN2,77,South,3,133,2019-12-19 20:47:37.729316-05:00,PVL2,78.0,2019-12-19 20:49:16.516490420-05:00,1.6333333333333333
35,YUS,PVL2,78,South,3,133,2019-12-19 20:49:16.516490420-05:00,HWY2,79.0,2019-12-19 20:51:17.808172720-05:00,2.0166666666666666
35,YUS,PVL2,78,South,3,133,2019-12-19 20:49:16.516490420-05:00,HWY2,79.0,2019-12-19 20:51:17.808172720-05:00,2.0166666666666666
36,YUS,HWY2,79,South,3,133,2019-12-19 20:51:17.808172720-05:00,VMC2,80.0,2019-12-19 20:53:45.924546-05:00,2.466666666666667
36,YUS,HWY2,79,South,3,133,2019-12-19 20:51:17.808172720-05:00,VMC2,80.0,2019-12-19 20:53:45.924546-05:00,2.466666666666667
0,YUS,FIN2,32,South,3,133,2019-12-19 19:37:37.708797-05:00,NYC2,31.0,2019-12-19 19:43:37.642893-05:00,5.983333333333333
1,YUS,NYC2,31,South,3,133,2019-12-19 19:43:37.642893-05:00,SHP2,30.0,2019-12-19 19:45:37.542566-05:00,1.9833333333333334
0,YUS,NYC2,31,South,2,108,2019-12-19 18:48:45.295889-05:00,SHP2,30.0,2019-12-19 18:49:37.558006-05:00,0.8666666666666667
0,YUS,NYC2,31,South,2,108,2019-12-19 18:48:45.295889-05:00,SHP2,30.0,2019-12-19 18:49:37.558006-05:00,0.8666666666666667
2,YUS,SHP2,30,South,3,133,2019-12-19 19:45:37.542566-05:00,YKM2,29.0,2019-12-19 19:47:55.100512840-05:00,2.283333333333333
1,YUS,SHP2,30,South,2,108,2019-12-19 18:49:37.558006-05:00,YKM2,29.0,2019-12-19 18:52:37.659752-05:00,3.0
1,YUS,SHP2,30,South,2,108,2019-12-19 18:49:37.558006-05:00,YKM2,29.0,2019-12-19 18:52:37.659752-05:00,3.0
3,YUS,YKM2,29,South,3,133,2019-12-19 19:47:55.100512840-05:00,LAW2,28.0,2019-12-19 19:50:37.562419-05:00,2.7
2,YUS,YKM2,29,South,2,108,2019-12-19 18:52:37.659752-05:00,LAW2,28.0,2019-12-19 18:55:37.754131-05:00,3.0
2,YUS,YKM2,29,South,2,108,2019-12-19 18:52:37.659752-05:00,LAW2,28.0,2019-12-19 18:55:37.754131-05:00,3.0
4,YUS,LAW2,28,South,3,133,2019-12-19 19:50:37.562419-05:00,EGL2,27.0,2019-12-19 19:54:07.805190580-05:00,3.5
3,YUS,LAW2,28,South,2,108,2019-12-19 18:55:37.754131-05:00,EGL2,27.0,2019-12-19 18:58:37.528372-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,108,2019-12-19 18:55:37.754131-05:00,EGL2,27.0,2019-12-19 18:58:37.528372-05:00,2.9833333333333334
5,YUS,EGL2,27,South,3,133,2019-12-19 19:54:07.805190580-05:00,DAV2,26.0,2019-12-19 19:55:52.503167580-05:00,1.7333333333333334
4,YUS,EGL2,27,South,2,108,2019-12-19 18:58:37.528372-05:00,DAV2,26.0,2019-12-19 19:00:37.797218-05:00,2.0
4,YUS,EGL2,27,South,2,108,2019-12-19 18:58:37.528372-05:00,DAV2,26.0,2019-12-19 19:00:37.797218-05:00,2.0
6,YUS,DAV2,26,South,3,133,2019-12-19 19:55:52.503167580-05:00,STC2,25.0,2019-12-19 19:57:37.385251-05:00,1.7333333333333334
5,YUS,DAV2,26,South,2,108,2019-12-19 19:00:37.797218-05:00,STC2,25.0,2019-12-19 19:02:37.471402-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,108,2019-12-19 19:00:37.797218-05:00,STC2,25.0,2019-12-19 19:02:37.471402-05:00,1.9833333333333334
7,YUS,STC2,25,South,3,133,2019-12-19 19:57:37.385251-05:00,SUM2,24.0,2019-12-19 19:59:37.340643-05:00,1.9833333333333334
6,YUS,STC2,25,South,2,108,2019-12-19 19:02:37.471402-05:00,SUM2,24.0,2019-12-19 19:03:37.829766-05:00,1.0
6,YUS,STC2,25,South,2,108,2019-12-19 19:02:37.471402-05:00,SUM2,24.0,2019-12-19 19:03:37.829766-05:00,1.0
8,YUS,SUM2,24,South,3,133,2019-12-19 19:59:37.340643-05:00,ROS2,23.0,2019-12-19 20:00:37.702479-05:00,1.0
7,YUS,SUM2,24,South,2,108,2019-12-19 19:03:37.829766-05:00,ROS2,23.0,2019-12-19 19:04:37.588441-05:00,0.9833333333333333
7,YUS,SUM2,24,South,2,108,2019-12-19 19:03:37.829766-05:00,ROS2,23.0,2019-12-19 19:04:37.588441-05:00,0.9833333333333333
9,YUS,ROS2,23,South,3,133,2019-12-19 20:00:37.702479-05:00,BLO2,22.0,2019-12-19 20:02:37.786655-05:00,2.0
8,YUS,ROS2,23,South,2,108,2019-12-19 19:04:37.588441-05:00,BLO2,22.0,2019-12-19 19:06:37.708340-05:00,2.0
8,YUS,ROS2,23,South,2,108,2019-12-19 19:04:37.588441-05:00,BLO2,22.0,2019-12-19 19:06:37.708340-05:00,2.0
10,YUS,BLO2,22,South,3,133,2019-12-19 20:02:37.786655-05:00,WEL2,21.0,2019-12-19 20:03:37.205367-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,108,2019-12-19 19:06:37.708340-05:00,WEL2,21.0,2019-12-19 19:07:37.389130-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,108,2019-12-19 19:06:37.708340-05:00,WEL2,21.0,2019-12-19 19:07:37.389130-05:00,0.9833333333333333
11,YUS,WEL2,21,South,3,133,2019-12-19 20:03:37.205367-05:00,COL2,20.0,2019-12-19 20:04:37.945792-05:00,1.0
10,YUS,WEL2,21,South,2,108,2019-12-19 19:07:37.389130-05:00,COL2,20.0,2019-12-19 19:09:37.621049-05:00,2.0
10,YUS,WEL2,21,South,2,108,2019-12-19 19:07:37.389130-05:00,COL2,20.0,2019-12-19 19:09:37.621049-05:00,2.0
12,YUS,COL2,20,South,3,133,2019-12-19 20:04:37.945792-05:00,DUN2,19.0,2019-12-19 20:05:37.564719-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,108,2019-12-19 19:09:37.621049-05:00,DUN2,19.0,2019-12-19 19:10:37.586877-05:00,0.9833333333333333
11,YUS,COL2,20,South,2,108,2019-12-19 19:09:37.621049-05:00,DUN2,19.0,2019-12-19 19:10:37.586877-05:00,0.9833333333333333
13,YUS,DUN2,19,South,3,133,2019-12-19 20:05:37.564719-05:00,QUN2,18.0,2019-12-19 20:07:37.357532-05:00,1.9833333333333334
0,YUS,DUN2,19,South,0,108,2019-12-19 16:00:37.632685-05:00,QUN2,18.0,2019-12-19 16:01:41.685839080-05:00,1.0666666666666667
12,YUS,DUN2,19,South,2,108,2019-12-19 19:10:37.586877-05:00,QUN2,18.0,2019-12-19 19:11:37.551171-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,108,2019-12-19 19:10:37.586877-05:00,QUN2,18.0,2019-12-19 19:11:37.551171-05:00,0.9833333333333333
14,YUS,QUN2,18,South,3,133,2019-12-19 20:07:37.357532-05:00,KNG2,17.0,2019-12-19 20:09:37.837185-05:00,2.0
1,YUS,QUN2,18,South,0,108,2019-12-19 16:01:41.685839080-05:00,KNG2,17.0,2019-12-19 16:03:37.554666-05:00,1.9166666666666667
13,YUS,QUN2,18,South,2,108,2019-12-19 19:11:37.551171-05:00,KNG2,17.0,2019-12-19 19:12:37.628932-05:00,1.0
13,YUS,QUN2,18,South,2,108,2019-12-19 19:11:37.551171-05:00,KNG2,17.0,2019-12-19 19:12:37.628932-05:00,1.0
15,YUS,KNG2,17,South,3,133,2019-12-19 20:09:37.837185-05:00,UNI2,16.0,2019-12-19 20:10:37.793538-05:00,0.9833333333333333
2,YUS,KNG2,17,South,0,108,2019-12-19 16:03:37.554666-05:00,UNI2,16.0,2019-12-19 16:05:37.574420-05:00,2.0
14,YUS,KNG2,17,South,2,108,2019-12-19 19:12:37.628932-05:00,UNI2,16.0,2019-12-19 19:13:47.645270420-05:00,1.1666666666666667
14,YUS,KNG2,17,South,2,108,2019-12-19 19:12:37.628932-05:00,UNI2,16.0,2019-12-19 19:13:47.645270420-05:00,1.1666666666666667
16,YUS,UNI2,16,South,3,133,2019-12-19 20:10:37.793538-05:00,STA2,15.0,2019-12-19 20:12:37.414485-05:00,1.9833333333333334
3,YUS,UNI2,16,South,0,108,2019-12-19 16:05:37.574420-05:00,STA2,15.0,2019-12-19 16:08:37.776912-05:00,3.0
15,YUS,UNI2,16,South,2,108,2019-12-19 19:13:47.645270420-05:00,STA2,15.0,2019-12-19 19:15:37.835994-05:00,1.8333333333333333
15,YUS,UNI2,16,South,2,108,2019-12-19 19:13:47.645270420-05:00,STA2,15.0,2019-12-19 19:15:37.835994-05:00,1.8333333333333333
17,YUS,STA2,15,South,3,133,2019-12-19 20:12:37.414485-05:00,OSG2,14.0,2019-12-19 20:13:38.076620-05:00,1.0
4,YUS,STA2,15,South,0,108,2019-12-19 16:08:37.776912-05:00,OSG2,14.0,2019-12-19 16:09:37.733914-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,108,2019-12-19 19:15:37.835994-05:00,OSG2,14.0,2019-12-19 19:16:37.719510-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,108,2019-12-19 19:15:37.835994-05:00,OSG2,14.0,2019-12-19 19:16:37.719510-05:00,0.9833333333333333
18,YUS,OSG2,14,South,3,133,2019-12-19 20:13:38.076620-05:00,STP2,13.0,2019-12-19 20:15:37.594501-05:00,1.9833333333333334
5,YUS,OSG2,14,South,0,108,2019-12-19 16:09:37.733914-05:00,STP2,13.0,2019-12-19 16:10:37.580225-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,108,2019-12-19 19:16:37.719510-05:00,STP2,13.0,2019-12-19 19:18:37.324401-05:00,1.9833333333333334
17,YUS,OSG2,14,South,2,108,2019-12-19 19:16:37.719510-05:00,STP2,13.0,2019-12-19 19:18:37.324401-05:00,1.9833333333333334
19,YUS,STP2,13,South,3,133,2019-12-19 20:15:37.594501-05:00,QPK2,12.0,2019-12-19 20:17:10.164090700-05:00,1.5333333333333334
6,YUS,STP2,13,South,0,108,2019-12-19 16:10:37.580225-05:00,QPK2,12.0,2019-12-19 16:12:10.818298880-05:00,1.55
18,YUS,STP2,13,South,2,108,2019-12-19 19:18:37.324401-05:00,QPK2,12.0,2019-12-19 19:20:37.872658-05:00,2.0
18,YUS,STP2,13,South,2,108,2019-12-19 19:18:37.324401-05:00,QPK2,12.0,2019-12-19 19:20:37.872658-05:00,2.0
20,YUS,QPK2,12,South,3,133,2019-12-19 20:17:10.164090700-05:00,MUS2,11.0,2019-12-19 20:18:37.840976-05:00,1.45
7,YUS,QPK2,12,South,0,108,2019-12-19 16:12:10.818298880-05:00,MUS2,11.0,2019-12-19 16:13:37.774287-05:00,1.4333333333333333
19,YUS,QPK2,12,South,2,108,2019-12-19 19:20:37.872658-05:00,MUS2,11.0,2019-12-19 19:21:37.770399-05:00,0.9833333333333333
19,YUS,QPK2,12,South,2,108,2019-12-19 19:20:37.872658-05:00,MUS2,11.0,2019-12-19 19:21:37.770399-05:00,0.9833333333333333
21,YUS,MUS2,11,South,3,133,2019-12-19 20:18:37.840976-05:00,SGU2,48.0,2019-12-19 20:19:45.285551-05:00,1.1166666666666667
8,YUS,MUS2,11,South,0,108,2019-12-19 16:13:37.774287-05:00,SGU2,10.0,2019-12-19 16:15:37.518824-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,108,2019-12-19 19:21:37.770399-05:00,SGU2,10.0,2019-12-19 19:23:37.771743-05:00,2.0
20,YUS,MUS2,11,South,2,108,2019-12-19 19:21:37.770399-05:00,SGU2,10.0,2019-12-19 19:23:37.771743-05:00,2.0
22,YUS,SGU2,48,South,3,133,2019-12-19 20:19:45.285551-05:00,SPA2,9.0,2019-12-19 20:21:37.680169-05:00,1.8666666666666667
9,YUS,SGU2,10,South,0,108,2019-12-19 16:15:37.518824-05:00,SPA2,9.0,2019-12-19 16:17:37.254983-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,108,2019-12-19 19:23:37.771743-05:00,SPA2,9.0,2019-12-19 19:25:37.580533-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,108,2019-12-19 19:23:37.771743-05:00,SPA2,9.0,2019-12-19 19:25:37.580533-05:00,1.9833333333333334
23,YUS,SPA2,9,South,3,133,2019-12-19 20:21:37.680169-05:00,DUP2,8.0,2019-12-19 20:23:13.795701300-05:00,1.6
10,YUS,SPA2,9,South,0,108,2019-12-19 16:17:37.254983-05:00,DUP2,8.0,2019-12-19 16:18:54.375360480-05:00,1.2833333333333334
22,YUS,SPA2,9,South,2,108,2019-12-19 19:25:37.580533-05:00,DUP2,8.0,2019-12-19 19:26:37.415186-05:00,0.9833333333333333
22,YUS,SPA2,9,South,2,108,2019-12-19 19:25:37.580533-05:00,DUP2,8.0,2019-12-19 19:26:37.415186-05:00,0.9833333333333333
24,YUS,DUP2,8,South,3,133,2019-12-19 20:23:13.795701300-05:00,SCW2,7.0,2019-12-19 20:25:37.338599-05:00,2.3833333333333333
11,YUS,DUP2,8,South,0,108,2019-12-19 16:18:54.375360480-05:00,SCW2,7.0,2019-12-19 16:21:37.724423-05:00,2.716666666666667
23,YUS,DUP2,8,South,2,108,2019-12-19 19:26:37.415186-05:00,SCW2,7.0,2019-12-19 19:29:37.770680-05:00,3.0
23,YUS,DUP2,8,South,2,108,2019-12-19 19:26:37.415186-05:00,SCW2,7.0,2019-12-19 19:29:37.770680-05:00,3.0
25,YUS,SCW2,7,South,3,133,2019-12-19 20:25:37.338599-05:00,CVL2,6.0,2019-12-19 20:29:37.481870-05:00,4.0
12,YUS,SCW2,7,South,0,108,2019-12-19 16:21:37.724423-05:00,CVL2,6.0,2019-12-19 16:26:37.502034-05:00,4.983333333333333
24,YUS,SCW2,7,South,2,108,2019-12-19 19:29:37.770680-05:00,CVL2,6.0,2019-12-19 19:33:37.398117-05:00,3.9833333333333334
24,YUS,SCW2,7,South,2,108,2019-12-19 19:29:37.770680-05:00,CVL2,6.0,2019-12-19 19:33:37.398117-05:00,3.9833333333333334
26,YUS,CVL2,6,South,3,133,2019-12-19 20:29:37.481870-05:00,GCN2,5.0,2019-12-19 20:31:37.611525-05:00,2.0
13,YUS,CVL2,6,South,0,108,2019-12-19 16:26:37.502034-05:00,GCN2,5.0,2019-12-19 16:28:37.517681-05:00,2.0
25,YUS,CVL2,6,South,2,108,2019-12-19 19:33:37.398117-05:00,GCN2,5.0,2019-12-19 19:35:37.607348-05:00,2.0
25,YUS,CVL2,6,South,2,108,2019-12-19 19:33:37.398117-05:00,GCN2,5.0,2019-12-19 19:35:37.607348-05:00,2.0
27,YUS,GCN2,5,South,3,133,2019-12-19 20:31:37.611525-05:00,LWW2,4.0,2019-12-19 20:33:12.859105840-05:00,1.5833333333333333
14,YUS,GCN2,5,South,0,108,2019-12-19 16:28:37.517681-05:00,LWW2,4.0,2019-12-19 16:30:37.660350-05:00,2.0
26,YUS,GCN2,5,South,2,108,2019-12-19 19:35:37.607348-05:00,LWW2,4.0,2019-12-19 19:37:37.685787-05:00,2.0
26,YUS,GCN2,5,South,2,108,2019-12-19 19:35:37.607348-05:00,LWW2,4.0,2019-12-19 19:37:37.685787-05:00,2.0
28,YUS,LWW2,4,South,3,133,2019-12-19 20:33:12.859105840-05:00,YKD2,3.0,2019-12-19 20:35:37.603195-05:00,2.4
15,YUS,LWW2,4,South,0,108,2019-12-19 16:30:37.660350-05:00,YKD2,3.0,2019-12-19 16:32:37.811519-05:00,2.0
27,YUS,LWW2,4,South,2,108,2019-12-19 19:37:37.685787-05:00,YKD2,3.0,2019-12-19 19:39:37.629924-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,108,2019-12-19 19:37:37.685787-05:00,YKD2,3.0,2019-12-19 19:39:37.629924-05:00,1.9833333333333334
29,YUS,YKD2,3,South,3,133,2019-12-19 20:35:37.603195-05:00,WIL2,2.0,2019-12-19 20:37:37.471800-05:00,1.9833333333333334
16,YUS,YKD2,3,South,0,108,2019-12-19 16:32:37.811519-05:00,WIL2,2.0,2019-12-19 16:34:37.536310-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,108,2019-12-19 19:39:37.629924-05:00,WIL2,2.0,2019-12-19 19:41:37.699229-05:00,2.0
28,YUS,YKD2,3,South,2,108,2019-12-19 19:39:37.629924-05:00,WIL2,2.0,2019-12-19 19:41:37.699229-05:00,2.0
30,YUS,WIL2,2,South,3,133,2019-12-19 20:37:37.471800-05:00,SHW2,1.0,2019-12-19 20:40:37.629492-05:00,3.0
17,YUS,WIL2,2,South,0,108,2019-12-19 16:34:37.536310-05:00,SHW2,1.0,2019-12-19 16:37:37.571066-05:00,3.0
29,YUS,WIL2,2,South,2,108,2019-12-19 19:41:37.699229-05:00,SHW2,1.0,2019-12-19 19:44:37.637862-05:00,2.9833333333333334
29,YUS,WIL2,2,South,2,108,2019-12-19 19:41:37.699229-05:00,SHW2,1.0,2019-12-19 19:44:37.637862-05:00,2.9833333333333334
31,YUS,SHW2,1,South,3,133,2019-12-19 20:40:37.629492-05:00,DNP2,75.0,2019-12-19 20:42:37.405364-05:00,1.9833333333333334
18,YUS,SHW2,1,South,0,108,2019-12-19 16:37:37.571066-05:00,DNP2,75.0,2019-12-19 16:40:37.791388-05:00,3.0
30,YUS,SHW2,1,South,2,108,2019-12-19 19:44:37.637862-05:00,DNP2,75.0,2019-12-19 19:47:18.768801580-05:00,2.683333333333333
30,YUS,SHW2,1,South,2,108,2019-12-19 19:44:37.637862-05:00,DNP2,75.0,2019-12-19 19:47:18.768801580-05:00,2.683333333333333
32,YUS,DNP2,75,South,3,133,2019-12-19 20:42:37.405364-05:00,FIW2,76.0,2019-12-19 20:45:11.488241400-05:00,2.566666666666667
19,YUS,DNP2,75,South,0,108,2019-12-19 16:40:37.791388-05:00,FIW2,76.0,2019-12-19 16:43:37.713221-05:00,2.9833333333333334
31,YUS,DNP2,75,South,2,108,2019-12-19 19:47:18.768801580-05:00,FIW2,76.0,2019-12-19 19:49:45.301042-05:00,2.433333333333333
31,YUS,DNP2,75,South,2,108,2019-12-19 19:47:18.768801580-05:00,FIW2,76.0,2019-12-19 19:49:45.301042-05:00,2.433333333333333
33,YUS,FIW2,76,South,3,133,2019-12-19 20:45:11.488241400-05:00,YUN2,77.0,2019-12-19 20:47:37.729316-05:00,2.433333333333333
20,YUS,FIW2,76,South,0,108,2019-12-19 16:43:37.713221-05:00,YUN2,77.0,2019-12-19 16:45:37.751356-05:00,2.0
32,YUS,FIW2,76,South,2,108,2019-12-19 19:49:45.301042-05:00,YUN2,77.0,2019-12-19 19:54:15.256440700-05:00,4.483333333333333
32,YUS,FIW2,76,South,2,108,2019-12-19 19:49:45.301042-05:00,YUN2,77.0,2019-12-19 19:54:15.256440700-05:00,4.483333333333333
34,YUS,YUN2,77,South,3,133,2019-12-19 20:47:37.729316-05:00,PVL2,78.0,2019-12-19 20:49:16.516490420-05:00,1.6333333333333333
21,YUS,YUN2,77,South,0,108,2019-12-19 16:45:37.751356-05:00,PVL2,78.0,2019-12-19 16:47:37.874280-05:00,2.0
33,YUS,YUN2,77,South,2,108,2019-12-19 19:54:15.256440700-05:00,PVL2,78.0,2019-12-19 19:55:37.562857-05:00,1.3666666666666667
33,YUS,YUN2,77,South,2,108,2019-12-19 19:54:15.256440700-05:00,PVL2,78.0,2019-12-19 19:55:37.562857-05:00,1.3666666666666667
35,YUS,PVL2,78,South,3,133,2019-12-19 20:49:16.516490420-05:00,HWY2,79.0,2019-12-19 20:51:17.808172720-05:00,2.0166666666666666
22,YUS,PVL2,78,South,0,108,2019-12-19 16:47:37.874280-05:00,HWY2,79.0,2019-12-19 16:49:37.650194-05:00,1.9833333333333334
34,YUS,PVL2,78,South,2,108,2019-12-19 19:55:37.562857-05:00,VMC2,80.0,2019-12-19 19:56:37.622564-05:00,1.0
34,YUS,PVL2,78,South,2,108,2019-12-19 19:55:37.562857-05:00,VMC2,80.0,2019-12-19 19:56:37.622564-05:00,1.0
36,YUS,HWY2,79,South,3,133,2019-12-19 20:51:17.808172720-05:00,VMC2,80.0,2019-12-19 20:53:45.924546-05:00,2.466666666666667
23,YUS,HWY2,79,South,0,108,2019-12-19 16:49:37.650194-05:00,VMC1,80.0,2019-12-19 16:51:58.999623880-05:00,2.35
0,YUS,NYC2,31,South,2,108,2019-12-19 18:48:45.295889-05:00,SHP2,30.0,2019-12-19 18:49:37.558006-05:00,0.8666666666666667
1,YUS,SHP2,30,South,2,108,2019-12-19 18:49:37.558006-05:00,YKM2,29.0,2019-12-19 18:52:37.659752-05:00,3.0
2,YUS,YKM2,29,South,2,108,2019-12-19 18:52:37.659752-05:00,LAW2,28.0,2019-12-19 18:55:37.754131-05:00,3.0
3,YUS,LAW2,28,South,2,108,2019-12-19 18:55:37.754131-05:00,EGL2,27.0,2019-12-19 18:58:37.528372-05:00,2.9833333333333334
4,YUS,EGL2,27,South,2,108,2019-12-19 18:58:37.528372-05:00,DAV2,26.0,2019-12-19 19:00:37.797218-05:00,2.0
5,YUS,DAV2,26,South,2,108,2019-12-19 19:00:37.797218-05:00,STC2,25.0,2019-12-19 19:02:37.471402-05:00,1.9833333333333334
6,YUS,STC2,25,South,2,108,2019-12-19 19:02:37.471402-05:00,SUM2,24.0,2019-12-19 19:03:37.829766-05:00,1.0
7,YUS,SUM2,24,South,2,108,2019-12-19 19:03:37.829766-05:00,ROS2,23.0,2019-12-19 19:04:37.588441-05:00,0.9833333333333333
8,YUS,ROS2,23,South,2,108,2019-12-19 19:04:37.588441-05:00,BLO2,22.0,2019-12-19 19:06:37.708340-05:00,2.0
9,YUS,BLO2,22,South,2,108,2019-12-19 19:06:37.708340-05:00,WEL2,21.0,2019-12-19 19:07:37.389130-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,108,2019-12-19 19:07:37.389130-05:00,COL2,20.0,2019-12-19 19:09:37.621049-05:00,2.0
11,YUS,COL2,20,South,2,108,2019-12-19 19:09:37.621049-05:00,DUN2,19.0,2019-12-19 19:10:37.586877-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,108,2019-12-19 19:10:37.586877-05:00,QUN2,18.0,2019-12-19 19:11:37.551171-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,108,2019-12-19 19:11:37.551171-05:00,KNG2,17.0,2019-12-19 19:12:37.628932-05:00,1.0
14,YUS,KNG2,17,South,2,108,2019-12-19 19:12:37.628932-05:00,UNI2,16.0,2019-12-19 19:13:47.645270420-05:00,1.1666666666666667
15,YUS,UNI2,16,South,2,108,2019-12-19 19:13:47.645270420-05:00,STA2,15.0,2019-12-19 19:15:37.835994-05:00,1.8333333333333333
16,YUS,STA2,15,South,2,108,2019-12-19 19:15:37.835994-05:00,OSG2,14.0,2019-12-19 19:16:37.719510-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,108,2019-12-19 19:16:37.719510-05:00,STP2,13.0,2019-12-19 19:18:37.324401-05:00,1.9833333333333334
18,YUS,STP2,13,South,2,108,2019-12-19 19:18:37.324401-05:00,QPK2,12.0,2019-12-19 19:20:37.872658-05:00,2.0
19,YUS,QPK2,12,South,2,108,2019-12-19 19:20:37.872658-05:00,MUS2,11.0,2019-12-19 19:21:37.770399-05:00,0.9833333333333333
20,YUS,MUS2,11,South,2,108,2019-12-19 19:21:37.770399-05:00,SGU2,10.0,2019-12-19 19:23:37.771743-05:00,2.0
21,YUS,SGU2,10,South,2,108,2019-12-19 19:23:37.771743-05:00,SPA2,9.0,2019-12-19 19:25:37.580533-05:00,1.9833333333333334
22,YUS,SPA2,9,South,2,108,2019-12-19 19:25:37.580533-05:00,DUP2,8.0,2019-12-19 19:26:37.415186-05:00,0.9833333333333333
23,YUS,DUP2,8,South,2,108,2019-12-19 19:26:37.415186-05:00,SCW2,7.0,2019-12-19 19:29:37.770680-05:00,3.0
24,YUS,SCW2,7,South,2,108,2019-12-19 19:29:37.770680-05:00,CVL2,6.0,2019-12-19 19:33:37.398117-05:00,3.9833333333333334
25,YUS,CVL2,6,South,2,108,2019-12-19 19:33:37.398117-05:00,GCN2,5.0,2019-12-19 19:35:37.607348-05:00,2.0
26,YUS,GCN2,5,South,2,108,2019-12-19 19:35:37.607348-05:00,LWW2,4.0,2019-12-19 19:37:37.685787-05:00,2.0
27,YUS,LWW2,4,South,2,108,2019-12-19 19:37:37.685787-05:00,YKD2,3.0,2019-12-19 19:39:37.629924-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,108,2019-12-19 19:39:37.629924-05:00,WIL2,2.0,2019-12-19 19:41:37.699229-05:00,2.0
29,YUS,WIL2,2,South,2,108,2019-12-19 19:41:37.699229-05:00,SHW2,1.0,2019-12-19 19:44:37.637862-05:00,2.9833333333333334
