index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,YUS,WIL1,2,North,2,155,2019-12-11 13:49:37.746757-05:00,YKD1,3.0,2019-12-11 13:51:37.562606-05:00,1.9833333333333334
1,YUS,WIL1,2,North,0,156,2019-12-11 11:05:37.608338-05:00,YKD1,3.0,2019-12-11 11:07:37.471743-05:00,1.9833333333333334
6,YUS,WIL1,2,North,2,156,2019-12-11 13:51:51.411024920-05:00,YKD1,3.0,2019-12-11 13:54:00.872943840-05:00,2.15
6,YUS,WIL1,2,North,2,156,2019-12-11 13:51:51.411024920-05:00,YKD1,3.0,2019-12-11 13:54:00.872943840-05:00,2.15
8,YUS,YKD1,3,North,2,155,2019-12-11 13:51:37.562606-05:00,LWW1,4.0,2019-12-11 13:52:50.973143360-05:00,1.2166666666666666
2,YUS,YKD1,3,North,0,156,2019-12-11 11:07:37.471743-05:00,LWW1,4.0,2019-12-11 11:09:24.210309360-05:00,1.7666666666666666
7,YUS,YKD1,3,North,2,156,2019-12-11 13:54:00.872943840-05:00,LWW1,4.0,2019-12-11 13:55:37.684950-05:00,1.6
7,YUS,YKD1,3,North,2,156,2019-12-11 13:54:00.872943840-05:00,LWW1,4.0,2019-12-11 13:55:37.684950-05:00,1.6
9,YUS,LWW1,4,North,2,155,2019-12-11 13:52:50.973143360-05:00,GCN1,5.0,2019-12-11 13:54:37.485688-05:00,1.7666666666666666
3,YUS,LWW1,4,North,0,156,2019-12-11 11:09:24.210309360-05:00,GCN1,5.0,2019-12-11 11:10:37.773214-05:00,1.2166666666666666
8,YUS,LWW1,4,North,2,156,2019-12-11 13:55:37.684950-05:00,GCN1,5.0,2019-12-11 13:57:06.180558360-05:00,1.4666666666666666
8,YUS,LWW1,4,North,2,156,2019-12-11 13:55:37.684950-05:00,GCN1,5.0,2019-12-11 13:57:06.180558360-05:00,1.4666666666666666
10,YUS,GCN1,5,North,2,155,2019-12-11 13:54:37.485688-05:00,CVL1,6.0,2019-12-11 13:56:44.531050460-05:00,2.1166666666666667
4,YUS,GCN1,5,North,0,156,2019-12-11 11:10:37.773214-05:00,CVL1,6.0,2019-12-11 11:12:37.621995-05:00,1.9833333333333334
9,YUS,GCN1,5,North,2,156,2019-12-11 13:57:06.180558360-05:00,CVL1,6.0,2019-12-11 13:58:37.744345-05:00,1.5166666666666666
9,YUS,GCN1,5,North,2,156,2019-12-11 13:57:06.180558360-05:00,CVL1,6.0,2019-12-11 13:58:37.744345-05:00,1.5166666666666666
11,YUS,CVL1,6,North,2,155,2019-12-11 13:56:44.531050460-05:00,SCW1,7.0,2019-12-11 13:59:51.477079020-05:00,3.1
5,YUS,CVL1,6,North,0,156,2019-12-11 11:12:37.621995-05:00,SCW1,7.0,2019-12-11 11:16:37.322727-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,156,2019-12-11 13:58:37.744345-05:00,SCW1,7.0,2019-12-11 14:02:37.639016-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,156,2019-12-11 13:58:37.744345-05:00,SCW1,7.0,2019-12-11 14:02:37.639016-05:00,3.9833333333333334
12,YUS,SCW1,7,North,2,155,2019-12-11 13:59:51.477079020-05:00,DUP1,8.0,2019-12-11 14:02:37.639360-05:00,2.7666666666666666
6,YUS,SCW1,7,North,0,156,2019-12-11 11:16:37.322727-05:00,DUP1,8.0,2019-12-11 11:19:18.348136760-05:00,2.683333333333333
11,YUS,SCW1,7,North,2,156,2019-12-11 14:02:37.639016-05:00,DUP1,8.0,2019-12-11 14:05:18.252887760-05:00,2.6666666666666665
11,YUS,SCW1,7,North,2,156,2019-12-11 14:02:37.639016-05:00,DUP1,8.0,2019-12-11 14:05:18.252887760-05:00,2.6666666666666665
13,YUS,DUP1,8,North,2,155,2019-12-11 14:02:37.639360-05:00,SPA1,9.0,2019-12-11 14:03:37.808771-05:00,1.0
7,YUS,DUP1,8,North,0,156,2019-12-11 11:19:18.348136760-05:00,SPA1,9.0,2019-12-11 11:20:37.494673-05:00,1.3166666666666667
12,YUS,DUP1,8,North,2,156,2019-12-11 14:05:18.252887760-05:00,SPA1,47.0,2019-12-11 14:06:02.345222020-05:00,0.7333333333333333
12,YUS,DUP1,8,North,2,156,2019-12-11 14:05:18.252887760-05:00,SPA1,47.0,2019-12-11 14:06:02.345222020-05:00,0.7333333333333333
14,YUS,SPA1,9,North,2,155,2019-12-11 14:03:37.808771-05:00,SGU1,10.0,2019-12-11 14:05:37.450792-05:00,1.9833333333333334
8,YUS,SPA1,9,North,0,156,2019-12-11 11:20:37.494673-05:00,SGU1,10.0,2019-12-11 11:23:37.479074-05:00,2.9833333333333334
13,YUS,SPA1,47,North,2,156,2019-12-11 14:06:02.345222020-05:00,SGU1,10.0,2019-12-11 14:08:37.650071-05:00,2.5833333333333335
13,YUS,SPA1,47,North,2,156,2019-12-11 14:06:02.345222020-05:00,SGU1,10.0,2019-12-11 14:08:37.650071-05:00,2.5833333333333335
15,YUS,SGU1,10,North,2,155,2019-12-11 14:05:37.450792-05:00,MUS1,11.0,2019-12-11 14:07:37.506579-05:00,2.0
9,YUS,SGU1,10,North,0,156,2019-12-11 11:23:37.479074-05:00,MUS1,11.0,2019-12-11 11:25:37.370399-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,156,2019-12-11 14:08:37.650071-05:00,MUS1,11.0,2019-12-11 14:10:37.522995-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,156,2019-12-11 14:08:37.650071-05:00,MUS1,11.0,2019-12-11 14:10:37.522995-05:00,1.9833333333333334
16,YUS,MUS1,11,North,2,155,2019-12-11 14:07:37.506579-05:00,QPK1,12.0,2019-12-11 14:09:09.899504620-05:00,1.5333333333333334
10,YUS,MUS1,11,North,0,156,2019-12-11 11:25:37.370399-05:00,QPK1,12.0,2019-12-11 11:27:37.650006-05:00,2.0
15,YUS,MUS1,11,North,2,156,2019-12-11 14:10:37.522995-05:00,QPK1,12.0,2019-12-11 14:11:37.569911-05:00,1.0
15,YUS,MUS1,11,North,2,156,2019-12-11 14:10:37.522995-05:00,QPK1,12.0,2019-12-11 14:11:37.569911-05:00,1.0
17,YUS,QPK1,12,North,2,155,2019-12-11 14:09:09.899504620-05:00,STP1,13.0,2019-12-11 14:10:37.523714-05:00,1.45
11,YUS,QPK1,12,North,0,156,2019-12-11 11:27:37.650006-05:00,STP1,13.0,2019-12-11 11:28:37.406659-05:00,0.9833333333333333
16,YUS,QPK1,12,North,2,156,2019-12-11 14:11:37.569911-05:00,STP1,13.0,2019-12-11 14:13:37.772638-05:00,2.0
16,YUS,QPK1,12,North,2,156,2019-12-11 14:11:37.569911-05:00,STP1,13.0,2019-12-11 14:13:37.772638-05:00,2.0
18,YUS,STP1,13,North,2,155,2019-12-11 14:10:37.523714-05:00,OSG1,14.0,2019-12-11 14:11:24.241291160-05:00,0.7666666666666667
12,YUS,STP1,13,North,0,156,2019-12-11 11:28:37.406659-05:00,OSG1,14.0,2019-12-11 11:29:24.124235160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,156,2019-12-11 14:13:37.772638-05:00,OSG1,14.0,2019-12-11 14:14:24.490216160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,156,2019-12-11 14:13:37.772638-05:00,OSG1,14.0,2019-12-11 14:14:24.490216160-05:00,0.7666666666666667
19,YUS,OSG1,14,North,2,155,2019-12-11 14:11:24.241291160-05:00,STA1,15.0,2019-12-11 14:12:37.626529-05:00,1.2166666666666666
13,YUS,OSG1,14,North,0,156,2019-12-11 11:29:24.124235160-05:00,STA1,15.0,2019-12-11 11:30:45.073636-05:00,1.3333333333333333
18,YUS,OSG1,14,North,2,156,2019-12-11 14:14:24.490216160-05:00,STA1,15.0,2019-12-11 14:15:37.657534-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,156,2019-12-11 14:14:24.490216160-05:00,STA1,15.0,2019-12-11 14:15:37.657534-05:00,1.2166666666666666
20,YUS,STA1,15,North,2,155,2019-12-11 14:12:37.626529-05:00,UNI1,16.0,2019-12-11 14:14:37.597197-05:00,1.9833333333333334
14,YUS,STA1,15,North,0,156,2019-12-11 11:30:45.073636-05:00,UNI1,16.0,2019-12-11 11:32:37.510424-05:00,1.8666666666666667
19,YUS,STA1,15,North,2,156,2019-12-11 14:15:37.657534-05:00,UNI1,16.0,2019-12-11 14:16:37.829656-05:00,1.0
19,YUS,STA1,15,North,2,156,2019-12-11 14:15:37.657534-05:00,UNI1,16.0,2019-12-11 14:16:37.829656-05:00,1.0
21,YUS,UNI1,16,North,2,155,2019-12-11 14:14:37.597197-05:00,KNG1,17.0,2019-12-11 14:15:37.658230-05:00,1.0
15,YUS,UNI1,16,North,0,156,2019-12-11 11:32:37.510424-05:00,KNG1,17.0,2019-12-11 11:33:37.432114-05:00,0.9833333333333333
20,YUS,UNI1,16,North,2,156,2019-12-11 14:16:37.829656-05:00,KNG1,17.0,2019-12-11 14:18:37.592439-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,156,2019-12-11 14:16:37.829656-05:00,KNG1,17.0,2019-12-11 14:18:37.592439-05:00,1.9833333333333334
22,YUS,KNG1,17,North,2,155,2019-12-11 14:15:37.658230-05:00,QUN1,18.0,2019-12-11 14:16:49.875396600-05:00,1.2
16,YUS,KNG1,17,North,0,156,2019-12-11 11:33:37.432114-05:00,QUN1,18.0,2019-12-11 11:35:37.611870-05:00,2.0
21,YUS,KNG1,17,North,2,156,2019-12-11 14:18:37.592439-05:00,QUN1,18.0,2019-12-11 14:19:29.027960740-05:00,0.85
21,YUS,KNG1,17,North,2,156,2019-12-11 14:18:37.592439-05:00,QUN1,18.0,2019-12-11 14:19:29.027960740-05:00,0.85
23,YUS,QUN1,18,North,2,155,2019-12-11 14:16:49.875396600-05:00,DUN1,19.0,2019-12-11 14:18:37.593160-05:00,1.7833333333333334
17,YUS,QUN1,18,North,0,156,2019-12-11 11:35:37.611870-05:00,DUN1,19.0,2019-12-11 11:36:37.750440-05:00,1.0
22,YUS,QUN1,18,North,2,156,2019-12-11 14:19:29.027960740-05:00,DUN1,19.0,2019-12-11 14:20:43.389477120-05:00,1.2333333333333334
22,YUS,QUN1,18,North,2,156,2019-12-11 14:19:29.027960740-05:00,DUN1,19.0,2019-12-11 14:20:43.389477120-05:00,1.2333333333333334
24,YUS,DUN1,19,North,2,155,2019-12-11 14:18:37.593160-05:00,COL1,20.0,2019-12-11 14:19:37.710527-05:00,1.0
18,YUS,DUN1,19,North,0,156,2019-12-11 11:36:37.750440-05:00,COL1,20.0,2019-12-11 11:37:37.668234-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,156,2019-12-11 14:20:43.389477120-05:00,COL1,20.0,2019-12-11 14:22:37.599514-05:00,1.9
23,YUS,DUN1,19,North,2,156,2019-12-11 14:20:43.389477120-05:00,COL1,20.0,2019-12-11 14:22:37.599514-05:00,1.9
25,YUS,COL1,20,North,2,155,2019-12-11 14:19:37.710527-05:00,WEL1,21.0,2019-12-11 14:20:54.649032240-05:00,1.2666666666666666
19,YUS,COL1,20,North,0,156,2019-12-11 11:37:37.668234-05:00,WEL1,21.0,2019-12-11 11:38:54.491434240-05:00,1.2666666666666666
24,YUS,COL1,20,North,2,156,2019-12-11 14:22:37.599514-05:00,WEL1,21.0,2019-12-11 14:23:37.372589-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,156,2019-12-11 14:22:37.599514-05:00,WEL1,21.0,2019-12-11 14:23:37.372589-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,155,2019-12-11 14:20:54.649032240-05:00,BLO1,22.0,2019-12-11 14:22:37.608957-05:00,1.7
20,YUS,WEL1,21,North,0,156,2019-12-11 11:38:54.491434240-05:00,BLO1,22.0,2019-12-11 11:40:37.570161-05:00,1.7166666666666666
25,YUS,WEL1,21,North,2,156,2019-12-11 14:23:37.372589-05:00,BLO1,22.0,2019-12-11 14:24:37.474699-05:00,1.0
25,YUS,WEL1,21,North,2,156,2019-12-11 14:23:37.372589-05:00,BLO1,22.0,2019-12-11 14:24:37.474699-05:00,1.0
27,YUS,BLO1,22,North,2,155,2019-12-11 14:22:37.608957-05:00,ROS1,23.0,2019-12-11 14:23:37.373429-05:00,0.9833333333333333
21,YUS,BLO1,22,North,0,156,2019-12-11 11:40:37.570161-05:00,ROS1,23.0,2019-12-11 11:43:37.948052-05:00,3.0
26,YUS,BLO1,22,North,2,156,2019-12-11 14:24:37.474699-05:00,ROS1,23.0,2019-12-11 14:26:37.716065-05:00,2.0
26,YUS,BLO1,22,North,2,156,2019-12-11 14:24:37.474699-05:00,ROS1,23.0,2019-12-11 14:26:37.716065-05:00,2.0
28,YUS,ROS1,23,North,2,155,2019-12-11 14:23:37.373429-05:00,SUM1,24.0,2019-12-11 14:25:13.503336680-05:00,1.6
22,YUS,ROS1,23,North,0,156,2019-12-11 11:43:37.948052-05:00,SUM1,24.0,2019-12-11 11:44:59.817273940-05:00,1.35
27,YUS,ROS1,23,North,2,156,2019-12-11 14:26:37.716065-05:00,SUM1,24.0,2019-12-11 14:27:37.619656-05:00,0.9833333333333333
27,YUS,ROS1,23,North,2,156,2019-12-11 14:26:37.716065-05:00,SUM1,24.0,2019-12-11 14:27:37.619656-05:00,0.9833333333333333
29,YUS,SUM1,24,North,2,155,2019-12-11 14:25:13.503336680-05:00,STC1,25.0,2019-12-11 14:26:37.716755-05:00,1.4
23,YUS,SUM1,24,North,0,156,2019-12-11 11:44:59.817273940-05:00,STC1,25.0,2019-12-11 11:46:37.521462-05:00,1.6166666666666667
28,YUS,SUM1,24,North,2,156,2019-12-11 14:27:37.619656-05:00,STC1,25.0,2019-12-11 14:29:37.759552-05:00,2.0
28,YUS,SUM1,24,North,2,156,2019-12-11 14:27:37.619656-05:00,STC1,25.0,2019-12-11 14:29:37.759552-05:00,2.0
30,YUS,STC1,25,North,2,155,2019-12-11 14:26:37.716755-05:00,DAV1,26.0,2019-12-11 14:28:43.533915300-05:00,2.0833333333333335
24,YUS,STC1,25,North,0,156,2019-12-11 11:46:37.521462-05:00,DAV1,26.0,2019-12-11 11:48:37.521418-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,156,2019-12-11 14:29:37.759552-05:00,DAV1,26.0,2019-12-11 14:31:38.363469-05:00,2.0
29,YUS,STC1,25,North,2,156,2019-12-11 14:29:37.759552-05:00,DAV1,26.0,2019-12-11 14:31:38.363469-05:00,2.0
31,YUS,DAV1,26,North,2,155,2019-12-11 14:28:43.533915300-05:00,EGL1,27.0,2019-12-11 14:30:45.080185140-05:00,2.0166666666666666
25,YUS,DAV1,26,North,0,156,2019-12-11 11:48:37.521418-05:00,EGL1,27.0,2019-12-11 11:50:37.428648-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,156,2019-12-11 14:31:38.363469-05:00,EGL1,27.0,2019-12-11 14:33:37.921578-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,156,2019-12-11 14:31:38.363469-05:00,EGL1,27.0,2019-12-11 14:33:37.921578-05:00,1.9833333333333334
32,YUS,EGL1,27,North,2,155,2019-12-11 14:30:45.080185140-05:00,LAW1,28.0,2019-12-11 14:35:02.880699440-05:00,4.283333333333333
26,YUS,EGL1,27,North,0,156,2019-12-11 11:50:37.428648-05:00,LAW1,28.0,2019-12-11 11:53:19.055997740-05:00,2.683333333333333
31,YUS,EGL1,27,North,2,156,2019-12-11 14:33:37.921578-05:00,LAW1,28.0,2019-12-11 14:36:37.664747-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,156,2019-12-11 14:33:37.921578-05:00,LAW1,28.0,2019-12-11 14:36:37.664747-05:00,2.9833333333333334
33,YUS,LAW1,28,North,2,155,2019-12-11 14:35:02.880699440-05:00,YKM1,29.0,2019-12-11 14:37:37.521252-05:00,2.566666666666667
27,YUS,LAW1,28,North,0,156,2019-12-11 11:53:19.055997740-05:00,YKM1,29.0,2019-12-11 11:55:37.762981-05:00,2.3
32,YUS,LAW1,28,North,2,156,2019-12-11 14:36:37.664747-05:00,YKM1,29.0,2019-12-11 14:42:21.909588300-05:00,5.733333333333333
32,YUS,LAW1,28,North,2,156,2019-12-11 14:36:37.664747-05:00,YKM1,29.0,2019-12-11 14:42:21.909588300-05:00,5.733333333333333
34,YUS,YKM1,29,North,2,155,2019-12-11 14:37:37.521252-05:00,SHP1,30.0,2019-12-11 14:40:37.682429-05:00,3.0
28,YUS,YKM1,29,North,0,156,2019-12-11 11:55:37.762981-05:00,SHP1,30.0,2019-12-11 12:01:37.747213-05:00,5.983333333333333
35,YUS,SHP1,30,North,2,155,2019-12-11 14:40:37.682429-05:00,NYC1,31.0,2019-12-11 14:42:37.692557-05:00,2.0
29,YUS,SHP1,30,North,0,156,2019-12-11 12:01:37.747213-05:00,NYC1,31.0,2019-12-11 12:04:37.669151-05:00,2.9833333333333334
36,YUS,NYC1,31,North,2,155,2019-12-11 14:42:37.692557-05:00,FIN2,32.0,2019-12-11 14:45:22.802462420-05:00,2.75
30,YUS,NYC1,31,North,0,156,2019-12-11 12:04:37.669151-05:00,FIN2,32.0,2019-12-11 12:12:26.777083299-05:00,7.816666666666666
0,YUS,HWY1,79,North,2,156,2019-12-11 13:38:37.407400-05:00,PVL1,78.0,2019-12-11 13:40:28.064118540-05:00,1.8333333333333333
0,YUS,HWY1,79,North,2,156,2019-12-11 13:38:37.407400-05:00,PVL1,78.0,2019-12-11 13:40:28.064118540-05:00,1.8333333333333333
1,YUS,PVL1,78,North,2,156,2019-12-11 13:40:28.064118540-05:00,YUN1,77.0,2019-12-11 13:42:07.682473479-05:00,1.65
1,YUS,PVL1,78,North,2,156,2019-12-11 13:40:28.064118540-05:00,YUN1,77.0,2019-12-11 13:42:07.682473479-05:00,1.65
2,YUS,YUN1,77,North,2,156,2019-12-11 13:42:07.682473479-05:00,FIW1,76.0,2019-12-11 13:43:50.271954980-05:00,1.7
2,YUS,YUN1,77,North,2,156,2019-12-11 13:42:07.682473479-05:00,FIW1,76.0,2019-12-11 13:43:50.271954980-05:00,1.7
3,YUS,FIW1,76,North,2,156,2019-12-11 13:43:50.271954980-05:00,DNP1,75.0,2019-12-11 13:46:37.491727-05:00,2.783333333333333
3,YUS,FIW1,76,North,2,156,2019-12-11 13:43:50.271954980-05:00,DNP1,75.0,2019-12-11 13:46:37.491727-05:00,2.783333333333333
4,YUS,DNP1,75,North,2,156,2019-12-11 13:46:37.491727-05:00,SHW1,1.0,2019-12-11 13:48:51.374363080-05:00,2.216666666666667
4,YUS,DNP1,75,North,2,156,2019-12-11 13:46:37.491727-05:00,SHW1,1.0,2019-12-11 13:48:51.374363080-05:00,2.216666666666667
5,YUS,SHW1,1,North,2,156,2019-12-11 13:48:51.374363080-05:00,WIL1,2.0,2019-12-11 13:51:51.411024920-05:00,3.0
5,YUS,SHW1,1,North,2,156,2019-12-11 13:48:51.374363080-05:00,WIL1,2.0,2019-12-11 13:51:51.411024920-05:00,3.0
6,YUS,WIL1,2,North,2,156,2019-12-11 13:51:51.411024920-05:00,YKD1,3.0,2019-12-11 13:54:00.872943840-05:00,2.15
6,YUS,WIL1,2,North,2,156,2019-12-11 13:51:51.411024920-05:00,YKD1,3.0,2019-12-11 13:54:00.872943840-05:00,2.15
7,YUS,YKD1,3,North,2,156,2019-12-11 13:54:00.872943840-05:00,LWW1,4.0,2019-12-11 13:55:37.684950-05:00,1.6
7,YUS,YKD1,3,North,2,156,2019-12-11 13:54:00.872943840-05:00,LWW1,4.0,2019-12-11 13:55:37.684950-05:00,1.6
8,YUS,LWW1,4,North,2,156,2019-12-11 13:55:37.684950-05:00,GCN1,5.0,2019-12-11 13:57:06.180558360-05:00,1.4666666666666666
8,YUS,LWW1,4,North,2,156,2019-12-11 13:55:37.684950-05:00,GCN1,5.0,2019-12-11 13:57:06.180558360-05:00,1.4666666666666666
9,YUS,GCN1,5,North,2,156,2019-12-11 13:57:06.180558360-05:00,CVL1,6.0,2019-12-11 13:58:37.744345-05:00,1.5166666666666666
9,YUS,GCN1,5,North,2,156,2019-12-11 13:57:06.180558360-05:00,CVL1,6.0,2019-12-11 13:58:37.744345-05:00,1.5166666666666666
10,YUS,CVL1,6,North,2,156,2019-12-11 13:58:37.744345-05:00,SCW1,7.0,2019-12-11 14:02:37.639016-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,156,2019-12-11 13:58:37.744345-05:00,SCW1,7.0,2019-12-11 14:02:37.639016-05:00,3.9833333333333334
11,YUS,SCW1,7,North,2,156,2019-12-11 14:02:37.639016-05:00,DUP1,8.0,2019-12-11 14:05:18.252887760-05:00,2.6666666666666665
11,YUS,SCW1,7,North,2,156,2019-12-11 14:02:37.639016-05:00,DUP1,8.0,2019-12-11 14:05:18.252887760-05:00,2.6666666666666665
12,YUS,DUP1,8,North,2,156,2019-12-11 14:05:18.252887760-05:00,SPA1,47.0,2019-12-11 14:06:02.345222020-05:00,0.7333333333333333
12,YUS,DUP1,8,North,2,156,2019-12-11 14:05:18.252887760-05:00,SPA1,47.0,2019-12-11 14:06:02.345222020-05:00,0.7333333333333333
13,YUS,SPA1,47,North,2,156,2019-12-11 14:06:02.345222020-05:00,SGU1,10.0,2019-12-11 14:08:37.650071-05:00,2.5833333333333335
13,YUS,SPA1,47,North,2,156,2019-12-11 14:06:02.345222020-05:00,SGU1,10.0,2019-12-11 14:08:37.650071-05:00,2.5833333333333335
14,YUS,SGU1,10,North,2,156,2019-12-11 14:08:37.650071-05:00,MUS1,11.0,2019-12-11 14:10:37.522995-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,156,2019-12-11 14:08:37.650071-05:00,MUS1,11.0,2019-12-11 14:10:37.522995-05:00,1.9833333333333334
15,YUS,MUS1,11,North,2,156,2019-12-11 14:10:37.522995-05:00,QPK1,12.0,2019-12-11 14:11:37.569911-05:00,1.0
15,YUS,MUS1,11,North,2,156,2019-12-11 14:10:37.522995-05:00,QPK1,12.0,2019-12-11 14:11:37.569911-05:00,1.0
16,YUS,QPK1,12,North,2,156,2019-12-11 14:11:37.569911-05:00,STP1,13.0,2019-12-11 14:13:37.772638-05:00,2.0
16,YUS,QPK1,12,North,2,156,2019-12-11 14:11:37.569911-05:00,STP1,13.0,2019-12-11 14:13:37.772638-05:00,2.0
17,YUS,STP1,13,North,2,156,2019-12-11 14:13:37.772638-05:00,OSG1,14.0,2019-12-11 14:14:24.490216160-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,156,2019-12-11 14:13:37.772638-05:00,OSG1,14.0,2019-12-11 14:14:24.490216160-05:00,0.7666666666666667
18,YUS,OSG1,14,North,2,156,2019-12-11 14:14:24.490216160-05:00,STA1,15.0,2019-12-11 14:15:37.657534-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,156,2019-12-11 14:14:24.490216160-05:00,STA1,15.0,2019-12-11 14:15:37.657534-05:00,1.2166666666666666
19,YUS,STA1,15,North,2,156,2019-12-11 14:15:37.657534-05:00,UNI1,16.0,2019-12-11 14:16:37.829656-05:00,1.0
19,YUS,STA1,15,North,2,156,2019-12-11 14:15:37.657534-05:00,UNI1,16.0,2019-12-11 14:16:37.829656-05:00,1.0
20,YUS,UNI1,16,North,2,156,2019-12-11 14:16:37.829656-05:00,KNG1,17.0,2019-12-11 14:18:37.592439-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,156,2019-12-11 14:16:37.829656-05:00,KNG1,17.0,2019-12-11 14:18:37.592439-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,156,2019-12-11 14:18:37.592439-05:00,QUN1,18.0,2019-12-11 14:19:29.027960740-05:00,0.85
21,YUS,KNG1,17,North,2,156,2019-12-11 14:18:37.592439-05:00,QUN1,18.0,2019-12-11 14:19:29.027960740-05:00,0.85
22,YUS,QUN1,18,North,2,156,2019-12-11 14:19:29.027960740-05:00,DUN1,19.0,2019-12-11 14:20:43.389477120-05:00,1.2333333333333334
22,YUS,QUN1,18,North,2,156,2019-12-11 14:19:29.027960740-05:00,DUN1,19.0,2019-12-11 14:20:43.389477120-05:00,1.2333333333333334
23,YUS,DUN1,19,North,2,156,2019-12-11 14:20:43.389477120-05:00,COL1,20.0,2019-12-11 14:22:37.599514-05:00,1.9
23,YUS,DUN1,19,North,2,156,2019-12-11 14:20:43.389477120-05:00,COL1,20.0,2019-12-11 14:22:37.599514-05:00,1.9
24,YUS,COL1,20,North,2,156,2019-12-11 14:22:37.599514-05:00,WEL1,21.0,2019-12-11 14:23:37.372589-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,156,2019-12-11 14:22:37.599514-05:00,WEL1,21.0,2019-12-11 14:23:37.372589-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,156,2019-12-11 14:23:37.372589-05:00,BLO1,22.0,2019-12-11 14:24:37.474699-05:00,1.0
25,YUS,WEL1,21,North,2,156,2019-12-11 14:23:37.372589-05:00,BLO1,22.0,2019-12-11 14:24:37.474699-05:00,1.0
26,YUS,BLO1,22,North,2,156,2019-12-11 14:24:37.474699-05:00,ROS1,23.0,2019-12-11 14:26:37.716065-05:00,2.0
26,YUS,BLO1,22,North,2,156,2019-12-11 14:24:37.474699-05:00,ROS1,23.0,2019-12-11 14:26:37.716065-05:00,2.0
27,YUS,ROS1,23,North,2,156,2019-12-11 14:26:37.716065-05:00,SUM1,24.0,2019-12-11 14:27:37.619656-05:00,0.9833333333333333
27,YUS,ROS1,23,North,2,156,2019-12-11 14:26:37.716065-05:00,SUM1,24.0,2019-12-11 14:27:37.619656-05:00,0.9833333333333333
28,YUS,SUM1,24,North,2,156,2019-12-11 14:27:37.619656-05:00,STC1,25.0,2019-12-11 14:29:37.759552-05:00,2.0
28,YUS,SUM1,24,North,2,156,2019-12-11 14:27:37.619656-05:00,STC1,25.0,2019-12-11 14:29:37.759552-05:00,2.0
29,YUS,STC1,25,North,2,156,2019-12-11 14:29:37.759552-05:00,DAV1,26.0,2019-12-11 14:31:38.363469-05:00,2.0
29,YUS,STC1,25,North,2,156,2019-12-11 14:29:37.759552-05:00,DAV1,26.0,2019-12-11 14:31:38.363469-05:00,2.0
30,YUS,DAV1,26,North,2,156,2019-12-11 14:31:38.363469-05:00,EGL1,27.0,2019-12-11 14:33:37.921578-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,156,2019-12-11 14:31:38.363469-05:00,EGL1,27.0,2019-12-11 14:33:37.921578-05:00,1.9833333333333334
31,YUS,EGL1,27,North,2,156,2019-12-11 14:33:37.921578-05:00,LAW1,28.0,2019-12-11 14:36:37.664747-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,156,2019-12-11 14:33:37.921578-05:00,LAW1,28.0,2019-12-11 14:36:37.664747-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,156,2019-12-11 14:36:37.664747-05:00,YKM1,29.0,2019-12-11 14:42:21.909588300-05:00,5.733333333333333
32,YUS,LAW1,28,North,2,156,2019-12-11 14:36:37.664747-05:00,YKM1,29.0,2019-12-11 14:42:21.909588300-05:00,5.733333333333333
0,YUS,HWY1,79,North,2,156,2019-12-11 13:38:37.407400-05:00,PVL1,78.0,2019-12-11 13:40:28.064118540-05:00,1.8333333333333333
1,YUS,PVL1,78,North,2,156,2019-12-11 13:40:28.064118540-05:00,YUN1,77.0,2019-12-11 13:42:07.682473479-05:00,1.65
2,YUS,YUN1,77,North,2,156,2019-12-11 13:42:07.682473479-05:00,FIW1,76.0,2019-12-11 13:43:50.271954980-05:00,1.7
3,YUS,FIW1,76,North,2,156,2019-12-11 13:43:50.271954980-05:00,DNP1,75.0,2019-12-11 13:46:37.491727-05:00,2.783333333333333
