index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
11,YUS,SCW1,7,North,2,130,2019-12-03 18:19:37.591724-05:00,DUP1,8.0,2019-12-03 18:21:37.596478-05:00,2.0
12,YUS,DUP1,8,North,2,130,2019-12-03 18:21:37.596478-05:00,SPA1,9.0,2019-12-03 18:23:37.705006-05:00,2.0
13,YUS,SPA1,9,North,2,130,2019-12-03 18:23:37.705006-05:00,SGU1,10.0,2019-12-03 18:25:37.773503-05:00,2.0
14,YUS,SGU1,10,North,2,130,2019-12-03 18:25:37.773503-05:00,MUS1,11.0,2019-12-03 18:27:37.762331-05:00,1.9833333333333334
15,YUS,MUS1,11,North,2,130,2019-12-03 18:27:37.762331-05:00,QPK1,12.0,2019-12-03 18:31:37.567969-05:00,3.9833333333333334
16,YUS,QPK1,12,North,2,130,2019-12-03 18:31:37.567969-05:00,STP1,13.0,2019-12-03 18:33:37.517848-05:00,1.9833333333333334
17,YUS,STP1,13,North,2,130,2019-12-03 18:33:37.517848-05:00,OSG1,14.0,2019-12-03 18:35:01.497777260-05:00,1.3833333333333333
18,YUS,OSG1,14,North,2,130,2019-12-03 18:35:01.497777260-05:00,STA1,15.0,2019-12-03 18:37:37.428718-05:00,2.5833333333333335
19,YUS,STA1,15,North,2,130,2019-12-03 18:37:37.428718-05:00,UNI1,16.0,2019-12-03 18:39:38.067623-05:00,2.0
20,YUS,UNI1,16,North,2,130,2019-12-03 18:39:38.067623-05:00,KNG1,17.0,2019-12-03 18:41:37.562139-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,130,2019-12-03 18:41:37.562139-05:00,QUN1,18.0,2019-12-03 18:42:37.658985-05:00,1.0
22,YUS,QUN1,18,North,2,130,2019-12-03 18:42:37.658985-05:00,DUN1,19.0,2019-12-03 18:44:38.842928-05:00,2.0166666666666666
23,YUS,DUN1,19,North,2,130,2019-12-03 18:44:38.842928-05:00,COL1,20.0,2019-12-03 18:46:37.640716-05:00,1.9666666666666666
24,YUS,COL1,20,North,2,130,2019-12-03 18:46:37.640716-05:00,WEL1,21.0,2019-12-03 18:47:37.703274-05:00,1.0
25,YUS,WEL1,21,North,2,130,2019-12-03 18:47:37.703274-05:00,BLO1,22.0,2019-12-03 18:49:37.585064-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,130,2019-12-03 18:49:37.585064-05:00,ROS1,23.0,2019-12-03 18:51:37.984329-05:00,2.0
0,YUS,NYC2,31,South,3,130,2019-12-03 19:25:37.622668-05:00,SHP2,30.0,2019-12-03 19:26:37.679796-05:00,1.0
0,YUS,NYC2,31,South,3,130,2019-12-03 19:25:37.622668-05:00,SHP2,30.0,2019-12-03 19:26:37.679796-05:00,1.0
1,YUS,SHP2,30,South,3,130,2019-12-03 19:26:37.679796-05:00,YKM2,29.0,2019-12-03 19:29:37.547841-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,130,2019-12-03 19:26:37.679796-05:00,YKM2,29.0,2019-12-03 19:29:37.547841-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,130,2019-12-03 19:29:37.547841-05:00,LAW2,28.0,2019-12-03 19:32:37.445236-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,130,2019-12-03 19:29:37.547841-05:00,LAW2,28.0,2019-12-03 19:32:37.445236-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,130,2019-12-03 19:32:37.445236-05:00,EGL2,27.0,2019-12-03 19:35:37.865239-05:00,3.0
3,YUS,LAW2,28,South,3,130,2019-12-03 19:32:37.445236-05:00,EGL2,27.0,2019-12-03 19:35:37.865239-05:00,3.0
4,YUS,EGL2,27,South,3,130,2019-12-03 19:35:37.865239-05:00,DAV2,26.0,2019-12-03 19:38:37.689943-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,130,2019-12-03 19:35:37.865239-05:00,DAV2,26.0,2019-12-03 19:38:37.689943-05:00,2.9833333333333334
5,YUS,DAV2,26,South,3,130,2019-12-03 19:38:37.689943-05:00,STC2,25.0,2019-12-03 19:40:37.467819-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,130,2019-12-03 19:38:37.689943-05:00,STC2,25.0,2019-12-03 19:40:37.467819-05:00,1.9833333333333334
6,YUS,STC2,25,South,3,130,2019-12-03 19:40:37.467819-05:00,SUM2,24.0,2019-12-03 19:41:38.187102-05:00,1.0
6,YUS,STC2,25,South,3,130,2019-12-03 19:40:37.467819-05:00,SUM2,24.0,2019-12-03 19:41:38.187102-05:00,1.0
7,YUS,SUM2,24,South,3,130,2019-12-03 19:41:38.187102-05:00,ROS2,23.0,2019-12-03 19:43:37.523586-05:00,1.9833333333333334
7,YUS,SUM2,24,South,3,130,2019-12-03 19:41:38.187102-05:00,ROS2,23.0,2019-12-03 19:43:37.523586-05:00,1.9833333333333334
8,YUS,ROS2,23,South,3,130,2019-12-03 19:43:37.523586-05:00,BLO2,22.0,2019-12-03 19:44:37.604558-05:00,1.0
8,YUS,ROS2,23,South,3,130,2019-12-03 19:43:37.523586-05:00,BLO2,22.0,2019-12-03 19:44:37.604558-05:00,1.0
9,YUS,BLO2,22,South,3,130,2019-12-03 19:44:37.604558-05:00,WEL2,21.0,2019-12-03 19:46:20.731836-05:00,1.7166666666666666
9,YUS,BLO2,22,South,3,130,2019-12-03 19:44:37.604558-05:00,WEL2,21.0,2019-12-03 19:46:20.731836-05:00,1.7166666666666666
10,YUS,WEL2,21,South,3,130,2019-12-03 19:46:20.731836-05:00,COL2,20.0,2019-12-03 19:47:37.588100-05:00,1.2666666666666666
10,YUS,WEL2,21,South,3,130,2019-12-03 19:46:20.731836-05:00,COL2,20.0,2019-12-03 19:47:37.588100-05:00,1.2666666666666666
11,YUS,COL2,20,South,3,130,2019-12-03 19:47:37.588100-05:00,DUN2,19.0,2019-12-03 19:48:37.446682-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,130,2019-12-03 19:47:37.588100-05:00,DUN2,19.0,2019-12-03 19:48:37.446682-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,130,2019-12-03 19:48:37.446682-05:00,QUN2,18.0,2019-12-03 19:49:37.446543-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,130,2019-12-03 19:48:37.446682-05:00,QUN2,18.0,2019-12-03 19:49:37.446543-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,130,2019-12-03 19:49:37.446543-05:00,KNG2,17.0,2019-12-03 19:51:01.622840260-05:00,1.4
13,YUS,QUN2,18,South,3,130,2019-12-03 19:49:37.446543-05:00,KNG2,17.0,2019-12-03 19:51:01.622840260-05:00,1.4
14,YUS,KNG2,17,South,3,130,2019-12-03 19:51:01.622840260-05:00,UNI2,16.0,2019-12-03 19:52:37.539183-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,130,2019-12-03 19:51:01.622840260-05:00,UNI2,16.0,2019-12-03 19:52:37.539183-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,130,2019-12-03 19:52:37.539183-05:00,STA2,15.0,2019-12-03 19:54:37.513025-05:00,1.9833333333333334
15,YUS,UNI2,16,South,3,130,2019-12-03 19:52:37.539183-05:00,STA2,15.0,2019-12-03 19:54:37.513025-05:00,1.9833333333333334
16,YUS,STA2,15,South,3,130,2019-12-03 19:54:37.513025-05:00,OSG2,14.0,2019-12-03 19:55:37.648781-05:00,1.0
16,YUS,STA2,15,South,3,130,2019-12-03 19:54:37.513025-05:00,OSG2,14.0,2019-12-03 19:55:37.648781-05:00,1.0
17,YUS,OSG2,14,South,3,130,2019-12-03 19:55:37.648781-05:00,STP2,13.0,2019-12-03 19:56:37.437364-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,130,2019-12-03 19:55:37.648781-05:00,STP2,13.0,2019-12-03 19:56:37.437364-05:00,0.9833333333333333
19,YUS,STP2,13,South,3,130,2019-12-03 19:56:37.437364-05:00,QPK2,12.0,2019-12-03 19:57:47.496497160-05:00,1.1666666666666667
19,YUS,STP2,13,South,3,130,2019-12-03 19:56:37.437364-05:00,QPK2,12.0,2019-12-03 19:57:47.496497160-05:00,1.1666666666666667
18,YUS,QPK2,12,South,3,130,2019-12-03 19:57:47.496497160-05:00,MUS2,11.0,2019-12-03 19:59:37.430264-05:00,1.8166666666666667
18,YUS,QPK2,12,South,3,130,2019-12-03 19:57:47.496497160-05:00,MUS2,11.0,2019-12-03 19:59:37.430264-05:00,1.8166666666666667
20,YUS,MUS2,11,South,3,130,2019-12-03 19:59:37.430264-05:00,SGU2,10.0,2019-12-03 20:01:37.415492-05:00,1.9833333333333334
20,YUS,MUS2,11,South,3,130,2019-12-03 19:59:37.430264-05:00,SGU2,10.0,2019-12-03 20:01:37.415492-05:00,1.9833333333333334
21,YUS,SGU2,10,South,3,130,2019-12-03 20:01:37.415492-05:00,SPA2,47.0,2019-12-03 20:02:57.889732600-05:00,1.3333333333333333
21,YUS,SGU2,10,South,3,130,2019-12-03 20:01:37.415492-05:00,SPA2,47.0,2019-12-03 20:02:57.889732600-05:00,1.3333333333333333
22,YUS,SPA2,47,South,3,130,2019-12-03 20:02:57.889732600-05:00,DUP2,8.0,2019-12-03 20:04:37.416116-05:00,1.65
22,YUS,SPA2,47,South,3,130,2019-12-03 20:02:57.889732600-05:00,DUP2,8.0,2019-12-03 20:04:37.416116-05:00,1.65
23,YUS,DUP2,8,South,3,130,2019-12-03 20:04:37.416116-05:00,SCW2,7.0,2019-12-03 20:07:04.650983600-05:00,2.45
23,YUS,DUP2,8,South,3,130,2019-12-03 20:04:37.416116-05:00,SCW2,7.0,2019-12-03 20:07:04.650983600-05:00,2.45
24,YUS,SCW2,7,South,3,130,2019-12-03 20:07:04.650983600-05:00,CVL2,6.0,2019-12-03 20:11:19.862216-05:00,4.25
24,YUS,SCW2,7,South,3,130,2019-12-03 20:07:04.650983600-05:00,CVL2,6.0,2019-12-03 20:11:19.862216-05:00,4.25
25,YUS,CVL2,6,South,3,130,2019-12-03 20:11:19.862216-05:00,GCN2,5.0,2019-12-03 20:13:10.531921740-05:00,1.8333333333333333
25,YUS,CVL2,6,South,3,130,2019-12-03 20:11:19.862216-05:00,GCN2,5.0,2019-12-03 20:13:10.531921740-05:00,1.8333333333333333
26,YUS,GCN2,5,South,3,130,2019-12-03 20:13:10.531921740-05:00,LWW2,4.0,2019-12-03 20:14:37.340578-05:00,1.4333333333333333
26,YUS,GCN2,5,South,3,130,2019-12-03 20:13:10.531921740-05:00,LWW2,4.0,2019-12-03 20:14:37.340578-05:00,1.4333333333333333
27,YUS,LWW2,4,South,3,130,2019-12-03 20:14:37.340578-05:00,YKD2,3.0,2019-12-03 20:16:37.668094-05:00,2.0
27,YUS,LWW2,4,South,3,130,2019-12-03 20:14:37.340578-05:00,YKD2,3.0,2019-12-03 20:16:37.668094-05:00,2.0
28,YUS,YKD2,3,South,3,130,2019-12-03 20:16:37.668094-05:00,WIL2,2.0,2019-12-03 20:18:37.703255-05:00,2.0
28,YUS,YKD2,3,South,3,130,2019-12-03 20:16:37.668094-05:00,WIL2,2.0,2019-12-03 20:18:37.703255-05:00,2.0
29,YUS,WIL2,2,South,3,130,2019-12-03 20:18:37.703255-05:00,SHW2,1.0,2019-12-03 20:21:46.941034860-05:00,3.15
29,YUS,WIL2,2,South,3,130,2019-12-03 20:18:37.703255-05:00,SHW2,1.0,2019-12-03 20:21:46.941034860-05:00,3.15
30,YUS,SHW2,1,South,3,130,2019-12-03 20:21:46.941034860-05:00,DNP2,75.0,2019-12-03 20:24:37.507226-05:00,2.8333333333333335
30,YUS,SHW2,1,South,3,130,2019-12-03 20:21:46.941034860-05:00,DNP2,75.0,2019-12-03 20:24:37.507226-05:00,2.8333333333333335
31,YUS,DNP2,75,South,3,130,2019-12-03 20:24:37.507226-05:00,FIW2,76.0,2019-12-03 20:27:37.844267-05:00,3.0
31,YUS,DNP2,75,South,3,130,2019-12-03 20:24:37.507226-05:00,FIW2,76.0,2019-12-03 20:27:37.844267-05:00,3.0
32,YUS,FIW2,76,South,3,130,2019-12-03 20:27:37.844267-05:00,YUN2,77.0,2019-12-03 20:30:15.206409700-05:00,2.6166666666666667
32,YUS,FIW2,76,South,3,130,2019-12-03 20:27:37.844267-05:00,YUN2,77.0,2019-12-03 20:30:15.206409700-05:00,2.6166666666666667
33,YUS,YUN2,77,South,3,130,2019-12-03 20:30:15.206409700-05:00,PVL2,78.0,2019-12-03 20:31:48.272115700-05:00,1.55
33,YUS,YUN2,77,South,3,130,2019-12-03 20:30:15.206409700-05:00,PVL2,78.0,2019-12-03 20:31:48.272115700-05:00,1.55
34,YUS,PVL2,78,South,3,130,2019-12-03 20:31:48.272115700-05:00,HWY2,79.0,2019-12-03 20:34:26.024895720-05:00,2.6166666666666667
34,YUS,PVL2,78,South,3,130,2019-12-03 20:31:48.272115700-05:00,HWY2,79.0,2019-12-03 20:34:26.024895720-05:00,2.6166666666666667
35,YUS,HWY2,79,South,3,130,2019-12-03 20:34:26.024895720-05:00,VMC1,80.0,2019-12-03 20:36:41.074230860-05:00,2.25
35,YUS,HWY2,79,South,3,130,2019-12-03 20:34:26.024895720-05:00,VMC1,80.0,2019-12-03 20:36:41.074230860-05:00,2.25
0,YUS,NYC2,31,South,3,130,2019-12-03 19:25:37.622668-05:00,SHP2,30.0,2019-12-03 19:26:37.679796-05:00,1.0
0,YUS,NYC2,31,South,3,126,2019-12-03 19:14:37.736124-05:00,SHP2,64.0,2019-12-03 19:16:06.976723-05:00,1.4833333333333334
0,YUS,NYC2,31,South,3,126,2019-12-03 19:14:37.736124-05:00,SHP2,64.0,2019-12-03 19:16:06.976723-05:00,1.4833333333333334
1,YUS,SHP2,30,South,3,130,2019-12-03 19:26:37.679796-05:00,YKM2,29.0,2019-12-03 19:29:37.547841-05:00,2.9833333333333334
1,YUS,SHP2,64,South,3,126,2019-12-03 19:16:06.976723-05:00,YKM2,29.0,2019-12-03 19:18:38.182158-05:00,2.5166666666666666
1,YUS,SHP2,64,South,3,126,2019-12-03 19:16:06.976723-05:00,YKM2,29.0,2019-12-03 19:18:38.182158-05:00,2.5166666666666666
2,YUS,YKM2,29,South,3,130,2019-12-03 19:29:37.547841-05:00,LAW2,28.0,2019-12-03 19:32:37.445236-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,126,2019-12-03 19:18:38.182158-05:00,LAW2,28.0,2019-12-03 19:21:37.601481-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,126,2019-12-03 19:18:38.182158-05:00,LAW2,28.0,2019-12-03 19:21:37.601481-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,130,2019-12-03 19:32:37.445236-05:00,EGL2,27.0,2019-12-03 19:35:37.865239-05:00,3.0
3,YUS,LAW2,28,South,3,126,2019-12-03 19:21:37.601481-05:00,EGL2,27.0,2019-12-03 19:24:53.443122420-05:00,3.25
3,YUS,LAW2,28,South,3,126,2019-12-03 19:21:37.601481-05:00,EGL2,27.0,2019-12-03 19:24:53.443122420-05:00,3.25
4,YUS,EGL2,27,South,3,130,2019-12-03 19:35:37.865239-05:00,DAV2,26.0,2019-12-03 19:38:37.689943-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,126,2019-12-03 19:24:53.443122420-05:00,DAV2,26.0,2019-12-03 19:26:52.622237580-05:00,1.9833333333333334
4,YUS,EGL2,27,South,3,126,2019-12-03 19:24:53.443122420-05:00,DAV2,26.0,2019-12-03 19:26:52.622237580-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,130,2019-12-03 19:38:37.689943-05:00,STC2,25.0,2019-12-03 19:40:37.467819-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,126,2019-12-03 19:26:52.622237580-05:00,STC2,25.0,2019-12-03 19:29:37.546447-05:00,2.7333333333333334
5,YUS,DAV2,26,South,3,126,2019-12-03 19:26:52.622237580-05:00,STC2,25.0,2019-12-03 19:29:37.546447-05:00,2.7333333333333334
6,YUS,STC2,25,South,3,130,2019-12-03 19:40:37.467819-05:00,SUM2,24.0,2019-12-03 19:41:38.187102-05:00,1.0
6,YUS,STC2,25,South,3,126,2019-12-03 19:29:37.546447-05:00,SUM2,24.0,2019-12-03 19:30:37.740067-05:00,1.0
6,YUS,STC2,25,South,3,126,2019-12-03 19:29:37.546447-05:00,SUM2,24.0,2019-12-03 19:30:37.740067-05:00,1.0
7,YUS,SUM2,24,South,3,130,2019-12-03 19:41:38.187102-05:00,ROS2,23.0,2019-12-03 19:43:37.523586-05:00,1.9833333333333334
7,YUS,SUM2,24,South,3,126,2019-12-03 19:30:37.740067-05:00,ROS2,23.0,2019-12-03 19:32:01.250643260-05:00,1.3833333333333333
7,YUS,SUM2,24,South,3,126,2019-12-03 19:30:37.740067-05:00,ROS2,23.0,2019-12-03 19:32:01.250643260-05:00,1.3833333333333333
8,YUS,ROS2,23,South,3,130,2019-12-03 19:43:37.523586-05:00,BLO2,22.0,2019-12-03 19:44:37.604558-05:00,1.0
8,YUS,ROS2,23,South,3,126,2019-12-03 19:32:01.250643260-05:00,BLO2,22.0,2019-12-03 19:33:37.545816-05:00,1.6
8,YUS,ROS2,23,South,3,126,2019-12-03 19:32:01.250643260-05:00,BLO2,22.0,2019-12-03 19:33:37.545816-05:00,1.6
9,YUS,BLO2,22,South,3,130,2019-12-03 19:44:37.604558-05:00,WEL2,21.0,2019-12-03 19:46:20.731836-05:00,1.7166666666666666
9,YUS,BLO2,22,South,3,126,2019-12-03 19:33:37.545816-05:00,WEL2,21.0,2019-12-03 19:34:41.781201159-05:00,1.0666666666666667
9,YUS,BLO2,22,South,3,126,2019-12-03 19:33:37.545816-05:00,WEL2,21.0,2019-12-03 19:34:41.781201159-05:00,1.0666666666666667
10,YUS,WEL2,21,South,3,130,2019-12-03 19:46:20.731836-05:00,COL2,20.0,2019-12-03 19:47:37.588100-05:00,1.2666666666666666
10,YUS,WEL2,21,South,3,126,2019-12-03 19:34:41.781201159-05:00,COL2,20.0,2019-12-03 19:36:37.746910-05:00,1.9166666666666667
10,YUS,WEL2,21,South,3,126,2019-12-03 19:34:41.781201159-05:00,COL2,20.0,2019-12-03 19:36:37.746910-05:00,1.9166666666666667
11,YUS,COL2,20,South,3,130,2019-12-03 19:47:37.588100-05:00,DUN2,19.0,2019-12-03 19:48:37.446682-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,126,2019-12-03 19:36:37.746910-05:00,DUN2,19.0,2019-12-03 19:37:37.704505-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,126,2019-12-03 19:36:37.746910-05:00,DUN2,19.0,2019-12-03 19:37:37.704505-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,130,2019-12-03 19:48:37.446682-05:00,QUN2,18.0,2019-12-03 19:49:37.446543-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,126,2019-12-03 19:37:37.704505-05:00,QUN2,18.0,2019-12-03 19:38:37.686951-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,126,2019-12-03 19:37:37.704505-05:00,QUN2,18.0,2019-12-03 19:38:37.686951-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,130,2019-12-03 19:49:37.446543-05:00,KNG2,17.0,2019-12-03 19:51:01.622840260-05:00,1.4
13,YUS,QUN2,18,South,3,126,2019-12-03 19:38:37.686951-05:00,KNG2,17.0,2019-12-03 19:39:37.562169-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,126,2019-12-03 19:38:37.686951-05:00,KNG2,17.0,2019-12-03 19:39:37.562169-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,130,2019-12-03 19:51:01.622840260-05:00,UNI2,16.0,2019-12-03 19:52:37.539183-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,126,2019-12-03 19:39:37.562169-05:00,UNI2,16.0,2019-12-03 19:40:47.635930420-05:00,1.1666666666666667
14,YUS,KNG2,17,South,3,126,2019-12-03 19:39:37.562169-05:00,UNI2,16.0,2019-12-03 19:40:47.635930420-05:00,1.1666666666666667
15,YUS,UNI2,16,South,3,130,2019-12-03 19:52:37.539183-05:00,STA2,15.0,2019-12-03 19:54:37.513025-05:00,1.9833333333333334
15,YUS,UNI2,16,South,3,126,2019-12-03 19:40:47.635930420-05:00,STA2,15.0,2019-12-03 19:42:51.278518160-05:00,2.05
15,YUS,UNI2,16,South,3,126,2019-12-03 19:40:47.635930420-05:00,STA2,15.0,2019-12-03 19:42:51.278518160-05:00,2.05
16,YUS,STA2,15,South,3,130,2019-12-03 19:54:37.513025-05:00,OSG2,14.0,2019-12-03 19:55:37.648781-05:00,1.0
16,YUS,STA2,15,South,3,126,2019-12-03 19:42:51.278518160-05:00,OSG2,14.0,2019-12-03 19:44:37.593227-05:00,1.7666666666666666
16,YUS,STA2,15,South,3,126,2019-12-03 19:42:51.278518160-05:00,OSG2,14.0,2019-12-03 19:44:37.593227-05:00,1.7666666666666666
17,YUS,OSG2,14,South,3,130,2019-12-03 19:55:37.648781-05:00,STP2,13.0,2019-12-03 19:56:37.437364-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,126,2019-12-03 19:44:37.593227-05:00,STP2,13.0,2019-12-03 19:46:37.372360-05:00,1.9833333333333334
17,YUS,OSG2,14,South,3,126,2019-12-03 19:44:37.593227-05:00,STP2,13.0,2019-12-03 19:46:37.372360-05:00,1.9833333333333334
19,YUS,STP2,13,South,3,130,2019-12-03 19:56:37.437364-05:00,QPK2,12.0,2019-12-03 19:57:47.496497160-05:00,1.1666666666666667
18,YUS,STP2,13,South,3,126,2019-12-03 19:46:37.372360-05:00,QPK2,12.0,2019-12-03 19:47:37.584698-05:00,1.0
18,YUS,STP2,13,South,3,126,2019-12-03 19:46:37.372360-05:00,QPK2,12.0,2019-12-03 19:47:37.584698-05:00,1.0
18,YUS,QPK2,12,South,3,130,2019-12-03 19:57:47.496497160-05:00,MUS2,11.0,2019-12-03 19:59:37.430264-05:00,1.8166666666666667
