index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
32,YUS,LAW1,28,North,2,130,2019-12-05 19:00:37.773728-05:00,YKM1,29.0,2019-12-05 19:04:37.593080-05:00,3.9833333333333334
9,YUS,YKM1,29,North,0,130,2019-12-05 16:18:37.566612-05:00,SHP1,30.0,2019-12-05 16:24:37.611905-05:00,6.0
33,YUS,YKM1,29,North,2,130,2019-12-05 19:04:37.593080-05:00,SHP1,64.0,2019-12-05 19:10:44.935602-05:00,6.116666666666666
10,YUS,SHP1,30,North,0,130,2019-12-05 16:24:37.611905-05:00,NYC1,31.0,2019-12-05 16:26:37.604000-05:00,1.9833333333333334
34,YUS,SHP1,64,North,2,130,2019-12-05 19:10:44.935602-05:00,NYC1,31.0,2019-12-05 19:14:37.554236-05:00,3.8666666666666667
11,YUS,NYC1,31,North,0,130,2019-12-05 16:26:37.604000-05:00,FIN1,32.0,2019-12-05 16:30:37.592621-05:00,3.9833333333333334
35,YUS,NYC1,31,North,2,130,2019-12-05 19:14:37.554236-05:00,FIN2,32.0,2019-12-05 19:18:25.575059740-05:00,3.8
0,YUS,HWY1,79,North,2,130,2019-12-05 17:58:37.627010-05:00,PVL1,78.0,2019-12-05 18:00:52.926784-05:00,2.25
1,YUS,PVL1,78,North,2,130,2019-12-05 18:00:52.926784-05:00,YUN1,77.0,2019-12-05 18:02:37.783668-05:00,1.7333333333333334
2,YUS,YUN1,77,North,2,130,2019-12-05 18:02:37.783668-05:00,FIW1,76.0,2019-12-05 18:04:37.823901-05:00,2.0
3,YUS,FIW1,76,North,2,130,2019-12-05 18:04:37.823901-05:00,DNP1,75.0,2019-12-05 18:07:19.888675840-05:00,2.7
4,YUS,DNP1,75,North,2,130,2019-12-05 18:07:19.888675840-05:00,SHW1,1.0,2019-12-05 18:09:37.619490-05:00,2.283333333333333
5,YUS,SHW1,1,North,2,130,2019-12-05 18:09:37.619490-05:00,WIL1,2.0,2019-12-05 18:12:37.765743-05:00,3.0
6,YUS,WIL1,2,North,2,130,2019-12-05 18:12:37.765743-05:00,YKD1,3.0,2019-12-05 18:14:37.524439-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,130,2019-12-05 18:14:37.524439-05:00,LWW1,4.0,2019-12-05 18:16:37.696037-05:00,2.0
8,YUS,LWW1,4,North,2,130,2019-12-05 18:16:37.696037-05:00,GCN1,5.0,2019-12-05 18:18:05.872956600-05:00,1.4666666666666666
9,YUS,GCN1,5,North,2,130,2019-12-05 18:18:05.872956600-05:00,CVL1,6.0,2019-12-05 18:20:11.339693700-05:00,2.0833333333333335
10,YUS,CVL1,6,North,2,130,2019-12-05 18:20:11.339693700-05:00,SCW1,7.0,2019-12-05 18:23:51.570501440-05:00,3.6666666666666665
11,YUS,SCW1,7,North,2,130,2019-12-05 18:23:51.570501440-05:00,DUP1,8.0,2019-12-05 18:26:18.500106660-05:00,2.433333333333333
12,YUS,DUP1,8,North,2,130,2019-12-05 18:26:18.500106660-05:00,SPA1,9.0,2019-12-05 18:27:37.964465-05:00,1.3166666666666667
13,YUS,SPA1,9,North,2,130,2019-12-05 18:27:37.964465-05:00,SGU1,10.0,2019-12-05 18:29:37.378899-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,130,2019-12-05 18:29:37.378899-05:00,MUS1,11.0,2019-12-05 18:31:37.781049-05:00,2.0
15,YUS,MUS1,11,North,2,130,2019-12-05 18:31:37.781049-05:00,QPK1,12.0,2019-12-05 18:33:09.749982640-05:00,1.5166666666666666
16,YUS,QPK1,12,North,2,130,2019-12-05 18:33:09.749982640-05:00,STP1,13.0,2019-12-05 18:34:37.726101-05:00,1.45
17,YUS,STP1,13,North,2,130,2019-12-05 18:34:37.726101-05:00,OSG1,14.0,2019-12-05 18:35:24.546352900-05:00,0.7666666666666667
18,YUS,OSG1,14,North,2,130,2019-12-05 18:35:24.546352900-05:00,STA1,15.0,2019-12-05 18:36:37.451545-05:00,1.2
19,YUS,STA1,15,North,2,130,2019-12-05 18:36:37.451545-05:00,UNI1,16.0,2019-12-05 18:38:37.623669-05:00,2.0
20,YUS,UNI1,16,North,2,130,2019-12-05 18:38:37.623669-05:00,KNG1,17.0,2019-12-05 18:40:37.506290-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,130,2019-12-05 18:40:37.506290-05:00,QUN1,18.0,2019-12-05 18:41:37.478881-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,130,2019-12-05 18:41:37.478881-05:00,DUN1,19.0,2019-12-05 18:42:37.625886-05:00,1.0
23,YUS,DUN1,19,North,2,130,2019-12-05 18:42:37.625886-05:00,COL1,20.0,2019-12-05 18:44:16.685214720-05:00,1.65
0,YUS,FIN2,32,South,3,130,2019-12-05 19:18:52.938186-05:00,NYC2,31.0,2019-12-05 19:24:37.541008-05:00,5.733333333333333
1,YUS,NYC2,31,South,3,130,2019-12-05 19:24:37.541008-05:00,SHP2,30.0,2019-12-05 19:25:37.479269-05:00,0.9833333333333333
2,YUS,SHP2,30,South,3,130,2019-12-05 19:25:37.479269-05:00,YKM2,29.0,2019-12-05 19:28:37.740073-05:00,3.0
3,YUS,YKM2,29,South,3,130,2019-12-05 19:28:37.740073-05:00,LAW2,28.0,2019-12-05 19:33:37.440368-05:00,4.983333333333333
4,YUS,LAW2,28,South,3,130,2019-12-05 19:33:37.440368-05:00,EGL2,27.0,2019-12-05 19:37:07.830066580-05:00,3.5
5,YUS,EGL2,27,South,3,130,2019-12-05 19:37:07.830066580-05:00,DAV2,26.0,2019-12-05 19:39:52.940917-05:00,2.75
6,YUS,DAV2,26,South,3,130,2019-12-05 19:39:52.940917-05:00,STC2,25.0,2019-12-05 19:41:37.720158-05:00,1.7333333333333334
7,YUS,STC2,25,South,3,130,2019-12-05 19:41:37.720158-05:00,SUM2,24.0,2019-12-05 19:42:37.546335-05:00,0.9833333333333333
8,YUS,SUM2,24,South,3,130,2019-12-05 19:42:37.546335-05:00,ROS2,23.0,2019-12-05 19:43:37.359494-05:00,0.9833333333333333
9,YUS,ROS2,23,South,3,130,2019-12-05 19:43:37.359494-05:00,BLO2,22.0,2019-12-05 19:45:37.661800-05:00,2.0
10,YUS,BLO2,22,South,3,130,2019-12-05 19:45:37.661800-05:00,WEL2,21.0,2019-12-05 19:46:37.559313-05:00,0.9833333333333333
11,YUS,WEL2,21,South,3,130,2019-12-05 19:46:37.559313-05:00,COL2,20.0,2019-12-05 19:47:37.578339-05:00,1.0
12,YUS,COL2,20,South,3,130,2019-12-05 19:47:37.578339-05:00,DUN2,19.0,2019-12-05 19:49:01.733438420-05:00,1.4
13,YUS,DUN2,19,South,3,130,2019-12-05 19:49:01.733438420-05:00,QUN2,18.0,2019-12-05 19:50:08.286418-05:00,1.1
14,YUS,QUN2,18,South,3,130,2019-12-05 19:50:08.286418-05:00,KNG2,17.0,2019-12-05 19:51:12.864038840-05:00,1.0666666666666667
15,YUS,KNG2,17,South,3,130,2019-12-05 19:51:12.864038840-05:00,UNI2,16.0,2019-12-05 19:52:37.500081-05:00,1.4
16,YUS,UNI2,16,South,3,130,2019-12-05 19:52:37.500081-05:00,STA2,15.0,2019-12-05 19:54:37.470391-05:00,1.9833333333333334
17,YUS,STA2,15,South,3,130,2019-12-05 19:54:37.470391-05:00,OSG2,14.0,2019-12-05 19:55:38.072746-05:00,1.0
18,YUS,OSG2,14,South,3,130,2019-12-05 19:55:38.072746-05:00,STP2,13.0,2019-12-05 19:57:38.612714-05:00,2.0
19,YUS,STP2,13,South,3,130,2019-12-05 19:57:38.612714-05:00,QPK2,12.0,2019-12-05 19:59:09.811646700-05:00,1.5166666666666666
20,YUS,QPK2,12,South,3,130,2019-12-05 19:59:09.811646700-05:00,MUS2,11.0,2019-12-05 20:00:37.553190-05:00,1.45
0,YUS,QPK2,12,South,2,161,2019-12-05 18:28:37.588089-05:00,MUS2,11.0,2019-12-05 18:29:37.379262-05:00,0.9833333333333333
0,YUS,QPK2,12,South,2,161,2019-12-05 18:28:37.588089-05:00,MUS2,11.0,2019-12-05 18:29:37.379262-05:00,0.9833333333333333
21,YUS,MUS2,11,South,3,130,2019-12-05 20:00:37.553190-05:00,SGU2,10.0,2019-12-05 20:02:37.579437-05:00,2.0
1,YUS,MUS2,11,South,2,161,2019-12-05 18:29:37.379262-05:00,SGU2,10.0,2019-12-05 18:31:37.772436-05:00,2.0
1,YUS,MUS2,11,South,2,161,2019-12-05 18:29:37.379262-05:00,SGU2,10.0,2019-12-05 18:31:37.772436-05:00,2.0
22,YUS,SGU2,10,South,3,130,2019-12-05 20:02:37.579437-05:00,SPA2,47.0,2019-12-05 20:03:58.165371600-05:00,1.3333333333333333
2,YUS,SGU2,10,South,2,161,2019-12-05 18:31:37.772436-05:00,SPA2,9.0,2019-12-05 18:33:37.402041-05:00,1.9833333333333334
2,YUS,SGU2,10,South,2,161,2019-12-05 18:31:37.772436-05:00,SPA2,9.0,2019-12-05 18:33:37.402041-05:00,1.9833333333333334
23,YUS,SPA2,47,South,3,130,2019-12-05 20:03:58.165371600-05:00,DUP2,8.0,2019-12-05 20:05:37.418433-05:00,1.65
3,YUS,SPA2,9,South,2,161,2019-12-05 18:33:37.402041-05:00,DUP2,8.0,2019-12-05 18:34:37.724337-05:00,1.0
3,YUS,SPA2,9,South,2,161,2019-12-05 18:33:37.402041-05:00,DUP2,8.0,2019-12-05 18:34:37.724337-05:00,1.0
24,YUS,DUP2,8,South,3,130,2019-12-05 20:05:37.418433-05:00,SCW2,7.0,2019-12-05 20:08:04.401742600-05:00,2.433333333333333
4,YUS,DUP2,8,South,2,161,2019-12-05 18:34:37.724337-05:00,SCW2,7.0,2019-12-05 18:37:05.336855320-05:00,2.45
4,YUS,DUP2,8,South,2,161,2019-12-05 18:34:37.724337-05:00,SCW2,7.0,2019-12-05 18:37:05.336855320-05:00,2.45
25,YUS,SCW2,7,South,3,130,2019-12-05 20:08:04.401742600-05:00,CVL2,6.0,2019-12-05 20:11:37.765623-05:00,3.55
5,YUS,SCW2,7,South,2,161,2019-12-05 18:37:05.336855320-05:00,CVL2,6.0,2019-12-05 18:41:21.132966260-05:00,4.25
5,YUS,SCW2,7,South,2,161,2019-12-05 18:37:05.336855320-05:00,CVL2,6.0,2019-12-05 18:41:21.132966260-05:00,4.25
26,YUS,CVL2,6,South,3,130,2019-12-05 20:11:37.765623-05:00,GCN2,5.0,2019-12-05 20:13:37.417078-05:00,1.9833333333333334
6,YUS,CVL2,6,South,2,161,2019-12-05 18:41:21.132966260-05:00,GCN2,5.0,2019-12-05 18:42:37.620920-05:00,1.2666666666666666
6,YUS,CVL2,6,South,2,161,2019-12-05 18:41:21.132966260-05:00,GCN2,5.0,2019-12-05 18:42:37.620920-05:00,1.2666666666666666
27,YUS,GCN2,5,South,3,130,2019-12-05 20:13:37.417078-05:00,LWW2,4.0,2019-12-05 20:15:37.793408-05:00,2.0
7,YUS,GCN2,5,South,2,161,2019-12-05 18:42:37.620920-05:00,LWW2,4.0,2019-12-05 18:44:37.637811-05:00,2.0
7,YUS,GCN2,5,South,2,161,2019-12-05 18:42:37.620920-05:00,LWW2,4.0,2019-12-05 18:44:37.637811-05:00,2.0
28,YUS,LWW2,4,South,3,130,2019-12-05 20:15:37.793408-05:00,YKD2,3.0,2019-12-05 20:17:37.649408-05:00,1.9833333333333334
0,YUS,LWW2,4,South,0,161,2019-12-05 16:00:37.633543-05:00,YKD2,3.0,2019-12-05 16:02:37.569913-05:00,1.9833333333333334
8,YUS,LWW2,4,South,2,161,2019-12-05 18:44:37.637811-05:00,YKD2,3.0,2019-12-05 18:46:37.874953-05:00,2.0
8,YUS,LWW2,4,South,2,161,2019-12-05 18:44:37.637811-05:00,YKD2,3.0,2019-12-05 18:46:37.874953-05:00,2.0
29,YUS,YKD2,3,South,3,130,2019-12-05 20:17:37.649408-05:00,WIL2,2.0,2019-12-05 20:19:17.385031280-05:00,1.65
1,YUS,YKD2,3,South,0,161,2019-12-05 16:02:37.569913-05:00,WIL2,2.0,2019-12-05 16:04:37.578584-05:00,2.0
9,YUS,YKD2,3,South,2,161,2019-12-05 18:46:37.874953-05:00,WIL2,2.0,2019-12-05 18:48:37.457904-05:00,1.9833333333333334
9,YUS,YKD2,3,South,2,161,2019-12-05 18:46:37.874953-05:00,WIL2,2.0,2019-12-05 18:48:37.457904-05:00,1.9833333333333334
30,YUS,WIL2,2,South,3,130,2019-12-05 20:19:17.385031280-05:00,SHW2,1.0,2019-12-05 20:22:14.825406020-05:00,2.95
2,YUS,WIL2,2,South,0,161,2019-12-05 16:04:37.578584-05:00,SHW2,1.0,2019-12-05 16:07:47.151621240-05:00,3.15
10,YUS,WIL2,2,South,2,161,2019-12-05 18:48:37.457904-05:00,SHW2,1.0,2019-12-05 18:51:37.472924-05:00,3.0
10,YUS,WIL2,2,South,2,161,2019-12-05 18:48:37.457904-05:00,SHW2,1.0,2019-12-05 18:51:37.472924-05:00,3.0
31,YUS,SHW2,1,South,3,130,2019-12-05 20:22:14.825406020-05:00,DNP2,75.0,2019-12-05 20:25:00.344096280-05:00,2.75
3,YUS,SHW2,1,South,0,161,2019-12-05 16:07:47.151621240-05:00,DNP2,75.0,2019-12-05 16:10:37.570676-05:00,2.8333333333333335
11,YUS,SHW2,1,South,2,161,2019-12-05 18:51:37.472924-05:00,DNP2,75.0,2019-12-05 18:53:44.949830-05:00,2.1166666666666667
11,YUS,SHW2,1,South,2,161,2019-12-05 18:51:37.472924-05:00,DNP2,75.0,2019-12-05 18:53:44.949830-05:00,2.1166666666666667
32,YUS,DNP2,75,South,3,130,2019-12-05 20:25:00.344096280-05:00,FIW2,76.0,2019-12-05 20:26:55.147166140-05:00,1.9
4,YUS,DNP2,75,South,0,161,2019-12-05 16:10:37.570676-05:00,FIW2,76.0,2019-12-05 16:12:56.894979840-05:00,2.316666666666667
12,YUS,DNP2,75,South,2,161,2019-12-05 18:53:44.949830-05:00,FIW2,76.0,2019-12-05 18:56:33.370881060-05:00,2.8
12,YUS,DNP2,75,South,2,161,2019-12-05 18:53:44.949830-05:00,FIW2,76.0,2019-12-05 18:56:33.370881060-05:00,2.8
33,YUS,FIW2,76,South,3,130,2019-12-05 20:26:55.147166140-05:00,YUN2,77.0,2019-12-05 20:29:15.394950700-05:00,2.3333333333333335
5,YUS,FIW2,76,South,0,161,2019-12-05 16:12:56.894979840-05:00,YUN2,77.0,2019-12-05 16:15:37.667973-05:00,2.6666666666666665
13,YUS,FIW2,76,South,2,161,2019-12-05 18:56:33.370881060-05:00,YUN2,77.0,2019-12-05 18:58:55.463455760-05:00,2.3666666666666667
13,YUS,FIW2,76,South,2,161,2019-12-05 18:56:33.370881060-05:00,YUN2,77.0,2019-12-05 18:58:55.463455760-05:00,2.3666666666666667
34,YUS,YUN2,77,South,3,130,2019-12-05 20:29:15.394950700-05:00,PVL2,78.0,2019-12-05 20:30:56.334366700-05:00,1.6666666666666667
6,YUS,YUN2,77,South,0,161,2019-12-05 16:15:37.667973-05:00,PVL2,78.0,2019-12-05 16:16:48.429967500-05:00,1.1666666666666667
14,YUS,YUN2,77,South,2,161,2019-12-05 18:58:55.463455760-05:00,PVL2,78.0,2019-12-05 18:59:56.477386980-05:00,1.0166666666666666
14,YUS,YUN2,77,South,2,161,2019-12-05 18:58:55.463455760-05:00,PVL2,78.0,2019-12-05 18:59:56.477386980-05:00,1.0166666666666666
35,YUS,PVL2,78,South,3,130,2019-12-05 20:30:56.334366700-05:00,HWY2,79.0,2019-12-05 20:32:37.625945-05:00,1.6833333333333333
7,YUS,PVL2,78,South,0,161,2019-12-05 16:16:48.429967500-05:00,HWY2,79.0,2019-12-05 16:18:44.821943-05:00,1.9333333333333333
15,YUS,PVL2,78,South,2,161,2019-12-05 18:59:56.477386980-05:00,HWY2,79.0,2019-12-05 19:01:44.948233-05:00,1.8
15,YUS,PVL2,78,South,2,161,2019-12-05 18:59:56.477386980-05:00,HWY2,79.0,2019-12-05 19:01:44.948233-05:00,1.8
36,YUS,HWY2,79,South,3,130,2019-12-05 20:32:37.625945-05:00,VMC1,80.0,2019-12-05 20:35:58.754715280-05:00,3.35
16,YUS,HWY2,79,South,2,161,2019-12-05 19:01:44.948233-05:00,VMC1,80.0,2019-12-05 19:05:13.843340280-05:00,3.466666666666667
16,YUS,HWY2,79,South,2,161,2019-12-05 19:01:44.948233-05:00,VMC1,80.0,2019-12-05 19:05:13.843340280-05:00,3.466666666666667
9,YUS,VMC2,80,South,0,161,2019-12-05 16:20:59.077373880-05:00,VMC1,80.0,2019-12-05 16:20:59.077373880-05:00,0.0
8,YUS,HWY2,79,South,0,161,2019-12-05 16:18:44.821943-05:00,VMC2,80.0,2019-12-05 16:20:59.077373880-05:00,2.2333333333333334
0,YUS,QPK2,12,South,2,161,2019-12-05 18:28:37.588089-05:00,MUS2,11.0,2019-12-05 18:29:37.379262-05:00,0.9833333333333333
1,YUS,MUS2,11,South,2,161,2019-12-05 18:29:37.379262-05:00,SGU2,10.0,2019-12-05 18:31:37.772436-05:00,2.0
2,YUS,SGU2,10,South,2,161,2019-12-05 18:31:37.772436-05:00,SPA2,9.0,2019-12-05 18:33:37.402041-05:00,1.9833333333333334
3,YUS,SPA2,9,South,2,161,2019-12-05 18:33:37.402041-05:00,DUP2,8.0,2019-12-05 18:34:37.724337-05:00,1.0
4,YUS,DUP2,8,South,2,161,2019-12-05 18:34:37.724337-05:00,SCW2,7.0,2019-12-05 18:37:05.336855320-05:00,2.45
5,YUS,SCW2,7,South,2,161,2019-12-05 18:37:05.336855320-05:00,CVL2,6.0,2019-12-05 18:41:21.132966260-05:00,4.25
6,YUS,CVL2,6,South,2,161,2019-12-05 18:41:21.132966260-05:00,GCN2,5.0,2019-12-05 18:42:37.620920-05:00,1.2666666666666666
7,YUS,GCN2,5,South,2,161,2019-12-05 18:42:37.620920-05:00,LWW2,4.0,2019-12-05 18:44:37.637811-05:00,2.0
8,YUS,LWW2,4,South,2,161,2019-12-05 18:44:37.637811-05:00,YKD2,3.0,2019-12-05 18:46:37.874953-05:00,2.0
9,YUS,YKD2,3,South,2,161,2019-12-05 18:46:37.874953-05:00,WIL2,2.0,2019-12-05 18:48:37.457904-05:00,1.9833333333333334
10,YUS,WIL2,2,South,2,161,2019-12-05 18:48:37.457904-05:00,SHW2,1.0,2019-12-05 18:51:37.472924-05:00,3.0
11,YUS,SHW2,1,South,2,161,2019-12-05 18:51:37.472924-05:00,DNP2,75.0,2019-12-05 18:53:44.949830-05:00,2.1166666666666667
12,YUS,DNP2,75,South,2,161,2019-12-05 18:53:44.949830-05:00,FIW2,76.0,2019-12-05 18:56:33.370881060-05:00,2.8
13,YUS,FIW2,76,South,2,161,2019-12-05 18:56:33.370881060-05:00,YUN2,77.0,2019-12-05 18:58:55.463455760-05:00,2.3666666666666667
14,YUS,YUN2,77,South,2,161,2019-12-05 18:58:55.463455760-05:00,PVL2,78.0,2019-12-05 18:59:56.477386980-05:00,1.0166666666666666
15,YUS,PVL2,78,South,2,161,2019-12-05 18:59:56.477386980-05:00,HWY2,79.0,2019-12-05 19:01:44.948233-05:00,1.8
16,YUS,HWY2,79,South,2,161,2019-12-05 19:01:44.948233-05:00,VMC1,80.0,2019-12-05 19:05:13.843340280-05:00,3.466666666666667
0,YUS,WIL1,2,North,0,151,2019-12-05 16:17:37.778428-05:00,YKD1,3.0,2019-12-05 16:19:37.827842-05:00,2.0
7,YUS,WIL1,2,North,2,151,2019-12-05 19:01:37.423184-05:00,YKD1,3.0,2019-12-05 19:03:37.568488-05:00,2.0
7,YUS,WIL1,2,North,2,151,2019-12-05 19:01:37.423184-05:00,YKD1,3.0,2019-12-05 19:03:37.568488-05:00,2.0
1,YUS,YKD1,3,North,0,151,2019-12-05 16:19:37.827842-05:00,LWW1,4.0,2019-12-05 16:21:37.582555-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,151,2019-12-05 19:03:37.568488-05:00,LWW1,4.0,2019-12-05 19:05:37.454893-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,151,2019-12-05 19:03:37.568488-05:00,LWW1,4.0,2019-12-05 19:05:37.454893-05:00,1.9833333333333334
2,YUS,LWW1,4,North,0,151,2019-12-05 16:21:37.582555-05:00,GCN1,5.0,2019-12-05 16:22:37.411681-05:00,0.9833333333333333
9,YUS,LWW1,4,North,2,151,2019-12-05 19:05:37.454893-05:00,GCN1,5.0,2019-12-05 19:07:05.363958120-05:00,1.45
9,YUS,LWW1,4,North,2,151,2019-12-05 19:05:37.454893-05:00,GCN1,5.0,2019-12-05 19:07:05.363958120-05:00,1.45
3,YUS,GCN1,5,North,0,151,2019-12-05 16:22:37.411681-05:00,CVL1,6.0,2019-12-05 16:24:37.603447-05:00,2.0
10,YUS,GCN1,5,North,2,151,2019-12-05 19:07:05.363958120-05:00,CVL1,6.0,2019-12-05 19:08:37.509824-05:00,1.5333333333333334
10,YUS,GCN1,5,North,2,151,2019-12-05 19:07:05.363958120-05:00,CVL1,6.0,2019-12-05 19:08:37.509824-05:00,1.5333333333333334
4,YUS,CVL1,6,North,0,151,2019-12-05 16:24:37.603447-05:00,SCW1,7.0,2019-12-05 16:28:37.470642-05:00,3.9833333333333334
11,YUS,CVL1,6,North,2,151,2019-12-05 19:08:37.509824-05:00,SCW1,7.0,2019-12-05 19:12:37.660795-05:00,4.0
11,YUS,CVL1,6,North,2,151,2019-12-05 19:08:37.509824-05:00,SCW1,7.0,2019-12-05 19:12:37.660795-05:00,4.0
5,YUS,SCW1,7,North,0,151,2019-12-05 16:28:37.470642-05:00,DUP1,8.0,2019-12-05 16:31:18.369691660-05:00,2.6666666666666665
12,YUS,SCW1,7,North,2,151,2019-12-05 19:12:37.660795-05:00,DUP1,8.0,2019-12-05 19:15:17.170437400-05:00,2.65
12,YUS,SCW1,7,North,2,151,2019-12-05 19:12:37.660795-05:00,DUP1,8.0,2019-12-05 19:15:17.170437400-05:00,2.65
6,YUS,DUP1,8,North,0,151,2019-12-05 16:31:18.369691660-05:00,SPA1,9.0,2019-12-05 16:32:37.437620-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,151,2019-12-05 19:15:17.170437400-05:00,SPA1,9.0,2019-12-05 19:16:37.451012-05:00,1.3333333333333333
13,YUS,DUP1,8,North,2,151,2019-12-05 19:15:17.170437400-05:00,SPA1,9.0,2019-12-05 19:16:37.451012-05:00,1.3333333333333333
7,YUS,SPA1,9,North,0,151,2019-12-05 16:32:37.437620-05:00,SGU1,10.0,2019-12-05 16:34:37.642294-05:00,2.0
14,YUS,SPA1,9,North,2,151,2019-12-05 19:16:37.451012-05:00,SGU1,10.0,2019-12-05 19:18:37.293774-05:00,1.9833333333333334
14,YUS,SPA1,9,North,2,151,2019-12-05 19:16:37.451012-05:00,SGU1,10.0,2019-12-05 19:18:37.293774-05:00,1.9833333333333334
8,YUS,SGU1,10,North,0,151,2019-12-05 16:34:37.642294-05:00,MUS1,11.0,2019-12-05 16:36:37.487300-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,151,2019-12-05 19:18:37.293774-05:00,MUS1,11.0,2019-12-05 19:20:37.589721-05:00,2.0
15,YUS,SGU1,10,North,2,151,2019-12-05 19:18:37.293774-05:00,MUS1,11.0,2019-12-05 19:20:37.589721-05:00,2.0
9,YUS,MUS1,11,North,0,151,2019-12-05 16:36:37.487300-05:00,QPK1,12.0,2019-12-05 16:38:37.609635-05:00,2.0
16,YUS,MUS1,11,North,2,151,2019-12-05 19:20:37.589721-05:00,QPK1,12.0,2019-12-05 19:21:37.661898-05:00,1.0
16,YUS,MUS1,11,North,2,151,2019-12-05 19:20:37.589721-05:00,QPK1,12.0,2019-12-05 19:21:37.661898-05:00,1.0
10,YUS,QPK1,12,North,0,151,2019-12-05 16:38:37.609635-05:00,STP1,13.0,2019-12-05 16:39:37.748436-05:00,1.0
17,YUS,QPK1,12,North,2,151,2019-12-05 19:21:37.661898-05:00,STP1,13.0,2019-12-05 19:23:04.623608160-05:00,1.4333333333333333
17,YUS,QPK1,12,North,2,151,2019-12-05 19:21:37.661898-05:00,STP1,13.0,2019-12-05 19:23:04.623608160-05:00,1.4333333333333333
11,YUS,STP1,13,North,0,151,2019-12-05 16:39:37.748436-05:00,OSG1,14.0,2019-12-05 16:41:01.200859260-05:00,1.3833333333333333
18,YUS,STP1,13,North,2,151,2019-12-05 19:23:04.623608160-05:00,OSG1,14.0,2019-12-05 19:24:09.293124020-05:00,1.0666666666666667
18,YUS,STP1,13,North,2,151,2019-12-05 19:23:04.623608160-05:00,OSG1,14.0,2019-12-05 19:24:09.293124020-05:00,1.0666666666666667
12,YUS,OSG1,14,North,0,151,2019-12-05 16:41:01.200859260-05:00,STA1,15.0,2019-12-05 16:42:37.652175-05:00,1.6
19,YUS,OSG1,14,North,2,151,2019-12-05 19:24:09.293124020-05:00,STA1,15.0,2019-12-05 19:25:37.473240-05:00,1.4666666666666666
19,YUS,OSG1,14,North,2,151,2019-12-05 19:24:09.293124020-05:00,STA1,15.0,2019-12-05 19:25:37.473240-05:00,1.4666666666666666
13,YUS,STA1,15,North,0,151,2019-12-05 16:42:37.652175-05:00,UNI1,16.0,2019-12-05 16:43:37.390343-05:00,0.9833333333333333
20,YUS,STA1,15,North,2,151,2019-12-05 19:25:37.473240-05:00,UNI1,16.0,2019-12-05 19:26:37.634627-05:00,1.0
20,YUS,STA1,15,North,2,151,2019-12-05 19:25:37.473240-05:00,UNI1,16.0,2019-12-05 19:26:37.634627-05:00,1.0
14,YUS,UNI1,16,North,0,151,2019-12-05 16:43:37.390343-05:00,KNG1,17.0,2019-12-05 16:45:37.499693-05:00,2.0
21,YUS,UNI1,16,North,2,151,2019-12-05 19:26:37.634627-05:00,KNG1,17.0,2019-12-05 19:28:37.735641-05:00,2.0
21,YUS,UNI1,16,North,2,151,2019-12-05 19:26:37.634627-05:00,KNG1,17.0,2019-12-05 19:28:37.735641-05:00,2.0
15,YUS,KNG1,17,North,0,151,2019-12-05 16:45:37.499693-05:00,QUN1,18.0,2019-12-05 16:46:37.742252-05:00,1.0
22,YUS,KNG1,17,North,2,151,2019-12-05 19:28:37.735641-05:00,QUN1,18.0,2019-12-05 19:29:37.674839-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,151,2019-12-05 19:28:37.735641-05:00,QUN1,18.0,2019-12-05 19:29:37.674839-05:00,0.9833333333333333
16,YUS,QUN1,18,North,0,151,2019-12-05 16:46:37.742252-05:00,DUN1,19.0,2019-12-05 16:47:37.573952-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,151,2019-12-05 19:29:37.674839-05:00,DUN1,19.0,2019-12-05 19:30:37.645097-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,151,2019-12-05 19:29:37.674839-05:00,DUN1,19.0,2019-12-05 19:30:37.645097-05:00,0.9833333333333333
17,YUS,DUN1,19,North,0,151,2019-12-05 16:47:37.573952-05:00,COL1,20.0,2019-12-05 16:49:37.613356-05:00,2.0
24,YUS,DUN1,19,North,2,151,2019-12-05 19:30:37.645097-05:00,COL1,20.0,2019-12-05 19:32:15.840537740-05:00,1.6333333333333333
24,YUS,DUN1,19,North,2,151,2019-12-05 19:30:37.645097-05:00,COL1,20.0,2019-12-05 19:32:15.840537740-05:00,1.6333333333333333
18,YUS,COL1,20,North,0,151,2019-12-05 16:49:37.613356-05:00,WEL1,21.0,2019-12-05 16:56:37.638242-05:00,7.0
25,YUS,COL1,20,North,2,151,2019-12-05 19:32:15.840537740-05:00,WEL1,21.0,2019-12-05 19:33:37.437600-05:00,1.35
25,YUS,COL1,20,North,2,151,2019-12-05 19:32:15.840537740-05:00,WEL1,21.0,2019-12-05 19:33:37.437600-05:00,1.35
