index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,YUS,VMC1,80,North,2,140,2019-12-12 07:20:53.379962-05:00,HWY1,79.0,2019-12-12 07:26:38.902864880-05:00,5.75
0,YUS,VMC1,80,North,2,140,2019-12-12 07:20:53.379962-05:00,HWY1,79.0,2019-12-12 07:26:38.902864880-05:00,5.75
1,YUS,HWY1,79,North,2,140,2019-12-12 07:26:38.902864880-05:00,YUN1,77.0,2019-12-12 07:30:45.395897-05:00,4.1
1,YUS,HWY1,79,North,2,140,2019-12-12 07:26:38.902864880-05:00,YUN1,77.0,2019-12-12 07:30:45.395897-05:00,4.1
2,YUS,YUN1,77,North,2,140,2019-12-12 07:30:45.395897-05:00,FIW1,76.0,2019-12-12 07:32:45.396112-05:00,2.0
2,YUS,YUN1,77,North,2,140,2019-12-12 07:30:45.395897-05:00,FIW1,76.0,2019-12-12 07:32:45.396112-05:00,2.0
3,YUS,FIW1,76,North,2,140,2019-12-12 07:32:45.396112-05:00,DNP1,75.0,2019-12-12 07:35:37.678434-05:00,2.8666666666666667
3,YUS,FIW1,76,North,2,140,2019-12-12 07:32:45.396112-05:00,DNP1,75.0,2019-12-12 07:35:37.678434-05:00,2.8666666666666667
4,YUS,DNP1,75,North,2,140,2019-12-12 07:35:37.678434-05:00,SHW1,1.0,2019-12-12 07:37:37.515173-05:00,1.9833333333333334
4,YUS,DNP1,75,North,2,140,2019-12-12 07:35:37.678434-05:00,SHW1,1.0,2019-12-12 07:37:37.515173-05:00,1.9833333333333334
0,YUS,SHW2,1,South,0,119,2019-12-12 06:13:37.358127-05:00,DNP2,75.0,2019-12-12 06:15:45.008786-05:00,2.1166666666666667
0,YUS,SHW2,1,South,0,119,2019-12-12 06:13:37.358127-05:00,DNP2,75.0,2019-12-12 06:15:45.008786-05:00,2.1166666666666667
1,YUS,DNP2,75,South,0,119,2019-12-12 06:15:45.008786-05:00,FIW2,76.0,2019-12-12 06:18:53.004672-05:00,3.1166666666666667
1,YUS,DNP2,75,South,0,119,2019-12-12 06:15:45.008786-05:00,FIW2,76.0,2019-12-12 06:18:53.004672-05:00,3.1166666666666667
2,YUS,FIW2,76,South,0,119,2019-12-12 06:18:53.004672-05:00,YUN2,77.0,2019-12-12 06:20:45.009184-05:00,1.8666666666666667
2,YUS,FIW2,76,South,0,119,2019-12-12 06:18:53.004672-05:00,YUN2,77.0,2019-12-12 06:20:45.009184-05:00,1.8666666666666667
3,YUS,YUN2,77,South,0,119,2019-12-12 06:20:45.009184-05:00,PVL2,78.0,2019-12-12 06:22:37.596380-05:00,1.8666666666666667
3,YUS,YUN2,77,South,0,119,2019-12-12 06:20:45.009184-05:00,PVL2,78.0,2019-12-12 06:22:37.596380-05:00,1.8666666666666667
4,YUS,PVL2,78,South,0,119,2019-12-12 06:22:37.596380-05:00,HWY2,79.0,2019-12-12 06:24:52.996627-05:00,2.25
4,YUS,PVL2,78,South,0,119,2019-12-12 06:22:37.596380-05:00,HWY2,79.0,2019-12-12 06:24:52.996627-05:00,2.25
5,YUS,HWY2,79,South,0,119,2019-12-12 06:24:52.996627-05:00,VMC2,80.0,2019-12-12 06:27:27.267792860-05:00,2.566666666666667
5,YUS,HWY2,79,South,0,119,2019-12-12 06:24:52.996627-05:00,VMC2,80.0,2019-12-12 06:27:27.267792860-05:00,2.566666666666667
6,YUS,VMC2,80,South,0,119,2019-12-12 06:27:27.267792860-05:00,VMC1,80.0,2019-12-12 06:27:27.267792860-05:00,0.0
6,YUS,VMC2,80,South,0,119,2019-12-12 06:27:27.267792860-05:00,VMC1,80.0,2019-12-12 06:27:27.267792860-05:00,0.0
0,YUS,DAV1,26,North,0,146,2019-12-12 05:52:52.979730-05:00,EGL1,27.0,2019-12-12 06:00:52.982777-05:00,8.0
1,YUS,EGL1,27,North,0,146,2019-12-12 06:00:52.982777-05:00,LAW1,28.0,2019-12-12 06:03:56.596939260-05:00,3.05
0,YUS,EGL1,27,North,0,137,2019-12-12 05:31:37.585482-05:00,LAW1,28.0,2019-12-12 05:35:02.981105540-05:00,3.4166666666666665
2,YUS,LAW1,28,North,0,146,2019-12-12 06:03:56.596939260-05:00,YKM1,29.0,2019-12-12 06:07:36.456076100-05:00,3.65
1,YUS,LAW1,28,North,0,137,2019-12-12 05:35:02.981105540-05:00,YKM1,29.0,2019-12-12 05:38:59.681195560-05:00,3.933333333333333
3,YUS,YKM1,29,North,0,146,2019-12-12 06:07:36.456076100-05:00,SHP1,64.0,2019-12-12 06:10:44.992099-05:00,3.1333333333333333
2,YUS,YKM1,29,North,0,137,2019-12-12 05:38:59.681195560-05:00,SHP1,64.0,2019-12-12 05:42:05.410026360-05:00,3.0833333333333335
4,YUS,SHP1,64,North,0,146,2019-12-12 06:10:44.992099-05:00,NYC1,31.0,2019-12-12 06:12:10.444768540-05:00,1.4166666666666667
3,YUS,SHP1,64,North,0,137,2019-12-12 05:42:05.410026360-05:00,NYC1,31.0,2019-12-12 05:43:59.854788740-05:00,1.9
5,YUS,NYC1,31,North,0,146,2019-12-12 06:12:10.444768540-05:00,FIN2,32.0,2019-12-12 06:14:26.587829640-05:00,2.2666666666666666
4,YUS,NYC1,31,North,0,137,2019-12-12 05:43:59.854788740-05:00,FIN2,32.0,2019-12-12 05:46:23.007883720-05:00,2.3833333333333333
5,YUS,FIN2,32,North,0,137,2019-12-12 05:46:23.007883720-05:00,FIN1,32.0,2019-12-12 05:47:52.983432-05:00,1.4833333333333334
0,YUS,VMC1,80,North,2,137,2019-12-12 07:11:01.381941-05:00,HWY1,79.0,2019-12-12 07:17:23.042530880-05:00,6.35
0,YUS,VMC1,80,North,2,137,2019-12-12 07:11:01.381941-05:00,HWY1,79.0,2019-12-12 07:17:23.042530880-05:00,6.35
1,YUS,HWY1,79,North,2,137,2019-12-12 07:17:23.042530880-05:00,PVL1,78.0,2019-12-12 07:19:01.381065-05:00,1.6333333333333333
1,YUS,HWY1,79,North,2,137,2019-12-12 07:17:23.042530880-05:00,PVL1,78.0,2019-12-12 07:19:01.381065-05:00,1.6333333333333333
2,YUS,PVL1,78,North,2,137,2019-12-12 07:19:01.381065-05:00,YUN1,77.0,2019-12-12 07:20:53.378846-05:00,1.85
2,YUS,PVL1,78,North,2,137,2019-12-12 07:19:01.381065-05:00,YUN1,77.0,2019-12-12 07:20:53.378846-05:00,1.85
3,YUS,YUN1,77,North,2,137,2019-12-12 07:20:53.378846-05:00,FIW1,76.0,2019-12-12 07:23:18.549312760-05:00,2.4166666666666665
3,YUS,YUN1,77,North,2,137,2019-12-12 07:20:53.378846-05:00,FIW1,76.0,2019-12-12 07:23:18.549312760-05:00,2.4166666666666665
4,YUS,FIW1,76,North,2,137,2019-12-12 07:23:18.549312760-05:00,DNP1,75.0,2019-12-12 07:25:53.376917-05:00,2.566666666666667
4,YUS,FIW1,76,North,2,137,2019-12-12 07:23:18.549312760-05:00,DNP1,75.0,2019-12-12 07:25:53.376917-05:00,2.566666666666667
5,YUS,DNP1,75,North,2,137,2019-12-12 07:25:53.376917-05:00,SHW1,1.0,2019-12-12 07:28:37.263313-05:00,2.716666666666667
5,YUS,DNP1,75,North,2,137,2019-12-12 07:25:53.376917-05:00,SHW1,1.0,2019-12-12 07:28:37.263313-05:00,2.716666666666667
0,YUS,VMC1,80,North,2,137,2019-12-12 07:11:01.381941-05:00,HWY1,79.0,2019-12-12 07:17:23.042530880-05:00,6.35
1,YUS,HWY1,79,North,2,137,2019-12-12 07:17:23.042530880-05:00,PVL1,78.0,2019-12-12 07:19:01.381065-05:00,1.6333333333333333
2,YUS,PVL1,78,North,2,137,2019-12-12 07:19:01.381065-05:00,YUN1,77.0,2019-12-12 07:20:53.378846-05:00,1.85
3,YUS,YUN1,77,North,2,137,2019-12-12 07:20:53.378846-05:00,FIW1,76.0,2019-12-12 07:23:18.549312760-05:00,2.4166666666666665
4,YUS,FIW1,76,North,2,137,2019-12-12 07:23:18.549312760-05:00,DNP1,75.0,2019-12-12 07:25:53.376917-05:00,2.566666666666667
5,YUS,DNP1,75,North,2,137,2019-12-12 07:25:53.376917-05:00,SHW1,1.0,2019-12-12 07:28:37.263313-05:00,2.716666666666667
0,YUS,EGL1,27,North,0,145,2019-12-12 06:39:08.457679920-05:00,LAW1,28.0,2019-12-12 06:42:54.011170-05:00,3.75
0,YUS,EGL1,27,North,0,145,2019-12-12 06:39:08.457679920-05:00,LAW1,28.0,2019-12-12 06:42:54.011170-05:00,3.75
1,YUS,LAW1,28,North,0,145,2019-12-12 06:42:54.011170-05:00,YKM1,29.0,2019-12-12 06:45:15.244680560-05:00,2.35
1,YUS,LAW1,28,North,0,145,2019-12-12 06:42:54.011170-05:00,YKM1,29.0,2019-12-12 06:45:15.244680560-05:00,2.35
2,YUS,YKM1,29,North,0,145,2019-12-12 06:45:15.244680560-05:00,SHP1,64.0,2019-12-12 06:48:45.015627-05:00,3.4833333333333334
2,YUS,YKM1,29,North,0,145,2019-12-12 06:45:15.244680560-05:00,SHP1,64.0,2019-12-12 06:48:45.015627-05:00,3.4833333333333334
3,YUS,SHP1,64,North,0,145,2019-12-12 06:48:45.015627-05:00,NYC1,31.0,2019-12-12 06:50:17.823539540-05:00,1.5333333333333334
3,YUS,SHP1,64,North,0,145,2019-12-12 06:48:45.015627-05:00,NYC1,31.0,2019-12-12 06:50:17.823539540-05:00,1.5333333333333334
4,YUS,NYC1,31,North,0,145,2019-12-12 06:50:17.823539540-05:00,FIN2,32.0,2019-12-12 06:52:50.818893540-05:00,2.533333333333333
4,YUS,NYC1,31,North,0,145,2019-12-12 06:50:17.823539540-05:00,FIN2,32.0,2019-12-12 06:52:50.818893540-05:00,2.533333333333333
5,YUS,FIN2,32,North,0,145,2019-12-12 06:52:50.818893540-05:00,FIN1,32.0,2019-12-12 06:52:53.017281-05:00,0.03333333333333333
5,YUS,FIN2,32,North,0,145,2019-12-12 06:52:50.818893540-05:00,FIN1,32.0,2019-12-12 06:52:53.017281-05:00,0.03333333333333333
0,YUS,WIL1,2,North,0,157,2019-12-12 06:19:37.526521-05:00,YKD1,3.0,2019-12-12 06:21:01.047981360-05:00,1.3833333333333333
1,YUS,YKD1,3,North,0,157,2019-12-12 06:21:01.047981360-05:00,LWW1,4.0,2019-12-12 06:22:37.580333-05:00,1.6
2,YUS,LWW1,4,North,0,157,2019-12-12 06:22:37.580333-05:00,GCN1,5.0,2019-12-12 06:24:18.503453840-05:00,1.6666666666666667
3,YUS,GCN1,5,North,0,157,2019-12-12 06:24:18.503453840-05:00,CVL1,6.0,2019-12-12 06:26:18.225852580-05:00,1.9833333333333334
0,YUS,HWY1,79,North,0,111,2019-12-12 06:15:45.007342-05:00,PVL1,78.0,2019-12-12 06:18:28.145150780-05:00,2.716666666666667
0,YUS,HWY1,79,North,0,111,2019-12-12 06:15:45.007342-05:00,PVL1,78.0,2019-12-12 06:18:28.145150780-05:00,2.716666666666667
1,YUS,PVL1,78,North,0,111,2019-12-12 06:18:28.145150780-05:00,YUN1,77.0,2019-12-12 06:19:52.995588-05:00,1.4
1,YUS,PVL1,78,North,0,111,2019-12-12 06:18:28.145150780-05:00,YUN1,77.0,2019-12-12 06:19:52.995588-05:00,1.4
2,YUS,YUN1,77,North,0,111,2019-12-12 06:19:52.995588-05:00,FIW1,76.0,2019-12-12 06:21:52.999931-05:00,2.0
2,YUS,YUN1,77,North,0,111,2019-12-12 06:19:52.995588-05:00,FIW1,76.0,2019-12-12 06:21:52.999931-05:00,2.0
3,YUS,FIW1,76,North,0,111,2019-12-12 06:21:52.999931-05:00,DNP1,75.0,2019-12-12 06:24:37.651537-05:00,2.7333333333333334
3,YUS,FIW1,76,North,0,111,2019-12-12 06:21:52.999931-05:00,DNP1,75.0,2019-12-12 06:24:37.651537-05:00,2.7333333333333334
4,YUS,DNP1,75,North,0,111,2019-12-12 06:24:37.651537-05:00,SHW1,1.0,2019-12-12 06:27:37.726011-05:00,3.0
4,YUS,DNP1,75,North,0,111,2019-12-12 06:24:37.651537-05:00,SHW1,1.0,2019-12-12 06:27:37.726011-05:00,3.0
0,YUS,HWY1,79,North,0,111,2019-12-12 06:15:45.007342-05:00,PVL1,78.0,2019-12-12 06:18:28.145150780-05:00,2.716666666666667
0,YUS,HWY1,79,North,2,138,2019-12-12 07:22:37.720927-05:00,PVL1,78.0,2019-12-12 07:24:53.384733-05:00,2.25
0,YUS,HWY1,79,North,2,138,2019-12-12 07:22:37.720927-05:00,PVL1,78.0,2019-12-12 07:24:53.384733-05:00,2.25
1,YUS,PVL1,78,North,0,111,2019-12-12 06:18:28.145150780-05:00,YUN1,77.0,2019-12-12 06:19:52.995588-05:00,1.4
1,YUS,PVL1,78,North,2,138,2019-12-12 07:24:53.384733-05:00,YUN1,77.0,2019-12-12 07:26:53.682113860-05:00,2.0
1,YUS,PVL1,78,North,2,138,2019-12-12 07:24:53.384733-05:00,YUN1,77.0,2019-12-12 07:26:53.682113860-05:00,2.0
2,YUS,YUN1,77,North,0,111,2019-12-12 06:19:52.995588-05:00,FIW1,76.0,2019-12-12 06:21:52.999931-05:00,2.0
2,YUS,YUN1,77,North,2,138,2019-12-12 07:26:53.682113860-05:00,FIW1,76.0,2019-12-12 07:28:52.379259-05:00,1.9666666666666666
2,YUS,YUN1,77,North,2,138,2019-12-12 07:26:53.682113860-05:00,FIW1,76.0,2019-12-12 07:28:52.379259-05:00,1.9666666666666666
3,YUS,FIW1,76,North,0,111,2019-12-12 06:21:52.999931-05:00,DNP1,75.0,2019-12-12 06:24:37.651537-05:00,2.7333333333333334
3,YUS,FIW1,76,North,2,138,2019-12-12 07:28:52.379259-05:00,DNP1,75.0,2019-12-12 07:31:27.623668840-05:00,2.5833333333333335
3,YUS,FIW1,76,North,2,138,2019-12-12 07:28:52.379259-05:00,DNP1,75.0,2019-12-12 07:31:27.623668840-05:00,2.5833333333333335
4,YUS,DNP1,75,North,0,111,2019-12-12 06:24:37.651537-05:00,SHW1,1.0,2019-12-12 06:27:37.726011-05:00,3.0
4,YUS,DNP1,75,North,2,138,2019-12-12 07:31:27.623668840-05:00,SHW1,1.0,2019-12-12 07:33:37.478747-05:00,2.15
4,YUS,DNP1,75,North,2,138,2019-12-12 07:31:27.623668840-05:00,SHW1,1.0,2019-12-12 07:33:37.478747-05:00,2.15
5,YUS,SHW1,1,North,0,111,2019-12-12 06:27:37.726011-05:00,WIL1,2.0,2019-12-12 06:31:37.676437-05:00,3.9833333333333334
6,YUS,WIL1,2,North,0,111,2019-12-12 06:31:37.676437-05:00,YKD1,3.0,2019-12-12 06:33:37.611296-05:00,1.9833333333333334
7,YUS,YKD1,3,North,0,111,2019-12-12 06:33:37.611296-05:00,LWW1,4.0,2019-12-12 06:35:24.528798660-05:00,1.7666666666666666
8,YUS,LWW1,4,North,0,111,2019-12-12 06:35:24.528798660-05:00,GCN1,5.0,2019-12-12 06:36:37.576577-05:00,1.2166666666666666
9,YUS,GCN1,5,North,0,111,2019-12-12 06:36:37.576577-05:00,CVL1,6.0,2019-12-12 06:38:44.563893400-05:00,2.1
10,YUS,CVL1,6,North,0,111,2019-12-12 06:38:44.563893400-05:00,SCW1,7.0,2019-12-12 06:42:38.029621-05:00,3.8833333333333333
11,YUS,SCW1,7,North,0,111,2019-12-12 06:42:38.029621-05:00,DUP1,8.0,2019-12-12 06:45:37.778793-05:00,2.9833333333333334
12,YUS,DUP1,8,North,0,111,2019-12-12 06:45:37.778793-05:00,SPA1,47.0,2019-12-12 06:46:45.015307-05:00,1.1166666666666667
13,YUS,SPA1,47,North,0,111,2019-12-12 06:46:45.015307-05:00,SGU1,10.0,2019-12-12 06:48:53.009370-05:00,2.1166666666666667
14,YUS,SGU1,10,North,0,111,2019-12-12 06:48:53.009370-05:00,MUS1,11.0,2019-12-12 06:50:46.775410180-05:00,1.8833333333333333
15,YUS,MUS1,11,North,0,111,2019-12-12 06:50:46.775410180-05:00,QPK1,12.0,2019-12-12 06:52:53.014788-05:00,2.1
16,YUS,QPK1,12,North,0,111,2019-12-12 06:52:53.014788-05:00,STP1,13.0,2019-12-12 06:55:53.013209-05:00,2.9833333333333334
18,YUS,STP1,13,North,0,111,2019-12-12 06:55:53.013209-05:00,OSG1,14.0,2019-12-12 06:56:24.187046900-05:00,0.5166666666666667
17,YUS,OSG1,14,North,0,111,2019-12-12 06:56:24.187046900-05:00,STA1,15.0,2019-12-12 06:58:45.013979-05:00,2.3333333333333335
19,YUS,STA1,15,North,0,111,2019-12-12 06:58:45.013979-05:00,UNI1,16.0,2019-12-12 07:00:37.480355-05:00,1.8666666666666667
20,YUS,UNI1,16,North,0,111,2019-12-12 07:00:37.480355-05:00,KNG1,17.0,2019-12-12 07:02:01.386920-05:00,1.3833333333333333
21,YUS,KNG1,17,North,0,111,2019-12-12 07:02:01.386920-05:00,QUN1,18.0,2019-12-12 07:02:49.463141540-05:00,0.8
22,YUS,QUN1,18,North,0,111,2019-12-12 07:02:49.463141540-05:00,DUN1,19.0,2019-12-12 07:03:59.946239440-05:00,1.1666666666666667
23,YUS,DUN1,19,North,0,111,2019-12-12 07:03:59.946239440-05:00,COL1,20.0,2019-12-12 07:05:16.182718720-05:00,1.2666666666666666
24,YUS,COL1,20,North,0,111,2019-12-12 07:05:16.182718720-05:00,WEL1,21.0,2019-12-12 07:06:19.975354820-05:00,1.05
25,YUS,WEL1,21,North,0,111,2019-12-12 07:06:19.975354820-05:00,BLO1,50.0,2019-12-12 07:07:45.387107-05:00,1.4166666666666667
26,YUS,BLO1,50,North,0,111,2019-12-12 07:07:45.387107-05:00,ROS1,23.0,2019-12-12 07:09:52.378479-05:00,2.1
27,YUS,ROS1,23,North,0,111,2019-12-12 07:09:52.378479-05:00,SUM1,24.0,2019-12-12 07:11:01.383888-05:00,1.15
28,YUS,SUM1,24,North,0,111,2019-12-12 07:11:01.383888-05:00,STC1,25.0,2019-12-12 07:12:29.948068460-05:00,1.4666666666666666
29,YUS,STC1,25,North,0,111,2019-12-12 07:12:29.948068460-05:00,DAV1,26.0,2019-12-12 07:14:37.374881-05:00,2.1166666666666667
30,YUS,DAV1,26,North,0,111,2019-12-12 07:14:37.374881-05:00,EGL1,27.0,2019-12-12 07:16:01.379809-05:00,1.4
31,YUS,EGL1,27,North,0,111,2019-12-12 07:16:01.379809-05:00,LAW1,28.0,2019-12-12 07:19:53.377902-05:00,3.85
0,YUS,EGL1,27,North,0,138,2019-12-12 05:44:00.541495739-05:00,LAW1,28.0,2019-12-12 05:46:37.611212-05:00,2.6166666666666667
32,YUS,LAW1,28,North,0,111,2019-12-12 07:19:53.377902-05:00,YKM1,29.0,2019-12-12 07:24:15.610967560-05:00,4.366666666666666
1,YUS,LAW1,28,North,0,138,2019-12-12 05:46:37.611212-05:00,YKM1,29.0,2019-12-12 05:49:52.977469-05:00,3.25
33,YUS,YKM1,29,North,0,111,2019-12-12 07:24:15.610967560-05:00,SHP1,30.0,2019-12-12 07:27:34.223980640-05:00,3.3
2,YUS,YKM1,29,North,0,138,2019-12-12 05:49:52.977469-05:00,SHP1,64.0,2019-12-12 05:52:44.980217-05:00,2.8666666666666667
34,YUS,SHP1,30,North,0,111,2019-12-12 07:27:34.223980640-05:00,NYC1,31.0,2019-12-12 07:30:45.374656-05:00,3.183333333333333
3,YUS,SHP1,64,North,0,138,2019-12-12 05:52:44.980217-05:00,NYC1,31.0,2019-12-12 05:53:59.859721740-05:00,1.2333333333333334
4,YUS,NYC1,31,North,0,138,2019-12-12 05:53:59.859721740-05:00,FIN1,32.0,2019-12-12 05:56:42.800684540-05:00,2.7
5,YUS,FIN1,32,North,0,138,2019-12-12 05:56:42.800684540-05:00,FIN2,32.0,2019-12-12 05:56:42.800684540-05:00,0.0
0,YUS,HWY1,79,North,2,138,2019-12-12 07:22:37.720927-05:00,PVL1,78.0,2019-12-12 07:24:53.384733-05:00,2.25
1,YUS,PVL1,78,North,2,138,2019-12-12 07:24:53.384733-05:00,YUN1,77.0,2019-12-12 07:26:53.682113860-05:00,2.0
2,YUS,YUN1,77,North,2,138,2019-12-12 07:26:53.682113860-05:00,FIW1,76.0,2019-12-12 07:28:52.379259-05:00,1.9666666666666666
3,YUS,FIW1,76,North,2,138,2019-12-12 07:28:52.379259-05:00,DNP1,75.0,2019-12-12 07:31:27.623668840-05:00,2.5833333333333335
4,YUS,DNP1,75,North,2,138,2019-12-12 07:31:27.623668840-05:00,SHW1,1.0,2019-12-12 07:33:37.478747-05:00,2.15
0,YUS,EGL1,27,North,0,147,2019-12-12 06:44:53.011842-05:00,LAW1,28.0,2019-12-12 06:48:04.264020260-05:00,3.183333333333333
0,YUS,EGL1,27,North,0,147,2019-12-12 06:44:53.011842-05:00,LAW1,28.0,2019-12-12 06:48:04.264020260-05:00,3.183333333333333
1,YUS,LAW1,28,North,0,147,2019-12-12 06:48:04.264020260-05:00,YKM1,29.0,2019-12-12 06:50:36.476519100-05:00,2.533333333333333
1,YUS,LAW1,28,North,0,147,2019-12-12 06:48:04.264020260-05:00,YKM1,29.0,2019-12-12 06:50:36.476519100-05:00,2.533333333333333
2,YUS,YKM1,29,North,0,147,2019-12-12 06:50:36.476519100-05:00,SHP1,30.0,2019-12-12 06:53:37.770037-05:00,3.0166666666666666
2,YUS,YKM1,29,North,0,147,2019-12-12 06:50:36.476519100-05:00,SHP1,30.0,2019-12-12 06:53:37.770037-05:00,3.0166666666666666
3,YUS,SHP1,30,North,0,147,2019-12-12 06:53:37.770037-05:00,NYC1,31.0,2019-12-12 06:55:17.825226540-05:00,1.6666666666666667
3,YUS,SHP1,30,North,0,147,2019-12-12 06:53:37.770037-05:00,NYC1,31.0,2019-12-12 06:55:17.825226540-05:00,1.6666666666666667
4,YUS,NYC1,31,North,0,147,2019-12-12 06:55:17.825226540-05:00,FIN1,32.0,2019-12-12 06:58:53.019967-05:00,3.5833333333333335
4,YUS,NYC1,31,North,0,147,2019-12-12 06:55:17.825226540-05:00,FIN1,32.0,2019-12-12 06:58:53.019967-05:00,3.5833333333333335
0,YUS,WIL1,2,North,0,161,2019-12-12 06:28:37.563148-05:00,YKD1,3.0,2019-12-12 06:30:37.477065-05:00,1.9833333333333334
1,YUS,YKD1,3,North,0,161,2019-12-12 06:30:37.477065-05:00,LWW1,4.0,2019-12-12 06:32:24.531333660-05:00,1.7833333333333334
2,YUS,LWW1,4,North,0,161,2019-12-12 06:32:24.531333660-05:00,GCN1,5.0,2019-12-12 06:33:37.612046-05:00,1.2166666666666666
3,YUS,GCN1,5,North,0,161,2019-12-12 06:33:37.612046-05:00,CVL1,6.0,2019-12-12 06:35:37.720387-05:00,2.0
4,YUS,CVL1,6,North,0,161,2019-12-12 06:35:37.720387-05:00,SCW1,7.0,2019-12-12 06:39:37.430074-05:00,3.9833333333333334
5,YUS,SCW1,7,North,0,161,2019-12-12 06:39:37.430074-05:00,DUP1,8.0,2019-12-12 06:42:18.341511660-05:00,2.6666666666666665
6,YUS,DUP1,8,North,0,161,2019-12-12 06:42:18.341511660-05:00,SPA1,9.0,2019-12-12 06:43:37.301169-05:00,1.3
7,YUS,SPA1,9,North,0,161,2019-12-12 06:43:37.301169-05:00,SGU1,48.0,2019-12-12 06:46:01.015137-05:00,2.3833333333333333
8,YUS,SGU1,48,North,0,161,2019-12-12 06:46:01.015137-05:00,MUS1,11.0,2019-12-12 06:47:37.980569-05:00,1.6
9,YUS,MUS1,11,North,0,161,2019-12-12 06:47:37.980569-05:00,QPK1,12.0,2019-12-12 06:49:53.008881-05:00,2.25
10,YUS,QPK1,12,North,0,161,2019-12-12 06:49:53.008881-05:00,STP1,13.0,2019-12-12 06:51:37.348828-05:00,1.7333333333333334
0,YUS,NYC2,31,South,0,129,2019-12-12 05:38:21.454721920-05:00,SHP2,64.0,2019-12-12 05:39:44.973505-05:00,1.3833333333333333
0,YUS,NYC2,31,South,0,129,2019-12-12 05:38:21.454721920-05:00,SHP2,64.0,2019-12-12 05:39:44.973505-05:00,1.3833333333333333
1,YUS,SHP2,64,South,0,129,2019-12-12 05:39:44.973505-05:00,YKM2,29.0,2019-12-12 05:43:52.975639-05:00,4.133333333333334
1,YUS,SHP2,64,South,0,129,2019-12-12 05:39:44.973505-05:00,YKM2,29.0,2019-12-12 05:43:52.975639-05:00,4.133333333333334
2,YUS,YKM2,29,South,0,129,2019-12-12 05:43:52.975639-05:00,LAW2,28.0,2019-12-12 05:46:37.611212-05:00,2.7333333333333334
2,YUS,YKM2,29,South,0,129,2019-12-12 05:43:52.975639-05:00,LAW2,28.0,2019-12-12 05:46:37.611212-05:00,2.7333333333333334
3,YUS,LAW2,28,South,0,129,2019-12-12 05:46:37.611212-05:00,EGL2,27.0,2019-12-12 05:49:52.977095-05:00,3.25
3,YUS,LAW2,28,South,0,129,2019-12-12 05:46:37.611212-05:00,EGL2,27.0,2019-12-12 05:49:52.977095-05:00,3.25
4,YUS,EGL2,27,South,0,129,2019-12-12 05:49:52.977095-05:00,DAV2,26.0,2019-12-12 05:52:00.985648-05:00,2.1333333333333333
4,YUS,EGL2,27,South,0,129,2019-12-12 05:49:52.977095-05:00,DAV2,26.0,2019-12-12 05:52:00.985648-05:00,2.1333333333333333
5,YUS,DAV2,26,South,0,129,2019-12-12 05:52:00.985648-05:00,STC2,25.0,2019-12-12 05:53:52.983956-05:00,1.85
5,YUS,DAV2,26,South,0,129,2019-12-12 05:52:00.985648-05:00,STC2,25.0,2019-12-12 05:53:52.983956-05:00,1.85
6,YUS,STC2,25,South,0,129,2019-12-12 05:53:52.983956-05:00,SUM2,24.0,2019-12-12 05:55:03.903450920-05:00,1.1666666666666667
6,YUS,STC2,25,South,0,129,2019-12-12 05:53:52.983956-05:00,SUM2,24.0,2019-12-12 05:55:03.903450920-05:00,1.1666666666666667
7,YUS,SUM2,24,South,0,129,2019-12-12 05:55:03.903450920-05:00,ROS2,23.0,2019-12-12 05:55:52.979401-05:00,0.8166666666666667
7,YUS,SUM2,24,South,0,129,2019-12-12 05:55:03.903450920-05:00,ROS2,23.0,2019-12-12 05:55:52.979401-05:00,0.8166666666666667
8,YUS,ROS2,23,South,0,129,2019-12-12 05:55:52.979401-05:00,BLO2,22.0,2019-12-12 05:56:52.981138-05:00,1.0
8,YUS,ROS2,23,South,0,129,2019-12-12 05:55:52.979401-05:00,BLO2,22.0,2019-12-12 05:56:52.981138-05:00,1.0
9,YUS,BLO2,22,South,0,129,2019-12-12 05:56:52.981138-05:00,WEL2,21.0,2019-12-12 05:59:52.986707-05:00,3.0
9,YUS,BLO2,22,South,0,129,2019-12-12 05:56:52.981138-05:00,WEL2,21.0,2019-12-12 05:59:52.986707-05:00,3.0
10,YUS,WEL2,21,South,0,129,2019-12-12 05:59:52.986707-05:00,COL2,20.0,2019-12-12 06:00:55.372204920-05:00,1.0333333333333334
10,YUS,WEL2,21,South,0,129,2019-12-12 05:59:52.986707-05:00,COL2,20.0,2019-12-12 06:00:55.372204920-05:00,1.0333333333333334
11,YUS,COL2,20,South,0,129,2019-12-12 06:00:55.372204920-05:00,DUN2,19.0,2019-12-12 06:02:37.704687-05:00,1.7
11,YUS,COL2,20,South,0,129,2019-12-12 06:00:55.372204920-05:00,DUN2,19.0,2019-12-12 06:02:37.704687-05:00,1.7
12,YUS,DUN2,19,South,0,129,2019-12-12 06:02:37.704687-05:00,QUN2,18.0,2019-12-12 06:04:09.207438100-05:00,1.5166666666666666
12,YUS,DUN2,19,South,0,129,2019-12-12 06:02:37.704687-05:00,QUN2,18.0,2019-12-12 06:04:09.207438100-05:00,1.5166666666666666
13,YUS,QUN2,18,South,0,129,2019-12-12 06:04:09.207438100-05:00,KNG2,17.0,2019-12-12 06:05:17.869503540-05:00,1.1333333333333333
