index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
2,BD,OML1,36,East,4,211,2019-12-13 14:20:44.334662360-05:00,JNE1,37.0,2019-12-13 14:21:37.854632-05:00,0.8833333333333333
3,BD,OML1,36,East,2,247,2019-12-13 12:06:51.699644380-05:00,JNE1,37.0,2019-12-13 12:07:44.616373-05:00,0.8666666666666667
2,BD,OML1,36,East,4,247,2019-12-13 13:52:44.124350360-05:00,JNE1,37.0,2019-12-13 13:53:44.523701-05:00,1.0
3,BD,JNE1,37,East,4,211,2019-12-13 14:21:37.854632-05:00,RUN1,38.0,2019-12-13 14:22:37.938434-05:00,1.0
4,BD,JNE1,37,East,2,247,2019-12-13 12:07:44.616373-05:00,RUN1,38.0,2019-12-13 12:08:57.843247920-05:00,1.2166666666666666
3,BD,JNE1,37,East,4,247,2019-12-13 13:53:44.523701-05:00,RUN1,38.0,2019-12-13 13:54:45.536489-05:00,1.0166666666666666
4,BD,RUN1,38,East,4,211,2019-12-13 14:22:37.938434-05:00,HPK1,39.0,2019-12-13 14:23:58.392044020-05:00,1.3333333333333333
5,BD,RUN1,38,East,2,247,2019-12-13 12:08:57.843247920-05:00,HPK1,39.0,2019-12-13 12:10:37.624207-05:00,1.65
4,BD,RUN1,38,East,4,247,2019-12-13 13:54:45.536489-05:00,HPK1,39.0,2019-12-13 13:56:24.411976440-05:00,1.6333333333333333
5,BD,HPK1,39,East,4,211,2019-12-13 14:23:58.392044020-05:00,KEL1,40.0,2019-12-13 14:25:21.300869880-05:00,1.3666666666666667
6,BD,HPK1,39,East,2,247,2019-12-13 12:10:37.624207-05:00,KEL1,40.0,2019-12-13 12:11:37.733384-05:00,1.0
5,BD,HPK1,39,East,4,247,2019-12-13 13:56:24.411976440-05:00,KEL1,40.0,2019-12-13 13:57:45.537338-05:00,1.35
6,BD,KEL1,40,East,4,211,2019-12-13 14:25:21.300869880-05:00,DNW1,41.0,2019-12-13 14:26:37.607177-05:00,1.2666666666666666
7,BD,KEL1,40,East,2,247,2019-12-13 12:11:37.733384-05:00,DNW1,41.0,2019-12-13 12:12:45.633145-05:00,1.1166666666666667
6,BD,KEL1,40,East,4,247,2019-12-13 13:57:45.537338-05:00,DNW1,41.0,2019-12-13 13:58:38.025968-05:00,0.8666666666666667
7,BD,DNW1,41,East,4,211,2019-12-13 14:26:37.607177-05:00,LAN1,42.0,2019-12-13 14:28:02.239615500-05:00,1.4
8,BD,DNW1,41,East,2,247,2019-12-13 12:12:45.633145-05:00,LAN1,42.0,2019-12-13 12:14:22.427076160-05:00,1.6
7,BD,DNW1,41,East,4,247,2019-12-13 13:58:38.025968-05:00,LAN1,42.0,2019-12-13 14:00:09.193911500-05:00,1.5166666666666666
8,BD,LAN1,42,East,4,211,2019-12-13 14:28:02.239615500-05:00,DUF1,43.0,2019-12-13 14:28:52.681151100-05:00,0.8333333333333334
9,BD,LAN1,42,East,2,247,2019-12-13 12:14:22.427076160-05:00,DUF1,43.0,2019-12-13 12:15:25.045464540-05:00,1.0333333333333334
8,BD,LAN1,42,East,4,247,2019-12-13 14:00:09.193911500-05:00,DUF1,43.0,2019-12-13 14:01:16.858754540-05:00,1.1166666666666667
9,BD,DUF1,43,East,4,211,2019-12-13 14:28:52.681151100-05:00,OSS1,44.0,2019-12-13 14:30:45.521100-05:00,1.8666666666666667
10,BD,DUF1,43,East,2,247,2019-12-13 12:15:25.045464540-05:00,OSS1,44.0,2019-12-13 12:16:44.618443-05:00,1.3166666666666667
9,BD,DUF1,43,East,4,247,2019-12-13 14:01:16.858754540-05:00,OSS1,44.0,2019-12-13 14:02:45.525234-05:00,1.4666666666666666
10,BD,OSS1,44,East,4,211,2019-12-13 14:30:45.521100-05:00,CHR1,45.0,2019-12-13 14:32:03.591893160-05:00,1.3
11,BD,OSS1,44,East,2,247,2019-12-13 12:16:44.618443-05:00,CHR1,45.0,2019-12-13 12:18:11.458973160-05:00,1.4333333333333333
10,BD,OSS1,44,East,4,247,2019-12-13 14:02:45.525234-05:00,CHR1,45.0,2019-12-13 14:03:45.529317-05:00,1.0
11,BD,CHR1,45,East,4,211,2019-12-13 14:32:03.591893160-05:00,BAT1,46.0,2019-12-13 14:33:23.512147140-05:00,1.3166666666666667
12,BD,CHR1,45,East,2,247,2019-12-13 12:18:11.458973160-05:00,BAT1,46.0,2019-12-13 12:19:45.617750-05:00,1.5666666666666667
11,BD,CHR1,45,East,4,247,2019-12-13 14:03:45.529317-05:00,BAT1,46.0,2019-12-13 14:05:31.509530140-05:00,1.75
12,BD,BAT1,46,East,4,211,2019-12-13 14:33:23.512147140-05:00,BSP1,9.0,2019-12-13 14:34:37.501317-05:00,1.2166666666666666
13,BD,BAT1,46,East,2,247,2019-12-13 12:19:45.617750-05:00,BSP1,9.0,2019-12-13 12:20:37.642081-05:00,0.8666666666666667
12,BD,BAT1,46,East,4,247,2019-12-13 14:05:31.509530140-05:00,BSP1,9.0,2019-12-13 14:06:38.000408-05:00,1.1
13,BD,BSP1,9,East,4,211,2019-12-13 14:34:37.501317-05:00,SGL1,10.0,2019-12-13 14:35:37.664136-05:00,1.0
14,BD,BSP1,9,East,2,247,2019-12-13 12:20:37.642081-05:00,SGL1,10.0,2019-12-13 12:21:37.702182-05:00,1.0
13,BD,BSP1,9,East,4,247,2019-12-13 14:06:38.000408-05:00,SGL1,10.0,2019-12-13 14:07:37.647768-05:00,0.9833333333333333
14,BD,SGL1,10,East,4,211,2019-12-13 14:35:37.664136-05:00,BAU1,49.0,2019-12-13 14:36:45.517206-05:00,1.1166666666666667
15,BD,SGL1,10,East,2,247,2019-12-13 12:21:37.702182-05:00,BAU1,49.0,2019-12-13 12:22:45.617525-05:00,1.1166666666666667
14,BD,SGL1,10,East,4,247,2019-12-13 14:07:37.647768-05:00,BAU1,49.0,2019-12-13 14:08:45.526013-05:00,1.1166666666666667
15,BD,BAU1,49,East,4,211,2019-12-13 14:36:45.517206-05:00,YNG1,50.0,2019-12-13 14:37:46.737923-05:00,1.0166666666666666
16,BD,BAU1,49,East,2,247,2019-12-13 12:22:45.617525-05:00,YNG1,50.0,2019-12-13 12:23:44.624053-05:00,0.9833333333333333
15,BD,BAU1,49,East,4,247,2019-12-13 14:08:45.526013-05:00,YNG1,50.0,2019-12-13 14:09:44.525537-05:00,0.9666666666666667
16,BD,YNG1,50,East,4,211,2019-12-13 14:37:46.737923-05:00,SHE1,51.0,2019-12-13 14:39:44.739311-05:00,1.9666666666666666
17,BD,YNG1,50,East,2,247,2019-12-13 12:23:44.624053-05:00,SHE1,51.0,2019-12-13 12:25:44.620958-05:00,1.9833333333333334
16,BD,YNG1,50,East,4,247,2019-12-13 14:09:44.525537-05:00,SHE1,51.0,2019-12-13 14:11:26.270813260-05:00,1.6833333333333333
17,BD,SHE1,51,East,4,211,2019-12-13 14:39:44.739311-05:00,CFK1,52.0,2019-12-13 14:40:45.514358-05:00,1.0
18,BD,SHE1,51,East,2,247,2019-12-13 12:25:44.620958-05:00,CFK1,52.0,2019-12-13 12:26:45.616357-05:00,1.0
17,BD,SHE1,51,East,4,247,2019-12-13 14:11:26.270813260-05:00,CFK1,52.0,2019-12-13 14:12:37.755177-05:00,1.1833333333333333
18,BD,CFK1,52,East,4,211,2019-12-13 14:40:45.514358-05:00,BRD1,53.0,2019-12-13 14:43:45.739679-05:00,3.0
19,BD,CFK1,52,East,2,247,2019-12-13 12:26:45.616357-05:00,BRD1,53.0,2019-12-13 12:28:44.616679-05:00,1.9833333333333334
18,BD,CFK1,52,East,4,247,2019-12-13 14:12:37.755177-05:00,BRD1,53.0,2019-12-13 14:15:45.523424-05:00,3.1166666666666667
19,BD,BRD1,53,East,4,211,2019-12-13 14:43:45.739679-05:00,PAP1,55.0,2019-12-13 14:48:44.741937-05:00,4.983333333333333
21,BD,CHE1,54,East,2,247,2019-12-13 12:30:45.616467-05:00,PAP1,55.0,2019-12-13 12:31:45.618581-05:00,1.0
20,BD,CHE1,54,East,4,247,2019-12-13 14:19:03.772906100-05:00,PAP1,55.0,2019-12-13 14:20:30.600089160-05:00,1.4333333333333333
20,BD,BRD1,53,East,2,247,2019-12-13 12:28:44.616679-05:00,CHE1,54.0,2019-12-13 12:30:45.616467-05:00,2.0
19,BD,BRD1,53,East,4,247,2019-12-13 14:15:45.523424-05:00,CHE1,54.0,2019-12-13 14:19:03.772906100-05:00,3.3
20,BD,PAP1,55,East,4,211,2019-12-13 14:48:44.741937-05:00,DON1,56.0,2019-12-13 14:49:45.733940-05:00,1.0
22,BD,PAP1,55,East,2,247,2019-12-13 12:31:45.618581-05:00,DON1,56.0,2019-12-13 12:32:44.611656-05:00,0.9666666666666667
21,BD,PAP1,55,East,4,247,2019-12-13 14:20:30.600089160-05:00,DON1,56.0,2019-12-13 14:21:45.514905-05:00,1.2333333333333334
21,BD,DON1,56,East,4,211,2019-12-13 14:49:45.733940-05:00,GWD1,57.0,2019-12-13 14:50:44.733666-05:00,0.9666666666666667
23,BD,DON1,56,East,2,247,2019-12-13 12:32:44.611656-05:00,GWD1,57.0,2019-12-13 12:33:45.609235-05:00,1.0
22,BD,DON1,56,East,4,247,2019-12-13 14:21:45.514905-05:00,GWD1,57.0,2019-12-13 14:24:23.685159880-05:00,2.6333333333333333
22,BD,GWD1,57,East,4,211,2019-12-13 14:50:44.733666-05:00,COX1,58.0,2019-12-13 14:52:44.740869-05:00,2.0
24,BD,GWD1,57,East,2,247,2019-12-13 12:33:45.609235-05:00,COX1,58.0,2019-12-13 12:35:04.917473560-05:00,1.3166666666666667
23,BD,GWD1,57,East,4,247,2019-12-13 14:24:23.685159880-05:00,COX1,58.0,2019-12-13 14:25:45.517967-05:00,1.35
23,BD,COX1,58,East,4,211,2019-12-13 14:52:44.740869-05:00,WDB1,59.0,2019-12-13 14:54:12.923261420-05:00,1.4666666666666666
25,BD,COX1,58,East,2,247,2019-12-13 12:35:04.917473560-05:00,WDB1,59.0,2019-12-13 12:36:45.617453-05:00,1.6666666666666667
24,BD,COX1,58,East,4,247,2019-12-13 14:25:45.517967-05:00,WDB1,59.0,2019-12-13 14:27:45.516329-05:00,1.9833333333333334
24,BD,WDB1,59,East,4,211,2019-12-13 14:54:12.923261420-05:00,MST1,60.0,2019-12-13 14:55:44.740900-05:00,1.5166666666666666
26,BD,WDB1,59,East,2,247,2019-12-13 12:36:45.617453-05:00,MST1,60.0,2019-12-13 12:38:02.098100-05:00,1.2666666666666666
25,BD,WDB1,59,East,4,247,2019-12-13 14:27:45.516329-05:00,MST1,60.0,2019-12-13 14:29:45.515024-05:00,1.9833333333333334
25,BD,MST1,60,East,4,211,2019-12-13 14:55:44.740900-05:00,VPK1,61.0,2019-12-13 14:57:44.740709-05:00,1.9833333333333334
27,BD,MST1,60,East,2,247,2019-12-13 12:38:02.098100-05:00,VPK1,61.0,2019-12-13 12:39:45.615074-05:00,1.7166666666666666
26,BD,MST1,60,East,4,247,2019-12-13 14:29:45.515024-05:00,VPK1,61.0,2019-12-13 14:31:15.181264200-05:00,1.4833333333333334
26,BD,VPK1,61,East,4,211,2019-12-13 14:57:44.740709-05:00,WAR1,62.0,2019-12-13 15:00:44.741754-05:00,3.0
28,BD,VPK1,61,East,2,247,2019-12-13 12:39:45.615074-05:00,WAR1,62.0,2019-12-13 12:42:45.615624-05:00,3.0
27,BD,VPK1,61,East,4,247,2019-12-13 14:31:15.181264200-05:00,WAR1,62.0,2019-12-13 14:34:22.166939040-05:00,3.1
27,BD,WAR1,62,East,4,211,2019-12-13 15:00:44.741754-05:00,KEN1,63.0,2019-12-13 15:05:44.743171-05:00,5.0
28,BD,WAR1,62,East,4,247,2019-12-13 14:34:22.166939040-05:00,KEN1,63.0,2019-12-13 14:39:44.734455-05:00,5.366666666666666
29,BD,WAR1,62,East,2,247,2019-12-13 12:42:45.615624-05:00,KEN2,63.0,2019-12-13 12:47:21.458135640-05:00,4.583333333333333
0,BD,KIP1,33,East,2,247,2019-12-13 11:56:37.948419-05:00,ISL1,34.0,2019-12-13 12:02:37.833122-05:00,5.983333333333333
0,BD,KEN2,63,West,3,247,2019-12-13 12:48:45.636869-05:00,WAR2,62.0,2019-12-13 12:55:02.272460120-05:00,6.266666666666667
1,BD,WAR2,62,West,3,247,2019-12-13 12:55:02.272460120-05:00,VPK2,61.0,2019-12-13 12:57:44.618940-05:00,2.7
0,BD,WAR2,62,West,5,247,2019-12-13 14:47:44.734900-05:00,VPK2,61.0,2019-12-13 14:50:44.738480-05:00,3.0
0,BD,WAR2,62,West,5,247,2019-12-13 14:47:44.734900-05:00,VPK2,61.0,2019-12-13 14:50:44.738480-05:00,3.0
2,BD,VPK2,61,West,3,247,2019-12-13 12:57:44.618940-05:00,MST2,60.0,2019-12-13 12:59:45.617886-05:00,2.0
1,BD,VPK2,61,West,5,247,2019-12-13 14:50:44.738480-05:00,MST2,60.0,2019-12-13 14:52:02.217064540-05:00,1.2833333333333334
1,BD,VPK2,61,West,5,247,2019-12-13 14:50:44.738480-05:00,MST2,60.0,2019-12-13 14:52:02.217064540-05:00,1.2833333333333334
3,BD,MST2,60,West,3,247,2019-12-13 12:59:45.617886-05:00,WDB2,59.0,2019-12-13 13:00:45.619143-05:00,1.0
2,BD,MST2,60,West,5,247,2019-12-13 14:52:02.217064540-05:00,WDB2,59.0,2019-12-13 14:53:44.740679-05:00,1.7
2,BD,MST2,60,West,5,247,2019-12-13 14:52:02.217064540-05:00,WDB2,59.0,2019-12-13 14:53:44.740679-05:00,1.7
4,BD,WDB2,59,West,3,247,2019-12-13 13:00:45.619143-05:00,COX2,58.0,2019-12-13 13:02:13.569854840-05:00,1.45
3,BD,WDB2,59,West,5,247,2019-12-13 14:53:44.740679-05:00,COX2,58.0,2019-12-13 14:55:44.741620-05:00,2.0
3,BD,WDB2,59,West,5,247,2019-12-13 14:53:44.740679-05:00,COX2,58.0,2019-12-13 14:55:44.741620-05:00,2.0
5,BD,COX2,58,West,3,247,2019-12-13 13:02:13.569854840-05:00,GWD2,57.0,2019-12-13 13:03:29.039181760-05:00,1.25
4,BD,COX2,58,West,5,247,2019-12-13 14:55:44.741620-05:00,GWD2,57.0,2019-12-13 14:56:45.735349-05:00,1.0
4,BD,COX2,58,West,5,247,2019-12-13 14:55:44.741620-05:00,GWD2,57.0,2019-12-13 14:56:45.735349-05:00,1.0
6,BD,GWD2,57,West,3,247,2019-12-13 13:03:29.039181760-05:00,DON2,56.0,2019-12-13 13:04:44.615582-05:00,1.25
5,BD,GWD2,57,West,5,247,2019-12-13 14:56:45.735349-05:00,DON2,56.0,2019-12-13 14:59:45.738285-05:00,3.0
5,BD,GWD2,57,West,5,247,2019-12-13 14:56:45.735349-05:00,DON2,56.0,2019-12-13 14:59:45.738285-05:00,3.0
7,BD,DON2,56,West,3,247,2019-12-13 13:04:44.615582-05:00,PAP2,55.0,2019-12-13 13:05:45.620149-05:00,1.0166666666666666
6,BD,DON2,56,West,5,247,2019-12-13 14:59:45.738285-05:00,PAP2,55.0,2019-12-13 15:00:44.743949-05:00,0.9833333333333333
6,BD,DON2,56,West,5,247,2019-12-13 14:59:45.738285-05:00,PAP2,55.0,2019-12-13 15:00:44.743949-05:00,0.9833333333333333
8,BD,PAP2,55,West,3,247,2019-12-13 13:05:45.620149-05:00,CHE2,54.0,2019-12-13 13:06:44.620278-05:00,0.9833333333333333
7,BD,PAP2,55,West,5,247,2019-12-13 15:00:44.743949-05:00,CHE2,54.0,2019-12-13 15:02:06.711454740-05:00,1.35
7,BD,PAP2,55,West,5,247,2019-12-13 15:00:44.743949-05:00,CHE2,54.0,2019-12-13 15:02:06.711454740-05:00,1.35
9,BD,CHE2,54,West,3,247,2019-12-13 13:06:44.620278-05:00,BRD2,53.0,2019-12-13 13:07:37.650746-05:00,0.8833333333333333
8,BD,CHE2,54,West,5,247,2019-12-13 15:02:06.711454740-05:00,BRD2,53.0,2019-12-13 15:03:45.745072-05:00,1.65
8,BD,CHE2,54,West,5,247,2019-12-13 15:02:06.711454740-05:00,BRD2,53.0,2019-12-13 15:03:45.745072-05:00,1.65
10,BD,BRD2,53,West,3,247,2019-12-13 13:07:37.650746-05:00,CFK2,52.0,2019-12-13 13:09:44.621478-05:00,2.1
9,BD,BRD2,53,West,5,247,2019-12-13 15:03:45.745072-05:00,CFK2,52.0,2019-12-13 15:04:44.748510-05:00,0.9833333333333333
9,BD,BRD2,53,West,5,247,2019-12-13 15:03:45.745072-05:00,CFK2,52.0,2019-12-13 15:04:44.748510-05:00,0.9833333333333333
11,BD,CFK2,52,West,3,247,2019-12-13 13:09:44.621478-05:00,SHE2,51.0,2019-12-13 13:10:44.621695-05:00,1.0
10,BD,CFK2,52,West,5,247,2019-12-13 15:04:44.748510-05:00,SHE2,51.0,2019-12-13 15:05:50.967363680-05:00,1.1
10,BD,CFK2,52,West,5,247,2019-12-13 15:04:44.748510-05:00,SHE2,51.0,2019-12-13 15:05:50.967363680-05:00,1.1
12,BD,SHE2,51,West,3,247,2019-12-13 13:10:44.621695-05:00,YNG2,22.0,2019-12-13 13:17:37.612287-05:00,6.866666666666666
11,BD,SHE2,51,West,5,247,2019-12-13 15:05:50.967363680-05:00,YNG2,22.0,2019-12-13 15:07:37.576394-05:00,1.7666666666666666
11,BD,SHE2,51,West,5,247,2019-12-13 15:05:50.967363680-05:00,YNG2,22.0,2019-12-13 15:07:37.576394-05:00,1.7666666666666666
13,BD,YNG2,22,West,3,247,2019-12-13 13:17:37.612287-05:00,BAU2,49.0,2019-12-13 13:18:44.542122-05:00,1.1
12,BD,YNG2,22,West,5,247,2019-12-13 15:07:37.576394-05:00,BAU2,49.0,2019-12-13 15:08:44.750749-05:00,1.1166666666666667
12,BD,YNG2,22,West,5,247,2019-12-13 15:07:37.576394-05:00,BAU2,49.0,2019-12-13 15:08:44.750749-05:00,1.1166666666666667
14,BD,BAU2,49,West,3,247,2019-12-13 13:18:44.542122-05:00,SGL2,10.0,2019-12-13 13:19:37.581407-05:00,0.8833333333333333
13,BD,BAU2,49,West,5,247,2019-12-13 15:08:44.750749-05:00,SGL2,48.0,2019-12-13 15:10:02.291572920-05:00,1.2833333333333334
13,BD,BAU2,49,West,5,247,2019-12-13 15:08:44.750749-05:00,SGL2,48.0,2019-12-13 15:10:02.291572920-05:00,1.2833333333333334
15,BD,SGL2,10,West,3,247,2019-12-13 13:19:37.581407-05:00,BSP2,47.0,2019-12-13 13:20:44.541884-05:00,1.1
14,BD,SGL2,48,West,5,247,2019-12-13 15:10:02.291572920-05:00,BSP2,9.0,2019-12-13 15:11:37.521233-05:00,1.5833333333333333
14,BD,SGL2,48,West,5,247,2019-12-13 15:10:02.291572920-05:00,BSP2,9.0,2019-12-13 15:11:37.521233-05:00,1.5833333333333333
16,BD,BSP2,47,West,3,247,2019-12-13 13:20:44.541884-05:00,BAT2,46.0,2019-12-13 13:22:45.541355-05:00,2.0
15,BD,BSP2,9,West,5,247,2019-12-13 15:11:37.521233-05:00,BAT2,46.0,2019-12-13 15:12:37.518120-05:00,0.9833333333333333
15,BD,BSP2,9,West,5,247,2019-12-13 15:11:37.521233-05:00,BAT2,46.0,2019-12-13 15:12:37.518120-05:00,0.9833333333333333
17,BD,BAT2,46,West,3,247,2019-12-13 13:22:45.541355-05:00,CHR2,45.0,2019-12-13 13:25:03.232934660-05:00,2.283333333333333
16,BD,BAT2,46,West,5,247,2019-12-13 15:12:37.518120-05:00,CHR2,45.0,2019-12-13 15:13:37.818552-05:00,1.0
16,BD,BAT2,46,West,5,247,2019-12-13 15:12:37.518120-05:00,CHR2,45.0,2019-12-13 15:13:37.818552-05:00,1.0
18,BD,CHR2,45,West,3,247,2019-12-13 13:25:03.232934660-05:00,OSS2,44.0,2019-12-13 13:26:37.527179-05:00,1.5666666666666667
17,BD,CHR2,45,West,5,247,2019-12-13 15:13:37.818552-05:00,OSS2,44.0,2019-12-13 15:15:37.961890-05:00,2.0
17,BD,CHR2,45,West,5,247,2019-12-13 15:13:37.818552-05:00,OSS2,44.0,2019-12-13 15:15:37.961890-05:00,2.0
19,BD,OSS2,44,West,3,247,2019-12-13 13:26:37.527179-05:00,DUF2,43.0,2019-12-13 13:28:05.771618040-05:00,1.4666666666666666
18,BD,OSS2,44,West,5,247,2019-12-13 15:15:37.961890-05:00,DUF2,43.0,2019-12-13 15:16:44.755311-05:00,1.1
18,BD,OSS2,44,West,5,247,2019-12-13 15:15:37.961890-05:00,DUF2,43.0,2019-12-13 15:16:44.755311-05:00,1.1
20,BD,DUF2,43,West,3,247,2019-12-13 13:28:05.771618040-05:00,LAN2,42.0,2019-12-13 13:28:54.120908220-05:00,0.8
19,BD,DUF2,43,West,5,247,2019-12-13 15:16:44.755311-05:00,LAN2,42.0,2019-12-13 15:17:44.754628-05:00,0.9833333333333333
19,BD,DUF2,43,West,5,247,2019-12-13 15:16:44.755311-05:00,LAN2,42.0,2019-12-13 15:17:44.754628-05:00,0.9833333333333333
21,BD,LAN2,42,West,3,247,2019-12-13 13:28:54.120908220-05:00,DNW2,41.0,2019-12-13 13:30:37.527078-05:00,1.7166666666666666
20,BD,LAN2,42,West,5,247,2019-12-13 15:17:44.754628-05:00,DNW2,41.0,2019-12-13 15:19:09.219440080-05:00,1.4
20,BD,LAN2,42,West,5,247,2019-12-13 15:17:44.754628-05:00,DNW2,41.0,2019-12-13 15:19:09.219440080-05:00,1.4
22,BD,DNW2,41,West,3,247,2019-12-13 13:30:37.527078-05:00,KEL2,40.0,2019-12-13 13:31:44.545174-05:00,1.1166666666666667
21,BD,DNW2,41,West,5,247,2019-12-13 15:19:09.219440080-05:00,KEL2,40.0,2019-12-13 15:20:45.756986-05:00,1.6
21,BD,DNW2,41,West,5,247,2019-12-13 15:19:09.219440080-05:00,KEL2,40.0,2019-12-13 15:20:45.756986-05:00,1.6
23,BD,KEL2,40,West,3,247,2019-12-13 13:31:44.545174-05:00,HPK2,39.0,2019-12-13 13:32:59.731301120-05:00,1.25
22,BD,KEL2,40,West,5,247,2019-12-13 15:20:45.756986-05:00,HPK2,39.0,2019-12-13 15:21:59.479334220-05:00,1.2166666666666666
22,BD,KEL2,40,West,5,247,2019-12-13 15:20:45.756986-05:00,HPK2,39.0,2019-12-13 15:21:59.479334220-05:00,1.2166666666666666
24,BD,HPK2,39,West,3,247,2019-12-13 13:32:59.731301120-05:00,RUN2,38.0,2019-12-13 13:34:27.108950760-05:00,1.45
23,BD,HPK2,39,West,5,247,2019-12-13 15:21:59.479334220-05:00,RUN2,38.0,2019-12-13 15:23:25.813238980-05:00,1.4333333333333333
23,BD,HPK2,39,West,5,247,2019-12-13 15:21:59.479334220-05:00,RUN2,38.0,2019-12-13 15:23:25.813238980-05:00,1.4333333333333333
25,BD,RUN2,38,West,3,247,2019-12-13 13:34:27.108950760-05:00,JNE2,37.0,2019-12-13 13:35:37.654666-05:00,1.1666666666666667
24,BD,RUN2,38,West,5,247,2019-12-13 15:23:25.813238980-05:00,JNE2,37.0,2019-12-13 15:24:44.759768-05:00,1.3
24,BD,RUN2,38,West,5,247,2019-12-13 15:23:25.813238980-05:00,JNE2,37.0,2019-12-13 15:24:44.759768-05:00,1.3
26,BD,JNE2,37,West,3,247,2019-12-13 13:35:37.654666-05:00,OML2,36.0,2019-12-13 13:37:07.364982260-05:00,1.4833333333333334
25,BD,JNE2,37,West,5,247,2019-12-13 15:24:44.759768-05:00,OML2,36.0,2019-12-13 15:26:19.596817960-05:00,1.5666666666666667
25,BD,JNE2,37,West,5,247,2019-12-13 15:24:44.759768-05:00,OML2,36.0,2019-12-13 15:26:19.596817960-05:00,1.5666666666666667
27,BD,OML2,36,West,3,247,2019-12-13 13:37:07.364982260-05:00,RYK2,35.0,2019-12-13 13:39:21.777607660-05:00,2.2333333333333334
26,BD,OML2,36,West,5,247,2019-12-13 15:26:19.596817960-05:00,RYK2,35.0,2019-12-13 15:28:44.765497-05:00,2.4166666666666665
26,BD,OML2,36,West,5,247,2019-12-13 15:26:19.596817960-05:00,RYK2,35.0,2019-12-13 15:28:44.765497-05:00,2.4166666666666665
28,BD,RYK2,35,West,3,247,2019-12-13 13:39:21.777607660-05:00,ISL2,34.0,2019-12-13 13:41:37.811604-05:00,2.2666666666666666
27,BD,RYK2,35,West,5,247,2019-12-13 15:28:44.765497-05:00,ISL2,34.0,2019-12-13 15:30:44.762798-05:00,1.9833333333333334
27,BD,RYK2,35,West,5,247,2019-12-13 15:28:44.765497-05:00,ISL2,34.0,2019-12-13 15:30:44.762798-05:00,1.9833333333333334
29,BD,ISL2,34,West,3,247,2019-12-13 13:41:37.811604-05:00,KIP2,33.0,2019-12-13 13:43:37.728043-05:00,1.9833333333333334
0,BD,WAR2,62,West,5,247,2019-12-13 14:47:44.734900-05:00,VPK2,61.0,2019-12-13 14:50:44.738480-05:00,3.0
1,BD,WAR2,62,West,3,214,2019-12-13 13:27:45.535267-05:00,VPK2,61.0,2019-12-13 13:30:45.537725-05:00,3.0
1,BD,VPK2,61,West,5,247,2019-12-13 14:50:44.738480-05:00,MST2,60.0,2019-12-13 14:52:02.217064540-05:00,1.2833333333333334
2,BD,VPK2,61,West,3,214,2019-12-13 13:30:45.537725-05:00,MST2,60.0,2019-12-13 13:32:21.312102100-05:00,1.5833333333333333
2,BD,MST2,60,West,5,247,2019-12-13 14:52:02.217064540-05:00,WDB2,59.0,2019-12-13 14:53:44.740679-05:00,1.7
3,BD,MST2,60,West,3,214,2019-12-13 13:32:21.312102100-05:00,WDB2,59.0,2019-12-13 13:33:45.533793-05:00,1.4
3,BD,WDB2,59,West,5,247,2019-12-13 14:53:44.740679-05:00,COX2,58.0,2019-12-13 14:55:44.741620-05:00,2.0
4,BD,WDB2,59,West,3,214,2019-12-13 13:33:45.533793-05:00,COX2,58.0,2019-12-13 13:34:59.831103800-05:00,1.2333333333333334
4,BD,COX2,58,West,5,247,2019-12-13 14:55:44.741620-05:00,GWD2,57.0,2019-12-13 14:56:45.735349-05:00,1.0
5,BD,COX2,58,West,3,214,2019-12-13 13:34:59.831103800-05:00,GWD2,57.0,2019-12-13 13:35:52.318271720-05:00,0.8666666666666667
5,BD,GWD2,57,West,5,247,2019-12-13 14:56:45.735349-05:00,DON2,56.0,2019-12-13 14:59:45.738285-05:00,3.0
6,BD,GWD2,57,West,3,214,2019-12-13 13:35:52.318271720-05:00,DON2,56.0,2019-12-13 13:37:45.527059-05:00,1.8833333333333333
6,BD,DON2,56,West,5,247,2019-12-13 14:59:45.738285-05:00,PAP2,55.0,2019-12-13 15:00:44.743949-05:00,0.9833333333333333
7,BD,DON2,56,West,3,214,2019-12-13 13:37:45.527059-05:00,PAP2,55.0,2019-12-13 13:38:37.586591-05:00,0.8666666666666667
7,BD,PAP2,55,West,5,247,2019-12-13 15:00:44.743949-05:00,CHE2,54.0,2019-12-13 15:02:06.711454740-05:00,1.35
8,BD,PAP2,55,West,3,214,2019-12-13 13:38:37.586591-05:00,CHE2,54.0,2019-12-13 13:39:45.533325-05:00,1.1166666666666667
8,BD,CHE2,54,West,5,247,2019-12-13 15:02:06.711454740-05:00,BRD2,53.0,2019-12-13 15:03:45.745072-05:00,1.65
9,BD,CHE2,54,West,3,214,2019-12-13 13:39:45.533325-05:00,BRD2,53.0,2019-12-13 13:42:20.559536140-05:00,2.5833333333333335
9,BD,BRD2,53,West,5,247,2019-12-13 15:03:45.745072-05:00,CFK2,52.0,2019-12-13 15:04:44.748510-05:00,0.9833333333333333
10,BD,BRD2,53,West,3,214,2019-12-13 13:42:20.559536140-05:00,CFK2,52.0,2019-12-13 13:43:45.533037-05:00,1.4
