index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,YUS,CVL1,6,North,2,140,2019-12-23 18:34:37.693484-05:00,SCW1,7.0,2019-12-23 18:38:37.373674-05:00,3.9833333333333334
10,YUS,CVL1,6,North,2,131,2019-12-23 18:13:11.092936700-05:00,SCW1,7.0,2019-12-23 18:17:37.432426-05:00,4.433333333333334
11,YUS,SCW1,7,North,2,140,2019-12-23 18:38:37.373674-05:00,DUP1,8.0,2019-12-23 18:41:37.715063-05:00,3.0
11,YUS,SCW1,7,North,2,131,2019-12-23 18:17:37.432426-05:00,DUP1,8.0,2019-12-23 18:20:37.732601-05:00,3.0
12,YUS,DUP1,8,North,2,140,2019-12-23 18:41:37.715063-05:00,SPA1,9.0,2019-12-23 18:42:37.536475-05:00,0.9833333333333333
12,YUS,DUP1,8,North,2,131,2019-12-23 18:20:37.732601-05:00,SPA1,9.0,2019-12-23 18:21:37.412052-05:00,0.9833333333333333
13,YUS,SPA1,9,North,2,140,2019-12-23 18:42:37.536475-05:00,SGU1,10.0,2019-12-23 18:44:37.553273-05:00,2.0
13,YUS,SPA1,9,North,2,131,2019-12-23 18:21:37.412052-05:00,SGU1,10.0,2019-12-23 18:23:37.614045-05:00,2.0
14,YUS,SGU1,10,North,2,140,2019-12-23 18:44:37.553273-05:00,MUS1,11.0,2019-12-23 18:46:37.364145-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,131,2019-12-23 18:23:37.614045-05:00,MUS1,11.0,2019-12-23 18:25:37.745994-05:00,2.0
15,YUS,MUS1,11,North,2,140,2019-12-23 18:46:37.364145-05:00,QPK1,12.0,2019-12-23 18:48:38.071440-05:00,2.0
15,YUS,MUS1,11,North,2,131,2019-12-23 18:25:37.745994-05:00,QPK1,12.0,2019-12-23 18:27:37.653569-05:00,1.9833333333333334
16,YUS,QPK1,12,North,2,140,2019-12-23 18:48:38.071440-05:00,STP1,13.0,2019-12-23 18:51:37.647949-05:00,2.9833333333333334
16,YUS,QPK1,12,North,2,131,2019-12-23 18:27:37.653569-05:00,STP1,13.0,2019-12-23 18:30:05.241294460-05:00,2.45
17,YUS,STP1,13,North,2,140,2019-12-23 18:51:37.647949-05:00,OSG1,14.0,2019-12-23 18:53:37.905124-05:00,2.0
17,YUS,STP1,13,North,2,131,2019-12-23 18:30:05.241294460-05:00,OSG1,14.0,2019-12-23 18:32:37.444023-05:00,2.533333333333333
18,YUS,OSG1,14,North,2,140,2019-12-23 18:53:37.905124-05:00,STA1,15.0,2019-12-23 18:55:37.670267-05:00,1.9833333333333334
18,YUS,OSG1,14,North,2,131,2019-12-23 18:32:37.444023-05:00,STA1,15.0,2019-12-23 18:34:37.696786-05:00,2.0
19,YUS,STA1,15,North,2,140,2019-12-23 18:55:37.670267-05:00,UNI1,16.0,2019-12-23 18:58:37.533621-05:00,2.9833333333333334
19,YUS,STA1,15,North,2,131,2019-12-23 18:34:37.696786-05:00,UNI1,16.0,2019-12-23 18:37:37.790974-05:00,3.0
20,YUS,UNI1,16,North,2,140,2019-12-23 18:58:37.533621-05:00,KNG1,17.0,2019-12-23 19:00:37.553175-05:00,2.0
20,YUS,UNI1,16,North,2,131,2019-12-23 18:37:37.790974-05:00,KNG1,17.0,2019-12-23 18:39:49.064730460-05:00,2.183333333333333
21,YUS,KNG1,17,North,2,140,2019-12-23 19:00:37.553175-05:00,QUN1,18.0,2019-12-23 19:02:37.683655-05:00,2.0
21,YUS,KNG1,17,North,2,131,2019-12-23 18:39:49.064730460-05:00,QUN1,18.0,2019-12-23 18:41:37.718829-05:00,1.8
22,YUS,QUN1,18,North,2,140,2019-12-23 19:02:37.683655-05:00,DUN1,19.0,2019-12-23 19:03:37.615624-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,131,2019-12-23 18:41:37.718829-05:00,DUN1,19.0,2019-12-23 18:42:37.539971-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,140,2019-12-23 19:03:37.615624-05:00,COL1,20.0,2019-12-23 19:04:38.375308-05:00,1.0
23,YUS,DUN1,19,North,2,131,2019-12-23 18:42:37.539971-05:00,COL1,20.0,2019-12-23 18:44:16.503478720-05:00,1.6333333333333333
24,YUS,COL1,20,North,2,140,2019-12-23 19:04:38.375308-05:00,WEL1,21.0,2019-12-23 19:05:54.149332420-05:00,1.25
24,YUS,COL1,20,North,2,131,2019-12-23 18:44:16.503478720-05:00,WEL1,21.0,2019-12-23 18:45:37.593720-05:00,1.35
25,YUS,WEL1,21,North,2,140,2019-12-23 19:05:54.149332420-05:00,BLO1,22.0,2019-12-23 19:07:37.499712-05:00,1.7166666666666666
25,YUS,WEL1,21,North,2,131,2019-12-23 18:45:37.593720-05:00,BLO1,22.0,2019-12-23 18:46:37.373506-05:00,0.9833333333333333
26,YUS,BLO1,22,North,2,140,2019-12-23 19:07:37.499712-05:00,ROS1,23.0,2019-12-23 19:08:49.481144160-05:00,1.1833333333333333
26,YUS,BLO1,22,North,2,131,2019-12-23 18:46:37.373506-05:00,ROS1,23.0,2019-12-23 18:48:38.075498-05:00,2.0
27,YUS,ROS1,23,North,2,140,2019-12-23 19:08:49.481144160-05:00,SUM1,24.0,2019-12-23 19:10:12.630116-05:00,1.3833333333333333
0,YUS,ROS1,23,North,0,131,2019-12-23 16:01:37.481150-05:00,SUM1,24.0,2019-12-23 16:02:37.663920-05:00,1.0
27,YUS,ROS1,23,North,2,131,2019-12-23 18:48:38.075498-05:00,SUM1,24.0,2019-12-23 18:49:37.379919-05:00,0.9833333333333333
28,YUS,SUM1,24,North,2,140,2019-12-23 19:10:12.630116-05:00,STC1,25.0,2019-12-23 19:11:37.457351-05:00,1.4
1,YUS,SUM1,24,North,0,131,2019-12-23 16:02:37.663920-05:00,STC1,25.0,2019-12-23 16:04:37.942494-05:00,2.0
28,YUS,SUM1,24,North,2,131,2019-12-23 18:49:37.379919-05:00,STC1,25.0,2019-12-23 18:51:37.652381-05:00,2.0
29,YUS,STC1,25,North,2,140,2019-12-23 19:11:37.457351-05:00,EGL1,27.0,2019-12-23 19:13:37.405383-05:00,1.9833333333333334
3,YUS,DAV1,26,North,0,131,2019-12-23 16:06:37.437509-05:00,EGL1,27.0,2019-12-23 16:08:37.381430-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,131,2019-12-23 18:53:37.913699-05:00,EGL1,27.0,2019-12-23 18:54:52.870261920-05:00,1.2333333333333334
2,YUS,STC1,25,North,0,131,2019-12-23 16:04:37.942494-05:00,DAV1,26.0,2019-12-23 16:06:37.437509-05:00,1.9833333333333334
29,YUS,STC1,25,North,2,131,2019-12-23 18:51:37.652381-05:00,DAV1,26.0,2019-12-23 18:53:37.913699-05:00,2.0
31,YUS,EGL1,27,North,2,140,2019-12-23 19:13:37.405383-05:00,DAV1,26.0,2019-12-23 19:13:59.147379740-05:00,0.35
4,YUS,EGL1,27,North,0,131,2019-12-23 16:08:37.381430-05:00,LAW1,28.0,2019-12-23 16:11:38.019060-05:00,3.0
31,YUS,EGL1,27,North,2,131,2019-12-23 18:54:52.870261920-05:00,LAW1,28.0,2019-12-23 18:58:19.166750920-05:00,3.433333333333333
30,YUS,DAV1,26,North,2,140,2019-12-23 19:13:59.147379740-05:00,LAW1,28.0,2019-12-23 19:16:45.142106-05:00,2.75
32,YUS,LAW1,28,North,2,140,2019-12-23 19:16:45.142106-05:00,YKM1,29.0,2019-12-23 19:23:28.476458420-05:00,6.716666666666667
5,YUS,LAW1,28,North,0,131,2019-12-23 16:11:38.019060-05:00,YKM1,29.0,2019-12-23 16:13:37.735675-05:00,1.9833333333333334
32,YUS,LAW1,28,North,2,131,2019-12-23 18:58:19.166750920-05:00,YKM1,29.0,2019-12-23 19:01:21.018619100-05:00,3.0166666666666666
6,YUS,YKM1,29,North,0,131,2019-12-23 16:13:37.735675-05:00,SHP1,30.0,2019-12-23 16:17:04.841476360-05:00,3.45
33,YUS,YKM1,29,North,2,131,2019-12-23 19:01:21.018619100-05:00,SHP1,30.0,2019-12-23 19:06:37.698629-05:00,5.266666666666667
7,YUS,SHP1,30,North,0,131,2019-12-23 16:17:04.841476360-05:00,NYC1,31.0,2019-12-23 16:21:45.398725-05:00,4.666666666666667
34,YUS,SHP1,30,North,2,131,2019-12-23 19:06:37.698629-05:00,NYC1,31.0,2019-12-23 19:10:37.562630-05:00,3.9833333333333334
8,YUS,NYC1,31,North,0,131,2019-12-23 16:21:45.398725-05:00,FIN1,32.0,2019-12-23 16:27:37.561380-05:00,5.866666666666666
36,YUS,FIN2,32,North,2,131,2019-12-23 19:16:20.673779420-05:00,FIN1,32.0,2019-12-23 19:16:45.141716-05:00,0.4
35,YUS,NYC1,31,North,2,131,2019-12-23 19:10:37.562630-05:00,FIN2,32.0,2019-12-23 19:16:20.673779420-05:00,5.716666666666667
0,YUS,NYC2,31,South,3,131,2019-12-23 19:21:37.884330-05:00,SHP2,30.0,2019-12-23 19:23:37.817192-05:00,1.9833333333333334
0,YUS,NYC2,31,South,3,131,2019-12-23 19:21:37.884330-05:00,SHP2,30.0,2019-12-23 19:23:37.817192-05:00,1.9833333333333334
1,YUS,SHP2,30,South,3,131,2019-12-23 19:23:37.817192-05:00,YKM2,29.0,2019-12-23 19:26:55.018960840-05:00,3.283333333333333
1,YUS,SHP2,30,South,3,131,2019-12-23 19:23:37.817192-05:00,YKM2,29.0,2019-12-23 19:26:55.018960840-05:00,3.283333333333333
2,YUS,YKM2,29,South,3,131,2019-12-23 19:26:55.018960840-05:00,LAW2,28.0,2019-12-23 19:29:52.889675740-05:00,2.95
2,YUS,YKM2,29,South,3,131,2019-12-23 19:26:55.018960840-05:00,LAW2,28.0,2019-12-23 19:29:52.889675740-05:00,2.95
3,YUS,LAW2,28,South,3,131,2019-12-23 19:29:52.889675740-05:00,EGL2,27.0,2019-12-23 19:33:38.164165-05:00,3.75
3,YUS,LAW2,28,South,3,131,2019-12-23 19:29:52.889675740-05:00,EGL2,27.0,2019-12-23 19:33:38.164165-05:00,3.75
4,YUS,EGL2,27,South,3,131,2019-12-23 19:33:38.164165-05:00,DAV2,26.0,2019-12-23 19:35:52.216748580-05:00,2.2333333333333334
4,YUS,EGL2,27,South,3,131,2019-12-23 19:33:38.164165-05:00,DAV2,26.0,2019-12-23 19:35:52.216748580-05:00,2.2333333333333334
5,YUS,DAV2,26,South,3,131,2019-12-23 19:35:52.216748580-05:00,STC2,25.0,2019-12-23 19:37:37.330938-05:00,1.75
5,YUS,DAV2,26,South,3,131,2019-12-23 19:35:52.216748580-05:00,STC2,25.0,2019-12-23 19:37:37.330938-05:00,1.75
6,YUS,STC2,25,South,3,131,2019-12-23 19:37:37.330938-05:00,SUM2,24.0,2019-12-23 19:39:03.337710580-05:00,1.4333333333333333
6,YUS,STC2,25,South,3,131,2019-12-23 19:37:37.330938-05:00,SUM2,24.0,2019-12-23 19:39:03.337710580-05:00,1.4333333333333333
7,YUS,SUM2,24,South,3,131,2019-12-23 19:39:03.337710580-05:00,ROS2,23.0,2019-12-23 19:40:37.747405-05:00,1.5666666666666667
7,YUS,SUM2,24,South,3,131,2019-12-23 19:39:03.337710580-05:00,ROS2,23.0,2019-12-23 19:40:37.747405-05:00,1.5666666666666667
8,YUS,ROS2,23,South,3,131,2019-12-23 19:40:37.747405-05:00,BLO2,22.0,2019-12-23 19:41:37.724346-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,131,2019-12-23 19:40:37.747405-05:00,BLO2,22.0,2019-12-23 19:41:37.724346-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,131,2019-12-23 19:41:37.724346-05:00,WEL2,21.0,2019-12-23 19:42:52.014504-05:00,1.2333333333333334
9,YUS,BLO2,22,South,3,131,2019-12-23 19:41:37.724346-05:00,WEL2,21.0,2019-12-23 19:42:52.014504-05:00,1.2333333333333334
10,YUS,WEL2,21,South,3,131,2019-12-23 19:42:52.014504-05:00,COL2,20.0,2019-12-23 19:44:37.589752-05:00,1.75
10,YUS,WEL2,21,South,3,131,2019-12-23 19:42:52.014504-05:00,COL2,20.0,2019-12-23 19:44:37.589752-05:00,1.75
11,YUS,COL2,20,South,3,131,2019-12-23 19:44:37.589752-05:00,DUN2,19.0,2019-12-23 19:45:37.504830-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,131,2019-12-23 19:44:37.589752-05:00,DUN2,19.0,2019-12-23 19:45:37.504830-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,131,2019-12-23 19:45:37.504830-05:00,QUN2,18.0,2019-12-23 19:46:58.883804160-05:00,1.35
12,YUS,DUN2,19,South,3,131,2019-12-23 19:45:37.504830-05:00,QUN2,18.0,2019-12-23 19:46:58.883804160-05:00,1.35
13,YUS,QUN2,18,South,3,131,2019-12-23 19:46:58.883804160-05:00,KNG2,17.0,2019-12-23 19:48:01.778278260-05:00,1.0333333333333334
13,YUS,QUN2,18,South,3,131,2019-12-23 19:46:58.883804160-05:00,KNG2,17.0,2019-12-23 19:48:01.778278260-05:00,1.0333333333333334
14,YUS,KNG2,17,South,3,131,2019-12-23 19:48:01.778278260-05:00,UNI2,16.0,2019-12-23 19:49:37.605296-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,131,2019-12-23 19:48:01.778278260-05:00,UNI2,16.0,2019-12-23 19:49:37.605296-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,131,2019-12-23 19:49:37.605296-05:00,STA2,15.0,2019-12-23 19:50:51.382780160-05:00,1.2166666666666666
15,YUS,UNI2,16,South,3,131,2019-12-23 19:49:37.605296-05:00,STA2,15.0,2019-12-23 19:50:51.382780160-05:00,1.2166666666666666
16,YUS,STA2,15,South,3,131,2019-12-23 19:50:51.382780160-05:00,OSG2,14.0,2019-12-23 19:52:37.424168-05:00,1.7666666666666666
16,YUS,STA2,15,South,3,131,2019-12-23 19:50:51.382780160-05:00,OSG2,14.0,2019-12-23 19:52:37.424168-05:00,1.7666666666666666
17,YUS,OSG2,14,South,3,131,2019-12-23 19:52:37.424168-05:00,STP2,13.0,2019-12-23 19:53:37.710794-05:00,1.0
17,YUS,OSG2,14,South,3,131,2019-12-23 19:52:37.424168-05:00,STP2,13.0,2019-12-23 19:53:37.710794-05:00,1.0
18,YUS,STP2,13,South,3,131,2019-12-23 19:53:37.710794-05:00,QPK2,12.0,2019-12-23 19:55:37.363543-05:00,1.9833333333333334
18,YUS,STP2,13,South,3,131,2019-12-23 19:53:37.710794-05:00,QPK2,12.0,2019-12-23 19:55:37.363543-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,131,2019-12-23 19:55:37.363543-05:00,MUS2,11.0,2019-12-23 19:56:37.482969-05:00,1.0
19,YUS,QPK2,12,South,3,131,2019-12-23 19:55:37.363543-05:00,MUS2,11.0,2019-12-23 19:56:37.482969-05:00,1.0
20,YUS,MUS2,11,South,3,131,2019-12-23 19:56:37.482969-05:00,SGU2,10.0,2019-12-23 19:58:37.513254-05:00,2.0
20,YUS,MUS2,11,South,3,131,2019-12-23 19:56:37.482969-05:00,SGU2,10.0,2019-12-23 19:58:37.513254-05:00,2.0
21,YUS,SGU2,10,South,3,131,2019-12-23 19:58:37.513254-05:00,SPA2,9.0,2019-12-23 20:00:37.373794-05:00,1.9833333333333334
21,YUS,SGU2,10,South,3,131,2019-12-23 19:58:37.513254-05:00,SPA2,9.0,2019-12-23 20:00:37.373794-05:00,1.9833333333333334
22,YUS,SPA2,9,South,3,131,2019-12-23 20:00:37.373794-05:00,DUP2,8.0,2019-12-23 20:01:37.317337-05:00,0.9833333333333333
22,YUS,SPA2,9,South,3,131,2019-12-23 20:00:37.373794-05:00,DUP2,8.0,2019-12-23 20:01:37.317337-05:00,0.9833333333333333
23,YUS,DUP2,8,South,3,131,2019-12-23 20:01:37.317337-05:00,SCW2,7.0,2019-12-23 20:04:04.666882600-05:00,2.45
23,YUS,DUP2,8,South,3,131,2019-12-23 20:01:37.317337-05:00,SCW2,7.0,2019-12-23 20:04:04.666882600-05:00,2.45
24,YUS,SCW2,7,South,3,131,2019-12-23 20:04:04.666882600-05:00,CVL2,6.0,2019-12-23 20:07:37.464929-05:00,3.533333333333333
24,YUS,SCW2,7,South,3,131,2019-12-23 20:04:04.666882600-05:00,CVL2,6.0,2019-12-23 20:07:37.464929-05:00,3.533333333333333
25,YUS,CVL2,6,South,3,131,2019-12-23 20:07:37.464929-05:00,GCN2,5.0,2019-12-23 20:09:37.987532-05:00,2.0
25,YUS,CVL2,6,South,3,131,2019-12-23 20:07:37.464929-05:00,GCN2,5.0,2019-12-23 20:09:37.987532-05:00,2.0
26,YUS,GCN2,5,South,3,131,2019-12-23 20:09:37.987532-05:00,LWW2,4.0,2019-12-23 20:11:05.287924440-05:00,1.45
26,YUS,GCN2,5,South,3,131,2019-12-23 20:09:37.987532-05:00,LWW2,4.0,2019-12-23 20:11:05.287924440-05:00,1.45
27,YUS,LWW2,4,South,3,131,2019-12-23 20:11:05.287924440-05:00,YKD2,3.0,2019-12-23 20:13:14.078866580-05:00,2.1333333333333333
27,YUS,LWW2,4,South,3,131,2019-12-23 20:11:05.287924440-05:00,YKD2,3.0,2019-12-23 20:13:14.078866580-05:00,2.1333333333333333
28,YUS,YKD2,3,South,3,131,2019-12-23 20:13:14.078866580-05:00,WIL2,2.0,2019-12-23 20:14:45.554704-05:00,1.5166666666666666
28,YUS,YKD2,3,South,3,131,2019-12-23 20:13:14.078866580-05:00,WIL2,2.0,2019-12-23 20:14:45.554704-05:00,1.5166666666666666
29,YUS,WIL2,2,South,3,131,2019-12-23 20:14:45.554704-05:00,SHW2,1.0,2019-12-23 20:17:37.832824-05:00,2.8666666666666667
29,YUS,WIL2,2,South,3,131,2019-12-23 20:14:45.554704-05:00,SHW2,1.0,2019-12-23 20:17:37.832824-05:00,2.8666666666666667
30,YUS,SHW2,1,South,3,131,2019-12-23 20:17:37.832824-05:00,DNP2,75.0,2019-12-23 20:20:37.475882-05:00,2.9833333333333334
30,YUS,SHW2,1,South,3,131,2019-12-23 20:17:37.832824-05:00,DNP2,75.0,2019-12-23 20:20:37.475882-05:00,2.9833333333333334
31,YUS,DNP2,75,South,3,131,2019-12-23 20:20:37.475882-05:00,FIW2,76.0,2019-12-23 20:23:45.013407-05:00,3.1166666666666667
31,YUS,DNP2,75,South,3,131,2019-12-23 20:20:37.475882-05:00,FIW2,76.0,2019-12-23 20:23:45.013407-05:00,3.1166666666666667
32,YUS,FIW2,76,South,3,131,2019-12-23 20:23:45.013407-05:00,YUN2,77.0,2019-12-23 20:25:37.492788-05:00,1.8666666666666667
32,YUS,FIW2,76,South,3,131,2019-12-23 20:23:45.013407-05:00,YUN2,77.0,2019-12-23 20:25:37.492788-05:00,1.8666666666666667
33,YUS,YUN2,77,South,3,131,2019-12-23 20:25:37.492788-05:00,PVL2,78.0,2019-12-23 20:27:16.870361420-05:00,1.65
33,YUS,YUN2,77,South,3,131,2019-12-23 20:25:37.492788-05:00,PVL2,78.0,2019-12-23 20:27:16.870361420-05:00,1.65
34,YUS,PVL2,78,South,3,131,2019-12-23 20:27:16.870361420-05:00,HWY2,79.0,2019-12-23 20:29:37.535474-05:00,2.3333333333333335
34,YUS,PVL2,78,South,3,131,2019-12-23 20:27:16.870361420-05:00,HWY2,79.0,2019-12-23 20:29:37.535474-05:00,2.3333333333333335
35,YUS,HWY2,79,South,3,131,2019-12-23 20:29:37.535474-05:00,VMC1,80.0,2019-12-23 20:35:33.830126860-05:00,5.933333333333334
35,YUS,HWY2,79,South,3,131,2019-12-23 20:29:37.535474-05:00,VMC1,80.0,2019-12-23 20:35:33.830126860-05:00,5.933333333333334
0,YUS,NYC2,31,South,3,131,2019-12-23 19:21:37.884330-05:00,SHP2,30.0,2019-12-23 19:23:37.817192-05:00,1.9833333333333334
1,YUS,SHP2,30,South,3,131,2019-12-23 19:23:37.817192-05:00,YKM2,29.0,2019-12-23 19:26:55.018960840-05:00,3.283333333333333
2,YUS,YKM2,29,South,3,131,2019-12-23 19:26:55.018960840-05:00,LAW2,28.0,2019-12-23 19:29:52.889675740-05:00,2.95
3,YUS,LAW2,28,South,3,131,2019-12-23 19:29:52.889675740-05:00,EGL2,27.0,2019-12-23 19:33:38.164165-05:00,3.75
4,YUS,EGL2,27,South,3,131,2019-12-23 19:33:38.164165-05:00,DAV2,26.0,2019-12-23 19:35:52.216748580-05:00,2.2333333333333334
5,YUS,DAV2,26,South,3,131,2019-12-23 19:35:52.216748580-05:00,STC2,25.0,2019-12-23 19:37:37.330938-05:00,1.75
6,YUS,STC2,25,South,3,131,2019-12-23 19:37:37.330938-05:00,SUM2,24.0,2019-12-23 19:39:03.337710580-05:00,1.4333333333333333
7,YUS,SUM2,24,South,3,131,2019-12-23 19:39:03.337710580-05:00,ROS2,23.0,2019-12-23 19:40:37.747405-05:00,1.5666666666666667
8,YUS,ROS2,23,South,3,131,2019-12-23 19:40:37.747405-05:00,BLO2,22.0,2019-12-23 19:41:37.724346-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,131,2019-12-23 19:41:37.724346-05:00,WEL2,21.0,2019-12-23 19:42:52.014504-05:00,1.2333333333333334
10,YUS,WEL2,21,South,3,131,2019-12-23 19:42:52.014504-05:00,COL2,20.0,2019-12-23 19:44:37.589752-05:00,1.75
11,YUS,COL2,20,South,3,131,2019-12-23 19:44:37.589752-05:00,DUN2,19.0,2019-12-23 19:45:37.504830-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,131,2019-12-23 19:45:37.504830-05:00,QUN2,18.0,2019-12-23 19:46:58.883804160-05:00,1.35
13,YUS,QUN2,18,South,3,131,2019-12-23 19:46:58.883804160-05:00,KNG2,17.0,2019-12-23 19:48:01.778278260-05:00,1.0333333333333334
14,YUS,KNG2,17,South,3,131,2019-12-23 19:48:01.778278260-05:00,UNI2,16.0,2019-12-23 19:49:37.605296-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,131,2019-12-23 19:49:37.605296-05:00,STA2,15.0,2019-12-23 19:50:51.382780160-05:00,1.2166666666666666
16,YUS,STA2,15,South,3,131,2019-12-23 19:50:51.382780160-05:00,OSG2,14.0,2019-12-23 19:52:37.424168-05:00,1.7666666666666666
17,YUS,OSG2,14,South,3,131,2019-12-23 19:52:37.424168-05:00,STP2,13.0,2019-12-23 19:53:37.710794-05:00,1.0
18,YUS,STP2,13,South,3,131,2019-12-23 19:53:37.710794-05:00,QPK2,12.0,2019-12-23 19:55:37.363543-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,131,2019-12-23 19:55:37.363543-05:00,MUS2,11.0,2019-12-23 19:56:37.482969-05:00,1.0
20,YUS,MUS2,11,South,3,131,2019-12-23 19:56:37.482969-05:00,SGU2,10.0,2019-12-23 19:58:37.513254-05:00,2.0
21,YUS,SGU2,10,South,3,131,2019-12-23 19:58:37.513254-05:00,SPA2,9.0,2019-12-23 20:00:37.373794-05:00,1.9833333333333334
22,YUS,SPA2,9,South,3,131,2019-12-23 20:00:37.373794-05:00,DUP2,8.0,2019-12-23 20:01:37.317337-05:00,0.9833333333333333
23,YUS,DUP2,8,South,3,131,2019-12-23 20:01:37.317337-05:00,SCW2,7.0,2019-12-23 20:04:04.666882600-05:00,2.45
24,YUS,SCW2,7,South,3,131,2019-12-23 20:04:04.666882600-05:00,CVL2,6.0,2019-12-23 20:07:37.464929-05:00,3.533333333333333
25,YUS,CVL2,6,South,3,131,2019-12-23 20:07:37.464929-05:00,GCN2,5.0,2019-12-23 20:09:37.987532-05:00,2.0
26,YUS,GCN2,5,South,3,131,2019-12-23 20:09:37.987532-05:00,LWW2,4.0,2019-12-23 20:11:05.287924440-05:00,1.45
27,YUS,LWW2,4,South,3,131,2019-12-23 20:11:05.287924440-05:00,YKD2,3.0,2019-12-23 20:13:14.078866580-05:00,2.1333333333333333
28,YUS,YKD2,3,South,3,131,2019-12-23 20:13:14.078866580-05:00,WIL2,2.0,2019-12-23 20:14:45.554704-05:00,1.5166666666666666
29,YUS,WIL2,2,South,3,131,2019-12-23 20:14:45.554704-05:00,SHW2,1.0,2019-12-23 20:17:37.832824-05:00,2.8666666666666667
30,YUS,SHW2,1,South,3,131,2019-12-23 20:17:37.832824-05:00,DNP2,75.0,2019-12-23 20:20:37.475882-05:00,2.9833333333333334
31,YUS,DNP2,75,South,3,131,2019-12-23 20:20:37.475882-05:00,FIW2,76.0,2019-12-23 20:23:45.013407-05:00,3.1166666666666667
32,YUS,FIW2,76,South,3,131,2019-12-23 20:23:45.013407-05:00,YUN2,77.0,2019-12-23 20:25:37.492788-05:00,1.8666666666666667
33,YUS,YUN2,77,South,3,131,2019-12-23 20:25:37.492788-05:00,PVL2,78.0,2019-12-23 20:27:16.870361420-05:00,1.65
34,YUS,PVL2,78,South,3,131,2019-12-23 20:27:16.870361420-05:00,HWY2,79.0,2019-12-23 20:29:37.535474-05:00,2.3333333333333335
35,YUS,HWY2,79,South,3,131,2019-12-23 20:29:37.535474-05:00,VMC1,80.0,2019-12-23 20:35:33.830126860-05:00,5.933333333333334
0,YUS,NYC2,31,South,3,131,2019-12-23 19:21:37.884330-05:00,SHP2,30.0,2019-12-23 19:23:37.817192-05:00,1.9833333333333334
1,YUS,SHP2,30,South,3,131,2019-12-23 19:23:37.817192-05:00,YKM2,29.0,2019-12-23 19:26:55.018960840-05:00,3.283333333333333
2,YUS,YKM2,29,South,3,131,2019-12-23 19:26:55.018960840-05:00,LAW2,28.0,2019-12-23 19:29:52.889675740-05:00,2.95
3,YUS,LAW2,28,South,3,131,2019-12-23 19:29:52.889675740-05:00,EGL2,27.0,2019-12-23 19:33:38.164165-05:00,3.75
4,YUS,EGL2,27,South,3,131,2019-12-23 19:33:38.164165-05:00,DAV2,26.0,2019-12-23 19:35:52.216748580-05:00,2.2333333333333334
5,YUS,DAV2,26,South,3,131,2019-12-23 19:35:52.216748580-05:00,STC2,25.0,2019-12-23 19:37:37.330938-05:00,1.75
6,YUS,STC2,25,South,3,131,2019-12-23 19:37:37.330938-05:00,SUM2,24.0,2019-12-23 19:39:03.337710580-05:00,1.4333333333333333
7,YUS,SUM2,24,South,3,131,2019-12-23 19:39:03.337710580-05:00,ROS2,23.0,2019-12-23 19:40:37.747405-05:00,1.5666666666666667
8,YUS,ROS2,23,South,3,131,2019-12-23 19:40:37.747405-05:00,BLO2,22.0,2019-12-23 19:41:37.724346-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,131,2019-12-23 19:41:37.724346-05:00,WEL2,21.0,2019-12-23 19:42:52.014504-05:00,1.2333333333333334
10,YUS,WEL2,21,South,3,131,2019-12-23 19:42:52.014504-05:00,COL2,20.0,2019-12-23 19:44:37.589752-05:00,1.75
11,YUS,COL2,20,South,3,131,2019-12-23 19:44:37.589752-05:00,DUN2,19.0,2019-12-23 19:45:37.504830-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,131,2019-12-23 19:45:37.504830-05:00,QUN2,18.0,2019-12-23 19:46:58.883804160-05:00,1.35
13,YUS,QUN2,18,South,3,131,2019-12-23 19:46:58.883804160-05:00,KNG2,17.0,2019-12-23 19:48:01.778278260-05:00,1.0333333333333334
14,YUS,KNG2,17,South,3,131,2019-12-23 19:48:01.778278260-05:00,UNI2,16.0,2019-12-23 19:49:37.605296-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,131,2019-12-23 19:49:37.605296-05:00,STA2,15.0,2019-12-23 19:50:51.382780160-05:00,1.2166666666666666
16,YUS,STA2,15,South,3,131,2019-12-23 19:50:51.382780160-05:00,OSG2,14.0,2019-12-23 19:52:37.424168-05:00,1.7666666666666666
