index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,BD,GWD1,57,East,0,242,2019-12-02 07:00:54.149408860-05:00,COX1,58.0,2019-12-02 07:02:44.729641-05:00,1.8333333333333333
12,BD,GWD1,57,East,2,242,2019-12-02 08:57:45.318486-05:00,COX1,58.0,2019-12-02 08:58:45.324971-05:00,1.0
1,BD,COX1,58,East,0,242,2019-12-02 07:02:44.729641-05:00,WDB1,59.0,2019-12-02 07:05:44.734010-05:00,3.0
13,BD,COX1,58,East,2,242,2019-12-02 08:58:45.324971-05:00,WDB1,59.0,2019-12-02 08:59:58.285857520-05:00,1.2
2,BD,WDB1,59,East,0,242,2019-12-02 07:05:44.734010-05:00,MST1,60.0,2019-12-02 07:09:44.728870-05:00,3.9833333333333334
14,BD,WDB1,59,East,2,242,2019-12-02 08:59:58.285857520-05:00,MST1,60.0,2019-12-02 09:01:53.326321-05:00,1.9166666666666667
0,BD,WDB1,59,East,4,242,2019-12-02 09:50:45.348622-05:00,MST1,60.0,2019-12-02 09:52:45.349914-05:00,2.0
3,BD,MST1,60,East,0,242,2019-12-02 07:09:44.728870-05:00,VPK1,61.0,2019-12-02 07:11:44.728529-05:00,1.9833333333333334
15,BD,MST1,60,East,2,242,2019-12-02 09:01:53.326321-05:00,VPK1,61.0,2019-12-02 09:03:45.326628-05:00,1.8666666666666667
1,BD,MST1,60,East,4,242,2019-12-02 09:52:45.349914-05:00,VPK1,61.0,2019-12-02 09:54:45.349133-05:00,1.9833333333333334
4,BD,VPK1,61,East,0,242,2019-12-02 07:11:44.728529-05:00,WAR1,62.0,2019-12-02 07:14:44.728779-05:00,3.0
16,BD,VPK1,61,East,2,242,2019-12-02 09:03:45.326628-05:00,WAR1,62.0,2019-12-02 09:08:45.328375-05:00,5.0
2,BD,VPK1,61,East,4,242,2019-12-02 09:54:45.349133-05:00,WAR1,62.0,2019-12-02 09:57:45.350667-05:00,3.0
5,BD,WAR1,62,East,0,242,2019-12-02 07:14:44.728779-05:00,KEN1,63.0,2019-12-02 07:21:44.728284-05:00,6.983333333333333
3,BD,WAR1,62,East,4,242,2019-12-02 09:57:45.350667-05:00,KEN2,63.0,2019-12-02 10:02:01.870298640-05:00,4.266666666666667
0,BD,CHR1,45,East,2,242,2019-12-02 08:39:37.867370-05:00,BAT1,46.0,2019-12-02 08:40:45.320661-05:00,1.1166666666666667
1,BD,BAT1,46,East,2,242,2019-12-02 08:40:45.320661-05:00,BSP1,47.0,2019-12-02 08:41:45.321356-05:00,1.0
2,BD,BSP1,47,East,2,242,2019-12-02 08:41:45.321356-05:00,SGL1,10.0,2019-12-02 08:43:37.485271-05:00,1.8666666666666667
3,BD,SGL1,10,East,2,242,2019-12-02 08:43:37.485271-05:00,BAU1,49.0,2019-12-02 08:45:37.553642-05:00,2.0
4,BD,BAU1,49,East,2,242,2019-12-02 08:45:37.553642-05:00,YNG1,22.0,2019-12-02 08:46:37.593750-05:00,1.0
5,BD,YNG1,22,East,2,242,2019-12-02 08:46:37.593750-05:00,SHE1,51.0,2019-12-02 08:48:45.322670-05:00,2.1166666666666667
6,BD,SHE1,51,East,2,242,2019-12-02 08:48:45.322670-05:00,CFK1,52.0,2019-12-02 08:50:05.897888-05:00,1.3333333333333333
7,BD,CFK1,52,East,2,242,2019-12-02 08:50:05.897888-05:00,BRD1,53.0,2019-12-02 08:51:45.322278-05:00,1.65
8,BD,BRD1,53,East,2,242,2019-12-02 08:51:45.322278-05:00,CHE1,54.0,2019-12-02 08:53:45.323113-05:00,2.0
9,BD,CHE1,54,East,2,242,2019-12-02 08:53:45.323113-05:00,PAP1,55.0,2019-12-02 08:54:45.323770-05:00,1.0
10,BD,PAP1,55,East,2,242,2019-12-02 08:54:45.323770-05:00,DON1,56.0,2019-12-02 08:55:59.723562100-05:00,1.2333333333333334
11,BD,DON1,56,East,2,242,2019-12-02 08:55:59.723562100-05:00,GWD1,57.0,2019-12-02 08:57:45.318486-05:00,1.75
15,BD,SGL2,10,West,5,242,2019-12-02 10:31:37.383948-05:00,BSP2,9.0,2019-12-02 10:35:37.486945-05:00,4.0
15,BD,SGL2,10,West,5,242,2019-12-02 10:31:37.383948-05:00,BSP2,9.0,2019-12-02 10:35:37.486945-05:00,4.0
16,BD,BSP2,9,West,5,242,2019-12-02 10:35:37.486945-05:00,BAT2,46.0,2019-12-02 10:37:37.990029-05:00,2.0
16,BD,BSP2,9,West,5,242,2019-12-02 10:35:37.486945-05:00,BAT2,46.0,2019-12-02 10:37:37.990029-05:00,2.0
17,BD,BAT2,46,West,5,242,2019-12-02 10:37:37.990029-05:00,CHR2,45.0,2019-12-02 10:39:37.988695-05:00,1.9833333333333334
17,BD,BAT2,46,West,5,242,2019-12-02 10:37:37.990029-05:00,CHR2,45.0,2019-12-02 10:39:37.988695-05:00,1.9833333333333334
18,BD,CHR2,45,West,5,242,2019-12-02 10:39:37.988695-05:00,OSS2,44.0,2019-12-02 10:41:37.336394-05:00,1.9833333333333334
18,BD,CHR2,45,West,5,242,2019-12-02 10:39:37.988695-05:00,OSS2,44.0,2019-12-02 10:41:37.336394-05:00,1.9833333333333334
19,BD,OSS2,44,West,5,242,2019-12-02 10:41:37.336394-05:00,DUF2,43.0,2019-12-02 10:43:37.278655-05:00,1.9833333333333334
19,BD,OSS2,44,West,5,242,2019-12-02 10:41:37.336394-05:00,DUF2,43.0,2019-12-02 10:43:37.278655-05:00,1.9833333333333334
20,BD,DUF2,43,West,5,242,2019-12-02 10:43:37.278655-05:00,LAN2,42.0,2019-12-02 10:44:47.247267220-05:00,1.15
20,BD,DUF2,43,West,5,242,2019-12-02 10:43:37.278655-05:00,LAN2,42.0,2019-12-02 10:44:47.247267220-05:00,1.15
21,BD,LAN2,42,West,5,242,2019-12-02 10:44:47.247267220-05:00,DNW2,41.0,2019-12-02 10:50:37.492135-05:00,5.833333333333333
21,BD,LAN2,42,West,5,242,2019-12-02 10:44:47.247267220-05:00,DNW2,41.0,2019-12-02 10:50:37.492135-05:00,5.833333333333333
22,BD,DNW2,41,West,5,242,2019-12-02 10:50:37.492135-05:00,KEL2,40.0,2019-12-02 10:53:37.411540-05:00,2.9833333333333334
22,BD,DNW2,41,West,5,242,2019-12-02 10:50:37.492135-05:00,KEL2,40.0,2019-12-02 10:53:37.411540-05:00,2.9833333333333334
23,BD,KEL2,40,West,5,242,2019-12-02 10:53:37.411540-05:00,HPK2,39.0,2019-12-02 10:54:59.699560120-05:00,1.3666666666666667
23,BD,KEL2,40,West,5,242,2019-12-02 10:53:37.411540-05:00,HPK2,39.0,2019-12-02 10:54:59.699560120-05:00,1.3666666666666667
24,BD,HPK2,39,West,5,242,2019-12-02 10:54:59.699560120-05:00,RUN2,38.0,2019-12-02 10:57:04.526037640-05:00,2.066666666666667
24,BD,HPK2,39,West,5,242,2019-12-02 10:54:59.699560120-05:00,RUN2,38.0,2019-12-02 10:57:04.526037640-05:00,2.066666666666667
25,BD,RUN2,38,West,5,242,2019-12-02 10:57:04.526037640-05:00,JNE2,37.0,2019-12-02 10:58:37.480117-05:00,1.5333333333333334
25,BD,RUN2,38,West,5,242,2019-12-02 10:57:04.526037640-05:00,JNE2,37.0,2019-12-02 10:58:37.480117-05:00,1.5333333333333334
26,BD,JNE2,37,West,5,242,2019-12-02 10:58:37.480117-05:00,OML2,36.0,2019-12-02 11:00:07.973317260-05:00,1.5
26,BD,JNE2,37,West,5,242,2019-12-02 10:58:37.480117-05:00,OML2,36.0,2019-12-02 11:00:07.973317260-05:00,1.5
27,BD,OML2,36,West,5,242,2019-12-02 11:00:07.973317260-05:00,RYK2,35.0,2019-12-02 11:02:45.533594-05:00,2.6166666666666667
27,BD,OML2,36,West,5,242,2019-12-02 11:00:07.973317260-05:00,RYK2,35.0,2019-12-02 11:02:45.533594-05:00,2.6166666666666667
28,BD,RYK2,35,West,5,242,2019-12-02 11:02:45.533594-05:00,ISL2,34.0,2019-12-02 11:06:37.740874-05:00,3.8666666666666667
28,BD,RYK2,35,West,5,242,2019-12-02 11:02:45.533594-05:00,ISL2,34.0,2019-12-02 11:06:37.740874-05:00,3.8666666666666667
29,BD,ISL2,34,West,5,242,2019-12-02 11:06:37.740874-05:00,KIP1,33.0,2019-12-02 11:09:54.931173420-05:00,3.283333333333333
29,BD,ISL2,34,West,5,242,2019-12-02 11:06:37.740874-05:00,KIP1,33.0,2019-12-02 11:09:54.931173420-05:00,3.283333333333333
0,BD,KEN2,63,West,5,242,2019-12-02 10:01:37.511752-05:00,WAR2,62.0,2019-12-02 10:09:44.355979-05:00,8.1
0,BD,KEN2,63,East,2,240,2019-12-02 07:16:10.320552100-05:00,KEN1,63.0,2019-12-02 07:16:45.727214-05:00,0.5833333333333334
1,BD,WAR2,62,West,5,242,2019-12-02 10:09:44.355979-05:00,VPK2,61.0,2019-12-02 10:13:05.266001860-05:00,3.3333333333333335
0,BD,WAR2,62,West,3,240,2019-12-02 07:23:44.729538-05:00,VPK2,61.0,2019-12-02 07:26:44.728162-05:00,2.9833333333333334
2,BD,VPK2,61,West,5,242,2019-12-02 10:13:05.266001860-05:00,MST2,60.0,2019-12-02 10:14:45.359212-05:00,1.6666666666666667
1,BD,VPK2,61,West,3,240,2019-12-02 07:26:44.728162-05:00,MST2,60.0,2019-12-02 07:28:45.728890-05:00,2.0166666666666666
3,BD,MST2,60,West,5,242,2019-12-02 10:14:45.359212-05:00,WDB2,59.0,2019-12-02 10:16:45.359117-05:00,1.9833333333333334
2,BD,MST2,60,West,3,240,2019-12-02 07:28:45.728890-05:00,WDB2,59.0,2019-12-02 07:30:44.728585-05:00,1.9666666666666666
4,BD,WDB2,59,West,5,242,2019-12-02 10:16:45.359117-05:00,COX2,58.0,2019-12-02 10:17:45.361477-05:00,1.0
3,BD,WDB2,59,West,3,240,2019-12-02 07:30:44.728585-05:00,COX2,58.0,2019-12-02 07:31:44.730491-05:00,1.0
5,BD,COX2,58,West,5,242,2019-12-02 10:17:45.361477-05:00,GWD2,57.0,2019-12-02 10:19:03.941671140-05:00,1.3
4,BD,COX2,58,West,3,240,2019-12-02 07:31:44.730491-05:00,GWD2,57.0,2019-12-02 07:32:52.405232860-05:00,1.1166666666666667
6,BD,GWD2,57,West,5,242,2019-12-02 10:19:03.941671140-05:00,DON2,56.0,2019-12-02 10:20:18.703137239-05:00,1.2333333333333334
5,BD,GWD2,57,West,3,240,2019-12-02 07:32:52.405232860-05:00,DON2,56.0,2019-12-02 07:35:45.723899-05:00,2.8833333333333333
7,BD,DON2,56,West,5,242,2019-12-02 10:20:18.703137239-05:00,PAP2,55.0,2019-12-02 10:21:45.513674-05:00,1.4333333333333333
6,BD,DON2,56,West,3,240,2019-12-02 07:35:45.723899-05:00,PAP2,55.0,2019-12-02 07:37:45.725351-05:00,2.0
8,BD,PAP2,55,West,5,242,2019-12-02 10:21:45.513674-05:00,CHE2,54.0,2019-12-02 10:22:45.514064-05:00,1.0
7,BD,PAP2,55,West,3,240,2019-12-02 07:37:45.725351-05:00,CHE2,54.0,2019-12-02 07:40:44.729036-05:00,2.9833333333333334
9,BD,CHE2,54,West,5,242,2019-12-02 10:22:45.514064-05:00,BRD2,53.0,2019-12-02 10:24:00.945255140-05:00,1.25
8,BD,CHE2,54,West,3,240,2019-12-02 07:40:44.729036-05:00,BRD2,53.0,2019-12-02 07:42:44.729043-05:00,2.0
10,BD,BRD2,53,West,5,242,2019-12-02 10:24:00.945255140-05:00,CFK2,52.0,2019-12-02 10:25:44.515386-05:00,1.7166666666666666
9,BD,BRD2,53,West,3,240,2019-12-02 07:42:44.729043-05:00,CFK2,52.0,2019-12-02 07:45:44.729288-05:00,3.0
11,BD,CFK2,52,West,5,242,2019-12-02 10:25:44.515386-05:00,SHE2,51.0,2019-12-02 10:26:37.749966-05:00,0.8833333333333333
10,BD,CFK2,52,West,3,240,2019-12-02 07:45:44.729288-05:00,SHE2,51.0,2019-12-02 07:47:44.740591-05:00,2.0
12,BD,SHE2,51,West,5,242,2019-12-02 10:26:37.749966-05:00,YNG2,22.0,2019-12-02 10:28:37.530455-05:00,1.9833333333333334
11,BD,SHE2,51,West,3,240,2019-12-02 07:47:44.740591-05:00,YNG2,22.0,2019-12-02 07:58:37.357926-05:00,10.866666666666667
13,BD,YNG2,22,West,5,242,2019-12-02 10:28:37.530455-05:00,BAU2,49.0,2019-12-02 10:29:45.517901-05:00,1.1166666666666667
12,BD,YNG2,22,West,3,240,2019-12-02 07:58:37.357926-05:00,BAU2,49.0,2019-12-02 08:01:37.600760-05:00,3.0
14,BD,BAU2,49,West,5,242,2019-12-02 10:29:45.517901-05:00,SGL2,10.0,2019-12-02 10:31:37.383948-05:00,1.85
13,BD,BAU2,49,West,3,240,2019-12-02 08:01:37.600760-05:00,SGL2,10.0,2019-12-02 08:03:37.578046-05:00,1.9833333333333334
15,BD,SGL2,10,West,5,242,2019-12-02 10:31:37.383948-05:00,BSP2,9.0,2019-12-02 10:35:37.486945-05:00,4.0
14,BD,SGL2,10,West,3,240,2019-12-02 08:03:37.578046-05:00,BSP2,9.0,2019-12-02 08:05:37.648690-05:00,2.0
16,BD,BSP2,9,West,5,242,2019-12-02 10:35:37.486945-05:00,BAT2,46.0,2019-12-02 10:37:37.990029-05:00,2.0
15,BD,BSP2,9,West,3,240,2019-12-02 08:05:37.648690-05:00,BAT2,46.0,2019-12-02 08:07:37.742127-05:00,2.0
17,BD,BAT2,46,West,5,242,2019-12-02 10:37:37.990029-05:00,CHR2,45.0,2019-12-02 10:39:37.988695-05:00,1.9833333333333334
16,BD,BAT2,46,West,3,240,2019-12-02 08:07:37.742127-05:00,CHR2,45.0,2019-12-02 08:14:44.732256-05:00,7.1
18,BD,CHR2,45,West,5,242,2019-12-02 10:39:37.988695-05:00,OSS2,44.0,2019-12-02 10:41:37.336394-05:00,1.9833333333333334
17,BD,CHR2,45,West,3,240,2019-12-02 08:14:44.732256-05:00,OSS2,44.0,2019-12-02 08:22:44.732178-05:00,7.983333333333333
19,BD,OSS2,44,West,5,242,2019-12-02 10:41:37.336394-05:00,DUF2,43.0,2019-12-02 10:43:37.278655-05:00,1.9833333333333334
18,BD,OSS2,44,West,3,240,2019-12-02 08:22:44.732178-05:00,DUF2,43.0,2019-12-02 08:29:12.979821520-05:00,6.466666666666667
20,BD,DUF2,43,West,5,242,2019-12-02 10:43:37.278655-05:00,LAN2,42.0,2019-12-02 10:44:47.247267220-05:00,1.15
21,BD,LAN2,42,West,5,242,2019-12-02 10:44:47.247267220-05:00,DNW2,41.0,2019-12-02 10:50:37.492135-05:00,5.833333333333333
22,BD,DNW2,41,West,5,242,2019-12-02 10:50:37.492135-05:00,KEL2,40.0,2019-12-02 10:53:37.411540-05:00,2.9833333333333334
23,BD,KEL2,40,West,5,242,2019-12-02 10:53:37.411540-05:00,HPK2,39.0,2019-12-02 10:54:59.699560120-05:00,1.3666666666666667
24,BD,HPK2,39,West,5,242,2019-12-02 10:54:59.699560120-05:00,RUN2,38.0,2019-12-02 10:57:04.526037640-05:00,2.066666666666667
25,BD,RUN2,38,West,5,242,2019-12-02 10:57:04.526037640-05:00,JNE2,37.0,2019-12-02 10:58:37.480117-05:00,1.5333333333333334
26,BD,JNE2,37,West,5,242,2019-12-02 10:58:37.480117-05:00,OML2,36.0,2019-12-02 11:00:07.973317260-05:00,1.5
27,BD,OML2,36,West,5,242,2019-12-02 11:00:07.973317260-05:00,RYK2,35.0,2019-12-02 11:02:45.533594-05:00,2.6166666666666667
28,BD,RYK2,35,West,5,242,2019-12-02 11:02:45.533594-05:00,ISL2,34.0,2019-12-02 11:06:37.740874-05:00,3.8666666666666667
29,BD,ISL2,34,West,5,242,2019-12-02 11:06:37.740874-05:00,KIP1,33.0,2019-12-02 11:09:54.931173420-05:00,3.283333333333333
0,BD,VPK1,61,East,0,240,2019-12-02 07:01:44.728501-05:00,WAR1,62.0,2019-12-02 07:09:44.728058-05:00,7.983333333333333
16,BD,VPK1,61,East,4,240,2019-12-02 08:55:14.512449520-05:00,WAR1,62.0,2019-12-02 08:58:45.323436-05:00,3.5
1,BD,WAR1,62,East,0,240,2019-12-02 07:09:44.728058-05:00,KEN2,63.0,2019-12-02 07:14:23.940138380-05:00,4.65
0,BD,CHR1,45,East,4,240,2019-12-02 08:30:45.317454-05:00,BAT1,46.0,2019-12-02 08:31:37.424555-05:00,0.8666666666666667
1,BD,BAT1,46,East,4,240,2019-12-02 08:31:37.424555-05:00,BSP1,47.0,2019-12-02 08:32:37.828696-05:00,1.0
2,BD,BSP1,47,East,4,240,2019-12-02 08:32:37.828696-05:00,SGL1,10.0,2019-12-02 08:34:37.718044-05:00,1.9833333333333334
3,BD,SGL1,10,East,4,240,2019-12-02 08:34:37.718044-05:00,BAU1,49.0,2019-12-02 08:35:45.318244-05:00,1.1166666666666667
4,BD,BAU1,49,East,4,240,2019-12-02 08:35:45.318244-05:00,YNG1,50.0,2019-12-02 08:36:45.318742-05:00,1.0
5,BD,YNG1,50,East,4,240,2019-12-02 08:36:45.318742-05:00,SHE1,51.0,2019-12-02 08:38:45.317473-05:00,1.9833333333333334
6,BD,SHE1,51,East,4,240,2019-12-02 08:38:45.317473-05:00,CFK1,52.0,2019-12-02 08:39:53.315599-05:00,1.1166666666666667
7,BD,CFK1,52,East,4,240,2019-12-02 08:39:53.315599-05:00,BRD1,53.0,2019-12-02 08:41:45.318983-05:00,1.8666666666666667
8,BD,BRD1,53,East,4,240,2019-12-02 08:41:45.318983-05:00,CHE1,54.0,2019-12-02 08:42:45.317753-05:00,0.9833333333333333
9,BD,CHE1,54,East,4,240,2019-12-02 08:42:45.317753-05:00,PAP1,55.0,2019-12-02 08:43:45.318436-05:00,1.0
10,BD,PAP1,55,East,4,240,2019-12-02 08:43:45.318436-05:00,DON1,56.0,2019-12-02 08:44:57.130332520-05:00,1.1833333333333333
11,BD,DON1,56,East,4,240,2019-12-02 08:44:57.130332520-05:00,GWD1,57.0,2019-12-02 08:46:45.313051-05:00,1.8
12,BD,GWD1,57,East,4,240,2019-12-02 08:46:45.313051-05:00,COX1,58.0,2019-12-02 08:48:04.312418620-05:00,1.3
13,BD,COX1,58,East,4,240,2019-12-02 08:48:04.312418620-05:00,WDB1,59.0,2019-12-02 08:49:45.322074-05:00,1.6833333333333333
14,BD,WDB1,59,East,4,240,2019-12-02 08:49:45.322074-05:00,MST1,60.0,2019-12-02 08:53:17.361278240-05:00,3.533333333333333
15,BD,MST1,60,East,4,240,2019-12-02 08:53:17.361278240-05:00,VPK1,61.0,2019-12-02 08:55:14.512449520-05:00,1.95
0,BD,SGL1,10,East,0,201,2019-12-02 07:00:37.541488-05:00,BAU1,49.0,2019-12-02 07:02:44.732379-05:00,2.1166666666666667
3,BD,SGL1,10,East,2,201,2019-12-02 09:00:37.660798-05:00,BAU1,49.0,2019-12-02 09:01:37.680737-05:00,1.0
14,BD,SGL1,10,East,4,201,2019-12-02 11:30:37.603805-05:00,BAU1,49.0,2019-12-02 11:31:37.599670-05:00,0.9833333333333333
14,BD,SGL1,10,East,4,201,2019-12-02 11:30:37.603805-05:00,BAU1,49.0,2019-12-02 11:31:37.599670-05:00,0.9833333333333333
1,BD,BAU1,49,East,0,201,2019-12-02 07:02:44.732379-05:00,YNG1,22.0,2019-12-02 07:05:37.565668-05:00,2.8666666666666667
4,BD,BAU1,49,East,2,201,2019-12-02 09:01:37.680737-05:00,YNG1,50.0,2019-12-02 09:02:57.123833420-05:00,1.3166666666666667
15,BD,BAU1,49,East,4,201,2019-12-02 11:31:37.599670-05:00,YNG1,22.0,2019-12-02 11:32:37.538139-05:00,0.9833333333333333
15,BD,BAU1,49,East,4,201,2019-12-02 11:31:37.599670-05:00,YNG1,22.0,2019-12-02 11:32:37.538139-05:00,0.9833333333333333
2,BD,YNG1,22,East,0,201,2019-12-02 07:05:37.565668-05:00,SHE1,51.0,2019-12-02 07:07:44.731644-05:00,2.1166666666666667
5,BD,YNG1,50,East,2,201,2019-12-02 09:02:57.123833420-05:00,SHE1,51.0,2019-12-02 09:04:45.330377-05:00,1.8
16,BD,YNG1,22,East,4,201,2019-12-02 11:32:37.538139-05:00,SHE1,51.0,2019-12-02 11:33:45.528255-05:00,1.1166666666666667
16,BD,YNG1,22,East,4,201,2019-12-02 11:32:37.538139-05:00,SHE1,51.0,2019-12-02 11:33:45.528255-05:00,1.1166666666666667
3,BD,SHE1,51,East,0,201,2019-12-02 07:07:44.731644-05:00,CFK1,52.0,2019-12-02 07:08:44.731318-05:00,0.9833333333333333
6,BD,SHE1,51,East,2,201,2019-12-02 09:04:45.330377-05:00,CFK1,52.0,2019-12-02 09:06:45.338552-05:00,2.0
17,BD,SHE1,51,East,4,201,2019-12-02 11:33:45.528255-05:00,CFK1,52.0,2019-12-02 11:35:27.077984-05:00,1.6833333333333333
17,BD,SHE1,51,East,4,201,2019-12-02 11:33:45.528255-05:00,CFK1,52.0,2019-12-02 11:35:27.077984-05:00,1.6833333333333333
4,BD,CFK1,52,East,0,201,2019-12-02 07:08:44.731318-05:00,BRD1,53.0,2019-12-02 07:11:44.730701-05:00,2.9833333333333334
7,BD,CFK1,52,East,2,201,2019-12-02 09:06:45.338552-05:00,BRD1,53.0,2019-12-02 09:25:45.337884-05:00,18.983333333333334
18,BD,CFK1,52,East,4,201,2019-12-02 11:35:27.077984-05:00,BRD1,53.0,2019-12-02 11:36:37.837081-05:00,1.1666666666666667
18,BD,CFK1,52,East,4,201,2019-12-02 11:35:27.077984-05:00,BRD1,53.0,2019-12-02 11:36:37.837081-05:00,1.1666666666666667
5,BD,BRD1,53,East,0,201,2019-12-02 07:11:44.730701-05:00,CHE1,54.0,2019-12-02 07:12:44.729356-05:00,0.9833333333333333
8,BD,BRD1,53,East,2,201,2019-12-02 09:25:45.337884-05:00,CHE1,54.0,2019-12-02 09:26:45.338123-05:00,1.0
19,BD,BRD1,53,East,4,201,2019-12-02 11:36:37.837081-05:00,CHE1,54.0,2019-12-02 11:37:52.353493720-05:00,1.2333333333333334
19,BD,BRD1,53,East,4,201,2019-12-02 11:36:37.837081-05:00,CHE1,54.0,2019-12-02 11:37:52.353493720-05:00,1.2333333333333334
6,BD,CHE1,54,East,0,201,2019-12-02 07:12:44.729356-05:00,PAP1,55.0,2019-12-02 07:13:44.729864-05:00,1.0
9,BD,CHE1,54,East,2,201,2019-12-02 09:26:45.338123-05:00,PAP1,55.0,2019-12-02 09:29:45.341377-05:00,3.0
20,BD,CHE1,54,East,4,201,2019-12-02 11:37:52.353493720-05:00,PAP1,55.0,2019-12-02 11:39:30.606363160-05:00,1.6333333333333333
20,BD,CHE1,54,East,4,201,2019-12-02 11:37:52.353493720-05:00,PAP1,55.0,2019-12-02 11:39:30.606363160-05:00,1.6333333333333333
7,BD,PAP1,55,East,0,201,2019-12-02 07:13:44.729864-05:00,DON1,56.0,2019-12-02 07:15:45.723550-05:00,2.0
10,BD,PAP1,55,East,2,201,2019-12-02 09:29:45.341377-05:00,DON1,56.0,2019-12-02 09:48:45.343371-05:00,19.0
21,BD,PAP1,55,East,4,201,2019-12-02 11:39:30.606363160-05:00,DON1,56.0,2019-12-02 11:40:28.680216580-05:00,0.9666666666666667
21,BD,PAP1,55,East,4,201,2019-12-02 11:39:30.606363160-05:00,DON1,56.0,2019-12-02 11:40:28.680216580-05:00,0.9666666666666667
8,BD,DON1,56,East,0,201,2019-12-02 07:15:45.723550-05:00,GWD1,57.0,2019-12-02 07:18:44.727777-05:00,2.9833333333333334
11,BD,DON1,56,East,2,201,2019-12-02 09:48:45.343371-05:00,GWD1,57.0,2019-12-02 09:50:06.081961680-05:00,1.3333333333333333
22,BD,DON1,56,East,4,201,2019-12-02 11:40:28.680216580-05:00,GWD1,57.0,2019-12-02 11:41:45.521426-05:00,1.2666666666666666
22,BD,DON1,56,East,4,201,2019-12-02 11:40:28.680216580-05:00,GWD1,57.0,2019-12-02 11:41:45.521426-05:00,1.2666666666666666
9,BD,GWD1,57,East,0,201,2019-12-02 07:18:44.727777-05:00,COX1,58.0,2019-12-02 07:19:45.740213-05:00,1.0166666666666666
12,BD,GWD1,57,East,2,201,2019-12-02 09:50:06.081961680-05:00,COX1,58.0,2019-12-02 09:51:45.352575-05:00,1.65
23,BD,GWD1,57,East,4,201,2019-12-02 11:41:45.521426-05:00,COX1,58.0,2019-12-02 11:42:37.506365-05:00,0.85
23,BD,GWD1,57,East,4,201,2019-12-02 11:41:45.521426-05:00,COX1,58.0,2019-12-02 11:42:37.506365-05:00,0.85
10,BD,COX1,58,East,0,201,2019-12-02 07:19:45.740213-05:00,WDB1,59.0,2019-12-02 07:21:44.729747-05:00,1.9666666666666666
13,BD,COX1,58,East,2,201,2019-12-02 09:51:45.352575-05:00,WDB1,59.0,2019-12-02 09:52:58.521271200-05:00,1.2166666666666666
24,BD,COX1,58,East,4,201,2019-12-02 11:42:37.506365-05:00,WDB1,59.0,2019-12-02 11:45:45.528334-05:00,3.1333333333333333
24,BD,COX1,58,East,4,201,2019-12-02 11:42:37.506365-05:00,WDB1,59.0,2019-12-02 11:45:45.528334-05:00,3.1333333333333333
11,BD,WDB1,59,East,0,201,2019-12-02 07:21:44.729747-05:00,MST1,60.0,2019-12-02 07:23:44.730264-05:00,2.0
14,BD,WDB1,59,East,2,201,2019-12-02 09:52:58.521271200-05:00,MST1,60.0,2019-12-02 09:54:45.349488-05:00,1.7666666666666666
25,BD,WDB1,59,East,4,201,2019-12-02 11:45:45.528334-05:00,MST1,60.0,2019-12-02 11:47:52.651409260-05:00,2.1166666666666667
25,BD,WDB1,59,East,4,201,2019-12-02 11:45:45.528334-05:00,MST1,60.0,2019-12-02 11:47:52.651409260-05:00,2.1166666666666667
12,BD,MST1,60,East,0,201,2019-12-02 07:23:44.730264-05:00,VPK1,61.0,2019-12-02 07:25:44.728262-05:00,1.9833333333333334
15,BD,MST1,60,East,2,201,2019-12-02 09:54:45.349488-05:00,VPK1,61.0,2019-12-02 09:56:45.350929-05:00,2.0
26,BD,MST1,60,East,4,201,2019-12-02 11:47:52.651409260-05:00,VPK1,61.0,2019-12-02 11:49:15.193539200-05:00,1.3666666666666667
26,BD,MST1,60,East,4,201,2019-12-02 11:47:52.651409260-05:00,VPK1,61.0,2019-12-02 11:49:15.193539200-05:00,1.3666666666666667
13,BD,VPK1,61,East,0,201,2019-12-02 07:25:44.728262-05:00,WAR1,62.0,2019-12-02 07:30:50.899710-05:00,5.1
16,BD,VPK1,61,East,2,201,2019-12-02 09:56:45.350929-05:00,WAR1,62.0,2019-12-02 10:00:45.356611-05:00,4.0
27,BD,VPK1,61,East,4,201,2019-12-02 11:49:15.193539200-05:00,WAR1,62.0,2019-12-02 11:52:45.527068-05:00,3.5
27,BD,VPK1,61,East,4,201,2019-12-02 11:49:15.193539200-05:00,WAR1,62.0,2019-12-02 11:52:45.527068-05:00,3.5
0,BD,CHR1,45,East,2,201,2019-12-02 08:56:37.833954-05:00,BAT1,46.0,2019-12-02 08:57:45.328504-05:00,1.1166666666666667
11,BD,CHR1,45,East,4,201,2019-12-02 11:26:44.530265-05:00,BAT1,46.0,2019-12-02 11:27:37.598749-05:00,0.8833333333333333
11,BD,CHR1,45,East,4,201,2019-12-02 11:26:44.530265-05:00,BAT1,46.0,2019-12-02 11:27:37.598749-05:00,0.8833333333333333
1,BD,BAT1,46,East,2,201,2019-12-02 08:57:45.328504-05:00,BSP1,47.0,2019-12-02 08:59:19.780383280-05:00,1.5666666666666667
12,BD,BAT1,46,East,4,201,2019-12-02 11:27:37.598749-05:00,BSP1,47.0,2019-12-02 11:28:45.528640-05:00,1.1166666666666667
