index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
2,YUS,YUN1,77,North,2,123,2019-12-10 23:06:06.255775660-05:00,FIW1,76.0,2019-12-10 23:07:45.232685-05:00,1.6333333333333333
3,YUS,YUN1,77,North,3,124,2019-12-10 23:10:37.658169-05:00,FIW1,76.0,2019-12-10 23:12:37.279974-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,124,2019-12-10 23:10:37.658169-05:00,FIW1,76.0,2019-12-10 23:12:37.279974-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,123,2019-12-10 23:07:45.232685-05:00,DNP1,75.0,2019-12-10 23:11:17.538597100-05:00,3.533333333333333
4,YUS,FIW1,76,North,3,124,2019-12-10 23:12:37.279974-05:00,DNP1,75.0,2019-12-10 23:16:17.382930100-05:00,3.6666666666666665
4,YUS,FIW1,76,North,3,124,2019-12-10 23:12:37.279974-05:00,DNP1,75.0,2019-12-10 23:16:17.382930100-05:00,3.6666666666666665
4,YUS,DNP1,75,North,2,123,2019-12-10 23:11:17.538597100-05:00,SHW1,1.0,2019-12-10 23:13:26.660043120-05:00,2.15
5,YUS,DNP1,75,North,3,124,2019-12-10 23:16:17.382930100-05:00,SHW1,1.0,2019-12-10 23:18:37.638612-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,124,2019-12-10 23:16:17.382930100-05:00,SHW1,1.0,2019-12-10 23:18:37.638612-05:00,2.3333333333333335
5,YUS,SHW1,1,North,2,123,2019-12-10 23:13:26.660043120-05:00,WIL1,2.0,2019-12-10 23:16:07.005702560-05:00,2.6666666666666665
6,YUS,WIL1,2,North,2,123,2019-12-10 23:16:07.005702560-05:00,YKD1,3.0,2019-12-10 23:17:59.706473660-05:00,1.8666666666666667
0,YUS,SHW2,1,South,0,124,2019-12-10 20:02:37.799071-05:00,DNP2,75.0,2019-12-10 20:05:27.111187580-05:00,2.816666666666667
24,YUS,SHW2,1,South,2,124,2019-12-10 22:44:37.671565-05:00,DNP2,75.0,2019-12-10 22:47:17.525164-05:00,2.65
1,YUS,DNP2,75,South,0,124,2019-12-10 20:05:27.111187580-05:00,FIW2,76.0,2019-12-10 20:07:37.694899-05:00,2.1666666666666665
25,YUS,DNP2,75,South,2,124,2019-12-10 22:47:17.525164-05:00,FIW2,76.0,2019-12-10 22:49:37.734676-05:00,2.3333333333333335
2,YUS,FIW2,76,South,0,124,2019-12-10 20:07:37.694899-05:00,YUN2,77.0,2019-12-10 20:10:15.392864700-05:00,2.6166666666666667
26,YUS,FIW2,76,South,2,124,2019-12-10 22:49:37.734676-05:00,YUN2,77.0,2019-12-10 22:52:37.395087-05:00,2.9833333333333334
3,YUS,YUN2,77,South,0,124,2019-12-10 20:10:15.392864700-05:00,PVL2,78.0,2019-12-10 20:12:37.560609-05:00,2.3666666666666667
27,YUS,YUN2,77,South,2,124,2019-12-10 22:52:37.395087-05:00,PVL2,78.0,2019-12-10 22:54:37.448494-05:00,2.0
4,YUS,PVL2,78,South,0,124,2019-12-10 20:12:37.560609-05:00,HWY2,79.0,2019-12-10 20:14:37.759806-05:00,2.0
28,YUS,PVL2,78,South,2,124,2019-12-10 22:54:37.448494-05:00,HWY2,79.0,2019-12-10 22:56:37.675264-05:00,2.0
5,YUS,HWY2,79,South,0,124,2019-12-10 20:14:37.759806-05:00,VMC1,80.0,2019-12-10 20:17:33.776395860-05:00,2.933333333333333
29,YUS,HWY2,79,South,2,124,2019-12-10 22:56:37.675264-05:00,VMC1,80.0,2019-12-10 22:59:06.864626760-05:00,2.4833333333333334
6,YUS,VMC1,80,South,0,124,2019-12-10 20:17:33.776395860-05:00,VMC2,80.0,2019-12-10 20:17:37.600814-05:00,0.05
0,YUS,VMC1,80,North,3,124,2019-12-10 22:58:45.228867-05:00,HWY1,79.0,2019-12-10 23:06:20.775374580-05:00,7.583333333333333
0,YUS,VMC1,80,North,3,124,2019-12-10 22:58:45.228867-05:00,HWY1,79.0,2019-12-10 23:06:20.775374580-05:00,7.583333333333333
0,YUS,NYC2,31,South,2,124,2019-12-10 21:43:41.147267840-05:00,SHP2,30.0,2019-12-10 21:44:37.544029-05:00,0.9333333333333333
1,YUS,SHP2,30,South,2,124,2019-12-10 21:44:37.544029-05:00,YKM2,29.0,2019-12-10 21:47:37.879762-05:00,3.0
2,YUS,YKM2,29,South,2,124,2019-12-10 21:47:37.879762-05:00,LAW2,28.0,2019-12-10 21:50:37.516520-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,124,2019-12-10 21:50:37.516520-05:00,EGL2,27.0,2019-12-10 21:53:37.638366-05:00,3.0
4,YUS,EGL2,27,South,2,124,2019-12-10 21:53:37.638366-05:00,DAV2,26.0,2019-12-10 21:55:37.515167-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,124,2019-12-10 21:55:37.515167-05:00,STC2,25.0,2019-12-10 21:57:37.464427-05:00,1.9833333333333334
6,YUS,STC2,25,South,2,124,2019-12-10 21:57:37.464427-05:00,SUM2,24.0,2019-12-10 21:58:44.842587-05:00,1.1166666666666667
7,YUS,SUM2,24,South,2,124,2019-12-10 21:58:44.842587-05:00,ROS2,23.0,2019-12-10 22:00:52.818266-05:00,2.1166666666666667
8,YUS,ROS2,23,South,2,124,2019-12-10 22:00:52.818266-05:00,BLO2,50.0,2019-12-10 22:01:44.827839-05:00,0.8666666666666667
9,YUS,BLO2,50,South,2,124,2019-12-10 22:01:44.827839-05:00,WEL2,21.0,2019-12-10 22:04:37.635482-05:00,2.8666666666666667
10,YUS,WEL2,21,South,2,124,2019-12-10 22:04:37.635482-05:00,COL2,20.0,2019-12-10 22:05:54.777528680-05:00,1.2833333333333334
11,YUS,COL2,20,South,2,124,2019-12-10 22:05:54.777528680-05:00,DUN2,19.0,2019-12-10 22:07:00.994668320-05:00,1.1
12,YUS,DUN2,19,South,2,124,2019-12-10 22:07:00.994668320-05:00,QUN2,18.0,2019-12-10 22:08:37.335348-05:00,1.6
13,YUS,QUN2,18,South,2,124,2019-12-10 22:08:37.335348-05:00,KNG2,17.0,2019-12-10 22:09:37.774546-05:00,1.0
14,YUS,KNG2,17,South,2,124,2019-12-10 22:09:37.774546-05:00,UNI2,16.0,2019-12-10 22:10:37.714416-05:00,0.9833333333333333
15,YUS,UNI2,16,South,2,124,2019-12-10 22:10:37.714416-05:00,STA2,15.0,2019-12-10 22:13:51.025907-05:00,3.216666666666667
16,YUS,STA2,15,South,2,124,2019-12-10 22:13:51.025907-05:00,OSG2,14.0,2019-12-10 22:14:49.688053340-05:00,0.9666666666666667
17,YUS,OSG2,14,South,2,124,2019-12-10 22:14:49.688053340-05:00,STP2,13.0,2019-12-10 22:16:50.587410320-05:00,2.0
19,YUS,STP2,13,South,2,124,2019-12-10 22:16:50.587410320-05:00,QPK2,12.0,2019-12-10 22:17:59.125421340-05:00,1.1333333333333333
18,YUS,QPK2,12,South,2,124,2019-12-10 22:17:59.125421340-05:00,GCN2,5.0,2019-12-10 22:34:37.572555-05:00,16.633333333333333
20,YUS,GCN2,5,South,2,124,2019-12-10 22:34:37.572555-05:00,LWW2,4.0,2019-12-10 22:35:48.136613120-05:00,1.1666666666666667
21,YUS,LWW2,4,South,2,124,2019-12-10 22:35:48.136613120-05:00,YKD2,3.0,2019-12-10 22:38:37.793391-05:00,2.816666666666667
22,YUS,YKD2,3,South,2,124,2019-12-10 22:38:37.793391-05:00,WIL2,2.0,2019-12-10 22:40:37.483508-05:00,1.9833333333333334
23,YUS,WIL2,2,South,2,124,2019-12-10 22:40:37.483508-05:00,SHW2,1.0,2019-12-10 22:44:37.671565-05:00,4.0
0,YUS,VMC1,80,North,3,124,2019-12-10 22:58:45.228867-05:00,HWY1,79.0,2019-12-10 23:06:20.775374580-05:00,7.583333333333333
0,YUS,VMC1,80,North,3,124,2019-12-10 22:58:45.228867-05:00,HWY1,79.0,2019-12-10 23:06:20.775374580-05:00,7.583333333333333
1,YUS,HWY1,79,North,3,124,2019-12-10 23:06:20.775374580-05:00,PVL1,78.0,2019-12-10 23:08:37.563890-05:00,2.2666666666666666
1,YUS,HWY1,79,North,3,124,2019-12-10 23:06:20.775374580-05:00,PVL1,78.0,2019-12-10 23:08:37.563890-05:00,2.2666666666666666
2,YUS,PVL1,78,North,3,124,2019-12-10 23:08:37.563890-05:00,YUN1,77.0,2019-12-10 23:10:37.658169-05:00,2.0
2,YUS,PVL1,78,North,3,124,2019-12-10 23:08:37.563890-05:00,YUN1,77.0,2019-12-10 23:10:37.658169-05:00,2.0
3,YUS,YUN1,77,North,3,124,2019-12-10 23:10:37.658169-05:00,FIW1,76.0,2019-12-10 23:12:37.279974-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,124,2019-12-10 23:10:37.658169-05:00,FIW1,76.0,2019-12-10 23:12:37.279974-05:00,1.9833333333333334
4,YUS,FIW1,76,North,3,124,2019-12-10 23:12:37.279974-05:00,DNP1,75.0,2019-12-10 23:16:17.382930100-05:00,3.6666666666666665
4,YUS,FIW1,76,North,3,124,2019-12-10 23:12:37.279974-05:00,DNP1,75.0,2019-12-10 23:16:17.382930100-05:00,3.6666666666666665
5,YUS,DNP1,75,North,3,124,2019-12-10 23:16:17.382930100-05:00,SHW1,1.0,2019-12-10 23:18:37.638612-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,124,2019-12-10 23:16:17.382930100-05:00,SHW1,1.0,2019-12-10 23:18:37.638612-05:00,2.3333333333333335
0,YUS,VMC1,80,North,3,124,2019-12-10 22:58:45.228867-05:00,HWY1,79.0,2019-12-10 23:06:20.775374580-05:00,7.583333333333333
0,YUS,VMC1,80,North,3,130,2019-12-10 23:10:45.231676-05:00,HWY1,79.0,2019-12-10 23:16:37.562611-05:00,5.866666666666666
0,YUS,VMC1,80,North,3,130,2019-12-10 23:10:45.231676-05:00,HWY1,79.0,2019-12-10 23:16:37.562611-05:00,5.866666666666666
1,YUS,HWY1,79,North,3,124,2019-12-10 23:06:20.775374580-05:00,PVL1,78.0,2019-12-10 23:08:37.563890-05:00,2.2666666666666666
1,YUS,HWY1,79,North,3,130,2019-12-10 23:16:37.562611-05:00,PVL1,78.0,2019-12-10 23:18:37.665447-05:00,2.0
1,YUS,HWY1,79,North,3,130,2019-12-10 23:16:37.562611-05:00,PVL1,78.0,2019-12-10 23:18:37.665447-05:00,2.0
2,YUS,PVL1,78,North,3,124,2019-12-10 23:08:37.563890-05:00,YUN1,77.0,2019-12-10 23:10:37.658169-05:00,2.0
2,YUS,PVL1,78,North,3,130,2019-12-10 23:18:37.665447-05:00,YUN1,77.0,2019-12-10 23:20:37.944122-05:00,2.0
2,YUS,PVL1,78,North,3,130,2019-12-10 23:18:37.665447-05:00,YUN1,77.0,2019-12-10 23:20:37.944122-05:00,2.0
3,YUS,YUN1,77,North,3,124,2019-12-10 23:10:37.658169-05:00,FIW1,76.0,2019-12-10 23:12:37.279974-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,130,2019-12-10 23:20:37.944122-05:00,FIW1,76.0,2019-12-10 23:22:37.561735-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,130,2019-12-10 23:20:37.944122-05:00,FIW1,76.0,2019-12-10 23:22:37.561735-05:00,1.9833333333333334
4,YUS,FIW1,76,North,3,124,2019-12-10 23:12:37.279974-05:00,DNP1,75.0,2019-12-10 23:16:17.382930100-05:00,3.6666666666666665
4,YUS,FIW1,76,North,3,130,2019-12-10 23:22:37.561735-05:00,DNP1,75.0,2019-12-10 23:25:17.725405100-05:00,2.6666666666666665
4,YUS,FIW1,76,North,3,130,2019-12-10 23:22:37.561735-05:00,DNP1,75.0,2019-12-10 23:25:17.725405100-05:00,2.6666666666666665
5,YUS,DNP1,75,North,3,124,2019-12-10 23:16:17.382930100-05:00,SHW1,1.0,2019-12-10 23:18:37.638612-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,130,2019-12-10 23:25:17.725405100-05:00,SHW1,1.0,2019-12-10 23:27:37.643157-05:00,2.316666666666667
5,YUS,DNP1,75,North,3,130,2019-12-10 23:25:17.725405100-05:00,SHW1,1.0,2019-12-10 23:27:37.643157-05:00,2.316666666666667
6,YUS,SHW1,1,North,3,124,2019-12-10 23:18:37.638612-05:00,WIL1,2.0,2019-12-10 23:21:37.395929-05:00,2.9833333333333334
7,YUS,WIL1,2,North,3,124,2019-12-10 23:21:37.395929-05:00,YKD1,3.0,2019-12-10 23:23:37.632542-05:00,2.0
8,YUS,YKD1,3,North,3,124,2019-12-10 23:23:37.632542-05:00,LWW1,4.0,2019-12-10 23:25:50.010351540-05:00,2.2
0,YUS,SPA2,9,South,0,130,2019-12-10 20:00:37.755650-05:00,DUP2,8.0,2019-12-10 20:08:37.793192-05:00,8.0
22,YUS,SPA2,9,South,2,130,2019-12-10 22:36:37.513383-05:00,DUP2,8.0,2019-12-10 22:38:37.795467-05:00,2.0
1,YUS,DUP2,8,South,0,130,2019-12-10 20:08:37.793192-05:00,SCW2,7.0,2019-12-10 20:11:37.519935-05:00,2.9833333333333334
23,YUS,DUP2,8,South,2,130,2019-12-10 22:38:37.795467-05:00,SCW2,7.0,2019-12-10 22:41:38.168215-05:00,3.0
2,YUS,SCW2,7,South,0,130,2019-12-10 20:11:37.519935-05:00,CVL2,6.0,2019-12-10 20:15:37.604576-05:00,4.0
24,YUS,SCW2,7,South,2,130,2019-12-10 22:41:38.168215-05:00,CVL2,6.0,2019-12-10 22:45:37.459241-05:00,3.9833333333333334
3,YUS,CVL2,6,South,0,130,2019-12-10 20:15:37.604576-05:00,GCN2,5.0,2019-12-10 20:17:10.260958740-05:00,1.5333333333333334
25,YUS,CVL2,6,South,2,130,2019-12-10 22:45:37.459241-05:00,GCN2,5.0,2019-12-10 22:47:37.655730-05:00,2.0
4,YUS,GCN2,5,South,0,130,2019-12-10 20:17:10.260958740-05:00,LWW2,4.0,2019-12-10 20:18:37.604540-05:00,1.45
26,YUS,GCN2,5,South,2,130,2019-12-10 22:47:37.655730-05:00,LWW2,4.0,2019-12-10 22:49:37.724045-05:00,2.0
5,YUS,LWW2,4,South,0,130,2019-12-10 20:18:37.604540-05:00,YKD2,3.0,2019-12-10 20:20:37.623402-05:00,2.0
27,YUS,LWW2,4,South,2,130,2019-12-10 22:49:37.724045-05:00,YKD2,3.0,2019-12-10 22:51:37.401819-05:00,1.9833333333333334
6,YUS,YKD2,3,South,0,130,2019-12-10 20:20:37.623402-05:00,WIL2,2.0,2019-12-10 20:22:37.414519-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,130,2019-12-10 22:51:37.401819-05:00,WIL2,2.0,2019-12-10 22:53:37.717266-05:00,2.0
7,YUS,WIL2,2,South,0,130,2019-12-10 20:22:37.414519-05:00,SHW2,1.0,2019-12-10 20:25:37.563697-05:00,3.0
29,YUS,WIL2,2,South,2,130,2019-12-10 22:53:37.717266-05:00,SHW2,1.0,2019-12-10 22:56:37.661665-05:00,2.9833333333333334
8,YUS,SHW2,1,South,0,130,2019-12-10 20:25:37.563697-05:00,DNP2,75.0,2019-12-10 20:27:37.567505-05:00,2.0
30,YUS,SHW2,1,South,2,130,2019-12-10 22:56:37.661665-05:00,DNP2,75.0,2019-12-10 22:59:17.704368-05:00,2.6666666666666665
9,YUS,DNP2,75,South,0,130,2019-12-10 20:27:37.567505-05:00,FIW2,76.0,2019-12-10 20:30:18.365613700-05:00,2.6666666666666665
31,YUS,DNP2,75,South,2,130,2019-12-10 22:59:17.704368-05:00,FIW2,76.0,2019-12-10 23:01:53.218917-05:00,2.5833333333333335
10,YUS,FIW2,76,South,0,130,2019-12-10 20:30:18.365613700-05:00,YUN2,77.0,2019-12-10 20:32:37.588533-05:00,2.316666666666667
32,YUS,FIW2,76,South,2,130,2019-12-10 23:01:53.218917-05:00,YUN2,77.0,2019-12-10 23:04:21.936535540-05:00,2.466666666666667
11,YUS,YUN2,77,South,0,130,2019-12-10 20:32:37.588533-05:00,PVL2,78.0,2019-12-10 20:33:52.827180-05:00,1.25
33,YUS,YUN2,77,South,2,130,2019-12-10 23:04:21.936535540-05:00,PVL2,78.0,2019-12-10 23:06:15.786141640-05:00,1.8833333333333333
12,YUS,PVL2,78,South,0,130,2019-12-10 20:33:52.827180-05:00,HWY2,79.0,2019-12-10 20:35:37.750229-05:00,1.7333333333333334
34,YUS,PVL2,78,South,2,130,2019-12-10 23:06:15.786141640-05:00,HWY2,79.0,2019-12-10 23:08:24.309355760-05:00,2.1333333333333333
13,YUS,HWY2,79,South,0,130,2019-12-10 20:35:37.750229-05:00,VMC1,80.0,2019-12-10 20:38:33.990589860-05:00,2.933333333333333
35,YUS,HWY2,79,South,2,130,2019-12-10 23:08:24.309355760-05:00,VMC1,80.0,2019-12-10 23:10:32.232958900-05:00,2.1166666666666667
0,YUS,NYC2,31,South,2,130,2019-12-10 21:57:44.818783-05:00,SHP2,64.0,2019-12-10 21:58:44.822058-05:00,1.0
1,YUS,SHP2,64,South,2,130,2019-12-10 21:58:44.822058-05:00,YKM2,29.0,2019-12-10 22:01:37.283204-05:00,2.8666666666666667
2,YUS,YKM2,29,South,2,130,2019-12-10 22:01:37.283204-05:00,LAW2,28.0,2019-12-10 22:04:37.637974-05:00,3.0
3,YUS,LAW2,28,South,2,130,2019-12-10 22:04:37.637974-05:00,EGL2,27.0,2019-12-10 22:07:37.557412-05:00,2.9833333333333334
4,YUS,EGL2,27,South,2,130,2019-12-10 22:07:37.557412-05:00,DAV2,26.0,2019-12-10 22:09:37.777989-05:00,2.0
5,YUS,DAV2,26,South,2,130,2019-12-10 22:09:37.777989-05:00,STC2,25.0,2019-12-10 22:11:52.818742-05:00,2.25
6,YUS,STC2,25,South,2,130,2019-12-10 22:11:52.818742-05:00,SUM2,24.0,2019-12-10 22:12:37.755351-05:00,0.7333333333333333
7,YUS,SUM2,24,South,2,130,2019-12-10 22:12:37.755351-05:00,ROS2,23.0,2019-12-10 22:13:37.617880-05:00,0.9833333333333333
8,YUS,ROS2,23,South,2,130,2019-12-10 22:13:37.617880-05:00,BLO2,22.0,2019-12-10 22:15:37.821116-05:00,2.0
9,YUS,BLO2,22,South,2,130,2019-12-10 22:15:37.821116-05:00,WEL2,21.0,2019-12-10 22:18:37.437427-05:00,2.9833333333333334
10,YUS,WEL2,21,South,2,130,2019-12-10 22:18:37.437427-05:00,COL2,20.0,2019-12-10 22:19:37.783544-05:00,1.0
11,YUS,COL2,20,South,2,130,2019-12-10 22:19:37.783544-05:00,DUN2,19.0,2019-12-10 22:20:37.739532-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,130,2019-12-10 22:20:37.739532-05:00,QUN2,18.0,2019-12-10 22:21:58.280569640-05:00,1.3333333333333333
13,YUS,QUN2,18,South,2,130,2019-12-10 22:21:58.280569640-05:00,KNG2,17.0,2019-12-10 22:23:00.852629640-05:00,1.0333333333333334
14,YUS,KNG2,17,South,2,130,2019-12-10 22:23:00.852629640-05:00,UNI2,16.0,2019-12-10 22:24:37.368871-05:00,1.6
15,YUS,UNI2,16,South,2,130,2019-12-10 22:24:37.368871-05:00,STA2,15.0,2019-12-10 22:27:37.699571-05:00,3.0
16,YUS,STA2,15,South,2,130,2019-12-10 22:27:37.699571-05:00,OSG2,14.0,2019-12-10 22:28:37.559544-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,130,2019-12-10 22:28:37.559544-05:00,STP2,13.0,2019-12-10 22:29:37.715737-05:00,1.0
18,YUS,STP2,13,South,2,130,2019-12-10 22:29:37.715737-05:00,QPK2,12.0,2019-12-10 22:31:37.432304-05:00,1.9833333333333334
19,YUS,QPK2,12,South,2,130,2019-12-10 22:31:37.432304-05:00,MUS2,11.0,2019-12-10 22:33:08.097344539-05:00,1.5
20,YUS,MUS2,11,South,2,130,2019-12-10 22:33:08.097344539-05:00,SGU2,10.0,2019-12-10 22:34:37.574337-05:00,1.4833333333333334
21,YUS,SGU2,10,South,2,130,2019-12-10 22:34:37.574337-05:00,SPA2,9.0,2019-12-10 22:36:37.513383-05:00,1.9833333333333334
0,YUS,VMC1,80,North,3,130,2019-12-10 23:10:45.231676-05:00,HWY1,79.0,2019-12-10 23:16:37.562611-05:00,5.866666666666666
37,YUS,VMC1,80,South,2,131,2019-12-10 23:15:32.417373900-05:00,VMC2,80.0,2019-12-10 23:15:37.503517-05:00,0.08333333333333333
14,YUS,HWY2,79,South,0,131,2019-12-10 20:37:37.749072-05:00,VMC2,80.0,2019-12-10 20:41:44.844898-05:00,4.116666666666666
1,YUS,HWY1,79,North,3,130,2019-12-10 23:16:37.562611-05:00,PVL1,78.0,2019-12-10 23:18:37.665447-05:00,2.0
0,YUS,HWY1,79,North,3,131,2019-12-10 23:22:20.412745580-05:00,PVL1,78.0,2019-12-10 23:24:25.536737240-05:00,2.0833333333333335
0,YUS,HWY1,79,North,3,131,2019-12-10 23:22:20.412745580-05:00,PVL1,78.0,2019-12-10 23:24:25.536737240-05:00,2.0833333333333335
2,YUS,PVL1,78,North,3,130,2019-12-10 23:18:37.665447-05:00,YUN1,77.0,2019-12-10 23:20:37.944122-05:00,2.0
1,YUS,PVL1,78,North,3,131,2019-12-10 23:24:25.536737240-05:00,YUN1,77.0,2019-12-10 23:25:37.465966-05:00,1.1833333333333333
1,YUS,PVL1,78,North,3,131,2019-12-10 23:24:25.536737240-05:00,YUN1,77.0,2019-12-10 23:25:37.465966-05:00,1.1833333333333333
3,YUS,YUN1,77,North,3,130,2019-12-10 23:20:37.944122-05:00,FIW1,76.0,2019-12-10 23:22:37.561735-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,131,2019-12-10 23:25:37.465966-05:00,FIW1,76.0,2019-12-10 23:27:37.664503-05:00,2.0
2,YUS,YUN1,77,North,3,131,2019-12-10 23:25:37.465966-05:00,FIW1,76.0,2019-12-10 23:27:37.664503-05:00,2.0
4,YUS,FIW1,76,North,3,130,2019-12-10 23:22:37.561735-05:00,DNP1,75.0,2019-12-10 23:25:17.725405100-05:00,2.6666666666666665
3,YUS,FIW1,76,North,3,131,2019-12-10 23:27:37.664503-05:00,DNP1,75.0,2019-12-10 23:30:57.230323200-05:00,3.316666666666667
3,YUS,FIW1,76,North,3,131,2019-12-10 23:27:37.664503-05:00,DNP1,75.0,2019-12-10 23:30:57.230323200-05:00,3.316666666666667
5,YUS,DNP1,75,North,3,130,2019-12-10 23:25:17.725405100-05:00,SHW1,1.0,2019-12-10 23:27:37.643157-05:00,2.316666666666667
4,YUS,DNP1,75,North,3,131,2019-12-10 23:30:57.230323200-05:00,SHW1,1.0,2019-12-10 23:32:37.631097-05:00,1.6666666666666667
4,YUS,DNP1,75,North,3,131,2019-12-10 23:30:57.230323200-05:00,SHW1,1.0,2019-12-10 23:32:37.631097-05:00,1.6666666666666667
6,YUS,SHW1,1,North,3,130,2019-12-10 23:27:37.643157-05:00,WIL1,2.0,2019-12-10 23:30:38.014873-05:00,3.0
0,YUS,SGU2,10,South,0,131,2019-12-10 20:00:37.755985-05:00,SPA2,9.0,2019-12-10 20:08:37.793554-05:00,8.0
22,YUS,SGU2,10,South,2,131,2019-12-10 22:38:37.796170-05:00,SPA2,47.0,2019-12-10 22:40:45.220689-05:00,2.1166666666666667
1,YUS,SPA2,9,South,0,131,2019-12-10 20:08:37.793554-05:00,DUP2,8.0,2019-12-10 20:10:10.936398-05:00,1.55
23,YUS,SPA2,47,South,2,131,2019-12-10 22:40:45.220689-05:00,DUP2,8.0,2019-12-10 22:42:37.452133-05:00,1.8666666666666667
2,YUS,DUP2,8,South,0,131,2019-12-10 20:10:10.936398-05:00,SCW2,7.0,2019-12-10 20:12:37.541726-05:00,2.433333333333333
24,YUS,DUP2,8,South,2,131,2019-12-10 22:42:37.452133-05:00,SCW2,7.0,2019-12-10 22:45:37.459600-05:00,3.0
3,YUS,SCW2,7,South,0,131,2019-12-10 20:12:37.541726-05:00,CVL2,6.0,2019-12-10 20:17:19.899063-05:00,4.7
25,YUS,SCW2,7,South,2,131,2019-12-10 22:45:37.459600-05:00,CVL2,6.0,2019-12-10 22:50:18.931471680-05:00,4.683333333333334
4,YUS,CVL2,6,South,0,131,2019-12-10 20:17:19.899063-05:00,GCN2,5.0,2019-12-10 20:18:37.604921-05:00,1.2833333333333334
26,YUS,CVL2,6,South,2,131,2019-12-10 22:50:18.931471680-05:00,GCN2,5.0,2019-12-10 22:52:37.379876-05:00,2.3
5,YUS,GCN2,5,South,0,131,2019-12-10 20:18:37.604921-05:00,LWW2,4.0,2019-12-10 20:20:37.623809-05:00,2.0
27,YUS,GCN2,5,South,2,131,2019-12-10 22:52:37.379876-05:00,LWW2,4.0,2019-12-10 22:53:40.536003780-05:00,1.05
6,YUS,LWW2,4,South,0,131,2019-12-10 20:20:37.623809-05:00,YKD2,3.0,2019-12-10 20:22:14.395696580-05:00,1.6
28,YUS,LWW2,4,South,2,131,2019-12-10 22:53:40.536003780-05:00,YKD2,3.0,2019-12-10 22:56:13.404472360-05:00,2.533333333333333
7,YUS,YKD2,3,South,0,131,2019-12-10 20:22:14.395696580-05:00,WIL2,2.0,2019-12-10 20:23:45.675130-05:00,1.5166666666666666
29,YUS,YKD2,3,South,2,131,2019-12-10 22:56:13.404472360-05:00,WIL2,2.0,2019-12-10 22:58:16.459512580-05:00,2.05
8,YUS,WIL2,2,South,0,131,2019-12-10 20:23:45.675130-05:00,SHW2,1.0,2019-12-10 20:26:37.569345-05:00,2.85
30,YUS,WIL2,2,South,2,131,2019-12-10 22:58:16.459512580-05:00,SHW2,1.0,2019-12-10 23:00:37.645692-05:00,2.35
9,YUS,SHW2,1,South,0,131,2019-12-10 20:26:37.569345-05:00,DNP2,75.0,2019-12-10 20:29:18.767494580-05:00,2.683333333333333
31,YUS,SHW2,1,South,2,131,2019-12-10 23:00:37.645692-05:00,DNP2,75.0,2019-12-10 23:03:45.231706-05:00,3.1166666666666667
10,YUS,DNP2,75,South,0,131,2019-12-10 20:29:18.767494580-05:00,FIW2,76.0,2019-12-10 20:31:44.843883-05:00,2.433333333333333
32,YUS,DNP2,75,South,2,131,2019-12-10 23:03:45.231706-05:00,FIW2,76.0,2019-12-10 23:06:37.297890-05:00,2.8666666666666667
11,YUS,FIW2,76,South,0,131,2019-12-10 20:31:44.843883-05:00,YUN2,77.0,2019-12-10 20:33:52.826762-05:00,2.1166666666666667
33,YUS,FIW2,76,South,2,131,2019-12-10 23:06:37.297890-05:00,YUN2,77.0,2019-12-10 23:08:37.563519-05:00,2.0
12,YUS,YUN2,77,South,0,131,2019-12-10 20:33:52.826762-05:00,PVL2,78.0,2019-12-10 20:35:37.749836-05:00,1.7333333333333334
34,YUS,YUN2,77,South,2,131,2019-12-10 23:08:37.563519-05:00,PVL2,78.0,2019-12-10 23:10:37.658509-05:00,2.0
13,YUS,PVL2,78,South,0,131,2019-12-10 20:35:37.749836-05:00,HWY2,79.0,2019-12-10 20:37:37.749072-05:00,1.9833333333333334
35,YUS,PVL2,78,South,2,131,2019-12-10 23:10:37.658509-05:00,HWY2,79.0,2019-12-10 23:13:16.358822760-05:00,2.6333333333333333
36,YUS,HWY2,79,South,2,131,2019-12-10 23:13:16.358822760-05:00,VMC1,80.0,2019-12-10 23:15:32.417373900-05:00,2.2666666666666666
0,YUS,FIN2,32,South,2,131,2019-12-10 21:54:44.838071-05:00,NYC2,31.0,2019-12-10 22:01:37.283888-05:00,6.866666666666666
1,YUS,NYC2,31,South,2,131,2019-12-10 22:01:37.283888-05:00,SHP2,64.0,2019-12-10 22:03:44.822077-05:00,2.1166666666666667
2,YUS,SHP2,64,South,2,131,2019-12-10 22:03:44.822077-05:00,YKM2,29.0,2019-12-10 22:05:37.881406-05:00,1.8833333333333333
