index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
5,BD,WAR1,62,East,0,228,2020-01-02 06:38:51.575485-05:00,KEN1,63.0,2020-01-02 06:43:45.407464-05:00,4.883333333333334
0,BD,ISL1,34,East,2,228,2020-01-02 07:41:06.393419240-05:00,RYK1,35.0,2020-01-02 07:42:37.621708-05:00,1.5166666666666666
0,BD,ISL1,34,East,2,228,2020-01-02 07:41:06.393419240-05:00,RYK1,35.0,2020-01-02 07:42:37.621708-05:00,1.5166666666666666
1,BD,RYK1,35,East,2,228,2020-01-02 07:42:37.621708-05:00,JNE1,37.0,2020-01-02 07:46:37.432458-05:00,3.9833333333333334
1,BD,RYK1,35,East,2,228,2020-01-02 07:42:37.621708-05:00,JNE1,37.0,2020-01-02 07:46:37.432458-05:00,3.9833333333333334
2,BD,JNE1,37,East,2,228,2020-01-02 07:46:37.432458-05:00,RUN1,38.0,2020-01-02 07:48:37.405769-05:00,1.9833333333333334
2,BD,JNE1,37,East,2,228,2020-01-02 07:46:37.432458-05:00,RUN1,38.0,2020-01-02 07:48:37.405769-05:00,1.9833333333333334
3,BD,RUN1,38,East,2,228,2020-01-02 07:48:37.405769-05:00,HPK1,39.0,2020-01-02 07:49:37.601009-05:00,1.0
3,BD,RUN1,38,East,2,228,2020-01-02 07:48:37.405769-05:00,HPK1,39.0,2020-01-02 07:49:37.601009-05:00,1.0
4,BD,HPK1,39,East,2,228,2020-01-02 07:49:37.601009-05:00,KEL1,40.0,2020-01-02 07:51:04.968749860-05:00,1.45
4,BD,HPK1,39,East,2,228,2020-01-02 07:49:37.601009-05:00,KEL1,40.0,2020-01-02 07:51:04.968749860-05:00,1.45
5,BD,KEL1,40,East,2,228,2020-01-02 07:51:04.968749860-05:00,DNW1,41.0,2020-01-02 07:52:37.878641-05:00,1.5333333333333334
5,BD,KEL1,40,East,2,228,2020-01-02 07:51:04.968749860-05:00,DNW1,41.0,2020-01-02 07:52:37.878641-05:00,1.5333333333333334
6,BD,DNW1,41,East,2,228,2020-01-02 07:52:37.878641-05:00,LAN1,42.0,2020-01-02 07:53:37.480012-05:00,0.9833333333333333
6,BD,DNW1,41,East,2,228,2020-01-02 07:52:37.878641-05:00,LAN1,42.0,2020-01-02 07:53:37.480012-05:00,0.9833333333333333
7,BD,LAN1,42,East,2,228,2020-01-02 07:53:37.480012-05:00,DUF1,43.0,2020-01-02 07:54:44.894918-05:00,1.1166666666666667
7,BD,LAN1,42,East,2,228,2020-01-02 07:53:37.480012-05:00,DUF1,43.0,2020-01-02 07:54:44.894918-05:00,1.1166666666666667
8,BD,DUF1,43,East,2,228,2020-01-02 07:54:44.894918-05:00,OSS1,44.0,2020-01-02 07:55:57.496903100-05:00,1.2
8,BD,DUF1,43,East,2,228,2020-01-02 07:54:44.894918-05:00,OSS1,44.0,2020-01-02 07:55:57.496903100-05:00,1.2
9,BD,OSS1,44,East,2,228,2020-01-02 07:55:57.496903100-05:00,CHR1,45.0,2020-01-02 07:57:37.904265-05:00,1.6666666666666667
9,BD,OSS1,44,East,2,228,2020-01-02 07:55:57.496903100-05:00,CHR1,45.0,2020-01-02 07:57:37.904265-05:00,1.6666666666666667
10,BD,CHR1,45,East,2,228,2020-01-02 07:57:37.904265-05:00,BAT1,46.0,2020-01-02 07:58:44.892748-05:00,1.1
10,BD,CHR1,45,East,2,228,2020-01-02 07:57:37.904265-05:00,BAT1,46.0,2020-01-02 07:58:44.892748-05:00,1.1
11,BD,BAT1,46,East,2,228,2020-01-02 07:58:44.892748-05:00,BSP1,9.0,2020-01-02 07:59:37.496154-05:00,0.8666666666666667
11,BD,BAT1,46,East,2,228,2020-01-02 07:58:44.892748-05:00,BSP1,9.0,2020-01-02 07:59:37.496154-05:00,0.8666666666666667
12,BD,BSP1,9,East,2,228,2020-01-02 07:59:37.496154-05:00,SGL1,10.0,2020-01-02 08:00:37.671135-05:00,1.0
12,BD,BSP1,9,East,2,228,2020-01-02 07:59:37.496154-05:00,SGL1,10.0,2020-01-02 08:00:37.671135-05:00,1.0
13,BD,SGL1,10,East,2,228,2020-01-02 08:00:37.671135-05:00,BAU1,49.0,2020-01-02 08:02:03.299188140-05:00,1.4166666666666667
13,BD,SGL1,10,East,2,228,2020-01-02 08:00:37.671135-05:00,BAU1,49.0,2020-01-02 08:02:03.299188140-05:00,1.4166666666666667
14,BD,BAU1,49,East,2,228,2020-01-02 08:02:03.299188140-05:00,YNG1,22.0,2020-01-02 08:03:37.422050-05:00,1.5666666666666667
14,BD,BAU1,49,East,2,228,2020-01-02 08:02:03.299188140-05:00,YNG1,22.0,2020-01-02 08:03:37.422050-05:00,1.5666666666666667
15,BD,YNG1,22,East,2,228,2020-01-02 08:03:37.422050-05:00,SHE1,51.0,2020-01-02 08:04:37.664361-05:00,1.0
15,BD,YNG1,22,East,2,228,2020-01-02 08:03:37.422050-05:00,SHE1,51.0,2020-01-02 08:04:37.664361-05:00,1.0
16,BD,SHE1,51,East,2,228,2020-01-02 08:04:37.664361-05:00,CFK1,52.0,2020-01-02 08:06:44.890381-05:00,2.1166666666666667
16,BD,SHE1,51,East,2,228,2020-01-02 08:04:37.664361-05:00,CFK1,52.0,2020-01-02 08:06:44.890381-05:00,2.1166666666666667
17,BD,CFK1,52,East,2,228,2020-01-02 08:06:44.890381-05:00,BRD1,53.0,2020-01-02 08:08:37.647233-05:00,1.8666666666666667
17,BD,CFK1,52,East,2,228,2020-01-02 08:06:44.890381-05:00,BRD1,53.0,2020-01-02 08:08:37.647233-05:00,1.8666666666666667
18,BD,BRD1,53,East,2,228,2020-01-02 08:08:37.647233-05:00,CHE1,54.0,2020-01-02 08:09:44.888676-05:00,1.1166666666666667
18,BD,BRD1,53,East,2,228,2020-01-02 08:08:37.647233-05:00,CHE1,54.0,2020-01-02 08:09:44.888676-05:00,1.1166666666666667
19,BD,CHE1,54,East,2,228,2020-01-02 08:09:44.888676-05:00,PAP1,55.0,2020-01-02 08:10:37.608096-05:00,0.8666666666666667
19,BD,CHE1,54,East,2,228,2020-01-02 08:09:44.888676-05:00,PAP1,55.0,2020-01-02 08:10:37.608096-05:00,0.8666666666666667
0,BD,ISL1,34,East,2,228,2020-01-02 07:41:06.393419240-05:00,RYK1,35.0,2020-01-02 07:42:37.621708-05:00,1.5166666666666666
0,BD,ISL1,34,East,0,225,2020-01-02 05:43:06.502996240-05:00,RYK1,35.0,2020-01-02 05:45:37.426549-05:00,2.5
1,BD,ISL1,34,East,2,225,2020-01-02 07:33:37.638752-05:00,RYK1,35.0,2020-01-02 07:35:37.641534-05:00,2.0
1,BD,ISL1,34,East,2,225,2020-01-02 07:33:37.638752-05:00,RYK1,35.0,2020-01-02 07:35:37.641534-05:00,2.0
1,BD,RYK1,35,East,2,228,2020-01-02 07:42:37.621708-05:00,JNE1,37.0,2020-01-02 07:46:37.432458-05:00,3.9833333333333334
2,BD,OML1,36,East,0,225,2020-01-02 05:47:37.505867-05:00,JNE1,37.0,2020-01-02 05:48:37.655234-05:00,1.0
3,BD,OML1,36,East,2,225,2020-01-02 07:37:09.365338240-05:00,JNE1,37.0,2020-01-02 07:38:37.288664-05:00,1.45
3,BD,OML1,36,East,2,225,2020-01-02 07:37:09.365338240-05:00,JNE1,37.0,2020-01-02 07:38:37.288664-05:00,1.45
1,BD,RYK1,35,East,0,225,2020-01-02 05:45:37.426549-05:00,OML1,36.0,2020-01-02 05:47:37.505867-05:00,2.0
2,BD,RYK1,35,East,2,225,2020-01-02 07:35:37.641534-05:00,OML1,36.0,2020-01-02 07:37:09.365338240-05:00,1.5166666666666666
2,BD,RYK1,35,East,2,225,2020-01-02 07:35:37.641534-05:00,OML1,36.0,2020-01-02 07:37:09.365338240-05:00,1.5166666666666666
2,BD,JNE1,37,East,2,228,2020-01-02 07:46:37.432458-05:00,RUN1,38.0,2020-01-02 07:48:37.405769-05:00,1.9833333333333334
3,BD,JNE1,37,East,0,225,2020-01-02 05:48:37.655234-05:00,RUN1,38.0,2020-01-02 05:49:57.320653240-05:00,1.3166666666666667
4,BD,JNE1,37,East,2,225,2020-01-02 07:38:37.288664-05:00,RUN1,38.0,2020-01-02 07:39:37.727917-05:00,1.0
4,BD,JNE1,37,East,2,225,2020-01-02 07:38:37.288664-05:00,RUN1,38.0,2020-01-02 07:39:37.727917-05:00,1.0
3,BD,RUN1,38,East,2,228,2020-01-02 07:48:37.405769-05:00,HPK1,39.0,2020-01-02 07:49:37.601009-05:00,1.0
4,BD,RUN1,38,East,0,225,2020-01-02 05:49:57.320653240-05:00,HPK1,39.0,2020-01-02 05:51:37.738511280-05:00,1.6666666666666667
5,BD,RUN1,38,East,2,225,2020-01-02 07:39:37.727917-05:00,HPK1,39.0,2020-01-02 07:41:23.194417720-05:00,1.75
5,BD,RUN1,38,East,2,225,2020-01-02 07:39:37.727917-05:00,HPK1,39.0,2020-01-02 07:41:23.194417720-05:00,1.75
4,BD,HPK1,39,East,2,228,2020-01-02 07:49:37.601009-05:00,KEL1,40.0,2020-01-02 07:51:04.968749860-05:00,1.45
5,BD,HPK1,39,East,0,225,2020-01-02 05:51:37.738511280-05:00,KEL1,40.0,2020-01-02 05:52:37.563700-05:00,0.9833333333333333
6,BD,HPK1,39,East,2,225,2020-01-02 07:41:23.194417720-05:00,KEL1,40.0,2020-01-02 07:42:37.623731-05:00,1.2333333333333334
6,BD,HPK1,39,East,2,225,2020-01-02 07:41:23.194417720-05:00,KEL1,40.0,2020-01-02 07:42:37.623731-05:00,1.2333333333333334
5,BD,KEL1,40,East,2,228,2020-01-02 07:51:04.968749860-05:00,DNW1,41.0,2020-01-02 07:52:37.878641-05:00,1.5333333333333334
6,BD,KEL1,40,East,0,225,2020-01-02 05:52:37.563700-05:00,DNW1,41.0,2020-01-02 05:53:37.734111-05:00,1.0
7,BD,KEL1,40,East,2,225,2020-01-02 07:42:37.623731-05:00,DNW1,41.0,2020-01-02 07:43:37.578623-05:00,0.9833333333333333
7,BD,KEL1,40,East,2,225,2020-01-02 07:42:37.623731-05:00,DNW1,41.0,2020-01-02 07:43:37.578623-05:00,0.9833333333333333
6,BD,DNW1,41,East,2,228,2020-01-02 07:52:37.878641-05:00,LAN1,42.0,2020-01-02 07:53:37.480012-05:00,0.9833333333333333
7,BD,DNW1,41,East,0,225,2020-01-02 05:53:37.734111-05:00,LAN1,42.0,2020-01-02 05:55:02.013950240-05:00,1.4
8,BD,DNW1,41,East,2,225,2020-01-02 07:43:37.578623-05:00,LAN1,42.0,2020-01-02 07:45:01.827101240-05:00,1.4
8,BD,DNW1,41,East,2,225,2020-01-02 07:43:37.578623-05:00,LAN1,42.0,2020-01-02 07:45:01.827101240-05:00,1.4
7,BD,LAN1,42,East,2,228,2020-01-02 07:53:37.480012-05:00,DUF1,43.0,2020-01-02 07:54:44.894918-05:00,1.1166666666666667
8,BD,LAN1,42,East,0,225,2020-01-02 05:55:02.013950240-05:00,DUF1,43.0,2020-01-02 05:56:37.693547-05:00,1.5833333333333333
9,BD,LAN1,42,East,2,225,2020-01-02 07:45:01.827101240-05:00,DUF1,43.0,2020-01-02 07:46:16.434190520-05:00,1.2333333333333334
9,BD,LAN1,42,East,2,225,2020-01-02 07:45:01.827101240-05:00,DUF1,43.0,2020-01-02 07:46:16.434190520-05:00,1.2333333333333334
8,BD,DUF1,43,East,2,228,2020-01-02 07:54:44.894918-05:00,OSS1,44.0,2020-01-02 07:55:57.496903100-05:00,1.2
9,BD,DUF1,43,East,0,225,2020-01-02 05:56:37.693547-05:00,OSS1,44.0,2020-01-02 05:57:44.382026-05:00,1.1
10,BD,DUF1,43,East,2,225,2020-01-02 07:46:16.434190520-05:00,OSS1,44.0,2020-01-02 07:47:37.499154-05:00,1.35
10,BD,DUF1,43,East,2,225,2020-01-02 07:46:16.434190520-05:00,OSS1,44.0,2020-01-02 07:47:37.499154-05:00,1.35
9,BD,OSS1,44,East,2,228,2020-01-02 07:55:57.496903100-05:00,CHR1,45.0,2020-01-02 07:57:37.904265-05:00,1.6666666666666667
10,BD,OSS1,44,East,0,225,2020-01-02 05:57:44.382026-05:00,CHR1,45.0,2020-01-02 06:00:45.383885-05:00,3.0166666666666666
11,BD,OSS1,44,East,2,225,2020-01-02 07:47:37.499154-05:00,CHR1,45.0,2020-01-02 07:49:02.835579860-05:00,1.4166666666666667
11,BD,OSS1,44,East,2,225,2020-01-02 07:47:37.499154-05:00,CHR1,45.0,2020-01-02 07:49:02.835579860-05:00,1.4166666666666667
10,BD,CHR1,45,East,2,228,2020-01-02 07:57:37.904265-05:00,BAT1,46.0,2020-01-02 07:58:44.892748-05:00,1.1
11,BD,CHR1,45,East,0,225,2020-01-02 06:00:45.383885-05:00,BAT1,46.0,2020-01-02 06:01:45.384430-05:00,1.0
12,BD,CHR1,45,East,2,225,2020-01-02 07:49:02.835579860-05:00,BAT1,46.0,2020-01-02 07:50:37.498792-05:00,1.5666666666666667
12,BD,CHR1,45,East,2,225,2020-01-02 07:49:02.835579860-05:00,BAT1,46.0,2020-01-02 07:50:37.498792-05:00,1.5666666666666667
11,BD,BAT1,46,East,2,228,2020-01-02 07:58:44.892748-05:00,BSP1,9.0,2020-01-02 07:59:37.496154-05:00,0.8666666666666667
12,BD,BAT1,46,East,0,225,2020-01-02 06:01:45.384430-05:00,BSP1,9.0,2020-01-02 06:02:37.499899-05:00,0.8666666666666667
13,BD,BAT1,46,East,2,225,2020-01-02 07:50:37.498792-05:00,BSP1,9.0,2020-01-02 07:51:37.656756-05:00,1.0
13,BD,BAT1,46,East,2,225,2020-01-02 07:50:37.498792-05:00,BSP1,9.0,2020-01-02 07:51:37.656756-05:00,1.0
12,BD,BSP1,9,East,2,228,2020-01-02 07:59:37.496154-05:00,SGL1,10.0,2020-01-02 08:00:37.671135-05:00,1.0
13,BD,BSP1,9,East,0,225,2020-01-02 06:02:37.499899-05:00,SGL1,48.0,2020-01-02 06:03:37.752726-05:00,1.0
14,BD,BSP1,9,East,2,225,2020-01-02 07:51:37.656756-05:00,SGL1,10.0,2020-01-02 07:52:37.848329-05:00,1.0
14,BD,BSP1,9,East,2,225,2020-01-02 07:51:37.656756-05:00,SGL1,10.0,2020-01-02 07:52:37.848329-05:00,1.0
13,BD,SGL1,10,East,2,228,2020-01-02 08:00:37.671135-05:00,BAU1,49.0,2020-01-02 08:02:03.299188140-05:00,1.4166666666666667
14,BD,SGL1,48,East,0,225,2020-01-02 06:03:37.752726-05:00,BAU1,49.0,2020-01-02 06:06:45.377848-05:00,3.1166666666666667
15,BD,SGL1,10,East,2,225,2020-01-02 07:52:37.848329-05:00,BAU1,49.0,2020-01-02 07:53:37.482809-05:00,0.9833333333333333
15,BD,SGL1,10,East,2,225,2020-01-02 07:52:37.848329-05:00,BAU1,49.0,2020-01-02 07:53:37.482809-05:00,0.9833333333333333
14,BD,BAU1,49,East,2,228,2020-01-02 08:02:03.299188140-05:00,YNG1,22.0,2020-01-02 08:03:37.422050-05:00,1.5666666666666667
15,BD,BAU1,49,East,0,225,2020-01-02 06:06:45.377848-05:00,YNG1,50.0,2020-01-02 06:07:37.795861-05:00,0.8666666666666667
16,BD,BAU1,49,East,2,225,2020-01-02 07:53:37.482809-05:00,YNG1,50.0,2020-01-02 07:54:56.497974140-05:00,1.3166666666666667
16,BD,BAU1,49,East,2,225,2020-01-02 07:53:37.482809-05:00,YNG1,50.0,2020-01-02 07:54:56.497974140-05:00,1.3166666666666667
15,BD,YNG1,22,East,2,228,2020-01-02 08:03:37.422050-05:00,SHE1,51.0,2020-01-02 08:04:37.664361-05:00,1.0
16,BD,YNG1,50,East,0,225,2020-01-02 06:07:37.795861-05:00,SHE1,51.0,2020-01-02 06:08:59.596655380-05:00,1.35
17,BD,YNG1,50,East,2,225,2020-01-02 07:54:56.497974140-05:00,SHE1,51.0,2020-01-02 07:56:37.342863-05:00,1.6666666666666667
17,BD,YNG1,50,East,2,225,2020-01-02 07:54:56.497974140-05:00,SHE1,51.0,2020-01-02 07:56:37.342863-05:00,1.6666666666666667
16,BD,SHE1,51,East,2,228,2020-01-02 08:04:37.664361-05:00,CFK1,52.0,2020-01-02 08:06:44.890381-05:00,2.1166666666666667
17,BD,SHE1,51,East,0,225,2020-01-02 06:08:59.596655380-05:00,CFK1,52.0,2020-01-02 06:10:37.500616-05:00,1.6166666666666667
18,BD,SHE1,51,East,2,225,2020-01-02 07:56:37.342863-05:00,CFK1,52.0,2020-01-02 07:57:37.920281-05:00,1.0
18,BD,SHE1,51,East,2,225,2020-01-02 07:56:37.342863-05:00,CFK1,52.0,2020-01-02 07:57:37.920281-05:00,1.0
17,BD,CFK1,52,East,2,228,2020-01-02 08:06:44.890381-05:00,BRD1,53.0,2020-01-02 08:08:37.647233-05:00,1.8666666666666667
18,BD,CFK1,52,East,0,225,2020-01-02 06:10:37.500616-05:00,BRD1,53.0,2020-01-02 06:11:45.389158-05:00,1.1166666666666667
19,BD,CFK1,52,East,2,225,2020-01-02 07:57:37.920281-05:00,BRD1,53.0,2020-01-02 07:59:27.954985100-05:00,1.8333333333333333
19,BD,CFK1,52,East,2,225,2020-01-02 07:57:37.920281-05:00,BRD1,53.0,2020-01-02 07:59:27.954985100-05:00,1.8333333333333333
18,BD,BRD1,53,East,2,228,2020-01-02 08:08:37.647233-05:00,CHE1,54.0,2020-01-02 08:09:44.888676-05:00,1.1166666666666667
19,BD,BRD1,53,East,0,225,2020-01-02 06:11:45.389158-05:00,CHE1,54.0,2020-01-02 06:14:55.560169100-05:00,3.1666666666666665
20,BD,BRD1,53,East,2,225,2020-01-02 07:59:27.954985100-05:00,CHE1,54.0,2020-01-02 08:00:44.888807-05:00,1.2666666666666666
20,BD,BRD1,53,East,2,225,2020-01-02 07:59:27.954985100-05:00,CHE1,54.0,2020-01-02 08:00:44.888807-05:00,1.2666666666666666
19,BD,CHE1,54,East,2,228,2020-01-02 08:09:44.888676-05:00,PAP1,55.0,2020-01-02 08:10:37.608096-05:00,0.8666666666666667
20,BD,CHE1,54,East,0,225,2020-01-02 06:14:55.560169100-05:00,PAP1,55.0,2020-01-02 06:16:04.379009620-05:00,1.1333333333333333
21,BD,CHE1,54,East,2,225,2020-01-02 08:00:44.888807-05:00,PAP1,55.0,2020-01-02 08:01:44.888805-05:00,0.9833333333333333
21,BD,CHE1,54,East,2,225,2020-01-02 08:00:44.888807-05:00,PAP1,55.0,2020-01-02 08:01:44.888805-05:00,0.9833333333333333
21,BD,PAP1,55,East,0,225,2020-01-02 06:16:04.379009620-05:00,DON1,56.0,2020-01-02 06:17:45.384694-05:00,1.6833333333333333
22,BD,PAP1,55,East,2,225,2020-01-02 08:01:44.888805-05:00,DON1,56.0,2020-01-02 08:02:44.884542-05:00,0.9833333333333333
22,BD,PAP1,55,East,2,225,2020-01-02 08:01:44.888805-05:00,DON1,56.0,2020-01-02 08:02:44.884542-05:00,0.9833333333333333
22,BD,DON1,56,East,0,225,2020-01-02 06:17:45.384694-05:00,GWD1,57.0,2020-01-02 06:18:45.394587-05:00,1.0
23,BD,DON1,56,East,2,225,2020-01-02 08:02:44.884542-05:00,GWD1,57.0,2020-01-02 08:03:46.884039860-05:00,1.0166666666666666
23,BD,DON1,56,East,2,225,2020-01-02 08:02:44.884542-05:00,GWD1,57.0,2020-01-02 08:03:46.884039860-05:00,1.0166666666666666
23,BD,GWD1,57,East,0,225,2020-01-02 06:18:45.394587-05:00,COX1,58.0,2020-01-02 06:19:45.391545-05:00,0.9833333333333333
24,BD,GWD1,57,East,2,225,2020-01-02 08:03:46.884039860-05:00,COX1,58.0,2020-01-02 08:05:21.100990-05:00,1.5666666666666667
24,BD,GWD1,57,East,2,225,2020-01-02 08:03:46.884039860-05:00,COX1,58.0,2020-01-02 08:05:21.100990-05:00,1.5666666666666667
24,BD,COX1,58,East,0,225,2020-01-02 06:19:45.391545-05:00,WDB1,59.0,2020-01-02 06:21:05.502846480-05:00,1.3333333333333333
25,BD,COX1,58,East,2,225,2020-01-02 08:05:21.100990-05:00,WDB1,59.0,2020-01-02 08:06:44.887894-05:00,1.3833333333333333
25,BD,COX1,58,East,2,225,2020-01-02 08:05:21.100990-05:00,WDB1,59.0,2020-01-02 08:06:44.887894-05:00,1.3833333333333333
25,BD,WDB1,59,East,0,225,2020-01-02 06:21:05.502846480-05:00,MST1,60.0,2020-01-02 06:22:45.394155-05:00,1.65
26,BD,WDB1,59,East,2,225,2020-01-02 08:06:44.887894-05:00,MST1,60.0,2020-01-02 08:08:16.926338240-05:00,1.5333333333333334
26,BD,WDB1,59,East,2,225,2020-01-02 08:06:44.887894-05:00,MST1,60.0,2020-01-02 08:08:16.926338240-05:00,1.5333333333333334
26,BD,MST1,60,East,0,225,2020-01-02 06:22:45.394155-05:00,VPK1,61.0,2020-01-02 06:24:46.393470-05:00,2.0
27,BD,MST1,60,East,2,225,2020-01-02 08:08:16.926338240-05:00,VPK1,61.0,2020-01-02 08:09:44.887216-05:00,1.45
27,BD,MST1,60,East,2,225,2020-01-02 08:08:16.926338240-05:00,VPK1,61.0,2020-01-02 08:09:44.887216-05:00,1.45
27,BD,VPK1,61,East,0,225,2020-01-02 06:24:46.393470-05:00,WAR1,62.0,2020-01-02 06:27:50.567758-05:00,3.066666666666667
28,BD,WAR1,62,East,0,225,2020-01-02 06:27:50.567758-05:00,KEN2,63.0,2020-01-02 06:32:00.685330-05:00,4.166666666666667
0,BD,KIP1,33,East,2,225,2020-01-02 07:28:37.744461-05:00,ISL1,34.0,2020-01-02 07:33:37.638752-05:00,4.983333333333333
0,BD,KIP1,33,East,2,225,2020-01-02 07:28:37.744461-05:00,ISL1,34.0,2020-01-02 07:33:37.638752-05:00,4.983333333333333
0,BD,KIP1,33,East,2,225,2020-01-02 07:28:37.744461-05:00,ISL1,34.0,2020-01-02 07:33:37.638752-05:00,4.983333333333333
1,BD,ISL1,34,East,2,225,2020-01-02 07:33:37.638752-05:00,RYK1,35.0,2020-01-02 07:35:37.641534-05:00,2.0
2,BD,RYK1,35,East,2,225,2020-01-02 07:35:37.641534-05:00,OML1,36.0,2020-01-02 07:37:09.365338240-05:00,1.5166666666666666
3,BD,OML1,36,East,2,225,2020-01-02 07:37:09.365338240-05:00,JNE1,37.0,2020-01-02 07:38:37.288664-05:00,1.45
4,BD,JNE1,37,East,2,225,2020-01-02 07:38:37.288664-05:00,RUN1,38.0,2020-01-02 07:39:37.727917-05:00,1.0
5,BD,RUN1,38,East,2,225,2020-01-02 07:39:37.727917-05:00,HPK1,39.0,2020-01-02 07:41:23.194417720-05:00,1.75
6,BD,HPK1,39,East,2,225,2020-01-02 07:41:23.194417720-05:00,KEL1,40.0,2020-01-02 07:42:37.623731-05:00,1.2333333333333334
7,BD,KEL1,40,East,2,225,2020-01-02 07:42:37.623731-05:00,DNW1,41.0,2020-01-02 07:43:37.578623-05:00,0.9833333333333333
8,BD,DNW1,41,East,2,225,2020-01-02 07:43:37.578623-05:00,LAN1,42.0,2020-01-02 07:45:01.827101240-05:00,1.4
