index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
26,BD,OML2,36,West,3,246,2019-12-09 19:03:57.655030980-05:00,RYK2,35.0,2019-12-09 19:06:19.354620660-05:00,2.35
27,BD,OML2,36,West,5,246,2019-12-09 20:43:58.384291020-05:00,RYK2,35.0,2019-12-09 20:45:37.547026-05:00,1.65
27,BD,OML2,36,West,5,246,2019-12-09 20:43:58.384291020-05:00,RYK2,35.0,2019-12-09 20:45:37.547026-05:00,1.65
27,BD,RYK2,35,West,3,246,2019-12-09 19:06:19.354620660-05:00,ISL2,34.0,2019-12-09 19:08:45.217744-05:00,2.4166666666666665
28,BD,RYK2,35,West,5,246,2019-12-09 20:45:37.547026-05:00,ISL2,34.0,2019-12-09 20:48:51.914121320-05:00,3.2333333333333334
28,BD,RYK2,35,West,5,246,2019-12-09 20:45:37.547026-05:00,ISL2,34.0,2019-12-09 20:48:51.914121320-05:00,3.2333333333333334
28,BD,ISL2,34,West,3,246,2019-12-09 19:08:45.217744-05:00,KIP1,33.0,2019-12-09 19:11:12.596055020-05:00,2.45
0,BD,KEN2,63,West,5,246,2019-12-09 20:01:45.249346-05:00,WAR2,62.0,2019-12-09 20:10:45.250585-05:00,9.0
0,BD,KEN2,63,West,5,246,2019-12-09 20:01:45.249346-05:00,WAR2,62.0,2019-12-09 20:10:45.250585-05:00,9.0
0,BD,KEN2,63,West,5,246,2019-12-09 20:01:45.249346-05:00,WAR2,62.0,2019-12-09 20:10:45.250585-05:00,9.0
0,BD,KEN2,63,West,2,228,2019-12-09 17:43:44.659811-05:00,WAR2,62.0,2019-12-09 17:47:45.663191-05:00,4.016666666666667
0,BD,KEN2,63,West,5,228,2019-12-09 19:33:45.230657-05:00,WAR2,62.0,2019-12-09 19:39:45.237029-05:00,6.0
0,BD,KEN2,63,West,5,228,2019-12-09 19:33:45.230657-05:00,WAR2,62.0,2019-12-09 19:39:45.237029-05:00,6.0
29,BD,KEN2,63,East,4,228,2019-12-09 19:33:50.169091020-05:00,KEN1,63.0,2019-12-09 19:33:50.169091020-05:00,0.0
1,BD,WAR2,62,West,5,246,2019-12-09 20:10:45.250585-05:00,MST2,60.0,2019-12-09 20:14:45.253602-05:00,4.0
2,BD,VPK2,61,West,2,228,2019-12-09 17:50:05.127481180-05:00,MST2,60.0,2019-12-09 17:52:02.753323019-05:00,1.95
2,BD,VPK2,61,West,5,228,2019-12-09 19:43:04.111043360-05:00,MST2,60.0,2019-12-09 19:44:45.248970-05:00,1.6833333333333333
2,BD,VPK2,61,West,5,228,2019-12-09 19:43:04.111043360-05:00,MST2,60.0,2019-12-09 19:44:45.248970-05:00,1.6833333333333333
1,BD,WAR2,62,West,2,228,2019-12-09 17:47:45.663191-05:00,VPK2,61.0,2019-12-09 17:50:05.127481180-05:00,2.316666666666667
1,BD,WAR2,62,West,5,228,2019-12-09 19:39:45.237029-05:00,VPK2,61.0,2019-12-09 19:43:04.111043360-05:00,3.3
1,BD,WAR2,62,West,5,228,2019-12-09 19:39:45.237029-05:00,VPK2,61.0,2019-12-09 19:43:04.111043360-05:00,3.3
3,BD,MST2,60,West,5,246,2019-12-09 20:14:45.253602-05:00,VPK2,61.0,2019-12-09 20:15:43.968921680-05:00,0.9666666666666667
3,BD,MST2,60,West,2,228,2019-12-09 17:52:02.753323019-05:00,WDB2,59.0,2019-12-09 17:53:51.516198460-05:00,1.8
3,BD,MST2,60,West,5,228,2019-12-09 19:44:45.248970-05:00,WDB2,59.0,2019-12-09 19:46:50.036032320-05:00,2.066666666666667
3,BD,MST2,60,West,5,228,2019-12-09 19:44:45.248970-05:00,WDB2,59.0,2019-12-09 19:46:50.036032320-05:00,2.066666666666667
2,BD,VPK2,61,West,5,246,2019-12-09 20:15:43.968921680-05:00,WDB2,59.0,2019-12-09 20:16:29.482292640-05:00,0.75
4,BD,WDB2,59,West,5,246,2019-12-09 20:16:29.482292640-05:00,COX2,58.0,2019-12-09 20:17:45.254330-05:00,1.25
4,BD,WDB2,59,West,2,228,2019-12-09 17:53:51.516198460-05:00,COX2,58.0,2019-12-09 17:54:44.667122-05:00,0.8833333333333333
4,BD,WDB2,59,West,5,228,2019-12-09 19:46:50.036032320-05:00,COX2,58.0,2019-12-09 19:47:45.249802-05:00,0.9166666666666666
4,BD,WDB2,59,West,5,228,2019-12-09 19:46:50.036032320-05:00,COX2,58.0,2019-12-09 19:47:45.249802-05:00,0.9166666666666666
5,BD,COX2,58,West,5,246,2019-12-09 20:17:45.254330-05:00,GWD2,57.0,2019-12-09 20:18:45.246318-05:00,0.9833333333333333
5,BD,COX2,58,West,2,228,2019-12-09 17:54:44.667122-05:00,GWD2,57.0,2019-12-09 17:55:44.661191-05:00,0.9833333333333333
5,BD,COX2,58,West,5,228,2019-12-09 19:47:45.249802-05:00,GWD2,57.0,2019-12-09 19:48:45.243125-05:00,0.9833333333333333
5,BD,COX2,58,West,5,228,2019-12-09 19:47:45.249802-05:00,GWD2,57.0,2019-12-09 19:48:45.243125-05:00,0.9833333333333333
6,BD,GWD2,57,West,5,246,2019-12-09 20:18:45.246318-05:00,DON2,56.0,2019-12-09 20:19:45.247533-05:00,1.0
6,BD,GWD2,57,West,2,228,2019-12-09 17:55:44.661191-05:00,DON2,56.0,2019-12-09 17:56:50.311181660-05:00,1.0833333333333333
6,BD,GWD2,57,West,5,228,2019-12-09 19:48:45.243125-05:00,DON2,56.0,2019-12-09 19:50:05.352962-05:00,1.3333333333333333
6,BD,GWD2,57,West,5,228,2019-12-09 19:48:45.243125-05:00,DON2,56.0,2019-12-09 19:50:05.352962-05:00,1.3333333333333333
7,BD,DON2,56,West,5,246,2019-12-09 20:19:45.247533-05:00,PAP2,55.0,2019-12-09 20:20:55.548772660-05:00,1.1666666666666667
7,BD,DON2,56,West,2,228,2019-12-09 17:56:50.311181660-05:00,PAP2,55.0,2019-12-09 17:58:44.669510-05:00,1.9
7,BD,DON2,56,West,5,228,2019-12-09 19:50:05.352962-05:00,PAP2,55.0,2019-12-09 19:51:05.570943020-05:00,1.0
7,BD,DON2,56,West,5,228,2019-12-09 19:50:05.352962-05:00,PAP2,55.0,2019-12-09 19:51:05.570943020-05:00,1.0
8,BD,PAP2,55,West,5,246,2019-12-09 20:20:55.548772660-05:00,CHE2,54.0,2019-12-09 20:22:05.574671020-05:00,1.1666666666666667
8,BD,PAP2,55,West,2,228,2019-12-09 17:58:44.669510-05:00,CHE2,54.0,2019-12-09 17:59:44.669654-05:00,1.0
8,BD,PAP2,55,West,5,228,2019-12-09 19:51:05.570943020-05:00,CHE2,54.0,2019-12-09 19:52:31.462371640-05:00,1.4166666666666667
8,BD,PAP2,55,West,5,228,2019-12-09 19:51:05.570943020-05:00,CHE2,54.0,2019-12-09 19:52:31.462371640-05:00,1.4166666666666667
9,BD,CHE2,54,West,5,246,2019-12-09 20:22:05.574671020-05:00,BRD2,53.0,2019-12-09 20:23:10.982233660-05:00,1.0833333333333333
0,BD,CHE2,54,West,0,228,2019-12-09 16:00:44.780015-05:00,BRD2,53.0,2019-12-09 16:02:37.780987-05:00,1.8833333333333333
9,BD,CHE2,54,West,2,228,2019-12-09 17:59:44.669654-05:00,BRD2,53.0,2019-12-09 18:00:45.671263-05:00,1.0166666666666666
9,BD,CHE2,54,West,5,228,2019-12-09 19:52:31.462371640-05:00,BRD2,53.0,2019-12-09 19:53:45.252178-05:00,1.2166666666666666
9,BD,CHE2,54,West,5,228,2019-12-09 19:52:31.462371640-05:00,BRD2,53.0,2019-12-09 19:53:45.252178-05:00,1.2166666666666666
10,BD,BRD2,53,West,5,246,2019-12-09 20:23:10.982233660-05:00,CFK2,52.0,2019-12-09 20:24:45.256830-05:00,1.5666666666666667
1,BD,BRD2,53,West,0,228,2019-12-09 16:02:37.780987-05:00,CFK2,52.0,2019-12-09 16:04:44.788478-05:00,2.1166666666666667
10,BD,BRD2,53,West,2,228,2019-12-09 18:00:45.671263-05:00,CFK2,52.0,2019-12-09 18:02:08.190041020-05:00,1.3666666666666667
10,BD,BRD2,53,West,5,228,2019-12-09 19:53:45.252178-05:00,CFK2,52.0,2019-12-09 19:54:45.251957-05:00,0.9833333333333333
10,BD,BRD2,53,West,5,228,2019-12-09 19:53:45.252178-05:00,CFK2,52.0,2019-12-09 19:54:45.251957-05:00,0.9833333333333333
11,BD,CFK2,52,West,5,246,2019-12-09 20:24:45.256830-05:00,SHE2,51.0,2019-12-09 20:25:45.256552-05:00,0.9833333333333333
2,BD,CFK2,52,West,0,228,2019-12-09 16:04:44.788478-05:00,SHE2,51.0,2019-12-09 16:06:37.799160-05:00,1.8833333333333333
11,BD,CFK2,52,West,2,228,2019-12-09 18:02:08.190041020-05:00,SHE2,51.0,2019-12-09 18:09:44.676772-05:00,7.6
11,BD,CFK2,52,West,5,228,2019-12-09 19:54:45.251957-05:00,SHE2,51.0,2019-12-09 19:55:51.282060660-05:00,1.1
11,BD,CFK2,52,West,5,228,2019-12-09 19:54:45.251957-05:00,SHE2,51.0,2019-12-09 19:55:51.282060660-05:00,1.1
12,BD,SHE2,51,West,5,246,2019-12-09 20:25:45.256552-05:00,YNG2,22.0,2019-12-09 20:26:38.007180-05:00,0.8666666666666667
3,BD,SHE2,51,West,0,228,2019-12-09 16:06:37.799160-05:00,YNG2,22.0,2019-12-09 16:09:37.565309-05:00,2.9833333333333334
12,BD,SHE2,51,West,2,228,2019-12-09 18:09:44.676772-05:00,YNG2,22.0,2019-12-09 18:11:37.636819-05:00,1.8666666666666667
12,BD,SHE2,51,West,5,228,2019-12-09 19:55:51.282060660-05:00,YNG2,22.0,2019-12-09 19:57:37.805468-05:00,1.7666666666666666
12,BD,SHE2,51,West,5,228,2019-12-09 19:55:51.282060660-05:00,YNG2,22.0,2019-12-09 19:57:37.805468-05:00,1.7666666666666666
13,BD,YNG2,22,West,5,246,2019-12-09 20:26:38.007180-05:00,BAU2,49.0,2019-12-09 20:28:02.122026980-05:00,1.4
4,BD,YNG2,22,West,0,228,2019-12-09 16:09:37.565309-05:00,BAU2,49.0,2019-12-09 16:10:37.559504-05:00,0.9833333333333333
13,BD,YNG2,22,West,2,228,2019-12-09 18:11:37.636819-05:00,BAU2,49.0,2019-12-09 18:12:50.327675660-05:00,1.2
13,BD,YNG2,22,West,5,228,2019-12-09 19:57:37.805468-05:00,BAU2,49.0,2019-12-09 19:58:45.256532-05:00,1.1166666666666667
13,BD,YNG2,22,West,5,228,2019-12-09 19:57:37.805468-05:00,BAU2,49.0,2019-12-09 19:58:45.256532-05:00,1.1166666666666667
14,BD,BAU2,49,West,5,246,2019-12-09 20:28:02.122026980-05:00,SGL2,48.0,2019-12-09 20:29:19.174315659-05:00,1.2833333333333334
5,BD,BAU2,49,West,0,228,2019-12-09 16:10:37.559504-05:00,SGL2,10.0,2019-12-09 16:12:37.458607-05:00,1.9833333333333334
14,BD,BAU2,49,West,5,228,2019-12-09 19:58:45.256532-05:00,SGL2,48.0,2019-12-09 20:00:02.257957660-05:00,1.2833333333333334
14,BD,BAU2,49,West,5,228,2019-12-09 19:58:45.256532-05:00,SGL2,48.0,2019-12-09 20:00:02.257957660-05:00,1.2833333333333334
15,BD,SGL2,48,West,5,246,2019-12-09 20:29:19.174315659-05:00,BSP2,47.0,2019-12-09 20:30:18.201284980-05:00,0.9833333333333333
6,BD,SGL2,10,West,0,228,2019-12-09 16:12:37.458607-05:00,BSP2,9.0,2019-12-09 16:14:37.699371-05:00,2.0
15,BD,SGL2,48,West,5,228,2019-12-09 20:00:02.257957660-05:00,BSP2,47.0,2019-12-09 20:01:10.490427980-05:00,1.1333333333333333
15,BD,SGL2,48,West,5,228,2019-12-09 20:00:02.257957660-05:00,BSP2,47.0,2019-12-09 20:01:10.490427980-05:00,1.1333333333333333
16,BD,BSP2,47,West,5,246,2019-12-09 20:30:18.201284980-05:00,BAT2,46.0,2019-12-09 20:31:37.527197-05:00,1.3166666666666667
7,BD,BSP2,9,West,0,228,2019-12-09 16:14:37.699371-05:00,BAT2,46.0,2019-12-09 16:16:02.281624460-05:00,1.4
16,BD,BSP2,47,West,5,228,2019-12-09 20:01:10.490427980-05:00,BAT2,46.0,2019-12-09 20:02:18.047618020-05:00,1.1166666666666667
16,BD,BSP2,47,West,5,228,2019-12-09 20:01:10.490427980-05:00,BAT2,46.0,2019-12-09 20:02:18.047618020-05:00,1.1166666666666667
17,BD,BAT2,46,West,5,246,2019-12-09 20:31:37.527197-05:00,CHR2,45.0,2019-12-09 20:32:37.666271-05:00,1.0
8,BD,BAT2,46,West,0,228,2019-12-09 16:16:02.281624460-05:00,CHR2,45.0,2019-12-09 16:17:28.823769920-05:00,1.4333333333333333
17,BD,BAT2,46,West,5,228,2019-12-09 20:02:18.047618020-05:00,CHR2,45.0,2019-12-09 20:03:45.256284-05:00,1.45
17,BD,BAT2,46,West,5,228,2019-12-09 20:02:18.047618020-05:00,CHR2,45.0,2019-12-09 20:03:45.256284-05:00,1.45
18,BD,CHR2,45,West,5,246,2019-12-09 20:32:37.666271-05:00,OSS2,44.0,2019-12-09 20:33:37.751885-05:00,1.0
9,BD,CHR2,45,West,0,228,2019-12-09 16:17:28.823769920-05:00,OSS2,44.0,2019-12-09 16:18:44.800222-05:00,1.25
18,BD,CHR2,45,West,5,228,2019-12-09 20:03:45.256284-05:00,OSS2,44.0,2019-12-09 20:05:07.019283360-05:00,1.35
18,BD,CHR2,45,West,5,228,2019-12-09 20:03:45.256284-05:00,OSS2,44.0,2019-12-09 20:05:07.019283360-05:00,1.35
19,BD,OSS2,44,West,5,246,2019-12-09 20:33:37.751885-05:00,DUF2,43.0,2019-12-09 20:34:45.260920-05:00,1.1166666666666667
10,BD,OSS2,44,West,0,228,2019-12-09 16:18:44.800222-05:00,DUF2,43.0,2019-12-09 16:20:05.576564160-05:00,1.3333333333333333
19,BD,OSS2,44,West,5,228,2019-12-09 20:05:07.019283360-05:00,DUF2,43.0,2019-12-09 20:06:45.256237-05:00,1.6333333333333333
19,BD,OSS2,44,West,5,228,2019-12-09 20:05:07.019283360-05:00,DUF2,43.0,2019-12-09 20:06:45.256237-05:00,1.6333333333333333
20,BD,DUF2,43,West,5,246,2019-12-09 20:34:45.260920-05:00,LAN2,42.0,2019-12-09 20:35:55.340246340-05:00,1.1666666666666667
11,BD,DUF2,43,West,0,228,2019-12-09 16:20:05.576564160-05:00,LAN2,42.0,2019-12-09 16:21:12.947967700-05:00,1.1166666666666667
20,BD,DUF2,43,West,5,228,2019-12-09 20:06:45.256237-05:00,LAN2,42.0,2019-12-09 20:07:45.258978-05:00,1.0
20,BD,DUF2,43,West,5,228,2019-12-09 20:06:45.256237-05:00,LAN2,42.0,2019-12-09 20:07:45.258978-05:00,1.0
21,BD,LAN2,42,West,5,246,2019-12-09 20:35:55.340246340-05:00,DNW2,41.0,2019-12-09 20:37:27.257480660-05:00,1.5166666666666666
12,BD,LAN2,42,West,0,228,2019-12-09 16:21:12.947967700-05:00,DNW2,41.0,2019-12-09 16:22:44.803120-05:00,1.5166666666666666
21,BD,LAN2,42,West,5,228,2019-12-09 20:07:45.258978-05:00,DNW2,41.0,2019-12-09 20:08:45.256992-05:00,0.9833333333333333
21,BD,LAN2,42,West,5,228,2019-12-09 20:07:45.258978-05:00,DNW2,41.0,2019-12-09 20:08:45.256992-05:00,0.9833333333333333
22,BD,DNW2,41,West,5,246,2019-12-09 20:37:27.257480660-05:00,KEL2,40.0,2019-12-09 20:38:45.265683-05:00,1.3
13,BD,DNW2,41,West,0,228,2019-12-09 16:22:44.803120-05:00,KEL2,40.0,2019-12-09 16:23:45.801293-05:00,1.0
22,BD,DNW2,41,West,5,228,2019-12-09 20:08:45.256992-05:00,KEL2,40.0,2019-12-09 20:10:37.947046640-05:00,1.8666666666666667
22,BD,DNW2,41,West,5,228,2019-12-09 20:08:45.256992-05:00,KEL2,40.0,2019-12-09 20:10:37.947046640-05:00,1.8666666666666667
23,BD,KEL2,40,West,5,246,2019-12-09 20:38:45.265683-05:00,HPK2,39.0,2019-12-09 20:39:37.500286-05:00,0.8666666666666667
14,BD,KEL2,40,West,0,228,2019-12-09 16:23:45.801293-05:00,HPK2,39.0,2019-12-09 16:25:06.471984220-05:00,1.3333333333333333
23,BD,KEL2,40,West,5,228,2019-12-09 20:10:37.947046640-05:00,HPK2,39.0,2019-12-09 20:11:45.262152-05:00,1.1166666666666667
23,BD,KEL2,40,West,5,228,2019-12-09 20:10:37.947046640-05:00,HPK2,39.0,2019-12-09 20:11:45.262152-05:00,1.1166666666666667
24,BD,HPK2,39,West,5,246,2019-12-09 20:39:37.500286-05:00,RUN2,38.0,2019-12-09 20:40:45.263521-05:00,1.1166666666666667
15,BD,HPK2,39,West,0,228,2019-12-09 16:25:06.471984220-05:00,RUN2,38.0,2019-12-09 16:26:37.485157-05:00,1.5166666666666666
24,BD,HPK2,39,West,5,228,2019-12-09 20:11:45.262152-05:00,RUN2,38.0,2019-12-09 20:12:37.476631-05:00,0.8666666666666667
24,BD,HPK2,39,West,5,228,2019-12-09 20:11:45.262152-05:00,RUN2,38.0,2019-12-09 20:12:37.476631-05:00,0.8666666666666667
25,BD,RUN2,38,West,5,246,2019-12-09 20:40:45.263521-05:00,JNE2,37.0,2019-12-09 20:42:04.029989320-05:00,1.3
16,BD,RUN2,38,West,0,228,2019-12-09 16:26:37.485157-05:00,JNE2,37.0,2019-12-09 16:27:37.625579-05:00,1.0
25,BD,RUN2,38,West,5,228,2019-12-09 20:12:37.476631-05:00,JNE2,37.0,2019-12-09 20:14:04.068648320-05:00,1.4333333333333333
25,BD,RUN2,38,West,5,228,2019-12-09 20:12:37.476631-05:00,JNE2,37.0,2019-12-09 20:14:04.068648320-05:00,1.4333333333333333
26,BD,JNE2,37,West,5,246,2019-12-09 20:42:04.029989320-05:00,OML2,36.0,2019-12-09 20:43:58.384291020-05:00,1.9
17,BD,JNE2,37,West,0,228,2019-12-09 16:27:37.625579-05:00,OML2,36.0,2019-12-09 16:29:26.494545960-05:00,1.8
26,BD,JNE2,37,West,5,228,2019-12-09 20:14:04.068648320-05:00,OML2,36.0,2019-12-09 20:15:45.265706-05:00,1.6833333333333333
26,BD,JNE2,37,West,5,228,2019-12-09 20:14:04.068648320-05:00,OML2,36.0,2019-12-09 20:15:45.265706-05:00,1.6833333333333333
27,BD,OML2,36,West,5,246,2019-12-09 20:43:58.384291020-05:00,RYK2,35.0,2019-12-09 20:45:37.547026-05:00,1.65
18,BD,OML2,36,West,0,228,2019-12-09 16:29:26.494545960-05:00,RYK2,35.0,2019-12-09 16:33:37.411749-05:00,4.166666666666667
27,BD,OML2,36,West,5,228,2019-12-09 20:15:45.265706-05:00,RYK2,35.0,2019-12-09 20:17:37.551584-05:00,1.8666666666666667
27,BD,OML2,36,West,5,228,2019-12-09 20:15:45.265706-05:00,RYK2,35.0,2019-12-09 20:17:37.551584-05:00,1.8666666666666667
28,BD,RYK2,35,West,5,246,2019-12-09 20:45:37.547026-05:00,ISL2,34.0,2019-12-09 20:48:51.914121320-05:00,3.2333333333333334
19,BD,RYK2,35,West,0,228,2019-12-09 16:33:37.411749-05:00,ISL2,34.0,2019-12-09 16:38:52.664740220-05:00,5.25
28,BD,RYK2,35,West,5,228,2019-12-09 20:17:37.551584-05:00,ISL2,34.0,2019-12-09 20:20:37.892167-05:00,3.0
28,BD,RYK2,35,West,5,228,2019-12-09 20:17:37.551584-05:00,ISL2,34.0,2019-12-09 20:20:37.892167-05:00,3.0
29,BD,ISL2,34,West,5,246,2019-12-09 20:48:51.914121320-05:00,KIP2,33.0,2019-12-09 20:54:45.267744-05:00,5.883333333333334
20,BD,ISL2,34,West,0,228,2019-12-09 16:38:52.664740220-05:00,KIP2,33.0,2019-12-09 16:47:38.264289-05:00,8.75
29,BD,ISL2,34,West,5,228,2019-12-09 20:20:37.892167-05:00,KIP2,33.0,2019-12-09 20:23:10.730902320-05:00,2.533333333333333
29,BD,ISL2,34,West,5,228,2019-12-09 20:20:37.892167-05:00,KIP2,33.0,2019-12-09 20:23:10.730902320-05:00,2.533333333333333
0,BD,ISL1,34,East,4,228,2019-12-09 18:48:45.202609-05:00,RYK1,35.0,2019-12-09 18:50:37.384263-05:00,1.8666666666666667
1,BD,RYK1,35,East,4,228,2019-12-09 18:50:37.384263-05:00,OML1,36.0,2019-12-09 18:52:45.200958-05:00,2.1166666666666667
2,BD,OML1,36,East,4,228,2019-12-09 18:52:45.200958-05:00,JNE1,37.0,2019-12-09 18:53:45.201642-05:00,1.0
3,BD,JNE1,37,East,4,228,2019-12-09 18:53:45.201642-05:00,RUN1,38.0,2019-12-09 18:55:04.775297840-05:00,1.3166666666666667
4,BD,RUN1,38,East,4,228,2019-12-09 18:55:04.775297840-05:00,HPK1,39.0,2019-12-09 18:56:45.204632-05:00,1.6666666666666667
5,BD,HPK1,39,East,4,228,2019-12-09 18:56:45.204632-05:00,KEL1,40.0,2019-12-09 18:57:45.205025-05:00,1.0
6,BD,KEL1,40,East,4,228,2019-12-09 18:57:45.205025-05:00,DNW1,41.0,2019-12-09 18:58:45.209009-05:00,1.0
7,BD,DNW1,41,East,4,228,2019-12-09 18:58:45.209009-05:00,LAN1,42.0,2019-12-09 19:00:37.694683-05:00,1.8666666666666667
8,BD,LAN1,42,East,4,228,2019-12-09 19:00:37.694683-05:00,DUF1,43.0,2019-12-09 19:01:45.207885-05:00,1.1166666666666667
9,BD,DUF1,43,East,4,228,2019-12-09 19:01:45.207885-05:00,OSS1,44.0,2019-12-09 19:02:46.205754-05:00,1.0
10,BD,OSS1,44,East,4,228,2019-12-09 19:02:46.205754-05:00,CHR1,45.0,2019-12-09 19:04:45.210155-05:00,1.9833333333333334
11,BD,CHR1,45,East,4,228,2019-12-09 19:04:45.210155-05:00,BAT1,46.0,2019-12-09 19:05:45.209522-05:00,0.9833333333333333
12,BD,BAT1,46,East,4,228,2019-12-09 19:05:45.209522-05:00,BSP1,9.0,2019-12-09 19:06:37.397043-05:00,0.8666666666666667
13,BD,BSP1,9,East,4,228,2019-12-09 19:06:37.397043-05:00,SGL1,48.0,2019-12-09 19:07:45.211367-05:00,1.1166666666666667
14,BD,SGL1,48,East,4,228,2019-12-09 19:07:45.211367-05:00,BAU1,49.0,2019-12-09 19:09:45.212372-05:00,2.0
15,BD,BAU1,49,East,4,228,2019-12-09 19:09:45.212372-05:00,YNG1,22.0,2019-12-09 19:10:37.630931-05:00,0.8666666666666667
16,BD,YNG1,22,East,4,228,2019-12-09 19:10:37.630931-05:00,SHE1,51.0,2019-12-09 19:12:06.549294-05:00,1.4666666666666666
17,BD,SHE1,51,East,4,228,2019-12-09 19:12:06.549294-05:00,CFK1,52.0,2019-12-09 19:13:32.051038020-05:00,1.4166666666666667
18,BD,CFK1,52,East,4,228,2019-12-09 19:13:32.051038020-05:00,BRD1,53.0,2019-12-09 19:15:07.246361660-05:00,1.5833333333333333
19,BD,BRD1,53,East,4,228,2019-12-09 19:15:07.246361660-05:00,CHE1,54.0,2019-12-09 19:16:45.216984-05:00,1.6166666666666667
20,BD,CHE1,54,East,4,228,2019-12-09 19:16:45.216984-05:00,PAP1,55.0,2019-12-09 19:17:45.218626-05:00,1.0
21,BD,PAP1,55,East,4,228,2019-12-09 19:17:45.218626-05:00,DON1,56.0,2019-12-09 19:18:45.212970-05:00,0.9833333333333333
22,BD,DON1,56,East,4,228,2019-12-09 19:18:45.212970-05:00,GWD1,57.0,2019-12-09 19:19:45.212900-05:00,0.9833333333333333
23,BD,GWD1,57,East,4,228,2019-12-09 19:19:45.212900-05:00,COX1,58.0,2019-12-09 19:21:03.508208-05:00,1.3
24,BD,COX1,58,East,4,228,2019-12-09 19:21:03.508208-05:00,WDB1,59.0,2019-12-09 19:22:45.221664-05:00,1.6833333333333333
25,BD,WDB1,59,East,4,228,2019-12-09 19:22:45.221664-05:00,MST1,60.0,2019-12-09 19:24:16.074622339-05:00,1.5
26,BD,MST1,60,East,4,228,2019-12-09 19:24:16.074622339-05:00,VPK1,61.0,2019-12-09 19:26:13.333475340-05:00,1.95
27,BD,VPK1,61,East,4,228,2019-12-09 19:26:13.333475340-05:00,WAR1,62.0,2019-12-09 19:29:45.227757-05:00,3.5166666666666666
28,BD,WAR1,62,East,4,228,2019-12-09 19:29:45.227757-05:00,KEN2,63.0,2019-12-09 19:33:50.169091020-05:00,4.066666666666666
30,BD,KIP2,33,West,5,228,2019-12-09 20:23:10.730902320-05:00,KIP1,33.0,2019-12-09 20:23:10.730902320-05:00,0.0
30,BD,KIP2,33,West,5,228,2019-12-09 20:23:10.730902320-05:00,KIP1,33.0,2019-12-09 20:23:10.730902320-05:00,0.0
0,BD,KEN2,63,West,5,228,2019-12-09 19:33:45.230657-05:00,WAR2,62.0,2019-12-09 19:39:45.237029-05:00,6.0
0,BD,KEN2,63,West,3,241,2019-12-09 18:05:45.674283-05:00,WAR2,62.0,2019-12-09 18:11:45.670142-05:00,5.983333333333333
0,BD,KEN2,63,West,5,241,2019-12-09 19:52:45.248645-05:00,WAR2,62.0,2019-12-09 19:58:45.251492-05:00,6.0
0,BD,KEN2,63,West,5,241,2019-12-09 19:52:45.248645-05:00,WAR2,62.0,2019-12-09 19:58:45.251492-05:00,6.0
1,BD,WAR2,62,West,5,228,2019-12-09 19:39:45.237029-05:00,VPK2,61.0,2019-12-09 19:43:04.111043360-05:00,3.3
1,BD,WAR2,62,West,3,241,2019-12-09 18:11:45.670142-05:00,VPK2,61.0,2019-12-09 18:15:04.141019180-05:00,3.3
1,BD,WAR2,62,West,5,241,2019-12-09 19:58:45.251492-05:00,VPK2,61.0,2019-12-09 20:01:45.250098-05:00,2.9833333333333334
1,BD,WAR2,62,West,5,241,2019-12-09 19:58:45.251492-05:00,VPK2,61.0,2019-12-09 20:01:45.250098-05:00,2.9833333333333334
2,BD,VPK2,61,West,5,228,2019-12-09 19:43:04.111043360-05:00,MST2,60.0,2019-12-09 19:44:45.248970-05:00,1.6833333333333333
2,BD,VPK2,61,West,3,241,2019-12-09 18:15:04.141019180-05:00,MST2,60.0,2019-12-09 18:17:02.767408019-05:00,1.9666666666666666
2,BD,VPK2,61,West,5,241,2019-12-09 20:01:45.250098-05:00,MST2,60.0,2019-12-09 20:03:20.100065980-05:00,1.5666666666666667
2,BD,VPK2,61,West,5,241,2019-12-09 20:01:45.250098-05:00,MST2,60.0,2019-12-09 20:03:20.100065980-05:00,1.5666666666666667
3,BD,MST2,60,West,5,228,2019-12-09 19:44:45.248970-05:00,WDB2,59.0,2019-12-09 19:46:50.036032320-05:00,2.066666666666667
3,BD,MST2,60,West,3,241,2019-12-09 18:17:02.767408019-05:00,WDB2,59.0,2019-12-09 18:18:45.678704-05:00,1.7
3,BD,MST2,60,West,5,241,2019-12-09 20:03:20.100065980-05:00,WDB2,59.0,2019-12-09 20:04:45.251546-05:00,1.4166666666666667
3,BD,MST2,60,West,5,241,2019-12-09 20:03:20.100065980-05:00,WDB2,59.0,2019-12-09 20:04:45.251546-05:00,1.4166666666666667
4,BD,WDB2,59,West,5,228,2019-12-09 19:46:50.036032320-05:00,COX2,58.0,2019-12-09 19:47:45.249802-05:00,0.9166666666666666
4,BD,WDB2,59,West,3,241,2019-12-09 18:18:45.678704-05:00,COX2,58.0,2019-12-09 18:19:45.680619-05:00,1.0
4,BD,WDB2,59,West,5,241,2019-12-09 20:04:45.251546-05:00,COX2,58.0,2019-12-09 20:05:45.250825-05:00,0.9833333333333333
4,BD,WDB2,59,West,5,241,2019-12-09 20:04:45.251546-05:00,COX2,58.0,2019-12-09 20:05:45.250825-05:00,0.9833333333333333
