index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
20,BD,BRD1,53,East,3,232,2019-12-17 08:12:44.630082-05:00,CHE1,54.0,2019-12-17 08:13:51.348263100-05:00,1.1
21,BD,CHE1,54,East,3,240,2019-12-17 08:37:03.474710100-05:00,PAP1,55.0,2019-12-17 08:38:29.872723280-05:00,1.4333333333333333
21,BD,CHE1,54,East,3,232,2019-12-17 08:13:51.348263100-05:00,PAP1,55.0,2019-12-17 08:15:44.629472-05:00,1.8833333333333333
21,BD,CHE1,54,East,3,232,2019-12-17 08:13:51.348263100-05:00,PAP1,55.0,2019-12-17 08:15:44.629472-05:00,1.8833333333333333
0,BD,KEL2,40,West,0,232,2019-12-17 05:18:37.953122-05:00,HPK2,39.0,2019-12-17 05:42:59.491612100-05:00,24.35
23,BD,KEL2,40,West,2,232,2019-12-17 07:27:45.635850-05:00,HPK2,39.0,2019-12-17 07:29:15.660674240-05:00,1.5
1,BD,HPK2,39,West,0,232,2019-12-17 05:42:59.491612100-05:00,RUN2,38.0,2019-12-17 05:44:25.444734720-05:00,1.4166666666666667
24,BD,HPK2,39,West,2,232,2019-12-17 07:29:15.660674240-05:00,RUN2,38.0,2019-12-17 07:30:37.887297-05:00,1.3666666666666667
2,BD,RUN2,38,West,0,232,2019-12-17 05:44:25.444734720-05:00,JNE2,37.0,2019-12-17 05:45:37.568131-05:00,1.2
25,BD,RUN2,38,West,2,232,2019-12-17 07:30:37.887297-05:00,JNE2,37.0,2019-12-17 07:31:37.827601-05:00,0.9833333333333333
3,BD,JNE2,37,West,0,232,2019-12-17 05:45:37.568131-05:00,OML2,36.0,2019-12-17 05:47:19.513434280-05:00,1.6833333333333333
26,BD,JNE2,37,West,2,232,2019-12-17 07:31:37.827601-05:00,OML2,36.0,2019-12-17 07:32:44.635643-05:00,1.1
4,BD,OML2,36,West,0,232,2019-12-17 05:47:19.513434280-05:00,RYK2,35.0,2019-12-17 05:49:20.894614280-05:00,2.0166666666666666
27,BD,OML2,36,West,2,232,2019-12-17 07:32:44.635643-05:00,RYK2,35.0,2019-12-17 07:34:37.424777-05:00,1.8666666666666667
5,BD,RYK2,35,West,0,232,2019-12-17 05:49:20.894614280-05:00,ISL2,34.0,2019-12-17 05:51:37.287194-05:00,2.2666666666666666
28,BD,RYK2,35,West,2,232,2019-12-17 07:34:37.424777-05:00,ISL2,34.0,2019-12-17 07:37:13.670267280-05:00,2.6
6,BD,ISL2,34,West,0,232,2019-12-17 05:51:37.287194-05:00,KIP1,33.0,2019-12-17 05:54:06.233215140-05:00,2.466666666666667
29,BD,ISL2,34,West,2,232,2019-12-17 07:37:13.670267280-05:00,KIP1,33.0,2019-12-17 07:40:29.413042720-05:00,3.25
0,BD,KEN2,63,West,2,232,2019-12-17 06:48:44.624124-05:00,WAR2,62.0,2019-12-17 06:55:02.013489520-05:00,6.283333333333333
1,BD,WAR2,62,West,2,232,2019-12-17 06:55:02.013489520-05:00,VPK2,61.0,2019-12-17 06:58:45.625834-05:00,3.716666666666667
2,BD,VPK2,61,West,2,232,2019-12-17 06:58:45.625834-05:00,MST2,60.0,2019-12-17 07:00:02.822067860-05:00,1.2833333333333334
3,BD,MST2,60,West,2,232,2019-12-17 07:00:02.822067860-05:00,WDB2,59.0,2019-12-17 07:01:45.624972-05:00,1.7
4,BD,WDB2,59,West,2,232,2019-12-17 07:01:45.624972-05:00,COX2,58.0,2019-12-17 07:02:49.198299-05:00,1.05
5,BD,COX2,58,West,2,232,2019-12-17 07:02:49.198299-05:00,GWD2,57.0,2019-12-17 07:04:03.906577-05:00,1.2333333333333334
6,BD,GWD2,57,West,2,232,2019-12-17 07:04:03.906577-05:00,DON2,56.0,2019-12-17 07:05:44.620438-05:00,1.6666666666666667
7,BD,DON2,56,West,2,232,2019-12-17 07:05:44.620438-05:00,PAP2,55.0,2019-12-17 07:06:44.628372-05:00,1.0
8,BD,PAP2,55,West,2,232,2019-12-17 07:06:44.628372-05:00,CHE2,54.0,2019-12-17 07:07:45.626117-05:00,1.0
9,BD,CHE2,54,West,2,232,2019-12-17 07:07:45.626117-05:00,BRD2,53.0,2019-12-17 07:09:44.627380-05:00,1.9833333333333334
10,BD,BRD2,53,West,2,232,2019-12-17 07:09:44.627380-05:00,CFK2,52.0,2019-12-17 07:11:09.295650280-05:00,1.4
11,BD,CFK2,52,West,2,232,2019-12-17 07:11:09.295650280-05:00,SHE2,51.0,2019-12-17 07:12:28.588681480-05:00,1.3166666666666667
12,BD,SHE2,51,West,2,232,2019-12-17 07:12:28.588681480-05:00,YNG2,22.0,2019-12-17 07:13:37.664607-05:00,1.15
13,BD,YNG2,22,West,2,232,2019-12-17 07:13:37.664607-05:00,BAU2,49.0,2019-12-17 07:15:45.628970-05:00,2.1166666666666667
14,BD,BAU2,49,West,2,232,2019-12-17 07:15:45.628970-05:00,SGL2,48.0,2019-12-17 07:17:19.853271620-05:00,1.5666666666666667
15,BD,SGL2,48,West,2,232,2019-12-17 07:17:19.853271620-05:00,BSP2,9.0,2019-12-17 07:18:37.916328-05:00,1.3
16,BD,BSP2,9,West,2,232,2019-12-17 07:18:37.916328-05:00,BAT2,46.0,2019-12-17 07:19:27.621652520-05:00,0.8166666666666667
17,BD,BAT2,46,West,2,232,2019-12-17 07:19:27.621652520-05:00,CHR2,45.0,2019-12-17 07:20:45.627976-05:00,1.3
18,BD,CHR2,45,West,2,232,2019-12-17 07:20:45.627976-05:00,OSS2,44.0,2019-12-17 07:22:45.426852139-05:00,1.9833333333333334
19,BD,OSS2,44,West,2,232,2019-12-17 07:22:45.426852139-05:00,DUF2,43.0,2019-12-17 07:24:22.423741380-05:00,1.6
20,BD,DUF2,43,West,2,232,2019-12-17 07:24:22.423741380-05:00,LAN2,42.0,2019-12-17 07:25:21.084106620-05:00,0.9666666666666667
21,BD,LAN2,42,West,2,232,2019-12-17 07:25:21.084106620-05:00,DNW2,41.0,2019-12-17 07:26:44.637812-05:00,1.3833333333333333
22,BD,DNW2,41,West,2,232,2019-12-17 07:26:44.637812-05:00,KEL2,40.0,2019-12-17 07:27:45.635850-05:00,1.0
22,BD,PAP1,55,East,3,232,2019-12-17 08:15:44.629472-05:00,DON1,56.0,2019-12-17 08:17:07.429467100-05:00,1.3666666666666667
22,BD,PAP1,55,East,3,232,2019-12-17 08:15:44.629472-05:00,DON1,56.0,2019-12-17 08:17:07.429467100-05:00,1.3666666666666667
23,BD,DON1,56,East,3,232,2019-12-17 08:17:07.429467100-05:00,GWD1,57.0,2019-12-17 08:18:23.183451480-05:00,1.25
23,BD,DON1,56,East,3,232,2019-12-17 08:17:07.429467100-05:00,GWD1,57.0,2019-12-17 08:18:23.183451480-05:00,1.25
24,BD,GWD1,57,East,3,232,2019-12-17 08:18:23.183451480-05:00,COX1,58.0,2019-12-17 08:19:44.508766-05:00,1.35
24,BD,GWD1,57,East,3,232,2019-12-17 08:18:23.183451480-05:00,COX1,58.0,2019-12-17 08:19:44.508766-05:00,1.35
25,BD,COX1,58,East,3,232,2019-12-17 08:19:44.508766-05:00,WDB1,59.0,2019-12-17 08:20:45.518692-05:00,1.0166666666666666
25,BD,COX1,58,East,3,232,2019-12-17 08:19:44.508766-05:00,WDB1,59.0,2019-12-17 08:20:45.518692-05:00,1.0166666666666666
26,BD,WDB1,59,East,3,232,2019-12-17 08:20:45.518692-05:00,MST1,60.0,2019-12-17 08:22:37.066129280-05:00,1.85
26,BD,WDB1,59,East,3,232,2019-12-17 08:20:45.518692-05:00,MST1,60.0,2019-12-17 08:22:37.066129280-05:00,1.85
27,BD,MST1,60,East,3,232,2019-12-17 08:22:37.066129280-05:00,VPK1,61.0,2019-12-17 08:24:13.699266520-05:00,1.6
27,BD,MST1,60,East,3,232,2019-12-17 08:22:37.066129280-05:00,VPK1,61.0,2019-12-17 08:24:13.699266520-05:00,1.6
28,BD,VPK1,61,East,3,232,2019-12-17 08:24:13.699266520-05:00,WAR1,62.0,2019-12-17 08:27:45.510790-05:00,3.5166666666666666
28,BD,VPK1,61,East,3,232,2019-12-17 08:24:13.699266520-05:00,WAR1,62.0,2019-12-17 08:27:45.510790-05:00,3.5166666666666666
29,BD,WAR1,62,East,3,232,2019-12-17 08:27:45.510790-05:00,KEN2,63.0,2019-12-17 08:33:20.779134280-05:00,5.583333333333333
29,BD,WAR1,62,East,3,232,2019-12-17 08:27:45.510790-05:00,KEN2,63.0,2019-12-17 08:33:20.779134280-05:00,5.583333333333333
0,BD,KIP1,33,East,3,232,2019-12-17 07:40:37.442335-05:00,ISL1,34.0,2019-12-17 07:45:45.639789-05:00,5.133333333333334
1,BD,ISL1,34,East,3,232,2019-12-17 07:45:45.639789-05:00,RYK1,35.0,2019-12-17 07:47:37.668573-05:00,1.8666666666666667
2,BD,RYK1,35,East,3,232,2019-12-17 07:47:37.668573-05:00,OML1,36.0,2019-12-17 07:49:37.687840-05:00,2.0
3,BD,OML1,36,East,3,232,2019-12-17 07:49:37.687840-05:00,JNE1,37.0,2019-12-17 07:51:37.620860-05:00,1.9833333333333334
4,BD,JNE1,37,East,3,232,2019-12-17 07:51:37.620860-05:00,RUN1,38.0,2019-12-17 07:52:37.446416-05:00,0.9833333333333333
5,BD,RUN1,38,East,3,232,2019-12-17 07:52:37.446416-05:00,HPK1,39.0,2019-12-17 07:54:07.561058720-05:00,1.5
6,BD,HPK1,39,East,3,232,2019-12-17 07:54:07.561058720-05:00,KEL1,40.0,2019-12-17 07:55:44.639633-05:00,1.6166666666666667
7,BD,KEL1,40,East,3,232,2019-12-17 07:55:44.639633-05:00,DNW1,41.0,2019-12-17 07:56:44.628883-05:00,0.9833333333333333
8,BD,DNW1,41,East,3,232,2019-12-17 07:56:44.628883-05:00,LAN1,42.0,2019-12-17 07:58:20.858393720-05:00,1.6
9,BD,LAN1,42,East,3,232,2019-12-17 07:58:20.858393720-05:00,DUF1,43.0,2019-12-17 07:59:31.415258520-05:00,1.1666666666666667
10,BD,DUF1,43,East,3,232,2019-12-17 07:59:31.415258520-05:00,OSS1,44.0,2019-12-17 08:00:37.500047-05:00,1.1
11,BD,OSS1,44,East,3,232,2019-12-17 08:00:37.500047-05:00,CHR1,45.0,2019-12-17 08:02:10.060844860-05:00,1.5333333333333334
12,BD,CHR1,45,East,3,232,2019-12-17 08:02:10.060844860-05:00,BAT1,46.0,2019-12-17 08:03:37.662559-05:00,1.45
13,BD,BAT1,46,East,3,232,2019-12-17 08:03:37.662559-05:00,BSP1,9.0,2019-12-17 08:04:37.652411-05:00,0.9833333333333333
14,BD,BSP1,9,East,3,232,2019-12-17 08:04:37.652411-05:00,SGL1,10.0,2019-12-17 08:05:37.869550-05:00,1.0
15,BD,SGL1,10,East,3,232,2019-12-17 08:05:37.869550-05:00,BAU1,49.0,2019-12-17 08:07:20.514880720-05:00,1.7
16,BD,BAU1,49,East,3,232,2019-12-17 08:07:20.514880720-05:00,YNG1,22.0,2019-12-17 08:08:37.702714-05:00,1.2833333333333334
17,BD,YNG1,22,East,3,232,2019-12-17 08:08:37.702714-05:00,SHE1,51.0,2019-12-17 08:09:44.630877-05:00,1.1
18,BD,SHE1,51,East,3,232,2019-12-17 08:09:44.630877-05:00,CFK1,52.0,2019-12-17 08:11:26.357496140-05:00,1.6833333333333333
19,BD,CFK1,52,East,3,232,2019-12-17 08:11:26.357496140-05:00,BRD1,53.0,2019-12-17 08:12:44.630082-05:00,1.3
20,BD,BRD1,53,East,3,232,2019-12-17 08:12:44.630082-05:00,CHE1,54.0,2019-12-17 08:13:51.348263100-05:00,1.1
21,BD,CHE1,54,East,3,232,2019-12-17 08:13:51.348263100-05:00,PAP1,55.0,2019-12-17 08:15:44.629472-05:00,1.8833333333333333
0,BD,KEN2,63,West,0,205,2019-12-17 05:43:37.351224-05:00,WAR2,62.0,2019-12-17 05:52:44.554005-05:00,9.116666666666667
0,BD,KEN2,63,West,2,205,2019-12-17 07:35:44.626184-05:00,WAR2,62.0,2019-12-17 07:40:44.626529-05:00,5.0
0,BD,KEN2,63,West,2,205,2019-12-17 07:35:44.626184-05:00,WAR2,62.0,2019-12-17 07:40:44.626529-05:00,5.0
1,BD,WAR2,62,West,0,205,2019-12-17 05:52:44.554005-05:00,VPK2,61.0,2019-12-17 05:55:44.555654-05:00,3.0
1,BD,WAR2,62,West,2,205,2019-12-17 07:40:44.626529-05:00,VPK2,61.0,2019-12-17 07:44:05.216279520-05:00,3.3333333333333335
1,BD,WAR2,62,West,2,205,2019-12-17 07:40:44.626529-05:00,VPK2,61.0,2019-12-17 07:44:05.216279520-05:00,3.3333333333333335
2,BD,VPK2,61,West,0,205,2019-12-17 05:55:44.555654-05:00,MST2,60.0,2019-12-17 05:57:21.743161480-05:00,1.6166666666666667
2,BD,VPK2,61,West,2,205,2019-12-17 07:44:05.216279520-05:00,MST2,60.0,2019-12-17 07:45:45.626251-05:00,1.6666666666666667
2,BD,VPK2,61,West,2,205,2019-12-17 07:44:05.216279520-05:00,MST2,60.0,2019-12-17 07:45:45.626251-05:00,1.6666666666666667
3,BD,MST2,60,West,0,205,2019-12-17 05:57:21.743161480-05:00,WDB2,59.0,2019-12-17 05:58:37.755985-05:00,1.2666666666666666
3,BD,MST2,60,West,2,205,2019-12-17 07:45:45.626251-05:00,WDB2,59.0,2019-12-17 07:47:13.867785280-05:00,1.4666666666666666
3,BD,MST2,60,West,2,205,2019-12-17 07:45:45.626251-05:00,WDB2,59.0,2019-12-17 07:47:13.867785280-05:00,1.4666666666666666
4,BD,WDB2,59,West,0,205,2019-12-17 05:58:37.755985-05:00,COX2,58.0,2019-12-17 05:59:50.128260-05:00,1.2
4,BD,WDB2,59,West,2,205,2019-12-17 07:47:13.867785280-05:00,COX2,58.0,2019-12-17 07:48:44.627293-05:00,1.5
4,BD,WDB2,59,West,2,205,2019-12-17 07:47:13.867785280-05:00,COX2,58.0,2019-12-17 07:48:44.627293-05:00,1.5
5,BD,COX2,58,West,0,205,2019-12-17 05:59:50.128260-05:00,GWD2,57.0,2019-12-17 06:01:03.838221-05:00,1.2166666666666666
5,BD,COX2,58,West,2,205,2019-12-17 07:48:44.627293-05:00,GWD2,57.0,2019-12-17 07:49:45.621642-05:00,1.0
5,BD,COX2,58,West,2,205,2019-12-17 07:48:44.627293-05:00,GWD2,57.0,2019-12-17 07:49:45.621642-05:00,1.0
6,BD,GWD2,57,West,0,205,2019-12-17 06:01:03.838221-05:00,DON2,56.0,2019-12-17 06:02:45.551510-05:00,1.6833333333333333
6,BD,GWD2,57,West,2,205,2019-12-17 07:49:45.621642-05:00,DON2,56.0,2019-12-17 07:50:45.622275-05:00,1.0
6,BD,GWD2,57,West,2,205,2019-12-17 07:49:45.621642-05:00,DON2,56.0,2019-12-17 07:50:45.622275-05:00,1.0
7,BD,DON2,56,West,0,205,2019-12-17 06:02:45.551510-05:00,PAP2,55.0,2019-12-17 06:03:44.557748-05:00,0.9833333333333333
7,BD,DON2,56,West,2,205,2019-12-17 07:50:45.622275-05:00,PAP2,55.0,2019-12-17 07:51:45.625790-05:00,1.0
7,BD,DON2,56,West,2,205,2019-12-17 07:50:45.622275-05:00,PAP2,55.0,2019-12-17 07:51:45.625790-05:00,1.0
8,BD,PAP2,55,West,0,205,2019-12-17 06:03:44.557748-05:00,CHE2,54.0,2019-12-17 06:04:45.557423-05:00,1.0
8,BD,PAP2,55,West,2,205,2019-12-17 07:51:45.625790-05:00,CHE2,54.0,2019-12-17 07:53:05.729453480-05:00,1.3333333333333333
8,BD,PAP2,55,West,2,205,2019-12-17 07:51:45.625790-05:00,CHE2,54.0,2019-12-17 07:53:05.729453480-05:00,1.3333333333333333
9,BD,CHE2,54,West,0,205,2019-12-17 06:04:45.557423-05:00,BRD2,53.0,2019-12-17 06:06:04.284949520-05:00,1.3
9,BD,CHE2,54,West,2,205,2019-12-17 07:53:05.729453480-05:00,BRD2,53.0,2019-12-17 07:54:45.628685-05:00,1.65
9,BD,CHE2,54,West,2,205,2019-12-17 07:53:05.729453480-05:00,BRD2,53.0,2019-12-17 07:54:45.628685-05:00,1.65
10,BD,BRD2,53,West,0,205,2019-12-17 06:06:04.284949520-05:00,CFK2,52.0,2019-12-17 06:07:45.559279-05:00,1.6833333333333333
10,BD,BRD2,53,West,2,205,2019-12-17 07:54:45.628685-05:00,CFK2,52.0,2019-12-17 07:55:44.634673-05:00,0.9833333333333333
10,BD,BRD2,53,West,2,205,2019-12-17 07:54:45.628685-05:00,CFK2,52.0,2019-12-17 07:55:44.634673-05:00,0.9833333333333333
11,BD,CFK2,52,West,0,205,2019-12-17 06:07:45.559279-05:00,SHE2,51.0,2019-12-17 06:08:44.559631-05:00,0.9833333333333333
11,BD,CFK2,52,West,2,205,2019-12-17 07:55:44.634673-05:00,SHE2,51.0,2019-12-17 07:57:44.630674-05:00,1.9833333333333334
11,BD,CFK2,52,West,2,205,2019-12-17 07:55:44.634673-05:00,SHE2,51.0,2019-12-17 07:57:44.630674-05:00,1.9833333333333334
12,BD,SHE2,51,West,0,205,2019-12-17 06:08:44.559631-05:00,YNG2,50.0,2019-12-17 06:09:44.559908-05:00,1.0
12,BD,SHE2,51,West,2,205,2019-12-17 07:57:44.630674-05:00,YNG2,22.0,2019-12-17 08:00:37.480097-05:00,2.8666666666666667
12,BD,SHE2,51,West,2,205,2019-12-17 07:57:44.630674-05:00,YNG2,22.0,2019-12-17 08:00:37.480097-05:00,2.8666666666666667
13,BD,YNG2,50,West,0,205,2019-12-17 06:09:44.559908-05:00,BAU2,49.0,2019-12-17 06:11:26.214694-05:00,1.6833333333333333
13,BD,YNG2,22,West,2,205,2019-12-17 08:00:37.480097-05:00,BAU2,49.0,2019-12-17 08:02:44.630759-05:00,2.1166666666666667
13,BD,YNG2,22,West,2,205,2019-12-17 08:00:37.480097-05:00,BAU2,49.0,2019-12-17 08:02:44.630759-05:00,2.1166666666666667
14,BD,BAU2,49,West,0,205,2019-12-17 06:11:26.214694-05:00,SGL2,10.0,2019-12-17 06:12:37.665918-05:00,1.1833333333333333
14,BD,BAU2,49,West,2,205,2019-12-17 08:02:44.630759-05:00,SGL2,10.0,2019-12-17 08:03:37.625013-05:00,0.8666666666666667
14,BD,BAU2,49,West,2,205,2019-12-17 08:02:44.630759-05:00,SGL2,10.0,2019-12-17 08:03:37.625013-05:00,0.8666666666666667
15,BD,SGL2,10,West,0,205,2019-12-17 06:12:37.665918-05:00,BSP2,9.0,2019-12-17 06:15:37.482773-05:00,2.9833333333333334
15,BD,SGL2,10,West,2,205,2019-12-17 08:03:37.625013-05:00,BSP2,47.0,2019-12-17 08:04:45.632955-05:00,1.1333333333333333
15,BD,SGL2,10,West,2,205,2019-12-17 08:03:37.625013-05:00,BSP2,47.0,2019-12-17 08:04:45.632955-05:00,1.1333333333333333
16,BD,BSP2,9,West,0,205,2019-12-17 06:15:37.482773-05:00,BAT2,46.0,2019-12-17 06:16:45.562085-05:00,1.1333333333333333
16,BD,BSP2,47,West,2,205,2019-12-17 08:04:45.632955-05:00,BAT2,46.0,2019-12-17 08:06:19.893857520-05:00,1.5666666666666667
16,BD,BSP2,47,West,2,205,2019-12-17 08:04:45.632955-05:00,BAT2,46.0,2019-12-17 08:06:19.893857520-05:00,1.5666666666666667
17,BD,BAT2,46,West,0,205,2019-12-17 06:16:45.562085-05:00,CHR2,45.0,2019-12-17 06:17:45.562246-05:00,1.0
17,BD,BAT2,46,West,2,205,2019-12-17 08:06:19.893857520-05:00,CHR2,45.0,2019-12-17 08:07:44.633087-05:00,1.4
17,BD,BAT2,46,West,2,205,2019-12-17 08:06:19.893857520-05:00,CHR2,45.0,2019-12-17 08:07:44.633087-05:00,1.4
18,BD,CHR2,45,West,0,205,2019-12-17 06:17:45.562246-05:00,OSS2,44.0,2019-12-17 06:21:07.228767-05:00,3.35
18,BD,CHR2,45,West,2,205,2019-12-17 08:07:44.633087-05:00,OSS2,44.0,2019-12-17 08:10:07.233301-05:00,2.3666666666666667
18,BD,CHR2,45,West,2,205,2019-12-17 08:07:44.633087-05:00,OSS2,44.0,2019-12-17 08:10:07.233301-05:00,2.3666666666666667
19,BD,OSS2,44,West,0,205,2019-12-17 06:21:07.228767-05:00,DUF2,43.0,2019-12-17 06:22:37.535677-05:00,1.5
19,BD,OSS2,44,West,2,205,2019-12-17 08:10:07.233301-05:00,DUF2,43.0,2019-12-17 08:11:34.114057140-05:00,1.4333333333333333
19,BD,OSS2,44,West,2,205,2019-12-17 08:10:07.233301-05:00,DUF2,43.0,2019-12-17 08:11:34.114057140-05:00,1.4333333333333333
20,BD,DUF2,43,West,0,205,2019-12-17 06:22:37.535677-05:00,LAN2,42.0,2019-12-17 06:23:37.499932-05:00,0.9833333333333333
20,BD,DUF2,43,West,2,205,2019-12-17 08:11:34.114057140-05:00,LAN2,42.0,2019-12-17 08:12:44.634784-05:00,1.1666666666666667
20,BD,DUF2,43,West,2,205,2019-12-17 08:11:34.114057140-05:00,LAN2,42.0,2019-12-17 08:12:44.634784-05:00,1.1666666666666667
21,BD,LAN2,42,West,0,205,2019-12-17 06:23:37.499932-05:00,DNW2,41.0,2019-12-17 06:25:02.222635520-05:00,1.4
21,BD,LAN2,42,West,2,205,2019-12-17 08:12:44.634784-05:00,DNW2,41.0,2019-12-17 08:13:44.636549-05:00,1.0
21,BD,LAN2,42,West,2,205,2019-12-17 08:12:44.634784-05:00,DNW2,41.0,2019-12-17 08:13:44.636549-05:00,1.0
22,BD,DNW2,41,West,0,205,2019-12-17 06:25:02.222635520-05:00,KEL2,40.0,2019-12-17 06:26:37.676082-05:00,1.5833333333333333
22,BD,DNW2,41,West,2,205,2019-12-17 08:13:44.636549-05:00,KEL2,40.0,2019-12-17 08:15:37.390269-05:00,1.8666666666666667
22,BD,DNW2,41,West,2,205,2019-12-17 08:13:44.636549-05:00,KEL2,40.0,2019-12-17 08:15:37.390269-05:00,1.8666666666666667
23,BD,KEL2,40,West,0,205,2019-12-17 06:26:37.676082-05:00,HPK2,39.0,2019-12-17 06:27:37.848193-05:00,1.0
24,BD,HPK2,39,West,0,205,2019-12-17 06:27:37.848193-05:00,RUN2,38.0,2019-12-17 06:28:59.054734620-05:00,1.35
25,BD,RUN2,38,West,0,205,2019-12-17 06:28:59.054734620-05:00,JNE2,37.0,2019-12-17 06:30:44.258331900-05:00,1.75
26,BD,JNE2,37,West,0,205,2019-12-17 06:30:44.258331900-05:00,OML2,36.0,2019-12-17 06:31:37.743360-05:00,0.8833333333333333
27,BD,OML2,36,West,0,205,2019-12-17 06:31:37.743360-05:00,RYK2,35.0,2019-12-17 06:33:44.637066-05:00,2.1
28,BD,RYK2,35,West,0,205,2019-12-17 06:33:44.637066-05:00,ISL2,34.0,2019-12-17 06:36:37.522043-05:00,2.8666666666666667
29,BD,ISL2,34,West,0,205,2019-12-17 06:36:37.522043-05:00,KIP2,33.0,2019-12-17 06:38:37.658025-05:00,2.0
0,BD,KEN2,63,West,2,205,2019-12-17 07:35:44.626184-05:00,WAR2,62.0,2019-12-17 07:40:44.626529-05:00,5.0
0,BD,KEN2,63,West,3,209,2019-12-17 07:43:45.626290-05:00,WAR2,62.0,2019-12-17 07:50:02.015000520-05:00,6.266666666666667
0,BD,KEN2,63,West,3,209,2019-12-17 07:43:45.626290-05:00,WAR2,62.0,2019-12-17 07:50:02.015000520-05:00,6.266666666666667
1,BD,WAR2,62,West,2,205,2019-12-17 07:40:44.626529-05:00,VPK2,61.0,2019-12-17 07:44:05.216279520-05:00,3.3333333333333335
1,BD,WAR2,62,West,3,209,2019-12-17 07:50:02.015000520-05:00,VPK2,61.0,2019-12-17 07:53:45.628013-05:00,3.716666666666667
1,BD,WAR2,62,West,3,209,2019-12-17 07:50:02.015000520-05:00,VPK2,61.0,2019-12-17 07:53:45.628013-05:00,3.716666666666667
2,BD,VPK2,61,West,2,205,2019-12-17 07:44:05.216279520-05:00,MST2,60.0,2019-12-17 07:45:45.626251-05:00,1.6666666666666667
2,BD,VPK2,61,West,3,209,2019-12-17 07:53:45.628013-05:00,MST2,60.0,2019-12-17 07:55:21.816024480-05:00,1.6
2,BD,VPK2,61,West,3,209,2019-12-17 07:53:45.628013-05:00,MST2,60.0,2019-12-17 07:55:21.816024480-05:00,1.6
3,BD,MST2,60,West,2,205,2019-12-17 07:45:45.626251-05:00,WDB2,59.0,2019-12-17 07:47:13.867785280-05:00,1.4666666666666666
3,BD,MST2,60,West,3,209,2019-12-17 07:55:21.816024480-05:00,WDB2,59.0,2019-12-17 07:56:45.623441-05:00,1.3833333333333333
3,BD,MST2,60,West,3,209,2019-12-17 07:55:21.816024480-05:00,WDB2,59.0,2019-12-17 07:56:45.623441-05:00,1.3833333333333333
4,BD,WDB2,59,West,2,205,2019-12-17 07:47:13.867785280-05:00,COX2,58.0,2019-12-17 07:48:44.627293-05:00,1.5
4,BD,WDB2,59,West,3,209,2019-12-17 07:56:45.623441-05:00,COX2,58.0,2019-12-17 07:57:58.696134280-05:00,1.2166666666666666
4,BD,WDB2,59,West,3,209,2019-12-17 07:56:45.623441-05:00,COX2,58.0,2019-12-17 07:57:58.696134280-05:00,1.2166666666666666
5,BD,COX2,58,West,2,205,2019-12-17 07:48:44.627293-05:00,GWD2,57.0,2019-12-17 07:49:45.621642-05:00,1.0
5,BD,COX2,58,West,3,209,2019-12-17 07:57:58.696134280-05:00,GWD2,57.0,2019-12-17 07:59:27.351563380-05:00,1.4666666666666666
5,BD,COX2,58,West,3,209,2019-12-17 07:57:58.696134280-05:00,GWD2,57.0,2019-12-17 07:59:27.351563380-05:00,1.4666666666666666
6,BD,GWD2,57,West,2,205,2019-12-17 07:49:45.621642-05:00,DON2,56.0,2019-12-17 07:50:45.622275-05:00,1.0
6,BD,GWD2,57,West,3,209,2019-12-17 07:59:27.351563380-05:00,DON2,56.0,2019-12-17 08:00:44.623760-05:00,1.2833333333333334
6,BD,GWD2,57,West,3,209,2019-12-17 07:59:27.351563380-05:00,DON2,56.0,2019-12-17 08:00:44.623760-05:00,1.2833333333333334
7,BD,DON2,56,West,2,205,2019-12-17 07:50:45.622275-05:00,PAP2,55.0,2019-12-17 07:51:45.625790-05:00,1.0
7,BD,DON2,56,West,3,209,2019-12-17 08:00:44.623760-05:00,PAP2,55.0,2019-12-17 08:01:44.629816-05:00,1.0
7,BD,DON2,56,West,3,209,2019-12-17 08:00:44.623760-05:00,PAP2,55.0,2019-12-17 08:01:44.629816-05:00,1.0
8,BD,PAP2,55,West,2,205,2019-12-17 07:51:45.625790-05:00,CHE2,54.0,2019-12-17 07:53:05.729453480-05:00,1.3333333333333333
9,BD,CHE2,54,West,2,205,2019-12-17 07:53:05.729453480-05:00,BRD2,53.0,2019-12-17 07:54:45.628685-05:00,1.65
10,BD,BRD2,53,West,2,205,2019-12-17 07:54:45.628685-05:00,CFK2,52.0,2019-12-17 07:55:44.634673-05:00,0.9833333333333333
11,BD,CFK2,52,West,2,205,2019-12-17 07:55:44.634673-05:00,SHE2,51.0,2019-12-17 07:57:44.630674-05:00,1.9833333333333334
12,BD,SHE2,51,West,2,205,2019-12-17 07:57:44.630674-05:00,YNG2,22.0,2019-12-17 08:00:37.480097-05:00,2.8666666666666667
0,BD,COX1,58,East,0,209,2019-12-17 05:44:37.949449-05:00,WDB1,59.0,2019-12-17 05:45:37.588653-05:00,0.9833333333333333
24,BD,COX1,58,East,2,209,2019-12-17 07:31:45.627235-05:00,WDB1,59.0,2019-12-17 07:32:57.587525520-05:00,1.1833333333333333
1,BD,WDB1,59,East,0,209,2019-12-17 05:45:37.588653-05:00,MST1,60.0,2019-12-17 05:47:37.451522-05:00,1.9833333333333334
