index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
4,YUS,EGL2,27,South,2,968,2019-12-17 10:09:37.615569-05:00,DAV2,26.0,2019-12-17 10:11:52.851774400-05:00,2.25
4,YUS,EGL2,27,South,2,968,2019-12-17 10:09:37.615569-05:00,DAV2,26.0,2019-12-17 10:11:52.851774400-05:00,2.25
5,YUS,DAV2,26,South,3,157,2019-12-17 09:45:37.871195-05:00,STC2,25.0,2019-12-17 09:47:37.380687-05:00,1.9833333333333334
5,YUS,DAV2,26,South,2,968,2019-12-17 10:11:52.851774400-05:00,STC2,25.0,2019-12-17 10:15:37.446275-05:00,3.7333333333333334
5,YUS,DAV2,26,South,2,968,2019-12-17 10:11:52.851774400-05:00,STC2,25.0,2019-12-17 10:15:37.446275-05:00,3.7333333333333334
6,YUS,STC2,25,South,3,157,2019-12-17 09:47:37.380687-05:00,SUM2,24.0,2019-12-17 09:48:37.391638-05:00,1.0
0,YUS,STC2,25,South,0,968,2019-12-17 08:07:37.409286-05:00,SUM2,24.0,2019-12-17 08:08:37.703397-05:00,1.0
6,YUS,STC2,25,South,2,968,2019-12-17 10:15:37.446275-05:00,SUM2,24.0,2019-12-17 10:18:04.183231400-05:00,2.433333333333333
6,YUS,STC2,25,South,2,968,2019-12-17 10:15:37.446275-05:00,SUM2,24.0,2019-12-17 10:18:04.183231400-05:00,2.433333333333333
7,YUS,SUM2,24,South,3,157,2019-12-17 09:48:37.391638-05:00,ROS2,23.0,2019-12-17 09:50:02.082902260-05:00,1.4
1,YUS,SUM2,24,South,0,968,2019-12-17 08:08:37.703397-05:00,ROS2,23.0,2019-12-17 08:10:37.683648-05:00,1.9833333333333334
7,YUS,SUM2,24,South,2,968,2019-12-17 10:18:04.183231400-05:00,ROS2,23.0,2019-12-17 10:19:37.975437-05:00,1.55
7,YUS,SUM2,24,South,2,968,2019-12-17 10:18:04.183231400-05:00,ROS2,23.0,2019-12-17 10:19:37.975437-05:00,1.55
8,YUS,ROS2,23,South,3,157,2019-12-17 09:50:02.082902260-05:00,BLO2,50.0,2019-12-17 09:51:44.542568-05:00,1.7
2,YUS,ROS2,23,South,0,968,2019-12-17 08:10:37.683648-05:00,BLO2,22.0,2019-12-17 08:12:37.307949-05:00,1.9833333333333334
8,YUS,ROS2,23,South,2,968,2019-12-17 10:19:37.975437-05:00,BLO2,22.0,2019-12-17 10:21:37.612330-05:00,1.9833333333333334
8,YUS,ROS2,23,South,2,968,2019-12-17 10:19:37.975437-05:00,BLO2,22.0,2019-12-17 10:21:37.612330-05:00,1.9833333333333334
9,YUS,BLO2,50,South,3,157,2019-12-17 09:51:44.542568-05:00,WEL2,21.0,2019-12-17 09:53:37.652506-05:00,1.8833333333333333
3,YUS,BLO2,22,South,0,968,2019-12-17 08:12:37.307949-05:00,WEL2,21.0,2019-12-17 08:13:37.505301-05:00,1.0
9,YUS,BLO2,22,South,2,968,2019-12-17 10:21:37.612330-05:00,WEL2,21.0,2019-12-17 10:22:37.634070-05:00,1.0
9,YUS,BLO2,22,South,2,968,2019-12-17 10:21:37.612330-05:00,WEL2,21.0,2019-12-17 10:22:37.634070-05:00,1.0
10,YUS,WEL2,21,South,3,157,2019-12-17 09:53:37.652506-05:00,COL2,20.0,2019-12-17 09:55:37.721379-05:00,2.0
4,YUS,WEL2,21,South,0,968,2019-12-17 08:13:37.505301-05:00,COL2,20.0,2019-12-17 08:15:37.380742-05:00,1.9833333333333334
10,YUS,WEL2,21,South,2,968,2019-12-17 10:22:37.634070-05:00,COL2,20.0,2019-12-17 10:23:46.630172920-05:00,1.1333333333333333
10,YUS,WEL2,21,South,2,968,2019-12-17 10:22:37.634070-05:00,COL2,20.0,2019-12-17 10:23:46.630172920-05:00,1.1333333333333333
11,YUS,COL2,20,South,3,157,2019-12-17 09:55:37.721379-05:00,DUN2,19.0,2019-12-17 09:57:37.419070-05:00,1.9833333333333334
5,YUS,COL2,20,South,0,968,2019-12-17 08:15:37.380742-05:00,DUN2,19.0,2019-12-17 08:16:37.602306-05:00,1.0
11,YUS,COL2,20,South,2,968,2019-12-17 10:23:46.630172920-05:00,DUN2,19.0,2019-12-17 10:25:37.401191-05:00,1.8333333333333333
11,YUS,COL2,20,South,2,968,2019-12-17 10:23:46.630172920-05:00,DUN2,19.0,2019-12-17 10:25:37.401191-05:00,1.8333333333333333
12,YUS,DUN2,19,South,3,157,2019-12-17 09:57:37.419070-05:00,QUN2,18.0,2019-12-17 09:59:37.420660-05:00,2.0
6,YUS,DUN2,19,South,0,968,2019-12-17 08:16:37.602306-05:00,QUN2,18.0,2019-12-17 08:17:37.681033-05:00,1.0
12,YUS,DUN2,19,South,2,968,2019-12-17 10:25:37.401191-05:00,QUN2,18.0,2019-12-17 10:27:37.675056-05:00,2.0
12,YUS,DUN2,19,South,2,968,2019-12-17 10:25:37.401191-05:00,QUN2,18.0,2019-12-17 10:27:37.675056-05:00,2.0
13,YUS,QUN2,18,South,3,157,2019-12-17 09:59:37.420660-05:00,KNG2,17.0,2019-12-17 10:00:37.581828-05:00,1.0
7,YUS,QUN2,18,South,0,968,2019-12-17 08:17:37.681033-05:00,KNG2,17.0,2019-12-17 08:19:02.930690540-05:00,1.4166666666666667
13,YUS,QUN2,18,South,2,968,2019-12-17 10:27:37.675056-05:00,KNG2,17.0,2019-12-17 10:28:37.306385-05:00,0.9833333333333333
13,YUS,QUN2,18,South,2,968,2019-12-17 10:27:37.675056-05:00,KNG2,17.0,2019-12-17 10:28:37.306385-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,157,2019-12-17 10:00:37.581828-05:00,UNI2,16.0,2019-12-17 10:02:37.406543-05:00,1.9833333333333334
8,YUS,KNG2,17,South,0,968,2019-12-17 08:19:02.930690540-05:00,UNI2,16.0,2019-12-17 08:20:37.727835-05:00,1.5666666666666667
14,YUS,KNG2,17,South,2,968,2019-12-17 10:28:37.306385-05:00,UNI2,16.0,2019-12-17 10:29:37.646403-05:00,1.0
14,YUS,KNG2,17,South,2,968,2019-12-17 10:28:37.306385-05:00,UNI2,16.0,2019-12-17 10:29:37.646403-05:00,1.0
15,YUS,UNI2,16,South,3,157,2019-12-17 10:02:37.406543-05:00,STA2,15.0,2019-12-17 10:04:37.754356-05:00,2.0
9,YUS,UNI2,16,South,0,968,2019-12-17 08:20:37.727835-05:00,STA2,15.0,2019-12-17 08:22:37.840137-05:00,2.0
15,YUS,UNI2,16,South,2,968,2019-12-17 10:29:37.646403-05:00,STA2,15.0,2019-12-17 10:31:37.809184-05:00,2.0
15,YUS,UNI2,16,South,2,968,2019-12-17 10:29:37.646403-05:00,STA2,15.0,2019-12-17 10:31:37.809184-05:00,2.0
16,YUS,STA2,15,South,3,157,2019-12-17 10:04:37.754356-05:00,OSG2,14.0,2019-12-17 10:05:37.923443-05:00,1.0
10,YUS,STA2,15,South,0,968,2019-12-17 08:22:37.840137-05:00,OSG2,14.0,2019-12-17 08:24:37.565071-05:00,1.9833333333333334
16,YUS,STA2,15,South,2,968,2019-12-17 10:31:37.809184-05:00,OSG2,14.0,2019-12-17 10:32:37.807164-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,968,2019-12-17 10:31:37.809184-05:00,OSG2,14.0,2019-12-17 10:32:37.807164-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,157,2019-12-17 10:05:37.923443-05:00,STP2,13.0,2019-12-17 10:06:51.110016500-05:00,1.2166666666666666
11,YUS,OSG2,14,South,0,968,2019-12-17 08:24:37.565071-05:00,STP2,13.0,2019-12-17 08:26:37.649363-05:00,2.0
17,YUS,OSG2,14,South,2,968,2019-12-17 10:32:37.807164-05:00,STP2,13.0,2019-12-17 10:33:37.576058-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,968,2019-12-17 10:32:37.807164-05:00,STP2,13.0,2019-12-17 10:33:37.576058-05:00,0.9833333333333333
18,YUS,STP2,13,South,3,157,2019-12-17 10:06:51.110016500-05:00,QPK2,12.0,2019-12-17 10:08:37.753856-05:00,1.7666666666666666
12,YUS,STP2,13,South,0,968,2019-12-17 08:26:37.649363-05:00,QPK2,12.0,2019-12-17 08:27:37.689866-05:00,1.0
18,YUS,STP2,13,South,2,968,2019-12-17 10:33:37.576058-05:00,QPK2,12.0,2019-12-17 10:35:37.605947-05:00,2.0
18,YUS,STP2,13,South,2,968,2019-12-17 10:33:37.576058-05:00,QPK2,12.0,2019-12-17 10:35:37.605947-05:00,2.0
19,YUS,QPK2,12,South,3,157,2019-12-17 10:08:37.753856-05:00,MUS2,11.0,2019-12-17 10:10:37.841820-05:00,2.0
13,YUS,QPK2,12,South,0,968,2019-12-17 08:27:37.689866-05:00,MUS2,11.0,2019-12-17 08:29:38.038838-05:00,2.0
19,YUS,QPK2,12,South,2,968,2019-12-17 10:35:37.605947-05:00,MUS2,11.0,2019-12-17 10:36:37.299932-05:00,0.9833333333333333
19,YUS,QPK2,12,South,2,968,2019-12-17 10:35:37.605947-05:00,MUS2,11.0,2019-12-17 10:36:37.299932-05:00,0.9833333333333333
20,YUS,MUS2,11,South,3,157,2019-12-17 10:10:37.841820-05:00,SGU2,48.0,2019-12-17 10:11:45.544427-05:00,1.1166666666666667
14,YUS,MUS2,11,South,0,968,2019-12-17 08:29:38.038838-05:00,SGU2,10.0,2019-12-17 08:31:37.551788-05:00,1.9833333333333334
20,YUS,MUS2,11,South,2,968,2019-12-17 10:36:37.299932-05:00,SGU2,10.0,2019-12-17 10:38:37.970790-05:00,2.0
20,YUS,MUS2,11,South,2,968,2019-12-17 10:36:37.299932-05:00,SGU2,10.0,2019-12-17 10:38:37.970790-05:00,2.0
21,YUS,SGU2,48,South,3,157,2019-12-17 10:11:45.544427-05:00,SPA2,9.0,2019-12-17 10:13:37.265257-05:00,1.85
15,YUS,SGU2,10,South,0,968,2019-12-17 08:31:37.551788-05:00,SPA2,47.0,2019-12-17 08:32:59.248208700-05:00,1.35
21,YUS,SGU2,10,South,2,968,2019-12-17 10:38:37.970790-05:00,SPA2,9.0,2019-12-17 10:40:37.645475-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,968,2019-12-17 10:38:37.970790-05:00,SPA2,9.0,2019-12-17 10:40:37.645475-05:00,1.9833333333333334
22,YUS,SPA2,9,South,3,157,2019-12-17 10:13:37.265257-05:00,DUP2,8.0,2019-12-17 10:14:54.249349160-05:00,1.2666666666666666
16,YUS,SPA2,47,South,0,968,2019-12-17 08:32:59.248208700-05:00,DUP2,8.0,2019-12-17 08:34:37.485794-05:00,1.6333333333333333
22,YUS,SPA2,9,South,2,968,2019-12-17 10:40:37.645475-05:00,DUP2,8.0,2019-12-17 10:41:37.679858-05:00,1.0
22,YUS,SPA2,9,South,2,968,2019-12-17 10:40:37.645475-05:00,DUP2,8.0,2019-12-17 10:41:37.679858-05:00,1.0
23,YUS,DUP2,8,South,3,157,2019-12-17 10:14:54.249349160-05:00,SCW2,7.0,2019-12-17 10:17:37.830952-05:00,2.716666666666667
17,YUS,DUP2,8,South,0,968,2019-12-17 08:34:37.485794-05:00,SCW2,7.0,2019-12-17 08:37:37.708014-05:00,3.0
23,YUS,DUP2,8,South,2,968,2019-12-17 10:41:37.679858-05:00,SCW2,7.0,2019-12-17 10:44:37.462438-05:00,2.9833333333333334
23,YUS,DUP2,8,South,2,968,2019-12-17 10:41:37.679858-05:00,SCW2,7.0,2019-12-17 10:44:37.462438-05:00,2.9833333333333334
24,YUS,SCW2,7,South,3,157,2019-12-17 10:17:37.830952-05:00,CVL2,6.0,2019-12-17 10:21:37.606304-05:00,3.9833333333333334
18,YUS,SCW2,7,South,0,968,2019-12-17 08:37:37.708014-05:00,CVL2,6.0,2019-12-17 08:42:21.155157260-05:00,4.716666666666667
24,YUS,SCW2,7,South,2,968,2019-12-17 10:44:37.462438-05:00,CVL2,6.0,2019-12-17 10:48:21.315795080-05:00,3.716666666666667
24,YUS,SCW2,7,South,2,968,2019-12-17 10:44:37.462438-05:00,CVL2,6.0,2019-12-17 10:48:21.315795080-05:00,3.716666666666667
25,YUS,CVL2,6,South,3,157,2019-12-17 10:21:37.606304-05:00,GCN2,5.0,2019-12-17 10:23:37.573567-05:00,1.9833333333333334
19,YUS,CVL2,6,South,0,968,2019-12-17 08:42:21.155157260-05:00,GCN2,5.0,2019-12-17 08:44:37.709929-05:00,2.2666666666666666
25,YUS,CVL2,6,South,2,968,2019-12-17 10:48:21.315795080-05:00,GCN2,5.0,2019-12-17 10:50:10.949825100-05:00,1.8166666666666667
25,YUS,CVL2,6,South,2,968,2019-12-17 10:48:21.315795080-05:00,GCN2,5.0,2019-12-17 10:50:10.949825100-05:00,1.8166666666666667
26,YUS,GCN2,5,South,3,157,2019-12-17 10:23:37.573567-05:00,LWW2,4.0,2019-12-17 10:25:05.958983320-05:00,1.4666666666666666
20,YUS,GCN2,5,South,0,968,2019-12-17 08:44:37.709929-05:00,LWW2,4.0,2019-12-17 08:48:16.394588840-05:00,3.6333333333333333
26,YUS,GCN2,5,South,2,968,2019-12-17 10:50:10.949825100-05:00,LWW2,4.0,2019-12-17 10:51:37.548029-05:00,1.4333333333333333
26,YUS,GCN2,5,South,2,968,2019-12-17 10:50:10.949825100-05:00,LWW2,4.0,2019-12-17 10:51:37.548029-05:00,1.4333333333333333
27,YUS,LWW2,4,South,3,157,2019-12-17 10:25:05.958983320-05:00,YKD2,3.0,2019-12-17 10:27:15.245817900-05:00,2.15
27,YUS,LWW2,4,South,2,968,2019-12-17 10:51:37.548029-05:00,YKD2,3.0,2019-12-17 10:53:37.529085-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,968,2019-12-17 10:51:37.548029-05:00,YKD2,3.0,2019-12-17 10:53:37.529085-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,157,2019-12-17 10:27:15.245817900-05:00,WIL2,2.0,2019-12-17 10:28:53.493562160-05:00,1.6333333333333333
28,YUS,YKD2,3,South,2,968,2019-12-17 10:53:37.529085-05:00,WIL2,2.0,2019-12-17 10:55:37.456640-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,968,2019-12-17 10:53:37.529085-05:00,WIL2,2.0,2019-12-17 10:55:37.456640-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,157,2019-12-17 10:28:53.493562160-05:00,SHW2,1.0,2019-12-17 10:31:47.342877680-05:00,2.8833333333333333
29,YUS,WIL2,2,South,2,968,2019-12-17 10:55:37.456640-05:00,SHW2,1.0,2019-12-17 10:58:37.658468-05:00,3.0
29,YUS,WIL2,2,South,2,968,2019-12-17 10:55:37.456640-05:00,SHW2,1.0,2019-12-17 10:58:37.658468-05:00,3.0
30,YUS,SHW2,1,South,3,157,2019-12-17 10:31:47.342877680-05:00,DNP2,75.0,2019-12-17 10:34:38.026834-05:00,2.8333333333333335
30,YUS,SHW2,1,South,2,968,2019-12-17 10:58:37.658468-05:00,DNP2,75.0,2019-12-17 11:01:19.900995840-05:00,2.7
30,YUS,SHW2,1,South,2,968,2019-12-17 10:58:37.658468-05:00,DNP2,75.0,2019-12-17 11:01:19.900995840-05:00,2.7
31,YUS,DNP2,75,South,3,157,2019-12-17 10:34:38.026834-05:00,FIW2,76.0,2019-12-17 10:37:37.675368-05:00,2.9833333333333334
31,YUS,DNP2,75,South,2,968,2019-12-17 11:01:19.900995840-05:00,FIW2,76.0,2019-12-17 11:03:37.717632-05:00,2.283333333333333
31,YUS,DNP2,75,South,2,968,2019-12-17 11:01:19.900995840-05:00,FIW2,76.0,2019-12-17 11:03:37.717632-05:00,2.283333333333333
32,YUS,FIW2,76,South,3,157,2019-12-17 10:37:37.675368-05:00,YUN2,77.0,2019-12-17 10:39:37.655512-05:00,1.9833333333333334
32,YUS,FIW2,76,South,2,968,2019-12-17 11:03:37.717632-05:00,YUN2,77.0,2019-12-17 11:06:16.557731740-05:00,2.6333333333333333
32,YUS,FIW2,76,South,2,968,2019-12-17 11:03:37.717632-05:00,YUN2,77.0,2019-12-17 11:06:16.557731740-05:00,2.6333333333333333
33,YUS,YUN2,77,South,3,157,2019-12-17 10:39:37.655512-05:00,PVL2,78.0,2019-12-17 10:41:37.695403-05:00,2.0
33,YUS,YUN2,77,South,2,968,2019-12-17 11:06:16.557731740-05:00,PVL2,78.0,2019-12-17 11:07:37.759188-05:00,1.35
33,YUS,YUN2,77,South,2,968,2019-12-17 11:06:16.557731740-05:00,PVL2,78.0,2019-12-17 11:07:37.759188-05:00,1.35
34,YUS,PVL2,78,South,3,157,2019-12-17 10:41:37.695403-05:00,HWY2,79.0,2019-12-17 10:45:37.400317-05:00,3.9833333333333334
34,YUS,PVL2,78,South,2,968,2019-12-17 11:07:37.759188-05:00,HWY2,79.0,2019-12-17 11:10:37.487861-05:00,2.9833333333333334
34,YUS,PVL2,78,South,2,968,2019-12-17 11:07:37.759188-05:00,HWY2,79.0,2019-12-17 11:10:37.487861-05:00,2.9833333333333334
35,YUS,HWY2,79,South,3,157,2019-12-17 10:45:37.400317-05:00,VMC2,80.0,2019-12-17 10:53:37.542037-05:00,8.0
35,YUS,HWY2,79,South,2,968,2019-12-17 11:10:37.487861-05:00,VMC2,80.0,2019-12-17 11:16:37.562831-05:00,6.0
35,YUS,HWY2,79,South,2,968,2019-12-17 11:10:37.487861-05:00,VMC2,80.0,2019-12-17 11:16:37.562831-05:00,6.0
0,YUS,NYC2,31,South,2,968,2019-12-17 09:55:37.733934-05:00,SHP2,30.0,2019-12-17 09:57:37.423014-05:00,1.9833333333333334
1,YUS,SHP2,30,South,2,968,2019-12-17 09:57:37.423014-05:00,YKM2,29.0,2019-12-17 10:01:37.673239-05:00,4.0
2,YUS,YKM2,29,South,2,968,2019-12-17 10:01:37.673239-05:00,LAW2,28.0,2019-12-17 10:04:37.758990-05:00,3.0
3,YUS,LAW2,28,South,2,968,2019-12-17 10:04:37.758990-05:00,EGL2,27.0,2019-12-17 10:09:37.615569-05:00,4.983333333333333
4,YUS,EGL2,27,South,2,968,2019-12-17 10:09:37.615569-05:00,DAV2,26.0,2019-12-17 10:11:52.851774400-05:00,2.25
5,YUS,DAV2,26,South,2,968,2019-12-17 10:11:52.851774400-05:00,STC2,25.0,2019-12-17 10:15:37.446275-05:00,3.7333333333333334
6,YUS,STC2,25,South,2,968,2019-12-17 10:15:37.446275-05:00,SUM2,24.0,2019-12-17 10:18:04.183231400-05:00,2.433333333333333
7,YUS,SUM2,24,South,2,968,2019-12-17 10:18:04.183231400-05:00,ROS2,23.0,2019-12-17 10:19:37.975437-05:00,1.55
8,YUS,ROS2,23,South,2,968,2019-12-17 10:19:37.975437-05:00,BLO2,22.0,2019-12-17 10:21:37.612330-05:00,1.9833333333333334
9,YUS,BLO2,22,South,2,968,2019-12-17 10:21:37.612330-05:00,WEL2,21.0,2019-12-17 10:22:37.634070-05:00,1.0
10,YUS,WEL2,21,South,2,968,2019-12-17 10:22:37.634070-05:00,COL2,20.0,2019-12-17 10:23:46.630172920-05:00,1.1333333333333333
11,YUS,COL2,20,South,2,968,2019-12-17 10:23:46.630172920-05:00,DUN2,19.0,2019-12-17 10:25:37.401191-05:00,1.8333333333333333
12,YUS,DUN2,19,South,2,968,2019-12-17 10:25:37.401191-05:00,QUN2,18.0,2019-12-17 10:27:37.675056-05:00,2.0
13,YUS,QUN2,18,South,2,968,2019-12-17 10:27:37.675056-05:00,KNG2,17.0,2019-12-17 10:28:37.306385-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,968,2019-12-17 10:28:37.306385-05:00,UNI2,16.0,2019-12-17 10:29:37.646403-05:00,1.0
15,YUS,UNI2,16,South,2,968,2019-12-17 10:29:37.646403-05:00,STA2,15.0,2019-12-17 10:31:37.809184-05:00,2.0
16,YUS,STA2,15,South,2,968,2019-12-17 10:31:37.809184-05:00,OSG2,14.0,2019-12-17 10:32:37.807164-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,968,2019-12-17 10:32:37.807164-05:00,STP2,13.0,2019-12-17 10:33:37.576058-05:00,0.9833333333333333
18,YUS,STP2,13,South,2,968,2019-12-17 10:33:37.576058-05:00,QPK2,12.0,2019-12-17 10:35:37.605947-05:00,2.0
19,YUS,QPK2,12,South,2,968,2019-12-17 10:35:37.605947-05:00,MUS2,11.0,2019-12-17 10:36:37.299932-05:00,0.9833333333333333
20,YUS,MUS2,11,South,2,968,2019-12-17 10:36:37.299932-05:00,SGU2,10.0,2019-12-17 10:38:37.970790-05:00,2.0
21,YUS,SGU2,10,South,2,968,2019-12-17 10:38:37.970790-05:00,SPA2,9.0,2019-12-17 10:40:37.645475-05:00,1.9833333333333334
22,YUS,SPA2,9,South,2,968,2019-12-17 10:40:37.645475-05:00,DUP2,8.0,2019-12-17 10:41:37.679858-05:00,1.0
23,YUS,DUP2,8,South,2,968,2019-12-17 10:41:37.679858-05:00,SCW2,7.0,2019-12-17 10:44:37.462438-05:00,2.9833333333333334
24,YUS,SCW2,7,South,2,968,2019-12-17 10:44:37.462438-05:00,CVL2,6.0,2019-12-17 10:48:21.315795080-05:00,3.716666666666667
25,YUS,CVL2,6,South,2,968,2019-12-17 10:48:21.315795080-05:00,GCN2,5.0,2019-12-17 10:50:10.949825100-05:00,1.8166666666666667
26,YUS,GCN2,5,South,2,968,2019-12-17 10:50:10.949825100-05:00,LWW2,4.0,2019-12-17 10:51:37.548029-05:00,1.4333333333333333
27,YUS,LWW2,4,South,2,968,2019-12-17 10:51:37.548029-05:00,YKD2,3.0,2019-12-17 10:53:37.529085-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,968,2019-12-17 10:53:37.529085-05:00,WIL2,2.0,2019-12-17 10:55:37.456640-05:00,1.9833333333333334
29,YUS,WIL2,2,South,2,968,2019-12-17 10:55:37.456640-05:00,SHW2,1.0,2019-12-17 10:58:37.658468-05:00,3.0
30,YUS,SHW2,1,South,2,968,2019-12-17 10:58:37.658468-05:00,DNP2,75.0,2019-12-17 11:01:19.900995840-05:00,2.7
31,YUS,DNP2,75,South,2,968,2019-12-17 11:01:19.900995840-05:00,FIW2,76.0,2019-12-17 11:03:37.717632-05:00,2.283333333333333
32,YUS,FIW2,76,South,2,968,2019-12-17 11:03:37.717632-05:00,YUN2,77.0,2019-12-17 11:06:16.557731740-05:00,2.6333333333333333
33,YUS,YUN2,77,South,2,968,2019-12-17 11:06:16.557731740-05:00,PVL2,78.0,2019-12-17 11:07:37.759188-05:00,1.35
34,YUS,PVL2,78,South,2,968,2019-12-17 11:07:37.759188-05:00,HWY2,79.0,2019-12-17 11:10:37.487861-05:00,2.9833333333333334
35,YUS,HWY2,79,South,2,968,2019-12-17 11:10:37.487861-05:00,VMC2,80.0,2019-12-17 11:16:37.562831-05:00,6.0
0,YUS,PVL1,78,North,0,129,2019-12-17 07:01:37.637525-05:00,YUN1,77.0,2019-12-17 07:03:14.793138720-05:00,1.6166666666666667
1,YUS,PVL1,78,North,2,129,2019-12-17 09:47:37.388835-05:00,YUN1,77.0,2019-12-17 09:49:37.791012-05:00,2.0
1,YUS,PVL1,78,North,2,129,2019-12-17 09:47:37.388835-05:00,YUN1,77.0,2019-12-17 09:49:37.791012-05:00,2.0
1,YUS,YUN1,77,North,0,129,2019-12-17 07:03:14.793138720-05:00,FIW1,76.0,2019-12-17 07:05:07.897491080-05:00,1.8833333333333333
2,YUS,YUN1,77,North,2,129,2019-12-17 09:49:37.791012-05:00,FIW1,76.0,2019-12-17 09:51:37.293595-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,129,2019-12-17 09:49:37.791012-05:00,FIW1,76.0,2019-12-17 09:51:37.293595-05:00,1.9833333333333334
2,YUS,FIW1,76,North,0,129,2019-12-17 07:05:07.897491080-05:00,DNP1,75.0,2019-12-17 07:07:37.781674-05:00,2.4833333333333334
3,YUS,FIW1,76,North,2,129,2019-12-17 09:51:37.293595-05:00,DNP1,75.0,2019-12-17 09:54:27.641447420-05:00,2.8333333333333335
3,YUS,FIW1,76,North,2,129,2019-12-17 09:51:37.293595-05:00,DNP1,75.0,2019-12-17 09:54:27.641447420-05:00,2.8333333333333335
3,YUS,DNP1,75,North,0,129,2019-12-17 07:07:37.781674-05:00,SHW1,1.0,2019-12-17 07:10:29.711458840-05:00,2.85
4,YUS,DNP1,75,North,2,129,2019-12-17 09:54:27.641447420-05:00,SHW1,1.0,2019-12-17 09:56:37.635021-05:00,2.15
4,YUS,DNP1,75,North,2,129,2019-12-17 09:54:27.641447420-05:00,SHW1,1.0,2019-12-17 09:56:37.635021-05:00,2.15
4,YUS,SHW1,1,North,0,129,2019-12-17 07:10:29.711458840-05:00,WIL1,2.0,2019-12-17 07:13:08.699185699-05:00,2.6333333333333333
5,YUS,SHW1,1,North,2,129,2019-12-17 09:56:37.635021-05:00,WIL1,2.0,2019-12-17 09:59:37.414494-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,129,2019-12-17 09:56:37.635021-05:00,WIL1,2.0,2019-12-17 09:59:37.414494-05:00,2.9833333333333334
5,YUS,WIL1,2,North,0,129,2019-12-17 07:13:08.699185699-05:00,YKD1,3.0,2019-12-17 07:15:00.880437360-05:00,1.8666666666666667
6,YUS,WIL1,2,North,2,129,2019-12-17 09:59:37.414494-05:00,YKD1,3.0,2019-12-17 10:01:37.655145-05:00,2.0
6,YUS,WIL1,2,North,2,129,2019-12-17 09:59:37.414494-05:00,YKD1,3.0,2019-12-17 10:01:37.655145-05:00,2.0
6,YUS,YKD1,3,North,0,129,2019-12-17 07:15:00.880437360-05:00,LWW1,4.0,2019-12-17 07:16:50.587565620-05:00,1.8166666666666667
7,YUS,YKD1,3,North,2,129,2019-12-17 10:01:37.655145-05:00,LWW1,4.0,2019-12-17 10:03:37.892855-05:00,2.0
7,YUS,YKD1,3,North,2,129,2019-12-17 10:01:37.655145-05:00,LWW1,4.0,2019-12-17 10:03:37.892855-05:00,2.0
7,YUS,LWW1,4,North,0,129,2019-12-17 07:16:50.587565620-05:00,GCN1,5.0,2019-12-17 07:18:37.914779-05:00,1.7833333333333334
8,YUS,LWW1,4,North,2,129,2019-12-17 10:03:37.892855-05:00,GCN1,5.0,2019-12-17 10:05:37.919843-05:00,2.0
8,YUS,LWW1,4,North,2,129,2019-12-17 10:03:37.892855-05:00,GCN1,5.0,2019-12-17 10:05:37.919843-05:00,2.0
8,YUS,GCN1,5,North,0,129,2019-12-17 07:18:37.914779-05:00,CVL1,6.0,2019-12-17 07:20:37.606123-05:00,1.9833333333333334
9,YUS,GCN1,5,North,2,129,2019-12-17 10:05:37.919843-05:00,CVL1,6.0,2019-12-17 10:08:10.993354700-05:00,2.55
9,YUS,GCN1,5,North,2,129,2019-12-17 10:05:37.919843-05:00,CVL1,6.0,2019-12-17 10:08:10.993354700-05:00,2.55
9,YUS,CVL1,6,North,0,129,2019-12-17 07:20:37.606123-05:00,SCW1,7.0,2019-12-17 07:25:37.962436-05:00,5.0
10,YUS,CVL1,6,North,2,129,2019-12-17 10:08:10.993354700-05:00,SCW1,7.0,2019-12-17 10:11:51.505190020-05:00,3.6666666666666665
10,YUS,CVL1,6,North,2,129,2019-12-17 10:08:10.993354700-05:00,SCW1,7.0,2019-12-17 10:11:51.505190020-05:00,3.6666666666666665
10,YUS,SCW1,7,North,0,129,2019-12-17 07:25:37.962436-05:00,DUP1,8.0,2019-12-17 07:27:37.803071-05:00,1.9833333333333334
11,YUS,SCW1,7,North,2,129,2019-12-17 10:11:51.505190020-05:00,DUP1,8.0,2019-12-17 10:14:37.861727-05:00,2.7666666666666666
11,YUS,SCW1,7,North,2,129,2019-12-17 10:11:51.505190020-05:00,DUP1,8.0,2019-12-17 10:14:37.861727-05:00,2.7666666666666666
