index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
16,BD,BAU1,49,East,5,233,2019-12-24 00:11:10.284448680-05:00,YNG1,22.0,2019-12-24 00:12:37.569730-05:00,1.45
16,BD,BAU1,49,East,3,225,2019-12-23 22:12:37.786562-05:00,YNG1,50.0,2019-12-23 22:13:44.597842-05:00,1.1
14,BD,BAU1,49,East,5,225,2019-12-23 23:55:37.407322-05:00,YNG1,50.0,2019-12-23 23:56:55.632222020-05:00,1.3
14,BD,BAU1,49,East,5,225,2019-12-23 23:55:37.407322-05:00,YNG1,50.0,2019-12-23 23:56:55.632222020-05:00,1.3
17,BD,YNG1,22,East,5,233,2019-12-24 00:12:37.569730-05:00,SHE1,51.0,2019-12-24 00:13:45.459546-05:00,1.1166666666666667
17,BD,YNG1,50,East,3,225,2019-12-23 22:13:44.597842-05:00,SHE1,51.0,2019-12-23 22:15:44.593731-05:00,1.9833333333333334
15,BD,YNG1,50,East,5,225,2019-12-23 23:56:55.632222020-05:00,SHE1,51.0,2019-12-23 23:58:45.455792-05:00,1.8166666666666667
15,BD,YNG1,50,East,5,225,2019-12-23 23:56:55.632222020-05:00,SHE1,51.0,2019-12-23 23:58:45.455792-05:00,1.8166666666666667
18,BD,SHE1,51,East,5,233,2019-12-24 00:13:45.459546-05:00,CFK1,52.0,2019-12-24 00:14:45.458919-05:00,0.9833333333333333
18,BD,SHE1,51,East,3,225,2019-12-23 22:15:44.593731-05:00,CFK1,52.0,2019-12-23 22:16:44.594008-05:00,1.0
16,BD,SHE1,51,East,5,225,2019-12-23 23:58:45.455792-05:00,CFK1,52.0,2019-12-23 23:59:45.455555-05:00,0.9833333333333333
16,BD,SHE1,51,East,5,225,2019-12-23 23:58:45.455792-05:00,CFK1,52.0,2019-12-23 23:59:45.455555-05:00,0.9833333333333333
19,BD,CFK1,52,East,5,233,2019-12-24 00:14:45.458919-05:00,BRD1,53.0,2019-12-24 00:16:26.928433320-05:00,1.6833333333333333
19,BD,CFK1,52,East,3,225,2019-12-23 22:16:44.594008-05:00,BRD1,53.0,2019-12-23 22:18:44.593530-05:00,1.9833333333333334
17,BD,CFK1,52,East,5,225,2019-12-23 23:59:45.455555-05:00,BRD1,53.0,2019-12-24 00:01:07.486587660-05:00,1.3666666666666667
17,BD,CFK1,52,East,5,225,2019-12-23 23:59:45.455555-05:00,BRD1,53.0,2019-12-24 00:01:07.486587660-05:00,1.3666666666666667
20,BD,BRD1,53,East,5,233,2019-12-24 00:16:26.928433320-05:00,CHE1,54.0,2019-12-24 00:17:45.460345-05:00,1.3
20,BD,BRD1,53,East,3,225,2019-12-23 22:18:44.593530-05:00,CHE1,54.0,2019-12-23 22:19:45.593404-05:00,1.0
18,BD,BRD1,53,East,5,225,2019-12-24 00:01:07.486587660-05:00,CHE1,54.0,2019-12-24 00:02:44.455047-05:00,1.6
18,BD,BRD1,53,East,5,225,2019-12-24 00:01:07.486587660-05:00,CHE1,54.0,2019-12-24 00:02:44.455047-05:00,1.6
21,BD,CHE1,54,East,5,233,2019-12-24 00:17:45.460345-05:00,PAP1,55.0,2019-12-24 00:18:45.459350-05:00,0.9833333333333333
21,BD,CHE1,54,East,3,225,2019-12-23 22:19:45.593404-05:00,PAP1,55.0,2019-12-23 22:21:03.882321-05:00,1.3
19,BD,CHE1,54,East,5,225,2019-12-24 00:02:44.455047-05:00,PAP1,55.0,2019-12-24 00:03:45.455112-05:00,1.0166666666666666
19,BD,CHE1,54,East,5,225,2019-12-24 00:02:44.455047-05:00,PAP1,55.0,2019-12-24 00:03:45.455112-05:00,1.0166666666666666
0,BD,KEN2,63,West,2,225,2019-12-23 20:53:45.001006-05:00,WAR2,62.0,2019-12-23 20:59:45.001605-05:00,6.0
30,BD,KEN2,63,East,3,225,2019-12-23 22:42:08.280305-05:00,KEN1,63.0,2019-12-23 22:42:45.599074-05:00,0.6166666666666667
1,BD,WAR2,62,West,2,225,2019-12-23 20:59:45.001605-05:00,VPK2,61.0,2019-12-23 21:02:45.002476-05:00,3.0
0,BD,WAR2,62,West,4,225,2019-12-23 22:50:19.026267020-05:00,VPK2,61.0,2019-12-23 22:53:03.466293360-05:00,2.7333333333333334
2,BD,VPK2,61,West,2,225,2019-12-23 21:02:45.002476-05:00,MST2,60.0,2019-12-23 21:04:45.002307-05:00,1.9833333333333334
1,BD,VPK2,61,West,4,225,2019-12-23 22:53:03.466293360-05:00,MST2,60.0,2019-12-23 22:54:45.602634-05:00,1.7
3,BD,MST2,60,West,2,225,2019-12-23 21:04:45.002307-05:00,WDB2,59.0,2019-12-23 21:06:45.004663-05:00,2.0
2,BD,MST2,60,West,4,225,2019-12-23 22:54:45.602634-05:00,WDB2,59.0,2019-12-23 22:56:03.857472360-05:00,1.3
4,BD,WDB2,59,West,2,225,2019-12-23 21:06:45.004663-05:00,COX2,58.0,2019-12-23 21:08:45.003218-05:00,1.9833333333333334
3,BD,WDB2,59,West,4,225,2019-12-23 22:56:03.857472360-05:00,COX2,58.0,2019-12-23 22:57:44.606246-05:00,1.6666666666666667
5,BD,COX2,58,West,2,225,2019-12-23 21:08:45.003218-05:00,GWD2,57.0,2019-12-23 21:09:44.997873-05:00,0.9833333333333333
4,BD,COX2,58,West,4,225,2019-12-23 22:57:44.606246-05:00,GWD2,57.0,2019-12-23 22:58:44.598363-05:00,0.9833333333333333
6,BD,GWD2,57,West,2,225,2019-12-23 21:09:44.997873-05:00,DON2,56.0,2019-12-23 21:11:05.106313-05:00,1.3333333333333333
5,BD,GWD2,57,West,4,225,2019-12-23 22:58:44.598363-05:00,DON2,56.0,2019-12-23 22:59:45.599711-05:00,1.0166666666666666
7,BD,DON2,56,West,2,225,2019-12-23 21:11:05.106313-05:00,PAP2,55.0,2019-12-23 21:12:05.324450020-05:00,1.0
6,BD,DON2,56,West,4,225,2019-12-23 22:59:45.599711-05:00,PAP2,55.0,2019-12-23 23:00:37.676377-05:00,0.8666666666666667
8,BD,PAP2,55,West,2,225,2019-12-23 21:12:05.324450020-05:00,CHE2,54.0,2019-12-23 21:13:31.215412640-05:00,1.4166666666666667
7,BD,PAP2,55,West,4,225,2019-12-23 23:00:37.676377-05:00,CHE2,54.0,2019-12-23 23:01:44.607117-05:00,1.1
9,BD,CHE2,54,West,2,225,2019-12-23 21:13:31.215412640-05:00,BRD2,53.0,2019-12-23 21:14:45.006046-05:00,1.2166666666666666
8,BD,CHE2,54,West,4,225,2019-12-23 23:01:44.607117-05:00,BRD2,53.0,2019-12-23 23:03:01.174584679-05:00,1.2666666666666666
10,BD,BRD2,53,West,2,225,2019-12-23 21:14:45.006046-05:00,CFK2,52.0,2019-12-23 21:15:45.004720-05:00,0.9833333333333333
9,BD,BRD2,53,West,4,225,2019-12-23 23:03:01.174584679-05:00,CFK2,52.0,2019-12-23 23:04:44.609202-05:00,1.7166666666666666
11,BD,CFK2,52,West,2,225,2019-12-23 21:15:45.004720-05:00,SHE2,51.0,2019-12-23 21:16:45.007946-05:00,1.0
10,BD,CFK2,52,West,4,225,2019-12-23 23:04:44.609202-05:00,SHE2,51.0,2019-12-23 23:05:45.608837-05:00,1.0
12,BD,SHE2,51,West,2,225,2019-12-23 21:16:45.007946-05:00,YNG2,22.0,2019-12-23 21:18:37.580330-05:00,1.8666666666666667
11,BD,SHE2,51,West,4,225,2019-12-23 23:05:45.608837-05:00,YNG2,22.0,2019-12-23 23:06:37.760391-05:00,0.8666666666666667
13,BD,YNG2,22,West,2,225,2019-12-23 21:18:37.580330-05:00,BAU2,49.0,2019-12-23 21:19:45.008954-05:00,1.1166666666666667
12,BD,YNG2,22,West,4,225,2019-12-23 23:06:37.760391-05:00,BAU2,49.0,2019-12-23 23:08:17.640102979-05:00,1.65
14,BD,BAU2,49,West,2,225,2019-12-23 21:19:45.008954-05:00,SGL2,10.0,2019-12-23 21:20:37.497422-05:00,0.8666666666666667
13,BD,BAU2,49,West,4,225,2019-12-23 23:08:17.640102979-05:00,SGL2,10.0,2019-12-23 23:09:37.904493-05:00,1.3333333333333333
15,BD,SGL2,10,West,2,225,2019-12-23 21:20:37.497422-05:00,BSP2,9.0,2019-12-23 21:21:37.787283-05:00,1.0
14,BD,SGL2,10,West,4,225,2019-12-23 23:09:37.904493-05:00,BSP2,9.0,2019-12-23 23:10:37.662748-05:00,0.9833333333333333
16,BD,BSP2,9,West,2,225,2019-12-23 21:21:37.787283-05:00,BAT2,46.0,2019-12-23 21:22:45.008624-05:00,1.1166666666666667
15,BD,BSP2,9,West,4,225,2019-12-23 23:10:37.662748-05:00,BAT2,46.0,2019-12-23 23:11:45.013057-05:00,1.1166666666666667
17,BD,BAT2,46,West,2,225,2019-12-23 21:22:45.008624-05:00,CHR2,45.0,2019-12-23 21:23:54.181333999-05:00,1.15
16,BD,BAT2,46,West,4,225,2019-12-23 23:11:45.013057-05:00,CHR2,45.0,2019-12-23 23:12:45.013995-05:00,1.0
18,BD,CHR2,45,West,2,225,2019-12-23 21:23:54.181333999-05:00,OSS2,44.0,2019-12-23 21:25:45.010720-05:00,1.8333333333333333
17,BD,CHR2,45,West,4,225,2019-12-23 23:12:45.013995-05:00,OSS2,44.0,2019-12-23 23:14:06.775560360-05:00,1.35
19,BD,OSS2,44,West,2,225,2019-12-23 21:25:45.010720-05:00,DUF2,43.0,2019-12-23 21:26:45.010569-05:00,0.9833333333333333
18,BD,OSS2,44,West,4,225,2019-12-23 23:14:06.775560360-05:00,DUF2,43.0,2019-12-23 23:15:37.719958-05:00,1.5
20,BD,DUF2,43,West,2,225,2019-12-23 21:26:45.010569-05:00,LAN2,42.0,2019-12-23 21:27:45.012314-05:00,1.0
19,BD,DUF2,43,West,4,225,2019-12-23 23:15:37.719958-05:00,LAN2,42.0,2019-12-23 23:16:37.362458-05:00,0.9833333333333333
21,BD,LAN2,42,West,2,225,2019-12-23 21:27:45.012314-05:00,DNW2,41.0,2019-12-23 21:29:08.722738660-05:00,1.3833333333333333
20,BD,LAN2,42,West,4,225,2019-12-23 23:16:37.362458-05:00,DNW2,41.0,2019-12-23 23:18:08.721158660-05:00,1.5166666666666666
22,BD,DNW2,41,West,2,225,2019-12-23 21:29:08.722738660-05:00,KEL2,40.0,2019-12-23 21:30:37.934333-05:00,1.4833333333333334
21,BD,DNW2,41,West,4,225,2019-12-23 23:18:08.721158660-05:00,KEL2,40.0,2019-12-23 23:19:11.917752980-05:00,1.05
23,BD,KEL2,40,West,2,225,2019-12-23 21:30:37.934333-05:00,HPK2,39.0,2019-12-23 21:31:37.347890-05:00,0.9833333333333333
22,BD,KEL2,40,West,4,225,2019-12-23 23:19:11.917752980-05:00,HPK2,39.0,2019-12-23 23:20:33.908885640-05:00,1.35
24,BD,HPK2,39,West,2,225,2019-12-23 21:31:37.347890-05:00,RUN2,38.0,2019-12-23 21:32:37.388532-05:00,1.0
23,BD,HPK2,39,West,4,225,2019-12-23 23:20:33.908885640-05:00,RUN2,38.0,2019-12-23 23:21:53.004445-05:00,1.3166666666666667
25,BD,RUN2,38,West,2,225,2019-12-23 21:32:37.388532-05:00,JNE2,37.0,2019-12-23 21:34:11.187500320-05:00,1.55
24,BD,RUN2,38,West,4,225,2019-12-23 23:21:53.004445-05:00,JNE2,37.0,2019-12-23 23:22:46.544999660-05:00,0.8833333333333333
26,BD,JNE2,37,West,2,225,2019-12-23 21:34:11.187500320-05:00,OML2,36.0,2019-12-23 21:35:45.587107-05:00,1.5666666666666667
25,BD,JNE2,37,West,4,225,2019-12-23 23:22:46.544999660-05:00,OML2,36.0,2019-12-23 23:24:05.751280320-05:00,1.3166666666666667
27,BD,OML2,36,West,2,225,2019-12-23 21:35:45.587107-05:00,RYK2,35.0,2019-12-23 21:37:50.204119340-05:00,2.066666666666667
26,BD,OML2,36,West,4,225,2019-12-23 23:24:05.751280320-05:00,RYK2,35.0,2019-12-23 23:26:37.628412-05:00,2.5166666666666666
28,BD,RYK2,35,West,2,225,2019-12-23 21:37:50.204119340-05:00,ISL2,34.0,2019-12-23 21:40:20.489645-05:00,2.5
27,BD,RYK2,35,West,4,225,2019-12-23 23:26:37.628412-05:00,ISL2,34.0,2019-12-23 23:28:12.749405-05:00,1.5833333333333333
29,BD,ISL2,34,West,2,225,2019-12-23 21:40:20.489645-05:00,KIP1,33.0,2019-12-23 21:42:51.378952980-05:00,2.5
28,BD,ISL2,34,West,4,225,2019-12-23 23:28:12.749405-05:00,KIP2,33.0,2019-12-23 23:30:37.569178-05:00,2.4
22,BD,PAP1,55,East,3,225,2019-12-23 22:21:03.882321-05:00,DON1,56.0,2019-12-23 22:21:55.967633980-05:00,0.8666666666666667
20,BD,PAP1,55,East,5,225,2019-12-24 00:03:45.455112-05:00,DON1,56.0,2019-12-24 00:04:45.448815-05:00,0.9833333333333333
20,BD,PAP1,55,East,5,225,2019-12-24 00:03:45.455112-05:00,DON1,56.0,2019-12-24 00:04:45.448815-05:00,0.9833333333333333
23,BD,DON1,56,East,3,225,2019-12-23 22:21:55.967633980-05:00,GWD1,57.0,2019-12-23 22:23:45.589864-05:00,1.8166666666666667
21,BD,DON1,56,East,5,225,2019-12-24 00:04:45.448815-05:00,GWD1,57.0,2019-12-24 00:06:05.103102680-05:00,1.3166666666666667
21,BD,DON1,56,East,5,225,2019-12-24 00:04:45.448815-05:00,GWD1,57.0,2019-12-24 00:06:05.103102680-05:00,1.3166666666666667
24,BD,GWD1,57,East,3,225,2019-12-23 22:23:45.589864-05:00,COX1,58.0,2019-12-23 22:25:27.419825340-05:00,1.6833333333333333
22,BD,GWD1,57,East,5,225,2019-12-24 00:06:05.103102680-05:00,COX1,58.0,2019-12-24 00:07:27.281665340-05:00,1.3666666666666667
22,BD,GWD1,57,East,5,225,2019-12-24 00:06:05.103102680-05:00,COX1,58.0,2019-12-24 00:07:27.281665340-05:00,1.3666666666666667
25,BD,COX1,58,East,3,225,2019-12-23 22:25:27.419825340-05:00,WDB1,59.0,2019-12-23 22:26:45.595392-05:00,1.3
23,BD,COX1,58,East,5,225,2019-12-24 00:07:27.281665340-05:00,WDB1,59.0,2019-12-24 00:08:44.471585-05:00,1.2833333333333334
23,BD,COX1,58,East,5,225,2019-12-24 00:07:27.281665340-05:00,WDB1,59.0,2019-12-24 00:08:44.471585-05:00,1.2833333333333334
26,BD,WDB1,59,East,3,225,2019-12-23 22:26:45.595392-05:00,MST1,60.0,2019-12-23 22:28:45.595495-05:00,2.0
24,BD,WDB1,59,East,5,225,2019-12-24 00:08:44.471585-05:00,MST1,60.0,2019-12-24 00:10:34.104348360-05:00,1.8166666666666667
24,BD,WDB1,59,East,5,225,2019-12-24 00:08:44.471585-05:00,MST1,60.0,2019-12-24 00:10:34.104348360-05:00,1.8166666666666667
27,BD,MST1,60,East,3,225,2019-12-23 22:28:45.595495-05:00,VPK1,61.0,2019-12-23 22:30:44.595486-05:00,1.9666666666666666
25,BD,MST1,60,East,5,225,2019-12-24 00:10:34.104348360-05:00,VPK1,61.0,2019-12-24 00:12:13.566469340-05:00,1.65
25,BD,MST1,60,East,5,225,2019-12-24 00:10:34.104348360-05:00,VPK1,61.0,2019-12-24 00:12:13.566469340-05:00,1.65
28,BD,VPK1,61,East,3,225,2019-12-23 22:30:44.595486-05:00,WAR1,62.0,2019-12-23 22:36:44.595386-05:00,5.983333333333333
26,BD,VPK1,61,East,5,225,2019-12-24 00:12:13.566469340-05:00,WAR1,62.0,2019-12-24 00:15:45.455833-05:00,3.5166666666666666
26,BD,VPK1,61,East,5,225,2019-12-24 00:12:13.566469340-05:00,WAR1,62.0,2019-12-24 00:15:45.455833-05:00,3.5166666666666666
29,BD,WAR1,62,East,3,225,2019-12-23 22:36:44.595386-05:00,KEN2,63.0,2019-12-23 22:42:08.280305-05:00,5.383333333333334
0,BD,ISL1,34,East,5,225,2019-12-23 23:36:44.458693-05:00,RYK1,35.0,2019-12-23 23:38:37.688788-05:00,1.8833333333333333
2,BD,ISL1,34,East,3,240,2019-12-23 22:30:44.609414-05:00,RYK1,35.0,2019-12-23 22:32:45.610311-05:00,2.0166666666666666
0,BD,ISL1,34,East,5,240,2019-12-24 00:10:37.597419-05:00,RYK1,35.0,2019-12-24 00:12:37.576648-05:00,1.9833333333333334
0,BD,ISL1,34,East,5,240,2019-12-24 00:10:37.597419-05:00,RYK1,35.0,2019-12-24 00:12:37.576648-05:00,1.9833333333333334
1,BD,RYK1,35,East,5,225,2019-12-23 23:38:37.688788-05:00,OML1,36.0,2019-12-23 23:40:40.575434660-05:00,2.033333333333333
3,BD,RYK1,35,East,3,240,2019-12-23 22:32:45.610311-05:00,OML1,36.0,2019-12-23 22:34:45.606586-05:00,1.9833333333333334
1,BD,RYK1,35,East,5,240,2019-12-24 00:12:37.576648-05:00,OML1,36.0,2019-12-24 00:14:47.507354320-05:00,2.15
1,BD,RYK1,35,East,5,240,2019-12-24 00:12:37.576648-05:00,OML1,36.0,2019-12-24 00:14:47.507354320-05:00,2.15
2,BD,OML1,36,East,5,225,2019-12-23 23:40:40.575434660-05:00,JNE1,37.0,2019-12-23 23:41:37.403562-05:00,0.9333333333333333
4,BD,OML1,36,East,3,240,2019-12-23 22:34:45.606586-05:00,JNE1,37.0,2019-12-23 22:36:04.522650980-05:00,1.3
2,BD,OML1,36,East,5,240,2019-12-24 00:14:47.507354320-05:00,JNE1,37.0,2019-12-24 00:15:37.659183-05:00,0.8333333333333334
2,BD,OML1,36,East,5,240,2019-12-24 00:14:47.507354320-05:00,JNE1,37.0,2019-12-24 00:15:37.659183-05:00,0.8333333333333334
3,BD,JNE1,37,East,5,225,2019-12-23 23:41:37.403562-05:00,RUN1,38.0,2019-12-23 23:42:57.048834340-05:00,1.3166666666666667
5,BD,JNE1,37,East,3,240,2019-12-23 22:36:04.522650980-05:00,RUN1,38.0,2019-12-23 22:37:17.120097020-05:00,1.2
3,BD,JNE1,37,East,5,240,2019-12-24 00:15:37.659183-05:00,RUN1,38.0,2019-12-24 00:16:56.554642340-05:00,1.3
3,BD,JNE1,37,East,5,240,2019-12-24 00:15:37.659183-05:00,RUN1,38.0,2019-12-24 00:16:56.554642340-05:00,1.3
4,BD,RUN1,38,East,5,225,2019-12-23 23:42:57.048834340-05:00,HPK1,39.0,2019-12-23 23:44:06.262844340-05:00,1.15
6,BD,RUN1,38,East,3,240,2019-12-23 22:37:17.120097020-05:00,HPK1,39.0,2019-12-23 22:38:44.606798-05:00,1.45
4,BD,RUN1,38,East,5,240,2019-12-24 00:16:56.554642340-05:00,HPK1,39.0,2019-12-24 00:18:06.362983340-05:00,1.15
4,BD,RUN1,38,East,5,240,2019-12-24 00:16:56.554642340-05:00,HPK1,39.0,2019-12-24 00:18:06.362983340-05:00,1.15
5,BD,HPK1,39,East,5,225,2019-12-23 23:44:06.262844340-05:00,KEL1,40.0,2019-12-23 23:45:37.310754-05:00,1.5166666666666666
7,BD,HPK1,39,East,3,240,2019-12-23 22:38:44.606798-05:00,KEL1,40.0,2019-12-23 22:39:45.609143-05:00,1.0166666666666666
5,BD,HPK1,39,East,5,240,2019-12-24 00:18:06.362983340-05:00,KEL1,40.0,2019-12-24 00:19:36.905593340-05:00,1.5
5,BD,HPK1,39,East,5,240,2019-12-24 00:18:06.362983340-05:00,KEL1,40.0,2019-12-24 00:19:36.905593340-05:00,1.5
6,BD,KEL1,40,East,5,225,2019-12-23 23:45:37.310754-05:00,LAN1,42.0,2019-12-23 23:47:37.532349-05:00,2.0
9,BD,DNW1,41,East,3,240,2019-12-23 22:40:37.510208-05:00,LAN1,42.0,2019-12-23 22:42:23.978298660-05:00,1.7666666666666666
7,BD,DNW1,41,East,5,240,2019-12-24 00:20:45.469426-05:00,LAN1,42.0,2019-12-24 00:21:44.458300-05:00,0.9666666666666667
7,BD,DNW1,41,East,5,240,2019-12-24 00:20:45.469426-05:00,LAN1,42.0,2019-12-24 00:21:44.458300-05:00,0.9666666666666667
8,BD,KEL1,40,East,3,240,2019-12-23 22:39:45.609143-05:00,DNW1,41.0,2019-12-23 22:40:37.510208-05:00,0.85
6,BD,KEL1,40,East,5,240,2019-12-24 00:19:36.905593340-05:00,DNW1,41.0,2019-12-24 00:20:45.469426-05:00,1.1333333333333333
6,BD,KEL1,40,East,5,240,2019-12-24 00:19:36.905593340-05:00,DNW1,41.0,2019-12-24 00:20:45.469426-05:00,1.1333333333333333
7,BD,LAN1,42,East,5,225,2019-12-23 23:47:37.532349-05:00,DUF1,43.0,2019-12-23 23:48:51.559400640-05:00,1.2333333333333334
10,BD,LAN1,42,East,3,240,2019-12-23 22:42:23.978298660-05:00,DUF1,43.0,2019-12-23 22:43:44.605914-05:00,1.3333333333333333
8,BD,LAN1,42,East,5,240,2019-12-24 00:21:44.458300-05:00,DUF1,43.0,2019-12-24 00:22:37.791354-05:00,0.8833333333333333
8,BD,LAN1,42,East,5,240,2019-12-24 00:21:44.458300-05:00,DUF1,43.0,2019-12-24 00:22:37.791354-05:00,0.8833333333333333
8,BD,DUF1,43,East,5,225,2019-12-23 23:48:51.559400640-05:00,OSS1,44.0,2019-12-23 23:49:45.457828-05:00,0.8833333333333333
11,BD,DUF1,43,East,3,240,2019-12-23 22:43:44.605914-05:00,OSS1,44.0,2019-12-23 22:44:44.608362-05:00,1.0
9,BD,DUF1,43,East,5,240,2019-12-24 00:22:37.791354-05:00,OSS1,44.0,2019-12-24 00:23:45.465624-05:00,1.1166666666666667
9,BD,DUF1,43,East,5,240,2019-12-24 00:22:37.791354-05:00,OSS1,44.0,2019-12-24 00:23:45.465624-05:00,1.1166666666666667
9,BD,OSS1,44,East,5,225,2019-12-23 23:49:45.457828-05:00,CHR1,45.0,2019-12-23 23:51:45.456716-05:00,1.9833333333333334
12,BD,OSS1,44,East,3,240,2019-12-23 22:44:44.608362-05:00,CHR1,45.0,2019-12-23 22:46:10.091223980-05:00,1.4166666666666667
10,BD,OSS1,44,East,5,240,2019-12-24 00:23:45.465624-05:00,CHR1,45.0,2019-12-24 00:25:45.465125-05:00,1.9833333333333334
10,BD,OSS1,44,East,5,240,2019-12-24 00:23:45.465624-05:00,CHR1,45.0,2019-12-24 00:25:45.465125-05:00,1.9833333333333334
10,BD,CHR1,45,East,5,225,2019-12-23 23:51:45.456716-05:00,BAT1,46.0,2019-12-23 23:52:44.448194-05:00,0.9666666666666667
13,BD,CHR1,45,East,3,240,2019-12-23 22:46:10.091223980-05:00,BAT1,46.0,2019-12-23 22:47:28.174556680-05:00,1.3
11,BD,CHR1,45,East,5,240,2019-12-24 00:25:45.465125-05:00,BAT1,46.0,2019-12-24 00:26:45.476156-05:00,1.0
11,BD,CHR1,45,East,5,240,2019-12-24 00:25:45.465125-05:00,BAT1,46.0,2019-12-24 00:26:45.476156-05:00,1.0
11,BD,BAT1,46,East,5,225,2019-12-23 23:52:44.448194-05:00,BSP1,9.0,2019-12-23 23:53:37.552211-05:00,0.8833333333333333
14,BD,BAT1,46,East,3,240,2019-12-23 22:47:28.174556680-05:00,BSP1,9.0,2019-12-23 22:48:37.614780-05:00,1.15
12,BD,BAT1,46,East,5,240,2019-12-24 00:26:45.476156-05:00,BSP1,47.0,2019-12-24 00:27:37.651998-05:00,0.8666666666666667
12,BD,BAT1,46,East,5,240,2019-12-24 00:26:45.476156-05:00,BSP1,47.0,2019-12-24 00:27:37.651998-05:00,0.8666666666666667
12,BD,BSP1,9,East,5,225,2019-12-23 23:53:37.552211-05:00,SGL1,10.0,2019-12-23 23:54:37.343302-05:00,0.9833333333333333
15,BD,BSP1,9,East,3,240,2019-12-23 22:48:37.614780-05:00,SGL1,10.0,2019-12-23 22:49:37.742044-05:00,1.0
13,BD,BSP1,47,East,5,240,2019-12-24 00:27:37.651998-05:00,SGL1,48.0,2019-12-24 00:29:00.636804659-05:00,1.3666666666666667
13,BD,BSP1,47,East,5,240,2019-12-24 00:27:37.651998-05:00,SGL1,48.0,2019-12-24 00:29:00.636804659-05:00,1.3666666666666667
13,BD,SGL1,10,East,5,225,2019-12-23 23:54:37.343302-05:00,BAU1,49.0,2019-12-23 23:55:37.407322-05:00,1.0
16,BD,SGL1,10,East,3,240,2019-12-23 22:49:37.742044-05:00,BAU1,49.0,2019-12-23 22:50:44.605627-05:00,1.1
14,BD,SGL1,48,East,5,240,2019-12-24 00:29:00.636804659-05:00,BAU1,49.0,2019-12-24 00:30:29.321524360-05:00,1.4666666666666666
14,BD,SGL1,48,East,5,240,2019-12-24 00:29:00.636804659-05:00,BAU1,49.0,2019-12-24 00:30:29.321524360-05:00,1.4666666666666666
14,BD,BAU1,49,East,5,225,2019-12-23 23:55:37.407322-05:00,YNG1,50.0,2019-12-23 23:56:55.632222020-05:00,1.3
17,BD,BAU1,49,East,3,240,2019-12-23 22:50:44.605627-05:00,YNG1,22.0,2019-12-23 22:51:37.282502-05:00,0.8666666666666667
15,BD,BAU1,49,East,5,240,2019-12-24 00:30:29.321524360-05:00,YNG1,22.0,2019-12-24 00:31:37.573896-05:00,1.1333333333333333
15,BD,BAU1,49,East,5,240,2019-12-24 00:30:29.321524360-05:00,YNG1,22.0,2019-12-24 00:31:37.573896-05:00,1.1333333333333333
15,BD,YNG1,50,East,5,225,2019-12-23 23:56:55.632222020-05:00,SHE1,51.0,2019-12-23 23:58:45.455792-05:00,1.8166666666666667
18,BD,YNG1,22,East,3,240,2019-12-23 22:51:37.282502-05:00,SHE1,51.0,2019-12-23 22:52:44.605609-05:00,1.1166666666666667
16,BD,YNG1,22,East,5,240,2019-12-24 00:31:37.573896-05:00,SHE1,51.0,2019-12-24 00:32:45.465758-05:00,1.1166666666666667
16,BD,YNG1,22,East,5,240,2019-12-24 00:31:37.573896-05:00,SHE1,51.0,2019-12-24 00:32:45.465758-05:00,1.1166666666666667
16,BD,SHE1,51,East,5,225,2019-12-23 23:58:45.455792-05:00,CFK1,52.0,2019-12-23 23:59:45.455555-05:00,0.9833333333333333
19,BD,SHE1,51,East,3,240,2019-12-23 22:52:44.605609-05:00,CFK1,52.0,2019-12-23 22:54:04.417079-05:00,1.3166666666666667
17,BD,SHE1,51,East,5,240,2019-12-24 00:32:45.465758-05:00,CFK1,52.0,2019-12-24 00:33:45.465443-05:00,0.9833333333333333
17,BD,SHE1,51,East,5,240,2019-12-24 00:32:45.465758-05:00,CFK1,52.0,2019-12-24 00:33:45.465443-05:00,0.9833333333333333
17,BD,CFK1,52,East,5,225,2019-12-23 23:59:45.455555-05:00,BRD1,53.0,2019-12-24 00:01:07.486587660-05:00,1.3666666666666667
20,BD,CFK1,52,East,3,240,2019-12-23 22:54:04.417079-05:00,BRD1,53.0,2019-12-23 22:55:45.605045-05:00,1.6833333333333333
18,BD,CFK1,52,East,5,240,2019-12-24 00:33:45.465443-05:00,BRD1,53.0,2019-12-24 00:35:07.500412660-05:00,1.3666666666666667
18,BD,CFK1,52,East,5,240,2019-12-24 00:33:45.465443-05:00,BRD1,53.0,2019-12-24 00:35:07.500412660-05:00,1.3666666666666667
18,BD,BRD1,53,East,5,225,2019-12-24 00:01:07.486587660-05:00,CHE1,54.0,2019-12-24 00:02:44.455047-05:00,1.6
21,BD,BRD1,53,East,3,240,2019-12-23 22:55:45.605045-05:00,CHE1,54.0,2019-12-23 22:56:45.608181-05:00,1.0
19,BD,BRD1,53,East,5,240,2019-12-24 00:35:07.500412660-05:00,CHE1,54.0,2019-12-24 00:36:45.463523-05:00,1.6166666666666667
19,BD,BRD1,53,East,5,240,2019-12-24 00:35:07.500412660-05:00,CHE1,54.0,2019-12-24 00:36:45.463523-05:00,1.6166666666666667
19,BD,CHE1,54,East,5,225,2019-12-24 00:02:44.455047-05:00,PAP1,55.0,2019-12-24 00:03:45.455112-05:00,1.0166666666666666
