index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
29,YUS,SUM1,24,North,2,111,2019-12-05 09:53:59.359188940-05:00,STC1,25.0,2019-12-05 09:55:37.621258-05:00,1.6333333333333333
8,YUS,STC1,25,North,0,111,2019-12-05 07:13:37.345234-05:00,DAV1,26.0,2019-12-05 07:15:37.697711-05:00,2.0
30,YUS,STC1,25,North,2,111,2019-12-05 09:55:37.621258-05:00,DAV1,26.0,2019-12-05 09:57:37.383653-05:00,1.9833333333333334
30,YUS,STC1,25,North,2,111,2019-12-05 09:55:37.621258-05:00,DAV1,26.0,2019-12-05 09:57:37.383653-05:00,1.9833333333333334
9,YUS,DAV1,26,North,0,111,2019-12-05 07:15:37.697711-05:00,EGL1,27.0,2019-12-05 07:17:37.600194-05:00,1.9833333333333334
31,YUS,DAV1,26,North,2,111,2019-12-05 09:57:37.383653-05:00,EGL1,27.0,2019-12-05 10:00:37.523814-05:00,3.0
31,YUS,DAV1,26,North,2,111,2019-12-05 09:57:37.383653-05:00,EGL1,27.0,2019-12-05 10:00:37.523814-05:00,3.0
10,YUS,EGL1,27,North,0,111,2019-12-05 07:17:37.600194-05:00,LAW1,28.0,2019-12-05 07:20:37.678583-05:00,3.0
32,YUS,EGL1,27,North,2,111,2019-12-05 10:00:37.523814-05:00,LAW1,28.0,2019-12-05 10:05:37.622413-05:00,5.0
32,YUS,EGL1,27,North,2,111,2019-12-05 10:00:37.523814-05:00,LAW1,28.0,2019-12-05 10:05:37.622413-05:00,5.0
11,YUS,LAW1,28,North,0,111,2019-12-05 07:20:37.678583-05:00,YKM1,29.0,2019-12-05 07:23:20.923083100-05:00,2.716666666666667
33,YUS,LAW1,28,North,2,111,2019-12-05 10:05:37.622413-05:00,YKM1,29.0,2019-12-05 10:09:37.286849-05:00,3.9833333333333334
33,YUS,LAW1,28,North,2,111,2019-12-05 10:05:37.622413-05:00,YKM1,29.0,2019-12-05 10:09:37.286849-05:00,3.9833333333333334
12,YUS,YKM1,29,North,0,111,2019-12-05 07:23:20.923083100-05:00,SHP1,30.0,2019-12-05 07:26:37.743935-05:00,3.2666666666666666
34,YUS,YKM1,29,North,2,111,2019-12-05 10:09:37.286849-05:00,SHP1,64.0,2019-12-05 10:14:44.910370-05:00,5.116666666666666
34,YUS,YKM1,29,North,2,111,2019-12-05 10:09:37.286849-05:00,SHP1,64.0,2019-12-05 10:14:44.910370-05:00,5.116666666666666
13,YUS,SHP1,30,North,0,111,2019-12-05 07:26:37.743935-05:00,NYC1,31.0,2019-12-05 07:28:37.567861-05:00,1.9833333333333334
35,YUS,SHP1,64,North,2,111,2019-12-05 10:14:44.910370-05:00,NYC1,31.0,2019-12-05 10:18:37.453987-05:00,3.8666666666666667
35,YUS,SHP1,64,North,2,111,2019-12-05 10:14:44.910370-05:00,NYC1,31.0,2019-12-05 10:18:37.453987-05:00,3.8666666666666667
14,YUS,NYC1,31,North,0,111,2019-12-05 07:28:37.567861-05:00,FIN2,32.0,2019-12-05 07:32:11.384762640-05:00,3.55
36,YUS,NYC1,31,North,2,111,2019-12-05 10:18:37.453987-05:00,FIN2,32.0,2019-12-05 10:22:21.936419180-05:00,3.7333333333333334
36,YUS,NYC1,31,North,2,111,2019-12-05 10:18:37.453987-05:00,FIN2,32.0,2019-12-05 10:22:21.936419180-05:00,3.7333333333333334
0,YUS,VMC1,80,North,2,111,2019-12-05 08:55:37.477666-05:00,HWY1,79.0,2019-12-05 09:00:37.895117-05:00,5.0
0,YUS,VMC1,80,North,2,111,2019-12-05 08:55:37.477666-05:00,HWY1,79.0,2019-12-05 09:00:37.895117-05:00,5.0
1,YUS,HWY1,79,North,2,111,2019-12-05 09:00:37.895117-05:00,PVL1,78.0,2019-12-05 09:02:37.511439-05:00,1.9833333333333334
1,YUS,HWY1,79,North,2,111,2019-12-05 09:00:37.895117-05:00,PVL1,78.0,2019-12-05 09:02:37.511439-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,111,2019-12-05 09:02:37.511439-05:00,YUN1,77.0,2019-12-05 09:04:37.492872-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,111,2019-12-05 09:02:37.511439-05:00,YUN1,77.0,2019-12-05 09:04:37.492872-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,111,2019-12-05 09:04:37.492872-05:00,FIW1,76.0,2019-12-05 09:06:37.637197-05:00,2.0
3,YUS,YUN1,77,North,2,111,2019-12-05 09:04:37.492872-05:00,FIW1,76.0,2019-12-05 09:06:37.637197-05:00,2.0
4,YUS,FIW1,76,North,2,111,2019-12-05 09:06:37.637197-05:00,DNP1,75.0,2019-12-05 09:09:37.578114-05:00,2.9833333333333334
4,YUS,FIW1,76,North,2,111,2019-12-05 09:06:37.637197-05:00,DNP1,75.0,2019-12-05 09:09:37.578114-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,111,2019-12-05 09:09:37.578114-05:00,SHW1,1.0,2019-12-05 09:11:37.772802-05:00,2.0
5,YUS,DNP1,75,North,2,111,2019-12-05 09:09:37.578114-05:00,SHW1,1.0,2019-12-05 09:11:37.772802-05:00,2.0
6,YUS,SHW1,1,North,2,111,2019-12-05 09:11:37.772802-05:00,WIL1,2.0,2019-12-05 09:14:37.593179-05:00,2.9833333333333334
6,YUS,SHW1,1,North,2,111,2019-12-05 09:11:37.772802-05:00,WIL1,2.0,2019-12-05 09:14:37.593179-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,111,2019-12-05 09:14:37.593179-05:00,YKD1,3.0,2019-12-05 09:16:37.680390-05:00,2.0
7,YUS,WIL1,2,North,2,111,2019-12-05 09:14:37.593179-05:00,YKD1,3.0,2019-12-05 09:16:37.680390-05:00,2.0
8,YUS,YKD1,3,North,2,111,2019-12-05 09:16:37.680390-05:00,LWW1,4.0,2019-12-05 09:18:37.622283-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,111,2019-12-05 09:16:37.680390-05:00,LWW1,4.0,2019-12-05 09:18:37.622283-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,111,2019-12-05 09:18:37.622283-05:00,GCN1,5.0,2019-12-05 09:20:37.920749-05:00,2.0
9,YUS,LWW1,4,North,2,111,2019-12-05 09:18:37.622283-05:00,GCN1,5.0,2019-12-05 09:20:37.920749-05:00,2.0
10,YUS,GCN1,5,North,2,111,2019-12-05 09:20:37.920749-05:00,CVL1,6.0,2019-12-05 09:22:39.805880-05:00,2.0166666666666666
10,YUS,GCN1,5,North,2,111,2019-12-05 09:20:37.920749-05:00,CVL1,6.0,2019-12-05 09:22:39.805880-05:00,2.0166666666666666
11,YUS,CVL1,6,North,2,111,2019-12-05 09:22:39.805880-05:00,SCW1,7.0,2019-12-05 09:27:37.406504-05:00,4.95
11,YUS,CVL1,6,North,2,111,2019-12-05 09:22:39.805880-05:00,SCW1,7.0,2019-12-05 09:27:37.406504-05:00,4.95
12,YUS,SCW1,7,North,2,111,2019-12-05 09:27:37.406504-05:00,DUP1,8.0,2019-12-05 09:29:37.435981-05:00,2.0
12,YUS,SCW1,7,North,2,111,2019-12-05 09:27:37.406504-05:00,DUP1,8.0,2019-12-05 09:29:37.435981-05:00,2.0
13,YUS,DUP1,8,North,2,111,2019-12-05 09:29:37.435981-05:00,SPA1,9.0,2019-12-05 09:31:37.726769-05:00,2.0
13,YUS,DUP1,8,North,2,111,2019-12-05 09:29:37.435981-05:00,SPA1,9.0,2019-12-05 09:31:37.726769-05:00,2.0
14,YUS,SPA1,9,North,2,111,2019-12-05 09:31:37.726769-05:00,SGU1,10.0,2019-12-05 09:33:37.937004-05:00,2.0
14,YUS,SPA1,9,North,2,111,2019-12-05 09:31:37.726769-05:00,SGU1,10.0,2019-12-05 09:33:37.937004-05:00,2.0
15,YUS,SGU1,10,North,2,111,2019-12-05 09:33:37.937004-05:00,MUS1,11.0,2019-12-05 09:35:38.281937-05:00,2.0
15,YUS,SGU1,10,North,2,111,2019-12-05 09:33:37.937004-05:00,MUS1,11.0,2019-12-05 09:35:38.281937-05:00,2.0
16,YUS,MUS1,11,North,2,111,2019-12-05 09:35:38.281937-05:00,QPK1,12.0,2019-12-05 09:37:37.686422-05:00,1.9833333333333334
16,YUS,MUS1,11,North,2,111,2019-12-05 09:35:38.281937-05:00,QPK1,12.0,2019-12-05 09:37:37.686422-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,111,2019-12-05 09:37:37.686422-05:00,STP1,13.0,2019-12-05 09:39:05.367121880-05:00,1.45
17,YUS,QPK1,12,North,2,111,2019-12-05 09:37:37.686422-05:00,STP1,13.0,2019-12-05 09:39:05.367121880-05:00,1.45
18,YUS,STP1,13,North,2,111,2019-12-05 09:39:05.367121880-05:00,OSG1,14.0,2019-12-05 09:40:10.303922379-05:00,1.0666666666666667
18,YUS,STP1,13,North,2,111,2019-12-05 09:39:05.367121880-05:00,OSG1,14.0,2019-12-05 09:40:10.303922379-05:00,1.0666666666666667
19,YUS,OSG1,14,North,2,111,2019-12-05 09:40:10.303922379-05:00,STA1,15.0,2019-12-05 09:41:37.440990-05:00,1.45
19,YUS,OSG1,14,North,2,111,2019-12-05 09:40:10.303922379-05:00,STA1,15.0,2019-12-05 09:41:37.440990-05:00,1.45
20,YUS,STA1,15,North,2,111,2019-12-05 09:41:37.440990-05:00,UNI1,16.0,2019-12-05 09:43:37.579595-05:00,2.0
20,YUS,STA1,15,North,2,111,2019-12-05 09:41:37.440990-05:00,UNI1,16.0,2019-12-05 09:43:37.579595-05:00,2.0
21,YUS,UNI1,16,North,2,111,2019-12-05 09:43:37.579595-05:00,KNG1,17.0,2019-12-05 09:44:37.536021-05:00,0.9833333333333333
21,YUS,UNI1,16,North,2,111,2019-12-05 09:43:37.579595-05:00,KNG1,17.0,2019-12-05 09:44:37.536021-05:00,0.9833333333333333
0,YUS,VMC1,80,North,2,111,2019-12-05 08:55:37.477666-05:00,HWY1,79.0,2019-12-05 09:00:37.895117-05:00,5.0
1,YUS,HWY1,79,North,2,111,2019-12-05 09:00:37.895117-05:00,PVL1,78.0,2019-12-05 09:02:37.511439-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,111,2019-12-05 09:02:37.511439-05:00,YUN1,77.0,2019-12-05 09:04:37.492872-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,111,2019-12-05 09:04:37.492872-05:00,FIW1,76.0,2019-12-05 09:06:37.637197-05:00,2.0
4,YUS,FIW1,76,North,2,111,2019-12-05 09:06:37.637197-05:00,DNP1,75.0,2019-12-05 09:09:37.578114-05:00,2.9833333333333334
5,YUS,DNP1,75,North,2,111,2019-12-05 09:09:37.578114-05:00,SHW1,1.0,2019-12-05 09:11:37.772802-05:00,2.0
6,YUS,SHW1,1,North,2,111,2019-12-05 09:11:37.772802-05:00,WIL1,2.0,2019-12-05 09:14:37.593179-05:00,2.9833333333333334
7,YUS,WIL1,2,North,2,111,2019-12-05 09:14:37.593179-05:00,YKD1,3.0,2019-12-05 09:16:37.680390-05:00,2.0
8,YUS,YKD1,3,North,2,111,2019-12-05 09:16:37.680390-05:00,LWW1,4.0,2019-12-05 09:18:37.622283-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,111,2019-12-05 09:18:37.622283-05:00,GCN1,5.0,2019-12-05 09:20:37.920749-05:00,2.0
10,YUS,GCN1,5,North,2,111,2019-12-05 09:20:37.920749-05:00,CVL1,6.0,2019-12-05 09:22:39.805880-05:00,2.0166666666666666
0,YUS,GCN1,5,North,2,163,2019-12-05 08:37:37.438956-05:00,CVL1,6.0,2019-12-05 08:40:11.362261700-05:00,2.55
11,YUS,CVL1,6,North,2,111,2019-12-05 09:22:39.805880-05:00,SCW1,7.0,2019-12-05 09:27:37.406504-05:00,4.95
1,YUS,CVL1,6,North,2,163,2019-12-05 08:40:11.362261700-05:00,SCW1,7.0,2019-12-05 08:44:37.773643-05:00,4.433333333333334
12,YUS,SCW1,7,North,2,111,2019-12-05 09:27:37.406504-05:00,DUP1,8.0,2019-12-05 09:29:37.435981-05:00,2.0
2,YUS,SCW1,7,North,2,163,2019-12-05 08:44:37.773643-05:00,DUP1,8.0,2019-12-05 08:47:37.286728-05:00,2.9833333333333334
13,YUS,DUP1,8,North,2,111,2019-12-05 09:29:37.435981-05:00,SPA1,9.0,2019-12-05 09:31:37.726769-05:00,2.0
3,YUS,DUP1,8,North,2,163,2019-12-05 08:47:37.286728-05:00,SPA1,9.0,2019-12-05 08:48:37.432629-05:00,1.0
14,YUS,SPA1,9,North,2,111,2019-12-05 09:31:37.726769-05:00,SGU1,10.0,2019-12-05 09:33:37.937004-05:00,2.0
4,YUS,SPA1,9,North,2,163,2019-12-05 08:48:37.432629-05:00,SGU1,10.0,2019-12-05 08:50:37.582729-05:00,2.0
15,YUS,SGU1,10,North,2,111,2019-12-05 09:33:37.937004-05:00,MUS1,11.0,2019-12-05 09:35:38.281937-05:00,2.0
5,YUS,SGU1,10,North,2,163,2019-12-05 08:50:37.582729-05:00,MUS1,11.0,2019-12-05 08:52:37.822625-05:00,2.0
16,YUS,MUS1,11,North,2,111,2019-12-05 09:35:38.281937-05:00,QPK1,12.0,2019-12-05 09:37:37.686422-05:00,1.9833333333333334
6,YUS,MUS1,11,North,2,163,2019-12-05 08:52:37.822625-05:00,QPK1,12.0,2019-12-05 08:54:37.523256-05:00,1.9833333333333334
17,YUS,QPK1,12,North,2,111,2019-12-05 09:37:37.686422-05:00,STP1,13.0,2019-12-05 09:39:05.367121880-05:00,1.45
7,YUS,QPK1,12,North,2,163,2019-12-05 08:54:37.523256-05:00,STP1,13.0,2019-12-05 08:57:05.314509460-05:00,2.45
18,YUS,STP1,13,North,2,111,2019-12-05 09:39:05.367121880-05:00,OSG1,14.0,2019-12-05 09:40:10.303922379-05:00,1.0666666666666667
8,YUS,STP1,13,North,2,163,2019-12-05 08:57:05.314509460-05:00,OSG1,14.0,2019-12-05 08:58:10.425184320-05:00,1.0833333333333333
19,YUS,OSG1,14,North,2,111,2019-12-05 09:40:10.303922379-05:00,STA1,15.0,2019-12-05 09:41:37.440990-05:00,1.45
9,YUS,OSG1,14,North,2,163,2019-12-05 08:58:10.425184320-05:00,STA1,15.0,2019-12-05 08:59:37.557050-05:00,1.45
20,YUS,STA1,15,North,2,111,2019-12-05 09:41:37.440990-05:00,UNI1,16.0,2019-12-05 09:43:37.579595-05:00,2.0
10,YUS,STA1,15,North,2,163,2019-12-05 08:59:37.557050-05:00,UNI1,16.0,2019-12-05 09:01:37.280088-05:00,1.9833333333333334
21,YUS,UNI1,16,North,2,111,2019-12-05 09:43:37.579595-05:00,KNG1,17.0,2019-12-05 09:44:37.536021-05:00,0.9833333333333333
0,YUS,UNI1,16,North,0,163,2019-12-05 07:01:41.972651820-05:00,KNG1,17.0,2019-12-05 07:03:37.490906-05:00,1.9166666666666667
11,YUS,UNI1,16,North,2,163,2019-12-05 09:01:37.280088-05:00,KNG1,17.0,2019-12-05 09:03:37.810167-05:00,2.0
22,YUS,KNG1,17,North,2,111,2019-12-05 09:44:37.536021-05:00,QUN1,18.0,2019-12-05 09:46:03.309017100-05:00,1.4166666666666667
1,YUS,KNG1,17,North,0,163,2019-12-05 07:03:37.490906-05:00,QUN1,18.0,2019-12-05 07:04:37.268124-05:00,0.9833333333333333
12,YUS,KNG1,17,North,2,163,2019-12-05 09:03:37.810167-05:00,QUN1,18.0,2019-12-05 09:04:37.478591-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,111,2019-12-05 09:46:03.309017100-05:00,DUN1,19.0,2019-12-05 09:47:37.612205-05:00,1.5666666666666667
2,YUS,QUN1,18,North,0,163,2019-12-05 07:04:37.268124-05:00,DUN1,19.0,2019-12-05 07:05:43.091933920-05:00,1.0833333333333333
13,YUS,QUN1,18,North,2,163,2019-12-05 09:04:37.478591-05:00,DUN1,19.0,2019-12-05 09:06:37.631826-05:00,2.0
24,YUS,DUN1,19,North,2,111,2019-12-05 09:47:37.612205-05:00,COL1,20.0,2019-12-05 09:48:37.819743-05:00,1.0
3,YUS,DUN1,19,North,0,163,2019-12-05 07:05:43.091933920-05:00,COL1,20.0,2019-12-05 07:07:16.224769720-05:00,1.55
14,YUS,DUN1,19,North,2,163,2019-12-05 09:06:37.631826-05:00,COL1,20.0,2019-12-05 09:07:37.473269-05:00,0.9833333333333333
25,YUS,COL1,20,North,2,111,2019-12-05 09:48:37.819743-05:00,WEL1,21.0,2019-12-05 09:49:37.383598-05:00,0.9833333333333333
4,YUS,COL1,20,North,0,163,2019-12-05 07:07:16.224769720-05:00,WEL1,21.0,2019-12-05 07:08:37.481634-05:00,1.35
15,YUS,COL1,20,North,2,163,2019-12-05 09:07:37.473269-05:00,WEL1,21.0,2019-12-05 09:09:37.573517-05:00,2.0
26,YUS,WEL1,21,North,2,111,2019-12-05 09:49:37.383598-05:00,BLO1,50.0,2019-12-05 09:50:45.450182-05:00,1.1333333333333333
5,YUS,WEL1,21,North,0,163,2019-12-05 07:08:37.481634-05:00,BLO1,22.0,2019-12-05 07:10:37.714389-05:00,2.0
16,YUS,WEL1,21,North,2,163,2019-12-05 09:09:37.573517-05:00,BLO1,22.0,2019-12-05 09:10:37.575731-05:00,1.0
27,YUS,BLO1,50,North,2,111,2019-12-05 09:50:45.450182-05:00,ROS1,23.0,2019-12-05 09:52:37.561905-05:00,1.8666666666666667
6,YUS,BLO1,22,North,0,163,2019-12-05 07:10:37.714389-05:00,ROS1,23.0,2019-12-05 07:12:45.056784-05:00,2.1166666666666667
17,YUS,BLO1,22,North,2,163,2019-12-05 09:10:37.575731-05:00,ROS1,23.0,2019-12-05 09:12:37.640322-05:00,2.0
28,YUS,ROS1,23,North,2,111,2019-12-05 09:52:37.561905-05:00,SUM1,24.0,2019-12-05 09:53:59.359188940-05:00,1.35
7,YUS,ROS1,23,North,0,163,2019-12-05 07:12:45.056784-05:00,SUM1,24.0,2019-12-05 07:13:59.290475-05:00,1.2333333333333334
18,YUS,ROS1,23,North,2,163,2019-12-05 09:12:37.640322-05:00,SUM1,24.0,2019-12-05 09:13:59.488449940-05:00,1.35
29,YUS,SUM1,24,North,2,111,2019-12-05 09:53:59.359188940-05:00,STC1,25.0,2019-12-05 09:55:37.621258-05:00,1.6333333333333333
8,YUS,SUM1,24,North,0,163,2019-12-05 07:13:59.290475-05:00,STC1,25.0,2019-12-05 07:15:37.697368-05:00,1.6333333333333333
19,YUS,SUM1,24,North,2,163,2019-12-05 09:13:59.488449940-05:00,STC1,25.0,2019-12-05 09:15:37.456829-05:00,1.6166666666666667
30,YUS,STC1,25,North,2,111,2019-12-05 09:55:37.621258-05:00,DAV1,26.0,2019-12-05 09:57:37.383653-05:00,1.9833333333333334
9,YUS,STC1,25,North,0,163,2019-12-05 07:15:37.697368-05:00,DAV1,26.0,2019-12-05 07:18:37.881607-05:00,3.0
20,YUS,STC1,25,North,2,163,2019-12-05 09:15:37.456829-05:00,DAV1,26.0,2019-12-05 09:17:43.693330300-05:00,2.1
31,YUS,DAV1,26,North,2,111,2019-12-05 09:57:37.383653-05:00,EGL1,27.0,2019-12-05 10:00:37.523814-05:00,3.0
10,YUS,DAV1,26,North,0,163,2019-12-05 07:18:37.881607-05:00,EGL1,27.0,2019-12-05 07:20:37.678230-05:00,1.9833333333333334
21,YUS,DAV1,26,North,2,163,2019-12-05 09:17:43.693330300-05:00,EGL1,27.0,2019-12-05 09:19:44.926059140-05:00,2.0166666666666666
32,YUS,EGL1,27,North,2,111,2019-12-05 10:00:37.523814-05:00,LAW1,28.0,2019-12-05 10:05:37.622413-05:00,5.0
11,YUS,EGL1,27,North,0,163,2019-12-05 07:20:37.678230-05:00,LAW1,28.0,2019-12-05 07:23:37.481966-05:00,2.9833333333333334
22,YUS,EGL1,27,North,2,163,2019-12-05 09:19:44.926059140-05:00,LAW1,28.0,2019-12-05 09:23:37.482653-05:00,3.8666666666666667
33,YUS,LAW1,28,North,2,111,2019-12-05 10:05:37.622413-05:00,YKM1,29.0,2019-12-05 10:09:37.286849-05:00,3.9833333333333334
12,YUS,LAW1,28,North,0,163,2019-12-05 07:23:37.481966-05:00,YKM1,29.0,2019-12-05 07:26:37.743587-05:00,3.0
23,YUS,LAW1,28,North,2,163,2019-12-05 09:23:37.482653-05:00,YKM1,29.0,2019-12-05 09:28:37.557988-05:00,5.0
34,YUS,YKM1,29,North,2,111,2019-12-05 10:09:37.286849-05:00,SHP1,64.0,2019-12-05 10:14:44.910370-05:00,5.116666666666666
13,YUS,YKM1,29,North,0,163,2019-12-05 07:26:37.743587-05:00,SHP1,30.0,2019-12-05 07:29:37.367962-05:00,2.9833333333333334
24,YUS,YKM1,29,North,2,163,2019-12-05 09:28:37.557988-05:00,SHP1,30.0,2019-12-05 09:39:37.800230-05:00,11.0
35,YUS,SHP1,64,North,2,111,2019-12-05 10:14:44.910370-05:00,NYC1,31.0,2019-12-05 10:18:37.453987-05:00,3.8666666666666667
14,YUS,SHP1,30,North,0,163,2019-12-05 07:29:37.367962-05:00,NYC1,31.0,2019-12-05 07:31:37.784705-05:00,2.0
25,YUS,SHP1,30,North,2,163,2019-12-05 09:39:37.800230-05:00,NYC1,31.0,2019-12-05 09:42:37.703311-05:00,2.9833333333333334
36,YUS,NYC1,31,North,2,111,2019-12-05 10:18:37.453987-05:00,FIN2,32.0,2019-12-05 10:22:21.936419180-05:00,3.7333333333333334
15,YUS,NYC1,31,North,0,163,2019-12-05 07:31:37.784705-05:00,FIN1,32.0,2019-12-05 07:36:37.424272-05:00,4.983333333333333
26,YUS,NYC1,31,North,2,163,2019-12-05 09:42:37.703311-05:00,FIN1,32.0,2019-12-05 09:47:37.621366-05:00,4.983333333333333
0,YUS,NYC2,31,South,3,163,2019-12-05 09:52:21.488245060-05:00,SHP2,30.0,2019-12-05 09:53:37.487202-05:00,1.25
0,YUS,NYC2,31,South,3,163,2019-12-05 09:52:21.488245060-05:00,SHP2,30.0,2019-12-05 09:53:37.487202-05:00,1.25
1,YUS,SHP2,30,South,3,163,2019-12-05 09:53:37.487202-05:00,YKM2,29.0,2019-12-05 09:57:37.384678-05:00,3.9833333333333334
1,YUS,SHP2,30,South,3,163,2019-12-05 09:53:37.487202-05:00,YKM2,29.0,2019-12-05 09:57:37.384678-05:00,3.9833333333333334
2,YUS,YKM2,29,South,3,163,2019-12-05 09:57:37.384678-05:00,LAW2,28.0,2019-12-05 10:01:37.461469-05:00,4.0
2,YUS,YKM2,29,South,3,163,2019-12-05 09:57:37.384678-05:00,LAW2,28.0,2019-12-05 10:01:37.461469-05:00,4.0
3,YUS,LAW2,28,South,3,163,2019-12-05 10:01:37.461469-05:00,EGL2,27.0,2019-12-05 10:08:37.641265-05:00,7.0
3,YUS,LAW2,28,South,3,163,2019-12-05 10:01:37.461469-05:00,EGL2,27.0,2019-12-05 10:08:37.641265-05:00,7.0
4,YUS,EGL2,27,South,3,163,2019-12-05 10:08:37.641265-05:00,DAV2,26.0,2019-12-05 10:10:37.768332-05:00,2.0
4,YUS,EGL2,27,South,3,163,2019-12-05 10:08:37.641265-05:00,DAV2,26.0,2019-12-05 10:10:37.768332-05:00,2.0
5,YUS,DAV2,26,South,3,163,2019-12-05 10:10:37.768332-05:00,STC2,25.0,2019-12-05 10:13:37.648019-05:00,2.9833333333333334
5,YUS,DAV2,26,South,3,163,2019-12-05 10:10:37.768332-05:00,STC2,25.0,2019-12-05 10:13:37.648019-05:00,2.9833333333333334
6,YUS,STC2,25,South,3,163,2019-12-05 10:13:37.648019-05:00,SUM2,24.0,2019-12-05 10:16:38.089049-05:00,3.0
6,YUS,STC2,25,South,3,163,2019-12-05 10:13:37.648019-05:00,SUM2,24.0,2019-12-05 10:16:38.089049-05:00,3.0
7,YUS,SUM2,24,South,3,163,2019-12-05 10:16:38.089049-05:00,ROS2,23.0,2019-12-05 10:17:37.590171-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,163,2019-12-05 10:16:38.089049-05:00,ROS2,23.0,2019-12-05 10:17:37.590171-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,163,2019-12-05 10:17:37.590171-05:00,BLO2,22.0,2019-12-05 10:19:37.392605-05:00,1.9833333333333334
8,YUS,ROS2,23,South,3,163,2019-12-05 10:17:37.590171-05:00,BLO2,22.0,2019-12-05 10:19:37.392605-05:00,1.9833333333333334
9,YUS,BLO2,22,South,3,163,2019-12-05 10:19:37.392605-05:00,WEL2,21.0,2019-12-05 10:20:37.830524-05:00,1.0
9,YUS,BLO2,22,South,3,163,2019-12-05 10:19:37.392605-05:00,WEL2,21.0,2019-12-05 10:20:37.830524-05:00,1.0
10,YUS,WEL2,21,South,3,163,2019-12-05 10:20:37.830524-05:00,COL2,20.0,2019-12-05 10:21:37.719328-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,163,2019-12-05 10:20:37.830524-05:00,COL2,20.0,2019-12-05 10:21:37.719328-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,163,2019-12-05 10:21:37.719328-05:00,DUN2,19.0,2019-12-05 10:22:47.541719400-05:00,1.15
11,YUS,COL2,20,South,3,163,2019-12-05 10:21:37.719328-05:00,DUN2,19.0,2019-12-05 10:22:47.541719400-05:00,1.15
12,YUS,DUN2,19,South,3,163,2019-12-05 10:22:47.541719400-05:00,QUN2,18.0,2019-12-05 10:23:59.547658-05:00,1.2
12,YUS,DUN2,19,South,3,163,2019-12-05 10:22:47.541719400-05:00,QUN2,18.0,2019-12-05 10:23:59.547658-05:00,1.2
13,YUS,QUN2,18,South,3,163,2019-12-05 10:23:59.547658-05:00,KNG2,17.0,2019-12-05 10:25:37.352550-05:00,1.6166666666666667
13,YUS,QUN2,18,South,3,163,2019-12-05 10:23:59.547658-05:00,KNG2,17.0,2019-12-05 10:25:37.352550-05:00,1.6166666666666667
14,YUS,KNG2,17,South,3,163,2019-12-05 10:25:37.352550-05:00,UNI2,16.0,2019-12-05 10:26:37.634931-05:00,1.0
14,YUS,KNG2,17,South,3,163,2019-12-05 10:25:37.352550-05:00,UNI2,16.0,2019-12-05 10:26:37.634931-05:00,1.0
15,YUS,UNI2,16,South,3,163,2019-12-05 10:26:37.634931-05:00,STA2,15.0,2019-12-05 10:28:37.710074-05:00,2.0
15,YUS,UNI2,16,South,3,163,2019-12-05 10:26:37.634931-05:00,STA2,15.0,2019-12-05 10:28:37.710074-05:00,2.0
16,YUS,STA2,15,South,3,163,2019-12-05 10:28:37.710074-05:00,OSG2,14.0,2019-12-05 10:29:37.421860-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,163,2019-12-05 10:28:37.710074-05:00,OSG2,14.0,2019-12-05 10:29:37.421860-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,163,2019-12-05 10:29:37.421860-05:00,STP2,13.0,2019-12-05 10:30:51.017502500-05:00,1.2166666666666666
17,YUS,OSG2,14,South,3,163,2019-12-05 10:29:37.421860-05:00,STP2,13.0,2019-12-05 10:30:51.017502500-05:00,1.2166666666666666
18,YUS,STP2,13,South,3,163,2019-12-05 10:30:51.017502500-05:00,QPK2,12.0,2019-12-05 10:32:37.482659-05:00,1.7666666666666666
18,YUS,STP2,13,South,3,163,2019-12-05 10:30:51.017502500-05:00,QPK2,12.0,2019-12-05 10:32:37.482659-05:00,1.7666666666666666
19,YUS,QPK2,12,South,3,163,2019-12-05 10:32:37.482659-05:00,MUS2,11.0,2019-12-05 10:33:37.301034-05:00,0.9833333333333333
19,YUS,QPK2,12,South,3,163,2019-12-05 10:32:37.482659-05:00,MUS2,11.0,2019-12-05 10:33:37.301034-05:00,0.9833333333333333
20,YUS,MUS2,11,South,3,163,2019-12-05 10:33:37.301034-05:00,SGU2,10.0,2019-12-05 10:35:37.688693-05:00,2.0
