index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
5,BD,WAR1,62,East,0,241,2019-12-16 16:10:31.591864780-05:00,KEN1,63.0,2019-12-16 16:10:45.273479-05:00,0.21666666666666667
28,BD,WAR1,62,East,2,241,2019-12-16 17:50:44.817162-05:00,KEN1,63.0,2019-12-16 17:55:44.815785-05:00,4.983333333333333
0,BD,ISL1,34,East,2,241,2019-12-16 17:06:44.841326-05:00,RYK1,35.0,2019-12-16 17:09:01.611694980-05:00,2.2666666666666666
0,BD,ISL1,34,East,4,241,2019-12-16 18:52:06.570565840-05:00,RYK1,35.0,2019-12-16 18:53:45.563595-05:00,1.6333333333333333
1,BD,RYK1,35,East,2,241,2019-12-16 17:09:01.611694980-05:00,OML1,36.0,2019-12-16 17:11:09.461706180-05:00,2.1166666666666667
1,BD,RYK1,35,East,4,241,2019-12-16 18:53:45.563595-05:00,OML1,36.0,2019-12-16 18:55:44.564280-05:00,1.9833333333333334
2,BD,OML1,36,East,2,241,2019-12-16 17:11:09.461706180-05:00,JNE1,37.0,2019-12-16 17:12:44.836721-05:00,1.5833333333333333
2,BD,OML1,36,East,4,241,2019-12-16 18:55:44.564280-05:00,JNE1,37.0,2019-12-16 18:57:37.663373-05:00,1.8833333333333333
3,BD,JNE1,37,East,2,241,2019-12-16 17:12:44.836721-05:00,RUN1,38.0,2019-12-16 17:13:57.127947840-05:00,1.2
3,BD,JNE1,37,East,4,241,2019-12-16 18:57:37.663373-05:00,RUN1,38.0,2019-12-16 18:58:44.560476-05:00,1.1
4,BD,RUN1,38,East,2,241,2019-12-16 17:13:57.127947840-05:00,HPK1,39.0,2019-12-16 17:15:37.526509-05:00,1.6666666666666667
4,BD,RUN1,38,East,4,241,2019-12-16 18:58:44.560476-05:00,HPK1,39.0,2019-12-16 18:59:45.560061-05:00,1.0
5,BD,HPK1,39,East,2,241,2019-12-16 17:15:37.526509-05:00,KEL1,40.0,2019-12-16 17:16:45.828464-05:00,1.1333333333333333
5,BD,HPK1,39,East,4,241,2019-12-16 18:59:45.560061-05:00,KEL1,40.0,2019-12-16 19:00:44.559622-05:00,0.9666666666666667
6,BD,KEL1,40,East,2,241,2019-12-16 17:16:45.828464-05:00,DNW1,41.0,2019-12-16 17:17:38.078927-05:00,0.8666666666666667
6,BD,KEL1,40,East,4,241,2019-12-16 19:00:44.559622-05:00,DNW1,41.0,2019-12-16 19:01:54.603667660-05:00,1.1666666666666667
7,BD,DNW1,41,East,2,241,2019-12-16 17:17:38.078927-05:00,LAN1,42.0,2019-12-16 17:19:44.832341-05:00,2.1
7,BD,DNW1,41,East,4,241,2019-12-16 19:01:54.603667660-05:00,LAN1,42.0,2019-12-16 19:03:45.560037-05:00,1.8333333333333333
8,BD,LAN1,42,East,2,241,2019-12-16 17:19:44.832341-05:00,DUF1,43.0,2019-12-16 17:20:44.830241-05:00,0.9833333333333333
8,BD,LAN1,42,East,4,241,2019-12-16 19:03:45.560037-05:00,DUF1,43.0,2019-12-16 19:04:44.557626-05:00,0.9666666666666667
9,BD,DUF1,43,East,2,241,2019-12-16 17:20:44.830241-05:00,OSS1,44.0,2019-12-16 17:21:37.657001-05:00,0.8666666666666667
9,BD,DUF1,43,East,4,241,2019-12-16 19:04:44.557626-05:00,OSS1,44.0,2019-12-16 19:05:37.582614-05:00,0.8833333333333333
10,BD,OSS1,44,East,2,241,2019-12-16 17:21:37.657001-05:00,CHR1,45.0,2019-12-16 17:23:45.836430-05:00,2.1333333333333333
10,BD,OSS1,44,East,4,241,2019-12-16 19:05:37.582614-05:00,CHR1,45.0,2019-12-16 19:07:02.091053980-05:00,1.4
11,BD,CHR1,45,East,2,241,2019-12-16 17:23:45.836430-05:00,BAT1,46.0,2019-12-16 17:24:44.828902-05:00,0.9666666666666667
11,BD,CHR1,45,East,4,241,2019-12-16 19:07:02.091053980-05:00,BAT1,46.0,2019-12-16 19:08:45.557017-05:00,1.7166666666666666
12,BD,BAT1,46,East,2,241,2019-12-16 17:24:44.828902-05:00,BSP1,47.0,2019-12-16 17:25:44.826174-05:00,0.9833333333333333
12,BD,BAT1,46,East,4,241,2019-12-16 19:08:45.557017-05:00,BSP1,9.0,2019-12-16 19:09:37.705298-05:00,0.8666666666666667
13,BD,BSP1,47,East,2,241,2019-12-16 17:25:44.826174-05:00,SGL1,10.0,2019-12-16 17:27:37.619812-05:00,1.8666666666666667
13,BD,BSP1,9,East,4,241,2019-12-16 19:09:37.705298-05:00,SGL1,10.0,2019-12-16 19:10:37.703586-05:00,0.9833333333333333
14,BD,SGL1,10,East,2,241,2019-12-16 17:27:37.619812-05:00,BAU1,49.0,2019-12-16 17:28:44.826241-05:00,1.1166666666666667
14,BD,SGL1,10,East,4,241,2019-12-16 19:10:37.703586-05:00,BAU1,49.0,2019-12-16 19:11:45.556367-05:00,1.1166666666666667
15,BD,BAU1,49,East,2,241,2019-12-16 17:28:44.826241-05:00,YNG1,22.0,2019-12-16 17:30:37.717577-05:00,1.8666666666666667
15,BD,BAU1,49,East,4,241,2019-12-16 19:11:45.556367-05:00,YNG1,50.0,2019-12-16 19:12:55.732940020-05:00,1.1666666666666667
16,BD,YNG1,22,East,2,241,2019-12-16 17:30:37.717577-05:00,SHE1,51.0,2019-12-16 17:31:44.824762-05:00,1.1166666666666667
16,BD,YNG1,50,East,4,241,2019-12-16 19:12:55.732940020-05:00,SHE1,51.0,2019-12-16 19:14:45.555989-05:00,1.8166666666666667
17,BD,SHE1,51,East,2,241,2019-12-16 17:31:44.824762-05:00,CFK1,52.0,2019-12-16 17:33:44.825661-05:00,2.0
17,BD,SHE1,51,East,4,241,2019-12-16 19:14:45.555989-05:00,CFK1,52.0,2019-12-16 19:15:45.555565-05:00,0.9833333333333333
18,BD,CFK1,52,East,2,241,2019-12-16 17:33:44.825661-05:00,BRD1,53.0,2019-12-16 17:34:45.823115-05:00,1.0
18,BD,CFK1,52,East,4,241,2019-12-16 19:15:45.555565-05:00,BRD1,53.0,2019-12-16 19:18:45.555577-05:00,3.0
19,BD,BRD1,53,East,2,241,2019-12-16 17:34:45.823115-05:00,CHE1,54.0,2019-12-16 17:37:20.060007820-05:00,2.566666666666667
19,BD,BRD1,53,East,4,241,2019-12-16 19:18:45.555577-05:00,CHE1,54.0,2019-12-16 19:21:37.751626-05:00,2.8666666666666667
20,BD,CHE1,54,East,2,241,2019-12-16 17:37:20.060007820-05:00,PAP1,55.0,2019-12-16 17:38:44.821629-05:00,1.4
20,BD,CHE1,54,East,4,241,2019-12-16 19:21:37.751626-05:00,PAP1,55.0,2019-12-16 19:22:45.555184-05:00,1.1166666666666667
21,BD,PAP1,55,East,2,241,2019-12-16 17:38:44.821629-05:00,DON1,56.0,2019-12-16 17:39:45.815337-05:00,1.0
21,BD,PAP1,55,East,4,241,2019-12-16 19:22:45.555184-05:00,DON1,56.0,2019-12-16 19:23:45.549188-05:00,0.9833333333333333
22,BD,DON1,56,East,2,241,2019-12-16 17:39:45.815337-05:00,GWD1,57.0,2019-12-16 17:41:05.093288500-05:00,1.3166666666666667
22,BD,DON1,56,East,4,241,2019-12-16 19:23:45.549188-05:00,GWD1,57.0,2019-12-16 19:24:44.549793-05:00,0.9833333333333333
0,BD,KEN2,63,West,5,241,2019-12-16 19:41:45.558133-05:00,WAR2,62.0,2019-12-16 19:49:18.982273020-05:00,7.55
0,BD,KEN2,63,West,4,234,2019-12-16 19:25:44.552184-05:00,WAR2,62.0,2019-12-16 19:32:44.554271-05:00,7.0
0,BD,KEN2,63,West,4,234,2019-12-16 19:25:44.552184-05:00,WAR2,62.0,2019-12-16 19:32:44.554271-05:00,7.0
1,BD,WAR2,62,West,5,241,2019-12-16 19:49:18.982273020-05:00,MST2,60.0,2019-12-16 19:53:45.556164-05:00,4.433333333333334
1,BD,WAR2,62,West,4,234,2019-12-16 19:32:44.554271-05:00,MST2,60.0,2019-12-16 19:36:45.557120-05:00,4.016666666666667
1,BD,WAR2,62,West,4,234,2019-12-16 19:32:44.554271-05:00,MST2,60.0,2019-12-16 19:36:45.557120-05:00,4.016666666666667
0,BD,VPK2,61,West,0,234,2019-12-16 16:02:45.273073-05:00,MST2,60.0,2019-12-16 16:04:02.358992019-05:00,1.2833333333333334
1,BD,VPK2,61,West,2,234,2019-12-16 17:48:25.075112800-05:00,MST2,60.0,2019-12-16 17:49:44.815784-05:00,1.3166666666666667
0,BD,WAR2,62,West,2,234,2019-12-16 17:45:44.819765-05:00,VPK2,61.0,2019-12-16 17:48:25.075112800-05:00,2.6666666666666665
3,BD,MST2,60,West,5,241,2019-12-16 19:53:45.556164-05:00,VPK2,61.0,2019-12-16 19:54:43.258847680-05:00,0.95
3,BD,MST2,60,West,4,234,2019-12-16 19:36:45.557120-05:00,VPK2,61.0,2019-12-16 19:37:44.256572680-05:00,0.9666666666666667
3,BD,MST2,60,West,4,234,2019-12-16 19:36:45.557120-05:00,VPK2,61.0,2019-12-16 19:37:44.256572680-05:00,0.9666666666666667
1,BD,MST2,60,West,0,234,2019-12-16 16:04:02.358992019-05:00,WDB2,59.0,2019-12-16 16:05:45.271165-05:00,1.7
2,BD,MST2,60,West,2,234,2019-12-16 17:49:44.815784-05:00,WDB2,59.0,2019-12-16 17:51:44.819163-05:00,2.0
2,BD,VPK2,61,West,5,241,2019-12-16 19:54:43.258847680-05:00,WDB2,59.0,2019-12-16 19:55:44.556609-05:00,1.0166666666666666
2,BD,VPK2,61,West,4,234,2019-12-16 19:37:44.256572680-05:00,WDB2,59.0,2019-12-16 19:38:29.784712640-05:00,0.75
2,BD,VPK2,61,West,4,234,2019-12-16 19:37:44.256572680-05:00,WDB2,59.0,2019-12-16 19:38:29.784712640-05:00,0.75
4,BD,WDB2,59,West,5,241,2019-12-16 19:55:44.556609-05:00,COX2,58.0,2019-12-16 19:56:45.557718-05:00,1.0166666666666666
2,BD,WDB2,59,West,0,234,2019-12-16 16:05:45.271165-05:00,COX2,58.0,2019-12-16 16:06:45.271342-05:00,1.0
3,BD,WDB2,59,West,2,234,2019-12-16 17:51:44.819163-05:00,COX2,58.0,2019-12-16 17:52:44.819094-05:00,0.9833333333333333
4,BD,WDB2,59,West,4,234,2019-12-16 19:38:29.784712640-05:00,COX2,58.0,2019-12-16 19:39:53.554505-05:00,1.3833333333333333
4,BD,WDB2,59,West,4,234,2019-12-16 19:38:29.784712640-05:00,COX2,58.0,2019-12-16 19:39:53.554505-05:00,1.3833333333333333
5,BD,COX2,58,West,5,241,2019-12-16 19:56:45.557718-05:00,GWD2,57.0,2019-12-16 19:57:45.551614-05:00,0.9833333333333333
3,BD,COX2,58,West,0,234,2019-12-16 16:06:45.271342-05:00,GWD2,57.0,2019-12-16 16:07:45.267943-05:00,0.9833333333333333
4,BD,COX2,58,West,2,234,2019-12-16 17:52:44.819094-05:00,GWD2,57.0,2019-12-16 17:54:45.812263-05:00,2.0
5,BD,COX2,58,West,4,234,2019-12-16 19:39:53.554505-05:00,GWD2,57.0,2019-12-16 19:40:45.549846-05:00,0.85
5,BD,COX2,58,West,4,234,2019-12-16 19:39:53.554505-05:00,GWD2,57.0,2019-12-16 19:40:45.549846-05:00,0.85
6,BD,GWD2,57,West,5,241,2019-12-16 19:57:45.551614-05:00,DON2,56.0,2019-12-16 19:58:44.554631-05:00,0.9833333333333333
4,BD,GWD2,57,West,0,234,2019-12-16 16:07:45.267943-05:00,DON2,56.0,2019-12-16 16:09:17.870920020-05:00,1.5333333333333334
5,BD,GWD2,57,West,2,234,2019-12-16 17:54:45.812263-05:00,DON2,56.0,2019-12-16 17:56:05.560433240-05:00,1.3166666666666667
6,BD,GWD2,57,West,4,234,2019-12-16 19:40:45.549846-05:00,DON2,56.0,2019-12-16 19:42:45.551325-05:00,2.0
6,BD,GWD2,57,West,4,234,2019-12-16 19:40:45.549846-05:00,DON2,56.0,2019-12-16 19:42:45.551325-05:00,2.0
7,BD,DON2,56,West,5,241,2019-12-16 19:58:44.554631-05:00,PAP2,55.0,2019-12-16 19:59:53.568729-05:00,1.15
5,BD,DON2,56,West,0,234,2019-12-16 16:09:17.870920020-05:00,PAP2,55.0,2019-12-16 16:10:45.276000-05:00,1.45
6,BD,DON2,56,West,2,234,2019-12-16 17:56:05.560433240-05:00,PAP2,55.0,2019-12-16 17:57:26.508016960-05:00,1.3333333333333333
7,BD,DON2,56,West,4,234,2019-12-16 19:42:45.551325-05:00,PAP2,55.0,2019-12-16 19:43:44.557436-05:00,0.9833333333333333
7,BD,DON2,56,West,4,234,2019-12-16 19:42:45.551325-05:00,PAP2,55.0,2019-12-16 19:43:44.557436-05:00,0.9833333333333333
8,BD,PAP2,55,West,5,241,2019-12-16 19:59:53.568729-05:00,CHE2,54.0,2019-12-16 20:01:04.878423020-05:00,1.1833333333333333
6,BD,PAP2,55,West,0,234,2019-12-16 16:10:45.276000-05:00,CHE2,54.0,2019-12-16 16:11:45.276867-05:00,1.0
7,BD,PAP2,55,West,2,234,2019-12-16 17:57:26.508016960-05:00,CHE2,54.0,2019-12-16 17:58:44.818101-05:00,1.3
8,BD,PAP2,55,West,4,234,2019-12-16 19:43:44.557436-05:00,CHE2,54.0,2019-12-16 19:44:45.557204-05:00,1.0
8,BD,PAP2,55,West,4,234,2019-12-16 19:43:44.557436-05:00,CHE2,54.0,2019-12-16 19:44:45.557204-05:00,1.0
9,BD,CHE2,54,West,5,241,2019-12-16 20:01:04.878423020-05:00,BRD2,53.0,2019-12-16 20:02:17.748371360-05:00,1.2
7,BD,CHE2,54,West,0,234,2019-12-16 16:11:45.276867-05:00,BRD2,53.0,2019-12-16 16:13:36.073962220-05:00,1.8333333333333333
8,BD,CHE2,54,West,2,234,2019-12-16 17:58:44.818101-05:00,BRD2,53.0,2019-12-16 17:59:44.817914-05:00,0.9833333333333333
9,BD,CHE2,54,West,4,234,2019-12-16 19:44:45.557204-05:00,BRD2,53.0,2019-12-16 19:45:44.557643-05:00,0.9833333333333333
9,BD,CHE2,54,West,4,234,2019-12-16 19:44:45.557204-05:00,BRD2,53.0,2019-12-16 19:45:44.557643-05:00,0.9833333333333333
10,BD,BRD2,53,West,5,241,2019-12-16 20:02:17.748371360-05:00,CFK2,52.0,2019-12-16 20:03:45.559733-05:00,1.45
8,BD,BRD2,53,West,0,234,2019-12-16 16:13:36.073962220-05:00,CFK2,52.0,2019-12-16 16:14:44.839010-05:00,1.1333333333333333
9,BD,BRD2,53,West,2,234,2019-12-16 17:59:44.817914-05:00,CFK2,52.0,2019-12-16 18:01:29.143765700-05:00,1.7333333333333334
10,BD,BRD2,53,West,4,234,2019-12-16 19:45:44.557643-05:00,CFK2,52.0,2019-12-16 19:47:37.676209-05:00,1.8833333333333333
10,BD,BRD2,53,West,4,234,2019-12-16 19:45:44.557643-05:00,CFK2,52.0,2019-12-16 19:47:37.676209-05:00,1.8833333333333333
11,BD,CFK2,52,West,5,241,2019-12-16 20:03:45.559733-05:00,SHE2,51.0,2019-12-16 20:04:45.560693-05:00,1.0
9,BD,CFK2,52,West,0,234,2019-12-16 16:14:44.839010-05:00,SHE2,51.0,2019-12-16 16:15:44.838965-05:00,0.9833333333333333
10,BD,CFK2,52,West,2,234,2019-12-16 18:01:29.143765700-05:00,SHE2,51.0,2019-12-16 18:02:37.868421-05:00,1.1333333333333333
11,BD,CFK2,52,West,4,234,2019-12-16 19:47:37.676209-05:00,SHE2,51.0,2019-12-16 19:48:45.559264-05:00,1.1166666666666667
11,BD,CFK2,52,West,4,234,2019-12-16 19:47:37.676209-05:00,SHE2,51.0,2019-12-16 19:48:45.559264-05:00,1.1166666666666667
12,BD,SHE2,51,West,5,241,2019-12-16 20:04:45.560693-05:00,YNG2,50.0,2019-12-16 20:06:06.574720340-05:00,1.35
10,BD,SHE2,51,West,0,234,2019-12-16 16:15:44.838965-05:00,YNG2,22.0,2019-12-16 16:17:37.893007-05:00,1.8833333333333333
11,BD,SHE2,51,West,2,234,2019-12-16 18:02:37.868421-05:00,YNG2,22.0,2019-12-16 18:03:37.670038-05:00,0.9833333333333333
12,BD,SHE2,51,West,4,234,2019-12-16 19:48:45.559264-05:00,YNG2,22.0,2019-12-16 19:49:37.655344-05:00,0.8666666666666667
12,BD,SHE2,51,West,4,234,2019-12-16 19:48:45.559264-05:00,YNG2,22.0,2019-12-16 19:49:37.655344-05:00,0.8666666666666667
13,BD,YNG2,50,West,5,241,2019-12-16 20:06:06.574720340-05:00,BAU2,49.0,2019-12-16 20:07:09.681976979-05:00,1.05
11,BD,YNG2,22,West,0,234,2019-12-16 16:17:37.893007-05:00,BAU2,49.0,2019-12-16 16:18:44.841244-05:00,1.1
12,BD,YNG2,22,West,2,234,2019-12-16 18:03:37.670038-05:00,BAU2,49.0,2019-12-16 18:04:49.467274660-05:00,1.1833333333333333
13,BD,YNG2,22,West,4,234,2019-12-16 19:49:37.655344-05:00,BAU2,49.0,2019-12-16 19:51:42.156608660-05:00,2.066666666666667
13,BD,YNG2,22,West,4,234,2019-12-16 19:49:37.655344-05:00,BAU2,49.0,2019-12-16 19:51:42.156608660-05:00,2.066666666666667
14,BD,BAU2,49,West,5,241,2019-12-16 20:07:09.681976979-05:00,SGL2,10.0,2019-12-16 20:08:37.341541-05:00,1.45
12,BD,BAU2,49,West,0,234,2019-12-16 16:18:44.841244-05:00,SGL2,48.0,2019-12-16 16:19:44.842964-05:00,1.0
13,BD,BAU2,49,West,2,234,2019-12-16 18:04:49.467274660-05:00,SGL2,10.0,2019-12-16 18:06:37.601375-05:00,1.8
14,BD,BAU2,49,West,4,234,2019-12-16 19:51:42.156608660-05:00,SGL2,48.0,2019-12-16 19:53:01.561488660-05:00,1.3166666666666667
14,BD,BAU2,49,West,4,234,2019-12-16 19:51:42.156608660-05:00,SGL2,48.0,2019-12-16 19:53:01.561488660-05:00,1.3166666666666667
15,BD,SGL2,10,West,5,241,2019-12-16 20:08:37.341541-05:00,BSP2,9.0,2019-12-16 20:09:37.768306-05:00,1.0
13,BD,SGL2,48,West,0,234,2019-12-16 16:19:44.842964-05:00,BSP2,9.0,2019-12-16 16:21:38.009327-05:00,1.8833333333333333
14,BD,SGL2,10,West,2,234,2019-12-16 18:06:37.601375-05:00,BSP2,9.0,2019-12-16 18:07:37.847057-05:00,1.0
15,BD,SGL2,48,West,4,234,2019-12-16 19:53:01.561488660-05:00,BSP2,47.0,2019-12-16 19:54:02.400545999-05:00,1.0
15,BD,SGL2,48,West,4,234,2019-12-16 19:53:01.561488660-05:00,BSP2,47.0,2019-12-16 19:54:02.400545999-05:00,1.0
16,BD,BSP2,9,West,5,241,2019-12-16 20:09:37.768306-05:00,BAT2,46.0,2019-12-16 20:10:45.555293-05:00,1.1166666666666667
14,BD,BSP2,9,West,0,234,2019-12-16 16:21:38.009327-05:00,BAT2,46.0,2019-12-16 16:22:27.565521160-05:00,0.8166666666666667
15,BD,BSP2,9,West,2,234,2019-12-16 18:07:37.847057-05:00,BAT2,46.0,2019-12-16 18:08:44.819704-05:00,1.1
16,BD,BSP2,47,West,4,234,2019-12-16 19:54:02.400545999-05:00,BAT2,46.0,2019-12-16 19:55:25.999156020-05:00,1.3833333333333333
16,BD,BSP2,47,West,4,234,2019-12-16 19:54:02.400545999-05:00,BAT2,46.0,2019-12-16 19:55:25.999156020-05:00,1.3833333333333333
17,BD,BAT2,46,West,5,241,2019-12-16 20:10:45.555293-05:00,CHR2,45.0,2019-12-16 20:12:02.328994999-05:00,1.2666666666666666
15,BD,BAT2,46,West,0,234,2019-12-16 16:22:27.565521160-05:00,CHR2,45.0,2019-12-16 16:23:44.844941-05:00,1.2833333333333334
16,BD,BAT2,46,West,2,234,2019-12-16 18:08:44.819704-05:00,CHR2,45.0,2019-12-16 18:10:02.514362340-05:00,1.2833333333333334
17,BD,BAT2,46,West,4,234,2019-12-16 19:55:25.999156020-05:00,CHR2,45.0,2019-12-16 19:56:27.233316-05:00,1.0166666666666666
17,BD,BAT2,46,West,4,234,2019-12-16 19:55:25.999156020-05:00,CHR2,45.0,2019-12-16 19:56:27.233316-05:00,1.0166666666666666
18,BD,CHR2,45,West,5,241,2019-12-16 20:12:02.328994999-05:00,OSS2,44.0,2019-12-16 20:13:59.073576360-05:00,1.9333333333333333
16,BD,CHR2,45,West,0,234,2019-12-16 16:23:44.844941-05:00,OSS2,44.0,2019-12-16 16:24:52.478858260-05:00,1.1166666666666667
17,BD,CHR2,45,West,2,234,2019-12-16 18:10:02.514362340-05:00,OSS2,44.0,2019-12-16 18:11:45.217163-05:00,1.7
18,BD,CHR2,45,West,4,234,2019-12-16 19:56:27.233316-05:00,OSS2,44.0,2019-12-16 19:57:45.568001-05:00,1.3
18,BD,CHR2,45,West,4,234,2019-12-16 19:56:27.233316-05:00,OSS2,44.0,2019-12-16 19:57:45.568001-05:00,1.3
19,BD,OSS2,44,West,5,241,2019-12-16 20:13:59.073576360-05:00,DUF2,43.0,2019-12-16 20:15:20.988026340-05:00,1.35
17,BD,OSS2,44,West,0,234,2019-12-16 16:24:52.478858260-05:00,DUF2,43.0,2019-12-16 16:26:44.840613-05:00,1.8666666666666667
18,BD,OSS2,44,West,2,234,2019-12-16 18:11:45.217163-05:00,DUF2,43.0,2019-12-16 18:13:04.996923160-05:00,1.3166666666666667
19,BD,OSS2,44,West,4,234,2019-12-16 19:57:45.568001-05:00,DUF2,43.0,2019-12-16 19:58:44.562524-05:00,0.9666666666666667
19,BD,OSS2,44,West,4,234,2019-12-16 19:57:45.568001-05:00,DUF2,43.0,2019-12-16 19:58:44.562524-05:00,0.9666666666666667
20,BD,DUF2,43,West,5,241,2019-12-16 20:15:20.988026340-05:00,LAN2,42.0,2019-12-16 20:16:18.701253-05:00,0.95
18,BD,DUF2,43,West,0,234,2019-12-16 16:26:44.840613-05:00,LAN2,42.0,2019-12-16 16:27:44.842338-05:00,1.0
19,BD,DUF2,43,West,2,234,2019-12-16 18:13:04.996923160-05:00,LAN2,42.0,2019-12-16 18:14:03.372227340-05:00,0.9666666666666667
20,BD,DUF2,43,West,4,234,2019-12-16 19:58:44.562524-05:00,LAN2,42.0,2019-12-16 20:00:02.635454660-05:00,1.3
20,BD,DUF2,43,West,4,234,2019-12-16 19:58:44.562524-05:00,LAN2,42.0,2019-12-16 20:00:02.635454660-05:00,1.3
21,BD,LAN2,42,West,5,241,2019-12-16 20:16:18.701253-05:00,DNW2,41.0,2019-12-16 20:17:45.609697-05:00,1.4333333333333333
19,BD,LAN2,42,West,0,234,2019-12-16 16:27:44.842338-05:00,DNW2,41.0,2019-12-16 16:29:09.307713080-05:00,1.4
20,BD,LAN2,42,West,2,234,2019-12-16 18:14:03.372227340-05:00,DNW2,41.0,2019-12-16 18:15:45.218097-05:00,1.6833333333333333
21,BD,LAN2,42,West,4,234,2019-12-16 20:00:02.635454660-05:00,DNW2,41.0,2019-12-16 20:01:37.511271-05:00,1.5666666666666667
21,BD,LAN2,42,West,4,234,2019-12-16 20:00:02.635454660-05:00,DNW2,41.0,2019-12-16 20:01:37.511271-05:00,1.5666666666666667
22,BD,DNW2,41,West,5,241,2019-12-16 20:17:45.609697-05:00,KEL2,40.0,2019-12-16 20:19:12.053721980-05:00,1.4333333333333333
20,BD,DNW2,41,West,0,234,2019-12-16 16:29:09.307713080-05:00,KEL2,40.0,2019-12-16 16:30:44.841873-05:00,1.5833333333333333
21,BD,DNW2,41,West,2,234,2019-12-16 18:15:45.218097-05:00,KEL2,40.0,2019-12-16 18:16:59.419401220-05:00,1.2333333333333334
22,BD,DNW2,41,West,4,234,2019-12-16 20:01:37.511271-05:00,KEL2,40.0,2019-12-16 20:02:45.565007-05:00,1.1333333333333333
22,BD,DNW2,41,West,4,234,2019-12-16 20:01:37.511271-05:00,KEL2,40.0,2019-12-16 20:02:45.565007-05:00,1.1333333333333333
23,BD,KEL2,40,West,5,241,2019-12-16 20:19:12.053721980-05:00,HPK2,39.0,2019-12-16 20:20:33.937503640-05:00,1.35
21,BD,KEL2,40,West,0,234,2019-12-16 16:30:44.841873-05:00,HPK2,39.0,2019-12-16 16:31:44.844714-05:00,1.0
22,BD,KEL2,40,West,2,234,2019-12-16 18:16:59.419401220-05:00,HPK2,39.0,2019-12-16 18:18:37.764297-05:00,1.6333333333333333
23,BD,KEL2,40,West,4,234,2019-12-16 20:02:45.565007-05:00,HPK2,39.0,2019-12-16 20:03:45.569003-05:00,1.0
23,BD,KEL2,40,West,4,234,2019-12-16 20:02:45.565007-05:00,HPK2,39.0,2019-12-16 20:03:45.569003-05:00,1.0
24,BD,HPK2,39,West,5,241,2019-12-16 20:20:33.937503640-05:00,RUN2,38.0,2019-12-16 20:21:37.634604-05:00,1.05
22,BD,HPK2,39,West,0,234,2019-12-16 16:31:44.844714-05:00,RUN2,38.0,2019-12-16 16:33:03.673665220-05:00,1.3
23,BD,HPK2,39,West,2,234,2019-12-16 18:18:37.764297-05:00,RUN2,38.0,2019-12-16 18:19:44.556572-05:00,1.1
24,BD,HPK2,39,West,4,234,2019-12-16 20:03:45.569003-05:00,RUN2,38.0,2019-12-16 20:04:45.565636-05:00,0.9833333333333333
24,BD,HPK2,39,West,4,234,2019-12-16 20:03:45.569003-05:00,RUN2,38.0,2019-12-16 20:04:45.565636-05:00,0.9833333333333333
25,BD,RUN2,38,West,5,241,2019-12-16 20:21:37.634604-05:00,JNE2,37.0,2019-12-16 20:22:44.605914-05:00,1.1
23,BD,RUN2,38,West,0,234,2019-12-16 16:33:03.673665220-05:00,JNE2,37.0,2019-12-16 16:34:44.844492-05:00,1.6833333333333333
24,BD,RUN2,38,West,2,234,2019-12-16 18:19:44.556572-05:00,JNE2,37.0,2019-12-16 18:20:46.645764620-05:00,1.0333333333333334
25,BD,RUN2,38,West,4,234,2019-12-16 20:04:45.565636-05:00,JNE2,37.0,2019-12-16 20:06:22.003421640-05:00,1.6
25,BD,RUN2,38,West,4,234,2019-12-16 20:04:45.565636-05:00,JNE2,37.0,2019-12-16 20:06:22.003421640-05:00,1.6
26,BD,JNE2,37,West,5,241,2019-12-16 20:22:44.605914-05:00,OML2,36.0,2019-12-16 20:24:26.010066320-05:00,1.6833333333333333
24,BD,JNE2,37,West,0,234,2019-12-16 16:34:44.844492-05:00,OML2,36.0,2019-12-16 16:36:37.844856-05:00,1.8833333333333333
25,BD,JNE2,37,West,2,234,2019-12-16 18:20:46.645764620-05:00,OML2,36.0,2019-12-16 18:22:44.557791-05:00,1.95
26,BD,JNE2,37,West,4,234,2019-12-16 20:06:22.003421640-05:00,OML2,36.0,2019-12-16 20:07:44.570266-05:00,1.3666666666666667
26,BD,JNE2,37,West,4,234,2019-12-16 20:06:22.003421640-05:00,OML2,36.0,2019-12-16 20:07:44.570266-05:00,1.3666666666666667
27,BD,OML2,36,West,5,241,2019-12-16 20:24:26.010066320-05:00,RYK2,35.0,2019-12-16 20:26:37.587064660-05:00,2.183333333333333
25,BD,OML2,36,West,0,234,2019-12-16 16:36:37.844856-05:00,RYK2,35.0,2019-12-16 16:38:37.424802-05:00,1.9833333333333334
26,BD,OML2,36,West,2,234,2019-12-16 18:22:44.557791-05:00,RYK2,35.0,2019-12-16 18:24:44.547207-05:00,1.9833333333333334
27,BD,OML2,36,West,4,234,2019-12-16 20:07:44.570266-05:00,RYK2,35.0,2019-12-16 20:09:37.788673-05:00,1.8833333333333333
27,BD,OML2,36,West,4,234,2019-12-16 20:07:44.570266-05:00,RYK2,35.0,2019-12-16 20:09:37.788673-05:00,1.8833333333333333
28,BD,RYK2,35,West,5,241,2019-12-16 20:26:37.587064660-05:00,ISL2,34.0,2019-12-16 20:28:37.795594-05:00,2.0
