index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
8,YUS,ROS2,23,South,3,156,2019-12-30 23:18:08.893544660-05:00,BLO2,22.0,2019-12-30 23:19:37.600690-05:00,1.4666666666666666
8,YUS,ROS2,23,South,3,159,2019-12-30 23:29:00.693001320-05:00,BLO2,22.0,2019-12-30 23:30:37.784317-05:00,1.6166666666666667
8,YUS,ROS2,23,South,3,159,2019-12-30 23:29:00.693001320-05:00,BLO2,22.0,2019-12-30 23:30:37.784317-05:00,1.6166666666666667
9,YUS,BLO2,22,South,3,156,2019-12-30 23:19:37.600690-05:00,WEL2,21.0,2019-12-30 23:20:37.641669-05:00,1.0
9,YUS,BLO2,22,South,3,159,2019-12-30 23:30:37.784317-05:00,WEL2,21.0,2019-12-30 23:31:37.367573-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,159,2019-12-30 23:30:37.784317-05:00,WEL2,21.0,2019-12-30 23:31:37.367573-05:00,0.9833333333333333
10,YUS,WEL2,21,South,3,156,2019-12-30 23:20:37.641669-05:00,COL2,20.0,2019-12-30 23:21:54.261024680-05:00,1.2666666666666666
10,YUS,WEL2,21,South,3,159,2019-12-30 23:31:37.367573-05:00,COL2,20.0,2019-12-30 23:32:37.627849-05:00,1.0
10,YUS,WEL2,21,South,3,159,2019-12-30 23:31:37.367573-05:00,COL2,20.0,2019-12-30 23:32:37.627849-05:00,1.0
11,YUS,COL2,20,South,3,156,2019-12-30 23:21:54.261024680-05:00,DUN2,19.0,2019-12-30 23:23:09.065440320-05:00,1.2333333333333334
11,YUS,COL2,20,South,3,159,2019-12-30 23:32:37.627849-05:00,DUN2,19.0,2019-12-30 23:33:37.492124-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,159,2019-12-30 23:32:37.627849-05:00,DUN2,19.0,2019-12-30 23:33:37.492124-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,156,2019-12-30 23:23:09.065440320-05:00,QUN2,18.0,2019-12-30 23:24:07.407690659-05:00,0.9666666666666667
12,YUS,DUN2,19,South,3,159,2019-12-30 23:33:37.492124-05:00,QUN2,18.0,2019-12-30 23:34:58.551452640-05:00,1.35
12,YUS,DUN2,19,South,3,159,2019-12-30 23:33:37.492124-05:00,QUN2,18.0,2019-12-30 23:34:58.551452640-05:00,1.35
13,YUS,QUN2,18,South,3,156,2019-12-30 23:24:07.407690659-05:00,KNG2,17.0,2019-12-30 23:25:37.682802-05:00,1.5
13,YUS,QUN2,18,South,3,159,2019-12-30 23:34:58.551452640-05:00,KNG2,17.0,2019-12-30 23:36:01.119021640-05:00,1.0333333333333334
13,YUS,QUN2,18,South,3,159,2019-12-30 23:34:58.551452640-05:00,KNG2,17.0,2019-12-30 23:36:01.119021640-05:00,1.0333333333333334
14,YUS,KNG2,17,South,3,156,2019-12-30 23:25:37.682802-05:00,UNI2,16.0,2019-12-30 23:26:37.621115-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,159,2019-12-30 23:36:01.119021640-05:00,UNI2,16.0,2019-12-30 23:37:37.614372-05:00,1.6
14,YUS,KNG2,17,South,3,159,2019-12-30 23:36:01.119021640-05:00,UNI2,16.0,2019-12-30 23:37:37.614372-05:00,1.6
15,YUS,UNI2,16,South,3,156,2019-12-30 23:26:37.621115-05:00,STA2,15.0,2019-12-30 23:30:37.769232-05:00,4.0
15,YUS,UNI2,16,South,3,159,2019-12-30 23:37:37.614372-05:00,STA2,15.0,2019-12-30 23:40:37.717140-05:00,3.0
15,YUS,UNI2,16,South,3,159,2019-12-30 23:37:37.614372-05:00,STA2,15.0,2019-12-30 23:40:37.717140-05:00,3.0
16,YUS,STA2,15,South,3,156,2019-12-30 23:30:37.769232-05:00,OSG2,14.0,2019-12-30 23:31:37.364869-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,159,2019-12-30 23:40:37.717140-05:00,OSG2,14.0,2019-12-30 23:41:37.447566-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,159,2019-12-30 23:40:37.717140-05:00,OSG2,14.0,2019-12-30 23:41:37.447566-05:00,0.9833333333333333
17,YUS,OSG2,14,South,3,156,2019-12-30 23:31:37.364869-05:00,STP2,13.0,2019-12-30 23:32:37.625337-05:00,1.0
17,YUS,OSG2,14,South,3,159,2019-12-30 23:41:37.447566-05:00,STP2,13.0,2019-12-30 23:42:37.458176-05:00,1.0
17,YUS,OSG2,14,South,3,159,2019-12-30 23:41:37.447566-05:00,STP2,13.0,2019-12-30 23:42:37.458176-05:00,1.0
18,YUS,STP2,13,South,3,156,2019-12-30 23:32:37.625337-05:00,QPK2,12.0,2019-12-30 23:34:37.789085-05:00,2.0
18,YUS,STP2,13,South,3,159,2019-12-30 23:42:37.458176-05:00,QPK2,12.0,2019-12-30 23:44:37.598238-05:00,2.0
18,YUS,STP2,13,South,3,159,2019-12-30 23:42:37.458176-05:00,QPK2,12.0,2019-12-30 23:44:37.598238-05:00,2.0
19,YUS,QPK2,12,South,3,156,2019-12-30 23:34:37.789085-05:00,MUS2,11.0,2019-12-30 23:36:08.198742539-05:00,1.5
19,YUS,QPK2,12,South,3,159,2019-12-30 23:44:37.598238-05:00,MUS2,11.0,2019-12-30 23:46:08.209286539-05:00,1.5
19,YUS,QPK2,12,South,3,159,2019-12-30 23:44:37.598238-05:00,MUS2,11.0,2019-12-30 23:46:08.209286539-05:00,1.5
20,YUS,MUS2,11,South,3,156,2019-12-30 23:36:08.198742539-05:00,SGU2,48.0,2019-12-30 23:37:38.494540800-05:00,1.5
20,YUS,MUS2,11,South,3,159,2019-12-30 23:46:08.209286539-05:00,SGU2,48.0,2019-12-30 23:47:45.879541580-05:00,1.6166666666666667
20,YUS,MUS2,11,South,3,159,2019-12-30 23:46:08.209286539-05:00,SGU2,48.0,2019-12-30 23:47:45.879541580-05:00,1.6166666666666667
21,YUS,SGU2,48,South,3,156,2019-12-30 23:37:38.494540800-05:00,SPA2,47.0,2019-12-30 23:39:37.770372-05:00,1.9833333333333334
21,YUS,SGU2,48,South,3,159,2019-12-30 23:47:45.879541580-05:00,SPA2,47.0,2019-12-30 23:49:37.433293-05:00,1.85
21,YUS,SGU2,48,South,3,159,2019-12-30 23:47:45.879541580-05:00,SPA2,47.0,2019-12-30 23:49:37.433293-05:00,1.85
22,YUS,SPA2,47,South,3,156,2019-12-30 23:39:37.770372-05:00,DUP2,8.0,2019-12-30 23:41:37.445394-05:00,1.9833333333333334
22,YUS,SPA2,47,South,3,159,2019-12-30 23:49:37.433293-05:00,DUP2,8.0,2019-12-30 23:51:37.522393-05:00,2.0
22,YUS,SPA2,47,South,3,159,2019-12-30 23:49:37.433293-05:00,DUP2,8.0,2019-12-30 23:51:37.522393-05:00,2.0
23,YUS,DUP2,8,South,3,156,2019-12-30 23:41:37.445394-05:00,SCW2,7.0,2019-12-30 23:44:37.596484-05:00,3.0
23,YUS,DUP2,8,South,3,159,2019-12-30 23:51:37.522393-05:00,SCW2,7.0,2019-12-30 23:54:37.691583-05:00,3.0
23,YUS,DUP2,8,South,3,159,2019-12-30 23:51:37.522393-05:00,SCW2,7.0,2019-12-30 23:54:37.691583-05:00,3.0
24,YUS,SCW2,7,South,3,156,2019-12-30 23:44:37.596484-05:00,CVL2,6.0,2019-12-30 23:48:37.555170-05:00,3.9833333333333334
24,YUS,SCW2,7,South,3,159,2019-12-30 23:54:37.691583-05:00,CVL2,6.0,2019-12-30 23:58:37.544961-05:00,3.9833333333333334
24,YUS,SCW2,7,South,3,159,2019-12-30 23:54:37.691583-05:00,CVL2,6.0,2019-12-30 23:58:37.544961-05:00,3.9833333333333334
25,YUS,CVL2,6,South,3,156,2019-12-30 23:48:37.555170-05:00,GCN2,5.0,2019-12-30 23:50:37.683175-05:00,2.0
25,YUS,CVL2,6,South,3,159,2019-12-30 23:58:37.544961-05:00,GCN2,5.0,2019-12-31 00:01:09.370594660-05:00,2.5166666666666666
25,YUS,CVL2,6,South,3,159,2019-12-30 23:58:37.544961-05:00,GCN2,5.0,2019-12-31 00:01:09.370594660-05:00,2.5166666666666666
26,YUS,GCN2,5,South,3,156,2019-12-30 23:50:37.683175-05:00,LWW2,4.0,2019-12-30 23:52:37.583440-05:00,1.9833333333333334
26,YUS,GCN2,5,South,3,159,2019-12-31 00:01:09.370594660-05:00,LWW2,4.0,2019-12-31 00:02:37.438656-05:00,1.4666666666666666
26,YUS,GCN2,5,South,3,159,2019-12-31 00:01:09.370594660-05:00,LWW2,4.0,2019-12-31 00:02:37.438656-05:00,1.4666666666666666
27,YUS,LWW2,4,South,3,156,2019-12-30 23:52:37.583440-05:00,YKD2,3.0,2019-12-30 23:55:13.393170360-05:00,2.5833333333333335
27,YUS,LWW2,4,South,3,159,2019-12-31 00:02:37.438656-05:00,YKD2,3.0,2019-12-31 00:04:37.709911-05:00,2.0
27,YUS,LWW2,4,South,3,159,2019-12-31 00:02:37.438656-05:00,YKD2,3.0,2019-12-31 00:04:37.709911-05:00,2.0
28,YUS,YKD2,3,South,3,156,2019-12-30 23:55:13.393170360-05:00,WIL2,2.0,2019-12-30 23:56:53.067018320-05:00,1.65
28,YUS,YKD2,3,South,3,159,2019-12-31 00:04:37.709911-05:00,WIL2,2.0,2019-12-31 00:06:37.429351-05:00,1.9833333333333334
28,YUS,YKD2,3,South,3,159,2019-12-31 00:04:37.709911-05:00,WIL2,2.0,2019-12-31 00:06:37.429351-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,156,2019-12-30 23:56:53.067018320-05:00,SHW2,1.0,2019-12-31 00:00:37.531698-05:00,3.7333333333333334
29,YUS,WIL2,2,South,3,159,2019-12-31 00:06:37.429351-05:00,SHW2,1.0,2019-12-31 00:09:37.556614-05:00,3.0
29,YUS,WIL2,2,South,3,159,2019-12-31 00:06:37.429351-05:00,SHW2,1.0,2019-12-31 00:09:37.556614-05:00,3.0
30,YUS,SHW2,1,South,3,156,2019-12-31 00:00:37.531698-05:00,DNP2,75.0,2019-12-31 00:02:37.449482-05:00,1.9833333333333334
30,YUS,SHW2,1,South,3,159,2019-12-31 00:09:37.556614-05:00,DNP2,75.0,2019-12-31 00:12:37.686412-05:00,3.0
30,YUS,SHW2,1,South,3,159,2019-12-31 00:09:37.556614-05:00,DNP2,75.0,2019-12-31 00:12:37.686412-05:00,3.0
31,YUS,DNP2,75,South,3,156,2019-12-31 00:02:37.449482-05:00,FIW2,76.0,2019-12-31 00:05:37.685632-05:00,3.0
31,YUS,DNP2,75,South,3,159,2019-12-31 00:12:37.686412-05:00,FIW2,76.0,2019-12-31 00:16:58.879912360-05:00,4.35
31,YUS,DNP2,75,South,3,159,2019-12-31 00:12:37.686412-05:00,FIW2,76.0,2019-12-31 00:16:58.879912360-05:00,4.35
32,YUS,FIW2,76,South,3,156,2019-12-31 00:05:37.685632-05:00,YUN2,77.0,2019-12-31 00:13:14.392701540-05:00,7.6
32,YUS,FIW2,76,South,3,159,2019-12-31 00:16:58.879912360-05:00,YUN2,77.0,2019-12-31 00:19:37.731924-05:00,2.6333333333333333
32,YUS,FIW2,76,South,3,159,2019-12-31 00:16:58.879912360-05:00,YUN2,77.0,2019-12-31 00:19:37.731924-05:00,2.6333333333333333
33,YUS,YUN2,77,South,3,156,2019-12-31 00:13:14.392701540-05:00,PVL2,78.0,2019-12-31 00:14:45.441805-05:00,1.5166666666666666
33,YUS,YUN2,77,South,3,159,2019-12-31 00:19:37.731924-05:00,PVL2,78.0,2019-12-31 00:21:37.530473-05:00,1.9833333333333334
33,YUS,YUN2,77,South,3,159,2019-12-31 00:19:37.731924-05:00,PVL2,78.0,2019-12-31 00:21:37.530473-05:00,1.9833333333333334
34,YUS,PVL2,78,South,3,156,2019-12-31 00:14:45.441805-05:00,HWY2,79.0,2019-12-31 00:17:16.505550760-05:00,2.5166666666666666
34,YUS,PVL2,78,South,3,159,2019-12-31 00:21:37.530473-05:00,HWY2,79.0,2019-12-31 00:23:37.705962-05:00,2.0
34,YUS,PVL2,78,South,3,159,2019-12-31 00:21:37.530473-05:00,HWY2,79.0,2019-12-31 00:23:37.705962-05:00,2.0
35,YUS,HWY2,79,South,3,156,2019-12-31 00:17:16.505550760-05:00,VMC2,80.0,2019-12-31 00:19:37.732948-05:00,2.35
35,YUS,HWY2,79,South,3,159,2019-12-31 00:23:37.705962-05:00,VMC1,80.0,2019-12-31 00:25:32.454074900-05:00,1.9
35,YUS,HWY2,79,South,3,159,2019-12-31 00:23:37.705962-05:00,VMC1,80.0,2019-12-31 00:25:32.454074900-05:00,1.9
0,YUS,EGL1,27,North,0,159,2019-12-30 20:00:37.555292-05:00,LAW1,28.0,2019-12-30 20:04:00.314179160-05:00,3.3666666666666667
31,YUS,EGL1,27,North,2,159,2019-12-30 22:48:37.511407-05:00,LAW1,28.0,2019-12-30 22:51:37.694644-05:00,3.0
1,YUS,LAW1,28,North,0,159,2019-12-30 20:04:00.314179160-05:00,YKM1,29.0,2019-12-30 20:05:37.597136-05:00,1.6166666666666667
32,YUS,LAW1,28,North,2,159,2019-12-30 22:51:37.694644-05:00,YKM1,29.0,2019-12-30 22:54:37.674193-05:00,2.9833333333333334
2,YUS,YKM1,29,North,0,159,2019-12-30 20:05:37.597136-05:00,SHP1,30.0,2019-12-30 20:10:37.483343-05:00,4.983333333333333
33,YUS,YKM1,29,North,2,159,2019-12-30 22:54:37.674193-05:00,SHP1,30.0,2019-12-30 22:57:37.581891-05:00,2.9833333333333334
3,YUS,SHP1,30,North,0,159,2019-12-30 20:10:37.483343-05:00,NYC1,31.0,2019-12-30 20:14:37.422375-05:00,3.9833333333333334
34,YUS,SHP1,30,North,2,159,2019-12-30 22:57:37.581891-05:00,NYC1,31.0,2019-12-30 22:59:37.493334-05:00,1.9833333333333334
4,YUS,NYC1,31,North,0,159,2019-12-30 20:14:37.422375-05:00,FIN2,32.0,2019-12-30 20:20:20.563809420-05:00,5.716666666666667
35,YUS,NYC1,31,North,2,159,2019-12-30 22:59:37.493334-05:00,FIN1,32.0,2019-12-30 23:02:37.376801-05:00,2.9833333333333334
0,YUS,HWY1,79,North,2,159,2019-12-30 21:51:37.423636-05:00,PVL1,78.0,2019-12-30 21:53:50.871911160-05:00,2.216666666666667
1,YUS,PVL1,78,North,2,159,2019-12-30 21:53:50.871911160-05:00,YUN1,77.0,2019-12-30 21:55:37.508519-05:00,1.7666666666666666
2,YUS,YUN1,77,North,2,159,2019-12-30 21:55:37.508519-05:00,FIW1,76.0,2019-12-30 21:57:37.470488-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,159,2019-12-30 21:57:37.470488-05:00,DNP1,75.0,2019-12-30 22:00:37.794119-05:00,3.0
4,YUS,DNP1,75,North,2,159,2019-12-30 22:00:37.794119-05:00,SHW1,1.0,2019-12-30 22:02:37.775526-05:00,1.9833333333333334
5,YUS,SHW1,1,North,2,159,2019-12-30 22:02:37.775526-05:00,WIL1,2.0,2019-12-30 22:05:37.568585-05:00,2.9833333333333334
6,YUS,WIL1,2,North,2,159,2019-12-30 22:05:37.568585-05:00,YKD1,3.0,2019-12-30 22:07:59.606298660-05:00,2.3666666666666667
7,YUS,YKD1,3,North,2,159,2019-12-30 22:07:59.606298660-05:00,LWW1,4.0,2019-12-30 22:09:49.946176540-05:00,1.8333333333333333
8,YUS,LWW1,4,North,2,159,2019-12-30 22:09:49.946176540-05:00,GCN1,5.0,2019-12-30 22:11:37.441915-05:00,1.7833333333333334
9,YUS,GCN1,5,North,2,159,2019-12-30 22:11:37.441915-05:00,CVL1,6.0,2019-12-30 22:13:37.706685-05:00,2.0
10,YUS,CVL1,6,North,2,159,2019-12-30 22:13:37.706685-05:00,SCW1,7.0,2019-12-30 22:17:37.461670-05:00,3.9833333333333334
11,YUS,SCW1,7,North,2,159,2019-12-30 22:17:37.461670-05:00,DUP1,8.0,2019-12-30 22:19:37.687589-05:00,2.0
12,YUS,DUP1,8,North,2,159,2019-12-30 22:19:37.687589-05:00,SPA1,47.0,2019-12-30 22:20:38.636542-05:00,1.0
13,YUS,SPA1,47,North,2,159,2019-12-30 22:20:38.636542-05:00,SGU1,10.0,2019-12-30 22:22:37.455303-05:00,1.9666666666666666
14,YUS,SGU1,10,North,2,159,2019-12-30 22:22:37.455303-05:00,MUS1,11.0,2019-12-30 22:24:46.739341020-05:00,2.15
15,YUS,MUS1,11,North,2,159,2019-12-30 22:24:46.739341020-05:00,QPK1,12.0,2019-12-30 22:26:37.713945-05:00,1.8333333333333333
16,YUS,QPK1,12,North,2,159,2019-12-30 22:26:37.713945-05:00,STP1,13.0,2019-12-30 22:28:03.690627660-05:00,1.4166666666666667
17,YUS,STP1,13,North,2,159,2019-12-30 22:28:03.690627660-05:00,OSG1,14.0,2019-12-30 22:28:59.863922340-05:00,0.9333333333333333
18,YUS,OSG1,14,North,2,159,2019-12-30 22:28:59.863922340-05:00,STA1,15.0,2019-12-30 22:30:37.295652-05:00,1.6166666666666667
19,YUS,STA1,15,North,2,159,2019-12-30 22:30:37.295652-05:00,UNI1,16.0,2019-12-30 22:31:37.383958-05:00,1.0
20,YUS,UNI1,16,North,2,159,2019-12-30 22:31:37.383958-05:00,KNG1,17.0,2019-12-30 22:33:37.261256-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,159,2019-12-30 22:33:37.261256-05:00,QUN1,18.0,2019-12-30 22:35:01.996167640-05:00,1.4
22,YUS,QUN1,18,North,2,159,2019-12-30 22:35:01.996167640-05:00,DUN1,19.0,2019-12-30 22:36:37.500583-05:00,1.5833333333333333
23,YUS,DUN1,19,North,2,159,2019-12-30 22:36:37.500583-05:00,COL1,20.0,2019-12-30 22:37:37.639555-05:00,1.0
24,YUS,COL1,20,North,2,159,2019-12-30 22:37:37.639555-05:00,WEL1,21.0,2019-12-30 22:38:53.690757020-05:00,1.2666666666666666
25,YUS,WEL1,21,North,2,159,2019-12-30 22:38:53.690757020-05:00,BLO1,22.0,2019-12-30 22:40:37.558848-05:00,1.7166666666666666
26,YUS,BLO1,22,North,2,159,2019-12-30 22:40:37.558848-05:00,ROS1,23.0,2019-12-30 22:41:38.171510-05:00,1.0
27,YUS,ROS1,23,North,2,159,2019-12-30 22:41:38.171510-05:00,SUM1,24.0,2019-12-30 22:43:11.806090-05:00,1.55
28,YUS,SUM1,24,North,2,159,2019-12-30 22:43:11.806090-05:00,STC1,25.0,2019-12-30 22:44:37.968334-05:00,1.4333333333333333
29,YUS,STC1,25,North,2,159,2019-12-30 22:44:37.968334-05:00,DAV1,26.0,2019-12-30 22:46:54.508584320-05:00,2.2666666666666666
30,YUS,DAV1,26,North,2,159,2019-12-30 22:46:54.508584320-05:00,EGL1,27.0,2019-12-30 22:48:37.511407-05:00,1.7166666666666666
0,YUS,NYC2,31,South,3,159,2019-12-30 23:12:37.941203-05:00,SHP2,64.0,2019-12-30 23:13:58.388541680-05:00,1.3333333333333333
0,YUS,NYC2,31,South,2,127,2019-12-30 21:52:20.259214420-05:00,SHP2,30.0,2019-12-30 21:53:37.566869-05:00,1.2833333333333334
1,YUS,SHP2,64,South,3,159,2019-12-30 23:13:58.388541680-05:00,YKM2,29.0,2019-12-30 23:16:37.601753-05:00,2.65
1,YUS,SHP2,30,South,2,127,2019-12-30 21:53:37.566869-05:00,YKM2,29.0,2019-12-30 21:56:37.454195-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,159,2019-12-30 23:16:37.601753-05:00,LAW2,28.0,2019-12-30 23:19:37.602876-05:00,3.0
2,YUS,YKM2,29,South,2,127,2019-12-30 21:56:37.454195-05:00,LAW2,28.0,2019-12-30 22:00:01.132265740-05:00,3.3833333333333333
3,YUS,LAW2,28,South,3,159,2019-12-30 23:19:37.602876-05:00,EGL2,27.0,2019-12-30 23:22:45.423617-05:00,3.1166666666666667
3,YUS,LAW2,28,South,2,127,2019-12-30 22:00:01.132265740-05:00,EGL2,27.0,2019-12-30 22:02:37.789783-05:00,2.6
4,YUS,EGL2,27,South,3,159,2019-12-30 23:22:45.423617-05:00,DAV2,26.0,2019-12-30 23:24:37.463073-05:00,1.8666666666666667
4,YUS,EGL2,27,South,2,127,2019-12-30 22:02:37.789783-05:00,DAV2,26.0,2019-12-30 22:04:07.555628660-05:00,1.4833333333333334
5,YUS,DAV2,26,South,3,159,2019-12-30 23:24:37.463073-05:00,STC2,25.0,2019-12-30 23:26:37.624572-05:00,2.0
5,YUS,DAV2,26,South,2,127,2019-12-30 22:04:07.555628660-05:00,STC2,25.0,2019-12-30 22:05:37.577426-05:00,1.5
6,YUS,STC2,25,South,3,159,2019-12-30 23:26:37.624572-05:00,SUM2,24.0,2019-12-30 23:27:37.744708-05:00,1.0
6,YUS,STC2,25,South,2,127,2019-12-30 22:05:37.577426-05:00,SUM2,24.0,2019-12-30 22:07:37.532453-05:00,1.9833333333333334
7,YUS,SUM2,24,South,3,159,2019-12-30 23:27:37.744708-05:00,ROS2,23.0,2019-12-30 23:29:00.693001320-05:00,1.3666666666666667
7,YUS,SUM2,24,South,2,127,2019-12-30 22:07:37.532453-05:00,ROS2,23.0,2019-12-30 22:08:37.656015-05:00,1.0
8,YUS,ROS2,23,South,3,159,2019-12-30 23:29:00.693001320-05:00,BLO2,22.0,2019-12-30 23:30:37.784317-05:00,1.6166666666666667
8,YUS,ROS2,23,South,2,127,2019-12-30 22:08:37.656015-05:00,BLO2,22.0,2019-12-30 22:09:37.397287-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,159,2019-12-30 23:30:37.784317-05:00,WEL2,21.0,2019-12-30 23:31:37.367573-05:00,0.9833333333333333
9,YUS,BLO2,22,South,2,127,2019-12-30 22:09:37.397287-05:00,WEL2,21.0,2019-12-30 22:10:51.638021360-05:00,1.2333333333333334
10,YUS,WEL2,21,South,3,159,2019-12-30 23:31:37.367573-05:00,COL2,20.0,2019-12-30 23:32:37.627849-05:00,1.0
10,YUS,WEL2,21,South,2,127,2019-12-30 22:10:51.638021360-05:00,COL2,20.0,2019-12-30 22:12:37.710819-05:00,1.7666666666666666
11,YUS,COL2,20,South,3,159,2019-12-30 23:32:37.627849-05:00,DUN2,19.0,2019-12-30 23:33:37.492124-05:00,0.9833333333333333
12,YUS,COL2,20,South,2,127,2019-12-30 22:12:37.710819-05:00,DUN2,19.0,2019-12-30 22:13:29.721935680-05:00,0.8666666666666667
12,YUS,DUN2,19,South,3,159,2019-12-30 23:33:37.492124-05:00,QUN2,18.0,2019-12-30 23:34:58.551452640-05:00,1.35
11,YUS,DUN2,19,South,2,127,2019-12-30 22:13:29.721935680-05:00,QUN2,18.0,2019-12-30 22:14:37.690844-05:00,1.1166666666666667
13,YUS,QUN2,18,South,3,159,2019-12-30 23:34:58.551452640-05:00,KNG2,17.0,2019-12-30 23:36:01.119021640-05:00,1.0333333333333334
13,YUS,QUN2,18,South,2,127,2019-12-30 22:14:37.690844-05:00,KNG2,17.0,2019-12-30 22:15:37.600881-05:00,0.9833333333333333
14,YUS,KNG2,17,South,3,159,2019-12-30 23:36:01.119021640-05:00,UNI2,16.0,2019-12-30 23:37:37.614372-05:00,1.6
14,YUS,KNG2,17,South,2,127,2019-12-30 22:15:37.600881-05:00,UNI2,16.0,2019-12-30 22:16:37.660288-05:00,1.0
15,YUS,UNI2,16,South,3,159,2019-12-30 23:37:37.614372-05:00,STA2,15.0,2019-12-30 23:40:37.717140-05:00,3.0
15,YUS,UNI2,16,South,2,127,2019-12-30 22:16:37.660288-05:00,STA2,15.0,2019-12-30 22:19:51.101468-05:00,3.216666666666667
16,YUS,STA2,15,South,3,159,2019-12-30 23:40:37.717140-05:00,OSG2,14.0,2019-12-30 23:41:37.447566-05:00,0.9833333333333333
16,YUS,STA2,15,South,2,127,2019-12-30 22:19:51.101468-05:00,OSG2,14.0,2019-12-30 22:21:05.025850020-05:00,1.2166666666666666
17,YUS,OSG2,14,South,3,159,2019-12-30 23:41:37.447566-05:00,STP2,13.0,2019-12-30 23:42:37.458176-05:00,1.0
17,YUS,OSG2,14,South,2,127,2019-12-30 22:21:05.025850020-05:00,STP2,13.0,2019-12-30 22:22:37.456424-05:00,1.5333333333333334
18,YUS,STP2,13,South,3,159,2019-12-30 23:42:37.458176-05:00,QPK2,12.0,2019-12-30 23:44:37.598238-05:00,2.0
18,YUS,STP2,13,South,2,127,2019-12-30 22:22:37.456424-05:00,QPK2,12.0,2019-12-30 22:23:37.359014-05:00,0.9833333333333333
19,YUS,QPK2,12,South,3,159,2019-12-30 23:44:37.598238-05:00,MUS2,11.0,2019-12-30 23:46:08.209286539-05:00,1.5
19,YUS,QPK2,12,South,2,127,2019-12-30 22:23:37.359014-05:00,MUS2,11.0,2019-12-30 22:25:37.520902-05:00,2.0
20,YUS,MUS2,11,South,3,159,2019-12-30 23:46:08.209286539-05:00,SGU2,48.0,2019-12-30 23:47:45.879541580-05:00,1.6166666666666667
20,YUS,MUS2,11,South,2,127,2019-12-30 22:25:37.520902-05:00,SGU2,10.0,2019-12-30 22:27:37.428708-05:00,1.9833333333333334
21,YUS,SGU2,48,South,3,159,2019-12-30 23:47:45.879541580-05:00,SPA2,47.0,2019-12-30 23:49:37.433293-05:00,1.85
21,YUS,SGU2,10,South,2,127,2019-12-30 22:27:37.428708-05:00,SPA2,9.0,2019-12-30 22:29:37.535385-05:00,2.0
22,YUS,SPA2,47,South,3,159,2019-12-30 23:49:37.433293-05:00,DUP2,8.0,2019-12-30 23:51:37.522393-05:00,2.0
22,YUS,SPA2,9,South,2,127,2019-12-30 22:29:37.535385-05:00,DUP2,8.0,2019-12-30 22:30:37.288847-05:00,0.9833333333333333
23,YUS,DUP2,8,South,3,159,2019-12-30 23:51:37.522393-05:00,SCW2,7.0,2019-12-30 23:54:37.691583-05:00,3.0
23,YUS,DUP2,8,South,2,127,2019-12-30 22:30:37.288847-05:00,SCW2,7.0,2019-12-30 22:33:37.257659-05:00,2.9833333333333334
24,YUS,SCW2,7,South,3,159,2019-12-30 23:54:37.691583-05:00,CVL2,6.0,2019-12-30 23:58:37.544961-05:00,3.9833333333333334
24,YUS,SCW2,7,South,2,127,2019-12-30 22:33:37.257659-05:00,CVL2,6.0,2019-12-30 22:38:18.832894680-05:00,4.683333333333334
25,YUS,CVL2,6,South,3,159,2019-12-30 23:58:37.544961-05:00,GCN2,5.0,2019-12-31 00:01:09.370594660-05:00,2.5166666666666666
25,YUS,CVL2,6,South,2,127,2019-12-30 22:38:18.832894680-05:00,GCN2,5.0,2019-12-30 22:40:09.641874660-05:00,1.8333333333333333
26,YUS,GCN2,5,South,3,159,2019-12-31 00:01:09.370594660-05:00,LWW2,4.0,2019-12-31 00:02:37.438656-05:00,1.4666666666666666
26,YUS,GCN2,5,South,2,127,2019-12-30 22:40:09.641874660-05:00,LWW2,4.0,2019-12-30 22:41:48.625555120-05:00,1.6333333333333333
27,YUS,LWW2,4,South,3,159,2019-12-31 00:02:37.438656-05:00,YKD2,3.0,2019-12-31 00:04:37.709911-05:00,2.0
0,YUS,LWW2,4,South,0,127,2019-12-30 20:00:37.546861-05:00,YKD2,3.0,2019-12-30 20:02:37.494672-05:00,1.9833333333333334
27,YUS,LWW2,4,South,2,127,2019-12-30 22:41:48.625555120-05:00,YKD2,3.0,2019-12-30 22:44:13.316173360-05:00,2.4
28,YUS,YKD2,3,South,3,159,2019-12-31 00:04:37.709911-05:00,WIL2,2.0,2019-12-31 00:06:37.429351-05:00,1.9833333333333334
1,YUS,YKD2,3,South,0,127,2019-12-30 20:02:37.494672-05:00,WIL2,2.0,2019-12-30 20:04:37.326247-05:00,1.9833333333333334
28,YUS,YKD2,3,South,2,127,2019-12-30 22:44:13.316173360-05:00,WIL2,2.0,2019-12-30 22:46:37.550178-05:00,2.4
