index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
4,YUS,HWY2,79,South,0,135,2019-11-29 07:10:43.651480-05:00,VMC2,80.0,2019-11-29 07:12:43.443987-05:00,1.9833333333333334
4,YUS,HWY2,79,South,0,135,2019-11-29 07:10:43.651480-05:00,VMC2,80.0,2019-11-29 07:12:43.443987-05:00,1.9833333333333334
36,YUS,HWY2,79,South,2,135,2019-11-29 09:54:43.703667-05:00,VMC1,80.0,2019-11-29 09:57:41.349895120-05:00,2.95
0,YUS,FIN2,32,South,2,135,2019-11-29 08:29:43.288696-05:00,NYC2,31.0,2019-11-29 08:34:06.336505820-05:00,4.383333333333334
0,YUS,FIN2,32,South,4,135,2019-11-29 11:17:43.585252-05:00,NYC2,31.0,2019-11-29 11:27:27.327720060-05:00,9.716666666666667
1,YUS,NYC2,31,South,2,135,2019-11-29 08:34:06.336505820-05:00,SHP2,30.0,2019-11-29 08:35:43.543183-05:00,1.6166666666666667
1,YUS,NYC2,31,South,4,135,2019-11-29 11:27:27.327720060-05:00,SHP2,30.0,2019-11-29 11:28:43.869336-05:00,1.2666666666666666
2,YUS,SHP2,30,South,2,135,2019-11-29 08:35:43.543183-05:00,YKM2,29.0,2019-11-29 08:38:43.560939-05:00,3.0
2,YUS,SHP2,30,South,4,135,2019-11-29 11:28:43.869336-05:00,YKM2,29.0,2019-11-29 11:32:18.281126900-05:00,3.566666666666667
3,YUS,YKM2,29,South,2,135,2019-11-29 08:38:43.560939-05:00,LAW2,28.0,2019-11-29 08:42:43.534484-05:00,3.9833333333333334
4,YUS,LAW2,28,South,2,135,2019-11-29 08:42:43.534484-05:00,EGL2,27.0,2019-11-29 08:46:43.705160-05:00,4.0
5,YUS,EGL2,27,South,2,135,2019-11-29 08:46:43.705160-05:00,DAV2,26.0,2019-11-29 08:49:15.575654720-05:00,2.5166666666666666
6,YUS,DAV2,26,South,2,135,2019-11-29 08:49:15.575654720-05:00,STC2,25.0,2019-11-29 08:51:43.756412-05:00,2.466666666666667
7,YUS,STC2,25,South,2,135,2019-11-29 08:51:43.756412-05:00,SUM2,24.0,2019-11-29 08:53:43.697627-05:00,1.9833333333333334
8,YUS,SUM2,24,South,2,135,2019-11-29 08:53:43.697627-05:00,ROS2,23.0,2019-11-29 08:55:00.134819100-05:00,1.2666666666666666
9,YUS,ROS2,23,South,2,135,2019-11-29 08:55:00.134819100-05:00,BLO2,50.0,2019-11-29 08:56:50.707090-05:00,1.8333333333333333
10,YUS,BLO2,50,South,2,135,2019-11-29 08:56:50.707090-05:00,WEL2,21.0,2019-11-29 08:58:43.656957-05:00,1.8666666666666667
11,YUS,WEL2,21,South,2,135,2019-11-29 08:58:43.656957-05:00,COL2,20.0,2019-11-29 08:59:43.694583-05:00,1.0
12,YUS,COL2,20,South,2,135,2019-11-29 08:59:43.694583-05:00,DUN2,19.0,2019-11-29 09:01:43.294946-05:00,1.9833333333333334
13,YUS,DUN2,19,South,2,135,2019-11-29 09:01:43.294946-05:00,QUN2,18.0,2019-11-29 09:02:43.598217-05:00,1.0
14,YUS,QUN2,18,South,2,135,2019-11-29 09:02:43.598217-05:00,KNG2,17.0,2019-11-29 09:04:08.400093560-05:00,1.4
15,YUS,KNG2,17,South,2,135,2019-11-29 09:04:08.400093560-05:00,UNI2,16.0,2019-11-29 09:05:43.516880-05:00,1.5833333333333333
16,YUS,UNI2,16,South,2,135,2019-11-29 09:05:43.516880-05:00,STA2,15.0,2019-11-29 09:08:43.415395-05:00,2.9833333333333334
17,YUS,STA2,15,South,2,135,2019-11-29 09:08:43.415395-05:00,OSG2,14.0,2019-11-29 09:10:43.580283-05:00,2.0
18,YUS,OSG2,14,South,2,135,2019-11-29 09:10:43.580283-05:00,STP2,13.0,2019-11-29 09:12:43.536103-05:00,1.9833333333333334
19,YUS,STP2,13,South,2,135,2019-11-29 09:12:43.536103-05:00,QPK2,12.0,2019-11-29 09:14:43.486786-05:00,1.9833333333333334
20,YUS,QPK2,12,South,2,135,2019-11-29 09:14:43.486786-05:00,MUS2,11.0,2019-11-29 09:16:43.490446-05:00,2.0
21,YUS,MUS2,11,South,2,135,2019-11-29 09:16:43.490446-05:00,SGU2,10.0,2019-11-29 09:18:43.795555-05:00,2.0
22,YUS,SGU2,10,South,2,135,2019-11-29 09:18:43.795555-05:00,SPA2,9.0,2019-11-29 09:20:43.497997-05:00,1.9833333333333334
23,YUS,SPA2,9,South,2,135,2019-11-29 09:20:43.497997-05:00,DUP2,8.0,2019-11-29 09:22:43.777831-05:00,2.0
24,YUS,DUP2,8,South,2,135,2019-11-29 09:22:43.777831-05:00,SCW2,7.0,2019-11-29 09:25:43.602030-05:00,2.9833333333333334
25,YUS,SCW2,7,South,2,135,2019-11-29 09:25:43.602030-05:00,CVL2,6.0,2019-11-29 09:30:27.197250080-05:00,4.716666666666667
26,YUS,CVL2,6,South,2,135,2019-11-29 09:30:27.197250080-05:00,GCN2,5.0,2019-11-29 09:32:17.288175100-05:00,1.8333333333333333
27,YUS,GCN2,5,South,2,135,2019-11-29 09:32:17.288175100-05:00,LWW2,4.0,2019-11-29 09:33:43.520366-05:00,1.4333333333333333
28,YUS,LWW2,4,South,2,135,2019-11-29 09:33:43.520366-05:00,YKD2,3.0,2019-11-29 09:36:43.575586-05:00,3.0
29,YUS,YKD2,3,South,2,135,2019-11-29 09:36:43.575586-05:00,WIL2,2.0,2019-11-29 09:38:43.517027-05:00,1.9833333333333334
30,YUS,WIL2,2,South,2,135,2019-11-29 09:38:43.517027-05:00,SHW2,1.0,2019-11-29 09:41:43.799331-05:00,3.0
31,YUS,SHW2,1,South,2,135,2019-11-29 09:41:43.799331-05:00,DNP2,75.0,2019-11-29 09:44:25.904930840-05:00,2.7
0,YUS,QUN1,18,North,3,135,2019-11-29 10:48:43.497555-05:00,DUN1,19.0,2019-11-29 10:49:43.590715-05:00,1.0
1,YUS,DUN1,19,North,3,135,2019-11-29 10:49:43.590715-05:00,COL1,20.0,2019-11-29 10:50:58.911870-05:00,1.25
2,YUS,COL1,20,North,3,135,2019-11-29 10:50:58.911870-05:00,WEL1,21.0,2019-11-29 10:52:00.593159240-05:00,1.0166666666666666
3,YUS,WEL1,21,North,3,135,2019-11-29 10:52:00.593159240-05:00,BLO1,22.0,2019-11-29 10:53:43.776879-05:00,1.7166666666666666
4,YUS,BLO1,22,North,3,135,2019-11-29 10:53:43.776879-05:00,ROS1,23.0,2019-11-29 10:55:43.395125-05:00,1.9833333333333334
5,YUS,ROS1,23,North,3,135,2019-11-29 10:55:43.395125-05:00,SUM1,24.0,2019-11-29 10:56:43.633799-05:00,1.0
6,YUS,SUM1,24,North,3,135,2019-11-29 10:56:43.633799-05:00,STC1,25.0,2019-11-29 10:58:43.914166-05:00,2.0
7,YUS,STC1,25,North,3,135,2019-11-29 10:58:43.914166-05:00,DAV1,26.0,2019-11-29 11:01:43.313580-05:00,2.9833333333333334
8,YUS,DAV1,26,North,3,135,2019-11-29 11:01:43.313580-05:00,EGL1,27.0,2019-11-29 11:02:51.235330140-05:00,1.1166666666666667
9,YUS,EGL1,27,North,3,135,2019-11-29 11:02:51.235330140-05:00,LAW1,28.0,2019-11-29 11:06:43.401568-05:00,3.8666666666666667
10,YUS,LAW1,28,North,3,135,2019-11-29 11:06:43.401568-05:00,YKM1,29.0,2019-11-29 11:09:43.718713-05:00,3.0
0,YUS,LAW1,28,North,5,135,2019-11-29 11:32:43.331913-05:00,YKM1,29.0,2019-11-29 11:38:43.608813-05:00,6.0
0,YUS,LAW1,28,North,5,135,2019-11-29 11:32:43.331913-05:00,YKM1,29.0,2019-11-29 11:38:43.608813-05:00,6.0
11,YUS,YKM1,29,North,3,135,2019-11-29 11:09:43.718713-05:00,SHP1,64.0,2019-11-29 11:12:50.920396-05:00,3.1166666666666667
1,YUS,YKM1,29,North,5,135,2019-11-29 11:38:43.608813-05:00,SHP1,30.0,2019-11-29 11:41:43.309637-05:00,2.9833333333333334
1,YUS,YKM1,29,North,5,135,2019-11-29 11:38:43.608813-05:00,SHP1,30.0,2019-11-29 11:41:43.309637-05:00,2.9833333333333334
12,YUS,SHP1,64,North,3,135,2019-11-29 11:12:50.920396-05:00,NYC1,31.0,2019-11-29 11:14:43.478115-05:00,1.8666666666666667
2,YUS,SHP1,30,North,5,135,2019-11-29 11:41:43.309637-05:00,NYC1,31.0,2019-11-29 11:42:58.582047100-05:00,1.25
2,YUS,SHP1,30,North,5,135,2019-11-29 11:41:43.309637-05:00,NYC1,31.0,2019-11-29 11:42:58.582047100-05:00,1.25
3,YUS,NYC1,31,North,5,135,2019-11-29 11:42:58.582047100-05:00,FIN2,32.0,2019-11-29 11:49:17.237449299-05:00,6.3
3,YUS,NYC1,31,North,5,135,2019-11-29 11:42:58.582047100-05:00,FIN2,32.0,2019-11-29 11:49:17.237449299-05:00,6.3
0,YUS,LAW1,28,North,5,135,2019-11-29 11:32:43.331913-05:00,YKM1,29.0,2019-11-29 11:38:43.608813-05:00,6.0
15,YUS,LAW1,28,North,0,164,2019-11-29 07:28:51.079587-05:00,YKM1,29.0,2019-11-29 07:31:43.716608-05:00,2.8666666666666667
15,YUS,LAW1,28,North,0,164,2019-11-29 07:28:51.079587-05:00,YKM1,29.0,2019-11-29 07:31:43.716608-05:00,2.8666666666666667
1,YUS,YKM1,29,North,5,135,2019-11-29 11:38:43.608813-05:00,SHP1,30.0,2019-11-29 11:41:43.309637-05:00,2.9833333333333334
16,YUS,YKM1,29,North,0,164,2019-11-29 07:31:43.716608-05:00,SHP1,30.0,2019-11-29 07:35:43.422016-05:00,3.9833333333333334
16,YUS,YKM1,29,North,0,164,2019-11-29 07:31:43.716608-05:00,SHP1,30.0,2019-11-29 07:35:43.422016-05:00,3.9833333333333334
2,YUS,SHP1,30,North,5,135,2019-11-29 11:41:43.309637-05:00,NYC1,31.0,2019-11-29 11:42:58.582047100-05:00,1.25
17,YUS,SHP1,30,North,0,164,2019-11-29 07:35:43.422016-05:00,NYC1,31.0,2019-11-29 07:37:58.428950740-05:00,2.25
17,YUS,SHP1,30,North,0,164,2019-11-29 07:35:43.422016-05:00,NYC1,31.0,2019-11-29 07:37:58.428950740-05:00,2.25
3,YUS,NYC1,31,North,5,135,2019-11-29 11:42:58.582047100-05:00,FIN2,32.0,2019-11-29 11:49:17.237449299-05:00,6.3
18,YUS,NYC1,31,North,0,164,2019-11-29 07:37:58.428950740-05:00,FIN2,32.0,2019-11-29 07:40:41.256767540-05:00,2.7
18,YUS,NYC1,31,North,0,164,2019-11-29 07:37:58.428950740-05:00,FIN2,32.0,2019-11-29 07:40:41.256767540-05:00,2.7
0,YUS,STP1,13,North,0,164,2019-11-29 07:01:11.435459460-05:00,OSG1,14.0,2019-11-29 07:02:16.304411320-05:00,1.0666666666666667
0,YUS,STP1,13,North,0,164,2019-11-29 07:01:11.435459460-05:00,OSG1,14.0,2019-11-29 07:02:16.304411320-05:00,1.0666666666666667
1,YUS,OSG1,14,North,0,164,2019-11-29 07:02:16.304411320-05:00,STA1,15.0,2019-11-29 07:03:43.863762-05:00,1.45
1,YUS,OSG1,14,North,0,164,2019-11-29 07:02:16.304411320-05:00,STA1,15.0,2019-11-29 07:03:43.863762-05:00,1.45
2,YUS,STA1,15,North,0,164,2019-11-29 07:03:43.863762-05:00,UNI1,16.0,2019-11-29 07:04:48.078590820-05:00,1.0666666666666667
2,YUS,STA1,15,North,0,164,2019-11-29 07:03:43.863762-05:00,UNI1,16.0,2019-11-29 07:04:48.078590820-05:00,1.0666666666666667
3,YUS,UNI1,16,North,0,164,2019-11-29 07:04:48.078590820-05:00,KNG1,17.0,2019-11-29 07:06:43.228222-05:00,1.9166666666666667
3,YUS,UNI1,16,North,0,164,2019-11-29 07:04:48.078590820-05:00,KNG1,17.0,2019-11-29 07:06:43.228222-05:00,1.9166666666666667
4,YUS,KNG1,17,North,0,164,2019-11-29 07:06:43.228222-05:00,QUN1,18.0,2019-11-29 07:07:43.598168-05:00,1.0
4,YUS,KNG1,17,North,0,164,2019-11-29 07:06:43.228222-05:00,QUN1,18.0,2019-11-29 07:07:43.598168-05:00,1.0
5,YUS,QUN1,18,North,0,164,2019-11-29 07:07:43.598168-05:00,DUN1,19.0,2019-11-29 07:08:43.723865-05:00,1.0
5,YUS,QUN1,18,North,0,164,2019-11-29 07:07:43.598168-05:00,DUN1,19.0,2019-11-29 07:08:43.723865-05:00,1.0
6,YUS,DUN1,19,North,0,164,2019-11-29 07:08:43.723865-05:00,COL1,20.0,2019-11-29 07:10:43.645512-05:00,1.9833333333333334
6,YUS,DUN1,19,North,0,164,2019-11-29 07:08:43.723865-05:00,COL1,20.0,2019-11-29 07:10:43.645512-05:00,1.9833333333333334
7,YUS,COL1,20,North,0,164,2019-11-29 07:10:43.645512-05:00,WEL1,21.0,2019-11-29 07:11:43.662630-05:00,1.0
7,YUS,COL1,20,North,0,164,2019-11-29 07:10:43.645512-05:00,WEL1,21.0,2019-11-29 07:11:43.662630-05:00,1.0
8,YUS,WEL1,21,North,0,164,2019-11-29 07:11:43.662630-05:00,BLO1,22.0,2019-11-29 07:13:43.804251-05:00,2.0
8,YUS,WEL1,21,North,0,164,2019-11-29 07:11:43.662630-05:00,BLO1,22.0,2019-11-29 07:13:43.804251-05:00,2.0
9,YUS,BLO1,22,North,0,164,2019-11-29 07:13:43.804251-05:00,ROS1,23.0,2019-11-29 07:15:43.647398-05:00,1.9833333333333334
9,YUS,BLO1,22,North,0,164,2019-11-29 07:13:43.804251-05:00,ROS1,23.0,2019-11-29 07:15:43.647398-05:00,1.9833333333333334
10,YUS,ROS1,23,North,0,164,2019-11-29 07:15:43.647398-05:00,SUM1,24.0,2019-11-29 07:17:43.428287-05:00,1.9833333333333334
10,YUS,ROS1,23,North,0,164,2019-11-29 07:15:43.647398-05:00,SUM1,24.0,2019-11-29 07:17:43.428287-05:00,1.9833333333333334
11,YUS,SUM1,24,North,0,164,2019-11-29 07:17:43.428287-05:00,STC1,25.0,2019-11-29 07:19:43.570749-05:00,2.0
11,YUS,SUM1,24,North,0,164,2019-11-29 07:17:43.428287-05:00,STC1,25.0,2019-11-29 07:19:43.570749-05:00,2.0
12,YUS,STC1,25,North,0,164,2019-11-29 07:19:43.570749-05:00,DAV1,26.0,2019-11-29 07:22:43.719214-05:00,3.0
12,YUS,STC1,25,North,0,164,2019-11-29 07:19:43.570749-05:00,DAV1,26.0,2019-11-29 07:22:43.719214-05:00,3.0
13,YUS,DAV1,26,North,0,164,2019-11-29 07:22:43.719214-05:00,EGL1,27.0,2019-11-29 07:24:43.692849-05:00,1.9833333333333334
13,YUS,DAV1,26,North,0,164,2019-11-29 07:22:43.719214-05:00,EGL1,27.0,2019-11-29 07:24:43.692849-05:00,1.9833333333333334
14,YUS,EGL1,27,North,0,164,2019-11-29 07:24:43.692849-05:00,LAW1,28.0,2019-11-29 07:28:51.079587-05:00,4.116666666666666
14,YUS,EGL1,27,North,0,164,2019-11-29 07:24:43.692849-05:00,LAW1,28.0,2019-11-29 07:28:51.079587-05:00,4.116666666666666
19,YUS,FIN2,32,North,0,164,2019-11-29 07:40:41.256767540-05:00,FIN1,32.0,2019-11-29 07:40:43.264483-05:00,0.03333333333333333
19,YUS,FIN2,32,North,0,164,2019-11-29 07:40:41.256767540-05:00,FIN1,32.0,2019-11-29 07:40:43.264483-05:00,0.03333333333333333
0,YUS,STP1,13,North,0,164,2019-11-29 07:01:11.435459460-05:00,OSG1,14.0,2019-11-29 07:02:16.304411320-05:00,1.0666666666666667
11,YUS,STP1,13,North,4,163,2019-11-29 09:08:11.364400880-05:00,OSG1,14.0,2019-11-29 09:09:15.936999379-05:00,1.0666666666666667
1,YUS,OSG1,14,North,0,164,2019-11-29 07:02:16.304411320-05:00,STA1,15.0,2019-11-29 07:03:43.863762-05:00,1.45
12,YUS,OSG1,14,North,4,163,2019-11-29 09:09:15.936999379-05:00,STA1,15.0,2019-11-29 09:10:43.580627-05:00,1.45
2,YUS,STA1,15,North,0,164,2019-11-29 07:03:43.863762-05:00,UNI1,16.0,2019-11-29 07:04:48.078590820-05:00,1.0666666666666667
13,YUS,STA1,15,North,4,163,2019-11-29 09:10:43.580627-05:00,UNI1,16.0,2019-11-29 09:12:43.537164-05:00,1.9833333333333334
3,YUS,UNI1,16,North,0,164,2019-11-29 07:04:48.078590820-05:00,KNG1,17.0,2019-11-29 07:06:43.228222-05:00,1.9166666666666667
0,YUS,UNI1,16,North,0,163,2019-11-29 07:01:43.676874-05:00,KNG1,17.0,2019-11-29 07:02:43.572766-05:00,0.9833333333333333
14,YUS,UNI1,16,North,4,163,2019-11-29 09:12:43.537164-05:00,KNG1,17.0,2019-11-29 09:14:43.497042-05:00,1.9833333333333334
4,YUS,KNG1,17,North,0,164,2019-11-29 07:06:43.228222-05:00,QUN1,18.0,2019-11-29 07:07:43.598168-05:00,1.0
1,YUS,KNG1,17,North,0,163,2019-11-29 07:02:43.572766-05:00,QUN1,18.0,2019-11-29 07:04:43.776351-05:00,2.0
15,YUS,KNG1,17,North,4,163,2019-11-29 09:14:43.497042-05:00,QUN1,18.0,2019-11-29 09:15:43.677772-05:00,1.0
5,YUS,QUN1,18,North,0,164,2019-11-29 07:07:43.598168-05:00,DUN1,19.0,2019-11-29 07:08:43.723865-05:00,1.0
2,YUS,QUN1,18,North,0,163,2019-11-29 07:04:43.776351-05:00,DUN1,19.0,2019-11-29 07:05:43.658401-05:00,0.9833333333333333
16,YUS,QUN1,18,North,4,163,2019-11-29 09:15:43.677772-05:00,DUN1,19.0,2019-11-29 09:16:43.497701-05:00,0.9833333333333333
6,YUS,DUN1,19,North,0,164,2019-11-29 07:08:43.723865-05:00,COL1,20.0,2019-11-29 07:10:43.645512-05:00,1.9833333333333334
3,YUS,DUN1,19,North,0,163,2019-11-29 07:05:43.658401-05:00,COL1,20.0,2019-11-29 07:06:43.237763-05:00,0.9833333333333333
17,YUS,DUN1,19,North,4,163,2019-11-29 09:16:43.497701-05:00,COL1,20.0,2019-11-29 09:18:43.799007-05:00,2.0
7,YUS,COL1,20,North,0,164,2019-11-29 07:10:43.645512-05:00,WEL1,21.0,2019-11-29 07:11:43.662630-05:00,1.0
4,YUS,COL1,20,North,0,163,2019-11-29 07:06:43.237763-05:00,WEL1,21.0,2019-11-29 07:08:00.596431360-05:00,1.2833333333333334
18,YUS,COL1,20,North,4,163,2019-11-29 09:18:43.799007-05:00,WEL1,21.0,2019-11-29 09:19:44.337837-05:00,1.0
8,YUS,WEL1,21,North,0,164,2019-11-29 07:11:43.662630-05:00,BLO1,22.0,2019-11-29 07:13:43.804251-05:00,2.0
5,YUS,WEL1,21,North,0,163,2019-11-29 07:08:00.596431360-05:00,BLO1,22.0,2019-11-29 07:09:43.602363-05:00,1.7166666666666666
19,YUS,WEL1,21,North,4,163,2019-11-29 09:19:44.337837-05:00,BLO1,22.0,2019-11-29 09:21:43.298518-05:00,1.9666666666666666
9,YUS,BLO1,22,North,0,164,2019-11-29 07:13:43.804251-05:00,ROS1,23.0,2019-11-29 07:15:43.647398-05:00,1.9833333333333334
6,YUS,BLO1,22,North,0,163,2019-11-29 07:09:43.602363-05:00,ROS1,23.0,2019-11-29 07:11:43.663311-05:00,2.0
20,YUS,BLO1,22,North,4,163,2019-11-29 09:21:43.298518-05:00,ROS1,23.0,2019-11-29 09:23:43.540311-05:00,2.0
10,YUS,ROS1,23,North,0,164,2019-11-29 07:15:43.647398-05:00,SUM1,24.0,2019-11-29 07:17:43.428287-05:00,1.9833333333333334
7,YUS,ROS1,23,North,0,163,2019-11-29 07:11:43.663311-05:00,SUM1,24.0,2019-11-29 07:13:05.376200-05:00,1.35
21,YUS,ROS1,23,North,4,163,2019-11-29 09:23:43.540311-05:00,SUM1,24.0,2019-11-29 09:24:43.559562-05:00,1.0
11,YUS,SUM1,24,North,0,164,2019-11-29 07:17:43.428287-05:00,STC1,25.0,2019-11-29 07:19:43.570749-05:00,2.0
8,YUS,SUM1,24,North,0,163,2019-11-29 07:13:05.376200-05:00,STC1,25.0,2019-11-29 07:14:43.569141-05:00,1.6333333333333333
22,YUS,SUM1,24,North,4,163,2019-11-29 09:24:43.559562-05:00,STC1,25.0,2019-11-29 09:26:43.721370-05:00,2.0
12,YUS,STC1,25,North,0,164,2019-11-29 07:19:43.570749-05:00,DAV1,26.0,2019-11-29 07:22:43.719214-05:00,3.0
9,YUS,STC1,25,North,0,163,2019-11-29 07:14:43.569141-05:00,DAV1,26.0,2019-11-29 07:18:33.631353920-05:00,3.8333333333333335
23,YUS,STC1,25,North,4,163,2019-11-29 09:26:43.721370-05:00,DAV1,26.0,2019-11-29 09:28:49.682980300-05:00,2.0833333333333335
13,YUS,DAV1,26,North,0,164,2019-11-29 07:22:43.719214-05:00,EGL1,27.0,2019-11-29 07:24:43.692849-05:00,1.9833333333333334
24,YUS,DAV1,26,North,4,163,2019-11-29 09:28:49.682980300-05:00,EGL1,27.0,2019-11-29 09:30:51.283333140-05:00,2.0166666666666666
14,YUS,EGL1,27,North,0,164,2019-11-29 07:24:43.692849-05:00,LAW1,28.0,2019-11-29 07:28:51.079587-05:00,4.116666666666666
25,YUS,EGL1,27,North,4,163,2019-11-29 09:30:51.283333140-05:00,LAW1,28.0,2019-11-29 09:34:43.648577-05:00,3.8666666666666667
15,YUS,LAW1,28,North,0,164,2019-11-29 07:28:51.079587-05:00,YKM1,29.0,2019-11-29 07:31:43.716608-05:00,2.8666666666666667
26,YUS,LAW1,28,North,4,163,2019-11-29 09:34:43.648577-05:00,YKM1,29.0,2019-11-29 09:37:43.400811-05:00,2.9833333333333334
16,YUS,YKM1,29,North,0,164,2019-11-29 07:31:43.716608-05:00,SHP1,30.0,2019-11-29 07:35:43.422016-05:00,3.9833333333333334
0,YUS,YKM1,29,North,2,163,2019-11-29 07:28:51.079936-05:00,SHP1,30.0,2019-11-29 07:31:43.716951-05:00,2.8666666666666667
27,YUS,YKM1,29,North,4,163,2019-11-29 09:37:43.400811-05:00,SHP1,30.0,2019-11-29 09:40:43.801816-05:00,3.0
17,YUS,SHP1,30,North,0,164,2019-11-29 07:35:43.422016-05:00,NYC1,31.0,2019-11-29 07:37:58.428950740-05:00,2.25
1,YUS,SHP1,30,North,2,163,2019-11-29 07:31:43.716951-05:00,NYC1,31.0,2019-11-29 07:33:43.998235-05:00,2.0
28,YUS,SHP1,30,North,4,163,2019-11-29 09:40:43.801816-05:00,NYC1,31.0,2019-11-29 09:42:16.523402880-05:00,1.5333333333333334
18,YUS,NYC1,31,North,0,164,2019-11-29 07:37:58.428950740-05:00,FIN2,32.0,2019-11-29 07:40:41.256767540-05:00,2.7
2,YUS,NYC1,31,North,2,163,2019-11-29 07:33:43.998235-05:00,FIN2,32.0,2019-11-29 07:36:04.112919280-05:00,2.3333333333333335
29,YUS,NYC1,31,North,4,163,2019-11-29 09:42:16.523402880-05:00,FIN2,32.0,2019-11-29 09:45:03.794927920-05:00,2.783333333333333
19,YUS,FIN2,32,North,0,164,2019-11-29 07:40:41.256767540-05:00,FIN1,32.0,2019-11-29 07:40:43.264483-05:00,0.03333333333333333
3,YUS,FIN2,32,North,2,163,2019-11-29 07:36:04.112919280-05:00,FIN1,32.0,2019-11-29 07:36:04.112919280-05:00,0.0
0,YUS,FIN2,32,South,3,163,2019-11-29 07:35:43.422726-05:00,NYC2,31.0,2019-11-29 07:40:06.043062820-05:00,4.366666666666666
0,YUS,FIN2,32,South,5,163,2019-11-29 09:44:43.740825-05:00,NYC2,31.0,2019-11-29 09:50:14.222400300-05:00,5.5
0,YUS,FIN2,32,South,5,163,2019-11-29 09:44:43.740825-05:00,NYC2,31.0,2019-11-29 09:50:14.222400300-05:00,5.5
1,YUS,NYC2,31,South,3,163,2019-11-29 07:40:06.043062820-05:00,SHP2,30.0,2019-11-29 07:41:43.449484-05:00,1.6166666666666667
1,YUS,NYC2,31,South,5,163,2019-11-29 09:50:14.222400300-05:00,SHP2,64.0,2019-11-29 09:51:50.706160-05:00,1.6
1,YUS,NYC2,31,South,5,163,2019-11-29 09:50:14.222400300-05:00,SHP2,64.0,2019-11-29 09:51:50.706160-05:00,1.6
2,YUS,SHP2,30,South,3,163,2019-11-29 07:41:43.449484-05:00,YKM2,29.0,2019-11-29 07:44:43.608734-05:00,3.0
2,YUS,SHP2,64,South,5,163,2019-11-29 09:51:50.706160-05:00,YKM2,29.0,2019-11-29 09:56:43.639850-05:00,4.866666666666666
2,YUS,SHP2,64,South,5,163,2019-11-29 09:51:50.706160-05:00,YKM2,29.0,2019-11-29 09:56:43.639850-05:00,4.866666666666666
3,YUS,YKM2,29,South,3,163,2019-11-29 07:44:43.608734-05:00,LAW2,28.0,2019-11-29 07:48:43.671989-05:00,4.0
3,YUS,YKM2,29,South,5,163,2019-11-29 09:56:43.639850-05:00,LAW2,28.0,2019-11-29 10:02:43.466823-05:00,5.983333333333333
3,YUS,YKM2,29,South,5,163,2019-11-29 09:56:43.639850-05:00,LAW2,28.0,2019-11-29 10:02:43.466823-05:00,5.983333333333333
4,YUS,LAW2,28,South,3,163,2019-11-29 07:48:43.671989-05:00,EGL2,27.0,2019-11-29 07:53:43.780044-05:00,5.0
4,YUS,LAW2,28,South,5,163,2019-11-29 10:02:43.466823-05:00,EGL2,27.0,2019-11-29 10:07:43.488266-05:00,5.0
4,YUS,LAW2,28,South,5,163,2019-11-29 10:02:43.466823-05:00,EGL2,27.0,2019-11-29 10:07:43.488266-05:00,5.0
5,YUS,EGL2,27,South,3,163,2019-11-29 07:53:43.780044-05:00,DAV2,26.0,2019-11-29 07:55:51.099834-05:00,2.1166666666666667
