index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
11,YUS,STP1,13,North,0,107,2019-12-02 20:24:04.500607160-05:00,OSG1,14.0,2019-12-02 20:25:09.260735020-05:00,1.0666666666666667
17,YUS,STP1,13,North,2,107,2019-12-02 23:03:03.534822660-05:00,OSG1,14.0,2019-12-02 23:03:59.702317340-05:00,0.9333333333333333
17,YUS,STP1,13,North,2,107,2019-12-02 23:03:03.534822660-05:00,OSG1,14.0,2019-12-02 23:03:59.702317340-05:00,0.9333333333333333
12,YUS,OSG1,14,North,0,107,2019-12-02 20:25:09.260735020-05:00,STA1,15.0,2019-12-02 20:26:00.283644020-05:00,0.85
18,YUS,OSG1,14,North,2,107,2019-12-02 23:03:59.702317340-05:00,STA1,15.0,2019-12-02 23:04:53.474802980-05:00,0.8833333333333333
18,YUS,OSG1,14,North,2,107,2019-12-02 23:03:59.702317340-05:00,STA1,15.0,2019-12-02 23:04:53.474802980-05:00,0.8833333333333333
13,YUS,STA1,15,North,0,107,2019-12-02 20:26:00.283644020-05:00,UNI1,16.0,2019-12-02 20:27:37.542359-05:00,1.6166666666666667
19,YUS,STA1,15,North,2,107,2019-12-02 23:04:53.474802980-05:00,UNI1,16.0,2019-12-02 23:06:37.947230-05:00,1.7333333333333334
19,YUS,STA1,15,North,2,107,2019-12-02 23:04:53.474802980-05:00,UNI1,16.0,2019-12-02 23:06:37.947230-05:00,1.7333333333333334
14,YUS,UNI1,16,North,0,107,2019-12-02 20:27:37.542359-05:00,KNG1,17.0,2019-12-02 20:28:49.087967160-05:00,1.1833333333333333
20,YUS,UNI1,16,North,2,107,2019-12-02 23:06:37.947230-05:00,KNG1,17.0,2019-12-02 23:08:37.506358-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,107,2019-12-02 23:06:37.947230-05:00,KNG1,17.0,2019-12-02 23:08:37.506358-05:00,1.9833333333333334
15,YUS,KNG1,17,North,0,107,2019-12-02 20:28:49.087967160-05:00,QUN1,18.0,2019-12-02 20:29:49.203502260-05:00,1.0
21,YUS,KNG1,17,North,2,107,2019-12-02 23:08:37.506358-05:00,QUN1,18.0,2019-12-02 23:09:37.368023-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,107,2019-12-02 23:08:37.506358-05:00,QUN1,18.0,2019-12-02 23:09:37.368023-05:00,0.9833333333333333
16,YUS,QUN1,18,North,0,107,2019-12-02 20:29:49.203502260-05:00,DUN1,19.0,2019-12-02 20:31:37.490383-05:00,1.8
22,YUS,QUN1,18,North,2,107,2019-12-02 23:09:37.368023-05:00,DUN1,19.0,2019-12-02 23:10:37.617334-05:00,1.0
22,YUS,QUN1,18,North,2,107,2019-12-02 23:09:37.368023-05:00,DUN1,19.0,2019-12-02 23:10:37.617334-05:00,1.0
17,YUS,DUN1,19,North,0,107,2019-12-02 20:31:37.490383-05:00,COL1,20.0,2019-12-02 20:32:37.790445-05:00,1.0
23,YUS,DUN1,19,North,2,107,2019-12-02 23:10:37.617334-05:00,COL1,20.0,2019-12-02 23:12:37.521059-05:00,1.9833333333333334
23,YUS,DUN1,19,North,2,107,2019-12-02 23:10:37.617334-05:00,COL1,20.0,2019-12-02 23:12:37.521059-05:00,1.9833333333333334
18,YUS,COL1,20,North,0,107,2019-12-02 20:32:37.790445-05:00,WEL1,21.0,2019-12-02 20:33:37.866281-05:00,1.0
24,YUS,COL1,20,North,2,107,2019-12-02 23:12:37.521059-05:00,WEL1,21.0,2019-12-02 23:13:37.434087-05:00,0.9833333333333333
24,YUS,COL1,20,North,2,107,2019-12-02 23:12:37.521059-05:00,WEL1,21.0,2019-12-02 23:13:37.434087-05:00,0.9833333333333333
19,YUS,WEL1,21,North,0,107,2019-12-02 20:33:37.866281-05:00,BLO1,22.0,2019-12-02 20:35:37.449634-05:00,1.9833333333333334
25,YUS,WEL1,21,North,2,107,2019-12-02 23:13:37.434087-05:00,BLO1,22.0,2019-12-02 23:14:37.776330-05:00,1.0
25,YUS,WEL1,21,North,2,107,2019-12-02 23:13:37.434087-05:00,BLO1,22.0,2019-12-02 23:14:37.776330-05:00,1.0
20,YUS,BLO1,22,North,0,107,2019-12-02 20:35:37.449634-05:00,ROS1,23.0,2019-12-02 20:36:49.752940160-05:00,1.2
26,YUS,BLO1,22,North,2,107,2019-12-02 23:14:37.776330-05:00,ROS1,23.0,2019-12-02 23:16:37.623694-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,107,2019-12-02 23:14:37.776330-05:00,ROS1,23.0,2019-12-02 23:16:37.623694-05:00,1.9833333333333334
21,YUS,ROS1,23,North,0,107,2019-12-02 20:36:49.752940160-05:00,SUM1,24.0,2019-12-02 20:38:37.437154-05:00,1.7833333333333334
27,YUS,ROS1,23,North,2,107,2019-12-02 23:16:37.623694-05:00,SUM1,24.0,2019-12-02 23:17:37.677742-05:00,1.0
27,YUS,ROS1,23,North,2,107,2019-12-02 23:16:37.623694-05:00,SUM1,24.0,2019-12-02 23:17:37.677742-05:00,1.0
22,YUS,SUM1,24,North,0,107,2019-12-02 20:38:37.437154-05:00,STC1,25.0,2019-12-02 20:39:37.755323-05:00,1.0
28,YUS,SUM1,24,North,2,107,2019-12-02 23:17:37.677742-05:00,STC1,25.0,2019-12-02 23:19:23.089584-05:00,1.75
28,YUS,SUM1,24,North,2,107,2019-12-02 23:17:37.677742-05:00,STC1,25.0,2019-12-02 23:19:23.089584-05:00,1.75
23,YUS,STC1,25,North,0,107,2019-12-02 20:39:37.755323-05:00,DAV1,26.0,2019-12-02 20:42:37.777776-05:00,3.0
29,YUS,STC1,25,North,2,107,2019-12-02 23:19:23.089584-05:00,DAV1,26.0,2019-12-02 23:20:54.318440320-05:00,1.5166666666666666
29,YUS,STC1,25,North,2,107,2019-12-02 23:19:23.089584-05:00,DAV1,26.0,2019-12-02 23:20:54.318440320-05:00,1.5166666666666666
24,YUS,DAV1,26,North,0,107,2019-12-02 20:42:37.777776-05:00,EGL1,27.0,2019-12-02 20:44:37.487439-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,107,2019-12-02 23:20:54.318440320-05:00,EGL1,27.0,2019-12-02 23:22:37.467725-05:00,1.7166666666666666
30,YUS,DAV1,26,North,2,107,2019-12-02 23:20:54.318440320-05:00,EGL1,27.0,2019-12-02 23:22:37.467725-05:00,1.7166666666666666
25,YUS,EGL1,27,North,0,107,2019-12-02 20:44:37.487439-05:00,LAW1,28.0,2019-12-02 20:47:37.468564-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,107,2019-12-02 23:22:37.467725-05:00,LAW1,28.0,2019-12-02 23:25:37.526332-05:00,3.0
31,YUS,EGL1,27,North,2,107,2019-12-02 23:22:37.467725-05:00,LAW1,28.0,2019-12-02 23:25:37.526332-05:00,3.0
26,YUS,LAW1,28,North,0,107,2019-12-02 20:47:37.468564-05:00,YKM1,29.0,2019-12-02 20:50:37.415240-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,107,2019-12-02 23:25:37.526332-05:00,YKM1,29.0,2019-12-02 23:28:37.512415-05:00,2.9833333333333334
32,YUS,LAW1,28,North,2,107,2019-12-02 23:25:37.526332-05:00,YKM1,29.0,2019-12-02 23:28:37.512415-05:00,2.9833333333333334
27,YUS,YKM1,29,North,0,107,2019-12-02 20:50:37.415240-05:00,SHP1,30.0,2019-12-02 20:53:37.736336-05:00,3.0
33,YUS,YKM1,29,North,2,107,2019-12-02 23:28:37.512415-05:00,SHP1,30.0,2019-12-02 23:31:37.761471-05:00,3.0
33,YUS,YKM1,29,North,2,107,2019-12-02 23:28:37.512415-05:00,SHP1,30.0,2019-12-02 23:31:37.761471-05:00,3.0
28,YUS,SHP1,30,North,0,107,2019-12-02 20:53:37.736336-05:00,NYC1,31.0,2019-12-02 20:55:37.554299-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,107,2019-12-02 23:31:37.761471-05:00,NYC1,31.0,2019-12-02 23:33:08.650793020-05:00,1.5
34,YUS,SHP1,30,North,2,107,2019-12-02 23:31:37.761471-05:00,NYC1,31.0,2019-12-02 23:33:08.650793020-05:00,1.5
29,YUS,NYC1,31,North,0,107,2019-12-02 20:55:37.554299-05:00,FIN2,32.0,2019-12-02 21:01:18.120070740-05:00,5.666666666666667
35,YUS,NYC1,31,North,2,107,2019-12-02 23:33:08.650793020-05:00,FIN2,32.0,2019-12-02 23:37:09.218189640-05:00,4.0
35,YUS,NYC1,31,North,2,107,2019-12-02 23:33:08.650793020-05:00,FIN2,32.0,2019-12-02 23:37:09.218189640-05:00,4.0
0,YUS,HWY1,79,North,2,107,2019-12-02 22:26:37.655533-05:00,PVL1,78.0,2019-12-02 22:28:37.502670-05:00,1.9833333333333334
0,YUS,HWY1,79,North,2,107,2019-12-02 22:26:37.655533-05:00,PVL1,78.0,2019-12-02 22:28:37.502670-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,107,2019-12-02 22:28:37.502670-05:00,YUN1,77.0,2019-12-02 22:30:37.587751-05:00,2.0
1,YUS,PVL1,78,North,2,107,2019-12-02 22:28:37.502670-05:00,YUN1,77.0,2019-12-02 22:30:37.587751-05:00,2.0
2,YUS,YUN1,77,North,2,107,2019-12-02 22:30:37.587751-05:00,FIW1,76.0,2019-12-02 22:32:37.284739-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,107,2019-12-02 22:30:37.587751-05:00,FIW1,76.0,2019-12-02 22:32:37.284739-05:00,1.9833333333333334
3,YUS,FIW1,76,North,2,107,2019-12-02 22:32:37.284739-05:00,DNP1,75.0,2019-12-02 22:35:17.567285100-05:00,2.6666666666666665
3,YUS,FIW1,76,North,2,107,2019-12-02 22:32:37.284739-05:00,DNP1,75.0,2019-12-02 22:35:17.567285100-05:00,2.6666666666666665
4,YUS,DNP1,75,North,2,107,2019-12-02 22:35:17.567285100-05:00,SHW1,1.0,2019-12-02 22:37:37.673415-05:00,2.3333333333333335
4,YUS,DNP1,75,North,2,107,2019-12-02 22:35:17.567285100-05:00,SHW1,1.0,2019-12-02 22:37:37.673415-05:00,2.3333333333333335
5,YUS,SHW1,1,North,2,107,2019-12-02 22:37:37.673415-05:00,WIL1,2.0,2019-12-02 22:40:37.316793-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,107,2019-12-02 22:37:37.673415-05:00,WIL1,2.0,2019-12-02 22:40:37.316793-05:00,2.9833333333333334
0,YUS,HWY1,79,North,2,107,2019-12-02 22:26:37.655533-05:00,PVL1,78.0,2019-12-02 22:28:37.502670-05:00,1.9833333333333334
1,YUS,HWY1,79,North,3,124,2019-12-02 23:06:37.963056-05:00,PVL1,78.0,2019-12-02 23:08:32.656357240-05:00,1.9
1,YUS,HWY1,79,North,3,124,2019-12-02 23:06:37.963056-05:00,PVL1,78.0,2019-12-02 23:08:32.656357240-05:00,1.9
1,YUS,PVL1,78,North,2,107,2019-12-02 22:28:37.502670-05:00,YUN1,77.0,2019-12-02 22:30:37.587751-05:00,2.0
2,YUS,PVL1,78,North,3,124,2019-12-02 23:08:32.656357240-05:00,YUN1,77.0,2019-12-02 23:10:05.850843660-05:00,1.55
2,YUS,PVL1,78,North,3,124,2019-12-02 23:08:32.656357240-05:00,YUN1,77.0,2019-12-02 23:10:05.850843660-05:00,1.55
2,YUS,YUN1,77,North,2,107,2019-12-02 22:30:37.587751-05:00,FIW1,76.0,2019-12-02 22:32:37.284739-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,124,2019-12-02 23:10:05.850843660-05:00,FIW1,76.0,2019-12-02 23:12:37.534697-05:00,2.5166666666666666
3,YUS,YUN1,77,North,3,124,2019-12-02 23:10:05.850843660-05:00,FIW1,76.0,2019-12-02 23:12:37.534697-05:00,2.5166666666666666
3,YUS,FIW1,76,North,2,107,2019-12-02 22:32:37.284739-05:00,DNP1,75.0,2019-12-02 22:35:17.567285100-05:00,2.6666666666666665
4,YUS,FIW1,76,North,3,124,2019-12-02 23:12:37.534697-05:00,DNP1,75.0,2019-12-02 23:15:17.661288100-05:00,2.6666666666666665
4,YUS,FIW1,76,North,3,124,2019-12-02 23:12:37.534697-05:00,DNP1,75.0,2019-12-02 23:15:17.661288100-05:00,2.6666666666666665
4,YUS,DNP1,75,North,2,107,2019-12-02 22:35:17.567285100-05:00,SHW1,1.0,2019-12-02 22:37:37.673415-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,124,2019-12-02 23:15:17.661288100-05:00,SHW1,1.0,2019-12-02 23:17:37.660423-05:00,2.316666666666667
5,YUS,DNP1,75,North,3,124,2019-12-02 23:15:17.661288100-05:00,SHW1,1.0,2019-12-02 23:17:37.660423-05:00,2.316666666666667
5,YUS,SHW1,1,North,2,107,2019-12-02 22:37:37.673415-05:00,WIL1,2.0,2019-12-02 22:40:37.316793-05:00,2.9833333333333334
6,YUS,WIL1,2,North,2,107,2019-12-02 22:40:37.316793-05:00,YKD1,3.0,2019-12-02 22:42:37.628719-05:00,2.0
7,YUS,YKD1,3,North,2,107,2019-12-02 22:42:37.628719-05:00,LWW1,4.0,2019-12-02 22:44:37.666975-05:00,2.0
8,YUS,LWW1,4,North,2,107,2019-12-02 22:44:37.666975-05:00,GCN1,5.0,2019-12-02 22:46:37.539732-05:00,1.9833333333333334
9,YUS,GCN1,5,North,2,107,2019-12-02 22:46:37.539732-05:00,CVL1,6.0,2019-12-02 22:48:37.667583-05:00,2.0
10,YUS,CVL1,6,North,2,107,2019-12-02 22:48:37.667583-05:00,SCW1,7.0,2019-12-02 22:52:37.697748-05:00,4.0
11,YUS,SCW1,7,North,2,107,2019-12-02 22:52:37.697748-05:00,DUP1,8.0,2019-12-02 22:54:37.679746-05:00,1.9833333333333334
12,YUS,DUP1,8,North,2,107,2019-12-02 22:54:37.679746-05:00,SPA1,47.0,2019-12-02 22:55:48.707136640-05:00,1.1833333333333333
13,YUS,SPA1,47,North,2,107,2019-12-02 22:55:48.707136640-05:00,SGU1,10.0,2019-12-02 22:58:37.263856-05:00,2.8
14,YUS,SGU1,10,North,2,107,2019-12-02 22:58:37.263856-05:00,MUS1,11.0,2019-12-02 22:59:57.416487340-05:00,1.3333333333333333
15,YUS,MUS1,11,North,2,107,2019-12-02 22:59:57.416487340-05:00,QPK1,12.0,2019-12-02 23:01:37.736565-05:00,1.6666666666666667
16,YUS,QPK1,12,North,2,107,2019-12-02 23:01:37.736565-05:00,STP1,13.0,2019-12-02 23:03:03.534822660-05:00,1.4166666666666667
17,YUS,STP1,13,North,2,107,2019-12-02 23:03:03.534822660-05:00,OSG1,14.0,2019-12-02 23:03:59.702317340-05:00,0.9333333333333333
18,YUS,OSG1,14,North,2,107,2019-12-02 23:03:59.702317340-05:00,STA1,15.0,2019-12-02 23:04:53.474802980-05:00,0.8833333333333333
19,YUS,STA1,15,North,2,107,2019-12-02 23:04:53.474802980-05:00,UNI1,16.0,2019-12-02 23:06:37.947230-05:00,1.7333333333333334
20,YUS,UNI1,16,North,2,107,2019-12-02 23:06:37.947230-05:00,KNG1,17.0,2019-12-02 23:08:37.506358-05:00,1.9833333333333334
21,YUS,KNG1,17,North,2,107,2019-12-02 23:08:37.506358-05:00,QUN1,18.0,2019-12-02 23:09:37.368023-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,107,2019-12-02 23:09:37.368023-05:00,DUN1,19.0,2019-12-02 23:10:37.617334-05:00,1.0
23,YUS,DUN1,19,North,2,107,2019-12-02 23:10:37.617334-05:00,COL1,20.0,2019-12-02 23:12:37.521059-05:00,1.9833333333333334
24,YUS,COL1,20,North,2,107,2019-12-02 23:12:37.521059-05:00,WEL1,21.0,2019-12-02 23:13:37.434087-05:00,0.9833333333333333
25,YUS,WEL1,21,North,2,107,2019-12-02 23:13:37.434087-05:00,BLO1,22.0,2019-12-02 23:14:37.776330-05:00,1.0
26,YUS,BLO1,22,North,2,107,2019-12-02 23:14:37.776330-05:00,ROS1,23.0,2019-12-02 23:16:37.623694-05:00,1.9833333333333334
0,YUS,SHW2,1,South,0,124,2019-12-02 20:03:37.637638-05:00,DNP2,75.0,2019-12-02 20:06:19.116040580-05:00,2.683333333333333
30,YUS,SHW2,1,South,2,124,2019-12-02 22:41:37.520301-05:00,DNP2,75.0,2019-12-02 22:44:17.928765-05:00,2.6666666666666665
1,YUS,DNP2,75,South,0,124,2019-12-02 20:06:19.116040580-05:00,FIW2,76.0,2019-12-02 20:08:37.554710-05:00,2.3
31,YUS,DNP2,75,South,2,124,2019-12-02 22:44:17.928765-05:00,FIW2,76.0,2019-12-02 22:46:47.574684440-05:00,2.4833333333333334
2,YUS,FIW2,76,South,0,124,2019-12-02 20:08:37.554710-05:00,YUN2,77.0,2019-12-02 20:10:37.552359-05:00,1.9833333333333334
32,YUS,FIW2,76,South,2,124,2019-12-02 22:46:47.574684440-05:00,YUN2,77.0,2019-12-02 22:49:37.364553-05:00,2.816666666666667
3,YUS,YUN2,77,South,0,124,2019-12-02 20:10:37.552359-05:00,PVL2,78.0,2019-12-02 20:12:37.695832-05:00,2.0
33,YUS,YUN2,77,South,2,124,2019-12-02 22:49:37.364553-05:00,PVL2,78.0,2019-12-02 22:51:37.630653-05:00,2.0
4,YUS,PVL2,78,South,0,124,2019-12-02 20:12:37.695832-05:00,HWY2,79.0,2019-12-02 20:14:45.233625-05:00,2.1166666666666667
34,YUS,PVL2,78,South,2,124,2019-12-02 22:51:37.630653-05:00,HWY2,79.0,2019-12-02 22:53:37.854330-05:00,2.0
5,YUS,HWY2,79,South,0,124,2019-12-02 20:14:45.233625-05:00,VMC2,80.0,2019-12-02 20:20:37.964690-05:00,5.866666666666666
35,YUS,HWY2,79,South,2,124,2019-12-02 22:53:37.854330-05:00,VMC1,80.0,2019-12-02 22:55:58.045457900-05:00,2.3333333333333335
0,YUS,NYC2,31,South,2,124,2019-12-02 21:46:37.791800-05:00,SHP2,64.0,2019-12-02 21:47:45.477426-05:00,1.1166666666666667
1,YUS,SHP2,64,South,2,124,2019-12-02 21:47:45.477426-05:00,YKM2,29.0,2019-12-02 21:50:37.901411-05:00,2.8666666666666667
2,YUS,YKM2,29,South,2,124,2019-12-02 21:50:37.901411-05:00,LAW2,28.0,2019-12-02 21:53:52.844924740-05:00,3.2333333333333334
3,YUS,LAW2,28,South,2,124,2019-12-02 21:53:52.844924740-05:00,EGL2,27.0,2019-12-02 21:56:53.841214420-05:00,3.0
4,YUS,EGL2,27,South,2,124,2019-12-02 21:56:53.841214420-05:00,DAV2,26.0,2019-12-02 21:59:08.673753420-05:00,2.2333333333333334
5,YUS,DAV2,26,South,2,124,2019-12-02 21:59:08.673753420-05:00,STC2,25.0,2019-12-02 22:01:37.765337-05:00,2.4833333333333334
6,YUS,STC2,25,South,2,124,2019-12-02 22:01:37.765337-05:00,SUM2,24.0,2019-12-02 22:02:37.716008-05:00,0.9833333333333333
7,YUS,SUM2,24,South,2,124,2019-12-02 22:02:37.716008-05:00,ROS2,23.0,2019-12-02 22:03:37.694496-05:00,0.9833333333333333
8,YUS,ROS2,23,South,2,124,2019-12-02 22:03:37.694496-05:00,BLO2,50.0,2019-12-02 22:05:02.996182680-05:00,1.4166666666666667
9,YUS,BLO2,50,South,2,124,2019-12-02 22:05:02.996182680-05:00,WEL2,21.0,2019-12-02 22:06:05.036684360-05:00,1.0333333333333334
10,YUS,WEL2,21,South,2,124,2019-12-02 22:06:05.036684360-05:00,COL2,20.0,2019-12-02 22:07:37.955902-05:00,1.5333333333333334
11,YUS,COL2,20,South,2,124,2019-12-02 22:07:37.955902-05:00,DUN2,19.0,2019-12-02 22:08:37.524157-05:00,0.9833333333333333
12,YUS,DUN2,19,South,2,124,2019-12-02 22:08:37.524157-05:00,QUN2,18.0,2019-12-02 22:09:37.599023-05:00,1.0
13,YUS,QUN2,18,South,2,124,2019-12-02 22:09:37.599023-05:00,KNG2,17.0,2019-12-02 22:10:37.535768-05:00,0.9833333333333333
14,YUS,KNG2,17,South,2,124,2019-12-02 22:10:37.535768-05:00,UNI2,16.0,2019-12-02 22:12:38.520408-05:00,2.0
15,YUS,UNI2,16,South,2,124,2019-12-02 22:12:38.520408-05:00,STA2,15.0,2019-12-02 22:14:03.713719980-05:00,1.4166666666666667
16,YUS,STA2,15,South,2,124,2019-12-02 22:14:03.713719980-05:00,OSG2,14.0,2019-12-02 22:15:37.777060-05:00,1.5666666666666667
17,YUS,OSG2,14,South,2,124,2019-12-02 22:15:37.777060-05:00,STP2,13.0,2019-12-02 22:16:37.384164-05:00,0.9833333333333333
18,YUS,STP2,13,South,2,124,2019-12-02 22:16:37.384164-05:00,QPK2,12.0,2019-12-02 22:18:09.172289900-05:00,1.5166666666666666
19,YUS,QPK2,12,South,2,124,2019-12-02 22:18:09.172289900-05:00,MUS2,11.0,2019-12-02 22:19:37.601751-05:00,1.4666666666666666
20,YUS,MUS2,11,South,2,124,2019-12-02 22:19:37.601751-05:00,SGU2,10.0,2019-12-02 22:21:37.636054-05:00,2.0
21,YUS,SGU2,10,South,2,124,2019-12-02 22:21:37.636054-05:00,SPA2,9.0,2019-12-02 22:22:37.342070-05:00,0.9833333333333333
22,YUS,SPA2,9,South,2,124,2019-12-02 22:22:37.342070-05:00,DUP2,8.0,2019-12-02 22:23:53.415163759-05:00,1.2666666666666666
23,YUS,DUP2,8,South,2,124,2019-12-02 22:23:53.415163759-05:00,SCW2,7.0,2019-12-02 22:26:37.635358-05:00,2.7333333333333334
24,YUS,SCW2,7,South,2,124,2019-12-02 22:26:37.635358-05:00,CVL2,6.0,2019-12-02 22:30:37.577396-05:00,3.9833333333333334
25,YUS,CVL2,6,South,2,124,2019-12-02 22:30:37.577396-05:00,GCN2,5.0,2019-12-02 22:32:37.261817-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,124,2019-12-02 22:32:37.261817-05:00,LWW2,4.0,2019-12-02 22:34:37.675728-05:00,2.0
27,YUS,LWW2,4,South,2,124,2019-12-02 22:34:37.675728-05:00,YKD2,3.0,2019-12-02 22:36:37.679124-05:00,2.0
28,YUS,YKD2,3,South,2,124,2019-12-02 22:36:37.679124-05:00,WIL2,2.0,2019-12-02 22:38:37.442721-05:00,1.9833333333333334
29,YUS,WIL2,2,South,2,124,2019-12-02 22:38:37.442721-05:00,SHW2,1.0,2019-12-02 22:41:37.520301-05:00,3.0
0,YUS,VMC1,80,North,3,124,2019-12-02 22:56:37.655930-05:00,HWY1,79.0,2019-12-02 23:06:37.963056-05:00,10.0
0,YUS,VMC1,80,North,3,124,2019-12-02 22:56:37.655930-05:00,HWY1,79.0,2019-12-02 23:06:37.963056-05:00,10.0
0,YUS,VMC1,80,North,3,124,2019-12-02 22:56:37.655930-05:00,HWY1,79.0,2019-12-02 23:06:37.963056-05:00,10.0
1,YUS,HWY1,79,North,3,124,2019-12-02 23:06:37.963056-05:00,PVL1,78.0,2019-12-02 23:08:32.656357240-05:00,1.9
2,YUS,PVL1,78,North,3,124,2019-12-02 23:08:32.656357240-05:00,YUN1,77.0,2019-12-02 23:10:05.850843660-05:00,1.55
3,YUS,YUN1,77,North,3,124,2019-12-02 23:10:05.850843660-05:00,FIW1,76.0,2019-12-02 23:12:37.534697-05:00,2.5166666666666666
4,YUS,FIW1,76,North,3,124,2019-12-02 23:12:37.534697-05:00,DNP1,75.0,2019-12-02 23:15:17.661288100-05:00,2.6666666666666665
5,YUS,DNP1,75,North,3,124,2019-12-02 23:15:17.661288100-05:00,SHW1,1.0,2019-12-02 23:17:37.660423-05:00,2.316666666666667
0,YUS,YKM1,29,North,0,157,2019-12-02 20:02:40.652954580-05:00,SHP1,30.0,2019-12-02 20:06:37.509419-05:00,3.933333333333333
0,YUS,YKM1,29,North,0,157,2019-12-02 20:02:40.652954580-05:00,SHP1,30.0,2019-12-02 20:06:37.509419-05:00,3.933333333333333
1,YUS,SHP1,30,North,0,157,2019-12-02 20:06:37.509419-05:00,NYC1,31.0,2019-12-02 20:11:37.551624-05:00,5.0
1,YUS,SHP1,30,North,0,157,2019-12-02 20:06:37.509419-05:00,NYC1,31.0,2019-12-02 20:11:37.551624-05:00,5.0
2,YUS,NYC1,31,North,0,157,2019-12-02 20:11:37.551624-05:00,FIN2,32.0,2019-12-02 20:17:33.856966580-05:00,5.933333333333334
2,YUS,NYC1,31,North,0,157,2019-12-02 20:11:37.551624-05:00,FIN2,32.0,2019-12-02 20:17:33.856966580-05:00,5.933333333333334
0,YUS,YKM1,29,North,0,157,2019-12-02 20:02:40.652954580-05:00,SHP1,30.0,2019-12-02 20:06:37.509419-05:00,3.933333333333333
1,YUS,SHP1,30,North,0,157,2019-12-02 20:06:37.509419-05:00,NYC1,31.0,2019-12-02 20:11:37.551624-05:00,5.0
2,YUS,NYC1,31,North,0,157,2019-12-02 20:11:37.551624-05:00,FIN2,32.0,2019-12-02 20:17:33.856966580-05:00,5.933333333333334
0,YUS,SHW2,1,South,0,123,2019-12-02 20:01:37.417018-05:00,DNP2,75.0,2019-12-02 20:03:37.649788-05:00,2.0
31,YUS,SHW2,1,South,2,123,2019-12-02 22:38:37.442102-05:00,DNP2,75.0,2019-12-02 22:41:37.536723-05:00,3.0
1,YUS,DNP2,75,South,0,123,2019-12-02 20:03:37.649788-05:00,FIW2,76.0,2019-12-02 20:06:37.510871-05:00,2.9833333333333334
32,YUS,DNP2,75,South,2,123,2019-12-02 22:41:37.536723-05:00,FIW2,76.0,2019-12-02 22:44:16.854657580-05:00,2.65
2,YUS,FIW2,76,South,0,123,2019-12-02 20:06:37.510871-05:00,YUN2,77.0,2019-12-02 20:08:37.555050-05:00,2.0
33,YUS,FIW2,76,South,2,123,2019-12-02 22:44:16.854657580-05:00,YUN2,77.0,2019-12-02 22:46:37.550580-05:00,2.3333333333333335
3,YUS,YUN2,77,South,0,123,2019-12-02 20:08:37.555050-05:00,PVL2,78.0,2019-12-02 20:10:16.677143420-05:00,1.65
34,YUS,YUN2,77,South,2,123,2019-12-02 22:46:37.550580-05:00,PVL2,78.0,2019-12-02 22:48:44.740370-05:00,2.1166666666666667
4,YUS,PVL2,78,South,0,123,2019-12-02 20:10:16.677143420-05:00,HWY2,79.0,2019-12-02 20:12:17.748106720-05:00,2.0166666666666666
35,YUS,PVL2,78,South,2,123,2019-12-02 22:48:44.740370-05:00,HWY2,79.0,2019-12-02 22:50:37.731544-05:00,1.8666666666666667
5,YUS,HWY2,79,South,0,123,2019-12-02 20:12:17.748106720-05:00,VMC2,80.0,2019-12-02 20:16:37.706230-05:00,4.316666666666666
36,YUS,HWY2,79,South,2,123,2019-12-02 22:50:37.731544-05:00,VMC2,80.0,2019-12-02 22:54:37.694911-05:00,3.9833333333333334
0,YUS,FIN2,32,South,2,123,2019-12-02 21:38:37.410854-05:00,NYC2,31.0,2019-12-02 21:43:37.477131-05:00,5.0
1,YUS,NYC2,31,South,2,123,2019-12-02 21:43:37.477131-05:00,SHP2,30.0,2019-12-02 21:45:37.531587-05:00,2.0
2,YUS,SHP2,30,South,2,123,2019-12-02 21:45:37.531587-05:00,YKM2,29.0,2019-12-02 21:47:54.971945840-05:00,2.283333333333333
3,YUS,YKM2,29,South,2,123,2019-12-02 21:47:54.971945840-05:00,LAW2,28.0,2019-12-02 21:50:53.228146740-05:00,2.966666666666667
4,YUS,LAW2,28,South,2,123,2019-12-02 21:50:53.228146740-05:00,EGL2,27.0,2019-12-02 21:54:07.823319580-05:00,3.2333333333333334
5,YUS,EGL2,27,South,2,123,2019-12-02 21:54:07.823319580-05:00,DAV2,26.0,2019-12-02 21:55:52.539293580-05:00,1.7333333333333334
6,YUS,DAV2,26,South,2,123,2019-12-02 21:55:52.539293580-05:00,STC2,25.0,2019-12-02 21:57:37.782328-05:00,1.75
