index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
9,YUS,LWW1,4,North,2,111,2019-12-16 22:53:37.366843-05:00,GCN1,5.0,2019-12-16 22:55:04.283929220-05:00,1.4333333333333333
9,YUS,LWW1,4,North,2,111,2019-12-16 22:53:37.366843-05:00,GCN1,5.0,2019-12-16 22:55:04.283929220-05:00,1.4333333333333333
5,YUS,GCN1,5,North,0,111,2019-12-16 20:13:37.290450-05:00,CVL1,6.0,2019-12-16 20:15:37.345053-05:00,2.0
5,YUS,GCN1,5,North,0,111,2019-12-16 20:13:37.290450-05:00,CVL1,6.0,2019-12-16 20:15:37.345053-05:00,2.0
10,YUS,GCN1,5,North,2,111,2019-12-16 22:55:04.283929220-05:00,CVL1,6.0,2019-12-16 22:57:09.186591900-05:00,2.066666666666667
10,YUS,GCN1,5,North,2,111,2019-12-16 22:55:04.283929220-05:00,CVL1,6.0,2019-12-16 22:57:09.186591900-05:00,2.066666666666667
6,YUS,CVL1,6,North,0,111,2019-12-16 20:15:37.345053-05:00,SCW1,7.0,2019-12-16 20:20:37.626985-05:00,5.0
6,YUS,CVL1,6,North,0,111,2019-12-16 20:15:37.345053-05:00,SCW1,7.0,2019-12-16 20:20:37.626985-05:00,5.0
11,YUS,CVL1,6,North,2,111,2019-12-16 22:57:09.186591900-05:00,SCW1,7.0,2019-12-16 23:01:37.361619-05:00,4.466666666666667
11,YUS,CVL1,6,North,2,111,2019-12-16 22:57:09.186591900-05:00,SCW1,7.0,2019-12-16 23:01:37.361619-05:00,4.466666666666667
7,YUS,SCW1,7,North,0,111,2019-12-16 20:20:37.626985-05:00,DUP1,8.0,2019-12-16 20:23:37.675051-05:00,3.0
7,YUS,SCW1,7,North,0,111,2019-12-16 20:20:37.626985-05:00,DUP1,8.0,2019-12-16 20:23:37.675051-05:00,3.0
12,YUS,SCW1,7,North,2,111,2019-12-16 23:01:37.361619-05:00,DUP1,8.0,2019-12-16 23:05:15.970345800-05:00,3.6333333333333333
12,YUS,SCW1,7,North,2,111,2019-12-16 23:01:37.361619-05:00,DUP1,8.0,2019-12-16 23:05:15.970345800-05:00,3.6333333333333333
8,YUS,DUP1,8,North,0,111,2019-12-16 20:23:37.675051-05:00,SPA1,47.0,2019-12-16 20:24:48.531695420-05:00,1.1666666666666667
8,YUS,DUP1,8,North,0,111,2019-12-16 20:23:37.675051-05:00,SPA1,47.0,2019-12-16 20:24:48.531695420-05:00,1.1666666666666667
13,YUS,DUP1,8,North,2,111,2019-12-16 23:05:15.970345800-05:00,SPA1,47.0,2019-12-16 23:05:55.914164640-05:00,0.65
13,YUS,DUP1,8,North,2,111,2019-12-16 23:05:15.970345800-05:00,SPA1,47.0,2019-12-16 23:05:55.914164640-05:00,0.65
9,YUS,SPA1,47,North,0,111,2019-12-16 20:24:48.531695420-05:00,SGU1,48.0,2019-12-16 20:26:45.601138-05:00,1.95
9,YUS,SPA1,47,North,0,111,2019-12-16 20:24:48.531695420-05:00,SGU1,48.0,2019-12-16 20:26:45.601138-05:00,1.95
14,YUS,SPA1,47,North,2,111,2019-12-16 23:05:55.914164640-05:00,SGU1,48.0,2019-12-16 23:08:11.070672240-05:00,2.25
14,YUS,SPA1,47,North,2,111,2019-12-16 23:05:55.914164640-05:00,SGU1,48.0,2019-12-16 23:08:11.070672240-05:00,2.25
10,YUS,SGU1,48,North,0,111,2019-12-16 20:26:45.601138-05:00,MUS1,11.0,2019-12-16 20:28:46.924877-05:00,2.0166666666666666
10,YUS,SGU1,48,North,0,111,2019-12-16 20:26:45.601138-05:00,MUS1,11.0,2019-12-16 20:28:46.924877-05:00,2.0166666666666666
15,YUS,SGU1,48,North,2,111,2019-12-16 23:08:11.070672240-05:00,MUS1,11.0,2019-12-16 23:09:57.160982340-05:00,1.7666666666666666
15,YUS,SGU1,48,North,2,111,2019-12-16 23:08:11.070672240-05:00,MUS1,11.0,2019-12-16 23:09:57.160982340-05:00,1.7666666666666666
11,YUS,MUS1,11,North,0,111,2019-12-16 20:28:46.924877-05:00,QPK1,12.0,2019-12-16 20:30:37.452104-05:00,1.8333333333333333
11,YUS,MUS1,11,North,0,111,2019-12-16 20:28:46.924877-05:00,QPK1,12.0,2019-12-16 20:30:37.452104-05:00,1.8333333333333333
16,YUS,MUS1,11,North,2,111,2019-12-16 23:09:57.160982340-05:00,QPK1,12.0,2019-12-16 23:11:37.419242-05:00,1.6666666666666667
16,YUS,MUS1,11,North,2,111,2019-12-16 23:09:57.160982340-05:00,QPK1,12.0,2019-12-16 23:11:37.419242-05:00,1.6666666666666667
12,YUS,QPK1,12,North,0,111,2019-12-16 20:30:37.452104-05:00,STP1,13.0,2019-12-16 20:31:37.862221-05:00,1.0
12,YUS,QPK1,12,North,0,111,2019-12-16 20:30:37.452104-05:00,STP1,13.0,2019-12-16 20:31:37.862221-05:00,1.0
17,YUS,QPK1,12,North,2,111,2019-12-16 23:11:37.419242-05:00,STP1,13.0,2019-12-16 23:12:37.636901-05:00,1.0
17,YUS,QPK1,12,North,2,111,2019-12-16 23:11:37.419242-05:00,STP1,13.0,2019-12-16 23:12:37.636901-05:00,1.0
13,YUS,STP1,13,North,0,111,2019-12-16 20:31:37.862221-05:00,OSG1,14.0,2019-12-16 20:33:00.456432740-05:00,1.3666666666666667
13,YUS,STP1,13,North,0,111,2019-12-16 20:31:37.862221-05:00,OSG1,14.0,2019-12-16 20:33:00.456432740-05:00,1.3666666666666667
18,YUS,STP1,13,North,2,111,2019-12-16 23:12:37.636901-05:00,OSG1,14.0,2019-12-16 23:13:59.773514340-05:00,1.3666666666666667
18,YUS,STP1,13,North,2,111,2019-12-16 23:12:37.636901-05:00,OSG1,14.0,2019-12-16 23:13:59.773514340-05:00,1.3666666666666667
14,YUS,OSG1,14,North,0,111,2019-12-16 20:33:00.456432740-05:00,STA1,15.0,2019-12-16 20:34:37.863720-05:00,1.6166666666666667
14,YUS,OSG1,14,North,0,111,2019-12-16 20:33:00.456432740-05:00,STA1,15.0,2019-12-16 20:34:37.863720-05:00,1.6166666666666667
19,YUS,OSG1,14,North,2,111,2019-12-16 23:13:59.773514340-05:00,STA1,15.0,2019-12-16 23:14:37.537396-05:00,0.6166666666666667
19,YUS,OSG1,14,North,2,111,2019-12-16 23:13:59.773514340-05:00,STA1,15.0,2019-12-16 23:14:37.537396-05:00,0.6166666666666667
15,YUS,STA1,15,North,0,111,2019-12-16 20:34:37.863720-05:00,UNI1,16.0,2019-12-16 20:35:47.821103740-05:00,1.15
15,YUS,STA1,15,North,0,111,2019-12-16 20:34:37.863720-05:00,UNI1,16.0,2019-12-16 20:35:47.821103740-05:00,1.15
20,YUS,STA1,15,North,2,111,2019-12-16 23:14:37.537396-05:00,UNI1,16.0,2019-12-16 23:16:37.436099-05:00,1.9833333333333334
20,YUS,STA1,15,North,2,111,2019-12-16 23:14:37.537396-05:00,UNI1,16.0,2019-12-16 23:16:37.436099-05:00,1.9833333333333334
16,YUS,UNI1,16,North,0,111,2019-12-16 20:35:47.821103740-05:00,KNG1,17.0,2019-12-16 20:37:37.459294-05:00,1.8166666666666667
16,YUS,UNI1,16,North,0,111,2019-12-16 20:35:47.821103740-05:00,KNG1,17.0,2019-12-16 20:37:37.459294-05:00,1.8166666666666667
21,YUS,UNI1,16,North,2,111,2019-12-16 23:16:37.436099-05:00,KNG1,17.0,2019-12-16 23:18:48.765014340-05:00,2.183333333333333
21,YUS,UNI1,16,North,2,111,2019-12-16 23:16:37.436099-05:00,KNG1,17.0,2019-12-16 23:18:48.765014340-05:00,2.183333333333333
17,YUS,KNG1,17,North,0,111,2019-12-16 20:37:37.459294-05:00,QUN1,18.0,2019-12-16 20:38:37.374022-05:00,0.9833333333333333
17,YUS,KNG1,17,North,0,111,2019-12-16 20:37:37.459294-05:00,QUN1,18.0,2019-12-16 20:38:37.374022-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,111,2019-12-16 23:18:48.765014340-05:00,QUN1,18.0,2019-12-16 23:20:02.000527640-05:00,1.2166666666666666
22,YUS,KNG1,17,North,2,111,2019-12-16 23:18:48.765014340-05:00,QUN1,18.0,2019-12-16 23:20:02.000527640-05:00,1.2166666666666666
18,YUS,QUN1,18,North,0,111,2019-12-16 20:38:37.374022-05:00,DUN1,19.0,2019-12-16 20:39:37.355227-05:00,0.9833333333333333
18,YUS,QUN1,18,North,0,111,2019-12-16 20:38:37.374022-05:00,DUN1,19.0,2019-12-16 20:39:37.355227-05:00,0.9833333333333333
23,YUS,QUN1,18,North,2,111,2019-12-16 23:20:02.000527640-05:00,DUN1,19.0,2019-12-16 23:20:52.117399340-05:00,0.8333333333333334
23,YUS,QUN1,18,North,2,111,2019-12-16 23:20:02.000527640-05:00,DUN1,19.0,2019-12-16 23:20:52.117399340-05:00,0.8333333333333334
19,YUS,DUN1,19,North,0,111,2019-12-16 20:39:37.355227-05:00,COL1,20.0,2019-12-16 20:41:37.756326-05:00,2.0
19,YUS,DUN1,19,North,0,111,2019-12-16 20:39:37.355227-05:00,COL1,20.0,2019-12-16 20:41:37.756326-05:00,2.0
24,YUS,DUN1,19,North,2,111,2019-12-16 23:20:52.117399340-05:00,COL1,20.0,2019-12-16 23:22:37.397541-05:00,1.75
24,YUS,DUN1,19,North,2,111,2019-12-16 23:20:52.117399340-05:00,COL1,20.0,2019-12-16 23:22:37.397541-05:00,1.75
20,YUS,COL1,20,North,0,111,2019-12-16 20:41:37.756326-05:00,WEL1,21.0,2019-12-16 20:42:37.455093-05:00,0.9833333333333333
20,YUS,COL1,20,North,0,111,2019-12-16 20:41:37.756326-05:00,WEL1,21.0,2019-12-16 20:42:37.455093-05:00,0.9833333333333333
25,YUS,COL1,20,North,2,111,2019-12-16 23:22:37.397541-05:00,WEL1,21.0,2019-12-16 23:23:37.455592-05:00,1.0
25,YUS,COL1,20,North,2,111,2019-12-16 23:22:37.397541-05:00,WEL1,21.0,2019-12-16 23:23:37.455592-05:00,1.0
21,YUS,WEL1,21,North,0,111,2019-12-16 20:42:37.455093-05:00,BLO1,50.0,2019-12-16 20:43:44.606259-05:00,1.1166666666666667
21,YUS,WEL1,21,North,0,111,2019-12-16 20:42:37.455093-05:00,BLO1,50.0,2019-12-16 20:43:44.606259-05:00,1.1166666666666667
26,YUS,WEL1,21,North,2,111,2019-12-16 23:23:37.455592-05:00,BLO1,22.0,2019-12-16 23:24:37.376669-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,111,2019-12-16 23:23:37.455592-05:00,BLO1,22.0,2019-12-16 23:24:37.376669-05:00,0.9833333333333333
22,YUS,BLO1,50,North,0,111,2019-12-16 20:43:44.606259-05:00,ROS1,23.0,2019-12-16 20:45:37.599086-05:00,1.8666666666666667
22,YUS,BLO1,50,North,0,111,2019-12-16 20:43:44.606259-05:00,ROS1,23.0,2019-12-16 20:45:37.599086-05:00,1.8666666666666667
27,YUS,BLO1,22,North,2,111,2019-12-16 23:24:37.376669-05:00,ROS1,23.0,2019-12-16 23:26:37.557856-05:00,2.0
27,YUS,BLO1,22,North,2,111,2019-12-16 23:24:37.376669-05:00,ROS1,23.0,2019-12-16 23:26:37.557856-05:00,2.0
23,YUS,ROS1,23,North,0,111,2019-12-16 20:45:37.599086-05:00,SUM1,24.0,2019-12-16 20:46:58.959682840-05:00,1.35
23,YUS,ROS1,23,North,0,111,2019-12-16 20:45:37.599086-05:00,SUM1,24.0,2019-12-16 20:46:58.959682840-05:00,1.35
28,YUS,ROS1,23,North,2,111,2019-12-16 23:26:37.557856-05:00,SUM1,24.0,2019-12-16 23:27:37.418786-05:00,0.9833333333333333
28,YUS,ROS1,23,North,2,111,2019-12-16 23:26:37.557856-05:00,SUM1,24.0,2019-12-16 23:27:37.418786-05:00,0.9833333333333333
24,YUS,SUM1,24,North,0,111,2019-12-16 20:46:58.959682840-05:00,STC1,25.0,2019-12-16 20:48:37.696047-05:00,1.6333333333333333
24,YUS,SUM1,24,North,0,111,2019-12-16 20:46:58.959682840-05:00,STC1,25.0,2019-12-16 20:48:37.696047-05:00,1.6333333333333333
29,YUS,SUM1,24,North,2,111,2019-12-16 23:27:37.418786-05:00,STC1,25.0,2019-12-16 23:29:22.707718-05:00,1.75
29,YUS,SUM1,24,North,2,111,2019-12-16 23:27:37.418786-05:00,STC1,25.0,2019-12-16 23:29:22.707718-05:00,1.75
25,YUS,STC1,25,North,0,111,2019-12-16 20:48:37.696047-05:00,DAV1,26.0,2019-12-16 20:50:37.807215-05:00,2.0
25,YUS,STC1,25,North,0,111,2019-12-16 20:48:37.696047-05:00,DAV1,26.0,2019-12-16 20:50:37.807215-05:00,2.0
30,YUS,STC1,25,North,2,111,2019-12-16 23:29:22.707718-05:00,DAV1,26.0,2019-12-16 23:30:54.368485320-05:00,1.5166666666666666
30,YUS,STC1,25,North,2,111,2019-12-16 23:29:22.707718-05:00,DAV1,26.0,2019-12-16 23:30:54.368485320-05:00,1.5166666666666666
26,YUS,DAV1,26,North,0,111,2019-12-16 20:50:37.807215-05:00,EGL1,27.0,2019-12-16 20:52:37.861997-05:00,2.0
26,YUS,DAV1,26,North,0,111,2019-12-16 20:50:37.807215-05:00,EGL1,27.0,2019-12-16 20:52:37.861997-05:00,2.0
31,YUS,DAV1,26,North,2,111,2019-12-16 23:30:54.368485320-05:00,EGL1,27.0,2019-12-16 23:32:37.604331-05:00,1.7166666666666666
31,YUS,DAV1,26,North,2,111,2019-12-16 23:30:54.368485320-05:00,EGL1,27.0,2019-12-16 23:32:37.604331-05:00,1.7166666666666666
27,YUS,EGL1,27,North,0,111,2019-12-16 20:52:37.861997-05:00,LAW1,28.0,2019-12-16 20:55:37.824030-05:00,2.9833333333333334
27,YUS,EGL1,27,North,0,111,2019-12-16 20:52:37.861997-05:00,LAW1,28.0,2019-12-16 20:55:37.824030-05:00,2.9833333333333334
32,YUS,EGL1,27,North,2,111,2019-12-16 23:32:37.604331-05:00,LAW1,28.0,2019-12-16 23:35:37.501497-05:00,2.9833333333333334
32,YUS,EGL1,27,North,2,111,2019-12-16 23:32:37.604331-05:00,LAW1,28.0,2019-12-16 23:35:37.501497-05:00,2.9833333333333334
28,YUS,LAW1,28,North,0,111,2019-12-16 20:55:37.824030-05:00,YKM1,29.0,2019-12-16 20:57:59.147652160-05:00,2.35
28,YUS,LAW1,28,North,0,111,2019-12-16 20:55:37.824030-05:00,YKM1,29.0,2019-12-16 20:57:59.147652160-05:00,2.35
33,YUS,LAW1,28,North,2,111,2019-12-16 23:35:37.501497-05:00,YKM1,29.0,2019-12-16 23:37:58.314738360-05:00,2.3333333333333335
33,YUS,LAW1,28,North,2,111,2019-12-16 23:35:37.501497-05:00,YKM1,29.0,2019-12-16 23:37:58.314738360-05:00,2.3333333333333335
29,YUS,YKM1,29,North,0,111,2019-12-16 20:57:59.147652160-05:00,SHP1,30.0,2019-12-16 21:01:37.326321-05:00,3.6333333333333333
29,YUS,YKM1,29,North,0,111,2019-12-16 20:57:59.147652160-05:00,SHP1,30.0,2019-12-16 21:01:37.326321-05:00,3.6333333333333333
34,YUS,YKM1,29,North,2,111,2019-12-16 23:37:58.314738360-05:00,SHP1,30.0,2019-12-16 23:41:37.495793-05:00,3.65
34,YUS,YKM1,29,North,2,111,2019-12-16 23:37:58.314738360-05:00,SHP1,30.0,2019-12-16 23:41:37.495793-05:00,3.65
30,YUS,SHP1,30,North,0,111,2019-12-16 21:01:37.326321-05:00,NYC1,31.0,2019-12-16 21:02:37.924023-05:00,1.0
30,YUS,SHP1,30,North,0,111,2019-12-16 21:01:37.326321-05:00,NYC1,31.0,2019-12-16 21:02:37.924023-05:00,1.0
35,YUS,SHP1,30,North,2,111,2019-12-16 23:41:37.495793-05:00,NYC1,31.0,2019-12-16 23:42:37.455755-05:00,0.9833333333333333
35,YUS,SHP1,30,North,2,111,2019-12-16 23:41:37.495793-05:00,NYC1,31.0,2019-12-16 23:42:37.455755-05:00,0.9833333333333333
31,YUS,NYC1,31,North,0,111,2019-12-16 21:02:37.924023-05:00,FIN1,32.0,2019-12-16 21:08:37.869722-05:00,5.983333333333333
31,YUS,NYC1,31,North,0,111,2019-12-16 21:02:37.924023-05:00,FIN1,32.0,2019-12-16 21:08:37.869722-05:00,5.983333333333333
36,YUS,NYC1,31,North,2,111,2019-12-16 23:42:37.455755-05:00,FIN1,32.0,2019-12-16 23:46:37.736133-05:00,4.0
36,YUS,NYC1,31,North,2,111,2019-12-16 23:42:37.455755-05:00,FIN1,32.0,2019-12-16 23:46:37.736133-05:00,4.0
0,YUS,VMC1,80,North,2,111,2019-12-16 22:29:44.928886-05:00,HWY1,79.0,2019-12-16 22:35:37.581175-05:00,5.866666666666666
0,YUS,VMC1,80,North,2,111,2019-12-16 22:29:44.928886-05:00,HWY1,79.0,2019-12-16 22:35:37.581175-05:00,5.866666666666666
1,YUS,HWY1,79,North,2,111,2019-12-16 22:35:37.581175-05:00,PVL1,78.0,2019-12-16 22:37:37.735376-05:00,2.0
1,YUS,HWY1,79,North,2,111,2019-12-16 22:35:37.581175-05:00,PVL1,78.0,2019-12-16 22:37:37.735376-05:00,2.0
2,YUS,PVL1,78,North,2,111,2019-12-16 22:37:37.735376-05:00,YUN1,77.0,2019-12-16 22:39:52.917880-05:00,2.25
2,YUS,PVL1,78,North,2,111,2019-12-16 22:37:37.735376-05:00,YUN1,77.0,2019-12-16 22:39:52.917880-05:00,2.25
3,YUS,YUN1,77,North,2,111,2019-12-16 22:39:52.917880-05:00,FIW1,76.0,2019-12-16 22:41:37.682056-05:00,1.7333333333333334
3,YUS,YUN1,77,North,2,111,2019-12-16 22:39:52.917880-05:00,FIW1,76.0,2019-12-16 22:41:37.682056-05:00,1.7333333333333334
4,YUS,FIW1,76,North,2,111,2019-12-16 22:41:37.682056-05:00,DNP1,75.0,2019-12-16 22:44:17.445983100-05:00,2.65
4,YUS,FIW1,76,North,2,111,2019-12-16 22:41:37.682056-05:00,DNP1,75.0,2019-12-16 22:44:17.445983100-05:00,2.65
0,YUS,VMC1,80,North,2,111,2019-12-16 22:29:44.928886-05:00,HWY1,79.0,2019-12-16 22:35:37.581175-05:00,5.866666666666666
1,YUS,HWY1,79,North,2,111,2019-12-16 22:35:37.581175-05:00,PVL1,78.0,2019-12-16 22:37:37.735376-05:00,2.0
0,YUS,HWY1,79,North,2,156,2019-12-16 21:44:21.955466020-05:00,PVL1,78.0,2019-12-16 21:46:26.576339440-05:00,2.066666666666667
2,YUS,PVL1,78,North,2,111,2019-12-16 22:37:37.735376-05:00,YUN1,77.0,2019-12-16 22:39:52.917880-05:00,2.25
1,YUS,PVL1,78,North,2,156,2019-12-16 21:46:26.576339440-05:00,YUN1,77.0,2019-12-16 21:47:37.636590-05:00,1.1833333333333333
3,YUS,YUN1,77,North,2,111,2019-12-16 22:39:52.917880-05:00,FIW1,76.0,2019-12-16 22:41:37.682056-05:00,1.7333333333333334
2,YUS,YUN1,77,North,2,156,2019-12-16 21:47:37.636590-05:00,FIW1,76.0,2019-12-16 21:49:37.698107-05:00,2.0
4,YUS,FIW1,76,North,2,111,2019-12-16 22:41:37.682056-05:00,DNP1,75.0,2019-12-16 22:44:17.445983100-05:00,2.65
3,YUS,FIW1,76,North,2,156,2019-12-16 21:49:37.698107-05:00,DNP1,75.0,2019-12-16 21:52:37.719684-05:00,3.0
5,YUS,DNP1,75,North,2,111,2019-12-16 22:44:17.445983100-05:00,SHW1,1.0,2019-12-16 22:46:37.410026-05:00,2.316666666666667
4,YUS,DNP1,75,North,2,156,2019-12-16 21:52:37.719684-05:00,SHW1,1.0,2019-12-16 21:54:51.084481880-05:00,2.216666666666667
6,YUS,SHW1,1,North,2,111,2019-12-16 22:46:37.410026-05:00,WIL1,2.0,2019-12-16 22:49:37.520461-05:00,3.0
5,YUS,SHW1,1,North,2,156,2019-12-16 21:54:51.084481880-05:00,WIL1,2.0,2019-12-16 21:57:37.628716-05:00,2.7666666666666666
7,YUS,WIL1,2,North,2,111,2019-12-16 22:49:37.520461-05:00,YKD1,3.0,2019-12-16 22:51:37.443345-05:00,1.9833333333333334
6,YUS,WIL1,2,North,2,156,2019-12-16 21:57:37.628716-05:00,YKD1,3.0,2019-12-16 21:59:37.338767-05:00,1.9833333333333334
8,YUS,YKD1,3,North,2,111,2019-12-16 22:51:37.443345-05:00,LWW1,4.0,2019-12-16 22:53:37.366843-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,156,2019-12-16 21:59:37.338767-05:00,LWW1,4.0,2019-12-16 22:01:37.643579-05:00,2.0
9,YUS,LWW1,4,North,2,111,2019-12-16 22:53:37.366843-05:00,GCN1,5.0,2019-12-16 22:55:04.283929220-05:00,1.4333333333333333
8,YUS,LWW1,4,North,2,156,2019-12-16 22:01:37.643579-05:00,GCN1,5.0,2019-12-16 22:03:37.437424-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,111,2019-12-16 22:55:04.283929220-05:00,CVL1,6.0,2019-12-16 22:57:09.186591900-05:00,2.066666666666667
9,YUS,GCN1,5,North,2,156,2019-12-16 22:03:37.437424-05:00,CVL1,6.0,2019-12-16 22:05:09.087110900-05:00,1.5166666666666666
11,YUS,CVL1,6,North,2,111,2019-12-16 22:57:09.186591900-05:00,SCW1,7.0,2019-12-16 23:01:37.361619-05:00,4.466666666666667
10,YUS,CVL1,6,North,2,156,2019-12-16 22:05:09.087110900-05:00,SCW1,7.0,2019-12-16 22:08:37.609036-05:00,3.466666666666667
12,YUS,SCW1,7,North,2,111,2019-12-16 23:01:37.361619-05:00,DUP1,8.0,2019-12-16 23:05:15.970345800-05:00,3.6333333333333333
11,YUS,SCW1,7,North,2,156,2019-12-16 22:08:37.609036-05:00,DUP1,8.0,2019-12-16 22:11:16.150358800-05:00,2.6333333333333333
13,YUS,DUP1,8,North,2,111,2019-12-16 23:05:15.970345800-05:00,SPA1,47.0,2019-12-16 23:05:55.914164640-05:00,0.65
12,YUS,DUP1,8,North,2,156,2019-12-16 22:11:16.150358800-05:00,SPA1,47.0,2019-12-16 22:12:30.590405540-05:00,1.2333333333333334
14,YUS,SPA1,47,North,2,111,2019-12-16 23:05:55.914164640-05:00,SGU1,48.0,2019-12-16 23:08:11.070672240-05:00,2.25
13,YUS,SPA1,47,North,2,156,2019-12-16 22:12:30.590405540-05:00,SGU1,10.0,2019-12-16 22:14:37.486439-05:00,2.1
15,YUS,SGU1,48,North,2,111,2019-12-16 23:08:11.070672240-05:00,MUS1,11.0,2019-12-16 23:09:57.160982340-05:00,1.7666666666666666
14,YUS,SGU1,10,North,2,156,2019-12-16 22:14:37.486439-05:00,MUS1,11.0,2019-12-16 22:16:37.493208-05:00,2.0
16,YUS,MUS1,11,North,2,111,2019-12-16 23:09:57.160982340-05:00,QPK1,12.0,2019-12-16 23:11:37.419242-05:00,1.6666666666666667
15,YUS,MUS1,11,North,2,156,2019-12-16 22:16:37.493208-05:00,QPK1,12.0,2019-12-16 22:17:37.755524-05:00,1.0
17,YUS,QPK1,12,North,2,111,2019-12-16 23:11:37.419242-05:00,STP1,13.0,2019-12-16 23:12:37.636901-05:00,1.0
16,YUS,QPK1,12,North,2,156,2019-12-16 22:17:37.755524-05:00,STP1,13.0,2019-12-16 22:19:03.797574660-05:00,1.4333333333333333
18,YUS,STP1,13,North,2,111,2019-12-16 23:12:37.636901-05:00,OSG1,14.0,2019-12-16 23:13:59.773514340-05:00,1.3666666666666667
17,YUS,STP1,13,North,2,156,2019-12-16 22:19:03.797574660-05:00,OSG1,14.0,2019-12-16 22:20:08.424627580-05:00,1.0666666666666667
19,YUS,OSG1,14,North,2,111,2019-12-16 23:13:59.773514340-05:00,STA1,15.0,2019-12-16 23:14:37.537396-05:00,0.6166666666666667
18,YUS,OSG1,14,North,2,156,2019-12-16 22:20:08.424627580-05:00,STA1,15.0,2019-12-16 22:20:45.730511360-05:00,0.6166666666666667
20,YUS,STA1,15,North,2,111,2019-12-16 23:14:37.537396-05:00,UNI1,16.0,2019-12-16 23:16:37.436099-05:00,1.9833333333333334
19,YUS,STA1,15,North,2,156,2019-12-16 22:20:45.730511360-05:00,UNI1,16.0,2019-12-16 22:22:37.546520-05:00,1.85
21,YUS,UNI1,16,North,2,111,2019-12-16 23:16:37.436099-05:00,KNG1,17.0,2019-12-16 23:18:48.765014340-05:00,2.183333333333333
20,YUS,UNI1,16,North,2,156,2019-12-16 22:22:37.546520-05:00,KNG1,17.0,2019-12-16 22:23:37.685918-05:00,1.0
22,YUS,KNG1,17,North,2,111,2019-12-16 23:18:48.765014340-05:00,QUN1,18.0,2019-12-16 23:20:02.000527640-05:00,1.2166666666666666
21,YUS,KNG1,17,North,2,156,2019-12-16 22:23:37.685918-05:00,QUN1,18.0,2019-12-16 22:24:37.668023-05:00,0.9833333333333333
