index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
17,BD,SHE1,51,East,2,235,2019-11-28 08:19:51.330750-05:00,CFK1,52.0,2019-11-28 08:20:51.330912-05:00,1.0
18,BD,CFK1,52,East,2,235,2019-11-28 08:20:51.330912-05:00,BRD1,53.0,2019-11-28 08:22:51.331732-05:00,2.0
18,BD,CFK1,52,East,2,235,2019-11-28 08:20:51.330912-05:00,BRD1,53.0,2019-11-28 08:22:51.331732-05:00,2.0
19,BD,BRD1,53,East,2,235,2019-11-28 08:22:51.331732-05:00,CHE1,54.0,2019-11-28 08:23:51.331656-05:00,0.9833333333333333
19,BD,BRD1,53,East,2,235,2019-11-28 08:22:51.331732-05:00,CHE1,54.0,2019-11-28 08:23:51.331656-05:00,0.9833333333333333
20,BD,CHE1,54,East,2,235,2019-11-28 08:23:51.331656-05:00,PAP1,55.0,2019-11-28 08:25:10.324401620-05:00,1.3
20,BD,CHE1,54,East,2,235,2019-11-28 08:23:51.331656-05:00,PAP1,55.0,2019-11-28 08:25:10.324401620-05:00,1.3
0,BD,ISL1,34,East,2,235,2019-11-28 07:54:43.528384-05:00,RYK1,35.0,2019-11-28 07:56:43.736715-05:00,2.0
1,BD,ISL1,34,East,2,213,2019-11-28 07:05:43.659607-05:00,RYK1,35.0,2019-11-28 07:07:43.661644-05:00,2.0
1,BD,RYK1,35,East,2,235,2019-11-28 07:56:43.736715-05:00,OML1,36.0,2019-11-28 07:58:43.539957-05:00,1.9833333333333334
2,BD,RYK1,35,East,2,213,2019-11-28 07:07:43.661644-05:00,OML1,36.0,2019-11-28 07:09:49.012069480-05:00,2.0833333333333335
2,BD,OML1,36,East,2,235,2019-11-28 07:58:43.539957-05:00,JNE1,37.0,2019-11-28 08:00:58.460238620-05:00,2.2333333333333334
3,BD,OML1,36,East,2,213,2019-11-28 07:09:49.012069480-05:00,JNE1,37.0,2019-11-28 07:10:43.604674-05:00,0.9
3,BD,JNE1,37,East,2,235,2019-11-28 08:00:58.460238620-05:00,RUN1,38.0,2019-11-28 08:02:17.494099520-05:00,1.3166666666666667
4,BD,JNE1,37,East,2,213,2019-11-28 07:10:43.604674-05:00,RUN1,38.0,2019-11-28 07:12:03.216815240-05:00,1.3166666666666667
4,BD,RUN1,38,East,2,235,2019-11-28 08:02:17.494099520-05:00,HPK1,39.0,2019-11-28 08:03:43.592108-05:00,1.4333333333333333
5,BD,RUN1,38,East,2,213,2019-11-28 07:12:03.216815240-05:00,HPK1,39.0,2019-11-28 07:13:29.331067720-05:00,1.4333333333333333
5,BD,HPK1,39,East,2,235,2019-11-28 08:03:43.592108-05:00,KEL1,40.0,2019-11-28 08:04:48.933028760-05:00,1.0833333333333333
6,BD,HPK1,39,East,2,213,2019-11-28 07:13:29.331067720-05:00,KEL1,40.0,2019-11-28 07:14:45.002612860-05:00,1.25
6,BD,KEL1,40,East,2,235,2019-11-28 08:04:48.933028760-05:00,DNW1,41.0,2019-11-28 08:05:55.571821620-05:00,1.1
7,BD,KEL1,40,East,2,213,2019-11-28 07:14:45.002612860-05:00,DNW1,41.0,2019-11-28 07:15:51.438458-05:00,1.1
7,BD,DNW1,41,East,2,235,2019-11-28 08:05:55.571821620-05:00,LAN1,42.0,2019-11-28 08:07:43.454573-05:00,1.7833333333333334
8,BD,DNW1,41,East,2,213,2019-11-28 07:15:51.438458-05:00,LAN1,42.0,2019-11-28 07:17:07.866313240-05:00,1.2666666666666666
8,BD,LAN1,42,East,2,235,2019-11-28 08:07:43.454573-05:00,DUF1,43.0,2019-11-28 08:08:51.329899-05:00,1.1166666666666667
9,BD,LAN1,42,East,2,213,2019-11-28 07:17:07.866313240-05:00,DUF1,43.0,2019-11-28 07:18:02.518417280-05:00,0.9
9,BD,DUF1,43,East,2,235,2019-11-28 08:08:51.329899-05:00,OSS1,44.0,2019-11-28 08:10:03.494693100-05:00,1.2
10,BD,DUF1,43,East,2,213,2019-11-28 07:18:02.518417280-05:00,OSS1,44.0,2019-11-28 07:19:53.228853480-05:00,1.8333333333333333
10,BD,OSS1,44,East,2,235,2019-11-28 08:10:03.494693100-05:00,CHR1,45.0,2019-11-28 08:11:43.658216-05:00,1.6666666666666667
11,BD,OSS1,44,East,2,213,2019-11-28 07:19:53.228853480-05:00,CHR1,45.0,2019-11-28 07:21:16.864097860-05:00,1.3833333333333333
11,BD,CHR1,45,East,2,235,2019-11-28 08:11:43.658216-05:00,BAT1,46.0,2019-11-28 08:12:51.330596-05:00,1.1166666666666667
12,BD,CHR1,45,East,2,213,2019-11-28 07:21:16.864097860-05:00,BAT1,46.0,2019-11-28 07:22:28.708187380-05:00,1.1833333333333333
12,BD,BAT1,46,East,2,235,2019-11-28 08:12:51.330596-05:00,BSP1,9.0,2019-11-28 08:13:43.793011-05:00,0.8666666666666667
13,BD,BAT1,46,East,2,213,2019-11-28 07:22:28.708187380-05:00,BSP1,9.0,2019-11-28 07:23:44.095440-05:00,1.25
13,BD,BSP1,9,East,2,235,2019-11-28 08:13:43.793011-05:00,SGL1,10.0,2019-11-28 08:15:43.319429-05:00,1.9833333333333334
14,BD,BSP1,9,East,2,213,2019-11-28 07:23:44.095440-05:00,SGL1,10.0,2019-11-28 07:24:43.938045-05:00,0.9833333333333333
14,BD,SGL1,10,East,2,235,2019-11-28 08:15:43.319429-05:00,BAU1,49.0,2019-11-28 08:16:51.331143-05:00,1.1333333333333333
15,BD,SGL1,10,East,2,213,2019-11-28 07:24:43.938045-05:00,BAU1,49.0,2019-11-28 07:27:17.219177140-05:00,2.55
15,BD,BAU1,49,East,2,235,2019-11-28 08:16:51.331143-05:00,YNG1,22.0,2019-11-28 08:17:43.781318-05:00,0.8666666666666667
16,BD,BAU1,49,East,2,213,2019-11-28 07:27:17.219177140-05:00,YNG1,22.0,2019-11-28 07:28:43.569036-05:00,1.4333333333333333
16,BD,YNG1,22,East,2,235,2019-11-28 08:17:43.781318-05:00,SHE1,51.0,2019-11-28 08:19:51.330750-05:00,2.1166666666666667
17,BD,YNG1,22,East,2,213,2019-11-28 07:28:43.569036-05:00,SHE1,51.0,2019-11-28 07:29:51.441698-05:00,1.1166666666666667
17,BD,SHE1,51,East,2,235,2019-11-28 08:19:51.330750-05:00,CFK1,52.0,2019-11-28 08:20:51.330912-05:00,1.0
18,BD,SHE1,51,East,2,213,2019-11-28 07:29:51.441698-05:00,CFK1,52.0,2019-11-28 07:31:04.148870-05:00,1.2
18,BD,CFK1,52,East,2,235,2019-11-28 08:20:51.330912-05:00,BRD1,53.0,2019-11-28 08:22:51.331732-05:00,2.0
19,BD,CFK1,52,East,2,213,2019-11-28 07:31:04.148870-05:00,BRD1,53.0,2019-11-28 07:32:51.441545-05:00,1.7833333333333334
19,BD,BRD1,53,East,2,235,2019-11-28 08:22:51.331732-05:00,CHE1,54.0,2019-11-28 08:23:51.331656-05:00,0.9833333333333333
20,BD,BRD1,53,East,2,213,2019-11-28 07:32:51.441545-05:00,CHE1,54.0,2019-11-28 07:34:51.443429-05:00,2.0
20,BD,CHE1,54,East,2,235,2019-11-28 08:23:51.331656-05:00,PAP1,55.0,2019-11-28 08:25:10.324401620-05:00,1.3
21,BD,CHE1,54,East,2,213,2019-11-28 07:34:51.443429-05:00,PAP1,55.0,2019-11-28 07:35:51.445618-05:00,1.0
0,BD,COX1,58,East,0,213,2019-11-28 05:59:50.373865-05:00,WDB1,59.0,2019-11-28 06:00:51.374294-05:00,1.0166666666666666
25,BD,COX1,58,East,2,213,2019-11-28 07:38:51.444393-05:00,WDB1,59.0,2019-11-28 07:40:41.686429140-05:00,1.8333333333333333
1,BD,WDB1,59,East,0,213,2019-11-28 06:00:51.374294-05:00,MST1,60.0,2019-11-28 06:02:42.933758280-05:00,1.85
26,BD,WDB1,59,East,2,213,2019-11-28 07:40:41.686429140-05:00,MST1,60.0,2019-11-28 07:41:51.447299-05:00,1.15
2,BD,MST1,60,East,0,213,2019-11-28 06:02:42.933758280-05:00,VPK1,61.0,2019-11-28 06:04:20.567583520-05:00,1.6166666666666667
27,BD,MST1,60,East,2,213,2019-11-28 07:41:51.447299-05:00,VPK1,61.0,2019-11-28 07:43:51.447618-05:00,2.0
3,BD,VPK1,61,East,0,213,2019-11-28 06:04:20.567583520-05:00,WAR1,62.0,2019-11-28 06:06:51.376748-05:00,2.5
28,BD,VPK1,61,East,2,213,2019-11-28 07:43:51.447618-05:00,WAR1,62.0,2019-11-28 07:47:51.451035-05:00,4.0
4,BD,WAR1,62,East,0,213,2019-11-28 06:06:51.376748-05:00,KEN2,63.0,2019-11-28 06:10:39.829610760-05:00,3.8
29,BD,WAR1,62,East,2,213,2019-11-28 07:47:51.451035-05:00,KEN2,63.0,2019-11-28 07:55:06.602001-05:00,7.25
5,BD,KEN2,63,East,0,213,2019-11-28 06:10:39.829610760-05:00,KEN1,63.0,2019-11-28 06:10:39.829610760-05:00,0.0
0,BD,KEN2,63,West,3,213,2019-11-28 07:55:51.316302-05:00,WAR2,62.0,2019-11-28 08:02:07.707420520-05:00,6.266666666666667
0,BD,KEN2,63,West,3,213,2019-11-28 07:55:51.316302-05:00,WAR2,62.0,2019-11-28 08:02:07.707420520-05:00,6.266666666666667
0,BD,KIP1,33,East,2,213,2019-11-28 07:01:43.534795-05:00,ISL1,34.0,2019-11-28 07:05:43.659607-05:00,4.0
22,BD,PAP1,55,East,2,213,2019-11-28 07:35:51.445618-05:00,DON1,56.0,2019-11-28 07:36:51.439041-05:00,0.9833333333333333
23,BD,DON1,56,East,2,213,2019-11-28 07:36:51.439041-05:00,GWD1,57.0,2019-11-28 07:37:50.439629-05:00,0.9833333333333333
24,BD,GWD1,57,East,2,213,2019-11-28 07:37:50.439629-05:00,COX1,58.0,2019-11-28 07:38:51.444393-05:00,1.0166666666666666
1,BD,WAR2,62,West,3,213,2019-11-28 08:02:07.707420520-05:00,VPK2,61.0,2019-11-28 08:05:51.321693-05:00,3.716666666666667
1,BD,WAR2,62,West,3,213,2019-11-28 08:02:07.707420520-05:00,VPK2,61.0,2019-11-28 08:05:51.321693-05:00,3.716666666666667
2,BD,VPK2,61,West,3,213,2019-11-28 08:05:51.321693-05:00,MST2,60.0,2019-11-28 08:07:51.322390-05:00,2.0
2,BD,VPK2,61,West,3,213,2019-11-28 08:05:51.321693-05:00,MST2,60.0,2019-11-28 08:07:51.322390-05:00,2.0
3,BD,MST2,60,West,3,213,2019-11-28 08:07:51.322390-05:00,WDB2,59.0,2019-11-28 08:08:51.324512-05:00,1.0
3,BD,MST2,60,West,3,213,2019-11-28 08:07:51.322390-05:00,WDB2,59.0,2019-11-28 08:08:51.324512-05:00,1.0
4,BD,WDB2,59,West,3,213,2019-11-28 08:08:51.324512-05:00,COX2,58.0,2019-11-28 08:10:51.325959-05:00,2.0
4,BD,WDB2,59,West,3,213,2019-11-28 08:08:51.324512-05:00,COX2,58.0,2019-11-28 08:10:51.325959-05:00,2.0
5,BD,COX2,58,West,3,213,2019-11-28 08:10:51.325959-05:00,GWD2,57.0,2019-11-28 08:11:51.319631-05:00,0.9833333333333333
5,BD,COX2,58,West,3,213,2019-11-28 08:10:51.325959-05:00,GWD2,57.0,2019-11-28 08:11:51.319631-05:00,0.9833333333333333
6,BD,GWD2,57,West,3,213,2019-11-28 08:11:51.319631-05:00,DON2,56.0,2019-11-28 08:12:51.321361-05:00,1.0
6,BD,GWD2,57,West,3,213,2019-11-28 08:11:51.319631-05:00,DON2,56.0,2019-11-28 08:12:51.321361-05:00,1.0
7,BD,DON2,56,West,3,213,2019-11-28 08:12:51.321361-05:00,PAP2,55.0,2019-11-28 08:14:33.284116280-05:00,1.6833333333333333
7,BD,DON2,56,West,3,213,2019-11-28 08:12:51.321361-05:00,PAP2,55.0,2019-11-28 08:14:33.284116280-05:00,1.6833333333333333
8,BD,PAP2,55,West,3,213,2019-11-28 08:14:33.284116280-05:00,CHE2,54.0,2019-11-28 08:15:51.327682-05:00,1.3
8,BD,PAP2,55,West,3,213,2019-11-28 08:14:33.284116280-05:00,CHE2,54.0,2019-11-28 08:15:51.327682-05:00,1.3
9,BD,CHE2,54,West,3,213,2019-11-28 08:15:51.327682-05:00,BRD2,53.0,2019-11-28 08:16:51.329315-05:00,1.0
9,BD,CHE2,54,West,3,213,2019-11-28 08:15:51.327682-05:00,BRD2,53.0,2019-11-28 08:16:51.329315-05:00,1.0
10,BD,BRD2,53,West,3,213,2019-11-28 08:16:51.329315-05:00,CFK2,52.0,2019-11-28 08:18:51.330306-05:00,2.0
10,BD,BRD2,53,West,3,213,2019-11-28 08:16:51.329315-05:00,CFK2,52.0,2019-11-28 08:18:51.330306-05:00,2.0
11,BD,CFK2,52,West,3,213,2019-11-28 08:18:51.330306-05:00,SHE2,51.0,2019-11-28 08:19:57.590873100-05:00,1.1
11,BD,CFK2,52,West,3,213,2019-11-28 08:18:51.330306-05:00,SHE2,51.0,2019-11-28 08:19:57.590873100-05:00,1.1
12,BD,SHE2,51,West,3,213,2019-11-28 08:19:57.590873100-05:00,YNG2,22.0,2019-11-28 08:21:43.522275-05:00,1.75
12,BD,SHE2,51,West,3,213,2019-11-28 08:19:57.590873100-05:00,YNG2,22.0,2019-11-28 08:21:43.522275-05:00,1.75
13,BD,YNG2,22,West,3,213,2019-11-28 08:21:43.522275-05:00,BAU2,49.0,2019-11-28 08:23:51.334123-05:00,2.1166666666666667
13,BD,YNG2,22,West,3,213,2019-11-28 08:21:43.522275-05:00,BAU2,49.0,2019-11-28 08:23:51.334123-05:00,2.1166666666666667
14,BD,BAU2,49,West,3,213,2019-11-28 08:23:51.334123-05:00,SGL2,10.0,2019-11-28 08:24:43.566481-05:00,0.8666666666666667
14,BD,BAU2,49,West,3,213,2019-11-28 08:23:51.334123-05:00,SGL2,10.0,2019-11-28 08:24:43.566481-05:00,0.8666666666666667
0,BD,KEN2,63,West,3,213,2019-11-28 07:55:51.316302-05:00,WAR2,62.0,2019-11-28 08:02:07.707420520-05:00,6.266666666666667
1,BD,WAR2,62,West,3,213,2019-11-28 08:02:07.707420520-05:00,VPK2,61.0,2019-11-28 08:05:51.321693-05:00,3.716666666666667
0,BD,WAR2,62,West,4,245,2019-11-28 07:28:51.437077-05:00,VPK2,61.0,2019-11-28 07:32:11.027595520-05:00,3.316666666666667
0,BD,WAR2,62,West,4,245,2019-11-28 07:28:51.437077-05:00,VPK2,61.0,2019-11-28 07:32:11.027595520-05:00,3.316666666666667
2,BD,VPK2,61,West,3,213,2019-11-28 08:05:51.321693-05:00,MST2,60.0,2019-11-28 08:07:51.322390-05:00,2.0
1,BD,VPK2,61,West,4,245,2019-11-28 07:32:11.027595520-05:00,MST2,60.0,2019-11-28 07:33:51.441750-05:00,1.6666666666666667
1,BD,VPK2,61,West,4,245,2019-11-28 07:32:11.027595520-05:00,MST2,60.0,2019-11-28 07:33:51.441750-05:00,1.6666666666666667
3,BD,MST2,60,West,3,213,2019-11-28 08:07:51.322390-05:00,WDB2,59.0,2019-11-28 08:08:51.324512-05:00,1.0
2,BD,MST2,60,West,4,245,2019-11-28 07:33:51.441750-05:00,WDB2,59.0,2019-11-28 07:35:51.444379-05:00,2.0
2,BD,MST2,60,West,4,245,2019-11-28 07:33:51.441750-05:00,WDB2,59.0,2019-11-28 07:35:51.444379-05:00,2.0
4,BD,WDB2,59,West,3,213,2019-11-28 08:08:51.324512-05:00,COX2,58.0,2019-11-28 08:10:51.325959-05:00,2.0
3,BD,WDB2,59,West,4,245,2019-11-28 07:35:51.444379-05:00,COX2,58.0,2019-11-28 07:36:51.444211-05:00,0.9833333333333333
3,BD,WDB2,59,West,4,245,2019-11-28 07:35:51.444379-05:00,COX2,58.0,2019-11-28 07:36:51.444211-05:00,0.9833333333333333
5,BD,COX2,58,West,3,213,2019-11-28 08:10:51.325959-05:00,GWD2,57.0,2019-11-28 08:11:51.319631-05:00,0.9833333333333333
4,BD,COX2,58,West,4,245,2019-11-28 07:36:51.444211-05:00,GWD2,57.0,2019-11-28 07:38:33.170244380-05:00,1.6833333333333333
4,BD,COX2,58,West,4,245,2019-11-28 07:36:51.444211-05:00,GWD2,57.0,2019-11-28 07:38:33.170244380-05:00,1.6833333333333333
6,BD,GWD2,57,West,3,213,2019-11-28 08:11:51.319631-05:00,DON2,56.0,2019-11-28 08:12:51.321361-05:00,1.0
5,BD,GWD2,57,West,4,245,2019-11-28 07:38:33.170244380-05:00,DON2,56.0,2019-11-28 07:39:51.442788-05:00,1.3
5,BD,GWD2,57,West,4,245,2019-11-28 07:38:33.170244380-05:00,DON2,56.0,2019-11-28 07:39:51.442788-05:00,1.3
7,BD,DON2,56,West,3,213,2019-11-28 08:12:51.321361-05:00,PAP2,55.0,2019-11-28 08:14:33.284116280-05:00,1.6833333333333333
0,BD,DON2,56,West,0,245,2019-11-28 05:47:43.660870-05:00,PAP2,55.0,2019-11-28 05:48:50.843371-05:00,1.1166666666666667
6,BD,DON2,56,West,4,245,2019-11-28 07:39:51.442788-05:00,PAP2,55.0,2019-11-28 07:40:51.447425-05:00,1.0
6,BD,DON2,56,West,4,245,2019-11-28 07:39:51.442788-05:00,PAP2,55.0,2019-11-28 07:40:51.447425-05:00,1.0
1,BD,PAP2,55,West,0,245,2019-11-28 05:48:50.843371-05:00,CHE2,54.0,2019-11-28 05:49:50.842739-05:00,0.9833333333333333
7,BD,PAP2,55,West,4,245,2019-11-28 07:40:51.447425-05:00,CHE2,54.0,2019-11-28 07:41:51.448357-05:00,1.0
7,BD,PAP2,55,West,4,245,2019-11-28 07:40:51.447425-05:00,CHE2,54.0,2019-11-28 07:41:51.448357-05:00,1.0
2,BD,CHE2,54,West,0,245,2019-11-28 05:49:50.842739-05:00,BRD2,53.0,2019-11-28 05:50:50.842746-05:00,1.0
8,BD,CHE2,54,West,4,245,2019-11-28 07:41:51.448357-05:00,BRD2,53.0,2019-11-28 07:42:59.685652280-05:00,1.1333333333333333
8,BD,CHE2,54,West,4,245,2019-11-28 07:41:51.448357-05:00,BRD2,53.0,2019-11-28 07:42:59.685652280-05:00,1.1333333333333333
3,BD,BRD2,53,West,0,245,2019-11-28 05:50:50.842746-05:00,CFK2,52.0,2019-11-28 05:51:51.371587-05:00,1.0
9,BD,BRD2,53,West,4,245,2019-11-28 07:42:59.685652280-05:00,CFK2,52.0,2019-11-28 07:44:50.451018-05:00,1.8333333333333333
9,BD,BRD2,53,West,4,245,2019-11-28 07:42:59.685652280-05:00,CFK2,52.0,2019-11-28 07:44:50.451018-05:00,1.8333333333333333
4,BD,CFK2,52,West,0,245,2019-11-28 05:51:51.371587-05:00,SHE2,51.0,2019-11-28 05:52:57.630422100-05:00,1.1
10,BD,CFK2,52,West,4,245,2019-11-28 07:44:50.451018-05:00,SHE2,51.0,2019-11-28 07:45:51.452821-05:00,1.0166666666666666
10,BD,CFK2,52,West,4,245,2019-11-28 07:44:50.451018-05:00,SHE2,51.0,2019-11-28 07:45:51.452821-05:00,1.0166666666666666
5,BD,SHE2,51,West,0,245,2019-11-28 05:52:57.630422100-05:00,YNG2,22.0,2019-11-28 05:54:43.625992-05:00,1.75
11,BD,SHE2,51,West,4,245,2019-11-28 07:45:51.452821-05:00,YNG2,22.0,2019-11-28 07:47:43.871283-05:00,1.8666666666666667
11,BD,SHE2,51,West,4,245,2019-11-28 07:45:51.452821-05:00,YNG2,22.0,2019-11-28 07:47:43.871283-05:00,1.8666666666666667
6,BD,YNG2,22,West,0,245,2019-11-28 05:54:43.625992-05:00,BAU2,49.0,2019-11-28 05:56:51.374477-05:00,2.1166666666666667
12,BD,YNG2,22,West,4,245,2019-11-28 07:47:43.871283-05:00,BAU2,49.0,2019-11-28 07:48:43.445308-05:00,0.9833333333333333
12,BD,YNG2,22,West,4,245,2019-11-28 07:47:43.871283-05:00,BAU2,49.0,2019-11-28 07:48:43.445308-05:00,0.9833333333333333
7,BD,BAU2,49,West,0,245,2019-11-28 05:56:51.374477-05:00,SGL2,48.0,2019-11-28 05:57:46.625828860-05:00,0.9166666666666666
13,BD,BAU2,49,West,4,245,2019-11-28 07:48:43.445308-05:00,SGL2,10.0,2019-11-28 07:50:43.449554-05:00,2.0
13,BD,BAU2,49,West,4,245,2019-11-28 07:48:43.445308-05:00,SGL2,10.0,2019-11-28 07:50:43.449554-05:00,2.0
8,BD,SGL2,48,West,0,245,2019-11-28 05:57:46.625828860-05:00,BSP2,9.0,2019-11-28 05:58:43.523726-05:00,0.9333333333333333
14,BD,SGL2,10,West,4,245,2019-11-28 07:50:43.449554-05:00,BSP2,9.0,2019-11-28 07:51:43.474703-05:00,1.0
14,BD,SGL2,10,West,4,245,2019-11-28 07:50:43.449554-05:00,BSP2,9.0,2019-11-28 07:51:43.474703-05:00,1.0
9,BD,BSP2,9,West,0,245,2019-11-28 05:58:43.523726-05:00,BAT2,46.0,2019-11-28 05:59:50.378217-05:00,1.1
15,BD,BSP2,9,West,4,245,2019-11-28 07:51:43.474703-05:00,BAT2,46.0,2019-11-28 07:52:51.321384-05:00,1.1166666666666667
15,BD,BSP2,9,West,4,245,2019-11-28 07:51:43.474703-05:00,BAT2,46.0,2019-11-28 07:52:51.321384-05:00,1.1166666666666667
10,BD,BAT2,46,West,0,245,2019-11-28 05:59:50.378217-05:00,CHR2,45.0,2019-11-28 06:00:51.378891-05:00,1.0166666666666666
16,BD,BAT2,46,West,4,245,2019-11-28 07:52:51.321384-05:00,CHR2,45.0,2019-11-28 07:53:51.321174-05:00,0.9833333333333333
16,BD,BAT2,46,West,4,245,2019-11-28 07:52:51.321384-05:00,CHR2,45.0,2019-11-28 07:53:51.321174-05:00,0.9833333333333333
11,BD,CHR2,45,West,0,245,2019-11-28 06:00:51.378891-05:00,OSS2,44.0,2019-11-28 06:02:43.468888-05:00,1.8666666666666667
17,BD,CHR2,45,West,4,245,2019-11-28 07:53:51.321174-05:00,OSS2,44.0,2019-11-28 07:55:43.569006-05:00,1.8666666666666667
17,BD,CHR2,45,West,4,245,2019-11-28 07:53:51.321174-05:00,OSS2,44.0,2019-11-28 07:55:43.569006-05:00,1.8666666666666667
12,BD,OSS2,44,West,0,245,2019-11-28 06:02:43.468888-05:00,DUF2,43.0,2019-11-28 06:03:51.383200-05:00,1.1166666666666667
18,BD,OSS2,44,West,4,245,2019-11-28 07:55:43.569006-05:00,DUF2,43.0,2019-11-28 07:56:51.324286-05:00,1.1166666666666667
18,BD,OSS2,44,West,4,245,2019-11-28 07:55:43.569006-05:00,DUF2,43.0,2019-11-28 07:56:51.324286-05:00,1.1166666666666667
13,BD,DUF2,43,West,0,245,2019-11-28 06:03:51.383200-05:00,LAN2,42.0,2019-11-28 06:04:50.381741-05:00,0.9666666666666667
19,BD,DUF2,43,West,4,245,2019-11-28 07:56:51.324286-05:00,LAN2,42.0,2019-11-28 07:58:01.878952380-05:00,1.1666666666666667
19,BD,DUF2,43,West,4,245,2019-11-28 07:56:51.324286-05:00,LAN2,42.0,2019-11-28 07:58:01.878952380-05:00,1.1666666666666667
14,BD,LAN2,42,West,0,245,2019-11-28 06:04:50.381741-05:00,DNW2,41.0,2019-11-28 06:06:43.694404-05:00,1.8833333333333333
20,BD,LAN2,42,West,4,245,2019-11-28 07:58:01.878952380-05:00,DNW2,41.0,2019-11-28 07:59:43.399475-05:00,1.6833333333333333
20,BD,LAN2,42,West,4,245,2019-11-28 07:58:01.878952380-05:00,DNW2,41.0,2019-11-28 07:59:43.399475-05:00,1.6833333333333333
15,BD,DNW2,41,West,0,245,2019-11-28 06:06:43.694404-05:00,KEL2,40.0,2019-11-28 06:07:51.387169-05:00,1.1166666666666667
21,BD,DNW2,41,West,4,245,2019-11-28 07:59:43.399475-05:00,KEL2,40.0,2019-11-28 08:00:43.584705-05:00,1.0
21,BD,DNW2,41,West,4,245,2019-11-28 07:59:43.399475-05:00,KEL2,40.0,2019-11-28 08:00:43.584705-05:00,1.0
16,BD,KEL2,40,West,0,245,2019-11-28 06:07:51.387169-05:00,HPK2,39.0,2019-11-28 06:09:13.215865100-05:00,1.35
22,BD,KEL2,40,West,4,245,2019-11-28 08:00:43.584705-05:00,HPK2,39.0,2019-11-28 08:02:05.536913100-05:00,1.35
22,BD,KEL2,40,West,4,245,2019-11-28 08:00:43.584705-05:00,HPK2,39.0,2019-11-28 08:02:05.536913100-05:00,1.35
17,BD,HPK2,39,West,0,245,2019-11-28 06:09:13.215865100-05:00,RUN2,38.0,2019-11-28 06:10:43.392063-05:00,1.5
23,BD,HPK2,39,West,4,245,2019-11-28 08:02:05.536913100-05:00,RUN2,38.0,2019-11-28 08:03:31.844231720-05:00,1.4333333333333333
23,BD,HPK2,39,West,4,245,2019-11-28 08:02:05.536913100-05:00,RUN2,38.0,2019-11-28 08:03:31.844231720-05:00,1.4333333333333333
18,BD,RUN2,38,West,0,245,2019-11-28 06:10:43.392063-05:00,JNE2,37.0,2019-11-28 06:11:43.422049-05:00,1.0
24,BD,RUN2,38,West,4,245,2019-11-28 08:03:31.844231720-05:00,JNE2,37.0,2019-11-28 08:04:43.243642-05:00,1.1833333333333333
24,BD,RUN2,38,West,4,245,2019-11-28 08:03:31.844231720-05:00,JNE2,37.0,2019-11-28 08:04:43.243642-05:00,1.1833333333333333
19,BD,JNE2,37,West,0,245,2019-11-28 06:11:43.422049-05:00,OML2,36.0,2019-11-28 06:12:56.614699860-05:00,1.2166666666666666
25,BD,JNE2,37,West,4,245,2019-11-28 08:04:43.243642-05:00,OML2,36.0,2019-11-28 08:05:56.812151860-05:00,1.2166666666666666
25,BD,JNE2,37,West,4,245,2019-11-28 08:04:43.243642-05:00,OML2,36.0,2019-11-28 08:05:56.812151860-05:00,1.2166666666666666
20,BD,OML2,36,West,0,245,2019-11-28 06:12:56.614699860-05:00,RYK2,35.0,2019-11-28 06:14:51.397017-05:00,1.9
26,BD,OML2,36,West,4,245,2019-11-28 08:05:56.812151860-05:00,RYK2,35.0,2019-11-28 08:08:11.471560760-05:00,2.2333333333333334
26,BD,OML2,36,West,4,245,2019-11-28 08:05:56.812151860-05:00,RYK2,35.0,2019-11-28 08:08:11.471560760-05:00,2.2333333333333334
21,BD,RYK2,35,West,0,245,2019-11-28 06:14:51.397017-05:00,ISL2,34.0,2019-11-28 06:17:43.458298-05:00,2.8666666666666667
27,BD,RYK2,35,West,4,245,2019-11-28 08:08:11.471560760-05:00,ISL2,34.0,2019-11-28 08:10:19.756860280-05:00,2.1333333333333333
27,BD,RYK2,35,West,4,245,2019-11-28 08:08:11.471560760-05:00,ISL2,34.0,2019-11-28 08:10:19.756860280-05:00,2.1333333333333333
22,BD,ISL2,34,West,0,245,2019-11-28 06:17:43.458298-05:00,KIP2,33.0,2019-11-28 06:20:43.468310-05:00,3.0
28,BD,ISL2,34,West,4,245,2019-11-28 08:10:19.756860280-05:00,KIP1,33.0,2019-11-28 08:13:00.036858240-05:00,2.6666666666666665
28,BD,ISL2,34,West,4,245,2019-11-28 08:10:19.756860280-05:00,KIP1,33.0,2019-11-28 08:13:00.036858240-05:00,2.6666666666666665
0,BD,WAR2,62,West,4,245,2019-11-28 07:28:51.437077-05:00,VPK2,61.0,2019-11-28 07:32:11.027595520-05:00,3.316666666666667
1,BD,WAR2,62,West,2,236,2019-11-28 07:11:51.424794-05:00,VPK2,61.0,2019-11-28 07:14:51.427191-05:00,3.0
1,BD,VPK2,61,West,4,245,2019-11-28 07:32:11.027595520-05:00,MST2,60.0,2019-11-28 07:33:51.441750-05:00,1.6666666666666667
2,BD,VPK2,61,West,2,236,2019-11-28 07:14:51.427191-05:00,MST2,60.0,2019-11-28 07:16:51.427834-05:00,2.0
2,BD,MST2,60,West,4,245,2019-11-28 07:33:51.441750-05:00,WDB2,59.0,2019-11-28 07:35:51.444379-05:00,2.0
