index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,BD,DNW1,41,East,3,233,2020-01-02 09:51:37.472697-05:00,LAN1,42.0,2020-01-02 09:53:14.499102160-05:00,1.6166666666666667
8,BD,LAN1,42,East,5,217,2020-01-02 10:59:44.748428-05:00,DUF1,43.0,2020-01-02 11:00:37.615926-05:00,0.8666666666666667
8,BD,LAN1,42,East,3,233,2020-01-02 09:53:14.499102160-05:00,DUF1,43.0,2020-01-02 09:54:45.400645-05:00,1.5
9,BD,DUF1,43,East,5,217,2020-01-02 11:00:37.615926-05:00,OSS1,44.0,2020-01-02 11:01:37.495408-05:00,0.9833333333333333
9,BD,DUF1,43,East,3,233,2020-01-02 09:54:45.400645-05:00,OSS1,44.0,2020-01-02 09:55:37.885320-05:00,0.8666666666666667
10,BD,OSS1,44,East,5,217,2020-01-02 11:01:37.495408-05:00,CHR1,45.0,2020-01-02 11:05:44.752129-05:00,4.116666666666666
10,BD,OSS1,44,East,3,233,2020-01-02 09:55:37.885320-05:00,CHR1,45.0,2020-01-02 09:58:37.540471-05:00,2.9833333333333334
11,BD,CHR1,45,East,5,217,2020-01-02 11:05:44.752129-05:00,BAT1,46.0,2020-01-02 11:06:37.418419-05:00,0.8666666666666667
11,BD,CHR1,45,East,3,233,2020-01-02 09:58:37.540471-05:00,BAT1,46.0,2020-01-02 09:59:45.399326-05:00,1.1166666666666667
12,BD,BAT1,46,East,5,217,2020-01-02 11:06:37.418419-05:00,BSP1,9.0,2020-01-02 11:07:37.655206-05:00,1.0
12,BD,BAT1,46,East,3,233,2020-01-02 09:59:45.399326-05:00,BSP1,9.0,2020-01-02 10:00:37.488829-05:00,0.8666666666666667
13,BD,BSP1,9,East,5,217,2020-01-02 11:07:37.655206-05:00,SGL1,48.0,2020-01-02 11:08:37.662099-05:00,1.0
13,BD,BSP1,9,East,3,233,2020-01-02 10:00:37.488829-05:00,SGL1,10.0,2020-01-02 10:01:37.426086-05:00,0.9833333333333333
14,BD,SGL1,48,East,5,217,2020-01-02 11:08:37.662099-05:00,BAU1,49.0,2020-01-02 11:10:03.801423340-05:00,1.4333333333333333
14,BD,SGL1,10,East,3,233,2020-01-02 10:01:37.426086-05:00,BAU1,49.0,2020-01-02 10:03:14.136013420-05:00,1.6
15,BD,BAU1,49,East,5,217,2020-01-02 11:10:03.801423340-05:00,YNG1,50.0,2020-01-02 11:11:00.048303240-05:00,0.9333333333333333
15,BD,BAU1,49,East,3,233,2020-01-02 10:03:14.136013420-05:00,YNG1,22.0,2020-01-02 10:04:37.328302-05:00,1.3833333333333333
16,BD,YNG1,50,East,5,217,2020-01-02 11:11:00.048303240-05:00,SHE1,51.0,2020-01-02 11:12:37.543665-05:00,1.6166666666666667
16,BD,YNG1,22,East,3,233,2020-01-02 10:04:37.328302-05:00,SHE1,51.0,2020-01-02 10:05:37.769384-05:00,1.0
17,BD,SHE1,51,East,5,217,2020-01-02 11:12:37.543665-05:00,CFK1,52.0,2020-01-02 11:13:44.751427-05:00,1.1166666666666667
17,BD,SHE1,51,East,3,233,2020-01-02 10:05:37.769384-05:00,CFK1,52.0,2020-01-02 10:06:58.678253460-05:00,1.3333333333333333
18,BD,CFK1,52,East,5,217,2020-01-02 11:13:44.751427-05:00,BRD1,53.0,2020-01-02 11:15:37.508475-05:00,1.8666666666666667
18,BD,CFK1,52,East,3,233,2020-01-02 10:06:58.678253460-05:00,BRD1,53.0,2020-01-02 10:09:00.783727720-05:00,2.033333333333333
19,BD,BRD1,53,East,5,217,2020-01-02 11:15:37.508475-05:00,CHE1,54.0,2020-01-02 11:16:37.548001-05:00,1.0
19,BD,BRD1,53,East,3,233,2020-01-02 10:09:00.783727720-05:00,CHE1,54.0,2020-01-02 10:10:45.398462-05:00,1.7333333333333334
20,BD,CHE1,54,East,5,217,2020-01-02 11:16:37.548001-05:00,PAP1,55.0,2020-01-02 11:17:44.753087-05:00,1.1166666666666667
20,BD,CHE1,54,East,3,233,2020-01-02 10:10:45.398462-05:00,PAP1,55.0,2020-01-02 10:11:37.471023-05:00,0.8666666666666667
21,BD,PAP1,55,East,5,217,2020-01-02 11:17:44.753087-05:00,DON1,56.0,2020-01-02 11:18:49.639523540-05:00,1.0666666666666667
21,BD,PAP1,55,East,3,233,2020-01-02 10:11:37.471023-05:00,DON1,56.0,2020-01-02 10:12:49.444780540-05:00,1.1833333333333333
22,BD,DON1,56,East,5,217,2020-01-02 11:18:49.639523540-05:00,GWD1,57.0,2020-01-02 11:20:15.603039880-05:00,1.4166666666666667
22,BD,DON1,56,East,3,233,2020-01-02 10:12:49.444780540-05:00,GWD1,57.0,2020-01-02 10:14:45.392837-05:00,1.9166666666666667
23,BD,GWD1,57,East,5,217,2020-01-02 11:20:15.603039880-05:00,COX1,58.0,2020-01-02 11:21:44.754898-05:00,1.4833333333333334
23,BD,GWD1,57,East,3,233,2020-01-02 10:14:45.392837-05:00,COX1,58.0,2020-01-02 10:15:45.399593-05:00,1.0
24,BD,COX1,58,East,5,217,2020-01-02 11:21:44.754898-05:00,WDB1,59.0,2020-01-02 11:23:44.755965-05:00,2.0
24,BD,COX1,58,East,3,233,2020-01-02 10:15:45.399593-05:00,WDB1,59.0,2020-01-02 10:18:50.989572200-05:00,3.0833333333333335
25,BD,WDB1,59,East,5,217,2020-01-02 11:23:44.755965-05:00,MST1,60.0,2020-01-02 11:25:44.757239-05:00,2.0
25,BD,WDB1,59,East,3,233,2020-01-02 10:18:50.989572200-05:00,MST1,60.0,2020-01-02 10:20:45.398716-05:00,1.9
26,BD,MST1,60,East,5,217,2020-01-02 11:25:44.757239-05:00,VPK1,61.0,2020-01-02 11:27:44.757565-05:00,2.0
26,BD,MST1,60,East,3,233,2020-01-02 10:20:45.398716-05:00,VPK1,61.0,2020-01-02 10:22:37.634096-05:00,1.8666666666666667
27,BD,VPK1,61,East,5,217,2020-01-02 11:27:44.757565-05:00,WAR1,62.0,2020-01-02 11:31:44.759926-05:00,4.0
27,BD,VPK1,61,East,3,233,2020-01-02 10:22:37.634096-05:00,WAR1,62.0,2020-01-02 10:25:45.401061-05:00,3.1166666666666667
28,BD,WAR1,62,East,5,217,2020-01-02 11:31:44.759926-05:00,KEN2,63.0,2020-01-02 11:36:20.604334640-05:00,4.583333333333333
28,BD,WAR1,62,East,3,233,2020-01-02 10:25:45.401061-05:00,KEN1,63.0,2020-01-02 10:31:37.441876-05:00,5.866666666666666
0,BD,WAR2,62,West,0,233,2020-01-02 07:02:44.884511-05:00,VPK2,61.0,2020-01-02 07:05:44.886157-05:00,3.0
0,BD,WAR2,62,West,2,233,2020-01-02 08:48:44.886189-05:00,VPK2,61.0,2020-01-02 08:51:25.402657860-05:00,2.6666666666666665
0,BD,WAR2,62,West,4,233,2020-01-02 10:39:45.402637-05:00,VPK2,61.0,2020-01-02 10:42:45.406123-05:00,3.0
0,BD,WAR2,62,West,4,233,2020-01-02 10:39:45.402637-05:00,VPK2,61.0,2020-01-02 10:42:45.406123-05:00,3.0
1,BD,VPK2,61,West,0,233,2020-01-02 07:05:44.886157-05:00,MST2,60.0,2020-01-02 07:07:41.967540520-05:00,1.95
1,BD,VPK2,61,West,2,233,2020-01-02 08:51:25.402657860-05:00,MST2,60.0,2020-01-02 08:52:54.755709860-05:00,1.4833333333333334
1,BD,VPK2,61,West,4,233,2020-01-02 10:42:45.406123-05:00,MST2,60.0,2020-01-02 10:44:37.934956-05:00,1.8666666666666667
1,BD,VPK2,61,West,4,233,2020-01-02 10:42:45.406123-05:00,MST2,60.0,2020-01-02 10:44:37.934956-05:00,1.8666666666666667
2,BD,MST2,60,West,0,233,2020-01-02 07:07:41.967540520-05:00,WDB2,59.0,2020-01-02 07:08:44.887245-05:00,1.0333333333333334
2,BD,MST2,60,West,2,233,2020-01-02 08:52:54.755709860-05:00,WDB2,59.0,2020-01-02 08:54:45.378453-05:00,1.8333333333333333
2,BD,MST2,60,West,4,233,2020-01-02 10:44:37.934956-05:00,WDB2,59.0,2020-01-02 10:46:37.532806-05:00,1.9833333333333334
2,BD,MST2,60,West,4,233,2020-01-02 10:44:37.934956-05:00,WDB2,59.0,2020-01-02 10:46:37.532806-05:00,1.9833333333333334
3,BD,WDB2,59,West,0,233,2020-01-02 07:08:44.887245-05:00,COX2,58.0,2020-01-02 07:09:58.955004280-05:00,1.2333333333333334
3,BD,WDB2,59,West,2,233,2020-01-02 08:54:45.378453-05:00,COX2,58.0,2020-01-02 08:55:37.578370-05:00,0.8666666666666667
3,BD,WDB2,59,West,4,233,2020-01-02 10:46:37.532806-05:00,COX2,58.0,2020-01-02 10:47:45.736729-05:00,1.1333333333333333
3,BD,WDB2,59,West,4,233,2020-01-02 10:46:37.532806-05:00,COX2,58.0,2020-01-02 10:47:45.736729-05:00,1.1333333333333333
4,BD,COX2,58,West,0,233,2020-01-02 07:09:58.955004280-05:00,GWD2,57.0,2020-01-02 07:11:27.611972380-05:00,1.4666666666666666
4,BD,COX2,58,West,2,233,2020-01-02 08:55:37.578370-05:00,GWD2,57.0,2020-01-02 08:56:37.474347-05:00,0.9833333333333333
4,BD,COX2,58,West,4,233,2020-01-02 10:47:45.736729-05:00,GWD2,57.0,2020-01-02 10:49:37.391994-05:00,1.85
4,BD,COX2,58,West,4,233,2020-01-02 10:47:45.736729-05:00,GWD2,57.0,2020-01-02 10:49:37.391994-05:00,1.85
5,BD,GWD2,57,West,0,233,2020-01-02 07:11:27.611972380-05:00,DON2,56.0,2020-01-02 07:12:44.881470-05:00,1.2833333333333334
5,BD,GWD2,57,West,2,233,2020-01-02 08:56:37.474347-05:00,DON2,56.0,2020-01-02 08:58:18.188494279-05:00,1.6666666666666667
5,BD,GWD2,57,West,4,233,2020-01-02 10:49:37.391994-05:00,DON2,56.0,2020-01-02 10:50:49.485400580-05:00,1.2
5,BD,GWD2,57,West,4,233,2020-01-02 10:49:37.391994-05:00,DON2,56.0,2020-01-02 10:50:49.485400580-05:00,1.2
6,BD,DON2,56,West,0,233,2020-01-02 07:12:44.881470-05:00,PAP2,55.0,2020-01-02 07:13:44.887504-05:00,1.0
6,BD,DON2,56,West,2,233,2020-01-02 08:58:18.188494279-05:00,PAP2,55.0,2020-01-02 08:58:59.272738480-05:00,0.6833333333333333
6,BD,DON2,56,West,4,233,2020-01-02 10:50:49.485400580-05:00,PAP2,55.0,2020-01-02 10:52:27.381002340-05:00,1.6166666666666667
6,BD,DON2,56,West,4,233,2020-01-02 10:50:49.485400580-05:00,PAP2,55.0,2020-01-02 10:52:27.381002340-05:00,1.6166666666666667
7,BD,PAP2,55,West,0,233,2020-01-02 07:13:44.887504-05:00,CHE2,54.0,2020-01-02 07:14:44.887392-05:00,0.9833333333333333
7,BD,PAP2,55,West,2,233,2020-01-02 08:58:59.272738480-05:00,CHE2,54.0,2020-01-02 09:00:45.380799-05:00,1.7666666666666666
7,BD,PAP2,55,West,4,233,2020-01-02 10:52:27.381002340-05:00,CHE2,54.0,2020-01-02 10:53:33.508666640-05:00,1.1
7,BD,PAP2,55,West,4,233,2020-01-02 10:52:27.381002340-05:00,CHE2,54.0,2020-01-02 10:53:33.508666640-05:00,1.1
8,BD,CHE2,54,West,0,233,2020-01-02 07:14:44.887392-05:00,BRD2,53.0,2020-01-02 07:16:01.055318280-05:00,1.2666666666666666
8,BD,CHE2,54,West,2,233,2020-01-02 09:00:45.380799-05:00,BRD2,53.0,2020-01-02 09:01:37.576938-05:00,0.8666666666666667
8,BD,CHE2,54,West,4,233,2020-01-02 10:53:33.508666640-05:00,BRD2,53.0,2020-01-02 10:54:37.593988-05:00,1.0666666666666667
8,BD,CHE2,54,West,4,233,2020-01-02 10:53:33.508666640-05:00,BRD2,53.0,2020-01-02 10:54:37.593988-05:00,1.0666666666666667
9,BD,BRD2,53,West,0,233,2020-01-02 07:16:01.055318280-05:00,CFK2,52.0,2020-01-02 07:17:44.888661-05:00,1.7166666666666666
9,BD,BRD2,53,West,2,233,2020-01-02 09:01:37.576938-05:00,CFK2,52.0,2020-01-02 09:02:37.757151-05:00,1.0
9,BD,BRD2,53,West,4,233,2020-01-02 10:54:37.593988-05:00,CFK2,52.0,2020-01-02 10:56:01.647256140-05:00,1.4
9,BD,BRD2,53,West,4,233,2020-01-02 10:54:37.593988-05:00,CFK2,52.0,2020-01-02 10:56:01.647256140-05:00,1.4
10,BD,CFK2,52,West,0,233,2020-01-02 07:17:44.888661-05:00,SHE2,51.0,2020-01-02 07:18:37.462238-05:00,0.8666666666666667
10,BD,CFK2,52,West,2,233,2020-01-02 09:02:37.757151-05:00,SHE2,51.0,2020-01-02 09:04:04.684057560-05:00,1.4333333333333333
10,BD,CFK2,52,West,4,233,2020-01-02 10:56:01.647256140-05:00,SHE2,51.0,2020-01-02 10:57:22.072881420-05:00,1.3333333333333333
10,BD,CFK2,52,West,4,233,2020-01-02 10:56:01.647256140-05:00,SHE2,51.0,2020-01-02 10:57:22.072881420-05:00,1.3333333333333333
11,BD,SHE2,51,West,0,233,2020-01-02 07:18:37.462238-05:00,YNG2,50.0,2020-01-02 07:20:00.624312-05:00,1.3833333333333333
11,BD,SHE2,51,West,2,233,2020-01-02 09:04:04.684057560-05:00,YNG2,50.0,2020-01-02 09:05:45.385507-05:00,1.6666666666666667
11,BD,SHE2,51,West,4,233,2020-01-02 10:57:22.072881420-05:00,YNG2,22.0,2020-01-02 10:58:37.534992-05:00,1.25
11,BD,SHE2,51,West,4,233,2020-01-02 10:57:22.072881420-05:00,YNG2,22.0,2020-01-02 10:58:37.534992-05:00,1.25
12,BD,YNG2,50,West,0,233,2020-01-02 07:20:00.624312-05:00,BAU2,49.0,2020-01-02 07:21:10.963859-05:00,1.1666666666666667
12,BD,YNG2,50,West,2,233,2020-01-02 09:05:45.385507-05:00,BAU2,49.0,2020-01-02 09:06:37.392657-05:00,0.8666666666666667
12,BD,YNG2,22,West,4,233,2020-01-02 10:58:37.534992-05:00,BAU2,49.0,2020-01-02 10:59:44.745752-05:00,1.1166666666666667
12,BD,YNG2,22,West,4,233,2020-01-02 10:58:37.534992-05:00,BAU2,49.0,2020-01-02 10:59:44.745752-05:00,1.1166666666666667
13,BD,BAU2,49,West,0,233,2020-01-02 07:21:10.963859-05:00,SGL2,10.0,2020-01-02 07:22:37.417057-05:00,1.4333333333333333
13,BD,BAU2,49,West,2,233,2020-01-02 09:06:37.392657-05:00,SGL2,48.0,2020-01-02 09:07:55.817268840-05:00,1.3
13,BD,BAU2,49,West,4,233,2020-01-02 10:59:44.745752-05:00,SGL2,48.0,2020-01-02 11:00:55.560470840-05:00,1.1666666666666667
13,BD,BAU2,49,West,4,233,2020-01-02 10:59:44.745752-05:00,SGL2,48.0,2020-01-02 11:00:55.560470840-05:00,1.1666666666666667
14,BD,SGL2,10,West,0,233,2020-01-02 07:22:37.417057-05:00,BSP2,47.0,2020-01-02 07:23:44.891210-05:00,1.1166666666666667
14,BD,SGL2,48,West,2,233,2020-01-02 09:07:55.817268840-05:00,BSP2,9.0,2020-01-02 09:09:37.592889-05:00,1.6833333333333333
14,BD,SGL2,48,West,4,233,2020-01-02 11:00:55.560470840-05:00,BSP2,47.0,2020-01-02 11:01:55.269166220-05:00,0.9833333333333333
14,BD,SGL2,48,West,4,233,2020-01-02 11:00:55.560470840-05:00,BSP2,47.0,2020-01-02 11:01:55.269166220-05:00,0.9833333333333333
15,BD,BSP2,47,West,0,233,2020-01-02 07:23:44.891210-05:00,BAT2,46.0,2020-01-02 07:25:02.474914380-05:00,1.2833333333333334
15,BD,BSP2,9,West,2,233,2020-01-02 09:09:37.592889-05:00,BAT2,46.0,2020-01-02 09:10:37.535594-05:00,0.9833333333333333
15,BD,BSP2,47,West,4,233,2020-01-02 11:01:55.269166220-05:00,BAT2,46.0,2020-01-02 11:03:20.134676340-05:00,1.4
15,BD,BSP2,47,West,4,233,2020-01-02 11:01:55.269166220-05:00,BAT2,46.0,2020-01-02 11:03:20.134676340-05:00,1.4
16,BD,BAT2,46,West,0,233,2020-01-02 07:25:02.474914380-05:00,CHR2,45.0,2020-01-02 07:26:37.658692-05:00,1.5833333333333333
16,BD,BAT2,46,West,2,233,2020-01-02 09:10:37.535594-05:00,CHR2,45.0,2020-01-02 09:11:37.557837-05:00,1.0
16,BD,BAT2,46,West,4,233,2020-01-02 11:03:20.134676340-05:00,CHR2,45.0,2020-01-02 11:04:29.784490600-05:00,1.15
16,BD,BAT2,46,West,4,233,2020-01-02 11:03:20.134676340-05:00,CHR2,45.0,2020-01-02 11:04:29.784490600-05:00,1.15
17,BD,CHR2,45,West,0,233,2020-01-02 07:26:37.658692-05:00,OSS2,44.0,2020-01-02 07:28:37.761525-05:00,2.0
17,BD,CHR2,45,West,2,233,2020-01-02 09:11:37.557837-05:00,OSS2,44.0,2020-01-02 09:13:08.358107320-05:00,1.5
17,BD,CHR2,45,West,4,233,2020-01-02 11:04:29.784490600-05:00,OSS2,44.0,2020-01-02 11:05:44.752496-05:00,1.2333333333333334
17,BD,CHR2,45,West,4,233,2020-01-02 11:04:29.784490600-05:00,OSS2,44.0,2020-01-02 11:05:44.752496-05:00,1.2333333333333334
18,BD,OSS2,44,West,0,233,2020-01-02 07:28:37.761525-05:00,DUF2,43.0,2020-01-02 07:29:37.537807-05:00,0.9833333333333333
18,BD,OSS2,44,West,2,233,2020-01-02 09:13:08.358107320-05:00,DUF2,43.0,2020-01-02 09:14:37.734493-05:00,1.4833333333333334
18,BD,OSS2,44,West,4,233,2020-01-02 11:05:44.752496-05:00,DUF2,43.0,2020-01-02 11:07:14.803499460-05:00,1.5
18,BD,OSS2,44,West,4,233,2020-01-02 11:05:44.752496-05:00,DUF2,43.0,2020-01-02 11:07:14.803499460-05:00,1.5
19,BD,DUF2,43,West,0,233,2020-01-02 07:29:37.537807-05:00,LAN2,42.0,2020-01-02 07:30:47.233511860-05:00,1.15
19,BD,DUF2,43,West,2,233,2020-01-02 09:14:37.734493-05:00,LAN2,42.0,2020-01-02 09:15:37.676031-05:00,0.9833333333333333
19,BD,DUF2,43,West,4,233,2020-01-02 11:07:14.803499460-05:00,LAN2,42.0,2020-01-02 11:08:20.781511680-05:00,1.0833333333333333
19,BD,DUF2,43,West,4,233,2020-01-02 11:07:14.803499460-05:00,LAN2,42.0,2020-01-02 11:08:20.781511680-05:00,1.0833333333333333
20,BD,LAN2,42,West,0,233,2020-01-02 07:30:47.233511860-05:00,DNW2,41.0,2020-01-02 07:32:47.740366900-05:00,2.0
20,BD,LAN2,42,West,2,233,2020-01-02 09:15:37.676031-05:00,DNW2,41.0,2020-01-02 09:16:37.584742-05:00,0.9833333333333333
20,BD,LAN2,42,West,4,233,2020-01-02 11:08:20.781511680-05:00,DNW2,41.0,2020-01-02 11:09:37.599556-05:00,1.2666666666666666
20,BD,LAN2,42,West,4,233,2020-01-02 11:08:20.781511680-05:00,DNW2,41.0,2020-01-02 11:09:37.599556-05:00,1.2666666666666666
21,BD,DNW2,41,West,0,233,2020-01-02 07:32:47.740366900-05:00,KEL2,40.0,2020-01-02 07:33:37.640806-05:00,0.8166666666666667
21,BD,DNW2,41,West,2,233,2020-01-02 09:16:37.584742-05:00,KEL2,40.0,2020-01-02 09:18:06.722934140-05:00,1.4833333333333334
21,BD,DNW2,41,West,4,233,2020-01-02 11:09:37.599556-05:00,KEL2,40.0,2020-01-02 11:11:37.761484-05:00,2.0
21,BD,DNW2,41,West,4,233,2020-01-02 11:09:37.599556-05:00,KEL2,40.0,2020-01-02 11:11:37.761484-05:00,2.0
22,BD,KEL2,40,West,0,233,2020-01-02 07:33:37.640806-05:00,HPK2,39.0,2020-01-02 07:34:37.498005-05:00,0.9833333333333333
22,BD,KEL2,40,West,2,233,2020-01-02 09:18:06.722934140-05:00,HPK2,39.0,2020-01-02 09:19:37.739096-05:00,1.5166666666666666
22,BD,KEL2,40,West,4,233,2020-01-02 11:11:37.761484-05:00,HPK2,39.0,2020-01-02 11:12:37.530832-05:00,0.9833333333333333
22,BD,KEL2,40,West,4,233,2020-01-02 11:11:37.761484-05:00,HPK2,39.0,2020-01-02 11:12:37.530832-05:00,0.9833333333333333
23,BD,HPK2,39,West,0,233,2020-01-02 07:34:37.498005-05:00,RUN2,38.0,2020-01-02 07:36:25.754108720-05:00,1.8
23,BD,HPK2,39,West,2,233,2020-01-02 09:19:37.739096-05:00,RUN2,38.0,2020-01-02 09:20:37.503323-05:00,0.9833333333333333
23,BD,HPK2,39,West,4,233,2020-01-02 11:12:37.530832-05:00,RUN2,38.0,2020-01-02 11:13:44.761627-05:00,1.1166666666666667
23,BD,HPK2,39,West,4,233,2020-01-02 11:12:37.530832-05:00,RUN2,38.0,2020-01-02 11:13:44.761627-05:00,1.1166666666666667
24,BD,RUN2,38,West,0,233,2020-01-02 07:36:25.754108720-05:00,JNE2,37.0,2020-01-02 07:37:37.140944900-05:00,1.1833333333333333
24,BD,RUN2,38,West,2,233,2020-01-02 09:20:37.503323-05:00,JNE2,37.0,2020-01-02 09:21:37.637487-05:00,1.0
24,BD,RUN2,38,West,4,233,2020-01-02 11:13:44.761627-05:00,JNE2,37.0,2020-01-02 11:14:44.759622-05:00,0.9833333333333333
24,BD,RUN2,38,West,4,233,2020-01-02 11:13:44.761627-05:00,JNE2,37.0,2020-01-02 11:14:44.759622-05:00,0.9833333333333333
25,BD,JNE2,37,West,0,233,2020-01-02 07:37:37.140944900-05:00,OML2,36.0,2020-01-02 07:38:37.288321-05:00,1.0
25,BD,JNE2,37,West,2,233,2020-01-02 09:21:37.637487-05:00,OML2,36.0,2020-01-02 09:23:07.198421260-05:00,1.4833333333333334
25,BD,JNE2,37,West,4,233,2020-01-02 11:14:44.759622-05:00,OML2,36.0,2020-01-02 11:16:37.528772-05:00,1.8666666666666667
25,BD,JNE2,37,West,4,233,2020-01-02 11:14:44.759622-05:00,OML2,36.0,2020-01-02 11:16:37.528772-05:00,1.8666666666666667
26,BD,OML2,36,West,0,233,2020-01-02 07:38:37.288321-05:00,RYK2,35.0,2020-01-02 07:40:37.367541-05:00,2.0
26,BD,OML2,36,West,2,233,2020-01-02 09:23:07.198421260-05:00,RYK2,35.0,2020-01-02 09:24:57.868368860-05:00,1.8333333333333333
26,BD,OML2,36,West,4,233,2020-01-02 11:16:37.528772-05:00,RYK2,35.0,2020-01-02 11:18:37.609066-05:00,2.0
26,BD,OML2,36,West,4,233,2020-01-02 11:16:37.528772-05:00,RYK2,35.0,2020-01-02 11:18:37.609066-05:00,2.0
27,BD,RYK2,35,West,0,233,2020-01-02 07:40:37.367541-05:00,ISL2,34.0,2020-01-02 07:44:37.549154-05:00,4.0
27,BD,RYK2,35,West,2,233,2020-01-02 09:24:57.868368860-05:00,ISL2,34.0,2020-01-02 09:28:53.163761660-05:00,3.9166666666666665
27,BD,RYK2,35,West,4,233,2020-01-02 11:18:37.609066-05:00,ISL2,34.0,2020-01-02 11:20:37.564460-05:00,1.9833333333333334
27,BD,RYK2,35,West,4,233,2020-01-02 11:18:37.609066-05:00,ISL2,34.0,2020-01-02 11:20:37.564460-05:00,1.9833333333333334
28,BD,ISL2,34,West,0,233,2020-01-02 07:44:37.549154-05:00,KIP1,33.0,2020-01-02 07:48:53.874252240-05:00,4.266666666666667
28,BD,ISL2,34,West,2,233,2020-01-02 09:28:53.163761660-05:00,KIP2,33.0,2020-01-02 09:35:37.672110-05:00,6.733333333333333
28,BD,ISL2,34,West,4,233,2020-01-02 11:20:37.564460-05:00,KIP2,33.0,2020-01-02 11:23:44.765167-05:00,3.1166666666666667
28,BD,ISL2,34,West,4,233,2020-01-02 11:20:37.564460-05:00,KIP2,33.0,2020-01-02 11:23:44.765167-05:00,3.1166666666666667
0,BD,WAR2,62,West,4,233,2020-01-02 10:39:45.402637-05:00,VPK2,61.0,2020-01-02 10:42:45.406123-05:00,3.0
1,BD,WAR2,62,West,2,232,2020-01-02 08:45:44.888598-05:00,VPK2,61.0,2020-01-02 08:48:37.728480-05:00,2.8666666666666667
1,BD,WAR2,62,West,4,232,2020-01-02 10:36:12.834251260-05:00,VPK2,61.0,2020-01-02 10:39:45.403016-05:00,3.533333333333333
1,BD,WAR2,62,West,4,232,2020-01-02 10:36:12.834251260-05:00,VPK2,61.0,2020-01-02 10:39:45.403016-05:00,3.533333333333333
1,BD,VPK2,61,West,4,233,2020-01-02 10:42:45.406123-05:00,MST2,60.0,2020-01-02 10:44:37.934956-05:00,1.8666666666666667
0,BD,VPK2,61,West,0,232,2020-01-02 07:03:44.885951-05:00,MST2,60.0,2020-01-02 07:05:02.084012860-05:00,1.2833333333333334
2,BD,VPK2,61,West,2,232,2020-01-02 08:48:37.728480-05:00,MST2,60.0,2020-01-02 08:50:44.888061-05:00,2.1166666666666667
2,BD,VPK2,61,West,4,232,2020-01-02 10:39:45.403016-05:00,MST2,60.0,2020-01-02 10:41:45.405566-05:00,2.0
2,BD,VPK2,61,West,4,232,2020-01-02 10:39:45.403016-05:00,MST2,60.0,2020-01-02 10:41:45.405566-05:00,2.0
2,BD,MST2,60,West,4,233,2020-01-02 10:44:37.934956-05:00,WDB2,59.0,2020-01-02 10:46:37.532806-05:00,1.9833333333333334
1,BD,MST2,60,West,0,232,2020-01-02 07:05:02.084012860-05:00,WDB2,59.0,2020-01-02 07:06:44.888252-05:00,1.7
3,BD,MST2,60,West,2,232,2020-01-02 08:50:44.888061-05:00,WDB2,59.0,2020-01-02 08:51:57.126451380-05:00,1.2
3,BD,MST2,60,West,4,232,2020-01-02 10:41:45.405566-05:00,WDB2,59.0,2020-01-02 10:43:32.085944500-05:00,1.7666666666666666
3,BD,MST2,60,West,4,232,2020-01-02 10:41:45.405566-05:00,WDB2,59.0,2020-01-02 10:43:32.085944500-05:00,1.7666666666666666
3,BD,WDB2,59,West,4,233,2020-01-02 10:46:37.532806-05:00,COX2,58.0,2020-01-02 10:47:45.736729-05:00,1.1333333333333333
2,BD,WDB2,59,West,0,232,2020-01-02 07:06:44.888252-05:00,COX2,58.0,2020-01-02 07:07:44.886982-05:00,0.9833333333333333
4,BD,WDB2,59,West,2,232,2020-01-02 08:51:57.126451380-05:00,COX2,58.0,2020-01-02 08:53:19.760311900-05:00,1.3666666666666667
4,BD,WDB2,59,West,4,232,2020-01-02 10:43:32.085944500-05:00,COX2,58.0,2020-01-02 10:44:37.934226-05:00,1.0833333333333333
4,BD,WDB2,59,West,4,232,2020-01-02 10:43:32.085944500-05:00,COX2,58.0,2020-01-02 10:44:37.934226-05:00,1.0833333333333333
4,BD,COX2,58,West,4,233,2020-01-02 10:47:45.736729-05:00,GWD2,57.0,2020-01-02 10:49:37.391994-05:00,1.85
3,BD,COX2,58,West,0,232,2020-01-02 07:07:44.886982-05:00,GWD2,57.0,2020-01-02 07:09:03.169412-05:00,1.3
5,BD,COX2,58,West,2,232,2020-01-02 08:53:19.760311900-05:00,GWD2,57.0,2020-01-02 08:54:45.372888-05:00,1.4166666666666667
5,BD,COX2,58,West,4,232,2020-01-02 10:44:37.934226-05:00,GWD2,57.0,2020-01-02 10:46:28.164857760-05:00,1.8333333333333333
5,BD,COX2,58,West,4,232,2020-01-02 10:44:37.934226-05:00,GWD2,57.0,2020-01-02 10:46:28.164857760-05:00,1.8333333333333333
5,BD,GWD2,57,West,4,233,2020-01-02 10:49:37.391994-05:00,DON2,56.0,2020-01-02 10:50:49.485400580-05:00,1.2
4,BD,GWD2,57,West,0,232,2020-01-02 07:09:03.169412-05:00,DON2,56.0,2020-01-02 07:10:35.872950720-05:00,1.5333333333333334
6,BD,GWD2,57,West,2,232,2020-01-02 08:54:45.372888-05:00,DON2,56.0,2020-01-02 08:55:37.577702-05:00,0.8666666666666667
